Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533718800.0 136.736 NA 86 371 0 NA NA NA NA NA NA 165 523 0 NA NA NA NA NA NA 686 14854 987 NA NA NA NA NA NA 1804 5898 1169 NA NA NA NA NA
1533718800.0 136.737 NA 87 398 0 NA NA NA NA NA NA 159 570 0 NA NA NA NA NA NA 665 16712 863 NA NA NA NA NA NA 2134 6700 1194 NA NA NA NA NA
1533718800.0 136.738 NA 85 363 0 NA NA NA NA NA NA 167 528 0 NA NA NA NA NA NA 786 16461 980 NA NA NA NA NA NA 1419 6818 1093 NA NA NA NA NA
1533718800.0 136.742 NA 88 365 0 NA NA NA NA NA NA 155 506 0 NA NA NA NA NA NA 639 12832 1103 NA NA NA NA NA NA 955 7009 1233 NA NA NA NA NA
1533718800.0 136.743 NA 86 362 0 NA NA NA NA NA NA 159 526 0 NA NA NA NA NA NA 817 14836 1162 NA NA NA NA NA NA 1681 6276 1288 NA NA NA NA NA
1533718800.0 136.744 NA 80 390 0 NA NA NA NA NA NA 156 625 0 NA NA NA NA NA NA 701 15735 962 NA NA NA NA NA NA 2246 8009 1114 NA NA NA NA NA
1533718800.0 136.745 NA 83 358 0 NA NA NA NA NA NA 168 515 0 NA NA NA NA NA NA 705 12187 1139 NA NA NA NA NA NA 1357 5415 1426 NA NA NA NA NA
1533718800.0 136.746 NA 87 363 0 NA NA NA NA NA NA 166 506 0 NA NA NA NA NA NA 820 15751 1139 NA NA NA NA NA NA 815 6411 1368 NA NA NA NA NA
1533718800.0 136.749 NA 88 365 0 NA NA NA NA NA NA 160 539 0 NA NA NA NA NA NA 781 15285 915 NA NA NA NA NA NA 840 8665 1322 NA NA NA NA NA
1533718800.0 136.75 NA 99 425 0 NA NA NA NA NA NA 161 591 0 NA NA NA NA NA NA 678 17261 944 NA NA NA NA NA NA 1107 6625 1042 NA NA NA NA NA
1533718800.0 136.751 NA 100 402 0 NA NA NA NA NA NA 159 646 0 NA NA NA NA NA NA 691 17594 1302 NA NA NA NA NA NA 700 6660 2897 NA NA NA NA NA
1533718800.0 136.752 NA 89 380 0 NA NA NA NA NA NA 162 539 0 NA NA NA NA NA NA 719 16498 1024 NA NA NA NA NA NA 675 6535 2232 NA NA NA NA NA
1533718800.0 136.753 NA 83 375 0 NA NA NA NA NA NA 160 531 0 NA NA NA NA NA NA 765 16052 992 NA NA NA NA NA NA 1684 6904 1085 NA NA NA NA NA
1533718800.0 136.754 NA 91 370 0 NA NA NA NA NA NA 169 543 0 NA NA NA NA NA NA 722 13201 1039 NA NA NA NA NA NA 1263 5655 1105 NA NA NA NA NA
1533718800.0 136.755 NA 98 400 0 NA NA NA NA NA NA 172 625 0 NA NA NA NA NA NA 667 14944 1007 NA NA NA NA NA NA 556 5751 1115 NA NA NA NA NA
1533718800.0 136.756 NA 83 356 0 NA NA NA NA NA NA 158 512 0 NA NA NA NA NA NA 711 10581 932 NA NA NA NA NA NA 1435 4568 1059 NA NA NA NA NA
1533718800.0 136.757 NA 89 367 0 NA NA NA NA NA NA 162 535 0 NA NA NA NA NA NA 848 14760 983 NA NA NA NA NA NA 821 7460 1127 NA NA NA NA NA
1533718800.0 136.758 NA 92 370 0 NA NA NA NA NA NA 170 547 0 NA NA NA NA NA NA 635 16368 1259 NA NA NA NA NA NA 792 6605 1660 NA NA NA NA NA
1533718800.0 136.759 NA 98 397 0 NA NA NA NA NA NA 157 628 0 NA NA NA NA NA NA 685 19291 854 NA NA NA NA NA NA 627 7269 941 NA NA NA NA NA
1533718800.0 136.76 NA 97 378 0 NA NA NA NA NA NA 166 565 0 NA NA NA NA NA NA 763 20580 1163 NA NA NA NA NA NA 1154 8376 1587 NA NA NA NA NA
1533718800.0 136.761 NA 100 398 0 NA NA NA NA NA NA 159 626 0 NA NA NA NA NA NA 732 22976 1055 NA NA NA NA NA NA 1154 11153 1243 NA NA NA NA NA
1533718800.0 136.7611 NA 175 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 5440 130 NA NA NA NA NA NA NA 7277 227 NA NA NA NA NA NA
1533718800.0 136.762 NA 97 402 0 NA NA NA NA NA NA 166 678 0 NA NA NA NA NA NA 672 21404 776 NA NA NA NA NA NA 922 8485 990 NA NA NA NA NA
1533718800.0 136.763 NA 92 383 0 NA NA NA NA NA NA 166 556 0 NA NA NA NA NA NA 751 16216 875 NA NA NA NA NA NA 1082 5898 3094 NA NA NA NA NA
1533718800.0 136.764 NA 96 373 0 NA NA NA NA NA NA 152 548 0 NA NA NA NA NA NA 604 15989 901 NA NA NA NA NA NA 879 5850 1054 NA NA NA NA NA
1533718800.0 136.768 NA 90 376 0 NA NA NA NA NA NA 163 574 0 NA NA NA NA NA NA 691 15112 796 NA NA NA NA NA NA 651 5608 920 NA NA NA NA NA
1533718800.0 136.7721 NA 169 0 NA NA NA NA NA NA NA 268 0 NA NA NA NA NA NA NA 5102 140 NA NA NA NA NA NA NA 7044 258 NA NA NA NA NA NA
1533718800.0 136.7722 NA 176 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 1787 148 NA NA NA NA NA NA NA 1399 366 NA NA NA NA NA NA
1533718800.0 136.7801 NA 108 0 NA NA NA NA NA NA NA 168 0 NA NA NA NA NA NA NA 380 174 NA NA NA NA NA NA NA 650 235 NA NA NA NA NA NA
1533718800.0 136.7802 NA 115 0 NA NA NA NA NA NA NA 171 0 NA NA NA NA NA NA NA 480 201 NA NA NA NA NA NA NA 1619 260 NA NA NA NA NA NA
1533718800.0 136.7803 NA 99 0 NA NA NA NA NA NA NA 174 0 NA NA NA NA NA NA NA 598 142 NA NA NA NA NA NA NA 1171 200 NA NA NA NA NA NA
1533718800.0 136.791 NA 118 348 0 NA NA NA NA NA NA 185 510 0 NA NA NA NA NA NA 648 2897 1232 NA NA NA NA NA NA 710 4557 1631 NA NA NA NA NA
1533718800.0 136.803 NA 114 343 0 NA NA NA NA NA NA 181 502 0 NA NA NA NA NA NA 684 3062 1098 NA NA NA NA NA NA 1186 5219 1287 NA NA NA NA NA
1533718800.0 136.815 NA 111 326 0 NA NA NA NA NA NA 196 508 0 NA NA NA NA NA NA 794 3642 1190 NA NA NA NA NA NA 927 2907 1276 NA NA NA NA NA
1533718800.0 136.819 NA 116 451 0 NA NA NA NA NA NA 181 733 0 NA NA NA NA NA NA 824 28322 1733 NA NA NA NA NA NA 685 9147 1856 NA NA NA NA NA
1533718800.0 136.824 NA 106 476 0 NA NA NA NA NA NA 193 774 0 NA NA NA NA NA NA 824 24103 1298 NA NA NA NA NA NA 2001 7798 1369 NA NA NA NA NA
1533718800.0 136.827 NA 112 338 0 NA NA NA NA NA NA 194 511 0 NA NA NA NA NA NA 695 3474 1385 NA NA NA NA NA NA 797 2970 1489 NA NA NA NA NA
1533718800.0 136.831 NA 112 468 0 NA NA NA NA NA NA 186 729 0 NA NA NA NA NA NA 732 22690 1393 NA NA NA NA NA NA 656 7404 1455 NA NA NA NA NA
1533718800.0 136.8311 NA 179 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 2643 139 NA NA NA NA NA NA NA 2202 220 NA NA NA NA NA NA
1533718800.0 136.832 NA 112 503 0 NA NA NA NA NA NA 193 762 0 NA NA NA NA NA NA 845 25379 1311 NA NA NA NA NA NA 1271 8080 1436 NA NA NA NA NA
1533718800.0 136.833 NA 113 440 0 NA NA NA NA NA NA 186 699 0 NA NA NA NA NA NA 840 26795 1671 NA NA NA NA NA NA 987 8482 1801 NA NA NA NA NA
1533718800.0 136.836 NA 118 480 0 NA NA NA NA NA NA 185 781 0 NA NA NA NA NA NA 773 22849 1301 NA NA NA NA NA NA 609 7414 1366 NA NA NA NA NA
1533718800.0 136.839 NA 117 345 0 NA NA NA NA NA NA 197 509 0 NA NA NA NA NA NA 791 3489 1537 NA NA NA NA NA NA 1264 2853 1819 NA NA NA NA NA
1533718800.0 136.842 NA 110 455 0 NA NA NA NA NA NA 189 724 0 NA NA NA NA NA NA 806 22891 1339 NA NA NA NA NA NA 989 7399 1404 NA NA NA NA NA
1533718800.0 136.843 NA 109 455 0 NA NA NA NA NA NA 185 751 0 NA NA NA NA NA NA 884 28359 1333 NA NA NA NA NA NA 1259 9345 1412 NA NA NA NA NA
1533718800.0 136.848 NA 106 441 0 NA NA NA NA NA NA 185 726 0 NA NA NA NA NA NA 1051 22757 1285 NA NA NA NA NA NA 2113 7861 1376 NA NA NA NA NA
1533718800.0 136.8521 NA 172 0 NA NA NA NA NA NA NA 267 0 NA NA NA NA NA NA NA 2235 152 NA NA NA NA NA NA NA 1693 661 NA NA NA NA NA NA
1533718800.0 136.8561 NA 234 369 0 NA NA NA NA NA NA 373 509 0 NA NA NA NA NA NA 2198 3515 1379 NA NA NA NA NA NA 2747 2735 1647 NA NA NA NA NA
1533718800.0 136.8562 NA 209 343 0 NA NA NA NA NA NA 351 520 0 NA NA NA NA NA NA 1756 3116 1390 NA NA NA NA NA NA 2122 2861 1818 NA NA NA NA NA
1533718800.0 136.858 NA 249 361 0 NA NA NA NA NA NA 362 542 0 NA NA NA NA NA NA 2650 3753 1567 NA NA NA NA NA NA 3271 3182 1731 NA NA NA NA NA
1533718800.0 136.862 NA 251 503 0 NA NA NA NA NA NA 402 748 0 NA NA NA NA NA NA 5314 25988 2061 NA NA NA NA NA NA 4446 9053 2136 NA NA NA NA NA
1533718800.0 136.863 NA 248 462 0 NA NA NA NA NA NA 406 698 0 NA NA NA NA NA NA 5467 20457 1622 NA NA NA NA NA NA 4135 6868 1716 NA NA NA NA NA
1533718800.0 136.864 NA 255 496 0 NA NA NA NA NA NA 396 774 0 NA NA NA NA NA NA 5089 22769 1636 NA NA NA NA NA NA 3444 7557 1720 NA NA NA NA NA
1533718800.0 136.865 NA 245 510 0 NA NA NA NA NA NA 397 805 0 NA NA NA NA NA NA 5148 22690 1678 NA NA NA NA NA NA 4217 7865 1743 NA NA NA NA NA
1533718800.0 136.866 NA 254 466 0 NA NA NA NA NA NA 409 735 0 NA NA NA NA NA NA 5604 19556 1641 NA NA NA NA NA NA 4055 6725 1747 NA NA NA NA NA
1533718800.0 136.867 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1533718800.0 136.869 NA 247 478 0 NA NA NA NA NA NA 389 726 0 NA NA NA NA NA NA 5402 20770 1720 NA NA NA NA NA NA 4229 7071 1808 NA NA NA NA NA
1533718800.0 136.87 NA 233 362 0 NA NA NA NA NA NA 369 526 0 NA NA NA NA NA NA 2766 5266 1467 NA NA NA NA NA NA 3050 5541 1579 NA NA NA NA NA
1533718800.0 136.871 NA 255 470 0 NA NA NA NA NA NA 448 760 0 NA NA NA NA NA NA 6379 30507 1999 NA NA NA NA NA NA 4509 10203 2090 NA NA NA NA NA
1533718800.0 136.872 NA 236 482 0 NA NA NA NA NA NA 391 706 0 NA NA NA NA NA NA 5681 21613 1628 NA NA NA NA NA NA 4558 7270 1685 NA NA NA NA NA
1533718800.0 1361.0 101 143 353 0 NA NA NA NA NA 189 593 475 0 NA NA NA NA NA 4787 736 2570 982 NA NA NA NA NA 4126 802 2906 1181 NA NA NA NA NA
1533718800.0 139901.0 NA 152 349 0 NA NA NA NA NA NA 610 482 0 NA NA NA NA NA NA 567 1773 754 NA NA NA NA NA NA 374 1924 1145 NA NA NA NA NA
1533718800.0 139902.0 NA 146 344 0 NA NA NA NA NA NA 565 479 0 NA NA NA NA NA NA 592 1817 717 NA NA NA NA NA NA 437 1847 804 NA NA NA NA NA
1533718800.0 14.0 NA 133 303 0 NA NA NA NA NA NA 592 451 0 NA NA NA NA NA NA 2511 6430 748 NA NA NA NA NA NA 1178 4124 880 NA NA NA NA NA
1533718800.0 140.0 84 114 199 0 NA NA NA NA NA 149 584 327 0 NA NA NA NA NA 3613 416 1262 308 NA NA NA NA NA 5801 483 1772 729 NA NA NA NA NA
1533718800.0 140.51 NA 71 219 0 NA NA NA NA NA NA 137 340 0 NA NA NA NA NA NA 549 2347 361 NA NA NA NA NA NA 743 2351 683 NA NA NA NA NA
1533718800.0 140.52 NA 266 230 0 NA NA NA NA NA NA 398 339 0 NA NA NA NA NA NA 2769 2034 347 NA NA NA NA NA NA 1551 1534 539 NA NA NA NA NA
1533718800.0 140.53 NA 323 0 NA NA NA NA NA NA NA 434 0 NA NA NA NA NA NA NA 3204 344 NA NA NA NA NA NA NA 1545 421 NA NA NA NA NA NA
1533718800.0 140.54 NA 243 0 NA NA NA NA NA NA NA 408 0 NA NA NA NA NA NA NA 1587 428 NA NA NA NA NA NA NA 1356 979 NA NA NA NA NA NA
1533718800.0 144.6 NA 282 NA NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA NA 3469 NA NA NA NA NA NA NA NA 3007 NA NA NA NA NA NA NA
1533718800.0 145.0 83 152 203 0 NA NA NA NA NA 136 541 332 0 NA NA NA NA NA 4092 858 1072 291 NA NA NA NA NA 4641 743 1412 362 NA NA NA NA NA
