Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533157200.0 134.908 NA 91 557 0 NA NA NA NA NA 203 669 0 NA NA NA NA NA 1078 5125 534 NA NA NA NA NA 710 1967 551 NA NA NA NA
1533157200.0 134.909 NA 32 514 0 NA NA NA NA NA 93 598 0 NA NA NA NA NA 207 4323 528 NA NA NA NA NA 236 1713 566 NA NA NA NA
1533157200.0 134.91 NA 32 527 0 NA NA NA NA NA 92 596 0 NA NA NA NA NA 205 3979 520 NA NA NA NA NA 225 1567 534 NA NA NA NA
1533157200.0 134.911 NA 32 519 0 NA NA NA NA NA 91 614 0 NA NA NA NA NA 196 4227 518 NA NA NA NA NA 228 1696 577 NA NA NA NA
1533157200.0 134.912 NA 29 514 0 NA NA NA NA NA 92 589 0 NA NA NA NA NA 257 3190 511 NA NA NA NA NA 219 1428 612 NA NA NA NA
1533157200.0 134.99601 NA 32 539 0 NA NA NA NA NA 91 621 0 NA NA NA NA NA 281 6526 514 NA NA NA NA NA 262 2241 616 NA NA NA NA
1533157200.0 134.99602 NA 31 515 0 NA NA NA NA NA 95 601 0 NA NA NA NA NA 239 3929 500 NA NA NA NA NA 252 1566 514 NA NA NA NA
1533157200.0 134.99603 NA 37 524 0 NA NA NA NA NA 94 611 0 NA NA NA NA NA 275 5477 521 NA NA NA NA NA 173 2052 544 NA NA NA NA
1533157200.0 134.99901 NA 43 528 0 NA NA NA NA NA 97 597 0 NA NA NA NA NA 229 4007 506 NA NA NA NA NA 207 1628 530 NA NA NA NA
1533157200.0 1340.0 NA 99 517 0 NA NA NA NA NA 383 686 0 NA NA NA NA NA 360 644 433 NA NA NA NA NA 338 1456 462 NA NA NA NA
1533157200.0 1341.0 NA 112 588 0 NA NA NA NA NA 383 696 0 NA NA NA NA NA 440 881 441 NA NA NA NA NA 493 643 482 NA NA NA NA
1533157200.0 1343.0 NA 110 578 0 NA NA NA NA NA 388 682 0 NA NA NA NA NA 410 639 416 NA NA NA NA NA 468 602 440 NA NA NA NA
1533157200.0 1344.0 NA 108 575 0 NA NA NA NA NA 383 693 0 NA NA NA NA NA 368 607 426 NA NA NA NA NA 339 681 453 NA NA NA NA
1533157200.0 1345.0 NA 107 576 0 NA NA NA NA NA 392 687 0 NA NA NA NA NA 416 595 418 NA NA NA NA NA 448 524 457 NA NA NA NA
1533157200.0 1347.0 NA 104 522 0 NA NA NA NA NA 381 692 0 NA NA NA NA NA 378 673 431 NA NA NA NA NA 310 1051 618 NA NA NA NA
1533157200.0 1348.0 NA 100 573 0 NA NA NA NA NA 382 688 0 NA NA NA NA NA 425 550 418 NA NA NA NA NA 588 521 452 NA NA NA NA
1533157200.0 1349.0 NA 100 572 0 NA NA NA NA NA 385 687 0 NA NA NA NA NA 396 570 417 NA NA NA NA NA 483 580 460 NA NA NA NA
1533157200.0 135.1 365 0 98 NA NA NA NA NA 514 0 151 NA NA NA NA NA 825 132 161 NA NA NA NA NA 611 157 363 NA NA NA NA NA
1533157200.0 135.11 386 0 101 NA NA NA NA NA 499 0 156 NA NA NA NA NA 996 132 194 NA NA NA NA NA 536 146 248 NA NA NA NA NA
1533157200.0 135.12 371 0 97 NA NA NA NA NA 507 0 150 NA NA NA NA NA 642 128 145 NA NA NA NA NA 630 139 225 NA NA NA NA NA
1533157200.0 135.13 380 0 NA NA NA NA NA NA 552 0 NA NA NA NA NA NA 801 156 NA NA NA NA NA NA 720 169 NA NA NA NA NA NA
1533157200.0 135.2 292 0 95 NA NA NA NA NA 514 0 150 NA NA NA NA NA 485 110 136 NA NA NA NA NA 441 120 239 NA NA NA NA NA
1533157200.0 135.3 286 0 105 NA NA NA NA NA 506 0 152 NA NA NA NA NA 503 115 215 NA NA NA NA NA 430 138 726 NA NA NA NA NA
1533157200.0 135.4 367 0 97 NA NA NA NA NA 514 0 153 NA NA NA NA NA 625 125 149 NA NA NA NA NA 537 142 409 NA NA NA NA NA
1533157200.0 135.5 369 0 99 NA NA NA NA NA 516 0 154 NA NA NA NA NA 587 123 139 NA NA NA NA NA 392 136 239 NA NA NA NA NA
1533157200.0 135.6 370 0 99 NA NA NA NA NA 514 0 152 NA NA NA NA NA 727 131 164 NA NA NA NA NA 792 153 351 NA NA NA NA NA
1533157200.0 135.7 346 0 97 NA NA NA NA NA 515 0 153 NA NA NA NA NA 706 124 140 NA NA NA NA NA 918 136 207 NA NA NA NA NA
1533157200.0 135.8 146 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA
1533157200.0 135.9 238 0 92 NA NA NA NA NA 514 0 147 NA NA NA NA NA 806 115 133 NA NA NA NA NA 1838 217 481 NA NA NA NA NA
1533157200.0 1350.0 NA 106 462 0 NA NA NA NA NA 388 683 0 NA NA NA NA NA 406 743 412 NA NA NA NA NA 521 1572 430 NA NA NA NA
1533157200.0 1351.0 NA 99 577 0 NA NA NA NA NA 386 695 0 NA NA NA NA NA 511 588 421 NA NA NA NA NA 639 584 435 NA NA NA NA
1533157200.0 1352.0 NA 110 578 0 NA NA NA NA NA 388 694 0 NA NA NA NA NA 375 589 411 NA NA NA NA NA 389 631 432 NA NA NA NA
1533157200.0 1353.0 NA 108 577 0 NA NA NA NA NA 389 689 0 NA NA NA NA NA 443 648 434 NA NA NA NA NA 364 675 481 NA NA NA NA
1533157200.0 1354.0 NA 109 515 0 NA NA NA NA NA 388 689 0 NA NA NA NA NA 400 682 432 NA NA NA NA NA 367 1348 569 NA NA NA NA
1533157200.0 1355.0 NA 109 580 0 NA NA NA NA NA 381 686 0 NA NA NA NA NA 443 651 429 NA NA NA NA NA 378 679 468 NA NA NA NA
1533157200.0 1356.0 92 102 581 0 109 NA NA NA 160 376 718 0 165 NA NA NA 2687 394 625 421 134 NA NA NA 1134 308 580 441 164 NA NA NA
1533157200.0 136.721 NA 65 552 0 NA NA NA NA NA 133 638 0 NA NA NA NA NA 481 5661 696 NA NA NA NA NA 328 2074 4331 NA NA NA NA
1533157200.0 136.722 NA 61 569 0 NA NA NA NA NA 136 688 0 NA NA NA NA NA 421 6646 627 NA NA NA NA NA 371 2238 746 NA NA NA NA
1533157200.0 136.723 NA 61 552 0 NA NA NA NA NA 134 634 0 NA NA NA NA NA 541 6301 660 NA NA NA NA NA 414 2467 702 NA NA NA NA
1533157200.0 136.724 NA 66 576 0 NA NA NA NA NA 133 690 0 NA NA NA NA NA 472 7606 675 NA NA NA NA NA 336 2745 4496 NA NA NA NA
1533157200.0 136.725 NA 62 592 0 NA NA NA NA NA 129 722 0 NA NA NA NA NA 478 6668 643 NA NA NA NA NA 423 2309 822 NA NA NA NA
1533157200.0 136.726 NA 71 558 0 NA NA NA NA NA 132 657 0 NA NA NA NA NA 508 6898 659 NA NA NA NA NA 397 2380 813 NA NA NA NA
1533157200.0 136.727 NA 123 582 0 NA NA NA NA NA 236 701 0 NA NA NA NA NA 1424 7131 653 NA NA NA NA NA 972 2445 693 NA NA NA NA
1533157200.0 136.728 NA 127 576 0 NA NA NA NA NA 238 707 0 NA NA NA NA NA 1236 7680 664 NA NA NA NA NA 1592 2685 749 NA NA NA NA
1533157200.0 136.729 NA 60 558 0 NA NA NA NA NA 135 639 0 NA NA NA NA NA 468 6642 643 NA NA NA NA NA 478 2190 804 NA NA NA NA
1533157200.0 136.73 NA 60 579 0 NA NA NA NA NA 135 705 0 NA NA NA NA NA 531 6640 654 NA NA NA NA NA 487 2258 694 NA NA NA NA
1533157200.0 136.731 NA 64 589 0 NA NA NA NA NA 131 729 0 NA NA NA NA NA 442 6835 677 NA NA NA NA NA 336 2355 4714 NA NA NA NA
1533157200.0 136.732 NA 58 541 0 NA NA NA NA NA 129 631 0 NA NA NA NA NA 565 5249 650 NA NA NA NA NA 963 1948 678 NA NA NA NA
1533157200.0 136.7321 NA 66 552 0 NA NA NA NA NA 144 652 0 NA NA NA NA NA 548 5535 646 NA NA NA NA NA 726 2706 725 NA NA NA NA
1533157200.0 136.733 NA 195 69 0 NA NA NA NA NA 287 119 0 NA NA NA NA NA 687 217 120 NA NA NA NA NA 774 418 182 NA NA NA NA
1533157200.0 136.734 NA 63 561 0 NA NA NA NA NA 134 641 0 NA NA NA NA NA 685 6518 633 NA NA NA NA NA 481 2270 662 NA NA NA NA
1533157200.0 136.735 NA 68 462 0 NA NA NA NA NA 132 546 0 NA NA NA NA NA 549 1242 533 NA NA NA NA NA 415 862 939 NA NA NA NA
1533157200.0 136.736 NA 70 565 0 NA NA NA NA NA 136 674 0 NA NA NA NA NA 472 10212 631 NA NA NA NA NA 399 3440 678 NA NA NA NA
1533157200.0 136.737 NA 68 560 0 NA NA NA NA NA 135 720 0 NA NA NA NA NA 505 11885 687 NA NA NA NA NA 475 4309 769 NA NA NA NA
1533157200.0 136.738 NA 71 567 0 NA NA NA NA NA 130 671 0 NA NA NA NA NA 656 11466 640 NA NA NA NA NA 508 3806 682 NA NA NA NA
1533157200.0 136.739 NA 59 579 0 NA NA NA NA NA 123 724 0 NA NA NA NA NA 509 13033 660 NA NA NA NA NA 377 3945 713 NA NA NA NA
1533157200.0 136.74 NA 69 613 0 NA NA NA NA NA 133 770 0 NA NA NA NA NA 468 11493 656 NA NA NA NA NA 488 3536 4117 NA NA NA NA
1533157200.0 136.741 NA 59 572 0 NA NA NA NA NA 124 675 0 NA NA NA NA NA 536 11339 670 NA NA NA NA NA 359 3450 943 NA NA NA NA
1533157200.0 136.742 NA 60 572 0 NA NA NA NA NA 128 671 0 NA NA NA NA NA 465 10830 641 NA NA NA NA NA 293 3927 785 NA NA NA NA
1533157200.0 136.743 NA 69 560 0 NA NA NA NA NA 127 662 0 NA NA NA NA NA 543 9937 644 NA NA NA NA NA 454 3115 724 NA NA NA NA
1533157200.0 136.744 NA 65 602 0 NA NA NA NA NA 130 749 0 NA NA NA NA NA 444 11536 685 NA NA NA NA NA 302 3558 4493 NA NA NA NA
1533157200.0 136.745 NA 61 553 0 NA NA NA NA NA 130 653 0 NA NA NA NA NA 520 7987 661 NA NA NA NA NA 478 2596 763 NA NA NA NA
1533157200.0 136.746 NA 61 571 0 NA NA NA NA NA 130 668 0 NA NA NA NA NA 621 10443 622 NA NA NA NA NA 506 3265 693 NA NA NA NA
1533157200.0 136.747 NA 65 566 0 NA NA NA NA NA 132 676 0 NA NA NA NA NA 468 9600 628 NA NA NA NA NA 292 2927 659 NA NA NA NA
1533157200.0 136.748 NA 61 585 0 NA NA NA NA NA 130 745 0 NA NA NA NA NA 465 9992 630 NA NA NA NA NA 353 3147 668 NA NA NA NA
1533157200.0 136.749 NA 62 557 0 NA NA NA NA NA 131 679 0 NA NA NA NA NA 657 10930 616 NA NA NA NA NA 587 3304 631 NA NA NA NA
1533157200.0 136.75 NA 63 584 0 NA NA NA NA NA 132 730 0 NA NA NA NA NA 493 12703 635 NA NA NA NA NA 284 3901 670 NA NA NA NA
1533157200.0 136.751 NA 67 603 0 NA NA NA NA NA 132 771 0 NA NA NA NA NA 485 12903 636 NA NA NA NA NA 463 3896 795 NA NA NA NA
1533157200.0 136.752 NA 62 568 0 NA NA NA NA NA 130 669 0 NA NA NA NA NA 571 10762 646 NA NA NA NA NA 531 3274 713 NA NA NA NA
1533157200.0 136.753 NA 60 563 0 NA NA NA NA NA 123 693 0 NA NA NA NA NA 377 10526 611 NA NA NA NA NA 282 3220 646 NA NA NA NA
1533157200.0 136.754 NA 68 567 0 NA NA NA NA NA 145 675 0 NA NA NA NA NA 501 8676 649 NA NA NA NA NA 348 2767 716 NA NA NA NA
1533157200.0 136.755 NA 60 587 0 NA NA NA NA NA 134 763 0 NA NA NA NA NA 460 11858 628 NA NA NA NA NA 275 4027 685 NA NA NA NA
1533157200.0 136.756 NA 61 555 0 NA NA NA NA NA 129 653 0 NA NA NA NA NA 419 7067 620 NA NA NA NA NA 335 2306 661 NA NA NA NA
1533157200.0 136.757 NA 63 563 0 NA NA NA NA NA 128 674 0 NA NA NA NA NA 607 9826 642 NA NA NA NA NA 502 3101 738 NA NA NA NA
1533157200.0 136.758 NA 64 573 0 NA NA NA NA NA 133 700 0 NA NA NA NA NA 481 12367 637 NA NA NA NA NA 388 3636 734 NA NA NA NA
1533157200.0 136.759 NA 65 586 0 NA NA NA NA NA 131 750 0 NA NA NA NA NA 477 14430 633 NA NA NA NA NA 333 4282 712 NA NA NA NA
1533157200.0 136.76 NA 68 578 0 NA NA NA NA NA 131 716 0 NA NA NA NA NA 618 15637 629 NA NA NA NA NA 485 4651 643 NA NA NA NA
1533157200.0 136.761 NA 67 616 0 NA NA NA NA NA 129 753 0 NA NA NA NA NA 514 17268 622 NA NA NA NA NA 470 4943 679 NA NA NA NA
1533157200.0 136.7611 NA 162 0 NA NA NA NA NA NA 317 0 NA NA NA NA NA NA 1364 25 NA NA NA NA NA NA 911 94 NA NA NA NA NA
1533157200.0 136.762 NA 67 624 0 NA NA NA NA NA 141 782 0 NA NA NA NA NA 508 20356 646 NA NA NA NA NA 444 7072 727 NA NA NA NA
1533157200.0 136.763 NA 62 581 0 NA NA NA NA NA 124 712 0 NA NA NA NA NA 576 15349 642 NA NA NA NA NA 438 4558 818 NA NA NA NA
1533157200.0 136.764 NA 66 566 0 NA NA NA NA NA 126 699 0 NA NA NA NA NA 487 15358 635 NA NA NA NA NA 428 5143 663 NA NA NA NA
1533157200.0 136.765 NA 59 570 0 NA NA NA NA NA 125 693 0 NA NA NA NA NA 523 12806 621 NA NA NA NA NA 382 3866 727 NA NA NA NA
1533157200.0 136.766 NA 66 601 0 NA NA NA NA NA 128 781 0 NA NA NA NA NA 507 14764 641 NA NA NA NA NA 474 4333 703 NA NA NA NA
1533157200.0 136.767 NA 66 554 0 NA NA NA NA NA 122 669 0 NA NA NA NA NA 439 10551 610 NA NA NA NA NA 333 3275 679 NA NA NA NA
1533157200.0 136.768 NA 65 570 0 NA NA NA NA NA 130 700 0 NA NA NA NA NA 630 14031 656 NA NA NA NA NA 497 4125 725 NA NA NA NA
1533157200.0 136.769 NA 63 566 0 NA NA NA NA NA 139 662 0 NA NA NA NA NA 525 9313 620 NA NA NA NA NA 319 2970 675 NA NA NA NA
1533157200.0 136.77 NA 65 576 0 NA NA NA NA NA 126 708 0 NA NA NA NA NA 425 9907 624 NA NA NA NA NA 347 3093 683 NA NA NA NA
1533157200.0 136.771 NA 64 569 0 NA NA NA NA NA 132 664 0 NA NA NA NA NA 580 9241 614 NA NA NA NA NA 345 3015 684 NA NA NA NA
1533157200.0 136.772 NA 72 580 0 NA NA NA NA NA 131 722 0 NA NA NA NA NA 549 11246 620 NA NA NA NA NA 531 3508 683 NA NA NA NA
1533157200.0 136.773 NA 61 586 0 NA NA NA NA NA 125 749 0 NA NA NA NA NA 472 10100 632 NA NA NA NA NA 308 3617 650 NA NA NA NA
1533157200.0 136.774 NA 63 560 0 NA NA NA NA NA 134 664 0 NA NA NA NA NA 527 9888 609 NA NA NA NA NA 481 3200 732 NA NA NA NA
1533157200.0 136.775 NA 62 572 0 NA NA NA NA NA 128 661 0 NA NA NA NA NA 427 9348 615 NA NA NA NA NA 356 2953 874 NA NA NA NA
1533157200.0 136.776 NA 64 557 0 NA NA NA NA NA 126 658 0 NA NA NA NA NA 503 8703 615 NA NA NA NA NA 516 2833 651 NA NA NA NA
1533157200.0 136.777 NA 64 592 0 NA NA NA NA NA 125 745 0 NA NA NA NA NA 481 10508 609 NA NA NA NA NA 419 3352 670 NA NA NA NA
1533157200.0 136.778 NA 67 563 0 NA NA NA NA NA 130 643 0 NA NA NA NA NA 455 6275 619 NA NA NA NA NA 433 2186 663 NA NA NA NA
1533157200.0 136.779 NA 62 571 0 NA NA NA NA NA 132 660 0 NA NA NA NA NA 646 9560 607 NA NA NA NA NA 531 3012 633 NA NA NA NA
1533157200.0 136.78 NA 204 633 0 NA NA NA NA NA 313 710 0 NA NA NA NA NA 1633 4526 900 NA NA NA NA NA 1270 1827 914 NA NA NA NA
1533157200.0 136.781 NA 226 634 0 NA NA NA NA NA 329 769 0 NA NA NA NA NA 2427 6235 937 NA NA NA NA NA 1340 2342 983 NA NA NA NA
1533157200.0 136.782 NA 209 625 0 NA NA NA NA NA 322 751 0 NA NA NA NA NA 2270 5685 935 NA NA NA NA NA 1388 2218 970 NA NA NA NA
1533157200.0 136.783 NA 220 638 0 NA NA NA NA NA 344 812 0 NA NA NA NA NA 2589 7190 924 NA NA NA NA NA 2028 2471 979 NA NA NA NA
1533157200.0 136.784 NA 209 649 0 NA NA NA NA NA 318 789 0 NA NA NA NA NA 1919 5701 946 NA NA NA NA NA 1493 2311 1728 NA NA NA NA
1533157200.0 136.785 NA 214 630 0 NA NA NA NA NA 327 739 0 NA NA NA NA NA 2358 6058 927 NA NA NA NA NA 1413 2358 958 NA NA NA NA
1533157200.0 136.786 NA 207 614 0 NA NA NA NA NA 320 728 0 NA NA NA NA NA 2147 5571 921 NA NA NA NA NA 1668 2126 938 NA NA NA NA
1533157200.0 136.787 NA 208 627 0 NA NA NA NA NA 315 748 0 NA NA NA NA NA 1973 5234 913 NA NA NA NA NA 1396 2195 926 NA NA NA NA
1533157200.0 136.788 NA 218 650 0 NA NA NA NA NA 344 824 0 NA NA NA NA NA 2462 7183 945 NA NA NA NA NA 1489 2744 957 NA NA NA NA
1533157200.0 136.789 NA 199 615 0 NA NA NA NA NA 313 713 0 NA NA NA NA NA 1279 3902 886 NA NA NA NA NA 819 1652 898 NA NA NA NA
1533157200.0 136.79 NA 215 618 0 NA NA NA NA NA 325 727 0 NA NA NA NA NA 2356 5807 949 NA NA NA NA NA 1151 2238 973 NA NA NA NA
1533157200.0 136.791 NA 200 555 0 NA NA NA NA NA 309 655 0 NA NA NA NA NA 1018 1779 832 NA NA NA NA NA 859 1093 973 NA NA NA NA
1533157200.0 1360.0 83 106 578 0 NA NA NA NA 143 377 695 0 NA NA NA NA 2403 260 522 411 NA NA NA NA 2175 370 496 430 NA NA NA NA
1533157200.0 1361.0 92 105 579 0 NA NA NA NA 159 380 673 0 NA NA NA NA 3225 405 601 411 NA NA NA NA 2097 375 526 432 NA NA NA NA
1533157200.0 1361.17 73 228 674 0 NA NA NA NA 130 474 820 0 NA NA NA NA 3337 637 1047 1316 NA NA NA NA 2058 643 920 1366 NA NA NA NA
1533157200.0 1362.0 89 90 574 0 NA NA NA NA 155 374 682 0 NA NA NA NA 3301 408 578 416 NA NA NA NA 3157 479 711 462 NA NA NA NA
1533157200.0 1362.17 72 222 668 0 NA NA NA NA 130 472 821 0 NA NA NA NA 4307 626 1054 1328 NA NA NA NA 3506 711 832 1363 NA NA NA NA
1533157200.0 1363.0 94 104 575 0 NA NA NA NA 163 375 686 0 NA NA NA NA 4141 400 649 423 NA NA NA NA 3460 309 629 454 NA NA NA NA
1533157200.0 1363.17 73 230 670 0 NA NA NA NA 132 472 828 0 NA NA NA NA 4828 692 1101 1338 NA NA NA NA 3769 639 851 1387 NA NA NA NA
1533157200.0 1364.0 NA 102 571 0 NA NA NA NA NA 388 675 0 NA NA NA NA NA 372 554 413 NA NA NA NA NA 354 791 441 NA NA NA NA
1533157200.0 1365.0 NA 106 565 0 NA NA NA NA NA 389 689 0 NA NA NA NA NA 396 622 426 NA NA NA NA NA 319 1012 461 NA NA NA NA
1533157200.0 1366.0 NA 101 574 0 NA NA NA NA NA 389 685 0 NA NA NA NA NA 382 573 419 NA NA NA NA NA 463 578 434 NA NA NA NA
1533157200.0 139901.0 NA 109 578 0 NA NA NA NA NA 388 674 0 NA NA NA NA NA 519 713 516 NA NA NA NA NA 454 841 539 NA NA NA NA
1533157200.0 139902.0 NA 114 581 0 NA NA NA NA NA 382 698 0 NA NA NA NA NA 579 812 498 NA NA NA NA NA 464 884 520 NA NA NA NA
1533157200.0 13992501.0 NA 213 808 0 NA NA NA NA NA 401 1002 0 NA NA NA NA NA 2881 2898 496 NA NA NA NA NA 6614 1825 551 NA NA NA NA
1533157200.0 13992502.0 NA 207 852 0 NA NA NA NA NA 396 1021 0 NA NA NA NA NA 2624 2819 506 NA NA NA NA NA 2545 1416 535 NA NA NA NA
1533157200.0 14.0 NA 118 498 0 NA NA NA NA NA 377 590 0 NA NA NA NA NA 3081 4067 418 NA NA NA NA NA 1610 1622 502 NA NA NA NA
1533157200.0 140.0 78 101 333 0 NA NA NA NA 130 369 441 0 NA NA NA NA 3839 281 473 140 NA NA NA NA 4251 389 504 153 NA NA NA NA
1533157200.0 140.51 NA 40 NA NA NA NA NA NA NA 89 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA
1533157200.0 140.53 NA 443 0 NA NA NA NA NA NA 565 0 NA NA NA NA NA NA 2957 186 NA NA NA NA NA NA 1260 206 NA NA NA NA NA
1533157200.0 140.54 NA 424 0 NA NA NA NA NA NA 559 0 NA NA NA NA NA NA 852 276 NA NA NA NA NA NA 1431 315 NA NA NA NA NA
1533157200.0 144.6 NA 465 NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA 1636 NA NA NA NA NA NA NA 1305 NA NA NA NA NA NA
1533157200.0 15.0 NA 104 463 0 NA NA NA NA NA 377 568 0 NA NA NA NA NA 2126 1021 373 NA NA NA NA NA 986 744 384 NA NA NA NA
1533157200.0 150.0 69 112 371 0 NA NA NA NA 116 374 489 0 NA NA NA NA 2760 549 500 355 NA NA NA NA 2940 524 779 401 NA NA NA NA
1533157200.0 150.1 NA 102 364 0 NA NA NA NA NA 382 486 0 NA NA NA NA NA 261 467 345 NA NA NA NA NA 476 685 367 NA NA NA NA
1533157200.0 150.2 NA 105 375 0 NA NA NA NA NA 388 508 0 NA NA NA NA NA 397 465 351 NA NA NA NA NA 281 514 365 NA NA NA NA
1533157200.0 150.3 NA 99 368 0 NA NA NA NA NA 387 487 0 NA NA NA NA NA 310 458 340 NA NA NA NA NA 401 1187 354 NA NA NA NA
1533157200.0 16.0 NA 108 470 0 NA NA NA NA NA 377 560 0 NA NA NA NA NA 2253 1322 361 NA NA NA NA NA 1098 1071 377 NA NA NA NA
1533157200.0 17.0 NA 101 458 0 NA NA NA NA NA 369 580 0 NA NA NA NA NA 2108 1083 378 NA NA NA NA NA 876 735 390 NA NA NA NA
1533157200.0 18.0 NA 96 454 0 NA NA NA NA NA 377 550 0 NA NA NA NA NA 2176 983 358 NA NA NA NA NA 978 883 372 NA NA NA NA
1533157200.0 19.0 NA 102 455 0 NA NA NA NA NA 377 565 0 NA NA NA NA NA 2182 1038 376 NA NA NA NA NA 1595 793 408 NA NA NA NA
1533157200.0 2.0 101 87 145 NA NA NA NA NA 188 361 246 NA NA NA NA NA 3958 574 409 NA NA NA NA NA 1993 423 494 NA NA NA NA NA
1533157200.0 20.0 NA 94 457 0 NA NA NA NA NA 377 546 0 NA NA NA NA NA 2208 1360 468 NA NA NA NA NA 1012 797 485 NA NA NA NA
1533157200.0 200.0 NA 145 537 0 NA NA NA NA NA 380 645 0 NA NA NA NA NA 743 1093 334 NA NA NA NA NA 1725 784 349 NA NA NA NA
1533157200.0 20034.0 86 339 709 0 NA NA NA NA 136 437 858 0 NA NA NA NA 6461 4014 1828 540 NA NA NA NA 2318 3106 1698 566 NA NA NA NA
1533157200.0 20034.1 87 342 256 0 NA NA NA NA 136 418 329 0 NA NA NA NA 8405 4068 939 163 NA NA NA NA 3743 2832 790 173 NA NA NA NA
1533157200.0 20034.2 103 352 725 0 NA NA NA NA 156 430 865 0 NA NA NA NA 7991 3755 1785 530 NA NA NA NA 3846 2525 1594 555 NA NA NA NA
1533157200.0 202.0 NA 161 543 0 NA NA NA NA NA 387 646 0 NA NA NA NA NA 855 1226 345 NA NA NA NA NA 652 807 486 NA NA NA NA
1533157200.0 203.0 NA 153 535 0 NA NA NA NA NA 380 656 0 NA NA NA NA NA 799 1085 331 NA NA NA NA NA 848 798 347 NA NA NA NA
1533157200.0 204.0 101 162 563 0 NA NA NA NA 185 385 679 0 NA NA NA NA 2723 795 1284 343 NA NA NA NA 1045 826 887 424 NA NA NA NA
1533157200.0 20434.0 103 383 708 0 NA NA NA NA 159 449 849 0 NA NA NA NA 8803 3414 2161 548 NA NA NA NA 3986 1662 1562 562 NA NA NA NA
1533157200.0 205.0 NA 156 553 0 NA NA NA NA NA 380 662 0 NA NA NA NA NA 1073 1196 344 NA NA NA NA NA 2266 1006 360 NA NA NA NA
1533157200.0 20834.0 88 338 552 0 NA NA NA NA 138 447 847 0 NA NA NA NA 7969 3844 2265 655 NA NA NA NA 2916 2406 2844 739 NA NA NA NA
1533157200.0 20834.2 104 345 690 0 NA NA NA NA 158 423 849 0 NA NA NA NA 8749 3900 2252 567 NA NA NA NA 3803 2450 1752 596 NA NA NA NA
1533157200.0 21.0 NA 91 466 0 NA NA NA NA NA 369 552 0 NA NA NA NA NA 2136 1447 462 NA NA NA NA NA 802 973 490 NA NA NA NA
1533157200.0 22.0 NA 105 464 0 NA NA NA NA NA 369 573 0 NA NA NA NA NA 2369 1548 411 NA NA NA NA NA 1158 918 438 NA NA NA NA
1533157200.0 23.0 NA 116 493 0 NA NA NA NA NA 377 580 0 NA NA NA NA NA 3118 1962 416 NA NA NA NA NA 1709 996 432 NA NA NA NA
1533157200.0 24.0 NA 123 494 0 NA NA NA NA NA 377 592 0 NA NA NA NA NA 3209 2841 445 NA NA NA NA NA 1852 1327 623 NA NA NA NA
1533157200.0 25.0 NA 123 504 0 89 NA NA NA NA 377 602 0 128 NA NA NA NA 3241 3019 428 127 NA NA NA NA 1368 1321 446 178 NA NA NA
1533157200.0 250199.0 213 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 4915 NA NA NA NA NA NA NA 2444 NA NA NA NA NA NA NA
1533157200.0 250199.17 231 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA 5688 NA NA NA NA NA NA NA 7037 NA NA NA NA NA NA NA
1533157200.0 250200.0 NA 276 665 0 NA NA NA NA NA 524 784 0 NA NA NA NA NA 13090 1859 485 NA NA NA NA NA 7644 1038 513 NA NA NA NA
1533157200.0 250200.1 98 256 216 NA NA NA NA NA 160 449 329 NA NA NA NA NA 3065 1206 1002 NA NA NA NA NA 1263 1169 630 NA NA NA NA NA
1533157200.0 250200.117 80 409 230 NA NA NA NA NA 129 607 354 NA NA NA NA NA 3634 2441 1469 NA NA NA NA NA 1414 1180 832 NA NA NA NA NA
1533157200.0 250200.17 NA 445 776 0 NA NA NA NA NA 745 930 0 NA NA NA NA NA 18816 4474 1520 NA NA NA NA NA 8447 2062 1570 NA NA NA NA
1533157200.0 250202.0 NA 285 702 0 NA NA NA NA NA 553 807 0 NA NA NA NA NA 10572 2421 512 NA NA NA NA NA 7245 1352 543 NA NA NA NA
1533157200.0 250202.17 NA 461 788 0 NA NA NA NA NA 767 956 0 NA NA NA NA NA 20915 4836 1513 NA NA NA NA NA 9216 2037 1530 NA NA NA NA
1533157200.0 250203.0 NA 274 681 0 NA NA NA NA NA 555 794 0 NA NA NA NA NA 13867 2234 479 NA NA NA NA NA 6990 1112 532 NA NA NA NA
1533157200.0 250203.17 NA 450 791 0 NA NA NA NA NA 752 957 0 NA NA NA NA NA 19201 4170 1469 NA NA NA NA NA 8864 1747 1482 NA NA NA NA
