Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533243600.0 10804.0 NA 191 326 0 77 112 NA NA NA NA 279 500 0 137 185 NA NA NA NA 3346 6062 4536 1697 4298 NA NA NA NA 3955 6756 4745 2158 4644 NA NA NA
1533243600.0 10805.0 NA 186 329 0 75 105 NA NA NA NA 280 500 0 137 165 NA NA NA NA 3038 6073 4400 1702 4352 NA NA NA NA 3507 7014 4669 2167 4746 NA NA NA
1533243600.0 10806.0 NA 197 327 0 78 106 NA NA NA NA 280 500 0 137 185 NA NA NA NA 3330 5989 4388 1688 4095 NA NA NA NA 3958 6730 4633 2034 4296 NA NA NA
1533243600.0 10807.0 NA 167 329 0 91 101 NA NA NA NA 280 500 0 153 165 NA NA NA NA 3458 5984 4619 1734 4291 NA NA NA NA 4789 6857 4942 2140 4697 NA NA NA
1533243600.0 10808.0 NA 205 326 0 86 114 NA NA NA NA 280 500 0 153 165 NA NA NA NA 3210 6293 4364 1794 3375 NA NA NA NA 3796 7165 4602 2139 3462 NA NA NA
1533243600.0 10809.0 NA 167 327 0 90 104 NA NA NA NA 279 500 0 153 165 NA NA NA NA 3485 6244 4774 1740 4198 NA NA NA NA 4789 7136 5135 2181 4533 NA NA NA
1533243600.0 10823.0 NA 182 327 0 78 98 NA NA NA NA 279 500 0 137 165 NA NA NA NA 3301 6105 4575 1587 4071 NA NA NA NA 3902 7043 4794 1817 4318 NA NA NA
1533243600.0 10824.0 NA 176 338 0 91 98 NA NA NA NA 326 500 0 153 165 NA NA NA NA 3603 6406 4547 1793 4542 NA NA NA NA 4957 7189 4863 2265 4985 NA NA NA
1533243600.0 10824.1 NA 199 180 0 NA NA NA NA NA NA 325 306 0 NA NA NA NA NA NA 3535 2354 1144 NA NA NA NA NA NA 4206 2828 1363 NA NA NA NA NA
1533243600.0 10824.5 NA 204 154 0 NA NA NA NA NA NA 325 233 0 NA NA NA NA NA NA 3312 1638 412 NA NA NA NA NA NA 4102 2054 1110 NA NA NA NA NA
1533243600.0 10824.6 NA 169 343 0 90 100 NA NA NA NA 325 500 0 153 165 NA NA NA NA 3682 6608 4846 1646 4546 NA NA NA NA 4963 7403 5161 2007 4973 NA NA NA
1533243600.0 10825.0 NA 164 334 0 82 106 NA NA NA NA 281 501 0 137 165 NA NA NA NA 3539 6417 4830 1602 4283 NA NA NA NA 4845 7474 5179 1936 4749 NA NA NA
1533243600.0 10826.0 NA 178 333 0 76 103 NA NA NA NA 326 501 0 137 165 NA NA NA NA 3687 6666 4107 1732 4258 NA NA NA NA 5035 7626 4289 2190 4630 NA NA NA
1533243600.0 10842.0 NA 169 333 0 88 103 NA NA NA NA 326 501 0 153 165 NA NA NA NA 3622 6276 4867 1761 4309 NA NA NA NA 4951 7079 5120 2141 4657 NA NA NA
1533243600.0 10859.0 NA 178 349 0 91 110 NA NA NA NA 326 501 0 153 165 NA NA NA NA 3644 8516 3866 1557 3969 NA NA NA NA 5056 9683 3999 1791 4217 NA NA NA
1533243600.0 10871.0 NA 199 338 0 76 103 NA NA NA NA 326 501 0 137 165 NA NA NA NA 3422 6454 4441 1783 4469 NA NA NA NA 4090 7464 4635 2308 4871 NA NA NA
1533243600.0 109.0 62 77 232 NA NA NA NA NA NA 136 210 336 NA NA NA NA NA NA 4970 798 3568 NA NA NA NA NA NA 5411 1378 3878 NA NA NA NA NA NA
1533243600.0 11.0 NA 86 243 0 59 NA NA NA NA NA 217 336 0 112 NA NA NA NA NA 2634 4347 1735 1359 NA NA NA NA NA 2913 4793 2124 2039 NA NA NA NA
1533243600.0 110.0 51 77 221 NA NA NA NA NA NA 110 204 336 NA NA NA NA NA NA 806 678 4228 NA NA NA NA NA NA 998 906 4652 NA NA NA NA NA NA
1533243600.0 1102.0 NA 92 234 119 67 NA NA NA NA NA 218 336 203 165 NA NA NA NA NA 2576 5731 2569 1116 NA NA NA NA NA 3141 6013 2754 1237 NA NA NA NA
1533243600.0 11024.0 NA 260 434 0 100 NA NA NA NA NA 442 676 0 165 NA NA NA NA NA 9768 13628 5115 4321 NA NA NA NA NA 16845 20314 5438 4506 NA NA NA NA
1533243600.0 11024.6 NA 260 435 0 107 NA NA NA NA NA 442 676 0 165 NA NA NA NA NA 9859 12430 4524 4561 NA NA NA NA NA 26993 19597 4735 4878 NA NA NA NA
1533243600.0 11025.0 NA 254 435 0 107 NA NA NA NA NA 442 676 0 165 NA NA NA NA NA 9548 12660 4997 4334 NA NA NA NA NA 16009 17421 5278 4491 NA NA NA NA
1533243600.0 111.0 60 75 233 NA NA NA NA NA NA 136 204 336 NA NA NA NA NA NA 1580 669 4282 NA NA NA NA NA NA 1949 1005 4682 NA NA NA NA NA NA
1533243600.0 112.0 61 77 227 NA NA NA NA NA NA 136 166 336 NA NA NA NA NA NA 2618 738 4550 NA NA NA NA NA NA 3045 994 4966 NA NA NA NA NA NA
1533243600.0 11224.0 NA 185 344 0 NA NA NA NA NA NA 280 500 0 NA NA NA NA NA NA 3211 6203 4716 NA NA NA NA NA NA 3764 6666 5593 NA NA NA NA NA
1533243600.0 11224.6 NA 200 334 0 NA NA NA NA NA NA 326 500 0 NA NA NA NA NA NA 3397 6243 4726 NA NA NA NA NA NA 3995 6675 4940 NA NA NA NA NA
1533243600.0 113.0 58 75 227 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2654 757 4469 NA NA NA NA NA NA 2976 1097 5178 NA NA NA NA NA NA
1533243600.0 114.0 62 84 232 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2843 764 4189 NA NA NA NA NA NA 3126 1125 4557 NA NA NA NA NA NA
1533243600.0 115.0 59 72 229 NA NA NA NA NA NA 136 211 336 NA NA NA NA NA NA 2956 778 4528 NA NA NA NA NA NA 3269 1186 5115 NA NA NA NA NA NA
1533243600.0 116.0 63 73 221 NA NA NA NA NA NA 136 204 336 NA NA NA NA NA NA 3373 818 4716 NA NA NA NA NA NA 3650 1148 5742 NA NA NA NA NA NA
1533243600.0 11623.0 58 100 306 0 74 NA NA NA NA 112 219 436 0 124 NA NA NA NA 1405 1089 4895 3168 1508 NA NA NA NA 1683 1412 5306 3386 1862 NA NA NA NA
1533243600.0 11624.0 53 110 305 0 79 NA NA NA NA 118 220 436 0 124 NA NA NA NA 5439 1234 5427 2390 1422 NA NA NA NA 5806 1649 5841 2485 1655 NA NA NA NA
1533243600.0 11625.0 56 110 299 0 65 NA NA NA NA 112 174 436 0 124 NA NA NA NA 3199 1189 5109 3000 1562 NA NA NA NA 3576 1481 5602 3189 1931 NA NA NA NA
1533243600.0 11626.0 61 114 314 0 69 NA NA NA NA 118 175 436 0 124 NA NA NA NA 8465 1233 5445 3295 1644 NA NA NA NA 9195 1574 5884 3502 2357 NA NA NA NA
1533243600.0 11642.0 58 117 299 0 66 NA NA NA NA 112 175 436 0 124 NA NA NA NA 1585 940 4961 3217 1640 NA NA NA NA 2058 1335 5403 3488 2249 NA NA NA NA
1533243600.0 117.0 58 76 238 NA NA NA NA NA NA 136 210 336 NA NA NA NA NA NA 4612 744 4344 NA NA NA NA NA NA 5068 1202 4804 NA NA NA NA NA NA
1533243600.0 118.0 61 80 240 NA NA NA NA NA NA 136 211 337 NA NA NA NA NA NA 4511 757 4204 NA NA NA NA NA NA 4950 987 4577 NA NA NA NA NA NA
1533243600.0 119.0 59 71 221 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2239 747 4576 NA NA NA NA NA NA 2397 1092 5676 NA NA NA NA NA NA
1533243600.0 12.0 NA 93 247 0 NA NA NA NA NA NA 217 336 0 NA NA NA NA NA NA 2985 6743 1658 NA NA NA NA NA NA 3309 7311 1915 NA NA NA NA NA
1533243600.0 120.0 52 71 220 NA NA NA NA NA NA 117 210 336 NA NA NA NA NA NA 732 713 4329 NA NA NA NA NA NA 935 1007 4762 NA NA NA NA NA NA
1533243600.0 12024.0 55 104 311 0 NA NA NA NA NA 118 220 436 0 NA NA NA NA NA 5345 1169 5563 3444 NA NA NA NA NA 5862 1387 6009 3718 NA NA NA NA NA
1533243600.0 121.0 61 71 228 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 4434 830 3928 NA NA NA NA NA NA 4792 1202 4245 NA NA NA NA NA NA
1533243600.0 122.0 55 78 228 NA NA NA NA NA NA 126 165 336 NA NA NA NA NA NA 824 546 4495 NA NA NA NA NA NA 1159 796 5279 NA NA NA NA NA NA
1533243600.0 123.1 188 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 2618 NA NA NA NA NA NA NA NA 3408 NA NA NA NA NA NA NA NA
1533243600.0 123.2 191 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 2946 NA NA NA NA NA NA NA NA 3588 NA NA NA NA NA NA NA NA
1533243600.0 123.3 170 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 2603 NA NA NA NA NA NA NA NA 3063 NA NA NA NA NA NA NA NA
1533243600.0 124.1 186 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 2639 NA NA NA NA NA NA NA NA 3200 NA NA NA NA NA NA NA NA
1533243600.0 124.2 183 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 2656 NA NA NA NA NA NA NA NA 3203 NA NA NA NA NA NA NA NA
1533243600.0 124.4 179 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 2581 NA NA NA NA NA NA NA NA 3221 NA NA NA NA NA NA NA NA
1533243600.0 124.5 180 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 2754 NA NA NA NA NA NA NA NA 3335 NA NA NA NA NA NA NA NA
1533243600.0 124.6 172 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 2749 NA NA NA NA NA NA NA NA 3283 NA NA NA NA NA NA NA NA
1533243600.0 125.0 61 68 225 NA NA NA NA NA NA 136 210 336 NA NA NA NA NA NA 2927 889 4522 NA NA NA NA NA NA 3242 1534 5193 NA NA NA NA NA NA
1533243600.0 126.0 50 73 220 NA NA NA NA NA NA 125 210 336 NA NA NA NA NA NA 1296 686 4574 NA NA NA NA NA NA 1605 1103 5484 NA NA NA NA NA NA
1533243600.0 127.0 51 72 225 NA NA NA NA NA NA 125 165 336 NA NA NA NA NA NA 1465 717 4444 NA NA NA NA NA NA 1813 1076 5197 NA NA NA NA NA NA
1533243600.0 128.0 50 71 221 NA NA NA NA NA NA 110 210 336 NA NA NA NA NA NA 749 724 4517 NA NA NA NA NA NA 1067 1067 5268 NA NA NA NA NA NA
1533243600.0 129.0 53 72 226 NA NA NA NA NA NA 110 165 336 NA NA NA NA NA NA 739 721 4325 NA NA NA NA NA NA 1249 1413 5094 NA NA NA NA NA NA
1533243600.0 13.0 NA 84 233 0 NA NA NA NA NA NA 217 336 0 NA NA NA NA NA NA 733 5092 1464 NA NA NA NA NA NA 1161 5619 1623 NA NA NA NA NA
1533243600.0 130.0 52 72 227 NA NA NA NA NA NA 117 210 336 NA NA NA NA NA NA 828 710 4346 NA NA NA NA NA NA 1061 1059 5166 NA NA NA NA NA NA
1533243600.0 1301.0 60 82 157 NA NA NA NA NA NA 126 218 276 NA NA NA NA NA NA 908 449 2334 NA NA NA NA NA NA 1046 562 2538 NA NA NA NA NA NA
1533243600.0 1301.17 52 98 204 NA NA NA NA NA NA 118 174 289 NA NA NA NA NA NA 1001 512 2413 NA NA NA NA NA NA 1153 609 2723 NA NA NA NA NA NA
1533243600.0 1302.0 64 85 160 NA NA NA NA NA NA 126 219 276 NA NA NA NA NA NA 3483 528 2491 NA NA NA NA NA NA 3783 672 2675 NA NA NA NA NA NA
1533243600.0 1302.17 61 110 186 NA NA NA NA NA NA 119 174 289 NA NA NA NA NA NA 3710 590 2623 NA NA NA NA NA NA 4094 702 2790 NA NA NA NA NA NA
1533243600.0 1303.0 61 86 161 NA NA NA NA NA NA 135 218 276 NA NA NA NA NA NA 5323 438 2732 NA NA NA NA NA NA 5920 555 2917 NA NA NA NA NA NA
1533243600.0 1303.17 57 99 189 NA NA NA NA NA NA 126 219 289 NA NA NA NA NA NA 5357 507 2768 NA NA NA NA NA NA 5799 597 3055 NA NA NA NA NA NA
1533243600.0 1306.0 NA 86 273 0 NA NA NA NA NA NA 181 383 0 NA NA NA NA NA NA 511 3357 1516 NA NA NA NA NA NA 649 3544 1589 NA NA NA NA NA
1533243600.0 1307.0 NA 82 155 42 0 NA NA NA NA NA 224 267 94 0 NA NA NA NA NA 508 1696 536 675 NA NA NA NA NA 1130 2285 1454 954 NA NA NA NA
1533243600.0 1308.0 NA 81 168 39 0 NA NA NA NA NA 224 233 93 0 NA NA NA NA NA 480 1619 529 669 NA NA NA NA NA 586 1983 589 724 NA NA NA NA
1533243600.0 1309.0 NA 92 276 0 NA NA NA NA NA NA 181 383 0 NA NA NA NA NA NA 572 3675 1638 NA NA NA NA NA NA 739 3938 1730 NA NA NA NA NA
1533243600.0 131.0 52 72 230 NA NA NA NA NA NA 125 210 336 NA NA NA NA NA NA 1437 742 4422 NA NA NA NA NA NA 1784 1095 5316 NA NA NA NA NA NA
1533243600.0 1310.0 NA 92 295 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 560 3450 1627 NA NA NA NA NA NA 728 3616 1697 NA NA NA NA NA
1533243600.0 1311.0 NA 84 251 0 62 NA NA NA NA NA 225 381 0 112 NA NA NA NA NA 492 2584 1574 963 NA NA NA NA NA 674 2775 1652 1103 NA NA NA NA
1533243600.0 1312.0 NA 85 282 0 NA NA NA NA NA NA 227 383 0 NA NA NA NA NA NA 554 3644 1645 NA NA NA NA NA NA 781 3864 1699 NA NA NA NA NA
1533243600.0 1313.0 NA 87 291 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 478 3783 1601 NA NA NA NA NA NA 654 3965 1671 NA NA NA NA NA
1533243600.0 1314.0 NA 90 284 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 542 3513 1616 NA NA NA NA NA NA 705 3675 1695 NA NA NA NA NA
1533243600.0 1315.0 NA 85 269 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 487 3372 1495 NA NA NA NA NA NA 672 3606 1569 NA NA NA NA NA
1533243600.0 1316.0 NA 81 278 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 488 3404 1512 NA NA NA NA NA NA 674 3582 1580 NA NA NA NA NA
1533243600.0 1317.0 NA 83 276 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 485 3358 1529 NA NA NA NA NA NA 637 4942 1574 NA NA NA NA NA
1533243600.0 1318.0 NA 85 280 0 NA NA NA NA NA NA 181 383 0 NA NA NA NA NA NA 518 3353 1508 NA NA NA NA NA NA 732 3627 1561 NA NA NA NA NA
1533243600.0 1319.0 NA 84 273 0 NA NA NA NA NA NA 181 383 0 NA NA NA NA NA NA 485 3354 1521 NA NA NA NA NA NA 602 3563 1576 NA NA NA NA NA
1533243600.0 132.0 62 75 224 NA NA NA NA NA NA 132 210 336 NA NA NA NA NA NA 3303 736 4579 NA NA NA NA NA NA 3632 1027 5326 NA NA NA NA NA NA
1533243600.0 1320.0 NA 86 285 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 527 3424 1563 NA NA NA NA NA NA 641 3640 1663 NA NA NA NA NA
1533243600.0 1321.0 NA 84 287 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 523 3374 1582 NA NA NA NA NA NA 689 3617 1654 NA NA NA NA NA
1533243600.0 1322.0 NA 84 274 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 507 3402 1512 NA NA NA NA NA NA 622 3599 1569 NA NA NA NA NA
1533243600.0 1323.0 NA 86 269 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 490 3286 1497 NA NA NA NA NA NA 599 3472 1558 NA NA NA NA NA
1533243600.0 1324.0 NA 89 288 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 543 3653 1641 NA NA NA NA NA NA 1048 3948 1780 NA NA NA NA NA
1533243600.0 1325.0 NA 96 284 0 72 NA NA NA NA NA 226 383 0 124 NA NA NA NA NA 617 3868 1777 1159 NA NA NA NA NA 746 4111 2399 1392 NA NA NA NA
1533243600.0 1325.1 NA 106 150 0 NA NA NA NA NA NA 181 209 0 NA NA NA NA NA NA 617 1589 747 NA NA NA NA NA NA 782 2029 839 NA NA NA NA NA
1533243600.0 1325.2 NA 93 287 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 645 3844 1711 NA NA NA NA NA NA 758 4073 1910 NA NA NA NA NA
1533243600.0 1325.3 NA 96 145 0 NA NA NA NA NA NA 226 209 0 NA NA NA NA NA NA 612 1506 755 NA NA NA NA NA NA 733 1769 875 NA NA NA NA NA
1533243600.0 1325.4 NA 96 294 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 636 3920 1708 NA NA NA NA NA NA 933 4181 1958 NA NA NA NA NA
1533243600.0 1325.5 NA 155 0 NA NA NA NA NA NA NA 226 0 NA NA NA NA NA NA NA 4021 223 NA NA NA NA NA NA NA 4275 304 NA NA NA NA NA NA
1533243600.0 1325.51 NA 126 0 NA NA NA NA NA NA NA 226 0 NA NA NA NA NA NA NA 2971 223 NA NA NA NA NA NA NA 3187 299 NA NA NA NA NA NA
1533243600.0 1325.6 NA 125 NA NA NA NA NA NA NA NA 198 NA NA NA NA NA NA NA NA 4809 NA NA NA NA NA NA NA NA 4950 NA NA NA NA NA NA NA
