Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532815200.0 10024.2 NA 107 303 0 NA NA NA NA NA NA 182 436 0 NA NA NA NA NA NA 922 4622 3442 NA NA NA NA NA NA 1300 15080 4350 NA NA NA NA NA
1532815200.0 10024.3 NA 124 158 0 NA NA NA NA NA NA 227 281 0 NA NA NA NA NA NA 808 2233 1142 NA NA NA NA NA NA 1001 6452 1363 NA NA NA NA NA
1532815200.0 10024.4 NA 113 314 0 NA NA NA NA NA NA 182 436 0 NA NA NA NA NA NA 911 4536 3491 NA NA NA NA NA NA 1108 6659 3890 NA NA NA NA NA
1532815200.0 10024.5 NA 114 81 0 NA NA NA NA NA NA 227 216 0 NA NA NA NA NA NA 825 1029 380 NA NA NA NA NA NA 2567 3449 800 NA NA NA NA NA
1532815200.0 10025.0 NA 110 305 0 73 NA NA NA NA NA 226 436 0 124 NA NA NA NA NA 815 4930 2415 1685 NA NA NA NA NA 1375 5720 4684 2389 NA NA NA NA
1532815200.0 10026.0 NA 118 308 0 73 NA NA NA NA NA 227 500 0 124 NA NA NA NA NA 1025 4848 2691 1212 NA NA NA NA NA 1330 11142 3525 1773 NA NA NA NA
1532815200.0 1003.0 NA 216 0 NA NA NA NA NA NA NA 321 0 NA NA NA NA NA NA NA 3827 659 NA NA NA NA NA NA NA 4038 3077 NA NA NA NA NA NA
1532815200.0 1004.0 NA 193 100 0 0 0 0 NA NA NA 279 152 0 0 0 0 NA NA NA 1869 746 128 189 707 734 NA NA NA 2153 998 931 230 750 771 NA NA
1532815200.0 10042.0 NA 111 298 0 72 NA NA NA NA NA 226 436 0 124 NA NA NA NA NA 885 4798 2597 1226 NA NA NA NA NA 1593 5341 3783 2080 NA NA NA NA
1532815200.0 10059.0 NA 116 311 0 69 NA NA NA NA NA 226 500 0 124 NA NA NA NA NA 1073 5203 2465 1586 NA NA NA NA NA 1658 5559 4667 1982 NA NA NA NA
1532815200.0 10071.0 NA 114 303 0 69 NA NA NA NA NA 227 436 0 124 NA NA NA NA NA 925 5177 2472 1286 NA NA NA NA NA 1527 6032 4188 2394 NA NA NA NA
1532815200.0 101.0 96 NA NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA NA 929 NA NA NA NA NA NA NA NA 1059 NA NA NA NA NA NA NA NA
1532815200.0 1010.0 NA 28 39 0 NA NA NA NA NA NA 82 95 0 NA NA NA NA NA NA 147 175 140 NA NA NA NA NA NA 286 244 197 NA NA NA NA NA
1532815200.0 102.0 94 NA NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA NA 1071 NA NA NA NA NA NA NA NA
1532815200.0 1020.0 NA 66 25 0 62 NA NA NA NA NA 135 72 0 135 NA NA NA NA NA 365 134 113 369 NA NA NA NA NA 520 212 279 550 NA NA NA NA
1532815200.0 10224.0 NA 155 374 0 NA NA NA NA NA NA 278 508 0 NA NA NA NA NA NA 4621 9252 3306 NA NA NA NA NA NA 6190 17361 3588 NA NA NA NA NA
1532815200.0 10225.0 NA 160 381 0 NA NA NA NA NA NA 278 508 0 NA NA NA NA NA NA 4427 9582 3848 NA NA NA NA NA NA 5144 11290 5222 NA NA NA NA NA
1532815200.0 103.0 42 0 0 NA NA NA NA NA NA 100 0 0 NA NA NA NA NA NA 508 291 3002 NA NA NA NA NA NA 927 419 3327 NA NA NA NA NA NA
1532815200.0 1030.0 NA 133 42 0 0 NA NA NA NA NA 245 93 0 0 NA NA NA NA NA 7632 535 105 104 NA NA NA NA NA 7857 651 170 144 NA NA NA NA
1532815200.0 1040.0 NA 246 31 0 NA NA NA NA NA NA 366 75 0 NA NA NA NA NA NA 11597 146 148 NA NA NA NA NA NA 11770 194 183 NA NA NA NA NA
1532815200.0 1040.1 NA 69 31 0 NA NA NA NA NA NA 133 76 0 NA NA NA NA NA NA 1087 157 161 NA NA NA NA NA NA 1300 244 281 NA NA NA NA NA
1532815200.0 10424.0 NA 108 306 0 NA NA NA NA NA NA 227 436 0 NA NA NA NA NA NA 800 4727 3539 NA NA NA NA NA NA 987 11051 4284 NA NA NA NA NA
1532815200.0 105.0 62 72 30 NA NA NA NA NA NA 135 210 76 NA NA NA NA NA NA 1275 511 194 NA NA NA NA NA NA 1665 2583 303 NA NA NA NA NA NA
1532815200.0 106.0 47 0 0 NA NA NA NA NA NA 100 0 0 NA NA NA NA NA NA 532 294 2960 NA NA NA NA NA NA 1018 412 6938 NA NA NA NA NA NA
1532815200.0 107.0 60 71 232 NA NA NA NA NA NA 135 165 336 NA NA NA NA NA NA 2614 556 3394 NA NA NA NA NA NA 2925 923 8436 NA NA NA NA NA NA
1532815200.0 108.0 66 72 233 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 3338 593 3473 NA NA NA NA NA NA 3622 2101 3755 NA NA NA NA NA NA
1532815200.0 10801.0 NA 202 337 0 75 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3098 5718 3907 1562 NA NA NA NA NA 3667 6616 4017 2711 NA NA NA NA
1532815200.0 10802.0 NA 183 332 0 80 NA NA NA NA NA 279 500 0 137 NA NA NA NA NA 3248 4924 3507 1518 NA NA NA NA NA 3765 5592 6375 3234 NA NA NA NA
1532815200.0 10803.0 NA 198 335 0 76 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3196 5526 3360 1425 NA NA NA NA NA 3701 6008 5321 2363 NA NA NA NA
1532815200.0 10804.0 NA 183 328 0 81 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3195 5307 3336 1538 NA NA NA NA NA 3744 6387 6770 2660 NA NA NA NA
1532815200.0 10805.0 NA 208 325 0 78 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3146 5308 3651 1405 NA NA NA NA NA 3621 5950 3740 2322 NA NA NA NA
1532815200.0 10806.0 NA 209 328 0 79 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3103 5051 3349 1437 NA NA NA NA NA 3702 5462 5940 2185 NA NA NA NA
1532815200.0 10807.0 NA 180 328 0 86 NA NA NA NA NA 280 500 0 153 NA NA NA NA NA 3363 5394 3789 2062 NA NA NA NA NA 5418 6001 3930 4623 NA NA NA NA
1532815200.0 10808.0 NA 184 330 0 89 NA NA NA NA NA 280 500 0 153 NA NA NA NA NA 3263 5424 3621 1487 NA NA NA NA NA 3811 6590 3825 2493 NA NA NA NA
1532815200.0 10809.0 NA 185 328 0 93 NA NA NA NA NA 280 500 0 153 NA NA NA NA NA 3248 5624 3736 1406 NA NA NA NA NA 3752 6289 5247 2293 NA NA NA NA
1532815200.0 10823.0 NA 209 340 0 80 NA NA NA NA NA 279 500 0 137 NA NA NA NA NA 3121 5315 3531 1527 NA NA NA NA NA 3472 5775 6593 2470 NA NA NA NA
1532815200.0 10824.0 NA 194 325 0 92 NA NA NA NA NA 325 500 0 153 NA NA NA NA NA 3649 6580 3609 1405 NA NA NA NA NA 5707 8220 5023 2734 NA NA NA NA
1532815200.0 10824.1 NA 215 182 0 NA NA NA NA NA NA 325 306 0 NA NA NA NA NA NA 3098 2102 1290 NA NA NA NA NA NA 3430 6635 1520 NA NA NA NA NA
1532815200.0 10824.5 NA 207 97 0 NA NA NA NA NA NA 325 233 0 NA NA NA NA NA NA 2700 1679 282 NA NA NA NA NA NA 6611 8640 835 NA NA NA NA NA
1532815200.0 10824.6 NA 194 349 0 87 NA NA NA NA NA 325 500 0 153 NA NA NA NA NA 3602 6315 4002 1498 NA NA NA NA NA 5682 7267 4863 2786 NA NA NA NA
1532815200.0 10825.0 NA 192 329 0 74 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3277 5293 3973 1450 NA NA NA NA NA 3758 8315 4187 2375 NA NA NA NA
1532815200.0 10826.0 NA 194 349 0 79 NA NA NA NA NA 325 500 0 137 NA NA NA NA NA 3651 5699 4045 1460 NA NA NA NA NA 5711 6269 4182 1973 NA NA NA NA
1532815200.0 10842.0 NA 181 323 0 85 NA NA NA NA NA 325 500 0 153 NA NA NA NA NA 3513 6237 3930 1460 NA NA NA NA NA 5520 7948 4358 2471 NA NA NA NA
1532815200.0 10859.0 NA 194 342 0 87 NA NA NA NA NA 325 500 0 153 NA NA NA NA NA 3789 5582 4090 1518 NA NA NA NA NA 5834 8598 4208 2378 NA NA NA NA
1532815200.0 10871.0 NA 190 337 0 74 NA NA NA NA NA 325 500 0 137 NA NA NA NA NA 2437 4549 3294 1345 NA NA NA NA NA 2881 5156 3422 1766 NA NA NA NA
1532815200.0 109.0 60 83 228 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 3287 552 3525 NA NA NA NA NA NA 3879 1009 3882 NA NA NA NA NA NA
1532815200.0 11.0 NA 81 249 0 67 NA NA NA NA NA 218 336 0 112 NA NA NA NA NA 1892 3422 1248 991 NA NA NA NA NA 2063 10074 1325 1866 NA NA NA NA
1532815200.0 110.0 54 70 226 NA NA NA NA NA NA 110 210 336 NA NA NA NA NA NA 633 526 3253 NA NA NA NA NA NA 982 1548 3738 NA NA NA NA NA NA
1532815200.0 1102.0 NA 95 235 120 80 NA NA NA NA NA 217 336 203 166 NA NA NA NA NA 2382 5171 2315 1006 NA NA NA NA NA 2867 5574 6534 1625 NA NA NA NA
1532815200.0 11024.0 NA 267 443 0 NA NA NA NA NA NA 442 675 0 NA NA NA NA NA NA 6714 9132 3543 NA NA NA NA NA NA 7765 10599 5289 NA NA NA NA NA
1532815200.0 11024.6 NA 269 450 0 NA NA NA NA NA NA 442 675 0 NA NA NA NA NA NA 6722 8477 3444 NA NA NA NA NA NA 7773 12395 5561 NA NA NA NA NA
1532815200.0 11025.0 NA 263 434 0 NA NA NA NA NA NA 442 586 0 NA NA NA NA NA NA 7190 8929 3476 NA NA NA NA NA NA 8168 10375 5177 NA NA NA NA NA
1532815200.0 111.0 65 70 230 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 1104 470 3332 NA NA NA NA NA NA 1319 893 3659 NA NA NA NA NA NA
1532815200.0 112.0 59 74 227 NA NA NA NA NA NA 135 165 336 NA NA NA NA NA NA 1837 544 3399 NA NA NA NA NA NA 2095 1251 4602 NA NA NA NA NA NA
1532815200.0 11224.0 NA 192 333 0 NA NA NA NA NA NA 281 500 0 NA NA NA NA NA NA 2462 4665 3322 NA NA NA NA NA NA 2772 5050 4386 NA NA NA NA NA
1532815200.0 11224.6 NA 191 352 0 NA NA NA NA NA NA 281 500 0 NA NA NA NA NA NA 2489 4679 3440 NA NA NA NA NA NA 2826 5266 3540 NA NA NA NA NA
1532815200.0 113.0 58 80 232 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 1903 537 3298 NA NA NA NA NA NA 2431 801 3594 NA NA NA NA NA NA
1532815200.0 114.0 58 75 230 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2166 556 3378 NA NA NA NA NA NA 2374 985 3640 NA NA NA NA NA NA
1532815200.0 115.0 61 70 230 NA NA NA NA NA NA 135 166 336 NA NA NA NA NA NA 2072 562 3372 NA NA NA NA NA NA 2389 2051 3922 NA NA NA NA NA NA
1532815200.0 116.0 66 76 234 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2432 571 3457 NA NA NA NA NA NA 2708 1473 3782 NA NA NA NA NA NA
1532815200.0 11623.0 50 110 298 0 72 NA NA NA NA 111 219 436 0 124 NA NA NA NA 956 743 3964 2257 1167 NA NA NA NA 1098 880 5643 2414 1612 NA NA NA NA
1532815200.0 11624.0 56 113 300 0 72 NA NA NA NA 118 220 436 0 124 NA NA NA NA 3421 834 4287 2315 1225 NA NA NA NA 3662 1003 9084 2495 1504 NA NA NA NA
1532815200.0 11625.0 54 111 304 0 72 NA NA NA NA 112 220 436 0 124 NA NA NA NA 2159 802 3927 2273 1199 NA NA NA NA 2494 1111 5090 2415 1505 NA NA NA NA
1532815200.0 11626.0 59 110 313 0 69 NA NA NA NA 118 174 436 0 124 NA NA NA NA 5426 909 4442 2416 1192 NA NA NA NA 5919 1300 4821 2672 1838 NA NA NA NA
1532815200.0 11642.0 54 110 304 0 69 NA NA NA NA 112 219 436 0 124 NA NA NA NA 1084 657 3913 2237 1184 NA NA NA NA 1285 782 4560 2367 1837 NA NA NA NA
1532815200.0 117.0 59 74 243 NA NA NA NA NA NA 135 165 336 NA NA NA NA NA NA 3048 585 3519 NA NA NA NA NA NA 3267 1174 3882 NA NA NA NA NA NA
1532815200.0 118.0 66 72 228 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2949 583 3517 NA NA NA NA NA NA 3267 1021 9456 NA NA NA NA NA NA
1532815200.0 119.0 58 75 225 NA NA NA NA NA NA 135 165 336 NA NA NA NA NA NA 1628 545 3297 NA NA NA NA NA NA 2005 1440 3788 NA NA NA NA NA NA
1532815200.0 12.0 NA 100 235 0 NA NA NA NA NA NA 217 336 0 NA NA NA NA NA NA 2208 5175 1287 NA NA NA NA NA NA 2452 5774 1664 NA NA NA NA NA
1532815200.0 120.0 51 72 230 NA NA NA NA NA NA 116 210 336 NA NA NA NA NA NA 565 495 3244 NA NA NA NA NA NA 1032 1330 3843 NA NA NA NA NA NA
1532815200.0 12024.0 60 106 310 0 NA NA NA NA NA 117 220 436 0 NA NA NA NA NA 3575 818 4183 2356 NA NA NA NA NA 3900 1475 4746 3416 NA NA NA NA NA
1532815200.0 121.0 61 72 232 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2970 585 3493 NA NA NA NA NA NA 3446 2103 3841 NA NA NA NA NA NA
1532815200.0 122.0 60 78 220 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 768 493 5074 NA NA NA NA NA NA 1186 978 6701 NA NA NA NA NA NA
1532815200.0 123.1 188 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 2366 NA NA NA NA NA NA NA NA 9723 NA NA NA NA NA NA NA NA
1532815200.0 123.2 190 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 2692 NA NA NA NA NA NA NA NA 3798 NA NA NA NA NA NA NA NA
1532815200.0 123.3 179 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 2584 NA NA NA NA NA NA NA NA 3072 NA NA NA NA NA NA NA NA
1532815200.0 124.1 186 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 2998 NA NA NA NA NA NA NA NA 10967 NA NA NA NA NA NA NA NA
1532815200.0 124.2 187 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 2279 NA NA NA NA NA NA NA NA 9545 NA NA NA NA NA NA NA NA
1532815200.0 124.4 180 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 2448 NA NA NA NA NA NA NA NA 8431 NA NA NA NA NA NA NA NA
1532815200.0 124.5 180 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 2531 NA NA NA NA NA NA NA NA 7203 NA NA NA NA NA NA NA NA
1532815200.0 124.6 167 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 2190 NA NA NA NA NA NA NA NA 8836 NA NA NA NA NA NA NA NA
1532815200.0 125.0 56 77 224 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2804 628 4232 NA NA NA NA NA NA 3491 774 4652 NA NA NA NA NA NA
1532815200.0 126.0 51 72 221 NA NA NA NA NA NA 124 210 336 NA NA NA NA NA NA 1212 639 3834 NA NA NA NA NA NA 1747 1038 11551 NA NA NA NA NA NA
1532815200.0 127.0 52 73 223 NA NA NA NA NA NA 124 165 336 NA NA NA NA NA NA 1394 622 3701 NA NA NA NA NA NA 1713 995 14171 NA NA NA NA NA NA
1532815200.0 128.0 51 79 230 NA NA NA NA NA NA 110 210 336 NA NA NA NA NA NA 710 631 3753 NA NA NA NA NA NA 983 963 5943 NA NA NA NA NA NA
1532815200.0 129.0 53 80 229 NA NA NA NA NA NA 110 210 336 NA NA NA NA NA NA 723 673 3986 NA NA NA NA NA NA 1036 894 5306 NA NA NA NA NA NA
1532815200.0 13.0 NA 90 236 0 NA NA NA NA NA NA 217 336 0 NA NA NA NA NA NA 497 3745 1025 NA NA NA NA NA NA 1101 4291 1193 NA NA NA NA NA
1532815200.0 130.0 52 75 229 NA NA NA NA NA NA 124 165 336 NA NA NA NA NA NA 779 643 4030 NA NA NA NA NA NA 1083 1073 5136 NA NA NA NA NA NA
1532815200.0 1301.0 61 89 160 NA NA NA NA NA NA 126 218 276 NA NA NA NA NA NA 848 411 2152 NA NA NA NA NA NA 961 476 2269 NA NA NA NA NA NA
1532815200.0 1301.17 53 107 170 NA NA NA NA NA NA 118 174 289 NA NA NA NA NA NA 933 484 2187 NA NA NA NA NA NA 1073 606 2293 NA NA NA NA NA NA
1532815200.0 1302.0 59 89 166 NA NA NA NA NA NA 126 174 276 NA NA NA NA NA NA 3245 461 2323 NA NA NA NA NA NA 3592 570 2469 NA NA NA NA NA NA
1532815200.0 1302.17 53 113 171 NA NA NA NA NA NA 118 174 289 NA NA NA NA NA NA 3447 513 2366 NA NA NA NA NA NA 3677 771 2485 NA NA NA NA NA NA
1532815200.0 1303.0 60 92 163 NA NA NA NA NA NA 135 218 276 NA NA NA NA NA NA 4855 399 2530 NA NA NA NA NA NA 5133 493 10172 NA NA NA NA NA NA
1532815200.0 1303.17 55 105 191 NA NA NA NA NA NA 126 219 289 NA NA NA NA NA NA 5024 481 2499 NA NA NA NA NA NA 5476 745 2642 NA NA NA NA NA NA
1532815200.0 1306.0 NA 86 285 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 468 3034 1354 NA NA NA NA NA NA 648 3413 1881 NA NA NA NA NA
1532815200.0 1307.0 NA 86 155 42 0 NA NA NA NA NA 223 234 93 0 NA NA NA NA NA 450 1483 489 619 NA NA NA NA NA 610 1895 1842 689 NA NA NA NA
1532815200.0 1308.0 NA 89 172 45 0 NA NA NA NA NA 223 233 94 0 NA NA NA NA NA 436 1452 483 623 NA NA NA NA NA 517 1699 539 669 NA NA NA NA
1532815200.0 1309.0 NA 94 282 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 544 3336 1514 NA NA NA NA NA NA 828 3653 1705 NA NA NA NA NA
1532815200.0 131.0 52 73 220 NA NA NA NA NA NA 124 210 336 NA NA NA NA NA NA 1333 661 4281 NA NA NA NA NA NA 1950 1167 4908 NA NA NA NA NA NA
1532815200.0 1310.0 NA 89 283 0 NA NA NA NA NA NA 181 383 0 NA NA NA NA NA NA 509 3252 1493 NA NA NA NA NA NA 775 3568 1987 NA NA NA NA NA
1532815200.0 1311.0 NA 88 266 0 69 NA NA NA NA NA 180 381 0 112 NA NA NA NA NA 463 2357 1375 837 NA NA NA NA NA 693 2676 3044 1417 NA NA NA NA
1532815200.0 1312.0 NA 94 279 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 518 3305 1479 NA NA NA NA NA NA 687 3519 1647 NA NA NA NA NA
1532815200.0 1313.0 NA 97 283 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 436 3518 1479 NA NA NA NA NA NA 642 3661 1535 NA NA NA NA NA
1532815200.0 1314.0 NA 97 287 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 509 3254 1575 NA NA NA NA NA NA 646 4115 2434 NA NA NA NA NA
1532815200.0 1315.0 NA 89 272 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 455 3067 1347 NA NA NA NA NA NA 759 3367 2916 NA NA NA NA NA
1532815200.0 1316.0 NA 90 284 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 449 3136 1391 NA NA NA NA NA NA 793 3407 3026 NA NA NA NA NA
1532815200.0 1317.0 NA 85 277 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 458 3068 1398 NA NA NA NA NA NA 726 3265 3060 NA NA NA NA NA
1532815200.0 1318.0 NA 82 275 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 449 3104 1373 NA NA NA NA NA NA 632 4290 3190 NA NA NA NA NA
1532815200.0 1319.0 NA 91 273 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 445 3087 1367 NA NA NA NA NA NA 544 3671 2838 NA NA NA NA NA
1532815200.0 132.0 57 78 226 NA NA NA NA NA NA 131 165 336 NA NA NA NA NA NA 3211 654 4410 NA NA NA NA NA NA 3869 1023 5341 NA NA NA NA NA NA
1532815200.0 1320.0 NA 85 274 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 486 3182 1392 NA NA NA NA NA NA 614 6306 2322 NA NA NA NA NA
1532815200.0 1321.0 NA 92 280 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 466 3134 1404 NA NA NA NA NA NA 586 4739 3490 NA NA NA NA NA
1532815200.0 1322.0 NA 92 282 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 469 3141 1367 NA NA NA NA NA NA 630 3510 3177 NA NA NA NA NA
1532815200.0 1323.0 NA 89 272 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 445 3057 1354 NA NA NA NA NA NA 537 4808 2947 NA NA NA NA NA
1532815200.0 1324.0 NA 90 288 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 540 3303 1500 NA NA NA NA NA NA 743 3720 1554 NA NA NA NA NA
1532815200.0 1325.0 NA 100 294 0 67 NA NA NA NA NA 182 383 0 123 NA NA NA NA NA 933 5358 1761 1424 NA NA NA NA NA 1523 6205 3432 1904 NA NA NA NA
1532815200.0 1325.1 NA 102 147 0 NA NA NA NA NA NA 226 209 0 NA NA NA NA NA NA 992 1760 820 NA NA NA NA NA NA 1518 6528 1259 NA NA NA NA NA
1532815200.0 1325.2 NA 98 278 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 958 4396 1712 NA NA NA NA NA NA 1248 4714 3993 NA NA NA NA NA
1532815200.0 1325.3 NA 102 138 0 NA NA NA NA NA NA 181 209 0 NA NA NA NA NA NA 950 1802 834 NA NA NA NA NA NA 1456 7550 1075 NA NA NA NA NA
1532815200.0 1325.4 NA 99 294 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 983 4357 1715 NA NA NA NA NA NA 1259 4757 3362 NA NA NA NA NA
1532815200.0 1325.5 NA 141 0 NA NA NA NA NA NA NA 226 0 NA NA NA NA NA NA NA 5260 243 NA NA NA NA NA NA NA 10088 433 NA NA NA NA NA NA
1532815200.0 1325.51 NA 131 0 NA NA NA NA NA NA NA 226 0 NA NA NA NA NA NA NA 3895 266 NA NA NA NA NA NA NA 7078 582 NA NA NA NA NA NA
1532815200.0 1325.6 NA 117 NA NA NA NA NA NA NA NA 198 NA NA NA NA NA NA NA NA 6721 NA NA NA NA NA NA NA NA 8247 NA NA NA NA NA NA NA
1532815200.0 1325.7 NA 114 0 NA NA NA NA NA NA NA 198 0 NA NA NA NA NA NA NA 7097 283 NA NA NA NA NA NA NA 7682 397 NA NA NA NA NA NA
