Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532293200.0 1001.0 NA 216 111 0 0 0 0 0 0 NA 323 172 0 0 0 0 0 0 NA 5896 2044 281 241 472 1211 769 1179 NA 6118 2172 322 270 505 1260 822 1226
1532293200.0 1001.2 NA 285 120 0 NA NA NA NA NA NA 419 195 0 NA NA NA NA NA NA 29579 3405 291 NA NA NA NA NA NA 31970 3605 335 NA NA NA NA NA
1532293200.0 1002.0 NA 240 80 NA NA NA NA NA NA NA 334 130 NA NA NA NA NA NA NA 6968 1933 NA NA NA NA NA NA NA 7255 2003 NA NA NA NA NA NA
1532293200.0 10023.0 NA 106 301 0 72 NA NA NA NA NA 225 435 0 124 NA NA NA NA NA 911 4620 3147 1705 NA NA NA NA NA 1409 5233 3778 2334 NA NA NA NA
1532293200.0 10024.0 NA 108 312 0 75 NA NA NA NA NA 227 436 0 124 NA NA NA NA NA 1040 4973 3589 1782 NA NA NA NA NA 1407 6026 3993 2507 NA NA NA NA
1532293200.0 10024.1 NA 109 174 0 NA NA NA NA NA NA 182 281 0 NA NA NA NA NA NA 1021 2362 1393 NA NA NA NA NA NA 1950 3335 1728 NA NA NA NA NA
1532293200.0 10024.2 NA 102 307 0 NA NA NA NA NA NA 227 436 0 NA NA NA NA NA NA 1031 5554 3616 NA NA NA NA NA NA 1825 7221 4051 NA NA NA NA NA
1532293200.0 10024.3 NA 111 164 0 NA NA NA NA NA NA 227 258 0 NA NA NA NA NA NA 1064 2256 1239 NA NA NA NA NA NA 1490 2963 1541 NA NA NA NA NA
1532293200.0 10024.4 NA 114 307 0 NA NA NA NA NA NA 182 436 0 NA NA NA NA NA NA 1082 5374 3394 NA NA NA NA NA NA 1952 6686 3791 NA NA NA NA NA
1532293200.0 10024.5 NA 111 126 0 NA NA NA NA NA NA 181 216 0 NA NA NA NA NA NA 1034 1431 389 NA NA NA NA NA NA 1577 2253 733 NA NA NA NA NA
1532293200.0 10025.0 NA 109 304 0 69 NA NA NA NA NA 181 436 0 124 NA NA NA NA NA 1014 5307 3461 1663 NA NA NA NA NA 1536 6686 3955 2220 NA NA NA NA
1532293200.0 10026.0 NA 112 305 0 73 NA NA NA NA NA 227 500 0 124 NA NA NA NA NA 1125 6055 3496 1690 NA NA NA NA NA 1668 7251 4036 2266 NA NA NA NA
1532293200.0 1003.0 NA 205 0 NA NA NA NA NA NA NA 321 0 NA NA NA NA NA NA NA 6679 1307 NA NA NA NA NA NA NA 7060 1406 NA NA NA NA NA NA
1532293200.0 1004.0 NA 185 95 0 0 0 0 NA NA NA 280 152 0 0 0 0 NA NA NA 4018 1368 221 425 1300 1191 NA NA NA 4730 1486 280 463 1347 1312 NA NA
1532293200.0 10042.0 NA 108 302 0 70 NA NA NA NA NA 226 436 0 124 NA NA NA NA NA 1053 5319 3564 1693 NA NA NA NA NA 1587 6507 4148 2296 NA NA NA NA
1532293200.0 10059.0 NA 112 317 0 73 NA NA NA NA NA 226 500 0 124 NA NA NA NA NA 1142 6310 3122 1471 NA NA NA NA NA 1528 7591 3331 1877 NA NA NA NA
1532293200.0 10071.0 NA 110 304 0 75 NA NA NA NA NA 182 436 0 124 NA NA NA NA NA 1097 5260 2929 1334 NA NA NA NA NA 2517 6167 3067 1512 NA NA NA NA
1532293200.0 101.0 98 NA NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA NA
1532293200.0 1010.0 NA 28 35 0 NA NA NA NA NA NA 83 95 0 NA NA NA NA NA NA 338 463 382 NA NA NA NA NA NA 557 612 470 NA NA NA NA NA
1532293200.0 102.0 97 NA NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA
1532293200.0 1020.0 NA 65 26 0 59 NA NA NA NA NA 135 72 0 135 NA NA NA NA NA 1135 324 220 1158 NA NA NA NA NA 1368 442 310 1381 NA NA NA NA
1532293200.0 10224.0 NA 166 391 0 NA NA NA NA NA NA 278 508 0 NA NA NA NA NA NA 4744 7332 2841 NA NA NA NA NA NA 7012 7995 2966 NA NA NA NA NA
1532293200.0 10225.0 NA 166 403 0 NA NA NA NA NA NA 278 584 0 NA NA NA NA NA NA 4691 6575 2205 NA NA NA NA NA NA 6187 7128 2285 NA NA NA NA NA
1532293200.0 103.0 41 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 452 217 2423 NA NA NA NA NA NA 580 300 2754 NA NA NA NA NA NA
1532293200.0 1030.0 NA 136 41 0 0 NA NA NA NA NA 245 94 0 0 NA NA NA NA NA 18562 974 203 200 NA NA NA NA NA 20504 1055 305 232 NA NA NA NA
1532293200.0 1040.0 NA 248 32 0 NA NA NA NA NA NA 366 76 0 NA NA NA NA NA NA 20871 306 272 NA NA NA NA NA NA 21179 360 330 NA NA NA NA NA
1532293200.0 1040.1 NA 66 27 0 NA NA NA NA NA NA 133 76 0 NA NA NA NA NA NA 2326 402 330 NA NA NA NA NA NA 2951 537 428 NA NA NA NA NA
1532293200.0 10424.0 NA 111 307 0 NA NA NA NA NA NA 227 436 0 NA NA NA NA NA NA 980 5200 3687 NA NA NA NA NA NA 1485 6778 4260 NA NA NA NA NA
1532293200.0 105.0 64 80 33 NA NA NA NA NA NA 135 210 76 NA NA NA NA NA NA 1076 424 167 NA NA NA NA NA NA 1353 541 231 NA NA NA NA NA NA
1532293200.0 106.0 41 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 447 218 2398 NA NA NA NA NA NA 599 303 2727 NA NA NA NA NA NA
1532293200.0 107.0 57 75 240 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2204 498 2709 NA NA NA NA NA NA 2393 748 2941 NA NA NA NA NA NA
1532293200.0 108.0 65 76 232 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2690 471 2834 NA NA NA NA NA NA 2927 632 3072 NA NA NA NA NA NA
1532293200.0 10801.0 NA 191 322 0 75 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3411 4766 4927 1865 NA NA NA NA NA 4224 5285 5474 2523 NA NA NA NA
1532293200.0 10802.0 NA 208 326 0 75 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3504 5842 4905 1901 NA NA NA NA NA 4825 7033 5281 2698 NA NA NA NA
1532293200.0 10803.0 NA 206 331 0 77 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3521 5842 5019 1828 NA NA NA NA NA 4481 6569 5565 2403 NA NA NA NA
1532293200.0 10804.0 NA 200 330 0 74 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3357 5193 4971 1939 NA NA NA NA NA 4192 6394 5468 2671 NA NA NA NA
1532293200.0 10805.0 NA 179 333 0 80 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3444 5461 4927 1873 NA NA NA NA NA 4182 6763 5357 2431 NA NA NA NA
1532293200.0 10806.0 NA 190 324 0 76 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3425 4401 5113 1892 NA NA NA NA NA 4401 4817 5856 2577 NA NA NA NA
1532293200.0 10807.0 NA 191 332 0 88 NA NA NA NA NA 279 500 0 153 NA NA NA NA NA 3446 5877 4748 1903 NA NA NA NA NA 4261 7909 5192 2444 NA NA NA NA
1532293200.0 10808.0 NA 185 330 0 86 NA NA NA NA NA 280 500 0 153 NA NA NA NA NA 3479 5271 4968 1926 NA NA NA NA NA 4293 6383 5456 2547 NA NA NA NA
1532293200.0 10809.0 NA 179 327 0 85 NA NA NA NA NA 279 500 0 153 NA NA NA NA NA 3448 4840 5154 1918 NA NA NA NA NA 4237 5277 5838 2701 NA NA NA NA
1532293200.0 10823.0 NA 179 323 0 75 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3440 4360 5025 1865 NA NA NA NA NA 4520 4871 5471 2458 NA NA NA NA
1532293200.0 10824.0 NA 192 328 0 86 NA NA NA NA NA 325 500 0 153 NA NA NA NA NA 3720 6257 5148 1901 NA NA NA NA NA 4870 7755 6112 2383 NA NA NA NA
1532293200.0 10824.1 NA 203 179 0 NA NA NA NA NA NA 325 281 0 NA NA NA NA NA NA 3493 2800 1390 NA NA NA NA NA NA 4713 3720 1707 NA NA NA NA NA
1532293200.0 10824.5 NA 197 98 0 NA NA NA NA NA NA 325 232 0 NA NA NA NA NA NA 3734 1962 405 NA NA NA NA NA NA 5207 2818 793 NA NA NA NA NA
1532293200.0 10824.6 NA 194 326 0 90 NA NA NA NA NA 325 500 0 153 NA NA NA NA NA 3692 6217 4904 1945 NA NA NA NA NA 4567 7994 5175 2687 NA NA NA NA
1532293200.0 10825.0 NA 199 330 0 82 NA NA NA NA NA 281 500 0 137 NA NA NA NA NA 3429 5436 5112 1876 NA NA NA NA NA 4192 6666 5607 2499 NA NA NA NA
1532293200.0 10826.0 NA 193 345 0 82 NA NA NA NA NA 325 500 0 137 NA NA NA NA NA 3769 5516 5072 1891 NA NA NA NA NA 4596 6227 5536 2523 NA NA NA NA
1532293200.0 10842.0 NA 190 332 0 96 NA NA NA NA NA 281 500 0 153 NA NA NA NA NA 3574 5834 5240 1934 NA NA NA NA NA 4395 7002 5576 2553 NA NA NA NA
1532293200.0 10859.0 NA 195 342 0 88 NA NA NA NA NA 325 500 0 153 NA NA NA NA NA 3841 6194 5015 1973 NA NA NA NA NA 4712 6775 5495 2628 NA NA NA NA
1532293200.0 10871.0 NA 188 335 0 79 NA NA NA NA NA 325 500 0 137 NA NA NA NA NA 2172 3527 2796 1131 NA NA NA NA NA 2648 4043 2921 1269 NA NA NA NA
1532293200.0 109.0 60 86 244 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2714 463 2776 NA NA NA NA NA NA 3003 560 3169 NA NA NA NA NA NA
1532293200.0 11.0 NA 88 259 0 63 NA NA NA NA NA 217 336 0 112 NA NA NA NA NA 1669 2517 1095 852 NA NA NA NA NA 2071 2908 1211 1037 NA NA NA NA
1532293200.0 110.0 57 81 238 NA NA NA NA NA NA 110 210 335 NA NA NA NA NA NA 529 423 2621 NA NA NA NA NA NA 685 607 2930 NA NA NA NA NA NA
1532293200.0 1102.0 NA 101 245 146 110 NA NA NA NA NA 172 336 203 166 NA NA NA NA NA 4583 8301 3887 1604 NA NA NA NA NA 5103 8547 4023 1658 NA NA NA NA
1532293200.0 11024.0 NA 269 444 0 NA NA NA NA NA NA 442 675 0 NA NA NA NA NA NA 6545 7512 3086 NA NA NA NA NA NA 7745 9096 3290 NA NA NA NA NA
1532293200.0 11024.6 NA 262 458 0 NA NA NA NA NA NA 442 675 0 NA NA NA NA NA NA 6039 6908 3161 NA NA NA NA NA NA 9637 8170 3249 NA NA NA NA NA
1532293200.0 11025.0 NA 267 439 0 NA NA NA NA NA NA 442 586 0 NA NA NA NA NA NA 6000 7201 3037 NA NA NA NA NA NA 8332 10138 3219 NA NA NA NA NA
1532293200.0 111.0 59 79 226 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 963 376 2676 NA NA NA NA NA NA 1159 741 3061 NA NA NA NA NA NA
1532293200.0 112.0 61 83 231 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 1527 458 2715 NA NA NA NA NA NA 1730 579 3079 NA NA NA NA NA NA
1532293200.0 11224.0 NA 207 341 0 NA NA NA NA NA NA 281 500 0 NA NA NA NA NA NA 2104 3616 2980 NA NA NA NA NA NA 2670 4443 3187 NA NA NA NA NA
1532293200.0 11224.6 NA 185 351 0 NA NA NA NA NA NA 281 500 0 NA NA NA NA NA NA 2159 3577 2981 NA NA NA NA NA NA 2729 4145 3163 NA NA NA NA NA
1532293200.0 113.0 62 75 233 NA NA NA NA NA NA 135 165 336 NA NA NA NA NA NA 1541 445 2695 NA NA NA NA NA NA 1697 559 3084 NA NA NA NA NA NA
1532293200.0 114.0 63 76 235 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 1732 483 2609 NA NA NA NA NA NA 2144 799 2774 NA NA NA NA NA NA
1532293200.0 115.0 62 81 235 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 1742 454 2724 NA NA NA NA NA NA 1953 730 3089 NA NA NA NA NA NA
1532293200.0 116.0 62 85 227 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2032 488 2824 NA NA NA NA NA NA 2268 712 3163 NA NA NA NA NA NA
1532293200.0 11623.0 52 102 297 0 67 NA NA NA NA 111 219 435 0 124 NA NA NA NA 849 664 3057 1976 1012 NA NA NA NA 968 859 3667 2125 1212 NA NA NA NA
1532293200.0 11624.0 63 110 314 0 74 NA NA NA NA 118 220 436 0 124 NA NA NA NA 2942 725 3282 2028 1026 NA NA NA NA 3216 883 3747 2139 1183 NA NA NA NA
1532293200.0 11625.0 58 110 309 0 69 NA NA NA NA 112 174 436 0 124 NA NA NA NA 1875 673 3124 2037 1024 NA NA NA NA 2062 814 3484 2207 1223 NA NA NA NA
1532293200.0 11626.0 56 114 307 0 69 NA NA NA NA 118 220 436 0 124 NA NA NA NA 4527 773 3447 2046 1014 NA NA NA NA 5150 888 3705 2206 1188 NA NA NA NA
1532293200.0 11642.0 52 110 300 0 70 NA NA NA NA 112 219 436 0 124 NA NA NA NA 940 548 3050 2024 1020 NA NA NA NA 1077 800 3718 2180 1277 NA NA NA NA
1532293200.0 117.0 60 79 237 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2548 468 2730 NA NA NA NA NA NA 2775 583 2969 NA NA NA NA NA NA
1532293200.0 118.0 64 77 236 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2435 460 2790 NA NA NA NA NA NA 2744 602 3014 NA NA NA NA NA NA
1532293200.0 119.0 63 80 232 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 1358 448 2652 NA NA NA NA NA NA 1548 728 3002 NA NA NA NA NA NA
1532293200.0 12.0 NA 97 244 0 NA NA NA NA NA NA 217 336 0 NA NA NA NA NA NA 2015 4282 1114 NA NA NA NA NA NA 2229 4822 1249 NA NA NA NA NA
1532293200.0 120.0 56 74 233 NA NA NA NA NA NA 117 165 335 NA NA NA NA NA NA 492 409 2608 NA NA NA NA NA NA 607 565 2937 NA NA NA NA NA NA
1532293200.0 12024.0 54 107 309 0 NA NA NA NA NA 118 220 436 0 NA NA NA NA NA 3048 760 3280 2000 NA NA NA NA NA 3528 1183 3627 2142 NA NA NA NA NA
1532293200.0 121.0 59 86 239 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2437 578 2826 NA NA NA NA NA NA 2632 876 3039 NA NA NA NA NA NA
1532293200.0 122.0 61 76 222 NA NA NA NA NA NA 135 210 335 NA NA NA NA NA NA 831 553 4502 NA NA NA NA NA NA 1697 1433 5839 NA NA NA NA NA NA
1532293200.0 123.1 188 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 2787 NA NA NA NA NA NA NA NA 3368 NA NA NA NA NA NA NA NA
1532293200.0 123.2 188 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 3368 NA NA NA NA NA NA NA NA 5018 NA NA NA NA NA NA NA NA
1532293200.0 123.3 173 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 3110 NA NA NA NA NA NA NA NA 4235 NA NA NA NA NA NA NA NA
1532293200.0 124.1 180 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 3009 NA NA NA NA NA NA NA NA 4194 NA NA NA NA NA NA NA NA
1532293200.0 124.2 179 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 3190 NA NA NA NA NA NA NA NA 4359 NA NA NA NA NA NA NA NA
1532293200.0 124.4 179 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 2911 NA NA NA NA NA NA NA NA 3903 NA NA NA NA NA NA NA NA
1532293200.0 124.5 189 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 2290 NA NA NA NA NA NA NA NA 3157 NA NA NA NA NA NA NA NA
1532293200.0 124.6 174 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 2830 NA NA NA NA NA NA NA NA 3474 NA NA NA NA NA NA NA NA
1532293200.0 125.0 59 84 236 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2864 667 4826 NA NA NA NA NA NA 3863 825 6981 NA NA NA NA NA NA
1532293200.0 126.0 51 82 226 NA NA NA NA NA NA 125 210 335 NA NA NA NA NA NA 1290 609 3505 NA NA NA NA NA NA 1930 800 4147 NA NA NA NA NA NA
1532293200.0 127.0 55 72 221 NA NA NA NA NA NA 117 210 335 NA NA NA NA NA NA 1457 659 4501 NA NA NA NA NA NA 2303 892 5656 NA NA NA NA NA NA
1532293200.0 128.0 49 84 222 NA NA NA NA NA NA 110 210 335 NA NA NA NA NA NA 776 625 4330 NA NA NA NA NA NA 1791 831 6078 NA NA NA NA NA NA
1532293200.0 129.0 52 76 220 NA NA NA NA NA NA 110 210 335 NA NA NA NA NA NA 762 592 4707 NA NA NA NA NA NA 1405 736 5788 NA NA NA NA NA NA
1532293200.0 13.0 NA 85 242 0 NA NA NA NA NA NA 172 336 0 NA NA NA NA NA NA 399 2982 878 NA NA NA NA NA NA 759 3353 973 NA NA NA NA NA
1532293200.0 130.0 53 81 226 NA NA NA NA NA NA 125 210 335 NA NA NA NA NA NA 837 606 4196 NA NA NA NA NA NA 1670 783 5428 NA NA NA NA NA NA
1532293200.0 1301.0 56 82 193 NA NA NA NA NA NA 126 173 276 NA NA NA NA NA NA 2105 993 3752 NA NA NA NA NA NA 2472 1308 3934 NA NA NA NA NA NA
1532293200.0 1301.17 52 102 203 NA NA NA NA NA NA 118 218 289 NA NA NA NA NA NA 2332 817 3841 NA NA NA NA NA NA 2672 900 4051 NA NA NA NA NA NA
1532293200.0 1302.0 63 81 195 NA NA NA NA NA NA 126 174 276 NA NA NA NA NA NA 8345 1098 4309 NA NA NA NA NA NA 9260 1283 4523 NA NA NA NA NA NA
1532293200.0 1302.17 57 105 207 NA NA NA NA NA NA 118 174 289 NA NA NA NA NA NA 9045 938 4173 NA NA NA NA NA NA 10015 1036 4358 NA NA NA NA NA NA
1532293200.0 1303.0 64 92 192 NA NA NA NA NA NA 135 174 276 NA NA NA NA NA NA 13543 876 4857 NA NA NA NA NA NA 14839 978 5100 NA NA NA NA NA NA
1532293200.0 1303.17 59 102 188 NA NA NA NA NA NA 126 174 289 NA NA NA NA NA NA 13575 1110 4908 NA NA NA NA NA NA 14738 1378 5133 NA NA NA NA NA NA
1532293200.0 1306.0 NA 87 282 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 1095 4890 2612 NA NA NA NA NA NA 1402 5092 2703 NA NA NA NA NA
1532293200.0 1307.0 NA 84 148 44 0 NA NA NA NA NA 179 234 94 0 NA NA NA NA NA 1078 2729 900 1121 NA NA NA NA NA 1328 3145 981 1182 NA NA NA NA
1532293200.0 1308.0 NA 81 146 44 0 NA NA NA NA NA 179 233 93 0 NA NA NA NA NA 1038 2312 960 1142 NA NA NA NA NA 1319 2453 1044 1217 NA NA NA NA
1532293200.0 1309.0 NA 103 290 0 NA NA NA NA NA NA 180 384 0 NA NA NA NA NA NA 1256 5896 3020 NA NA NA NA NA NA 1630 6181 3091 NA NA NA NA NA
1532293200.0 131.0 53 78 221 NA NA NA NA NA NA 125 210 335 NA NA NA NA NA NA 1455 639 4718 NA NA NA NA NA NA 2086 786 6363 NA NA NA NA NA NA
1532293200.0 1310.0 NA 98 290 0 NA NA NA NA NA NA 181 383 0 NA NA NA NA NA NA 1159 5287 2549 NA NA NA NA NA NA 1528 5484 2609 NA NA NA NA NA
1532293200.0 1311.0 NA 97 255 0 64 NA NA NA NA NA 181 381 0 112 NA NA NA NA NA 1161 4222 2713 1409 NA NA NA NA NA 1483 4452 2799 1504 NA NA NA NA
1532293200.0 1312.0 NA 92 280 0 NA NA NA NA NA NA 181 383 0 NA NA NA NA NA NA 1250 5604 2833 NA NA NA NA NA NA 1586 5820 2909 NA NA NA NA NA
1532293200.0 1313.0 NA 104 280 0 NA NA NA NA NA NA 181 384 0 NA NA NA NA NA NA 1194 6396 2742 NA NA NA NA NA NA 1476 6664 2824 NA NA NA NA NA
1532293200.0 1314.0 NA 96 293 0 NA NA NA NA NA NA 181 384 0 NA NA NA NA NA NA 1194 5425 2879 NA NA NA NA NA NA 1513 5683 2957 NA NA NA NA NA
1532293200.0 1315.0 NA 92 284 0 NA NA NA NA NA NA 180 384 0 NA NA NA NA NA NA 981 5653 2444 NA NA NA NA NA NA 1244 5923 2520 NA NA NA NA NA
1532293200.0 1316.0 NA 89 272 0 NA NA NA NA NA NA 180 384 0 NA NA NA NA NA NA 1123 6195 2432 NA NA NA NA NA NA 1482 6828 2517 NA NA NA NA NA
1532293200.0 1317.0 NA 84 272 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 1055 6249 2492 NA NA NA NA NA NA 1322 6910 2564 NA NA NA NA NA
1532293200.0 1318.0 NA 85 287 0 NA NA NA NA NA NA 180 383 0 NA NA NA NA NA NA 1022 5462 2334 NA NA NA NA NA NA 1327 5767 2397 NA NA NA NA NA
1532293200.0 1319.0 NA 87 274 0 NA NA NA NA NA NA 180 384 0 NA NA NA NA NA NA 1117 5770 2304 NA NA NA NA NA NA 1669 6086 2382 NA NA NA NA NA
1532293200.0 132.0 61 76 228 NA NA NA NA NA NA 132 210 335 NA NA NA NA NA NA 3281 718 4689 NA NA NA NA NA NA 4452 1240 6503 NA NA NA NA NA NA
1532293200.0 1320.0 NA 91 275 0 NA NA NA NA NA NA 180 384 0 NA NA NA NA NA NA 1123 5812 2590 NA NA NA NA NA NA 1395 6149 2658 NA NA NA NA NA
1532293200.0 1321.0 NA 82 288 0 NA NA NA NA NA NA 225 384 0 NA NA NA NA NA NA 1153 5565 2582 NA NA NA NA NA NA 1553 5845 2652 NA NA NA NA NA
1532293200.0 1322.0 NA 92 280 0 NA NA NA NA NA NA 180 384 0 NA NA NA NA NA NA 1053 5995 2452 NA NA NA NA NA NA 1310 6574 2533 NA NA NA NA NA
1532293200.0 1323.0 NA 87 268 0 NA NA NA NA NA NA 180 384 0 NA NA NA NA NA NA 960 5544 2699 NA NA NA NA NA NA 1189 5765 2788 NA NA NA NA NA
1532293200.0 1324.0 NA 95 291 0 NA NA NA NA NA NA 181 383 0 NA NA NA NA NA NA 1254 5688 2904 NA NA NA NA NA NA 1597 5964 2990 NA NA NA NA NA
1532293200.0 1325.0 NA 97 287 0 68 NA NA NA NA NA 226 383 0 123 NA NA NA NA NA 617 3450 1658 1123 NA NA NA NA NA 786 3800 1747 1270 NA NA NA NA
1532293200.0 1325.1 NA 98 152 0 NA NA NA NA NA NA 226 209 0 NA NA NA NA NA NA 608 1356 727 NA NA NA NA NA NA 1002 1549 862 NA NA NA NA NA
1532293200.0 1325.2 NA 93 285 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 633 3318 1599 NA NA NA NA NA NA 804 3559 1782 NA NA NA NA NA
1532293200.0 1325.3 NA 97 150 0 NA NA NA NA NA NA 226 209 0 NA NA NA NA NA NA 639 1316 697 NA NA NA NA NA NA 804 1568 776 NA NA NA NA NA
1532293200.0 1325.4 NA 91 286 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 615 3352 1604 NA NA NA NA NA NA 779 3652 2003 NA NA NA NA NA
1532293200.0 1325.5 NA 139 0 NA NA NA NA NA NA NA 226 0 NA NA NA NA NA NA NA 3875 208 NA NA NA NA NA NA NA 4146 289 NA NA NA NA NA NA
1532293200.0 1325.51 NA 139 0 NA NA NA NA NA NA NA 226 0 NA NA NA NA NA NA NA 2822 202 NA NA NA NA NA NA NA 3146 340 NA NA NA NA NA NA
1532293200.0 1325.6 NA 121 NA NA NA NA NA NA NA NA 198 NA NA NA NA NA NA NA NA 4561 NA NA NA NA NA NA NA NA 4997 NA NA NA NA NA NA NA
1532293200.0 1325.7 NA 126 0 NA NA NA NA NA NA NA 198 0 NA NA NA NA NA NA NA 4606 204 NA NA NA NA NA NA NA 4832 294 NA NA NA NA NA NA
