Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532379600.0 10042.0 NA 106 306 0 72 NA NA NA NA NA 226 436 0 124 NA NA NA NA NA 991 5361 3270 1598 NA NA NA NA NA 1636 6775 3520 1942 NA NA NA NA
1532379600.0 10059.0 NA 118 307 0 73 NA NA NA NA NA 181 500 0 124 NA NA NA NA NA 1148 5914 3418 1537 NA NA NA NA NA 1563 6915 3678 1878 NA NA NA NA
1532379600.0 10071.0 NA 112 309 0 70 NA NA NA NA NA 227 436 0 124 NA NA NA NA NA 1037 5164 3390 1526 NA NA NA NA NA 1473 5732 3704 1888 NA NA NA NA
1532379600.0 101.0 98 NA NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA NA
1532379600.0 1010.0 NA 30 33 0 NA NA NA NA NA NA 83 95 0 NA NA NA NA NA NA 160 187 156 NA NA NA NA NA NA 260 314 203 NA NA NA NA NA
1532379600.0 102.0 94 NA NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA NA
1532379600.0 1020.0 NA 70 25 0 65 NA NA NA NA NA 135 72 0 135 NA NA NA NA NA 379 160 110 395 NA NA NA NA NA 588 294 205 633 NA NA NA NA
1532379600.0 10224.0 NA 165 388 0 NA NA NA NA NA NA 278 584 0 NA NA NA NA NA NA 4828 8524 3284 NA NA NA NA NA NA 5802 9314 3407 NA NA NA NA NA
1532379600.0 10225.0 NA 162 388 0 NA NA NA NA NA NA 278 507 0 NA NA NA NA NA NA 4806 7999 3309 NA NA NA NA NA NA 5919 8662 3406 NA NA NA NA NA
1532379600.0 103.0 43 0 0 NA NA NA NA NA NA 100 0 0 NA NA NA NA NA NA 513 266 3047 NA NA NA NA NA NA 889 352 3880 NA NA NA NA NA NA
1532379600.0 1030.0 NA 139 44 0 0 NA NA NA NA NA 244 93 0 0 NA NA NA NA NA 7552 541 110 105 NA NA NA NA NA 7949 639 185 139 NA NA NA NA
1532379600.0 1040.0 NA 250 29 0 NA NA NA NA NA NA 366 75 0 NA NA NA NA NA NA 11461 168 174 NA NA NA NA NA NA 11643 570 787 NA NA NA NA NA
1532379600.0 1040.1 NA 70 30 0 NA NA NA NA NA NA 133 75 0 NA NA NA NA NA NA 1166 163 162 NA NA NA NA NA NA 1394 246 291 NA NA NA NA NA
1532379600.0 10424.0 NA 111 302 0 NA NA NA NA NA NA 182 436 0 NA NA NA NA NA NA 1014 5321 3351 NA NA NA NA NA NA 1479 6883 4084 NA NA NA NA NA
1532379600.0 105.0 60 83 25 NA NA NA NA NA NA 135 165 76 NA NA NA NA NA NA 1294 502 193 NA NA NA NA NA NA 1970 753 451 NA NA NA NA NA NA
1532379600.0 106.0 41 0 0 NA NA NA NA NA NA 100 0 0 NA NA NA NA NA NA 515 261 2929 NA NA NA NA NA NA 682 386 3848 NA NA NA NA NA NA
1532379600.0 107.0 63 80 237 NA NA NA NA NA NA 135 165 336 NA NA NA NA NA NA 2587 528 3306 NA NA NA NA NA NA 2706 671 4087 NA NA NA NA NA NA
1532379600.0 108.0 59 77 235 NA NA NA NA NA NA 135 165 336 NA NA NA NA NA NA 3213 516 3334 NA NA NA NA NA NA 3559 697 3653 NA NA NA NA NA NA
1532379600.0 10801.0 NA 197 332 0 74 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3469 5674 4766 1782 NA NA NA NA NA 4178 7472 5387 2112 NA NA NA NA
1532379600.0 10802.0 NA 187 324 0 75 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3484 5595 4664 1819 NA NA NA NA NA 4300 6260 4865 2175 NA NA NA NA
1532379600.0 10803.0 NA 182 325 0 78 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3541 5689 4489 1810 NA NA NA NA NA 4363 6410 4770 2174 NA NA NA NA
1532379600.0 10804.0 NA 184 339 0 73 NA NA NA NA NA 279 500 0 137 NA NA NA NA NA 3428 5743 4882 1781 NA NA NA NA NA 4175 7356 5297 2215 NA NA NA NA
1532379600.0 10805.0 NA 177 315 0 76 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3527 5765 4471 1828 NA NA NA NA NA 4386 7249 4788 2275 NA NA NA NA
1532379600.0 10806.0 NA 189 322 0 74 NA NA NA NA NA 279 500 0 137 NA NA NA NA NA 3562 5504 4640 1808 NA NA NA NA NA 4413 6285 5052 2145 NA NA NA NA
1532379600.0 10807.0 NA 183 323 0 88 NA NA NA NA NA 279 500 0 153 NA NA NA NA NA 3293 6074 4775 1800 NA NA NA NA NA 4232 7551 5580 2114 NA NA NA NA
1532379600.0 10808.0 NA 184 327 0 85 NA NA NA NA NA 279 500 0 153 NA NA NA NA NA 3551 5880 4700 1848 NA NA NA NA NA 4377 8003 5049 2230 NA NA NA NA
1532379600.0 10809.0 NA 184 335 0 86 NA NA NA NA NA 279 500 0 153 NA NA NA NA NA 3591 6021 4670 1861 NA NA NA NA NA 4433 6937 5045 2228 NA NA NA NA
1532379600.0 10823.0 NA 181 336 0 75 NA NA NA NA NA 279 500 0 137 NA NA NA NA NA 3575 5509 4403 1777 NA NA NA NA NA 4482 6287 4554 2224 NA NA NA NA
1532379600.0 10824.0 NA 192 349 0 92 NA NA NA NA NA 325 500 0 153 NA NA NA NA NA 3606 6555 5209 1769 NA NA NA NA NA 4607 7752 5679 2080 NA NA NA NA
1532379600.0 10824.1 NA 201 184 0 NA NA NA NA NA NA 325 281 0 NA NA NA NA NA NA 2925 2456 1263 NA NA NA NA NA NA 3576 2947 1382 NA NA NA NA NA
1532379600.0 10824.5 NA 217 149 0 NA NA NA NA NA NA 326 232 0 NA NA NA NA NA NA 3632 1737 313 NA NA NA NA NA NA 4331 2273 783 NA NA NA NA NA
1532379600.0 10824.6 NA 190 329 0 95 NA NA NA NA NA 325 500 0 153 NA NA NA NA NA 3619 6664 5352 1798 NA NA NA NA NA 4603 8103 5715 2374 NA NA NA NA
1532379600.0 10825.0 NA 188 321 0 78 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3633 6089 4950 1748 NA NA NA NA NA 4577 7356 5315 2137 NA NA NA NA
1532379600.0 10826.0 NA 191 333 0 79 NA NA NA NA NA 326 500 0 137 NA NA NA NA NA 3651 6273 4197 1766 NA NA NA NA NA 4587 7358 4492 2424 NA NA NA NA
1532379600.0 10842.0 NA 184 333 0 86 NA NA NA NA NA 326 500 0 153 NA NA NA NA NA 3432 6575 4828 1854 NA NA NA NA NA 4398 9406 5383 2232 NA NA NA NA
1532379600.0 10859.0 NA 191 335 0 85 NA NA NA NA NA 325 500 0 153 NA NA NA NA NA 3753 6734 4876 1801 NA NA NA NA NA 4738 7342 5061 2179 NA NA NA NA
1532379600.0 10871.0 NA 192 334 0 78 NA NA NA NA NA 326 500 0 137 NA NA NA NA NA 2459 4157 3239 1387 NA NA NA NA NA 3203 4762 3371 1762 NA NA NA NA
1532379600.0 109.0 63 77 238 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 3207 564 3293 NA NA NA NA NA NA 3351 934 3530 NA NA NA NA NA NA
1532379600.0 11.0 NA 86 238 0 68 NA NA NA NA NA 217 336 0 112 NA NA NA NA NA 1873 3114 1270 1004 NA NA NA NA NA 2011 3655 1346 1355 NA NA NA NA
1532379600.0 110.0 57 81 222 NA NA NA NA NA NA 110 165 336 NA NA NA NA NA NA 650 484 3115 NA NA NA NA NA NA 804 661 3396 NA NA NA NA NA NA
1532379600.0 1102.0 NA 95 246 113 69 NA NA NA NA NA 217 336 203 166 NA NA NA NA NA 2466 5170 2491 1028 NA NA NA NA NA 2883 5716 2850 1079 NA NA NA NA
1532379600.0 11024.0 NA 271 431 0 NA NA NA NA NA NA 442 675 0 NA NA NA NA NA NA 6942 8881 3405 NA NA NA NA NA NA 8391 12790 3505 NA NA NA NA NA
1532379600.0 11024.6 NA 267 442 0 NA NA NA NA NA NA 442 675 0 NA NA NA NA NA NA 7567 8895 3478 NA NA NA NA NA NA 9870 11029 3599 NA NA NA NA NA
1532379600.0 11025.0 NA 266 438 0 NA NA NA NA NA NA 442 675 0 NA NA NA NA NA NA 6816 8568 3484 NA NA NA NA NA NA 8518 11270 3622 NA NA NA NA NA
1532379600.0 111.0 64 71 225 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 1087 474 3135 NA NA NA NA NA NA 1360 754 3390 NA NA NA NA NA NA
1532379600.0 112.0 61 70 233 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 1811 581 3312 NA NA NA NA NA NA 1999 1097 4052 NA NA NA NA NA NA
1532379600.0 11224.0 NA 183 340 0 NA NA NA NA NA NA 280 500 0 NA NA NA NA NA NA 2423 4155 3350 NA NA NA NA NA NA 2810 4615 4149 NA NA NA NA NA
1532379600.0 11224.6 NA 188 342 0 NA NA NA NA NA NA 281 500 0 NA NA NA NA NA NA 2423 4258 3294 NA NA NA NA NA NA 2769 4948 3543 NA NA NA NA NA
1532379600.0 113.0 63 78 228 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 1836 549 3241 NA NA NA NA NA NA 1963 689 3923 NA NA NA NA NA NA
1532379600.0 114.0 59 73 237 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2078 595 3380 NA NA NA NA NA NA 2202 1166 4330 NA NA NA NA NA NA
1532379600.0 115.0 59 76 227 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2082 497 3242 NA NA NA NA NA NA 2237 641 3782 NA NA NA NA NA NA
1532379600.0 116.0 60 84 233 NA NA NA NA NA NA 135 165 336 NA NA NA NA NA NA 2408 512 3243 NA NA NA NA NA NA 2551 664 3548 NA NA NA NA NA NA
1532379600.0 11623.0 51 106 305 0 74 NA NA NA NA 111 219 435 0 124 NA NA NA NA 961 723 3513 2296 1240 NA NA NA NA 1393 861 4398 2430 1670 NA NA NA NA
1532379600.0 11624.0 53 102 304 0 72 NA NA NA NA 117 175 436 0 124 NA NA NA NA 3550 852 3860 2440 1217 NA NA NA NA 3868 984 4840 2599 1670 NA NA NA NA
1532379600.0 11625.0 53 106 304 0 78 NA NA NA NA 111 220 436 0 124 NA NA NA NA 2098 786 3629 2260 1242 NA NA NA NA 2624 988 4090 2435 1514 NA NA NA NA
1532379600.0 11626.0 57 110 315 0 69 NA NA NA NA 118 220 436 0 124 NA NA NA NA 5508 891 4213 2361 1207 NA NA NA NA 5886 1061 4696 2438 1607 NA NA NA NA
1532379600.0 11642.0 58 109 306 0 72 NA NA NA NA 112 219 436 0 124 NA NA NA NA 1083 678 3527 2363 1179 NA NA NA NA 1592 1226 4240 2503 1302 NA NA NA NA
1532379600.0 117.0 60 80 237 NA NA NA NA NA NA 135 165 336 NA NA NA NA NA NA 3004 573 3472 NA NA NA NA NA NA 3122 822 4314 NA NA NA NA NA NA
1532379600.0 118.0 60 79 232 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2928 562 3338 NA NA NA NA NA NA 3145 710 3725 NA NA NA NA NA NA
1532379600.0 119.0 62 84 224 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 1584 524 3170 NA NA NA NA NA NA 2015 675 3708 NA NA NA NA NA NA
1532379600.0 12.0 NA 95 240 0 NA NA NA NA NA NA 217 336 0 NA NA NA NA NA NA 2174 5066 1308 NA NA NA NA NA NA 2299 5696 1407 NA NA NA NA NA
1532379600.0 120.0 57 75 225 NA NA NA NA NA NA 116 165 336 NA NA NA NA NA NA 578 484 3172 NA NA NA NA NA NA 1114 934 3448 NA NA NA NA NA NA
1532379600.0 12024.0 54 105 305 0 NA NA NA NA NA 118 220 436 0 NA NA NA NA NA 3471 823 3880 2314 NA NA NA NA NA 3707 978 4446 2460 NA NA NA NA NA
1532379600.0 121.0 56 78 233 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2901 535 3538 NA NA NA NA NA NA 3052 709 4536 NA NA NA NA NA NA
1532379600.0 122.0 57 74 221 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 841 605 3872 NA NA NA NA NA NA 1656 1855 5580 NA NA NA NA NA NA
1532379600.0 123.1 192 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 2941 NA NA NA NA NA NA NA NA 3745 NA NA NA NA NA NA NA NA
1532379600.0 123.2 187 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 3175 NA NA NA NA NA NA NA NA 4695 NA NA NA NA NA NA NA NA
1532379600.0 123.3 171 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 2679 NA NA NA NA NA NA NA NA 3127 NA NA NA NA NA NA NA NA
1532379600.0 124.1 191 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 2666 NA NA NA NA NA NA NA NA 3370 NA NA NA NA NA NA NA NA
1532379600.0 124.2 186 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 2877 NA NA NA NA NA NA NA NA 3825 NA NA NA NA NA NA NA NA
1532379600.0 124.4 174 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 2678 NA NA NA NA NA NA NA NA 3600 NA NA NA NA NA NA NA NA
1532379600.0 124.5 183 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 2790 NA NA NA NA NA NA NA NA 3382 NA NA NA NA NA NA NA NA
1532379600.0 124.6 173 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 2784 NA NA NA NA NA NA NA NA 3612 NA NA NA NA NA NA NA NA
1532379600.0 125.0 62 73 225 NA NA NA NA NA NA 135 165 336 NA NA NA NA NA NA 3011 865 4679 NA NA NA NA NA NA 4309 2322 17649 NA NA NA NA NA NA
1532379600.0 126.0 53 73 220 NA NA NA NA NA NA 124 210 336 NA NA NA NA NA NA 1356 747 4349 NA NA NA NA NA NA 1672 1516 5642 NA NA NA NA NA NA
1532379600.0 127.0 58 68 220 NA NA NA NA NA NA 124 210 336 NA NA NA NA NA NA 1514 720 4505 NA NA NA NA NA NA 1934 1064 5152 NA NA NA NA NA NA
1532379600.0 128.0 51 83 226 NA NA NA NA NA NA 110 210 336 NA NA NA NA NA NA 778 689 4370 NA NA NA NA NA NA 1590 985 7764 NA NA NA NA NA NA
1532379600.0 129.0 52 83 222 NA NA NA NA NA NA 110 210 336 NA NA NA NA NA NA 798 661 4369 NA NA NA NA NA NA 1613 943 5665 NA NA NA NA NA NA
1532379600.0 13.0 NA 83 227 0 NA NA NA NA NA NA 217 336 0 NA NA NA NA NA NA 484 3690 1030 NA NA NA NA NA NA 692 4341 1150 NA NA NA NA NA
1532379600.0 130.0 55 74 225 NA NA NA NA NA NA 124 210 336 NA NA NA NA NA NA 905 740 4328 NA NA NA NA NA NA 1706 1785 4990 NA NA NA NA NA NA
1532379600.0 1301.0 57 89 170 NA NA NA NA NA NA 126 218 276 NA NA NA NA NA NA 896 439 2315 NA NA NA NA NA NA 1252 516 2597 NA NA NA NA NA NA
1532379600.0 1301.17 55 99 168 NA NA NA NA NA NA 118 218 289 NA NA NA NA NA NA 963 537 2361 NA NA NA NA NA NA 1218 889 2715 NA NA NA NA NA NA
1532379600.0 1302.0 63 83 163 NA NA NA NA NA NA 126 219 276 NA NA NA NA NA NA 3264 526 2448 NA NA NA NA NA NA 3786 899 2709 NA NA NA NA NA NA
1532379600.0 1302.17 54 114 188 NA NA NA NA NA NA 118 219 289 NA NA NA NA NA NA 3530 551 2517 NA NA NA NA NA NA 3928 657 2817 NA NA NA NA NA NA
1532379600.0 1303.0 61 83 164 NA NA NA NA NA NA 126 174 276 NA NA NA NA NA NA 4943 407 2624 NA NA NA NA NA NA 5518 501 2948 NA NA NA NA NA NA
1532379600.0 1303.17 56 98 169 NA NA NA NA NA NA 126 174 289 NA NA NA NA NA NA 5122 473 2635 NA NA NA NA NA NA 5486 575 2963 NA NA NA NA NA NA
1532379600.0 1306.0 NA 83 271 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 504 2986 1412 NA NA NA NA NA NA 804 3178 1462 NA NA NA NA NA
1532379600.0 1307.0 NA 81 163 44 0 NA NA NA NA NA 223 234 94 0 NA NA NA NA NA 491 1393 529 633 NA NA NA NA NA 647 1599 596 685 NA NA NA NA
1532379600.0 1308.0 NA 81 171 43 0 NA NA NA NA NA 223 233 94 0 NA NA NA NA NA 458 1268 531 641 NA NA NA NA NA 585 1544 592 701 NA NA NA NA
1532379600.0 1309.0 NA 87 292 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 577 3245 1572 NA NA NA NA NA NA 935 3440 1654 NA NA NA NA NA
1532379600.0 131.0 54 78 224 NA NA NA NA NA NA 124 210 336 NA NA NA NA NA NA 1506 705 4539 NA NA NA NA NA NA 1930 940 17517 NA NA NA NA NA NA
1532379600.0 1310.0 NA 88 281 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 539 3107 1487 NA NA NA NA NA NA 701 3298 1555 NA NA NA NA NA
1532379600.0 1311.0 NA 91 262 0 62 NA NA NA NA NA 225 381 0 112 NA NA NA NA NA 500 2227 1511 943 NA NA NA NA NA 669 2416 1600 1250 NA NA NA NA
1532379600.0 1312.0 NA 87 282 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 554 3162 1482 NA NA NA NA NA NA 783 3334 1532 NA NA NA NA NA
1532379600.0 1313.0 NA 96 296 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 491 3489 1496 NA NA NA NA NA NA 870 4778 1561 NA NA NA NA NA
1532379600.0 1314.0 NA 87 289 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 528 3151 1503 NA NA NA NA NA NA 655 3555 1549 NA NA NA NA NA
1532379600.0 1315.0 NA 94 278 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 484 2989 1416 NA NA NA NA NA NA 619 3182 1497 NA NA NA NA NA
1532379600.0 1316.0 NA 90 277 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 509 3066 1420 NA NA NA NA NA NA 901 3472 1469 NA NA NA NA NA
1532379600.0 1317.0 NA 79 286 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 497 3039 1431 NA NA NA NA NA NA 926 3296 1484 NA NA NA NA NA
1532379600.0 1318.0 NA 90 289 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 468 2976 1403 NA NA NA NA NA NA 575 3166 1444 NA NA NA NA NA
1532379600.0 1319.0 NA 83 277 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 488 3074 1410 NA NA NA NA NA NA 833 3605 1464 NA NA NA NA NA
1532379600.0 132.0 64 86 226 NA NA NA NA NA NA 131 210 336 NA NA NA NA NA NA 3517 796 4732 NA NA NA NA NA NA 4820 1230 17711 NA NA NA NA NA NA
1532379600.0 1320.0 NA 81 281 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 518 3057 1417 NA NA NA NA NA NA 799 3551 1463 NA NA NA NA NA
1532379600.0 1321.0 NA 84 278 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 493 3112 1446 NA NA NA NA NA NA 631 3421 1552 NA NA NA NA NA
1532379600.0 1322.0 NA 85 270 0 NA NA NA NA NA NA 180 383 0 NA NA NA NA NA NA 497 3057 1462 NA NA NA NA NA NA 676 3311 1599 NA NA NA NA NA
1532379600.0 1323.0 NA 84 276 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 496 2924 1383 NA NA NA NA NA NA 737 3266 1442 NA NA NA NA NA
1532379600.0 1324.0 NA 88 290 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 583 3197 1532 NA NA NA NA NA NA 783 3594 1603 NA NA NA NA NA
1532379600.0 1325.0 NA 104 286 0 68 NA NA NA NA NA 226 383 0 123 NA NA NA NA NA 544 3038 1465 992 NA NA NA NA NA 846 3205 1551 1178 NA NA NA NA
1532379600.0 1325.1 NA 104 151 0 NA NA NA NA NA NA 226 209 0 NA NA NA NA NA NA 521 1199 660 NA NA NA NA NA NA 899 1360 715 NA NA NA NA NA
1532379600.0 1325.2 NA 96 285 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 539 3053 1461 NA NA NA NA NA NA 645 3400 1561 NA NA NA NA NA
1532379600.0 1325.3 NA 97 147 0 NA NA NA NA NA NA 226 209 0 NA NA NA NA NA NA 539 1171 615 NA NA NA NA NA NA 640 1664 681 NA NA NA NA NA
1532379600.0 1325.4 NA 100 295 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 558 3034 1462 NA NA NA NA NA NA 642 3504 1563 NA NA NA NA NA
1532379600.0 1325.5 NA 143 0 NA NA NA NA NA NA NA 226 0 NA NA NA NA NA NA NA 3534 163 NA NA NA NA NA NA NA 4578 251 NA NA NA NA NA NA
1532379600.0 1325.51 NA 138 0 NA NA NA NA NA NA NA 226 0 NA NA NA NA NA NA NA 2529 169 NA NA NA NA NA NA NA 2694 254 NA NA NA NA NA NA
1532379600.0 1325.6 NA 128 NA NA NA NA NA NA NA NA 198 NA NA NA NA NA NA NA NA 4013 NA NA NA NA NA NA NA NA 4221 NA NA NA NA NA NA NA
1532379600.0 1325.7 NA 116 0 NA NA NA NA NA NA NA 198 0 NA NA NA NA NA NA NA 4094 155 NA NA NA NA NA NA NA 4372 221 NA NA NA NA NA NA
