Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532725200.0 1020.0 NA 40 22 0 36 NA NA NA NA NA 135 72 0 135 NA NA NA NA NA 432 169 157 526 NA NA NA NA NA 2144 734 291 3563 NA NA NA NA
1532725200.0 10224.0 NA 161 411 0 NA NA NA NA NA NA 343 585 0 NA NA NA NA NA NA 3152 6063 2131 NA NA NA NA NA NA 4207 15097 2327 NA NA NA NA NA
1532725200.0 10225.0 NA 160 407 0 NA NA NA NA NA NA 279 585 0 NA NA NA NA NA NA 3123 5811 2071 NA NA NA NA NA NA 4571 15629 2140 NA NA NA NA NA
1532725200.0 103.0 49 0 0 NA NA NA NA NA NA 102 0 0 NA NA NA NA NA NA 476 250 2717 NA NA NA NA NA NA 574 316 4784 NA NA NA NA NA NA
1532725200.0 1030.0 NA 137 42 0 0 NA NA NA NA NA 245 93 0 0 NA NA NA NA NA 9161 654 127 129 NA NA NA NA NA 11153 990 607 466 NA NA NA NA
1532725200.0 1040.0 NA 249 32 0 NA NA NA NA NA NA 366 76 0 NA NA NA NA NA NA 13772 185 193 NA NA NA NA NA NA 16626 259 270 NA NA NA NA NA
1532725200.0 1040.1 NA 75 27 0 NA NA NA NA NA NA 134 76 0 NA NA NA NA NA NA 1257 196 199 NA NA NA NA NA NA 1911 1175 923 NA NA NA NA NA
1532725200.0 10424.0 NA 109 301 0 NA NA NA NA NA NA 227 436 0 NA NA NA NA NA NA 660 3758 2178 NA NA NA NA NA NA 1611 10627 2424 NA NA NA NA NA
1532725200.0 105.0 61 68 32 NA NA NA NA NA NA 136 211 77 NA NA NA NA NA NA 1137 482 178 NA NA NA NA NA NA 1657 1595 494 NA NA NA NA NA NA
1532725200.0 106.0 42 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 483 265 2774 NA NA NA NA NA NA 587 374 3366 NA NA NA NA NA NA
1532725200.0 107.0 64 78 236 NA NA NA NA NA NA 136 166 336 NA NA NA NA NA NA 2431 496 3183 NA NA NA NA NA NA 2679 950 3856 NA NA NA NA NA NA
1532725200.0 108.0 60 74 223 NA NA NA NA NA NA 136 211 336 NA NA NA NA NA NA 3093 518 3287 NA NA NA NA NA NA 3747 1641 7551 NA NA NA NA NA NA
1532725200.0 10801.0 NA 187 205 0 76 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 2175 4079 2987 1179 NA NA NA NA NA 2496 11780 4403 1448 NA NA NA NA
1532725200.0 10802.0 NA 210 277 0 83 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 2190 3988 3088 1206 NA NA NA NA NA 2474 10320 3235 1335 NA NA NA NA
1532725200.0 10803.0 NA 211 292 0 83 NA NA NA NA NA 279 500 0 138 NA NA NA NA NA 2230 4069 3054 1208 NA NA NA NA NA 2555 4784 3124 1346 NA NA NA NA
1532725200.0 10804.0 NA 191 243 0 82 NA NA NA NA NA 279 500 0 137 NA NA NA NA NA 2183 4024 3072 1232 NA NA NA NA NA 2599 7942 3961 1445 NA NA NA NA
1532725200.0 10805.0 NA 205 291 0 83 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 2212 4021 3047 1210 NA NA NA NA NA 2607 4820 4021 1344 NA NA NA NA
1532725200.0 10806.0 NA 185 300 0 78 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 2230 3931 2972 1223 NA NA NA NA NA 2606 10362 3586 1379 NA NA NA NA
1532725200.0 10807.0 NA 204 332 0 94 NA NA NA NA NA 280 500 0 153 NA NA NA NA NA 2230 3996 3017 1228 NA NA NA NA NA 2542 5185 4730 1346 NA NA NA NA
1532725200.0 10808.0 NA 197 293 0 94 NA NA NA NA NA 280 500 0 153 NA NA NA NA NA 2226 4077 3061 1250 NA NA NA NA NA 2640 4891 4173 1360 NA NA NA NA
1532725200.0 10809.0 NA 187 290 0 93 NA NA NA NA NA 280 500 0 153 NA NA NA NA NA 2271 4130 3034 1207 NA NA NA NA NA 2648 5959 3873 1620 NA NA NA NA
1532725200.0 10823.0 NA 207 303 0 76 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 2203 3962 3116 1224 NA NA NA NA NA 2751 6304 3317 1372 NA NA NA NA
1532725200.0 10824.0 NA 208 330 0 92 NA NA NA NA NA 326 500 0 153 NA NA NA NA NA 2451 4416 3257 1289 NA NA NA NA NA 2841 6186 4839 1639 NA NA NA NA
1532725200.0 10824.1 NA 205 182 0 NA NA NA NA NA NA 325 306 0 NA NA NA NA NA NA 2456 1742 830 NA NA NA NA NA NA 5273 3466 885 NA NA NA NA NA
1532725200.0 10824.5 NA 196 96 0 NA NA NA NA NA NA 326 233 0 NA NA NA NA NA NA 2437 1173 213 NA NA NA NA NA NA 3446 2490 270 NA NA NA NA NA
1532725200.0 10824.6 NA 210 327 0 96 NA NA NA NA NA 326 500 0 153 NA NA NA NA NA 2449 4368 3217 1239 NA NA NA NA NA 2848 5379 3337 1381 NA NA NA NA
1532725200.0 10825.0 NA 214 324 0 83 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 2234 4087 3165 1196 NA NA NA NA NA 2631 5935 3638 1306 NA NA NA NA
1532725200.0 10826.0 NA 197 349 0 79 NA NA NA NA NA 326 500 0 137 NA NA NA NA NA 2466 4357 3157 1232 NA NA NA NA NA 2876 6276 3882 1651 NA NA NA NA
1532725200.0 10842.0 NA 192 328 0 95 NA NA NA NA NA 325 500 0 153 NA NA NA NA NA 2283 4218 3207 1256 NA NA NA NA NA 2711 6073 5437 1608 NA NA NA NA
1532725200.0 10859.0 NA 206 338 0 89 NA NA NA NA NA 325 500 0 153 NA NA NA NA NA 2494 4869 3250 1226 NA NA NA NA NA 2963 5083 3349 1384 NA NA NA NA
1532725200.0 10871.0 NA 192 338 0 86 NA NA NA NA NA 325 500 0 137 NA NA NA NA NA 2307 4177 3075 1260 NA NA NA NA NA 3499 5742 5438 1687 NA NA NA NA
1532725200.0 109.0 65 77 224 NA NA NA NA NA NA 136 211 336 NA NA NA NA NA NA 3027 530 3255 NA NA NA NA NA NA 3248 3235 8741 NA NA NA NA NA NA
1532725200.0 11.0 NA 88 261 0 65 NA NA NA NA NA 218 336 0 112 NA NA NA NA NA 1748 3029 1149 909 NA NA NA NA NA 4686 3340 2315 1143 NA NA NA NA
1532725200.0 110.0 57 71 220 NA NA NA NA NA NA 111 166 336 NA NA NA NA NA NA 572 448 3057 NA NA NA NA NA NA 708 1415 8077 NA NA NA NA NA NA
1532725200.0 1102.0 NA 96 246 141 111 NA NA NA NA NA 218 336 203 166 NA NA NA NA NA 3166 6332 3029 1225 NA NA NA NA NA 3967 6636 3350 1330 NA NA NA NA
1532725200.0 11024.0 NA 262 443 0 NA NA NA NA NA NA 442 675 0 NA NA NA NA NA NA 6447 8643 3180 NA NA NA NA NA NA 8453 13914 4548 NA NA NA NA NA
1532725200.0 11024.6 NA 265 434 0 NA NA NA NA NA NA 442 675 0 NA NA NA NA NA NA 6510 8432 3251 NA NA NA NA NA NA 7916 10685 5078 NA NA NA NA NA
1532725200.0 11025.0 NA 259 437 0 NA NA NA NA NA NA 442 676 0 NA NA NA NA NA NA 6421 8216 3160 NA NA NA NA NA NA 9067 10655 3670 NA NA NA NA NA
1532725200.0 111.0 58 76 231 NA NA NA NA NA NA 136 166 336 NA NA NA NA NA NA 1035 397 3113 NA NA NA NA NA NA 1381 709 5879 NA NA NA NA NA NA
1532725200.0 112.0 62 75 194 NA NA NA NA NA NA 136 211 336 NA NA NA NA NA NA 1695 481 3090 NA NA NA NA NA NA 2265 966 11932 NA NA NA NA NA NA
1532725200.0 11224.0 NA 215 345 0 NA NA NA NA NA NA 326 500 0 NA NA NA NA NA NA 2266 4237 3131 NA NA NA NA NA NA 2577 4675 4011 NA NA NA NA NA
1532725200.0 11224.6 NA 187 348 0 NA NA NA NA NA NA 326 500 0 NA NA NA NA NA NA 2303 4206 3074 NA NA NA NA NA NA 3347 4576 5218 NA NA NA NA NA
1532725200.0 113.0 62 82 222 NA NA NA NA NA NA 136 211 336 NA NA NA NA NA NA 1710 499 3108 NA NA NA NA NA NA 2290 1167 6545 NA NA NA NA NA NA
1532725200.0 114.0 62 75 214 NA NA NA NA NA NA 136 166 336 NA NA NA NA NA NA 1886 509 3133 NA NA NA NA NA NA 2341 1134 9439 NA NA NA NA NA NA
1532725200.0 115.0 62 75 227 NA NA NA NA NA NA 136 166 336 NA NA NA NA NA NA 1923 508 3167 NA NA NA NA NA NA 2570 2055 7253 NA NA NA NA NA NA
1532725200.0 116.0 63 77 229 NA NA NA NA NA NA 136 211 336 NA NA NA NA NA NA 2227 494 3197 NA NA NA NA NA NA 2545 1818 6376 NA NA NA NA NA NA
1532725200.0 11623.0 50 111 299 0 74 NA NA NA NA 112 220 436 0 125 NA NA NA NA 900 711 3555 2072 1120 NA NA NA NA 1317 1092 8252 2715 1719 NA NA NA NA
1532725200.0 11624.0 57 111 304 0 70 NA NA NA NA 119 220 436 0 125 NA NA NA NA 3214 797 3857 2266 1098 NA NA NA NA 3503 1018 5748 3151 1665 NA NA NA NA
1532725200.0 11625.0 55 102 304 0 74 NA NA NA NA 112 220 436 0 125 NA NA NA NA 2025 737 3695 2128 1089 NA NA NA NA 2243 1676 9317 2348 1567 NA NA NA NA
1532725200.0 11626.0 61 111 321 0 72 NA NA NA NA 119 220 436 0 125 NA NA NA NA 5148 842 4033 2142 1089 NA NA NA NA 5498 1038 4290 2250 1534 NA NA NA NA
1532725200.0 11642.0 51 106 302 0 77 NA NA NA NA 112 175 436 0 125 NA NA NA NA 1013 621 3560 2056 1141 NA NA NA NA 1468 992 5731 2190 1575 NA NA NA NA
1532725200.0 117.0 60 78 230 NA NA NA NA NA NA 136 211 336 NA NA NA NA NA NA 2866 505 3235 NA NA NA NA NA NA 3078 1074 9935 NA NA NA NA NA NA
1532725200.0 118.0 63 72 232 NA NA NA NA NA NA 136 211 336 NA NA NA NA NA NA 2792 522 3262 NA NA NA NA NA NA 3098 1829 4785 NA NA NA NA NA NA
1532725200.0 119.0 61 73 224 NA NA NA NA NA NA 136 166 336 NA NA NA NA NA NA 1495 480 3125 NA NA NA NA NA NA 1915 2457 5709 NA NA NA NA NA NA
1532725200.0 12.0 NA 103 252 0 NA NA NA NA NA NA 173 336 0 NA NA NA NA NA NA 2012 4692 1183 NA NA NA NA NA NA 2140 4960 2312 NA NA NA NA NA
1532725200.0 120.0 51 75 223 NA NA NA NA NA NA 117 210 336 NA NA NA NA NA NA 538 433 3010 NA NA NA NA NA NA 954 707 7764 NA NA NA NA NA NA
1532725200.0 12024.0 54 109 308 0 NA NA NA NA NA 119 220 436 0 NA NA NA NA NA 3289 787 3837 2158 NA NA NA NA NA 3597 1963 4570 2356 NA NA NA NA NA
1532725200.0 121.0 64 78 226 NA NA NA NA NA NA 136 166 336 NA NA NA NA NA NA 2640 511 3276 NA NA NA NA NA NA 2893 854 6992 NA NA NA NA NA NA
1532725200.0 122.0 61 70 221 NA NA NA NA NA NA 126 210 336 NA NA NA NA NA NA 550 426 2982 NA NA NA NA NA NA 1311 1017 4386 NA NA NA NA NA NA
1532725200.0 123.1 190 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 1938 NA NA NA NA NA NA NA NA 6429 NA NA NA NA NA NA NA NA
1532725200.0 123.2 187 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 2052 NA NA NA NA NA NA NA NA 7483 NA NA NA NA NA NA NA NA
1532725200.0 123.3 175 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 1815 NA NA NA NA NA NA NA NA 3243 NA NA NA NA NA NA NA NA
1532725200.0 124.1 180 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 1804 NA NA NA NA NA NA NA NA 1975 NA NA NA NA NA NA NA NA
1532725200.0 124.2 181 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 1936 NA NA NA NA NA NA NA NA 5183 NA NA NA NA NA NA NA NA
1532725200.0 124.4 182 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 1863 NA NA NA NA NA NA NA NA 3158 NA NA NA NA NA NA NA NA
1532725200.0 124.5 183 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 1842 NA NA NA NA NA NA NA NA 2761 NA NA NA NA NA NA NA NA
1532725200.0 124.6 178 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 1788 NA NA NA NA NA NA NA NA 2022 NA NA NA NA NA NA NA NA
1532725200.0 125.0 56 85 220 NA NA NA NA NA NA 136 166 336 NA NA NA NA NA NA 1935 540 3145 NA NA NA NA NA NA 2424 1255 5821 NA NA NA NA NA NA
1532725200.0 126.0 55 79 224 NA NA NA NA NA NA 125 210 336 NA NA NA NA NA NA 886 467 2988 NA NA NA NA NA NA 1200 815 3887 NA NA NA NA NA NA
1532725200.0 127.0 54 72 221 NA NA NA NA NA NA 125 210 336 NA NA NA NA NA NA 957 469 3066 NA NA NA NA NA NA 1249 2800 4559 NA NA NA NA NA NA
1532725200.0 128.0 55 76 222 NA NA NA NA NA NA 111 166 336 NA NA NA NA NA NA 513 456 3043 NA NA NA NA NA NA 997 1074 9603 NA NA NA NA NA NA
1532725200.0 129.0 49 71 217 NA NA NA NA NA NA 111 210 336 NA NA NA NA NA NA 529 449 3032 NA NA NA NA NA NA 1055 1478 4403 NA NA NA NA NA NA
1532725200.0 13.0 NA 75 195 0 NA NA NA NA NA NA 218 336 0 NA NA NA NA NA NA 454 3457 976 NA NA NA NA NA NA 1226 10500 1194 NA NA NA NA NA
1532725200.0 130.0 51 73 225 NA NA NA NA NA NA 117 166 336 NA NA NA NA NA NA 587 468 3046 NA NA NA NA NA NA 1085 1305 3903 NA NA NA NA NA NA
1532725200.0 1301.0 62 93 157 NA NA NA NA NA NA 126 219 276 NA NA NA NA NA NA 994 489 2850 NA NA NA NA NA NA 1569 772 3078 NA NA NA NA NA NA
1532725200.0 1301.17 55 110 168 NA NA NA NA NA NA 119 219 289 NA NA NA NA NA NA 1154 598 2928 NA NA NA NA NA NA 1426 946 3201 NA NA NA NA NA NA
1532725200.0 1302.0 65 81 165 NA NA NA NA NA NA 126 219 276 NA NA NA NA NA NA 4873 674 2955 NA NA NA NA NA NA 5719 1144 3265 NA NA NA NA NA NA
1532725200.0 1302.17 56 98 176 NA NA NA NA NA NA 119 175 289 NA NA NA NA NA NA 5397 674 2968 NA NA NA NA NA NA 6135 1899 3195 NA NA NA NA NA NA
1532725200.0 1303.0 62 83 188 NA NA NA NA NA NA 126 219 276 NA NA NA NA NA NA 7264 566 2956 NA NA NA NA NA NA 7932 1383 7259 NA NA NA NA NA NA
1532725200.0 1303.17 56 99 170 NA NA NA NA NA NA 127 220 289 NA NA NA NA NA NA 7316 570 2927 NA NA NA NA NA NA 7953 2947 7978 NA NA NA NA NA NA
1532725200.0 1306.0 NA 91 277 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 627 3715 1619 NA NA NA NA NA NA 2003 7777 1741 NA NA NA NA NA
1532725200.0 1307.0 NA 81 143 41 0 NA NA NA NA NA 180 234 94 0 NA NA NA NA NA 618 1758 596 762 NA NA NA NA NA 1470 6416 1104 2219 NA NA NA NA
1532725200.0 1308.0 NA 83 164 42 0 NA NA NA NA NA 180 233 94 0 NA NA NA NA NA 614 1663 644 770 NA NA NA NA NA 1167 2590 804 1616 NA NA NA NA
1532725200.0 1309.0 NA 89 281 0 NA NA NA NA NA NA 181 383 0 NA NA NA NA NA NA 754 3995 1730 NA NA NA NA NA NA 1439 4647 2520 NA NA NA NA NA
1532725200.0 131.0 52 74 228 NA NA NA NA NA NA 125 166 336 NA NA NA NA NA NA 965 471 3041 NA NA NA NA NA NA 1513 1332 4971 NA NA NA NA NA NA
1532725200.0 1310.0 NA 101 278 0 NA NA NA NA NA NA 227 383 0 NA NA NA NA NA NA 628 3874 1724 NA NA NA NA NA NA 984 7799 1812 NA NA NA NA NA
1532725200.0 1311.0 NA 89 257 0 61 NA NA NA NA NA 226 381 0 113 NA NA NA NA NA 680 2853 1752 1052 NA NA NA NA NA 1301 4019 1869 1189 NA NA NA NA
1532725200.0 1312.0 NA 98 281 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 692 3879 1747 NA NA NA NA NA NA 1017 8908 1931 NA NA NA NA NA
1532725200.0 1313.0 NA 89 281 0 NA NA NA NA NA NA 227 384 0 NA NA NA NA NA NA 649 4225 1723 NA NA NA NA NA NA 1305 4863 2491 NA NA NA NA NA
1532725200.0 1314.0 NA 93 284 0 NA NA NA NA NA NA 227 383 0 NA NA NA NA NA NA 671 3943 1758 NA NA NA NA NA NA 1013 11411 1960 NA NA NA NA NA
1532725200.0 1315.0 NA 94 279 0 NA NA NA NA NA NA 227 383 0 NA NA NA NA NA NA 632 3710 1705 NA NA NA NA NA NA 892 11247 1842 NA NA NA NA NA
1532725200.0 1316.0 NA 93 270 0 NA NA NA NA NA NA 227 383 0 NA NA NA NA NA NA 632 3654 1659 NA NA NA NA NA NA 851 7987 1755 NA NA NA NA NA
1532725200.0 1317.0 NA 85 271 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 603 3593 1615 NA NA NA NA NA NA 845 6677 1799 NA NA NA NA NA
1532725200.0 1318.0 NA 93 279 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 635 3635 1636 NA NA NA NA NA NA 892 9647 1730 NA NA NA NA NA
1532725200.0 1319.0 NA 95 276 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 553 3637 1700 NA NA NA NA NA NA 724 5152 1813 NA NA NA NA NA
1532725200.0 132.0 59 73 231 NA NA NA NA NA NA 132 166 336 NA NA NA NA NA NA 2174 572 3201 NA NA NA NA NA NA 2667 1008 6256 NA NA NA NA NA NA
1532725200.0 1320.0 NA 102 277 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 592 3638 1708 NA NA NA NA NA NA 779 4339 1804 NA NA NA NA NA
1532725200.0 1321.0 NA 93 270 0 NA NA NA NA NA NA 227 383 0 NA NA NA NA NA NA 575 3782 1685 NA NA NA NA NA NA 753 4324 1866 NA NA NA NA NA
1532725200.0 1322.0 NA 101 287 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 574 3580 1733 NA NA NA NA NA NA 752 5713 1844 NA NA NA NA NA
1532725200.0 1323.0 NA 88 268 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 585 3572 1688 NA NA NA NA NA NA 1387 5138 1780 NA NA NA NA NA
1532725200.0 1324.0 NA 94 287 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 741 3838 1758 NA NA NA NA NA NA 1304 4784 1976 NA NA NA NA NA
1532725200.0 1325.0 NA 97 277 0 67 NA NA NA NA NA 227 383 0 124 NA NA NA NA NA 678 4115 1746 1182 NA NA NA NA NA 2522 4940 1821 1326 NA NA NA NA
1532725200.0 1325.1 NA 97 150 0 NA NA NA NA NA NA 227 209 0 NA NA NA NA NA NA 681 1648 795 NA NA NA NA NA NA 1744 1809 869 NA NA NA NA NA
1532725200.0 1325.2 NA 101 287 0 NA NA NA NA NA NA 182 383 0 NA NA NA NA NA NA 670 3993 1767 NA NA NA NA NA NA 830 4670 1922 NA NA NA NA NA
1532725200.0 1325.3 NA 97 147 0 NA NA NA NA NA NA 227 209 0 NA NA NA NA NA NA 669 1583 735 NA NA NA NA NA NA 1012 2690 812 NA NA NA NA NA
1532725200.0 1325.4 NA 104 294 0 NA NA NA NA NA NA 227 383 0 NA NA NA NA NA NA 701 4056 1743 NA NA NA NA NA NA 2412 4279 2202 NA NA NA NA NA
1532725200.0 1325.5 NA 149 0 NA NA NA NA NA NA NA 226 0 NA NA NA NA NA NA NA 4148 206 NA NA NA NA NA NA NA 4844 277 NA NA NA NA NA NA
1532725200.0 1325.51 NA 133 0 NA NA NA NA NA NA NA 226 0 NA NA NA NA NA NA NA 3119 230 NA NA NA NA NA NA NA 3390 345 NA NA NA NA NA NA
1532725200.0 1325.6 NA 125 NA NA NA NA NA NA NA NA 198 NA NA NA NA NA NA NA NA 4929 NA NA NA NA NA NA NA NA 5092 NA NA NA NA NA NA NA
1532725200.0 1325.7 NA 124 0 NA NA NA NA NA NA NA 198 0 NA NA NA NA NA NA NA 5168 202 NA NA NA NA NA NA NA 5462 271 NA NA NA NA NA NA
