Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533070800.0 1030.0 NA 138 44 0 0 NA NA NA NA NA 245 94 0 0 NA NA NA NA NA 8448 610 159 129 NA NA NA NA NA 15998 732 513 363 NA NA NA NA
1533070800.0 1040.0 NA 258 31 0 NA NA NA NA NA NA 366 76 0 NA NA NA NA NA NA 12898 185 183 NA NA NA NA NA NA 13103 253 222 NA NA NA NA NA
1533070800.0 1040.1 NA 74 30 0 NA NA NA NA NA NA 133 76 0 NA NA NA NA NA NA 1280 183 227 NA NA NA NA NA NA 2470 305 444 NA NA NA NA NA
1533070800.0 10424.0 NA 111 304 0 NA NA NA NA NA NA 227 436 0 NA NA NA NA NA NA 665 3941 2170 NA NA NA NA NA NA 863 4375 2452 NA NA NA NA NA
1533070800.0 105.0 63 85 29 NA NA NA NA NA NA 135 210 76 NA NA NA NA NA NA 1172 463 185 NA NA NA NA NA NA 1666 571 257 NA NA NA NA NA NA
1533070800.0 106.0 42 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 533 253 2905 NA NA NA NA NA NA 1148 371 3232 NA NA NA NA NA NA
1533070800.0 107.0 61 85 231 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2561 486 3275 NA NA NA NA NA NA 2835 592 3484 NA NA NA NA NA NA
1533070800.0 108.0 60 81 232 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 3149 527 3358 NA NA NA NA NA NA 3405 649 3526 NA NA NA NA NA NA
1533070800.0 10801.0 NA 187 321 0 75 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 2294 4219 3097 1272 NA NA NA NA NA 2561 4678 3181 1498 NA NA NA NA
1533070800.0 10802.0 NA 190 326 0 78 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 2291 4293 3074 1253 NA NA NA NA NA 2598 12628 3170 1429 NA NA NA NA
1533070800.0 10803.0 NA 204 283 0 75 NA NA NA NA NA 279 500 0 137 NA NA NA NA NA 2317 4342 3128 1284 NA NA NA NA NA 2555 13044 3233 1513 NA NA NA NA
1533070800.0 10804.0 NA 186 328 0 75 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 2246 4128 3101 1263 NA NA NA NA NA 2493 6661 3185 1456 NA NA NA NA
1533070800.0 10805.0 NA 204 332 0 75 NA NA NA NA NA 279 500 0 137 NA NA NA NA NA 2271 4086 3035 1276 NA NA NA NA NA 2552 4380 3114 1473 NA NA NA NA
1533070800.0 10806.0 NA 212 323 0 76 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 2271 4194 3321 1285 NA NA NA NA NA 2620 11148 3435 1550 NA NA NA NA
1533070800.0 10807.0 NA 193 331 0 88 NA NA NA NA NA 325 500 0 153 NA NA NA NA NA 2336 4286 3155 1304 NA NA NA NA NA 2898 7112 3365 1458 NA NA NA NA
1533070800.0 10808.0 NA 215 282 0 85 NA NA NA NA NA 280 500 0 153 NA NA NA NA NA 2306 4355 3141 1295 NA NA NA NA NA 2571 12998 3298 1474 NA NA NA NA
1533070800.0 10809.0 NA 196 329 0 94 NA NA NA NA NA 280 500 0 153 NA NA NA NA NA 2322 4335 3108 1269 NA NA NA NA NA 2592 12607 3256 1469 NA NA NA NA
1533070800.0 10823.0 NA 198 329 0 77 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 2297 4173 3170 1270 NA NA NA NA NA 2627 4421 3248 1506 NA NA NA NA
1533070800.0 10824.0 NA 197 336 0 90 NA NA NA NA NA 326 501 0 153 NA NA NA NA NA 2509 4654 3310 1285 NA NA NA NA NA 3074 5905 3430 1493 NA NA NA NA
1533070800.0 10824.1 NA 224 177 0 NA NA NA NA NA NA 326 307 0 NA NA NA NA NA NA 2491 1803 873 NA NA NA NA NA NA 2983 2055 951 NA NA NA NA NA
1533070800.0 10824.5 NA 194 152 0 NA NA NA NA NA NA 326 233 0 NA NA NA NA NA NA 2523 1256 231 NA NA NA NA NA NA 3469 1417 297 NA NA NA NA NA
1533070800.0 10824.6 NA 195 331 0 91 NA NA NA NA NA 326 500 0 153 NA NA NA NA NA 2512 4667 3279 1294 NA NA NA NA NA 3080 5195 3405 1514 NA NA NA NA
1533070800.0 10825.0 NA 191 331 0 78 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 2335 4396 3265 1250 NA NA NA NA NA 2764 12790 3456 1445 NA NA NA NA
1533070800.0 10826.0 NA 201 334 0 79 NA NA NA NA NA 326 501 0 137 NA NA NA NA NA 2485 4816 3350 1239 NA NA NA NA NA 3156 11826 3467 1448 NA NA NA NA
1533070800.0 10842.0 NA 191 327 0 92 NA NA NA NA NA 280 501 0 153 NA NA NA NA NA 2393 4442 3331 1275 NA NA NA NA NA 2949 6842 3747 1463 NA NA NA NA
1533070800.0 10859.0 NA 200 347 0 92 NA NA NA NA NA 326 500 0 153 NA NA NA NA NA 2612 5143 3302 1310 NA NA NA NA NA 3179 5443 3511 1502 NA NA NA NA
1533070800.0 10871.0 NA 191 336 0 78 NA NA NA NA NA 326 501 0 137 NA NA NA NA NA 2428 4350 3225 1231 NA NA NA NA NA 3180 5242 3335 1380 NA NA NA NA
1533070800.0 109.0 63 80 235 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 3147 551 3334 NA NA NA NA NA NA 3386 700 3804 NA NA NA NA NA NA
1533070800.0 11.0 NA 82 258 0 67 NA NA NA NA NA 217 336 0 112 NA NA NA NA NA 1868 3150 1249 934 NA NA NA NA NA 2198 3357 1303 1036 NA NA NA NA
1533070800.0 110.0 56 74 232 NA NA NA NA NA NA 110 210 336 NA NA NA NA NA NA 582 433 3292 NA NA NA NA NA NA 706 564 4598 NA NA NA NA NA NA
1533070800.0 1102.0 NA 92 235 115 67 NA NA NA NA NA 217 336 203 166 NA NA NA NA NA 2681 5906 2692 1127 NA NA NA NA NA 9705 6225 2866 1184 NA NA NA NA
1533070800.0 11024.0 NA 271 442 0 NA NA NA NA NA NA 441 676 0 NA NA NA NA NA NA 6696 8740 3438 NA NA NA NA NA NA 9806 10033 3922 NA NA NA NA NA
1533070800.0 11024.6 NA 260 437 0 NA NA NA NA NA NA 442 676 0 NA NA NA NA NA NA 7377 8771 3445 NA NA NA NA NA NA 10696 10547 3620 NA NA NA NA NA
1533070800.0 11025.0 NA 265 436 0 NA NA NA NA NA NA 442 676 0 NA NA NA NA NA NA 6663 8502 3319 NA NA NA NA NA NA 10058 10615 3473 NA NA NA NA NA
1533070800.0 111.0 59 80 233 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 1103 432 3145 NA NA NA NA NA NA 1563 579 3614 NA NA NA NA NA NA
1533070800.0 112.0 61 77 239 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 1799 504 3161 NA NA NA NA NA NA 2024 619 3735 NA NA NA NA NA NA
1533070800.0 11224.0 NA 212 351 0 NA NA NA NA NA NA 281 501 0 NA NA NA NA NA NA 2352 4250 3222 NA NA NA NA NA NA 2593 4425 3329 NA NA NA NA NA
1533070800.0 11224.6 NA 189 353 0 NA NA NA NA NA NA 326 501 0 NA NA NA NA NA NA 2415 4294 3226 NA NA NA NA NA NA 2680 4597 3299 NA NA NA NA NA
1533070800.0 113.0 63 79 230 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 1868 492 3208 NA NA NA NA NA NA 2439 607 3902 NA NA NA NA NA NA
1533070800.0 114.0 62 79 234 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2004 595 3324 NA NA NA NA NA NA 2222 924 4308 NA NA NA NA NA NA
1533070800.0 115.0 65 77 230 NA NA NA NA NA NA 135 211 336 NA NA NA NA NA NA 2003 498 3251 NA NA NA NA NA NA 2245 654 4226 NA NA NA NA NA NA
1533070800.0 116.0 63 72 237 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2418 504 3314 NA NA NA NA NA NA 3064 637 3524 NA NA NA NA NA NA
1533070800.0 11623.0 57 108 302 0 73 NA NA NA NA 111 219 436 0 124 NA NA NA NA 949 700 3600 2173 1097 NA NA NA NA 1140 1171 4213 2250 1254 NA NA NA NA
1533070800.0 11624.0 56 109 322 0 75 NA NA NA NA 118 175 436 0 124 NA NA NA NA 3357 792 3957 2292 1106 NA NA NA NA 3725 939 4994 2723 1245 NA NA NA NA
1533070800.0 11625.0 51 109 318 0 74 NA NA NA NA 111 220 436 0 124 NA NA NA NA 2139 745 3682 2231 1105 NA NA NA NA 2477 856 3935 2288 1378 NA NA NA NA
1533070800.0 11626.0 56 114 319 0 77 NA NA NA NA 118 175 436 0 124 NA NA NA NA 5284 833 4206 2315 1168 NA NA NA NA 5757 950 4357 2376 1283 NA NA NA NA
1533070800.0 11642.0 56 110 307 0 71 NA NA NA NA 112 220 436 0 124 NA NA NA NA 1071 623 3592 2176 1132 NA NA NA NA 1251 715 4214 2309 1283 NA NA NA NA
1533070800.0 117.0 63 74 229 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2870 577 3340 NA NA NA NA NA NA 3476 1094 3650 NA NA NA NA NA NA
1533070800.0 118.0 65 73 237 NA NA NA NA NA NA 135 211 336 NA NA NA NA NA NA 2969 538 3386 NA NA NA NA NA NA 3339 691 3886 NA NA NA NA NA NA
1533070800.0 119.0 60 71 234 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 1608 491 3171 NA NA NA NA NA NA 2062 653 3445 NA NA NA NA NA NA
1533070800.0 12.0 NA 96 249 0 NA NA NA NA NA NA 217 336 0 NA NA NA NA NA NA 2186 4952 1219 NA NA NA NA NA NA 2356 5176 1295 NA NA NA NA NA
1533070800.0 120.0 60 75 237 NA NA NA NA NA NA 116 210 336 NA NA NA NA NA NA 525 551 3030 NA NA NA NA NA NA 614 926 3622 NA NA NA NA NA NA
1533070800.0 12024.0 60 111 318 0 NA NA NA NA NA 118 220 436 0 NA NA NA NA NA 3466 805 3944 2279 NA NA NA NA NA 3761 1317 4172 2400 NA NA NA NA NA
1533070800.0 121.0 62 78 234 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 2817 506 3336 NA NA NA NA NA NA 3304 642 3509 NA NA NA NA NA NA
1533070800.0 122.0 61 75 234 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 615 401 3203 NA NA NA NA NA NA 2283 919 3598 NA NA NA NA NA NA
1533070800.0 123.1 184 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 2092 NA NA NA NA NA NA NA NA 2833 NA NA NA NA NA NA NA NA
1533070800.0 123.2 191 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 2206 NA NA NA NA NA NA NA NA 2520 NA NA NA NA NA NA NA NA
1533070800.0 123.3 173 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 1950 NA NA NA NA NA NA NA NA 2197 NA NA NA NA NA NA NA NA
1533070800.0 124.1 193 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 1971 NA NA NA NA NA NA NA NA 2481 NA NA NA NA NA NA NA NA
1533070800.0 124.2 187 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 2078 NA NA NA NA NA NA NA NA 2267 NA NA NA NA NA NA NA NA
1533070800.0 124.4 195 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 1961 NA NA NA NA NA NA NA NA 2334 NA NA NA NA NA NA NA NA
1533070800.0 124.5 193 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 1948 NA NA NA NA NA NA NA NA 2121 NA NA NA NA NA NA NA NA
1533070800.0 124.6 171 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 1964 NA NA NA NA NA NA NA NA 2150 NA NA NA NA NA NA NA NA
1533070800.0 125.0 62 87 237 NA NA NA NA NA NA 135 210 336 NA NA NA NA NA NA 1948 502 3250 NA NA NA NA NA NA 3957 605 3531 NA NA NA NA NA NA
1533070800.0 126.0 52 74 227 NA NA NA NA NA NA 124 210 336 NA NA NA NA NA NA 876 501 3206 NA NA NA NA NA NA 1035 675 3461 NA NA NA NA NA NA
1533070800.0 127.0 57 83 230 NA NA NA NA NA NA 124 210 336 NA NA NA NA NA NA 992 479 3158 NA NA NA NA NA NA 1157 594 3348 NA NA NA NA NA NA
1533070800.0 128.0 52 84 234 NA NA NA NA NA NA 110 210 336 NA NA NA NA NA NA 539 485 3200 NA NA NA NA NA NA 1455 665 3854 NA NA NA NA NA NA
1533070800.0 129.0 50 74 222 NA NA NA NA NA NA 110 165 336 NA NA NA NA NA NA 553 511 3197 NA NA NA NA NA NA 995 5824 5841 NA NA NA NA NA NA
1533070800.0 13.0 NA 82 231 0 NA NA NA NA NA NA 218 336 0 NA NA NA NA NA NA 511 3581 991 NA NA NA NA NA NA 1096 4367 1075 NA NA NA NA NA
1533070800.0 130.0 54 73 228 NA NA NA NA NA NA 124 165 336 NA NA NA NA NA NA 633 506 3223 NA NA NA NA NA NA 1480 10828 3636 NA NA NA NA NA NA
1533070800.0 1301.0 56 87 192 NA NA NA NA NA NA 125 218 276 NA NA NA NA NA NA 989 496 2522 NA NA NA NA NA NA 5970 599 2739 NA NA NA NA NA NA
1533070800.0 1301.17 54 105 170 NA NA NA NA NA NA 118 219 289 NA NA NA NA NA NA 1079 566 2626 NA NA NA NA NA NA 6181 677 2790 NA NA NA NA NA NA
1533070800.0 1302.0 62 89 167 NA NA NA NA NA NA 126 219 276 NA NA NA NA NA NA 3594 551 2656 NA NA NA NA NA NA 4326 657 2824 NA NA NA NA NA NA
1533070800.0 1302.17 58 114 174 NA NA NA NA NA NA 118 219 289 NA NA NA NA NA NA 3824 624 2759 NA NA NA NA NA NA 4310 736 2959 NA NA NA NA NA NA
1533070800.0 1303.0 65 85 180 NA NA NA NA NA NA 126 174 276 NA NA NA NA NA NA 5475 489 2924 NA NA NA NA NA NA 6156 601 3112 NA NA NA NA NA NA
1533070800.0 1303.17 59 102 171 NA NA NA NA NA NA 126 219 289 NA NA NA NA NA NA 5483 548 2882 NA NA NA NA NA NA 5998 701 3855 NA NA NA NA NA NA
1533070800.0 1306.0 NA 99 273 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 525 3597 1581 NA NA NA NA NA NA 658 3859 1634 NA NA NA NA NA
1533070800.0 1307.0 NA 91 157 45 0 NA NA NA NA NA 224 235 94 0 NA NA NA NA NA 536 1693 587 752 NA NA NA NA NA 753 1838 704 824 NA NA NA NA
1533070800.0 1308.0 NA 92 150 48 0 NA NA NA NA NA 224 233 94 0 NA NA NA NA NA 523 1604 573 701 NA NA NA NA NA 658 1780 719 762 NA NA NA NA
1533070800.0 1309.0 NA 98 291 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 616 3827 1733 NA NA NA NA NA NA 759 4023 1800 NA NA NA NA NA
1533070800.0 131.0 55 82 240 NA NA NA NA NA NA 124 210 336 NA NA NA NA NA NA 955 532 3187 NA NA NA NA NA NA 1245 751 3446 NA NA NA NA NA NA
1533070800.0 1310.0 NA 98 292 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 657 3710 1665 NA NA NA NA NA NA 909 3933 1737 NA NA NA NA NA
1533070800.0 1311.0 NA 91 251 0 61 NA NA NA NA NA 225 381 0 112 NA NA NA NA NA 524 2825 1603 1078 NA NA NA NA NA 4421 3108 1678 1251 NA NA NA NA
1533070800.0 1312.0 NA 98 283 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 631 3837 1715 NA NA NA NA NA NA 913 4091 1772 NA NA NA NA NA
1533070800.0 1313.0 NA 96 284 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 561 4085 1689 NA NA NA NA NA NA 6383 4276 1782 NA NA NA NA NA
1533070800.0 1314.0 NA 89 278 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 596 3729 1692 NA NA NA NA NA NA 1200 3940 1762 NA NA NA NA NA
1533070800.0 1315.0 NA 87 284 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 611 3546 1561 NA NA NA NA NA NA 1004 5966 1621 NA NA NA NA NA
1533070800.0 1316.0 NA 90 274 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 569 3682 1584 NA NA NA NA NA NA 6396 3913 1644 NA NA NA NA NA
1533070800.0 1317.0 NA 97 282 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 561 3532 1575 NA NA NA NA NA NA 681 3736 1627 NA NA NA NA NA
1533070800.0 1318.0 NA 94 274 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 524 3618 1585 NA NA NA NA NA NA 662 3863 1694 NA NA NA NA NA
1533070800.0 1319.0 NA 98 277 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 524 3607 1598 NA NA NA NA NA NA 634 3888 1687 NA NA NA NA NA
1533070800.0 132.0 63 86 221 NA NA NA NA NA NA 131 210 336 NA NA NA NA NA NA 2234 515 3390 NA NA NA NA NA NA 4402 629 3659 NA NA NA NA NA NA
1533070800.0 1320.0 NA 97 285 0 NA NA NA NA NA NA 181 383 0 NA NA NA NA NA NA 570 3576 1587 NA NA NA NA NA NA 713 4073 1663 NA NA NA NA NA
1533070800.0 1321.0 NA 89 276 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 597 3675 1625 NA NA NA NA NA NA 832 3915 1697 NA NA NA NA NA
1533070800.0 1322.0 NA 97 273 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 547 3621 1622 NA NA NA NA NA NA 664 3813 1761 NA NA NA NA NA
1533070800.0 1323.0 NA 96 267 0 NA NA NA NA NA NA 225 383 0 NA NA NA NA NA NA 524 3549 1552 NA NA NA NA NA NA 631 3851 1608 NA NA NA NA NA
1533070800.0 1324.0 NA 101 279 0 NA NA NA NA NA NA 181 383 0 NA NA NA NA NA NA 620 3822 1687 NA NA NA NA NA NA 1119 4070 1883 NA NA NA NA NA
1533070800.0 1325.0 NA 105 282 0 72 NA NA NA NA NA 227 385 0 124 NA NA NA NA NA 751 4600 1939 1302 NA NA NA NA NA 1542 5642 3294 1612 NA NA NA NA
1533070800.0 1325.1 NA 95 149 0 NA NA NA NA NA NA 227 209 0 NA NA NA NA NA NA 679 1756 807 NA NA NA NA NA NA 1021 6975 862 NA NA NA NA NA
1533070800.0 1325.2 NA 97 276 0 NA NA NA NA NA NA 181 384 0 NA NA NA NA NA NA 847 5051 1795 NA NA NA NA NA NA 1326 14435 1945 NA NA NA NA NA
1533070800.0 1325.3 NA 96 145 0 NA NA NA NA NA NA 227 209 0 NA NA NA NA NA NA 684 1689 744 NA NA NA NA NA NA 1001 6979 789 NA NA NA NA NA
1533070800.0 1325.4 NA 96 269 0 NA NA NA NA NA NA 227 383 0 NA NA NA NA NA NA 813 5328 1784 NA NA NA NA NA NA 986 17217 1889 NA NA NA NA NA
1533070800.0 1325.5 NA 137 0 NA NA NA NA NA NA NA 226 0 NA NA NA NA NA NA NA 4690 214 NA NA NA NA NA NA NA 13407 263 NA NA NA NA NA NA
1533070800.0 1325.51 NA 137 0 NA NA NA NA NA NA NA 227 0 NA NA NA NA NA NA NA 3196 228 NA NA NA NA NA NA NA 11827 289 NA NA NA NA NA NA
1533070800.0 1325.6 NA 126 NA NA NA NA NA NA NA NA 198 NA NA NA NA NA NA NA NA 4840 NA NA NA NA NA NA NA NA 6935 NA NA NA NA NA NA NA
1533070800.0 1325.7 NA 128 0 NA NA NA NA NA NA NA 199 0 NA NA NA NA NA NA NA 5551 203 NA NA NA NA NA NA NA 11693 256 NA NA NA NA NA NA
