Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533805200.0 1020.0 NA 77 25 0 75 NA NA NA NA NA 146 72 0 148 NA NA NA NA NA 327 137 116 553 NA NA NA NA NA 706 277 226 1154 NA NA NA NA
1533805200.0 103.0 60 105 260 NA NA NA NA NA NA 134 582 378 NA NA NA NA NA NA 3192 745 3707 NA NA NA NA NA NA 3337 573 4095 NA NA NA NA NA NA
1533805200.0 1030.0 NA 180 49 0 0 NA NA NA NA NA 376 101 0 0 NA NA NA NA NA 14222 367 101 97 NA NA NA NA NA 6081 525 384 345 NA NA NA NA
1533805200.0 1040.0 NA 335 35 0 NA NA NA NA NA NA 547 75 0 NA NA NA NA NA NA 19466 166 157 NA NA NA NA NA NA 7505 203 210 NA NA NA NA NA
1533805200.0 1040.1 NA 84 31 0 NA NA NA NA NA NA 149 77 0 NA NA NA NA NA NA 799 258 245 NA NA NA NA NA NA 921 523 505 NA NA NA NA NA
1533805200.0 10424.0 NA 173 370 0 NA NA NA NA NA NA 608 552 0 NA NA NA NA NA NA 668 2132 1251 NA NA NA NA NA NA 807 3055 1931 NA NA NA NA NA
1533805200.0 105.0 82 102 35 NA NA NA NA NA NA 197 582 74 NA NA NA NA NA NA 3901 1338 197 NA NA NA NA NA NA 2829 896 248 NA NA NA NA NA NA
1533805200.0 106.0 49 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 1743 653 3223 NA NA NA NA NA NA 1551 909 4512 NA NA NA NA NA NA
1533805200.0 107.0 90 102 264 NA NA NA NA NA NA 216 539 413 NA NA NA NA NA NA 6123 997 4148 NA NA NA NA NA NA 4385 671 4675 NA NA NA NA NA NA
1533805200.0 108.0 106 114 275 NA NA NA NA NA NA 215 538 419 NA NA NA NA NA NA 9372 1247 4326 NA NA NA NA NA NA 6648 764 4629 NA NA NA NA NA NA
1533805200.0 10824.1 NA 283 207 0 NA NA NA NA NA NA 689 341 0 NA NA NA NA NA NA 1867 761 341 NA NA NA NA NA NA 1885 1253 772 NA NA NA NA NA
1533805200.0 10824.5 NA 274 172 0 NA NA NA NA NA NA 663 249 0 NA NA NA NA NA NA 1965 516 126 NA NA NA NA NA NA 1918 1084 419 NA NA NA NA NA
1533805200.0 109.0 105 103 273 NA NA NA NA NA NA 213 581 423 NA NA NA NA NA NA 6652 1106 4580 NA NA NA NA NA NA 3893 1021 5409 NA NA NA NA NA NA
1533805200.0 110.0 63 90 271 NA NA NA NA NA NA 135 494 416 NA NA NA NA NA NA 2105 1325 3935 NA NA NA NA NA NA 2276 1015 4729 NA NA NA NA NA NA
1533805200.0 1102.0 NA 130 303 168 136 NA NA NA NA NA 590 433 231 178 NA NA NA NA NA 3234 5171 1745 297 NA NA NA NA NA 1327 3500 1269 225 NA NA NA NA
1533805200.0 11024.0 NA 493 701 0 162 NA NA NA NA NA 739 1073 0 235 NA NA NA NA NA 13079 13139 3477 1605 NA NA NA NA NA 23394 15309 3619 1593 NA NA NA NA
1533805200.0 11024.6 NA 519 705 0 166 NA NA NA NA NA 754 1086 0 235 NA NA NA NA NA 11427 10132 3626 1456 NA NA NA NA NA 19975 15233 3802 1452 NA NA NA NA
1533805200.0 11025.0 NA 496 690 0 168 NA NA NA NA NA 787 1067 0 230 NA NA NA NA NA 12197 8623 3809 1400 NA NA NA NA NA 18977 14047 3973 1410 NA NA NA NA
1533805200.0 111.0 82 102 264 NA NA NA NA NA NA 188 584 421 NA NA NA NA NA NA 3401 809 3962 NA NA NA NA NA NA 2743 565 4609 NA NA NA NA NA NA
1533805200.0 112.0 89 104 264 NA NA NA NA NA NA 210 585 404 NA NA NA NA NA NA 5523 817 3986 NA NA NA NA NA NA 4241 535 4501 NA NA NA NA NA NA
1533805200.0 11224.0 NA 271 392 0 NA NA NA NA NA NA 536 576 0 NA NA NA NA NA NA 3834 6007 3867 NA NA NA NA NA NA 5964 9708 4089 NA NA NA NA NA
1533805200.0 11224.6 NA 265 393 0 NA NA NA NA NA NA 537 563 0 NA NA NA NA NA NA 3772 5926 4109 NA NA NA NA NA NA 5271 9730 4561 NA NA NA NA NA
1533805200.0 113.0 90 91 267 NA NA NA NA NA NA 219 494 402 NA NA NA NA NA NA 4048 1459 4265 NA NA NA NA NA NA 3541 1101 4895 NA NA NA NA NA NA
1533805200.0 114.0 105 103 271 NA NA NA NA NA NA 211 582 400 NA NA NA NA NA NA 5253 879 3815 NA NA NA NA NA NA 2958 663 4107 NA NA NA NA NA NA
1533805200.0 115.0 90 101 266 NA NA NA NA NA NA 214 581 405 NA NA NA NA NA NA 4852 929 4200 NA NA NA NA NA NA 3936 727 4819 NA NA NA NA NA NA
1533805200.0 116.0 101 111 279 NA NA NA NA NA NA 220 582 411 NA NA NA NA NA NA 6561 1127 3575 NA NA NA NA NA NA 4813 777 3583 NA NA NA NA NA NA
1533805200.0 117.0 111 108 270 NA NA NA NA NA NA 220 584 398 NA NA NA NA NA NA 7472 1120 3994 NA NA NA NA NA NA 5999 724 4059 NA NA NA NA NA NA
1533805200.0 118.0 105 101 277 NA NA NA NA NA NA 216 491 405 NA NA NA NA NA NA 8687 1753 4450 NA NA NA NA NA NA 4841 1325 4719 NA NA NA NA NA NA
1533805200.0 119.0 90 100 263 NA NA NA NA NA NA 219 538 387 NA NA NA NA NA NA 5307 853 4140 NA NA NA NA NA NA 4293 692 4720 NA NA NA NA NA NA
1533805200.0 12.0 NA 128 296 0 NA NA NA NA NA NA 590 432 0 NA NA NA NA NA NA 3787 6311 1154 NA NA NA NA NA NA 1990 4269 1303 NA NA NA NA NA
1533805200.0 120.0 63 102 255 NA NA NA NA NA NA 152 582 394 NA NA NA NA NA NA 1266 729 3539 NA NA NA NA NA NA 1817 533 3922 NA NA NA NA NA NA
1533805200.0 121.0 110 106 273 NA NA NA NA NA NA 216 583 421 NA NA NA NA NA NA 8013 921 4518 NA NA NA NA NA NA 5434 773 5210 NA NA NA NA NA NA
1533805200.0 122.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 784 184 1407 NA NA NA NA NA NA 871 232 1915 NA NA NA NA NA NA
1533805200.0 123.1 335 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1020 NA NA NA NA NA NA NA NA 1047 NA NA NA NA NA NA NA NA
1533805200.0 123.3 245 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 893 NA NA NA NA NA NA NA NA 1296 NA NA NA NA NA NA NA NA
1533805200.0 124.1 313 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 871 NA NA NA NA NA NA NA NA 998 NA NA NA NA NA NA NA NA
1533805200.0 124.2 314 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA NA 1516 NA NA NA NA NA NA NA NA
1533805200.0 124.4 316 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA NA 1788 NA NA NA NA NA NA NA NA
1533805200.0 124.5 314 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 953 NA NA NA NA NA NA NA NA 1946 NA NA NA NA NA NA NA NA
1533805200.0 124.6 243 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 935 NA NA NA NA NA NA NA NA 961 NA NA NA NA NA NA NA NA
1533805200.0 125.0 112 106 270 NA NA NA NA NA NA 216 584 418 NA NA NA NA NA NA 2227 461 1762 NA NA NA NA NA NA 1181 453 2684 NA NA NA NA NA NA
1533805200.0 126.0 71 111 274 NA NA NA NA NA NA 140 582 401 NA NA NA NA NA NA 1494 436 1670 NA NA NA NA NA NA 955 413 2514 NA NA NA NA NA NA
1533805200.0 127.0 70 104 267 NA NA NA NA NA NA 139 582 408 NA NA NA NA NA NA 1163 428 1755 NA NA NA NA NA NA 1093 455 2379 NA NA NA NA NA NA
1533805200.0 128.0 69 103 267 NA NA NA NA NA NA 137 583 415 NA NA NA NA NA NA 874 397 1655 NA NA NA NA NA NA 910 417 2409 NA NA NA NA NA NA
1533805200.0 129.0 75 98 268 NA NA NA NA NA NA 137 582 406 NA NA NA NA NA NA 821 512 1572 NA NA NA NA NA NA 708 548 2182 NA NA NA NA NA NA
1533805200.0 13.0 NA 102 272 0 NA NA NA NA NA NA 544 400 0 NA NA NA NA NA NA 1179 5591 1086 NA NA NA NA NA NA 1875 4824 1308 NA NA NA NA NA
1533805200.0 130.0 61 107 266 NA NA NA NA NA NA 136 584 394 NA NA NA NA NA NA 974 501 1679 NA NA NA NA NA NA 953 519 2271 NA NA NA NA NA NA
1533805200.0 1301.0 90 128 223 NA NA NA NA NA NA 172 544 348 NA NA NA NA NA NA 2592 849 2109 NA NA NA NA NA NA 1941 839 2519 NA NA NA NA NA NA
1533805200.0 1301.17 75 153 237 NA NA NA NA NA NA 142 454 361 NA NA NA NA NA NA 2229 1282 1880 NA NA NA NA NA NA 1635 1179 2152 NA NA NA NA NA NA
1533805200.0 1302.0 101 137 235 NA NA NA NA NA NA 180 507 350 NA NA NA NA NA NA 5524 979 2233 NA NA NA NA NA NA 1937 880 2343 NA NA NA NA NA NA
1533805200.0 1302.17 78 157 252 NA NA NA NA NA NA 154 544 358 NA NA NA NA NA NA 6907 1522 2097 NA NA NA NA NA NA 3631 1211 2226 NA NA NA NA NA NA
1533805200.0 1303.0 88 132 234 NA NA NA NA NA NA 179 542 315 NA NA NA NA NA NA 12963 987 2831 NA NA NA NA NA NA 7771 932 2419 NA NA NA NA NA NA
1533805200.0 1303.17 79 159 249 NA NA NA NA NA NA 157 498 419 NA NA NA NA NA NA 13662 1383 2665 NA NA NA NA NA NA 8672 1108 2500 NA NA NA NA NA NA
1533805200.0 1306.0 NA 124 318 0 NA NA NA NA NA NA 562 454 0 NA NA NA NA NA NA 969 3329 1327 NA NA NA NA NA NA 1137 4874 1713 NA NA NA NA NA
1533805200.0 1307.0 NA 132 193 48 0 NA NA NA NA NA 594 287 95 0 NA NA NA NA NA 619 834 151 354 NA NA NA NA NA 456 1132 198 385 NA NA NA NA
1533805200.0 1308.0 NA 133 208 49 0 NA NA NA NA NA 560 292 94 0 NA NA NA NA NA 693 906 179 343 NA NA NA NA NA 580 1026 240 372 NA NA NA NA
1533805200.0 1309.0 NA 135 352 0 NA NA NA NA NA NA 517 478 0 NA NA NA NA NA NA 1185 2822 1282 NA NA NA NA NA NA 1285 2612 1765 NA NA NA NA NA
1533805200.0 131.0 80 106 269 NA NA NA NA NA NA 140 582 398 NA NA NA NA NA NA 1345 447 1618 NA NA NA NA NA NA 769 513 1977 NA NA NA NA NA NA
1533805200.0 1310.0 NA 143 353 0 NA NA NA NA NA NA 609 454 0 NA NA NA NA NA NA 693 2775 1302 NA NA NA NA NA NA 643 2696 1597 NA NA NA NA NA
1533805200.0 1311.0 NA 139 305 0 78 NA NA NA NA NA 608 436 0 123 NA NA NA NA NA 634 1527 791 855 NA NA NA NA NA 487 1982 834 720 NA NA NA NA
1533805200.0 1312.0 NA 134 351 0 NA NA NA NA NA NA 606 472 0 NA NA NA NA NA NA 1061 3402 1047 NA NA NA NA NA NA 913 5410 1098 NA NA NA NA NA
1533805200.0 1313.0 NA 145 358 0 NA NA NA NA NA NA 606 488 0 NA NA NA NA NA NA 673 3423 1052 NA NA NA NA NA NA 610 2748 1106 NA NA NA NA NA
1533805200.0 1314.0 NA 131 350 0 NA NA NA NA NA NA 563 488 0 NA NA NA NA NA NA 1119 2907 1297 NA NA NA NA NA NA 1236 3441 1881 NA NA NA NA NA
1533805200.0 1315.0 NA 129 325 0 NA NA NA NA NA NA 471 454 0 NA NA NA NA NA NA 1040 3308 1102 NA NA NA NA NA NA 1112 4697 1213 NA NA NA NA NA
1533805200.0 1316.0 NA 124 347 0 NA NA NA NA NA NA 563 455 0 NA NA NA NA NA NA 974 2754 1076 NA NA NA NA NA NA 1171 2684 1122 NA NA NA NA NA
1533805200.0 1317.0 NA 125 344 0 NA NA NA NA NA NA 561 463 0 NA NA NA NA NA NA 950 2665 1373 NA NA NA NA NA NA 947 2655 1762 NA NA NA NA NA
1533805200.0 1318.0 NA 132 327 0 NA NA NA NA NA NA 563 496 0 NA NA NA NA NA NA 896 3321 1135 NA NA NA NA NA NA 1040 4658 1249 NA NA NA NA NA
1533805200.0 1319.0 NA 122 337 0 NA NA NA NA NA NA 516 464 0 NA NA NA NA NA NA 871 3422 1414 NA NA NA NA NA NA 1058 5193 1826 NA NA NA NA NA
1533805200.0 132.0 89 116 279 NA NA NA NA NA NA 210 581 396 NA NA NA NA NA NA 2324 551 1706 NA NA NA NA NA NA 1611 576 1944 NA NA NA NA NA NA
1533805200.0 1320.0 NA 124 335 0 NA NA NA NA NA NA 516 470 0 NA NA NA NA NA NA 1102 3530 1139 NA NA NA NA NA NA 1242 5167 1258 NA NA NA NA NA
1533805200.0 1321.0 NA 136 344 0 NA NA NA NA NA NA 563 461 0 NA NA NA NA NA NA 724 3051 1363 NA NA NA NA NA NA 669 4929 1798 NA NA NA NA NA
1533805200.0 1322.0 NA 122 327 0 NA NA NA NA NA NA 562 464 0 NA NA NA NA NA NA 1094 3411 1160 NA NA NA NA NA NA 1240 4764 1271 NA NA NA NA NA
1533805200.0 1323.0 NA 126 333 0 NA NA NA NA NA NA 562 473 0 NA NA NA NA NA NA 1014 2698 1157 NA NA NA NA NA NA 1090 3714 1248 NA NA NA NA NA
1533805200.0 1324.0 NA 145 348 0 NA NA NA NA NA NA 609 481 0 NA NA NA NA NA NA 912 3655 1376 NA NA NA NA NA NA 1583 5988 2008 NA NA NA NA NA
1533805200.0 1325.5 NA 177 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 4726 131 NA NA NA NA NA NA NA 7227 560 NA NA NA NA NA NA
1533805200.0 1325.51 NA 154 0 NA NA NA NA NA NA NA 255 0 NA NA NA NA NA NA NA 1771 133 NA NA NA NA NA NA NA 2629 453 NA NA NA NA NA NA
1533805200.0 1325.7 NA 175 0 NA NA NA NA NA NA NA 267 0 NA NA NA NA NA NA NA 3621 119 NA NA NA NA NA NA NA 5972 347 NA NA NA NA NA NA
1533805200.0 133.0 113 108 274 NA NA NA NA NA NA 214 538 410 NA NA NA NA NA NA 3217 517 1899 NA NA NA NA NA NA 1764 475 2349 NA NA NA NA NA NA
1533805200.0 134.0 NA 302 48 0 NA NA NA NA NA NA 420 89 0 NA NA NA NA NA NA 3349 130 75 NA NA NA NA NA NA 3004 626 282 NA NA NA NA NA
1533805200.0 134.702 NA 50 325 0 NA NA NA NA NA NA 107 454 0 NA NA NA NA NA NA 243 5789 696 NA NA NA NA NA NA 330 3502 1011 NA NA NA NA NA
1533805200.0 134.703 NA 41 344 0 NA NA NA NA NA NA 108 453 0 NA NA NA NA NA NA 294 5921 688 NA NA NA NA NA NA 483 3258 1122 NA NA NA NA NA
1533805200.0 134.704 NA 48 334 0 NA NA NA NA NA NA 109 457 0 NA NA NA NA NA NA 284 5478 671 NA NA NA NA NA NA 633 3053 937 NA NA NA NA NA
1533805200.0 134.705 NA 44 345 0 NA NA NA NA NA NA 108 483 0 NA NA NA NA NA NA 251 6013 688 NA NA NA NA NA NA 406 3796 1008 NA NA NA NA NA
1533805200.0 134.706 NA 49 346 0 NA NA NA NA NA NA 112 469 0 NA NA NA NA NA NA 255 6180 740 NA NA NA NA NA NA 403 3825 967 NA NA NA NA NA
1533805200.0 134.707 NA 51 333 0 NA NA NA NA NA NA 105 459 0 NA NA NA NA NA NA 311 5600 642 NA NA NA NA NA NA 562 3803 776 NA NA NA NA NA
1533805200.0 134.708 NA 53 329 0 NA NA NA NA NA NA 107 469 0 NA NA NA NA NA NA 259 5391 633 NA NA NA NA NA NA 425 3342 858 NA NA NA NA NA
1533805200.0 134.709 NA 48 504 0 NA NA NA NA NA NA 106 659 0 NA NA NA NA NA NA 267 5770 665 NA NA NA NA NA NA 469 3520 1402 NA NA NA NA NA
1533805200.0 134.802 NA 44 344 0 NA NA NA NA NA NA 105 467 0 NA NA NA NA NA NA 235 6907 629 NA NA NA NA NA NA 405 3908 1155 NA NA NA NA NA
1533805200.0 134.803 NA 42 337 0 NA NA NA NA NA NA 106 485 0 NA NA NA NA NA NA 255 6177 695 NA NA NA NA NA NA 354 3516 1039 NA NA NA NA NA
1533805200.0 134.804 NA 44 348 0 NA NA NA NA NA NA 115 472 0 NA NA NA NA NA NA 257 7067 670 NA NA NA NA NA NA 282 3924 898 NA NA NA NA NA
1533805200.0 134.805 NA 51 341 0 NA NA NA NA NA NA 107 493 0 NA NA NA NA NA NA 329 6821 675 NA NA NA NA NA NA 590 3480 1202 NA NA NA NA NA
1533805200.0 134.806 NA 46 348 0 NA NA NA NA NA NA 115 472 0 NA NA NA NA NA NA 292 7401 635 NA NA NA NA NA NA 406 3698 921 NA NA NA NA NA
1533805200.0 134.807 NA 147 381 0 NA NA NA NA NA NA 224 557 0 NA NA NA NA NA NA 1862 7713 762 NA NA NA NA NA NA 1751 4057 1018 NA NA NA NA NA
1533805200.0 134.808 NA 142 376 0 NA NA NA NA NA NA 225 525 0 NA NA NA NA NA NA 1103 7786 709 NA NA NA NA NA NA 1000 3859 961 NA NA NA NA NA
1533805200.0 134.809 NA 44 336 0 NA NA NA NA NA NA 106 476 0 NA NA NA NA NA NA 269 6674 640 NA NA NA NA NA NA 443 3479 853 NA NA NA NA NA
1533805200.0 134.81 NA 44 334 0 NA NA NA NA NA NA 101 501 0 NA NA NA NA NA NA 289 6667 658 NA NA NA NA NA NA 467 3451 890 NA NA NA NA NA
1533805200.0 134.811 NA 43 345 0 NA NA NA NA NA NA 106 469 0 NA NA NA NA NA NA 225 6918 666 NA NA NA NA NA NA 353 3446 904 NA NA NA NA NA
1533805200.0 134.812 NA 47 325 0 NA NA NA NA NA NA 106 459 0 NA NA NA NA NA NA 236 4468 645 NA NA NA NA NA NA 318 3020 1076 NA NA NA NA NA
1533805200.0 134.813 NA 183 72 0 NA NA NA NA NA NA 271 115 0 NA NA NA NA NA NA 808 230 353 NA NA NA NA NA NA 1164 511 722 NA NA NA NA NA
1533805200.0 134.902 NA 38 332 0 NA NA NA NA NA NA 110 463 0 NA NA NA NA NA NA 282 5362 643 NA NA NA NA NA NA 482 3539 884 NA NA NA NA NA
1533805200.0 134.904 NA 49 336 0 NA NA NA NA NA NA 107 472 0 NA NA NA NA NA NA 314 5787 641 NA NA NA NA NA NA 509 3501 907 NA NA NA NA NA
1533805200.0 134.906 NA 50 333 0 NA NA NA NA NA NA 109 451 0 NA NA NA NA NA NA 237 5750 693 NA NA NA NA NA NA 461 3461 1200 NA NA NA NA NA
1533805200.0 134.908 NA 146 379 0 NA NA NA NA NA NA 210 500 0 NA NA NA NA NA NA 909 5891 654 NA NA NA NA NA NA 646 3209 896 NA NA NA NA NA
1533805200.0 134.911 NA 37 325 0 NA NA NA NA NA NA 105 448 0 NA NA NA NA NA NA 268 5116 630 NA NA NA NA NA NA 497 3511 848 NA NA NA NA NA
1533805200.0 134.99601 NA 42 341 0 NA NA NA NA NA NA 112 480 0 NA NA NA NA NA NA 261 7358 660 NA NA NA NA NA NA 338 3614 906 NA NA NA NA NA
1533805200.0 135.3 265 0 131 NA NA NA NA NA NA 683 0 205 NA NA NA NA NA NA 1023 244 882 NA NA NA NA NA NA 1228 487 1320 NA NA NA NA NA NA
1533805200.0 135.8 170 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA NA 2021 NA NA NA NA NA NA NA NA
1533805200.0 136.721 NA 84 346 0 NA NA NA NA NA NA 157 484 0 NA NA NA NA NA NA 495 6486 752 NA NA NA NA NA NA 1792 3884 991 NA NA NA NA NA
1533805200.0 136.726 NA 88 360 0 NA NA NA NA NA NA 159 496 0 NA NA NA NA NA NA 567 7818 740 NA NA NA NA NA NA 1492 3922 1018 NA NA NA NA NA
1533805200.0 136.729 NA 83 353 0 NA NA NA NA NA NA 154 467 0 NA NA NA NA NA NA 558 7549 925 NA NA NA NA NA NA 944 4632 1289 NA NA NA NA NA
1533805200.0 136.737 NA 94 389 0 NA NA NA NA NA NA 155 606 0 NA NA NA NA NA NA 524 12307 832 NA NA NA NA NA NA 656 5227 1176 NA NA NA NA NA
1533805200.0 136.738 NA 86 366 0 NA NA NA NA NA NA 158 552 0 NA NA NA NA NA NA 674 11980 797 NA NA NA NA NA NA 816 5197 962 NA NA NA NA NA
1533805200.0 136.739 NA 92 377 0 NA NA NA NA NA NA 151 591 0 NA NA NA NA NA NA 565 13465 749 NA NA NA NA NA NA 925 5931 907 NA NA NA NA NA
1533805200.0 136.741 NA 96 371 0 NA NA NA NA NA NA 158 527 0 NA NA NA NA NA NA 586 11992 834 NA NA NA NA NA NA 627 4891 1160 NA NA NA NA NA
1533805200.0 136.742 NA 93 377 0 NA NA NA NA NA NA 144 531 0 NA NA NA NA NA NA 528 11194 912 NA NA NA NA NA NA 663 4707 1325 NA NA NA NA NA
1533805200.0 136.743 NA 94 367 0 NA NA NA NA NA NA 151 533 0 NA NA NA NA NA NA 596 10470 919 NA NA NA NA NA NA 627 4627 1241 NA NA NA NA NA
1533805200.0 136.746 NA 91 359 0 NA NA NA NA NA NA 162 533 0 NA NA NA NA NA NA 682 11361 770 NA NA NA NA NA NA 617 4840 1065 NA NA NA NA NA
1533805200.0 136.747 NA 92 364 0 NA NA NA NA NA NA 158 555 0 NA NA NA NA NA NA 588 10930 750 NA NA NA NA NA NA 685 4659 981 NA NA NA NA NA
1533805200.0 136.748 NA 92 367 0 NA NA NA NA NA NA 163 531 0 NA NA NA NA NA NA 530 10823 895 NA NA NA NA NA NA 542 4934 1311 NA NA NA NA NA
1533805200.0 136.749 NA 90 369 0 NA NA NA NA NA NA 153 548 0 NA NA NA NA NA NA 720 12414 842 NA NA NA NA NA NA 780 5349 1837 NA NA NA NA NA
1533805200.0 136.75 NA 93 421 0 NA NA NA NA NA NA 151 598 0 NA NA NA NA NA NA 584 13647 787 NA NA NA NA NA NA 786 5529 946 NA NA NA NA NA
1533805200.0 136.751 NA 93 421 0 NA NA NA NA NA NA 153 640 0 NA NA NA NA NA NA 570 14044 752 NA NA NA NA NA NA 816 5718 1040 NA NA NA NA NA
1533805200.0 136.752 NA 90 362 0 NA NA NA NA NA NA 157 521 0 NA NA NA NA NA NA 633 13496 762 NA NA NA NA NA NA 748 5280 1085 NA NA NA NA NA
1533805200.0 136.753 NA 95 365 0 NA NA NA NA NA NA 157 548 0 NA NA NA NA NA NA 601 11584 900 NA NA NA NA NA NA 925 5448 1186 NA NA NA NA NA
1533805200.0 136.754 NA 93 373 0 NA NA NA NA NA NA 155 497 0 NA NA NA NA NA NA 583 9843 997 NA NA NA NA NA NA 728 4474 1344 NA NA NA NA NA
1533805200.0 136.755 NA 90 385 0 NA NA NA NA NA NA 168 637 0 NA NA NA NA NA NA 555 13307 752 NA NA NA NA NA NA 591 5733 1056 NA NA NA NA NA
1533805200.0 136.757 NA 89 368 0 NA NA NA NA NA NA 163 545 0 NA NA NA NA NA NA 802 11545 772 NA NA NA NA NA NA 1004 4932 1634 NA NA NA NA NA
1533805200.0 136.758 NA 92 382 0 NA NA NA NA NA NA 159 585 0 NA NA NA NA NA NA 595 12943 829 NA NA NA NA NA NA 959 5313 1196 NA NA NA NA NA
1533805200.0 136.759 NA 93 385 0 NA NA NA NA NA NA 160 618 0 NA NA NA NA NA NA 557 14982 812 NA NA NA NA NA NA 925 6255 1116 NA NA NA NA NA
1533805200.0 136.76 NA 92 378 0 NA NA NA NA NA NA 158 569 0 NA NA NA NA NA NA 645 16514 960 NA NA NA NA NA NA 868 7964 1374 NA NA NA NA NA
