Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532638800.0 11625.0 70 165 364 0 76 NA NA NA NA 124 555 555 0 127 NA NA NA NA 2489 1201 2937 1688 346 NA NA NA NA 3342 2039 4478 2167 639 NA NA NA NA
1532638800.0 11626.0 83 172 378 0 76 NA NA NA NA 136 513 533 0 137 NA NA NA NA 6468 1366 3418 1562 345 NA NA NA NA 4378 2013 4669 2261 649 NA NA NA NA
1532638800.0 11642.0 68 163 361 0 79 NA NA NA NA 127 558 541 0 124 NA NA NA NA 1471 1192 2863 1321 337 NA NA NA NA 4094 2609 4681 1655 564 NA NA NA NA
1532638800.0 117.0 114 106 285 NA NA NA NA NA NA 215 582 424 NA NA NA NA NA NA 4312 657 2285 NA NA NA NA NA NA 2364 620 2660 NA NA NA NA NA NA
1532638800.0 118.0 88 113 279 NA NA NA NA NA NA 207 581 427 NA NA NA NA NA NA 4470 747 2552 NA NA NA NA NA NA 2317 849 3106 NA NA NA NA NA NA
1532638800.0 119.0 107 108 266 NA NA NA NA NA NA 210 589 388 NA NA NA NA NA NA 3188 583 2296 NA NA NA NA NA NA 1839 522 2913 NA NA NA NA NA NA
1532638800.0 12.0 NA 131 297 0 NA NA NA NA NA NA 588 438 0 NA NA NA NA NA NA 2664 4226 701 NA NA NA NA NA NA 1586 3764 1009 NA NA NA NA NA
1532638800.0 120.0 71 98 261 NA NA NA NA NA NA 142 583 406 NA NA NA NA NA NA 1226 631 2104 NA NA NA NA NA NA 1444 731 3437 NA NA NA NA NA NA
1532638800.0 12024.0 72 169 377 0 NA NA NA NA NA 134 513 554 0 NA NA NA NA NA 4256 1400 3116 1651 NA NA NA NA NA 4302 3246 5064 2048 NA NA NA NA NA
1532638800.0 121.0 112 149 288 NA NA NA NA NA NA 215 596 416 NA NA NA NA NA NA 4496 747 2420 NA NA NA NA NA NA 2589 903 3326 NA NA NA NA NA NA
1532638800.0 122.0 49 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 796 202 1476 NA NA NA NA NA NA 915 297 2804 NA NA NA NA NA NA
1532638800.0 123.1 321 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA NA 1675 NA NA NA NA NA NA NA NA
1532638800.0 123.2 324 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1152 NA NA NA NA NA NA NA NA 1177 NA NA NA NA NA NA NA NA
1532638800.0 123.3 235 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA 1036 NA NA NA NA NA NA NA NA
1532638800.0 124.1 302 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 933 NA NA NA NA NA NA NA NA 1112 NA NA NA NA NA NA NA NA
1532638800.0 124.2 325 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1043 NA NA NA NA NA NA NA NA 1160 NA NA NA NA NA NA NA NA
1532638800.0 124.4 298 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 910 NA NA NA NA NA NA NA NA 1182 NA NA NA NA NA NA NA NA
1532638800.0 124.5 314 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA NA 1150 NA NA NA NA NA NA NA NA
1532638800.0 124.6 237 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 931 NA NA NA NA NA NA NA NA 1045 NA NA NA NA NA NA NA NA
1532638800.0 125.0 100 106 275 NA NA NA NA NA NA 219 539 391 NA NA NA NA NA NA 2019 469 1745 NA NA NA NA NA NA 1804 431 1984 NA NA NA NA NA NA
1532638800.0 126.0 69 110 270 NA NA NA NA NA NA 139 582 422 NA NA NA NA NA NA 1635 468 1690 NA NA NA NA NA NA 1279 438 2169 NA NA NA NA NA NA
1532638800.0 127.0 64 111 269 NA NA NA NA NA NA 139 583 391 NA NA NA NA NA NA 1537 432 1702 NA NA NA NA NA NA 1307 435 2102 NA NA NA NA NA NA
1532638800.0 128.0 63 112 271 NA NA NA NA NA NA 132 583 421 NA NA NA NA NA NA 909 494 1636 NA NA NA NA NA NA 997 445 2183 NA NA NA NA NA NA
1532638800.0 129.0 70 107 270 NA NA NA NA NA NA 134 583 387 NA NA NA NA NA NA 993 429 1655 NA NA NA NA NA NA 836 455 2089 NA NA NA NA NA NA
1532638800.0 13.0 NA 114 274 0 NA NA NA NA NA NA 590 412 0 NA NA NA NA NA NA 673 3137 692 NA NA NA NA NA NA 1086 4890 979 NA NA NA NA NA
1532638800.0 130.0 77 106 272 NA NA NA NA NA NA 146 582 389 NA NA NA NA NA NA 589 427 1642 NA NA NA NA NA NA 729 489 2350 NA NA NA NA NA NA
1532638800.0 1301.0 85 130 223 NA NA NA NA NA NA 163 588 321 NA NA NA NA NA NA 1716 725 1760 NA NA NA NA NA NA 1491 808 2500 NA NA NA NA NA NA
1532638800.0 1301.17 74 158 235 NA NA NA NA NA NA 143 589 410 NA NA NA NA NA NA 1717 1032 1889 NA NA NA NA NA NA 1326 859 2955 NA NA NA NA NA NA
1532638800.0 1302.0 97 135 207 NA NA NA NA NA NA 176 589 325 NA NA NA NA NA NA 4338 974 2003 NA NA NA NA NA NA 1723 773 2982 NA NA NA NA NA NA
1532638800.0 1302.17 79 165 214 NA NA NA NA NA NA 151 588 341 NA NA NA NA NA NA 5056 1072 2093 NA NA NA NA NA NA 2856 1035 2942 NA NA NA NA NA NA
1532638800.0 1303.0 101 133 211 NA NA NA NA NA NA 179 586 364 NA NA NA NA NA NA 8026 689 2406 NA NA NA NA NA NA 3729 948 3029 NA NA NA NA NA NA
1532638800.0 1303.17 87 170 220 NA NA NA NA NA NA 154 545 378 NA NA NA NA NA NA 7516 899 2422 NA NA NA NA NA NA 3339 950 2831 NA NA NA NA NA NA
1532638800.0 1306.0 NA 134 326 0 NA NA NA NA NA NA 606 471 0 NA NA NA NA NA NA 604 2307 1283 NA NA NA NA NA NA 838 2728 1599 NA NA NA NA NA
1532638800.0 1307.0 NA 133 186 48 0 NA NA NA NA NA 554 292 98 0 NA NA NA NA NA 626 896 168 459 NA NA NA NA NA 1264 1217 429 903 NA NA NA NA
1532638800.0 1308.0 NA 131 179 55 0 NA NA NA NA NA 605 285 97 0 NA NA NA NA NA 627 878 204 608 NA NA NA NA NA 780 1497 505 973 NA NA NA NA
1532638800.0 1309.0 NA 144 355 0 NA NA NA NA NA NA 607 472 0 NA NA NA NA NA NA 665 2813 1246 NA NA NA NA NA NA 784 2997 1656 NA NA NA NA NA
1532638800.0 131.0 71 96 278 NA NA NA NA NA NA 138 582 410 NA NA NA NA NA NA 1037 575 1714 NA NA NA NA NA NA 1263 853 1958 NA NA NA NA NA NA
1532638800.0 1310.0 NA 135 344 0 NA NA NA NA NA NA 563 475 0 NA NA NA NA NA NA 748 2654 859 NA NA NA NA NA NA 1884 3108 1044 NA NA NA NA NA
1532638800.0 1311.0 NA 135 300 0 67 NA NA NA NA NA 608 437 0 118 NA NA NA NA NA 683 1448 1002 571 NA NA NA NA NA 1524 2150 1638 768 NA NA NA NA
1532638800.0 1312.0 NA 146 344 0 NA NA NA NA NA NA 609 478 0 NA NA NA NA NA NA 653 2764 1295 NA NA NA NA NA NA 660 3376 1688 NA NA NA NA NA
1532638800.0 1313.0 NA 146 341 0 NA NA NA NA NA NA 562 505 0 NA NA NA NA NA NA 566 3160 864 NA NA NA NA NA NA 1000 3340 1075 NA NA NA NA NA
1532638800.0 1314.0 NA 152 344 0 NA NA NA NA NA NA 563 458 0 NA NA NA NA NA NA 735 2700 1230 NA NA NA NA NA NA 767 2954 1622 NA NA NA NA NA
1532638800.0 1315.0 NA 141 346 0 NA NA NA NA NA NA 564 463 0 NA NA NA NA NA NA 613 2626 1149 NA NA NA NA NA NA 1269 4724 1498 NA NA NA NA NA
1532638800.0 1316.0 NA 129 335 0 NA NA NA NA NA NA 561 467 0 NA NA NA NA NA NA 794 2668 811 NA NA NA NA NA NA 1659 4817 963 NA NA NA NA NA
1532638800.0 1317.0 NA 138 333 0 NA NA NA NA NA NA 608 476 0 NA NA NA NA NA NA 487 2496 812 NA NA NA NA NA NA 944 3064 1102 NA NA NA NA NA
1532638800.0 1318.0 NA 139 332 0 NA NA NA NA NA NA 564 486 0 NA NA NA NA NA NA 729 2631 821 NA NA NA NA NA NA 1424 4817 1212 NA NA NA NA NA
1532638800.0 1319.0 NA 134 316 0 NA NA NA NA NA NA 607 485 0 NA NA NA NA NA NA 510 2461 833 NA NA NA NA NA NA 574 3696 982 NA NA NA NA NA
1532638800.0 132.0 100 106 271 NA NA NA NA NA NA 201 581 400 NA NA NA NA NA NA 2623 486 1816 NA NA NA NA NA NA 1276 482 2092 NA NA NA NA NA NA
1532638800.0 1320.0 NA 133 315 0 NA NA NA NA NA NA 564 455 0 NA NA NA NA NA NA 719 2497 829 NA NA NA NA NA NA 1783 3695 1117 NA NA NA NA NA
1532638800.0 1321.0 NA 128 341 0 NA NA NA NA NA NA 564 481 0 NA NA NA NA NA NA 670 2765 1053 NA NA NA NA NA NA 1375 4374 1558 NA NA NA NA NA
1532638800.0 1322.0 NA 137 339 0 NA NA NA NA NA NA 609 486 0 NA NA NA NA NA NA 662 2106 1021 NA NA NA NA NA NA 1270 2285 1435 NA NA NA NA NA
1532638800.0 1323.0 NA 136 322 0 NA NA NA NA NA NA 608 458 0 NA NA NA NA NA NA 660 2286 804 NA NA NA NA NA NA 776 2711 1093 NA NA NA NA NA
1532638800.0 1324.0 NA 143 348 0 NA NA NA NA NA NA 564 488 0 NA NA NA NA NA NA 564 2434 1231 NA NA NA NA NA NA 1189 2513 1589 NA NA NA NA NA
1532638800.0 1325.0 NA 143 344 0 81 NA NA NA NA NA 609 458 0 132 NA NA NA NA NA 701 2329 1159 1055 NA NA NA NA NA 950 3028 1827 1120 NA NA NA NA
1532638800.0 1325.1 NA 146 171 0 NA NA NA NA NA NA 561 263 0 NA NA NA NA NA NA 799 964 470 NA NA NA NA NA NA 1041 1653 771 NA NA NA NA NA
1532638800.0 1325.2 NA 138 345 0 NA NA NA NA NA NA 563 473 0 NA NA NA NA NA NA 1078 3405 1230 NA NA NA NA NA NA 2331 4137 1717 NA NA NA NA NA
1532638800.0 1325.3 NA 142 165 0 NA NA NA NA NA NA 561 277 0 NA NA NA NA NA NA 911 1033 417 NA NA NA NA NA NA 1062 1448 613 NA NA NA NA NA
1532638800.0 1325.4 NA 145 345 0 NA NA NA NA NA NA 518 504 0 NA NA NA NA NA NA 1070 3366 1314 NA NA NA NA NA NA 1155 4296 1593 NA NA NA NA NA
1532638800.0 1325.5 NA 163 0 NA NA NA NA NA NA NA 259 0 NA NA NA NA NA NA NA 7763 226 NA NA NA NA NA NA NA 10312 629 NA NA NA NA NA NA
1532638800.0 1325.51 NA 155 0 NA NA NA NA NA NA NA 238 0 NA NA NA NA NA NA NA 3150 226 NA NA NA NA NA NA NA 3970 720 NA NA NA NA NA NA
1532638800.0 1325.6 NA 172 NA NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA NA 4066 NA NA NA NA NA NA NA NA 3654 NA NA NA NA NA NA NA
1532638800.0 1325.7 NA 165 0 NA NA NA NA NA NA NA 280 0 NA NA NA NA NA NA NA 6016 235 NA NA NA NA NA NA NA 7008 753 NA NA NA NA NA NA
1532638800.0 1325.8 NA 172 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 4288 204 NA NA NA NA NA NA NA 3962 715 NA NA NA NA NA NA
