Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533243600.0 10024.3 NA 170 194 0 NA NA NA NA NA NA 563 323 0 NA NA NA NA NA NA 1008 864 324 NA NA NA NA NA NA 1089 1061 570 NA NA NA NA NA
1533243600.0 10024.4 NA 172 375 0 NA NA NA NA NA NA 610 566 0 NA NA NA NA NA NA 885 2613 1300 NA NA NA NA NA NA 833 2970 1631 NA NA NA NA NA
1533243600.0 10024.5 NA 174 167 0 NA NA NA NA NA NA 560 242 0 NA NA NA NA NA NA 992 519 141 NA NA NA NA NA NA 1456 871 354 NA NA NA NA NA
1533243600.0 10025.0 NA 166 356 0 75 NA NA NA NA NA 562 555 0 133 NA NA NA NA NA 902 2506 1443 330 NA NA NA NA NA 1105 3363 1895 737 NA NA NA NA
1533243600.0 10026.0 NA 183 395 0 84 NA NA NA NA NA 609 557 0 135 NA NA NA NA NA 936 2750 1454 288 NA NA NA NA NA 841 2732 1982 521 NA NA NA NA
1533243600.0 1003.0 NA 258 0 NA NA NA NA NA NA NA 362 0 NA NA NA NA NA NA NA 4044 591 NA NA NA NA NA NA NA 3512 734 NA NA NA NA NA NA
1533243600.0 1004.0 NA 237 101 0 0 0 0 NA NA NA 350 152 0 0 0 0 NA NA NA 1186 348 138 123 238 237 NA NA NA 1291 498 334 211 343 378 NA NA
1533243600.0 10042.0 NA 158 365 0 77 NA NA NA NA NA 608 543 0 137 NA NA NA NA NA 980 2785 1253 374 NA NA NA NA NA 1143 3631 1509 991 NA NA NA NA
1533243600.0 10059.0 NA 179 383 0 87 NA NA NA NA NA 607 546 0 135 NA NA NA NA NA 977 2911 1472 413 NA NA NA NA NA 727 2800 1646 612 NA NA NA NA
1533243600.0 10071.0 NA 172 380 0 85 NA NA NA NA NA 606 555 0 132 NA NA NA NA NA 932 2321 1297 410 NA NA NA NA NA 1117 2567 1646 557 NA NA NA NA
1533243600.0 101.0 102 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 845 NA NA NA NA NA NA NA NA 1668 NA NA NA NA NA NA NA NA
1533243600.0 1010.0 NA 31 41 0 NA NA NA NA NA NA 88 99 0 NA NA NA NA NA NA 174 269 241 NA NA NA NA NA NA 681 630 470 NA NA NA NA NA
1533243600.0 102.0 107 NA NA NA NA NA NA NA NA 176 NA NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA NA 1551 NA NA NA NA NA NA NA NA
1533243600.0 1020.0 NA 77 31 0 79 NA NA NA NA NA 141 72 0 153 NA NA NA NA NA 364 152 88 317 NA NA NA NA NA 636 696 325 645 NA NA NA NA
1533243600.0 10224.0 NA 318 623 0 NA NA NA NA NA NA 621 897 0 NA NA NA NA NA NA 3322 4619 1439 NA NA NA NA NA NA 2040 3204 1889 NA NA NA NA NA
1533243600.0 10225.0 NA 318 577 0 NA NA NA NA NA NA 578 835 0 NA NA NA NA NA NA 3239 4846 1485 NA NA NA NA NA NA 1996 3911 1948 NA NA NA NA NA
1533243600.0 103.0 79 103 265 NA NA NA NA NA NA 161 581 402 NA NA NA NA NA NA 1394 364 1740 NA NA NA NA NA NA 1296 504 2022 NA NA NA NA NA NA
1533243600.0 1030.0 NA 178 57 0 0 NA NA NA NA NA 362 104 0 0 NA NA NA NA NA 11612 334 94 90 NA NA NA NA NA 6059 437 567 266 NA NA NA NA
1533243600.0 1040.0 NA 334 31 0 NA NA NA NA NA NA 536 76 0 NA NA NA NA NA NA 17032 153 149 NA NA NA NA NA NA 6240 301 319 NA NA NA NA NA
1533243600.0 1040.1 NA 79 35 0 NA NA NA NA NA NA 146 76 0 NA NA NA NA NA NA 641 165 198 NA NA NA NA NA NA 1333 489 443 NA NA NA NA NA
1533243600.0 10424.0 NA 179 374 0 NA NA NA NA NA NA 564 531 0 NA NA NA NA NA NA 1007 2583 1665 NA NA NA NA NA NA 806 3106 2009 NA NA NA NA NA
1533243600.0 105.0 78 101 34 NA NA NA NA NA NA 197 580 77 NA NA NA NA NA NA 1278 497 107 NA NA NA NA NA NA 1425 481 225 NA NA NA NA NA NA
1533243600.0 106.0 59 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 749 201 1574 NA NA NA NA NA NA 894 605 2566 NA NA NA NA NA NA
1533243600.0 107.0 109 115 266 NA NA NA NA NA NA 212 583 397 NA NA NA NA NA NA 2073 459 1814 NA NA NA NA NA NA 1652 420 2173 NA NA NA NA NA NA
1533243600.0 108.0 99 111 280 NA NA NA NA NA NA 210 584 416 NA NA NA NA NA NA 3738 573 1941 NA NA NA NA NA NA 2303 686 2309 NA NA NA NA NA NA
1533243600.0 10801.0 NA 241 390 0 90 NA NA NA NA NA 591 590 0 152 NA NA NA NA NA 2285 2455 2614 463 NA NA NA NA NA 2356 3198 3191 681 NA NA NA NA
1533243600.0 10802.0 NA 243 390 0 84 NA NA NA NA NA 627 592 0 146 NA NA NA NA NA 2282 2560 2570 492 NA NA NA NA NA 2409 3169 3013 739 NA NA NA NA
1533243600.0 10803.0 NA 245 396 0 87 NA NA NA NA NA 681 595 0 141 NA NA NA NA NA 2261 2782 2371 697 NA NA NA NA NA 2283 4313 3207 1005 NA NA NA NA
1533243600.0 10804.0 NA 242 387 0 91 NA NA NA NA NA 594 587 0 147 NA NA NA NA NA 2252 2629 2382 506 NA NA NA NA NA 2394 3166 2776 879 NA NA NA NA
1533243600.0 10805.0 NA 287 393 0 86 NA NA NA NA NA 716 595 0 149 NA NA NA NA NA 2024 2510 2278 550 NA NA NA NA NA 2418 3275 2481 1034 NA NA NA NA
1533243600.0 10806.0 NA 252 374 0 94 NA NA NA NA NA 603 571 0 147 NA NA NA NA NA 2246 2766 2276 614 NA NA NA NA NA 2498 3797 2683 836 NA NA NA NA
1533243600.0 10807.0 NA 253 389 0 102 NA NA NA NA NA 552 584 0 158 NA NA NA NA NA 2268 3028 2070 583 NA NA NA NA NA 2348 3928 2379 1243 NA NA NA NA
1533243600.0 10808.0 NA 257 390 0 100 NA NA NA NA NA 692 606 0 152 NA NA NA NA NA 2301 2613 2590 583 NA NA NA NA NA 2493 3117 3135 1244 NA NA NA NA
1533243600.0 10809.0 NA 215 391 0 97 NA NA NA NA NA 593 591 0 162 NA NA NA NA NA 2434 2863 2320 597 NA NA NA NA NA 2794 3872 2708 1169 NA NA NA NA
1533243600.0 10823.0 NA 203 394 0 98 NA NA NA NA NA 548 557 0 145 NA NA NA NA NA 2366 2600 2564 465 NA NA NA NA NA 2853 3361 3177 642 NA NA NA NA
1533243600.0 10824.0 NA 305 414 0 104 NA NA NA NA NA 654 613 0 149 NA NA NA NA NA 2237 2917 2693 503 NA NA NA NA NA 3004 3249 3108 720 NA NA NA NA
1533243600.0 10824.1 NA 287 207 0 NA NA NA NA NA NA 678 357 0 NA NA NA NA NA NA 2251 1107 439 NA NA NA NA NA NA 2228 1495 1018 NA NA NA NA NA
1533243600.0 10824.5 NA 292 175 0 NA NA NA NA NA NA 705 241 0 NA NA NA NA NA NA 2443 593 184 NA NA NA NA NA NA 2456 854 549 NA NA NA NA NA
1533243600.0 10824.6 NA 231 421 0 102 NA NA NA NA NA 597 629 0 163 NA NA NA NA NA 2677 2991 2709 598 NA NA NA NA NA 2806 3539 3175 1304 NA NA NA NA
1533243600.0 10825.0 NA 236 396 0 85 NA NA NA NA NA 589 563 0 144 NA NA NA NA NA 2394 2784 2358 533 NA NA NA NA NA 2744 3828 2946 940 NA NA NA NA
1533243600.0 10826.0 NA 306 425 0 91 NA NA NA NA NA 709 595 0 148 NA NA NA NA NA 2242 3012 2227 595 NA NA NA NA NA 2192 3237 2599 1204 NA NA NA NA
1533243600.0 10842.0 NA 284 399 0 96 NA NA NA NA NA 701 566 0 156 NA NA NA NA NA 2544 2813 2316 496 NA NA NA NA NA 2756 4057 2543 677 NA NA NA NA
1533243600.0 10859.0 NA 311 408 0 96 NA NA NA NA NA 691 615 0 154 NA NA NA NA NA 2798 3900 2276 504 NA NA NA NA NA 2946 3642 2853 682 NA NA NA NA
1533243600.0 10871.0 NA 266 391 0 85 NA NA NA NA NA 597 581 0 139 NA NA NA NA NA 2088 2571 2170 509 NA NA NA NA NA 3519 5627 2694 583 NA NA NA NA
1533243600.0 109.0 113 104 271 NA NA NA NA NA NA 219 538 402 NA NA NA NA NA NA 2589 474 1962 NA NA NA NA NA NA 1504 492 2664 NA NA NA NA NA NA
1533243600.0 11.0 NA 115 268 0 67 NA NA NA NA NA 590 418 0 118 NA NA NA NA NA 1781 1649 653 341 NA NA NA NA NA 1066 1690 960 584 NA NA NA NA
1533243600.0 110.0 69 96 273 NA NA NA NA NA NA 137 583 398 NA NA NA NA NA NA 912 519 1717 NA NA NA NA NA NA 1044 882 2292 NA NA NA NA NA NA
1533243600.0 1102.0 NA 129 287 167 121 NA NA NA NA NA 590 463 233 178 NA NA NA NA NA 3466 6302 2430 443 NA NA NA NA NA 1546 6046 1472 491 NA NA NA NA
1533243600.0 11024.0 NA 486 806 0 NA NA NA NA NA NA 781 1022 0 NA NA NA NA NA NA 6124 6639 2120 NA NA NA NA NA NA 7472 5160 2516 NA NA NA NA NA
1533243600.0 11024.6 NA 475 680 0 NA NA NA NA NA NA 778 1022 0 NA NA NA NA NA NA 5840 6335 2127 NA NA NA NA NA NA 7595 5194 2332 NA NA NA NA NA
1533243600.0 11025.0 NA 469 703 0 NA NA NA NA NA NA 788 976 0 NA NA NA NA NA NA 5818 5613 2089 NA NA NA NA NA NA 5633 5411 2188 NA NA NA NA NA
1533243600.0 111.0 80 100 268 NA NA NA NA NA NA 190 582 423 NA NA NA NA NA NA 1209 542 1762 NA NA NA NA NA NA 2252 950 2155 NA NA NA NA NA NA
1533243600.0 112.0 104 112 272 NA NA NA NA NA NA 205 583 407 NA NA NA NA NA NA 2230 618 1854 NA NA NA NA NA NA 1541 626 2324 NA NA NA NA NA NA
1533243600.0 11224.0 NA 272 409 0 NA NA NA NA NA NA 533 594 0 NA NA NA NA NA NA 1775 2547 2108 NA NA NA NA NA NA 3850 4232 2489 NA NA NA NA NA
1533243600.0 11224.6 NA 266 408 0 NA NA NA NA NA NA 638 604 0 NA NA NA NA NA NA 1773 2479 2162 NA NA NA NA NA NA 3105 3759 2507 NA NA NA NA NA
1533243600.0 113.0 87 104 273 NA NA NA NA NA NA 213 580 411 NA NA NA NA NA NA 1755 500 1802 NA NA NA NA NA NA 2113 588 2574 NA NA NA NA NA NA
1533243600.0 114.0 106 104 269 NA NA NA NA NA NA 204 581 410 NA NA NA NA NA NA 2391 484 1806 NA NA NA NA NA NA 1408 502 2192 NA NA NA NA NA NA
1533243600.0 115.0 94 105 269 NA NA NA NA NA NA 218 582 420 NA NA NA NA NA NA 2100 484 1841 NA NA NA NA NA NA 2394 625 2106 NA NA NA NA NA NA
1533243600.0 116.0 111 107 269 NA NA NA NA NA NA 216 581 412 NA NA NA NA NA NA 2976 561 1947 NA NA NA NA NA NA 1873 886 2719 NA NA NA NA NA NA
1533243600.0 11623.0 70 178 373 0 85 NA NA NA NA 124 604 544 0 126 NA NA NA NA 1605 833 1959 1282 783 NA NA NA NA 825 800 2274 1491 780 NA NA NA NA
1533243600.0 11624.0 75 180 386 0 86 NA NA NA NA 131 605 564 0 128 NA NA NA NA 3306 964 2248 1342 273 NA NA NA NA 1233 1021 2448 1575 416 NA NA NA NA
1533243600.0 11625.0 80 177 388 0 77 NA NA NA NA 127 605 580 0 125 NA NA NA NA 2108 858 1986 1290 362 NA NA NA NA 999 840 2143 1512 423 NA NA NA NA
1533243600.0 11626.0 86 188 393 0 78 NA NA NA NA 136 603 535 0 127 NA NA NA NA 5425 911 2437 1299 365 NA NA NA NA 1908 771 2314 1620 423 NA NA NA NA
1533243600.0 11642.0 78 179 377 0 81 NA NA NA NA 127 604 564 0 128 NA NA NA NA 1457 747 1972 1293 268 NA NA NA NA 853 672 2274 1510 470 NA NA NA NA
1533243600.0 117.0 96 105 274 NA NA NA NA NA NA 215 582 400 NA NA NA NA NA NA 3244 574 1944 NA NA NA NA NA NA 2008 713 2258 NA NA NA NA NA NA
1533243600.0 118.0 106 109 283 NA NA NA NA NA NA 213 580 389 NA NA NA NA NA NA 2991 566 2000 NA NA NA NA NA NA 2050 711 2349 NA NA NA NA NA NA
1533243600.0 119.0 103 107 267 NA NA NA NA NA NA 208 583 419 NA NA NA NA NA NA 1989 508 1837 NA NA NA NA NA NA 1465 450 2179 NA NA NA NA NA NA
1533243600.0 12.0 NA 129 295 0 NA NA NA NA NA NA 588 411 0 NA NA NA NA NA NA 2052 3384 576 NA NA NA NA NA NA 1060 2653 760 NA NA NA NA NA
1533243600.0 120.0 69 98 260 NA NA NA NA NA NA 134 581 426 NA NA NA NA NA NA 948 416 1888 NA NA NA NA NA NA 1078 814 2577 NA NA NA NA NA NA
1533243600.0 12024.0 78 171 378 0 NA NA NA NA NA 132 560 552 0 NA NA NA NA NA 3395 989 2187 1344 NA NA NA NA NA 3464 1414 3461 1638 NA NA NA NA NA
1533243600.0 121.0 98 96 261 NA NA NA NA NA NA 215 581 421 NA NA NA NA NA NA 3183 572 1917 NA NA NA NA NA NA 1946 1087 2344 NA NA NA NA NA NA
1533243600.0 122.0 48 0 0 NA NA NA NA NA NA 103 0 0 NA NA NA NA NA NA 1095 405 1695 NA NA NA NA NA NA 974 584 2198 NA NA NA NA NA NA
1533243600.0 123.1 310 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1519 NA NA NA NA NA NA NA NA 1964 NA NA NA NA NA NA NA NA
1533243600.0 123.2 335 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1294 NA NA NA NA NA NA NA NA 1256 NA NA NA NA NA NA NA NA
1533243600.0 123.3 238 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 971 NA NA NA NA NA NA NA NA 1172 NA NA NA NA NA NA NA NA
1533243600.0 124.1 298 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1023 NA NA NA NA NA NA NA NA 1106 NA NA NA NA NA NA NA NA
1533243600.0 124.2 311 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1257 NA NA NA NA NA NA NA NA 1166 NA NA NA NA NA NA NA NA
1533243600.0 124.4 302 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1183 NA NA NA NA NA NA NA NA 1400 NA NA NA NA NA NA NA NA
1533243600.0 124.5 303 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1190 NA NA NA NA NA NA NA NA 1230 NA NA NA NA NA NA NA NA
1533243600.0 124.6 239 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1160 NA NA NA NA NA NA NA NA 1245 NA NA NA NA NA NA NA NA
1533243600.0 125.0 110 112 275 NA NA NA NA NA NA 215 584 412 NA NA NA NA NA NA 2944 791 1966 NA NA NA NA NA NA 1572 700 3007 NA NA NA NA NA NA
1533243600.0 126.0 70 101 269 NA NA NA NA NA NA 142 582 396 NA NA NA NA NA NA 1939 558 1843 NA NA NA NA NA NA 1246 482 2291 NA NA NA NA NA NA
1533243600.0 127.0 69 111 259 NA NA NA NA NA NA 139 582 394 NA NA NA NA NA NA 1124 539 2169 NA NA NA NA NA NA 1191 525 2876 NA NA NA NA NA NA
1533243600.0 128.0 64 106 260 NA NA NA NA NA NA 134 583 402 NA NA NA NA NA NA 1120 591 1808 NA NA NA NA NA NA 906 526 2328 NA NA NA NA NA NA
1533243600.0 129.0 69 102 264 NA NA NA NA NA NA 139 583 391 NA NA NA NA NA NA 991 487 2005 NA NA NA NA NA NA 829 519 2600 NA NA NA NA NA NA
1533243600.0 13.0 NA 101 275 0 NA NA NA NA NA NA 590 429 0 NA NA NA NA NA NA 544 2339 559 NA NA NA NA NA NA 1862 4100 754 NA NA NA NA NA
1533243600.0 130.0 71 103 253 NA NA NA NA NA NA 144 582 408 NA NA NA NA NA NA 1090 632 2235 NA NA NA NA NA NA 812 512 2956 NA NA NA NA NA NA
1533243600.0 1301.0 85 141 197 NA NA NA NA NA NA 164 589 343 NA NA NA NA NA NA 1600 608 1750 NA NA NA NA NA NA 2641 656 2202 NA NA NA NA NA NA
1533243600.0 1301.17 68 156 205 NA NA NA NA NA NA 143 590 367 NA NA NA NA NA NA 1993 907 2119 NA NA NA NA NA NA 3041 2314 3827 NA NA NA NA NA NA
1533243600.0 1302.0 91 138 235 NA NA NA NA NA NA 183 588 347 NA NA NA NA NA NA 4734 687 1926 NA NA NA NA NA NA 3530 675 2077 NA NA NA NA NA NA
1533243600.0 1302.17 81 169 218 NA NA NA NA NA NA 154 591 395 NA NA NA NA NA NA 5480 876 2332 NA NA NA NA NA NA 2597 740 2998 NA NA NA NA NA NA
1533243600.0 1303.0 98 135 217 NA NA NA NA NA NA 181 588 360 NA NA NA NA NA NA 9817 755 2377 NA NA NA NA NA NA 4560 947 2374 NA NA NA NA NA NA
1533243600.0 1303.17 89 175 212 NA NA NA NA NA NA 161 589 363 NA NA NA NA NA NA 10408 887 2620 NA NA NA NA NA NA 5880 1451 3093 NA NA NA NA NA NA
1533243600.0 1306.0 NA 137 317 0 NA NA NA NA NA NA 562 491 0 NA NA NA NA NA NA 799 2690 1169 NA NA NA NA NA NA 1516 3896 1544 NA NA NA NA NA
1533243600.0 1307.0 NA 124 188 52 0 NA NA NA NA NA 598 286 98 0 NA NA NA NA NA 791 792 238 557 NA NA NA NA NA 1988 1422 1059 899 NA NA NA NA
1533243600.0 1308.0 NA 143 187 54 0 NA NA NA NA NA 599 270 97 0 NA NA NA NA NA 709 905 199 481 NA NA NA NA NA 1284 1326 826 737 NA NA NA NA
1533243600.0 1309.0 NA 144 350 0 NA NA NA NA NA NA 562 472 0 NA NA NA NA NA NA 962 2835 1209 NA NA NA NA NA NA 1372 3177 1915 NA NA NA NA NA
1533243600.0 131.0 70 100 272 NA NA NA NA NA NA 137 581 417 NA NA NA NA NA NA 1879 618 1876 NA NA NA NA NA NA 1279 771 2993 NA NA NA NA NA NA
1533243600.0 1310.0 NA 141 347 0 NA NA NA NA NA NA 608 485 0 NA NA NA NA NA NA 856 2933 1200 NA NA NA NA NA NA 1531 5506 2097 NA NA NA NA NA
1533243600.0 1311.0 NA 129 306 0 69 NA NA NA NA NA 561 436 0 119 NA NA NA NA NA 794 1529 1097 456 NA NA NA NA NA 981 2351 1420 652 NA NA NA NA
1533243600.0 1312.0 NA 141 354 0 NA NA NA NA NA NA 605 479 0 NA NA NA NA NA NA 812 3207 1187 NA NA NA NA NA NA 704 5037 2105 NA NA NA NA NA
1533243600.0 1313.0 NA 135 350 0 NA NA NA NA NA NA 560 485 0 NA NA NA NA NA NA 766 3471 1003 NA NA NA NA NA NA 1999 3803 1335 NA NA NA NA NA
1533243600.0 1314.0 NA 146 352 0 NA NA NA NA NA NA 605 468 0 NA NA NA NA NA NA 722 2838 1225 NA NA NA NA NA NA 794 3281 1876 NA NA NA NA NA
1533243600.0 1315.0 NA 139 332 0 NA NA NA NA NA NA 606 499 0 NA NA NA NA NA NA 765 2753 855 NA NA NA NA NA NA 810 5301 1103 NA NA NA NA NA
1533243600.0 1316.0 NA 131 321 0 NA NA NA NA NA NA 562 457 0 NA NA NA NA NA NA 851 2715 902 NA NA NA NA NA NA 2208 3201 1216 NA NA NA NA NA
1533243600.0 1317.0 NA 134 332 0 NA NA NA NA NA NA 605 478 0 NA NA NA NA NA NA 650 2754 1091 NA NA NA NA NA NA 859 5033 2127 NA NA NA NA NA
1533243600.0 1318.0 NA 141 337 0 NA NA NA NA NA NA 563 460 0 NA NA NA NA NA NA 734 2904 867 NA NA NA NA NA NA 991 4566 1281 NA NA NA NA NA
1533243600.0 1319.0 NA 144 335 0 NA NA NA NA NA NA 561 471 0 NA NA NA NA NA NA 761 2926 1033 NA NA NA NA NA NA 774 4808 1627 NA NA NA NA NA
1533243600.0 132.0 106 106 278 NA NA NA NA NA NA 205 582 420 NA NA NA NA NA NA 3470 628 2449 NA NA NA NA NA NA 1557 505 3650 NA NA NA NA NA NA
1533243600.0 1320.0 NA 123 331 0 NA NA NA NA NA NA 516 486 0 NA NA NA NA NA NA 884 2757 864 NA NA NA NA NA NA 2253 3478 1122 NA NA NA NA NA
1533243600.0 1321.0 NA 122 332 0 NA NA NA NA NA NA 563 481 0 NA NA NA NA NA NA 858 2682 1209 NA NA NA NA NA NA 2310 3172 1833 NA NA NA NA NA
1533243600.0 1322.0 NA 137 342 0 NA NA NA NA NA NA 563 475 0 NA NA NA NA NA NA 850 2750 892 NA NA NA NA NA NA 1510 5423 1224 NA NA NA NA NA
1533243600.0 1323.0 NA 159 313 0 NA NA NA NA NA NA 607 452 0 NA NA NA NA NA NA 615 2543 888 NA NA NA NA NA NA 618 3052 1289 NA NA NA NA NA
1533243600.0 1324.0 NA 143 328 0 NA NA NA NA NA NA 565 493 0 NA NA NA NA NA NA 827 3027 1265 NA NA NA NA NA NA 1826 5278 2094 NA NA NA NA NA
1533243600.0 1325.0 NA 156 360 0 78 NA NA NA NA NA 608 496 0 127 NA NA NA NA NA 490 1908 730 292 NA NA NA NA NA 654 1848 827 357 NA NA NA NA
1533243600.0 1325.1 NA 150 180 0 NA NA NA NA NA NA 562 264 0 NA NA NA NA NA NA 564 709 314 NA NA NA NA NA NA 493 1252 492 NA NA NA NA NA
1533243600.0 1325.2 NA 143 359 0 NA NA NA NA NA NA 561 480 0 NA NA NA NA NA NA 640 2061 798 NA NA NA NA NA NA 739 3164 961 NA NA NA NA NA
1533243600.0 1325.3 NA 153 173 0 NA NA NA NA NA NA 607 274 0 NA NA NA NA NA NA 580 640 292 NA NA NA NA NA NA 514 911 455 NA NA NA NA NA
1533243600.0 1325.4 NA 153 340 0 NA NA NA NA NA NA 563 474 0 NA NA NA NA NA NA 657 2121 826 NA NA NA NA NA NA 575 2755 1200 NA NA NA NA NA
1533243600.0 1325.5 NA 167 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 5048 134 NA NA NA NA NA NA NA 7781 524 NA NA NA NA NA NA
1533243600.0 1325.51 NA 159 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 1814 138 NA NA NA NA NA NA NA 2371 435 NA NA NA NA NA NA
1533243600.0 1325.6 NA 161 NA NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA NA 2874 NA NA NA NA NA NA NA NA 2939 NA NA NA NA NA NA NA
1533243600.0 1325.7 NA 178 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 4120 134 NA NA NA NA NA NA NA 5860 456 NA NA NA NA NA NA
1533243600.0 1325.8 NA 183 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 2699 138 NA NA NA NA NA NA NA 2817 614 NA NA NA NA NA NA
1533243600.0 1325.9 NA 176 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 2182 135 NA NA NA NA NA NA NA 1437 523 NA NA NA NA NA NA
