Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533070800.0 1001.2 NA 371 138 0 NA NA NA NA NA NA 588 204 0 NA NA NA NA NA NA 13890 1696 119 NA NA NA NA NA NA 5127 1611 578 NA NA NA NA NA
1533070800.0 1002.0 NA 295 97 NA NA NA NA NA NA NA 418 147 NA NA NA NA NA NA NA 2969 379 NA NA NA NA NA NA NA 2485 429 NA NA NA NA NA NA
1533070800.0 10023.0 NA 152 354 0 82 NA NA NA NA NA 561 529 0 123 NA NA NA NA NA 1086 2392 1437 298 NA NA NA NA NA 2687 2913 1768 764 NA NA NA NA
1533070800.0 10024.0 NA 174 386 0 77 NA NA NA NA NA 607 541 0 129 NA NA NA NA NA 936 2755 1527 290 NA NA NA NA NA 897 3085 1971 500 NA NA NA NA
1533070800.0 10024.1 NA 163 197 0 NA NA NA NA NA NA 607 338 0 NA NA NA NA NA NA 1351 931 391 NA NA NA NA NA NA 3456 1358 541 NA NA NA NA NA
1533070800.0 10024.2 NA 171 376 0 NA NA NA NA NA NA 562 520 0 NA NA NA NA NA NA 1104 2796 1283 NA NA NA NA NA NA 2873 2999 1576 NA NA NA NA NA
1533070800.0 10024.3 NA 158 187 0 NA NA NA NA NA NA 606 330 0 NA NA NA NA NA NA 1990 940 498 NA NA NA NA NA NA 5368 1429 1577 NA NA NA NA NA
1533070800.0 10024.4 NA 173 324 0 NA NA NA NA NA NA 563 552 0 NA NA NA NA NA NA 917 2974 1314 NA NA NA NA NA NA 1313 6640 1711 NA NA NA NA NA
1533070800.0 10024.5 NA 173 156 0 NA NA NA NA NA NA 608 238 0 NA NA NA NA NA NA 993 563 166 NA NA NA NA NA NA 1259 1272 472 NA NA NA NA NA
1533070800.0 10025.0 NA 167 373 0 76 NA NA NA NA NA 608 536 0 127 NA NA NA NA NA 789 2497 1471 414 NA NA NA NA NA 1466 3122 1907 554 NA NA NA NA
1533070800.0 10026.0 NA 184 383 0 78 NA NA NA NA NA 609 567 0 128 NA NA NA NA NA 955 3277 1645 306 NA NA NA NA NA 934 3609 2211 642 NA NA NA NA
1533070800.0 1003.0 NA 252 0 NA NA NA NA NA NA NA 385 0 NA NA NA NA NA NA NA 2610 500 NA NA NA NA NA NA NA 1780 950 NA NA NA NA NA NA
1533070800.0 1004.0 NA 221 97 0 0 0 0 NA NA NA 327 152 0 0 0 0 NA NA NA 964 756 66 101 250 284 NA NA NA 1911 2192 936 902 1015 936 NA NA
1533070800.0 10042.0 NA 158 374 0 78 NA NA NA NA NA 608 551 0 127 NA NA NA NA NA 972 2493 1580 282 NA NA NA NA NA 1628 3425 2204 508 NA NA NA NA
1533070800.0 10059.0 NA 179 376 0 87 NA NA NA NA NA 563 552 0 138 NA NA NA NA NA 996 3049 1647 328 NA NA NA NA NA 1155 5520 2136 1073 NA NA NA NA
1533070800.0 10071.0 NA 175 378 0 77 NA NA NA NA NA 610 555 0 128 NA NA NA NA NA 829 2762 1411 446 NA NA NA NA NA 648 3896 1806 588 NA NA NA NA
1533070800.0 101.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1064 NA NA NA NA NA NA NA NA 1825 NA NA NA NA NA NA NA NA
1533070800.0 1010.0 NA 39 42 0 NA NA NA NA NA NA 85 100 0 NA NA NA NA NA NA 117 201 147 NA NA NA NA NA NA 486 565 399 NA NA NA NA NA
1533070800.0 102.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 1248 NA NA NA NA NA NA NA NA
1533070800.0 1020.0 NA 71 23 0 71 NA NA NA NA NA 141 71 0 141 NA NA NA NA NA 251 99 66 245 NA NA NA NA NA 458 405 352 575 NA NA NA NA
1533070800.0 10224.0 NA 324 612 0 NA NA NA NA NA NA 578 868 0 NA NA NA NA NA NA 3780 5421 1403 NA NA NA NA NA NA 2557 3705 1754 NA NA NA NA NA
1533070800.0 10225.0 NA 308 608 0 NA NA NA NA NA NA 623 857 0 NA NA NA NA NA NA 3747 4912 1450 NA NA NA NA NA NA 2381 3479 1816 NA NA NA NA NA
1533070800.0 103.0 80 113 263 NA NA NA NA NA NA 162 584 410 NA NA NA NA NA NA 1603 500 2146 NA NA NA NA NA NA 1790 753 2766 NA NA NA NA NA NA
1533070800.0 1030.0 NA 189 49 0 0 NA NA NA NA NA 394 104 0 0 NA NA NA NA NA 7378 264 66 70 NA NA NA NA NA 4700 998 724 908 NA NA NA NA
1533070800.0 1040.0 NA 342 36 0 NA NA NA NA NA NA 555 76 0 NA NA NA NA NA NA 10874 118 126 NA NA NA NA NA NA 4221 318 1411 NA NA NA NA NA
1533070800.0 1040.1 NA 84 37 0 NA NA NA NA NA NA 143 75 0 NA NA NA NA NA NA 498 131 123 NA NA NA NA NA NA 744 578 941 NA NA NA NA NA
1533070800.0 10424.0 NA 173 286 0 NA NA NA NA NA NA 608 576 0 NA NA NA NA NA NA 877 2945 1287 NA NA NA NA NA NA 937 14971 1573 NA NA NA NA NA
1533070800.0 105.0 76 109 34 NA NA NA NA NA NA 193 586 77 NA NA NA NA NA NA 1435 689 136 NA NA NA NA NA NA 1885 645 422 NA NA NA NA NA NA
1533070800.0 106.0 49 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 1078 340 1959 NA NA NA NA NA NA 1327 450 5664 NA NA NA NA NA NA
1533070800.0 107.0 95 101 280 NA NA NA NA NA NA 207 582 411 NA NA NA NA NA NA 3177 748 2167 NA NA NA NA NA NA 2110 810 2540 NA NA NA NA NA NA
1533070800.0 108.0 102 112 282 NA NA NA NA NA NA 213 581 419 NA NA NA NA NA NA 3579 642 2168 NA NA NA NA NA NA 2310 524 2754 NA NA NA NA NA NA
1533070800.0 10801.0 NA 261 390 0 88 NA NA NA NA NA 675 607 0 140 NA NA NA NA NA 1974 2737 2487 468 NA NA NA NA NA 3232 2958 3048 756 NA NA NA NA
1533070800.0 10802.0 NA 261 390 0 89 NA NA NA NA NA 578 576 0 147 NA NA NA NA NA 2249 2822 2510 458 NA NA NA NA NA 2348 3853 2936 703 NA NA NA NA
1533070800.0 10803.0 NA 252 307 0 85 NA NA NA NA NA 587 576 0 142 NA NA NA NA NA 2239 2525 1996 965 NA NA NA NA NA 2733 11044 3239 1081 NA NA NA NA
1533070800.0 10804.0 NA 268 388 0 95 NA NA NA NA NA 625 568 0 141 NA NA NA NA NA 2198 2404 2250 572 NA NA NA NA NA 2340 4315 2656 1126 NA NA NA NA
1533070800.0 10805.0 NA 240 385 0 88 NA NA NA NA NA 541 568 0 141 NA NA NA NA NA 2326 2786 2470 584 NA NA NA NA NA 2732 3312 3045 732 NA NA NA NA
1533070800.0 10806.0 NA 257 396 0 85 NA NA NA NA NA 634 552 0 146 NA NA NA NA NA 2210 2823 2360 679 NA NA NA NA NA 2414 4170 2967 1744 NA NA NA NA
1533070800.0 10807.0 NA 266 390 0 97 NA NA NA NA NA 682 591 0 162 NA NA NA NA NA 2259 2458 2079 485 NA NA NA NA NA 2410 3246 4377 653 NA NA NA NA
1533070800.0 10808.0 NA 241 385 0 107 NA NA NA NA NA 665 554 0 165 NA NA NA NA NA 2390 2880 2075 513 NA NA NA NA NA 2735 3800 4497 730 NA NA NA NA
1533070800.0 10809.0 NA 212 402 0 93 NA NA NA NA NA 589 602 0 162 NA NA NA NA NA 2427 2647 2185 553 NA NA NA NA NA 3158 3541 3145 1057 NA NA NA NA
1533070800.0 10823.0 NA 206 264 0 88 NA NA NA NA NA 532 584 0 145 NA NA NA NA NA 2385 2345 2104 785 NA NA NA NA NA 3103 11762 3526 1971 NA NA NA NA
1533070800.0 10824.0 NA 280 375 0 104 NA NA NA NA NA 627 595 0 155 NA NA NA NA NA 2192 3057 2439 512 NA NA NA NA NA 3243 15935 2711 789 NA NA NA NA
1533070800.0 10824.1 NA 249 219 0 NA NA NA NA NA NA 676 348 0 NA NA NA NA NA NA 3327 959 572 NA NA NA NA NA NA 5153 1466 1948 NA NA NA NA NA
1533070800.0 10824.5 NA 293 165 0 NA NA NA NA NA NA 665 246 0 NA NA NA NA NA NA 2569 680 182 NA NA NA NA NA NA 4398 1779 877 NA NA NA NA NA
1533070800.0 10824.6 NA 229 395 0 103 NA NA NA NA NA 590 566 0 154 NA NA NA NA NA 2650 2846 2075 515 NA NA NA NA NA 3159 3452 4621 784 NA NA NA NA
1533070800.0 10825.0 NA 221 363 0 93 NA NA NA NA NA 546 607 0 143 NA NA NA NA NA 2466 2625 2036 790 NA NA NA NA NA 3102 8186 4183 1162 NA NA NA NA
1533070800.0 10826.0 NA 272 343 0 87 NA NA NA NA NA 622 578 0 147 NA NA NA NA NA 2393 3026 2424 608 NA NA NA NA NA 6682 12388 2932 966 NA NA NA NA
1533070800.0 10842.0 NA 227 362 0 103 NA NA NA NA NA 554 556 0 163 NA NA NA NA NA 2504 2812 2601 485 NA NA NA NA NA 3151 4812 3187 886 NA NA NA NA
1533070800.0 10859.0 NA 234 401 0 95 NA NA NA NA NA 551 604 0 158 NA NA NA NA NA 2777 4030 2038 658 NA NA NA NA NA 3157 3344 4638 758 NA NA NA NA
1533070800.0 10871.0 NA 268 403 0 86 NA NA NA NA NA 586 564 0 148 NA NA NA NA NA 2415 3121 2462 605 NA NA NA NA NA 8004 13600 2821 1227 NA NA NA NA
1533070800.0 109.0 97 116 281 NA NA NA NA NA NA 215 582 406 NA NA NA NA NA NA 4031 581 1952 NA NA NA NA NA NA 2322 508 2331 NA NA NA NA NA NA
1533070800.0 11.0 NA 115 276 0 77 NA NA NA NA NA 590 402 0 119 NA NA NA NA NA 2451 1922 752 394 NA NA NA NA NA 1492 2905 990 594 NA NA NA NA
1533070800.0 110.0 68 109 263 NA NA NA NA NA NA 136 584 403 NA NA NA NA NA NA 638 517 1919 NA NA NA NA NA NA 1471 483 2282 NA NA NA NA NA NA
1533070800.0 1102.0 NA 131 296 158 123 NA NA NA NA NA 590 423 238 177 NA NA NA NA NA 2520 4364 1727 361 NA NA NA NA NA 1672 8466 1812 848 NA NA NA NA
1533070800.0 11024.0 NA 503 750 0 NA NA NA NA NA NA 774 1144 0 NA NA NA NA NA NA 7536 7551 2232 NA NA NA NA NA NA 8267 4513 2571 NA NA NA NA NA
1533070800.0 11024.6 NA 517 782 0 NA NA NA NA NA NA 822 1003 0 NA NA NA NA NA NA 7611 6861 2289 NA NA NA NA NA NA 12096 4118 2685 NA NA NA NA NA
1533070800.0 11025.0 NA 510 693 0 NA NA NA NA NA NA 783 1112 0 NA NA NA NA NA NA 6846 5610 2193 NA NA NA NA NA NA 3964 3651 2519 NA NA NA NA NA
1533070800.0 111.0 81 112 274 NA NA NA NA NA NA 186 581 402 NA NA NA NA NA NA 2064 416 2154 NA NA NA NA NA NA 1807 514 2789 NA NA NA NA NA NA
1533070800.0 112.0 98 113 267 NA NA NA NA NA NA 207 582 394 NA NA NA NA NA NA 2548 630 2194 NA NA NA NA NA NA 2210 577 2626 NA NA NA NA NA NA
1533070800.0 11224.0 NA 278 407 0 NA NA NA NA NA NA 546 603 0 NA NA NA NA NA NA 2413 3319 2652 NA NA NA NA NA NA 6320 6298 3254 NA NA NA NA NA
1533070800.0 11224.6 NA 265 410 0 NA NA NA NA NA NA 532 616 0 NA NA NA NA NA NA 2322 3377 2538 NA NA NA NA NA NA 5105 5248 2883 NA NA NA NA NA
1533070800.0 113.0 92 114 265 NA NA NA NA NA NA 218 583 397 NA NA NA NA NA NA 2192 560 2089 NA NA NA NA NA NA 1934 446 2930 NA NA NA NA NA NA
1533070800.0 114.0 96 107 272 NA NA NA NA NA NA 209 583 414 NA NA NA NA NA NA 3235 557 2189 NA NA NA NA NA NA 2095 455 2453 NA NA NA NA NA NA
1533070800.0 115.0 108 103 279 NA NA NA NA NA NA 217 583 399 NA NA NA NA NA NA 3420 772 2063 NA NA NA NA NA NA 2119 851 2727 NA NA NA NA NA NA
1533070800.0 116.0 112 109 285 NA NA NA NA NA NA 215 582 408 NA NA NA NA NA NA 3869 831 2232 NA NA NA NA NA NA 2285 991 2772 NA NA NA NA NA NA
1533070800.0 11623.0 73 165 357 0 82 NA NA NA NA 126 605 542 0 131 NA NA NA NA 1790 1082 2817 1621 501 NA NA NA NA 3136 2224 5084 2528 728 NA NA NA NA
1533070800.0 11624.0 75 173 367 0 80 NA NA NA NA 134 596 532 0 134 NA NA NA NA 3943 1118 3134 1360 303 NA NA NA NA 2547 2560 5064 1835 597 NA NA NA NA
1533070800.0 11625.0 74 165 370 0 83 NA NA NA NA 127 603 547 0 134 NA NA NA NA 2601 1029 2846 1374 370 NA NA NA NA 3456 1690 5211 1695 686 NA NA NA NA
1533070800.0 11626.0 84 175 379 0 88 NA NA NA NA 136 605 552 0 133 NA NA NA NA 6975 1201 3166 1527 488 NA NA NA NA 4148 2055 5288 1761 902 NA NA NA NA
1533070800.0 11642.0 68 164 362 0 78 NA NA NA NA 125 605 520 0 125 NA NA NA NA 1983 1000 2770 1664 317 NA NA NA NA 3393 3128 6048 2144 776 NA NA NA NA
1533070800.0 117.0 110 112 280 NA NA NA NA NA NA 215 584 428 NA NA NA NA NA NA 3944 745 2144 NA NA NA NA NA NA 2933 641 2419 NA NA NA NA NA NA
1533070800.0 118.0 110 107 278 NA NA NA NA NA NA 209 583 418 NA NA NA NA NA NA 4758 627 2126 NA NA NA NA NA NA 3067 484 2481 NA NA NA NA NA NA
1533070800.0 119.0 108 115 278 NA NA NA NA NA NA 208 582 414 NA NA NA NA NA NA 2790 525 2233 NA NA NA NA NA NA 1859 439 2837 NA NA NA NA NA NA
1533070800.0 12.0 NA 121 283 0 NA NA NA NA NA NA 591 433 0 NA NA NA NA NA NA 2571 4335 649 NA NA NA NA NA NA 3710 3154 808 NA NA NA NA NA
1533070800.0 120.0 72 98 269 NA NA NA NA NA NA 141 582 403 NA NA NA NA NA NA 1660 629 1891 NA NA NA NA NA NA 2311 752 2343 NA NA NA NA NA NA
1533070800.0 12024.0 75 169 372 0 NA NA NA NA NA 134 557 524 0 NA NA NA NA NA 4074 1540 3006 1676 NA NA NA NA NA 3759 4256 4974 2008 NA NA NA NA NA
1533070800.0 121.0 113 102 279 NA NA NA NA NA NA 215 539 416 NA NA NA NA NA NA 3908 845 2165 NA NA NA NA NA NA 2173 687 2622 NA NA NA NA NA NA
1533070800.0 122.0 50 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 977 260 1833 NA NA NA NA NA NA 898 438 5848 NA NA NA NA NA NA
1533070800.0 123.1 336 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 1064 NA NA NA NA NA NA NA NA 1197 NA NA NA NA NA NA NA NA
1533070800.0 123.2 328 NA NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA NA 1335 NA NA NA NA NA NA NA NA 1904 NA NA NA NA NA NA NA NA
1533070800.0 123.3 236 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1162 NA NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA NA
1533070800.0 124.1 315 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 962 NA NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA NA
1533070800.0 124.2 271 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1508 NA NA NA NA NA NA NA NA 2726 NA NA NA NA NA NA NA NA
1533070800.0 124.4 285 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1231 NA NA NA NA NA NA NA NA 1200 NA NA NA NA NA NA NA NA
1533070800.0 124.5 309 NA NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA NA 1217 NA NA NA NA NA NA NA NA 1498 NA NA NA NA NA NA NA NA
1533070800.0 124.6 225 NA NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA NA 1452 NA NA NA NA NA NA NA NA 2937 NA NA NA NA NA NA NA NA
1533070800.0 125.0 112 100 268 NA NA NA NA NA NA 215 582 419 NA NA NA NA NA NA 3164 764 2184 NA NA NA NA NA NA 1608 1799 2911 NA NA NA NA NA NA
1533070800.0 126.0 72 99 214 NA NA NA NA NA NA 139 582 397 NA NA NA NA NA NA 1560 591 2282 NA NA NA NA NA NA 1555 608 3293 NA NA NA NA NA NA
1533070800.0 127.0 70 99 191 NA NA NA NA NA NA 136 539 390 NA NA NA NA NA NA 1683 534 2097 NA NA NA NA NA NA 1304 591 5026 NA NA NA NA NA NA
1533070800.0 128.0 69 102 210 NA NA NA NA NA NA 132 538 380 NA NA NA NA NA NA 1050 596 1985 NA NA NA NA NA NA 897 643 4528 NA NA NA NA NA NA
1533070800.0 129.0 76 96 165 NA NA NA NA NA NA 136 583 408 NA NA NA NA NA NA 691 645 2142 NA NA NA NA NA NA 947 734 5472 NA NA NA NA NA NA
1533070800.0 13.0 NA 97 273 0 NA NA NA NA NA NA 587 407 0 NA NA NA NA NA NA 1041 2449 608 NA NA NA NA NA NA 3607 12826 1552 NA NA NA NA NA
1533070800.0 130.0 72 107 184 NA NA NA NA NA NA 140 580 400 NA NA NA NA NA NA 1674 622 2226 NA NA NA NA NA NA 1735 636 5574 NA NA NA NA NA NA
1533070800.0 1301.0 95 132 194 NA NA NA NA NA NA 168 588 326 NA NA NA NA NA NA 1550 586 1298 NA NA NA NA NA NA 1255 717 2291 NA NA NA NA NA NA
1533070800.0 1301.17 76 158 226 NA NA NA NA NA NA 142 542 386 NA NA NA NA NA NA 1678 761 1332 NA NA NA NA NA NA 1141 609 1816 NA NA NA NA NA NA
1533070800.0 1302.0 89 142 234 NA NA NA NA NA NA 185 553 366 NA NA NA NA NA NA 3398 627 1448 NA NA NA NA NA NA 1440 617 2206 NA NA NA NA NA NA
1533070800.0 1302.17 82 166 247 NA NA NA NA NA NA 151 589 410 NA NA NA NA NA NA 3578 868 1501 NA NA NA NA NA NA 1588 1084 1941 NA NA NA NA NA NA
1533070800.0 1303.0 98 142 234 NA NA NA NA NA NA 183 589 360 NA NA NA NA NA NA 5907 556 1697 NA NA NA NA NA NA 3228 733 2112 NA NA NA NA NA NA
1533070800.0 1303.17 82 167 249 NA NA NA NA NA NA 160 552 400 NA NA NA NA NA NA 6879 735 1755 NA NA NA NA NA NA 3805 561 4468 NA NA NA NA NA NA
1533070800.0 1306.0 NA 129 329 0 NA NA NA NA NA NA 605 486 0 NA NA NA NA NA NA 921 1831 760 NA NA NA NA NA NA 1905 4586 1005 NA NA NA NA NA
1533070800.0 1307.0 NA 143 176 49 0 NA NA NA NA NA 603 286 94 0 NA NA NA NA NA 487 644 139 385 NA NA NA NA NA 1283 3689 428 821 NA NA NA NA
1533070800.0 1308.0 NA 129 205 46 0 NA NA NA NA NA 604 283 97 0 NA NA NA NA NA 505 574 145 376 NA NA NA NA NA 616 989 559 895 NA NA NA NA
1533070800.0 1309.0 NA 140 354 0 NA NA NA NA NA NA 563 496 0 NA NA NA NA NA NA 692 2133 793 NA NA NA NA NA NA 1421 2796 1108 NA NA NA NA NA
1533070800.0 131.0 70 92 227 NA NA NA NA NA NA 136 582 428 NA NA NA NA NA NA 1884 1017 2245 NA NA NA NA NA NA 1527 4302 3292 NA NA NA NA NA NA
1533070800.0 1310.0 NA 138 347 0 NA NA NA NA NA NA 561 460 0 NA NA NA NA NA NA 658 1986 820 NA NA NA NA NA NA 1195 3179 1107 NA NA NA NA NA
1533070800.0 1311.0 NA 134 299 0 65 NA NA NA NA NA 561 436 0 119 NA NA NA NA NA 575 1122 841 235 NA NA NA NA NA 943 1674 1519 919 NA NA NA NA
1533070800.0 1312.0 NA 136 275 0 NA NA NA NA NA NA 562 497 0 NA NA NA NA NA NA 653 2186 799 NA NA NA NA NA NA 982 9648 929 NA NA NA NA NA
1533070800.0 1313.0 NA 137 347 0 NA NA NA NA NA NA 562 481 0 NA NA NA NA NA NA 659 2316 806 NA NA NA NA NA NA 635 7179 1449 NA NA NA NA NA
1533070800.0 1314.0 NA 136 343 0 NA NA NA NA NA NA 606 499 0 NA NA NA NA NA NA 810 2030 814 NA NA NA NA NA NA 2054 5312 1214 NA NA NA NA NA
1533070800.0 1315.0 NA 129 321 0 NA NA NA NA NA NA 559 477 0 NA NA NA NA NA NA 860 1989 788 NA NA NA NA NA NA 1576 8211 1287 NA NA NA NA NA
1533070800.0 1316.0 NA 128 346 0 NA NA NA NA NA NA 558 460 0 NA NA NA NA NA NA 813 1857 776 NA NA NA NA NA NA 4654 2714 1236 NA NA NA NA NA
1533070800.0 1317.0 NA 127 340 0 NA NA NA NA NA NA 562 485 0 NA NA NA NA NA NA 608 1908 801 NA NA NA NA NA NA 4609 2698 1514 NA NA NA NA NA
1533070800.0 1318.0 NA 129 337 0 NA NA NA NA NA NA 562 481 0 NA NA NA NA NA NA 886 1830 793 NA NA NA NA NA NA 3495 2313 1371 NA NA NA NA NA
1533070800.0 1319.0 NA 138 336 0 NA NA NA NA NA NA 607 507 0 NA NA NA NA NA NA 676 1890 789 NA NA NA NA NA NA 1548 4494 1125 NA NA NA NA NA
1533070800.0 132.0 110 96 225 NA NA NA NA NA NA 212 581 396 NA NA NA NA NA NA 3583 1052 2400 NA NA NA NA NA NA 1863 2030 3467 NA NA NA NA NA NA
1533070800.0 1320.0 NA 131 340 0 NA NA NA NA NA NA 607 448 0 NA NA NA NA NA NA 1275 1872 818 NA NA NA NA NA NA 3920 2656 1268 NA NA NA NA NA
1533070800.0 1321.0 NA 129 280 0 NA NA NA NA NA NA 559 478 0 NA NA NA NA NA NA 628 1913 787 NA NA NA NA NA NA 1165 9199 1047 NA NA NA NA NA
1533070800.0 1322.0 NA 128 340 0 NA NA NA NA NA NA 607 468 0 NA NA NA NA NA NA 1258 1867 791 NA NA NA NA NA NA 4203 2329 1235 NA NA NA NA NA
1533070800.0 1323.0 NA 129 330 0 NA NA NA NA NA NA 606 455 0 NA NA NA NA NA NA 738 1788 806 NA NA NA NA NA NA 3485 2387 1494 NA NA NA NA NA
1533070800.0 1324.0 NA 139 352 0 NA NA NA NA NA NA 563 449 0 NA NA NA NA NA NA 579 2041 811 NA NA NA NA NA NA 1353 5391 1141 NA NA NA NA NA
1533070800.0 1325.0 NA 137 351 0 84 NA NA NA NA NA 606 486 0 126 NA NA NA NA NA 820 2207 819 314 NA NA NA NA NA 1859 7909 1063 695 NA NA NA NA
1533070800.0 1325.1 NA 145 173 0 NA NA NA NA NA NA 606 246 0 NA NA NA NA NA NA 589 740 331 NA NA NA NA NA NA 657 1199 509 NA NA NA NA NA
1533070800.0 1325.2 NA 143 345 0 NA NA NA NA NA NA 563 488 0 NA NA NA NA NA NA 644 2195 808 NA NA NA NA NA NA 1072 3763 1183 NA NA NA NA NA
1533070800.0 1325.3 NA 152 165 0 NA NA NA NA NA NA 609 275 0 NA NA NA NA NA NA 620 681 285 NA NA NA NA NA NA 649 806 447 NA NA NA NA NA
1533070800.0 1325.4 NA 149 334 0 NA NA NA NA NA NA 561 446 0 NA NA NA NA NA NA 675 2210 836 NA NA NA NA NA NA 1783 12058 1168 NA NA NA NA NA
1533070800.0 1325.5 NA 174 0 NA NA NA NA NA NA NA 261 0 NA NA NA NA NA NA NA 5122 150 NA NA NA NA NA NA NA 8705 791 NA NA NA NA NA NA
1533070800.0 1325.51 NA 156 0 NA NA NA NA NA NA NA 254 0 NA NA NA NA NA NA NA 1891 154 NA NA NA NA NA NA NA 2429 501 NA NA NA NA NA NA
1533070800.0 1325.6 NA 180 NA NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA NA 2704 NA NA NA NA NA NA NA NA 2624 NA NA NA NA NA NA NA
1533070800.0 1325.7 NA 164 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 4258 144 NA NA NA NA NA NA NA 5659 784 NA NA NA NA NA NA
1533070800.0 1325.8 NA 174 0 NA NA NA NA NA NA NA 255 0 NA NA NA NA NA NA NA 2773 130 NA NA NA NA NA NA NA 2609 378 NA NA NA NA NA NA
