Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532595600.0 10071.0 NA 172 364 0 83 NA NA NA NA NA 606 542 0 135 NA NA NA NA NA 874 2738 1240 290 NA NA NA NA NA 1090 3825 1443 718 NA NA NA NA
1532595600.0 101.0 101 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA NA 1612 NA NA NA NA NA NA NA NA
1532595600.0 1010.0 NA 34 44 0 NA NA NA NA NA NA 89 100 0 NA NA NA NA NA NA 122 197 122 NA NA NA NA NA NA 494 541 312 NA NA NA NA NA
1532595600.0 102.0 94 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA NA 2060 NA NA NA NA NA NA NA NA
1532595600.0 1020.0 NA 81 31 0 74 NA NA NA NA NA 146 71 0 147 NA NA NA NA NA 249 100 75 239 NA NA NA NA NA 621 330 286 844 NA NA NA NA
1532595600.0 10224.0 NA 325 587 0 NA NA NA NA NA NA 622 834 0 NA NA NA NA NA NA 3683 4716 1158 NA NA NA NA NA NA 2734 3607 1427 NA NA NA NA NA
1532595600.0 10225.0 NA 325 611 0 NA NA NA NA NA NA 616 847 0 NA NA NA NA NA NA 3527 4429 1258 NA NA NA NA NA NA 2278 3326 1383 NA NA NA NA NA
1532595600.0 103.0 80 101 271 NA NA NA NA NA NA 162 581 404 NA NA NA NA NA NA 1349 343 1706 NA NA NA NA NA NA 1214 594 2240 NA NA NA NA NA NA
1532595600.0 1030.0 NA 199 56 0 0 NA NA NA NA NA 375 102 0 0 NA NA NA NA NA 7086 223 62 64 NA NA NA NA NA 3034 356 277 295 NA NA NA NA
1532595600.0 1040.0 NA 345 31 0 NA NA NA NA NA NA 552 75 0 NA NA NA NA NA NA 10832 113 108 NA NA NA NA NA NA 4478 290 247 NA NA NA NA NA
1532595600.0 1040.1 NA 80 34 0 NA NA NA NA NA NA 147 75 0 NA NA NA NA NA NA 510 130 110 NA NA NA NA NA NA 803 667 307 NA NA NA NA NA
1532595600.0 10424.0 NA 177 368 0 NA NA NA NA NA NA 608 563 0 NA NA NA NA NA NA 949 2748 1237 NA NA NA NA NA NA 982 3170 1416 NA NA NA NA NA
1532595600.0 105.0 98 104 33 NA NA NA NA NA NA 195 582 76 NA NA NA NA NA NA 1627 469 104 NA NA NA NA NA NA 1045 512 224 NA NA NA NA NA NA
1532595600.0 106.0 49 0 0 NA NA NA NA NA NA 103 0 0 NA NA NA NA NA NA 836 203 1528 NA NA NA NA NA NA 1044 392 2356 NA NA NA NA NA NA
1532595600.0 107.0 103 106 270 NA NA NA NA NA NA 208 582 427 NA NA NA NA NA NA 2121 585 1841 NA NA NA NA NA NA 1480 548 2349 NA NA NA NA NA NA
1532595600.0 108.0 101 108 288 NA NA NA NA NA NA 215 584 397 NA NA NA NA NA NA 4084 547 1968 NA NA NA NA NA NA 2504 906 2385 NA NA NA NA NA NA
1532595600.0 10801.0 NA 269 391 0 88 NA NA NA NA NA 676 603 0 146 NA NA NA NA NA 2096 2724 2045 418 NA NA NA NA NA 2400 3505 2326 732 NA NA NA NA
1532595600.0 10802.0 NA 262 389 0 83 NA NA NA NA NA 548 543 0 147 NA NA NA NA NA 2214 2706 2105 403 NA NA NA NA NA 2754 4083 2424 589 NA NA NA NA
1532595600.0 10803.0 NA 274 390 0 88 NA NA NA NA NA 599 580 0 149 NA NA NA NA NA 2331 2653 2207 520 NA NA NA NA NA 2510 3458 2618 821 NA NA NA NA
1532595600.0 10804.0 NA 258 390 0 91 NA NA NA NA NA 622 574 0 141 NA NA NA NA NA 2213 2846 2384 540 NA NA NA NA NA 2690 3929 2987 870 NA NA NA NA
1532595600.0 10805.0 NA 257 390 0 93 NA NA NA NA NA 663 554 0 142 NA NA NA NA NA 1994 2539 2088 548 NA NA NA NA NA 2408 2957 2422 832 NA NA NA NA
1532595600.0 10806.0 NA 286 393 0 87 NA NA NA NA NA 646 565 0 149 NA NA NA NA NA 2097 2887 2406 401 NA NA NA NA NA 2214 4210 2938 591 NA NA NA NA
1532595600.0 10807.0 NA 203 392 0 100 NA NA NA NA NA 576 576 0 156 NA NA NA NA NA 2485 2863 2117 444 NA NA NA NA NA 3036 4454 2502 836 NA NA NA NA
1532595600.0 10808.0 NA 335 379 0 96 NA NA NA NA NA 714 566 0 163 NA NA NA NA NA 2267 2686 2131 433 NA NA NA NA NA 2742 3403 2445 857 NA NA NA NA
1532595600.0 10809.0 NA 207 394 0 98 NA NA NA NA NA 582 567 0 152 NA NA NA NA NA 2551 3016 2069 421 NA NA NA NA NA 3030 4482 2482 865 NA NA NA NA
1532595600.0 10823.0 NA 278 384 0 91 NA NA NA NA NA 673 564 0 143 NA NA NA NA NA 2064 2668 2254 414 NA NA NA NA NA 2362 3744 2789 677 NA NA NA NA
1532595600.0 10824.0 NA 304 412 0 96 NA NA NA NA NA 594 566 0 163 NA NA NA NA NA 2563 2956 2146 437 NA NA NA NA NA 2529 3135 2477 813 NA NA NA NA
1532595600.0 10824.1 NA 299 205 0 NA NA NA NA NA NA 577 351 0 NA NA NA NA NA NA 2400 880 350 NA NA NA NA NA NA 2141 1222 680 NA NA NA NA NA
1532595600.0 10824.5 NA 299 172 0 NA NA NA NA NA NA 686 253 0 NA NA NA NA NA NA 2580 566 133 NA NA NA NA NA NA 2463 915 360 NA NA NA NA NA
1532595600.0 10824.6 NA 223 413 0 97 NA NA NA NA NA 539 600 0 164 NA NA NA NA NA 2699 3022 2416 445 NA NA NA NA NA 3060 3054 3019 685 NA NA NA NA
1532595600.0 10825.0 NA 256 396 0 95 NA NA NA NA NA 533 577 0 151 NA NA NA NA NA 2371 2918 2259 426 NA NA NA NA NA 2796 3904 2859 691 NA NA NA NA
1532595600.0 10826.0 NA 311 417 0 95 NA NA NA NA NA 693 590 0 145 NA NA NA NA NA 2350 3308 2292 535 NA NA NA NA NA 2548 3642 2918 734 NA NA NA NA
1532595600.0 10842.0 NA 212 401 0 98 NA NA NA NA NA 543 555 0 157 NA NA NA NA NA 2604 2990 2194 435 NA NA NA NA NA 3036 4444 2530 786 NA NA NA NA
1532595600.0 10859.0 NA 230 354 0 93 NA NA NA NA NA 585 605 0 159 NA NA NA NA NA 2862 3669 2193 430 NA NA NA NA NA 3061 3672 2832 805 NA NA NA NA
1532595600.0 10871.0 NA 287 407 0 84 NA NA NA NA NA 643 591 0 140 NA NA NA NA NA 1875 2504 2105 521 NA NA NA NA NA 4377 4500 2409 674 NA NA NA NA
1532595600.0 109.0 91 99 281 NA NA NA NA NA NA 216 583 433 NA NA NA NA NA NA 3434 679 1883 NA NA NA NA NA NA 2198 1140 2329 NA NA NA NA NA NA
1532595600.0 11.0 NA 121 274 0 69 NA NA NA NA NA 589 422 0 119 NA NA NA NA NA 1872 1619 632 341 NA NA NA NA NA 883 1935 899 435 NA NA NA NA
1532595600.0 110.0 71 99 265 NA NA NA NA NA NA 136 584 407 NA NA NA NA NA NA 927 464 1754 NA NA NA NA NA NA 1055 578 2283 NA NA NA NA NA NA
1532595600.0 1102.0 NA 125 302 142 124 NA NA NA NA NA 587 446 229 177 NA NA NA NA NA 2453 4005 1662 312 NA NA NA NA NA 1878 2689 1639 355 NA NA NA NA
1532595600.0 11024.0 NA 505 769 0 NA NA NA NA NA NA 794 1079 0 NA NA NA NA NA NA 6038 6541 2158 NA NA NA NA NA NA 5282 3904 2387 NA NA NA NA NA
1532595600.0 11024.6 NA 512 760 0 NA NA NA NA NA NA 782 1079 0 NA NA NA NA NA NA 5930 6648 2152 NA NA NA NA NA NA 6708 4448 2562 NA NA NA NA NA
1532595600.0 11025.0 NA 503 753 0 NA NA NA NA NA NA 755 1124 0 NA NA NA NA NA NA 5982 6199 2229 NA NA NA NA NA NA 5970 3858 2514 NA NA NA NA NA
1532595600.0 111.0 82 111 275 NA NA NA NA NA NA 187 581 416 NA NA NA NA NA NA 2145 364 1725 NA NA NA NA NA NA 3047 553 2120 NA NA NA NA NA NA
1532595600.0 112.0 92 114 278 NA NA NA NA NA NA 207 538 425 NA NA NA NA NA NA 1877 565 1755 NA NA NA NA NA NA 1625 496 2275 NA NA NA NA NA NA
1532595600.0 11224.0 NA 282 418 0 NA NA NA NA NA NA 634 608 0 NA NA NA NA NA NA 1760 2485 2203 NA NA NA NA NA NA 4024 3956 2876 NA NA NA NA NA
1532595600.0 11224.6 NA 295 389 0 NA NA NA NA NA NA 672 576 0 NA NA NA NA NA NA 1831 2696 2145 NA NA NA NA NA NA 3599 4470 2735 NA NA NA NA NA
1532595600.0 113.0 92 103 279 NA NA NA NA NA NA 224 539 417 NA NA NA NA NA NA 2171 475 1849 NA NA NA NA NA NA 1625 543 2275 NA NA NA NA NA NA
1532595600.0 114.0 108 113 277 NA NA NA NA NA NA 208 585 397 NA NA NA NA NA NA 2493 564 1808 NA NA NA NA NA NA 1489 529 2485 NA NA NA NA NA NA
1532595600.0 115.0 100 103 282 NA NA NA NA NA NA 215 581 426 NA NA NA NA NA NA 2849 505 1794 NA NA NA NA NA NA 2030 680 2128 NA NA NA NA NA NA
1532595600.0 116.0 90 114 294 NA NA NA NA NA NA 215 580 421 NA NA NA NA NA NA 3329 506 1860 NA NA NA NA NA NA 2232 453 2611 NA NA NA NA NA NA
1532595600.0 11623.0 68 175 348 0 83 NA NA NA NA 129 561 542 0 127 NA NA NA NA 1125 944 2106 1319 280 NA NA NA NA 1436 1148 3687 1665 582 NA NA NA NA
1532595600.0 11624.0 72 178 360 0 82 NA NA NA NA 133 604 565 0 137 NA NA NA NA 3708 992 2484 1365 306 NA NA NA NA 2947 1085 4388 1682 686 NA NA NA NA
1532595600.0 11625.0 69 166 350 0 83 NA NA NA NA 130 556 543 0 122 NA NA NA NA 1824 902 2307 1316 335 NA NA NA NA 2196 1502 5693 1510 627 NA NA NA NA
1532595600.0 11626.0 84 167 378 0 83 NA NA NA NA 137 556 552 0 133 NA NA NA NA 5482 1112 2524 1388 424 NA NA NA NA 3744 1487 3712 1775 720 NA NA NA NA
1532595600.0 11642.0 67 167 356 0 81 NA NA NA NA 124 555 545 0 133 NA NA NA NA 1513 882 2225 1406 299 NA NA NA NA 2121 1798 4199 1693 545 NA NA NA NA
1532595600.0 117.0 110 109 281 NA NA NA NA NA NA 223 580 406 NA NA NA NA NA NA 3512 522 1944 NA NA NA NA NA NA 2097 519 2311 NA NA NA NA NA NA
1532595600.0 118.0 110 106 284 NA NA NA NA NA NA 215 537 416 NA NA NA NA NA NA 3530 561 2002 NA NA NA NA NA NA 1989 733 2176 NA NA NA NA NA NA
1532595600.0 119.0 91 110 272 NA NA NA NA NA NA 210 581 430 NA NA NA NA NA NA 2648 488 1849 NA NA NA NA NA NA 2157 461 2304 NA NA NA NA NA NA
1532595600.0 12.0 NA 129 297 0 NA NA NA NA NA NA 590 448 0 NA NA NA NA NA NA 2084 3386 611 NA NA NA NA NA NA 1388 2598 760 NA NA NA NA NA
1532595600.0 120.0 69 103 268 NA NA NA NA NA NA 136 583 390 NA NA NA NA NA NA 1142 531 1688 NA NA NA NA NA NA 1439 689 2425 NA NA NA NA NA NA
1532595600.0 12024.0 72 170 356 0 NA NA NA NA NA 134 558 575 0 NA NA NA NA NA 3307 1001 2396 1350 NA NA NA NA NA 2790 1331 5200 1882 NA NA NA NA NA
1532595600.0 121.0 114 115 280 NA NA NA NA NA NA 218 584 420 NA NA NA NA NA NA 2918 532 1955 NA NA NA NA NA NA 1910 552 2590 NA NA NA NA NA NA
1532595600.0 122.0 48 0 0 NA NA NA NA NA NA 103 0 0 NA NA NA NA NA NA 1247 263 1841 NA NA NA NA NA NA 1152 319 2598 NA NA NA NA NA NA
1532595600.0 123.1 330 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA NA
1532595600.0 123.2 335 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1196 NA NA NA NA NA NA NA NA 1291 NA NA NA NA NA NA NA NA
1532595600.0 123.3 239 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1023 NA NA NA NA NA NA NA NA 1101 NA NA NA NA NA NA NA NA
1532595600.0 124.1 311 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 934 NA NA NA NA NA NA NA NA 1415 NA NA NA NA NA NA NA NA
1532595600.0 124.2 323 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA 1089 NA NA NA NA NA NA NA NA
1532595600.0 124.4 304 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 1011 NA NA NA NA NA NA NA NA 1169 NA NA NA NA NA NA NA NA
1532595600.0 124.5 298 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA NA NA 1179 NA NA NA NA NA NA NA NA
1532595600.0 124.6 227 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1000 NA NA NA NA NA NA NA NA 1354 NA NA NA NA NA NA NA NA
1532595600.0 125.0 100 109 261 NA NA NA NA NA NA 215 538 423 NA NA NA NA NA NA 3030 487 1838 NA NA NA NA NA NA 1834 448 2561 NA NA NA NA NA NA
1532595600.0 126.0 71 103 249 NA NA NA NA NA NA 139 580 390 NA NA NA NA NA NA 2255 510 1787 NA NA NA NA NA NA 1556 575 2581 NA NA NA NA NA NA
1532595600.0 127.0 65 96 256 NA NA NA NA NA NA 139 583 417 NA NA NA NA NA NA 1629 515 1774 NA NA NA NA NA NA 1463 679 2498 NA NA NA NA NA NA
1532595600.0 128.0 76 101 269 NA NA NA NA NA NA 131 582 410 NA NA NA NA NA NA 1207 481 1636 NA NA NA NA NA NA 1024 554 2250 NA NA NA NA NA NA
1532595600.0 129.0 64 99 248 NA NA NA NA NA NA 136 582 412 NA NA NA NA NA NA 1243 441 1711 NA NA NA NA NA NA 1244 465 2377 NA NA NA NA NA NA
1532595600.0 13.0 NA 104 271 0 NA NA NA NA NA NA 590 412 0 NA NA NA NA NA NA 541 2309 530 NA NA NA NA NA NA 978 3380 962 NA NA NA NA NA
1532595600.0 130.0 69 100 269 NA NA NA NA NA NA 133 582 376 NA NA NA NA NA NA 784 471 1693 NA NA NA NA NA NA 1484 595 2089 NA NA NA NA NA NA
1532595600.0 1301.0 95 137 191 NA NA NA NA NA NA 171 589 359 NA NA NA NA NA NA 1457 492 1246 NA NA NA NA NA NA 1121 533 1761 NA NA NA NA NA NA
1532595600.0 1301.17 74 159 239 NA NA NA NA NA NA 147 588 407 NA NA NA NA NA NA 1967 754 1274 NA NA NA NA NA NA 1445 720 1660 NA NA NA NA NA NA
1532595600.0 1302.0 99 148 204 NA NA NA NA NA NA 180 588 369 NA NA NA NA NA NA 3283 625 1413 NA NA NA NA NA NA 1540 643 1920 NA NA NA NA NA NA
1532595600.0 1302.17 82 167 214 NA NA NA NA NA NA 151 554 403 NA NA NA NA NA NA 3436 870 1444 NA NA NA NA NA NA 1476 973 1854 NA NA NA NA NA NA
1532595600.0 1303.0 97 142 215 NA NA NA NA NA NA 183 587 345 NA NA NA NA NA NA 5270 489 1605 NA NA NA NA NA NA 2605 571 2045 NA NA NA NA NA NA
1532595600.0 1303.17 87 179 230 NA NA NA NA NA NA 158 598 413 NA NA NA NA NA NA 6521 668 1680 NA NA NA NA NA NA 3330 598 2058 NA NA NA NA NA NA
1532595600.0 1306.0 NA 142 338 0 NA NA NA NA NA NA 608 487 0 NA NA NA NA NA NA 426 1727 750 NA NA NA NA NA NA 1135 2181 1164 NA NA NA NA NA
1532595600.0 1307.0 NA 133 181 56 0 NA NA NA NA NA 607 280 98 0 NA NA NA NA NA 542 729 137 366 NA NA NA NA NA 1443 1712 344 684 NA NA NA NA
1532595600.0 1308.0 NA 134 218 46 0 NA NA NA NA NA 599 278 98 0 NA NA NA NA NA 413 537 137 354 NA NA NA NA NA 487 731 498 620 NA NA NA NA
1532595600.0 1309.0 NA 145 351 0 NA NA NA NA NA NA 561 474 0 NA NA NA NA NA NA 592 2088 771 NA NA NA NA NA NA 1341 2789 1079 NA NA NA NA NA
1532595600.0 131.0 70 103 275 NA NA NA NA NA NA 141 538 424 NA NA NA NA NA NA 1411 445 1735 NA NA NA NA NA NA 1719 486 2248 NA NA NA NA NA NA
1532595600.0 1310.0 NA 142 342 0 NA NA NA NA NA NA 608 494 0 NA NA NA NA NA NA 507 1953 770 NA NA NA NA NA NA 830 2435 1153 NA NA NA NA NA
1532595600.0 1311.0 NA 147 296 0 66 NA NA NA NA NA 606 417 0 119 NA NA NA NA NA 479 1071 802 265 NA NA NA NA NA 1109 1492 1082 374 NA NA NA NA
1532595600.0 1312.0 NA 150 342 0 NA NA NA NA NA NA 607 495 0 NA NA NA NA NA NA 576 1991 797 NA NA NA NA NA NA 1136 2362 1081 NA NA NA NA NA
1532595600.0 1313.0 NA 137 351 0 NA NA NA NA NA NA 562 481 0 NA NA NA NA NA NA 549 2253 777 NA NA NA NA NA NA 1165 2438 1043 NA NA NA NA NA
1532595600.0 1314.0 NA 149 350 0 NA NA NA NA NA NA 607 487 0 NA NA NA NA NA NA 525 2091 812 NA NA NA NA NA NA 1209 2709 1385 NA NA NA NA NA
1532595600.0 1315.0 NA 138 331 0 NA NA NA NA NA NA 563 480 0 NA NA NA NA NA NA 504 1860 730 NA NA NA NA NA NA 791 3573 1006 NA NA NA NA NA
1532595600.0 1316.0 NA 139 321 0 NA NA NA NA NA NA 559 495 0 NA NA NA NA NA NA 480 1915 728 NA NA NA NA NA NA 1046 2728 1009 NA NA NA NA NA
1532595600.0 1317.0 NA 142 337 0 NA NA NA NA NA NA 561 478 0 NA NA NA NA NA NA 521 1757 749 NA NA NA NA NA NA 834 2528 871 NA NA NA NA NA
1532595600.0 1318.0 NA 126 317 0 NA NA NA NA NA NA 607 486 0 NA NA NA NA NA NA 515 1895 734 NA NA NA NA NA NA 680 2737 863 NA NA NA NA NA
1532595600.0 1319.0 NA 134 346 0 NA NA NA NA NA NA 604 454 0 NA NA NA NA NA NA 526 1741 740 NA NA NA NA NA NA 1297 2243 1078 NA NA NA NA NA
1532595600.0 132.0 106 106 284 NA NA NA NA NA NA 215 581 411 NA NA NA NA NA NA 3179 512 1822 NA NA NA NA NA NA 2495 569 2759 NA NA NA NA NA NA
1532595600.0 1320.0 NA 142 345 0 NA NA NA NA NA NA 561 462 0 NA NA NA NA NA NA 511 1765 740 NA NA NA NA NA NA 590 2481 1034 NA NA NA NA NA
1532595600.0 1321.0 NA 128 337 0 NA NA NA NA NA NA 561 489 0 NA NA NA NA NA NA 576 1811 740 NA NA NA NA NA NA 931 2528 1019 NA NA NA NA NA
1532595600.0 1322.0 NA 135 341 0 NA NA NA NA NA NA 562 454 0 NA NA NA NA NA NA 512 1862 751 NA NA NA NA NA NA 743 2501 1027 NA NA NA NA NA
1532595600.0 1323.0 NA 138 336 0 NA NA NA NA NA NA 606 463 0 NA NA NA NA NA NA 537 1701 766 NA NA NA NA NA NA 1365 2206 1087 NA NA NA NA NA
1532595600.0 1324.0 NA 144 351 0 NA NA NA NA NA NA 560 498 0 NA NA NA NA NA NA 586 1988 809 NA NA NA NA NA NA 756 2435 981 NA NA NA NA NA
1532595600.0 1325.0 NA 145 353 0 75 NA NA NA NA NA 563 489 0 126 NA NA NA NA NA 699 2100 758 224 NA NA NA NA NA 1546 2801 1279 453 NA NA NA NA
1532595600.0 1325.1 NA 156 176 0 NA NA NA NA NA NA 608 275 0 NA NA NA NA NA NA 601 679 298 NA NA NA NA NA NA 744 1476 541 NA NA NA NA NA
1532595600.0 1325.2 NA 146 362 0 NA NA NA NA NA NA 561 482 0 NA NA NA NA NA NA 622 1952 788 NA NA NA NA NA NA 755 2104 1105 NA NA NA NA NA
1532595600.0 1325.3 NA 154 173 0 NA NA NA NA NA NA 609 262 0 NA NA NA NA NA NA 597 660 254 NA NA NA NA NA NA 584 1266 590 NA NA NA NA NA
1532595600.0 1325.4 NA 150 353 0 NA NA NA NA NA NA 561 484 0 NA NA NA NA NA NA 586 2049 838 NA NA NA NA NA NA 859 2308 1109 NA NA NA NA NA
1532595600.0 1325.5 NA 176 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 4960 144 NA NA NA NA NA NA NA 6984 443 NA NA NA NA NA NA
1532595600.0 1325.51 NA 160 0 NA NA NA NA NA NA NA 243 0 NA NA NA NA NA NA NA 1776 136 NA NA NA NA NA NA NA 2285 792 NA NA NA NA NA NA
1532595600.0 1325.6 NA 184 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 2510 NA NA NA NA NA NA NA NA 3007 NA NA NA NA NA NA NA
1532595600.0 1325.7 NA 175 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 3945 124 NA NA NA NA NA NA NA 5384 409 NA NA NA NA NA NA
1532595600.0 1325.8 NA 180 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 2581 125 NA NA NA NA NA NA NA 2017 782 NA NA NA NA NA NA
1532595600.0 1325.9 NA 164 0 NA NA NA NA NA NA NA 253 0 NA NA NA NA NA NA NA 2208 123 NA NA NA NA NA NA NA 1790 464 NA NA NA NA NA NA
