Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532682000.0 1326.0 NA 140 351 0 NA NA NA NA NA NA 608 467 0 NA NA NA NA NA NA 468 1897 797 NA NA NA NA NA NA 587 2483 1081 NA NA NA NA NA
1532682000.0 1327.0 NA 145 342 0 NA NA NA NA NA NA 608 490 0 NA NA NA NA NA NA 541 1935 845 NA NA NA NA NA NA 812 2298 1376 NA NA NA NA NA
1532682000.0 1328.0 NA 150 349 0 NA NA NA NA NA NA 608 489 0 NA NA NA NA NA NA 594 2038 810 NA NA NA NA NA NA 650 2416 1255 NA NA NA NA NA
1532682000.0 1329.0 NA 141 331 0 NA NA NA NA NA NA 562 452 0 NA NA NA NA NA NA 548 1917 807 NA NA NA NA NA NA 808 3252 1057 NA NA NA NA NA
1532682000.0 1329.1 NA 193 0 NA NA NA NA NA NA NA 289 0 NA NA NA NA NA NA NA 2143 125 NA NA NA NA NA NA NA 1746 965 NA NA NA NA NA NA
1532682000.0 133.0 111 118 286 NA NA NA NA NA NA 215 581 420 NA NA NA NA NA NA 3561 475 1630 NA NA NA NA NA NA 1551 409 1973 NA NA NA NA NA NA
1532682000.0 1330.0 NA 138 346 0 NA NA NA NA NA NA 563 456 0 NA NA NA NA NA NA 602 1936 807 NA NA NA NA NA NA 1246 2525 1069 NA NA NA NA NA
1532682000.0 1331.0 NA 140 345 0 NA NA NA NA NA NA 563 475 0 NA NA NA NA NA NA 574 2069 789 NA NA NA NA NA NA 726 3472 1001 NA NA NA NA NA
1532682000.0 1332.0 NA 152 351 0 NA NA NA NA NA NA 562 480 0 NA NA NA NA NA NA 530 2016 815 NA NA NA NA NA NA 688 3406 1386 NA NA NA NA NA
1532682000.0 1333.0 NA 142 344 0 NA NA NA NA NA NA 609 472 0 NA NA NA NA NA NA 507 1928 823 NA NA NA NA NA NA 616 2512 1095 NA NA NA NA NA
1532682000.0 1334.0 NA 146 349 0 NA NA NA NA NA NA 563 455 0 NA NA NA NA NA NA 507 2125 813 NA NA NA NA NA NA 671 2921 1141 NA NA NA NA NA
1532682000.0 1335.0 NA 148 346 0 NA NA NA NA NA NA 608 464 0 NA NA NA NA NA NA 485 1966 819 NA NA NA NA NA NA 617 2731 1325 NA NA NA NA NA
1532682000.0 1336.0 NA 150 351 0 NA NA NA NA NA NA 561 480 0 NA NA NA NA NA NA 554 2435 825 NA NA NA NA NA NA 634 2278 1138 NA NA NA NA NA
1532682000.0 1337.0 NA 152 361 0 NA NA NA NA NA NA 608 506 0 NA NA NA NA NA NA 598 2371 813 NA NA NA NA NA NA 635 2246 1062 NA NA NA NA NA
1532682000.0 1338.0 NA 151 351 0 NA NA NA NA NA NA 609 470 0 NA NA NA NA NA NA 605 2135 808 NA NA NA NA NA NA 709 2491 1227 NA NA NA NA NA
1532682000.0 1339.0 NA 147 356 0 NA NA NA NA NA NA 608 493 0 NA NA NA NA NA NA 544 2247 795 NA NA NA NA NA NA 572 2223 1114 NA NA NA NA NA
1532682000.0 134.0 NA 300 48 0 NA NA NA NA NA NA 426 89 0 NA NA NA NA NA NA 2908 105 61 NA NA NA NA NA NA 2406 259 201 NA NA NA NA NA
1532682000.0 134.701 NA 45 334 0 NA NA NA NA NA NA 109 461 0 NA NA NA NA NA NA 237 4292 621 NA NA NA NA NA NA 356 2669 770 NA NA NA NA NA
1532682000.0 134.702 NA 51 330 0 NA NA NA NA NA NA 108 443 0 NA NA NA NA NA NA 251 5691 590 NA NA NA NA NA NA 410 3248 768 NA NA NA NA NA
1532682000.0 134.703 NA 55 345 0 NA NA NA NA NA NA 113 474 0 NA NA NA NA NA NA 230 5428 619 NA NA NA NA NA NA 293 2969 886 NA NA NA NA NA
1532682000.0 134.704 NA 41 331 0 NA NA NA NA NA NA 107 471 0 NA NA NA NA NA NA 261 5150 615 NA NA NA NA NA NA 302 3018 823 NA NA NA NA NA
1532682000.0 134.705 NA 47 341 0 NA NA NA NA NA NA 103 458 0 NA NA NA NA NA NA 235 5569 662 NA NA NA NA NA NA 372 3047 875 NA NA NA NA NA
1532682000.0 134.706 NA 43 343 0 NA NA NA NA NA NA 106 491 0 NA NA NA NA NA NA 245 5719 657 NA NA NA NA NA NA 279 3016 963 NA NA NA NA NA
1532682000.0 134.707 NA 48 337 0 NA NA NA NA NA NA 107 472 0 NA NA NA NA NA NA 216 5104 600 NA NA NA NA NA NA 352 2701 888 NA NA NA NA NA
1532682000.0 134.708 NA 43 334 0 NA NA NA NA NA NA 101 461 0 NA NA NA NA NA NA 242 4953 604 NA NA NA NA NA NA 445 2731 893 NA NA NA NA NA
1532682000.0 134.709 NA 49 510 0 NA NA NA NA NA NA 109 689 0 NA NA NA NA NA NA 233 5440 606 NA NA NA NA NA NA 278 3339 802 NA NA NA NA NA
1532682000.0 134.71 NA 43 328 0 NA NA NA NA NA NA 97 462 0 NA NA NA NA NA NA 219 3739 609 NA NA NA NA NA NA 317 2391 880 NA NA NA NA NA
1532682000.0 134.801 NA 44 334 0 NA NA NA NA NA NA 111 448 0 NA NA NA NA NA NA 221 4028 595 NA NA NA NA NA NA 328 2693 768 NA NA NA NA NA
1532682000.0 134.802 NA 43 343 0 NA NA NA NA NA NA 114 475 0 NA NA NA NA NA NA 235 6295 611 NA NA NA NA NA NA 281 3443 785 NA NA NA NA NA
1532682000.0 134.803 NA 46 339 0 NA NA NA NA NA NA 113 462 0 NA NA NA NA NA NA 229 5768 597 NA NA NA NA NA NA 252 3167 730 NA NA NA NA NA
1532682000.0 134.804 NA 45 346 0 NA NA NA NA NA NA 109 467 0 NA NA NA NA NA NA 283 6337 594 NA NA NA NA NA NA 547 3123 756 NA NA NA NA NA
1532682000.0 134.805 NA 45 345 0 NA NA NA NA NA NA 120 479 0 NA NA NA NA NA NA 240 6245 617 NA NA NA NA NA NA 812 3154 758 NA NA NA NA NA
1532682000.0 134.806 NA 49 351 0 NA NA NA NA NA NA 108 496 0 NA NA NA NA NA NA 242 6754 612 NA NA NA NA NA NA 341 3602 829 NA NA NA NA NA
1532682000.0 134.807 NA 144 377 0 NA NA NA NA NA NA 225 558 0 NA NA NA NA NA NA 1041 7104 727 NA NA NA NA NA NA 649 3693 1027 NA NA NA NA NA
1532682000.0 134.808 NA 111 381 0 NA NA NA NA NA NA 224 557 0 NA NA NA NA NA NA 1102 7337 676 NA NA NA NA NA NA 657 3638 898 NA NA NA NA NA
1532682000.0 134.809 NA 41 337 0 NA NA NA NA NA NA 114 456 0 NA NA NA NA NA NA 239 5973 608 NA NA NA NA NA NA 266 3364 886 NA NA NA NA NA
1532682000.0 134.81 NA 39 346 0 NA NA NA NA NA NA 103 453 0 NA NA NA NA NA NA 225 6062 597 NA NA NA NA NA NA 304 3010 837 NA NA NA NA NA
1532682000.0 134.811 NA 45 342 0 NA NA NA NA NA NA 107 460 0 NA NA NA NA NA NA 233 6473 591 NA NA NA NA NA NA 319 3314 817 NA NA NA NA NA
1532682000.0 134.812 NA 44 334 0 NA NA NA NA NA NA 105 469 0 NA NA NA NA NA NA 234 3921 596 NA NA NA NA NA NA 360 2329 880 NA NA NA NA NA
1532682000.0 134.813 NA 177 66 0 NA NA NA NA NA NA 272 122 0 NA NA NA NA NA NA 741 148 331 NA NA NA NA NA NA 773 278 694 NA NA NA NA NA
1532682000.0 134.901 NA 45 331 0 NA NA NA NA NA NA 112 480 0 NA NA NA NA NA NA 240 4016 698 NA NA NA NA NA NA 335 2592 1205 NA NA NA NA NA
1532682000.0 134.902 NA 44 325 0 NA NA NA NA NA NA 111 434 0 NA NA NA NA NA NA 246 5040 588 NA NA NA NA NA NA 416 2719 784 NA NA NA NA NA
1532682000.0 134.903 NA 38 331 0 NA NA NA NA NA NA 111 448 0 NA NA NA NA NA NA 261 4627 601 NA NA NA NA NA NA 385 2799 766 NA NA NA NA NA
1532682000.0 134.904 NA 57 337 0 NA NA NA NA NA NA 113 442 0 NA NA NA NA NA NA 227 5471 607 NA NA NA NA NA NA 264 3059 847 NA NA NA NA NA
1532682000.0 134.905 NA 52 333 0 NA NA NA NA NA NA 104 467 0 NA NA NA NA NA NA 228 4564 596 NA NA NA NA NA NA 334 2724 830 NA NA NA NA NA
1532682000.0 134.906 NA 47 336 0 NA NA NA NA NA NA 105 472 0 NA NA NA NA NA NA 212 5303 596 NA NA NA NA NA NA 257 2858 735 NA NA NA NA NA
1532682000.0 134.907 NA 153 359 0 NA NA NA NA NA NA 218 526 0 NA NA NA NA NA NA 848 5485 645 NA NA NA NA NA NA 577 2853 818 NA NA NA NA NA
1532682000.0 134.908 NA 144 378 0 NA NA NA NA NA NA 223 513 0 NA NA NA NA NA NA 875 5570 628 NA NA NA NA NA NA 676 3052 875 NA NA NA NA NA
1532682000.0 134.909 NA 45 334 0 NA NA NA NA NA NA 102 456 0 NA NA NA NA NA NA 220 4786 603 NA NA NA NA NA NA 365 2677 840 NA NA NA NA NA
1532682000.0 134.91 NA 52 332 0 NA NA NA NA NA NA 117 422 0 NA NA NA NA NA NA 227 4436 602 NA NA NA NA NA NA 334 2683 886 NA NA NA NA NA
1532682000.0 134.911 NA 40 333 0 NA NA NA NA NA NA 109 462 0 NA NA NA NA NA NA 241 4716 657 NA NA NA NA NA NA 312 2824 951 NA NA NA NA NA
1532682000.0 134.912 NA 44 327 0 NA NA NA NA NA NA 109 467 0 NA NA NA NA NA NA 234 3825 584 NA NA NA NA NA NA 263 2719 865 NA NA NA NA NA
1532682000.0 134.99601 NA 39 342 0 NA NA NA NA NA NA 103 482 0 NA NA NA NA NA NA 240 6824 598 NA NA NA NA NA NA 293 3172 766 NA NA NA NA NA
1532682000.0 134.99602 NA 43 334 0 NA NA NA NA NA NA 112 466 0 NA NA NA NA NA NA 260 4474 643 NA NA NA NA NA NA 353 2868 931 NA NA NA NA NA
1532682000.0 134.99603 NA 51 337 0 NA NA NA NA NA NA 106 463 0 NA NA NA NA NA NA 265 6528 656 NA NA NA NA NA NA 332 4352 915 NA NA NA NA NA
1532682000.0 134.99901 NA 53 332 0 NA NA NA NA NA NA 105 472 0 NA NA NA NA NA NA 262 5065 654 NA NA NA NA NA NA 389 3255 918 NA NA NA NA NA
1532682000.0 1340.0 NA 149 342 0 NA NA NA NA NA NA 562 498 0 NA NA NA NA NA NA 574 1959 811 NA NA NA NA NA NA 910 2862 982 NA NA NA NA NA
1532682000.0 1341.0 NA 147 362 0 NA NA NA NA NA NA 608 492 0 NA NA NA NA NA NA 570 2298 825 NA NA NA NA NA NA 624 2496 1425 NA NA NA NA NA
1532682000.0 1343.0 NA 135 344 0 NA NA NA NA NA NA 564 498 0 NA NA NA NA NA NA 648 2031 827 NA NA NA NA NA NA 1776 2594 1114 NA NA NA NA NA
1532682000.0 1344.0 NA 146 352 0 NA NA NA NA NA NA 607 464 0 NA NA NA NA NA NA 528 1995 804 NA NA NA NA NA NA 595 2448 1246 NA NA NA NA NA
1532682000.0 1345.0 NA 138 346 0 NA NA NA NA NA NA 562 477 0 NA NA NA NA NA NA 659 1974 817 NA NA NA NA NA NA 1077 2550 1076 NA NA NA NA NA
1532682000.0 1347.0 NA 145 355 0 NA NA NA NA NA NA 608 489 0 NA NA NA NA NA NA 500 1956 824 NA NA NA NA NA NA 565 2327 1107 NA NA NA NA NA
1532682000.0 1348.0 NA 148 341 0 NA NA NA NA NA NA 606 485 0 NA NA NA NA NA NA 528 1940 801 NA NA NA NA NA NA 674 2309 1049 NA NA NA NA NA
1532682000.0 1349.0 NA 138 347 0 NA NA NA NA NA NA 561 467 0 NA NA NA NA NA NA 590 1986 788 NA NA NA NA NA NA 1345 2734 1009 NA NA NA NA NA
1532682000.0 135.1 310 0 132 NA NA NA NA NA NA 699 0 209 NA NA NA NA NA NA 1257 261 882 NA NA NA NA NA NA 1379 395 1148 NA NA NA NA NA NA
1532682000.0 135.11 328 0 128 NA NA NA NA NA NA 684 0 210 NA NA NA NA NA NA 1468 287 1006 NA NA NA NA NA NA 1469 519 1371 NA NA NA NA NA NA
1532682000.0 135.12 340 0 131 NA NA NA NA NA NA 703 0 204 NA NA NA NA NA NA 1078 300 910 NA NA NA NA NA NA 1339 560 1317 NA NA NA NA NA NA
1532682000.0 135.13 344 0 NA NA NA NA NA NA NA 692 0 NA NA NA NA NA NA NA 1056 294 NA NA NA NA NA NA NA 1301 738 NA NA NA NA NA NA NA
1532682000.0 135.2 266 0 130 NA NA NA NA NA NA 700 0 207 NA NA NA NA NA NA 1049 248 861 NA NA NA NA NA NA 1446 636 1261 NA NA NA NA NA NA
1532682000.0 135.3 268 0 130 NA NA NA NA NA NA 687 0 210 NA NA NA NA NA NA 980 252 892 NA NA NA NA NA NA 1213 1131 1181 NA NA NA NA NA NA
1532682000.0 135.4 331 0 128 NA NA NA NA NA NA 654 0 197 NA NA NA NA NA NA 1058 260 848 NA NA NA NA NA NA 1459 592 1143 NA NA NA NA NA NA
1532682000.0 135.5 331 0 130 NA NA NA NA NA NA 687 0 216 NA NA NA NA NA NA 1082 254 873 NA NA NA NA NA NA 1353 514 1174 NA NA NA NA NA NA
1532682000.0 135.6 317 0 133 NA NA NA NA NA NA 727 0 208 NA NA NA NA NA NA 1226 262 902 NA NA NA NA NA NA 1277 597 1276 NA NA NA NA NA NA
1532682000.0 135.7 314 0 130 NA NA NA NA NA NA 659 0 208 NA NA NA NA NA NA 1162 261 876 NA NA NA NA NA NA 1305 500 1245 NA NA NA NA NA NA
1532682000.0 135.8 174 NA NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA NA 858 NA NA NA NA NA NA NA NA
1532682000.0 135.9 305 0 124 NA NA NA NA NA NA 697 0 201 NA NA NA NA NA NA 1135 256 886 NA NA NA NA NA NA 1491 639 1285 NA NA NA NA NA NA
1532682000.0 1350.0 NA 146 339 0 NA NA NA NA NA NA 609 465 0 NA NA NA NA NA NA 499 1967 785 NA NA NA NA NA NA 531 2652 980 NA NA NA NA NA
1532682000.0 1351.0 NA 144 338 0 NA NA NA NA NA NA 561 453 0 NA NA NA NA NA NA 521 1940 792 NA NA NA NA NA NA 593 2536 1256 NA NA NA NA NA
1532682000.0 1352.0 NA 136 353 0 NA NA NA NA NA NA 607 487 0 NA NA NA NA NA NA 654 1904 785 NA NA NA NA NA NA 1315 2138 958 NA NA NA NA NA
1532682000.0 1353.0 NA 142 361 0 NA NA NA NA NA NA 608 457 0 NA NA NA NA NA NA 508 2002 813 NA NA NA NA NA NA 600 2443 1082 NA NA NA NA NA
1532682000.0 1354.0 NA 150 338 0 NA NA NA NA NA NA 608 497 0 NA NA NA NA NA NA 501 1988 834 NA NA NA NA NA NA 607 2654 1291 NA NA NA NA NA
1532682000.0 1355.0 NA 149 342 0 NA NA NA NA NA NA 561 471 0 NA NA NA NA NA NA 520 1998 814 NA NA NA NA NA NA 701 2097 1237 NA NA NA NA NA
1532682000.0 1356.0 104 139 336 0 144 NA NA NA NA 180 588 501 0 216 NA NA NA NA 2387 528 1934 781 868 NA NA NA NA 1575 843 2510 1073 2030 NA NA NA NA
1532682000.0 136.721 NA 85 341 0 NA NA NA NA NA NA 157 499 0 NA NA NA NA NA NA 507 6901 778 NA NA NA NA NA NA 492 4241 1018 NA NA NA NA NA
1532682000.0 136.722 NA 87 389 0 NA NA NA NA NA NA 158 537 0 NA NA NA NA NA NA 462 7875 811 NA NA NA NA NA NA 664 4171 1136 NA NA NA NA NA
1532682000.0 136.723 NA 88 340 0 NA NA NA NA NA NA 163 508 0 NA NA NA NA NA NA 548 7516 803 NA NA NA NA NA NA 526 4433 986 NA NA NA NA NA
1532682000.0 136.724 NA 89 385 0 NA NA NA NA NA NA 174 568 0 NA NA NA NA NA NA 559 8876 787 NA NA NA NA NA NA 1523 4665 1067 NA NA NA NA NA
1532682000.0 136.725 NA 88 396 0 NA NA NA NA NA NA 159 585 0 NA NA NA NA NA NA 489 7930 783 NA NA NA NA NA NA 711 4534 962 NA NA NA NA NA
1532682000.0 136.726 NA 87 355 0 NA NA NA NA NA NA 156 494 0 NA NA NA NA NA NA 538 8110 784 NA NA NA NA NA NA 928 4541 1013 NA NA NA NA NA
1532682000.0 136.727 NA 174 372 0 NA NA NA NA NA NA 281 560 0 NA NA NA NA NA NA 1472 8239 802 NA NA NA NA NA NA 2109 4743 1020 NA NA NA NA NA
1532682000.0 136.728 NA 156 384 0 NA NA NA NA NA NA 277 570 0 NA NA NA NA NA NA 1520 8777 806 NA NA NA NA NA NA 2360 4654 1016 NA NA NA NA NA
1532682000.0 136.729 NA 83 347 0 NA NA NA NA NA NA 152 483 0 NA NA NA NA NA NA 528 7943 847 NA NA NA NA NA NA 1357 4508 1234 NA NA NA NA NA
1532682000.0 136.73 NA 85 372 0 NA NA NA NA NA NA 155 565 0 NA NA NA NA NA NA 542 7826 891 NA NA NA NA NA NA 989 4385 1114 NA NA NA NA NA
1532682000.0 136.731 NA 87 440 0 NA NA NA NA NA NA 155 580 0 NA NA NA NA NA NA 459 8088 803 NA NA NA NA NA NA 513 4105 1050 NA NA NA NA NA
1532682000.0 136.732 NA 89 343 0 NA NA NA NA NA NA 166 492 0 NA NA NA NA NA NA 486 6235 789 NA NA NA NA NA NA 661 4150 1012 NA NA NA NA NA
1532682000.0 136.7321 NA 98 363 0 NA NA NA NA NA NA 168 496 0 NA NA NA NA NA NA 492 6375 753 NA NA NA NA NA NA 752 3402 1040 NA NA NA NA NA
1532682000.0 136.733 NA 192 74 0 NA NA NA NA NA NA 293 127 0 NA NA NA NA NA NA 1122 339 378 NA NA NA NA NA NA 1388 512 572 NA NA NA NA NA
1532682000.0 136.734 NA 86 357 0 NA NA NA NA NA NA 156 515 0 NA NA NA NA NA NA 650 8375 815 NA NA NA NA NA NA 830 4778 1066 NA NA NA NA NA
1532682000.0 136.735 NA 87 289 0 NA NA NA NA NA NA 162 410 0 NA NA NA NA NA NA 717 2580 651 NA NA NA NA NA NA 707 2655 900 NA NA NA NA NA
1532682000.0 136.736 NA 88 373 0 NA NA NA NA NA NA 166 522 0 NA NA NA NA NA NA 579 10946 786 NA NA NA NA NA NA 1487 5131 1034 NA NA NA NA NA
1532682000.0 136.737 NA 91 370 0 NA NA NA NA NA NA 148 592 0 NA NA NA NA NA NA 543 12937 809 NA NA NA NA NA NA 805 5705 1010 NA NA NA NA NA
1532682000.0 136.738 NA 89 361 0 NA NA NA NA NA NA 158 512 0 NA NA NA NA NA NA 697 12241 798 NA NA NA NA NA NA 932 5121 1054 NA NA NA NA NA
1532682000.0 136.739 NA 96 383 0 NA NA NA NA NA NA 153 583 0 NA NA NA NA NA NA 549 14343 816 NA NA NA NA NA NA 739 6120 1301 NA NA NA NA NA
1532682000.0 136.74 NA 91 401 0 NA NA NA NA NA NA 160 644 0 NA NA NA NA NA NA 576 12481 803 NA NA NA NA NA NA 1046 6061 1023 NA NA NA NA NA
1532682000.0 136.741 NA 86 376 0 NA NA NA NA NA NA 155 521 0 NA NA NA NA NA NA 621 12235 838 NA NA NA NA NA NA 923 5369 1775 NA NA NA NA NA
1532682000.0 136.742 NA 92 364 0 NA NA NA NA NA NA 160 553 0 NA NA NA NA NA NA 615 11553 940 NA NA NA NA NA NA 968 5024 1091 NA NA NA NA NA
1532682000.0 136.743 NA 91 355 0 NA NA NA NA NA NA 149 547 0 NA NA NA NA NA NA 616 11369 883 NA NA NA NA NA NA 1003 5154 1096 NA NA NA NA NA
1532682000.0 136.744 NA 89 399 0 NA NA NA NA NA NA 156 638 0 NA NA NA NA NA NA 579 12380 810 NA NA NA NA NA NA 1033 5962 1092 NA NA NA NA NA
1532682000.0 136.745 NA 87 352 0 NA NA NA NA NA NA 163 492 0 NA NA NA NA NA NA 554 9107 775 NA NA NA NA NA NA 1450 4526 1139 NA NA NA NA NA
1532682000.0 136.746 NA 94 365 0 NA NA NA NA NA NA 170 532 0 NA NA NA NA NA NA 689 11858 801 NA NA NA NA NA NA 847 5228 1296 NA NA NA NA NA
1532682000.0 136.747 NA 89 373 0 NA NA NA NA NA NA 161 511 0 NA NA NA NA NA NA 579 10950 829 NA NA NA NA NA NA 1180 5184 1737 NA NA NA NA NA
1532682000.0 136.748 NA 89 371 0 NA NA NA NA NA NA 161 549 0 NA NA NA NA NA NA 558 11387 844 NA NA NA NA NA NA 813 5834 1357 NA NA NA NA NA
1532682000.0 136.749 NA 88 374 0 NA NA NA NA NA NA 155 532 0 NA NA NA NA NA NA 727 12635 813 NA NA NA NA NA NA 881 5751 1131 NA NA NA NA NA
1532682000.0 136.75 NA 87 420 0 NA NA NA NA NA NA 159 578 0 NA NA NA NA NA NA 578 14556 837 NA NA NA NA NA NA 1288 6107 1569 NA NA NA NA NA
1532682000.0 136.751 NA 94 395 0 NA NA NA NA NA NA 157 627 0 NA NA NA NA NA NA 556 14878 811 NA NA NA NA NA NA 1868 6586 1082 NA NA NA NA NA
1532682000.0 136.752 NA 90 376 0 NA NA NA NA NA NA 160 557 0 NA NA NA NA NA NA 648 12245 805 NA NA NA NA NA NA 1059 6391 1076 NA NA NA NA NA
1532682000.0 136.753 NA 85 361 0 NA NA NA NA NA NA 159 566 0 NA NA NA NA NA NA 533 12056 981 NA NA NA NA NA NA 1518 5550 1346 NA NA NA NA NA
1532682000.0 136.754 NA 96 379 0 NA NA NA NA NA NA 163 542 0 NA NA NA NA NA NA 605 9905 1036 NA NA NA NA NA NA 1135 5234 2280 NA NA NA NA NA
1532682000.0 136.755 NA 86 408 0 NA NA NA NA NA NA 164 625 0 NA NA NA NA NA NA 581 13228 810 NA NA NA NA NA NA 1017 6073 1124 NA NA NA NA NA
1532682000.0 136.756 NA 90 354 0 NA NA NA NA NA NA 157 502 0 NA NA NA NA NA NA 530 8607 781 NA NA NA NA NA NA 1057 4901 1090 NA NA NA NA NA
1532682000.0 136.757 NA 92 371 0 NA NA NA NA NA NA 159 543 0 NA NA NA NA NA NA 691 11237 830 NA NA NA NA NA NA 1131 5233 1113 NA NA NA NA NA
1532682000.0 136.758 NA 94 373 0 NA NA NA NA NA NA 154 567 0 NA NA NA NA NA NA 580 13453 799 NA NA NA NA NA NA 900 6027 1042 NA NA NA NA NA
1532682000.0 136.759 NA 94 393 0 NA NA NA NA NA NA 157 617 0 NA NA NA NA NA NA 546 15516 790 NA NA NA NA NA NA 739 6274 909 NA NA NA NA NA
1532682000.0 136.76 NA 95 376 0 NA NA NA NA NA NA 160 560 0 NA NA NA NA NA NA 643 17067 862 NA NA NA NA NA NA 786 8317 2075 NA NA NA NA NA
1532682000.0 136.761 NA 96 414 0 NA NA NA NA NA NA 161 669 0 NA NA NA NA NA NA 590 18627 782 NA NA NA NA NA NA 776 9579 933 NA NA NA NA NA
1532682000.0 136.7611 NA 176 0 NA NA NA NA NA NA NA 289 0 NA NA NA NA NA NA NA 5528 117 NA NA NA NA NA NA NA 6188 417 NA NA NA NA NA NA
1532682000.0 136.762 NA 94 410 0 NA NA NA NA NA NA 165 667 0 NA NA NA NA NA NA 601 21110 768 NA NA NA NA NA NA 738 8715 1037 NA NA NA NA NA
1532682000.0 136.763 NA 90 368 0 NA NA NA NA NA NA 156 576 0 NA NA NA NA NA NA 603 16325 738 NA NA NA NA NA NA 877 7082 1042 NA NA NA NA NA
1532682000.0 136.764 NA 94 366 0 NA NA NA NA NA NA 158 571 0 NA NA NA NA NA NA 562 16005 855 NA NA NA NA NA NA 845 6181 1121 NA NA NA NA NA
1532682000.0 136.765 NA 92 330 0 NA NA NA NA NA NA 156 531 0 NA NA NA NA NA NA 587 13730 870 NA NA NA NA NA NA 706 6446 1135 NA NA NA NA NA
1532682000.0 136.766 NA 95 421 0 NA NA NA NA NA NA 154 666 0 NA NA NA NA NA NA 535 15616 804 NA NA NA NA NA NA 937 5923 1000 NA NA NA NA NA
1532682000.0 136.767 NA 84 367 0 NA NA NA NA NA NA 154 534 0 NA NA NA NA NA NA 522 11705 788 NA NA NA NA NA NA 1744 4839 1117 NA NA NA NA NA
1532682000.0 136.768 NA 88 382 0 NA NA NA NA NA NA 165 553 0 NA NA NA NA NA NA 689 14639 768 NA NA NA NA NA NA 750 5990 994 NA NA NA NA NA
1532682000.0 136.769 NA 87 373 0 NA NA NA NA NA NA 159 550 0 NA NA NA NA NA NA 573 10091 751 NA NA NA NA NA NA 1030 4964 1379 NA NA NA NA NA
1532682000.0 136.77 NA 82 416 0 NA NA NA NA NA NA 149 595 0 NA NA NA NA NA NA 567 11068 748 NA NA NA NA NA NA 1895 5821 906 NA NA NA NA NA
1532682000.0 136.771 NA 87 371 0 NA NA NA NA NA NA 166 526 0 NA NA NA NA NA NA 622 10358 770 NA NA NA NA NA NA 1029 4400 1166 NA NA NA NA NA
1532682000.0 136.772 NA 100 412 0 NA NA NA NA NA NA 162 599 0 NA NA NA NA NA NA 541 12134 757 NA NA NA NA NA NA 545 4900 978 NA NA NA NA NA
1532682000.0 136.7721 NA 174 0 NA NA NA NA NA NA NA 269 0 NA NA NA NA NA NA NA 5199 131 NA NA NA NA NA NA NA 6115 684 NA NA NA NA NA NA
1532682000.0 136.7722 NA 171 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 1634 109 NA NA NA NA NA NA NA 2240 388 NA NA NA NA NA NA
1532682000.0 136.773 NA 86 425 0 NA NA NA NA NA NA 160 651 0 NA NA NA NA NA NA 536 11290 794 NA NA NA NA NA NA 1189 4874 1249 NA NA NA NA NA
1532682000.0 136.774 NA 88 372 0 NA NA NA NA NA NA 166 537 0 NA NA NA NA NA NA 604 11085 795 NA NA NA NA NA NA 2529 5208 974 NA NA NA NA NA
1532682000.0 136.775 NA 85 373 0 NA NA NA NA NA NA 153 526 0 NA NA NA NA NA NA 526 10479 894 NA NA NA NA NA NA 1582 4860 1034 NA NA NA NA NA
1532682000.0 136.776 NA 90 367 0 NA NA NA NA NA NA 150 523 0 NA NA NA NA NA NA 570 9752 873 NA NA NA NA NA NA 987 4668 1011 NA NA NA NA NA
1532682000.0 136.777 NA 85 431 0 NA NA NA NA NA NA 153 628 0 NA NA NA NA NA NA 511 11582 770 NA NA NA NA NA NA 936 4687 942 NA NA NA NA NA
1532682000.0 136.778 NA 87 357 0 NA NA NA NA NA NA 159 492 0 NA NA NA NA NA NA 473 7234 751 NA NA NA NA NA NA 622 3546 1120 NA NA NA NA NA
1532682000.0 136.779 NA 88 366 0 NA NA NA NA NA NA 164 549 0 NA NA NA NA NA NA 675 10422 764 NA NA NA NA NA NA 1062 4646 1374 NA NA NA NA NA
1532682000.0 136.78 NA 114 428 0 NA NA NA NA NA NA 195 606 0 NA NA NA NA NA NA 615 14580 1102 NA NA NA NA NA NA 931 5622 1366 NA NA NA NA NA
1532682000.0 136.7801 NA 112 0 NA NA NA NA NA NA NA 163 0 NA NA NA NA NA NA NA 322 180 NA NA NA NA NA NA NA 624 523 NA NA NA NA NA NA
1532682000.0 136.7802 NA 115 0 NA NA NA NA NA NA NA 174 0 NA NA NA NA NA NA NA 326 190 NA NA NA NA NA NA NA 778 617 NA NA NA NA NA NA
