Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532898000.0 10008.0 NA 172 351 0 79 NA NA NA NA NA 608 523 0 136 NA NA NA NA NA 648 1955 1153 241 NA NA NA NA NA 843 2497 1479 466 NA NA NA NA
1532898000.0 10009.0 NA 166 366 0 83 NA NA NA NA NA 611 543 0 125 NA NA NA NA NA 661 1843 1128 264 NA NA NA NA NA 840 2268 1547 719 NA NA NA NA
1532898000.0 1001.0 NA 248 132 0 0 0 0 0 0 NA 363 200 0 0 0 0 0 0 NA 2288 622 93 70 126 318 147 252 NA 7307 690 248 222 291 1014 938 548
1532898000.0 1001.2 NA 376 136 0 NA NA NA NA NA NA 583 200 0 NA NA NA NA NA NA 13814 1747 119 NA NA NA NA NA NA 4948 1401 321 NA NA NA NA NA
1532898000.0 1002.0 NA 289 95 NA NA NA NA NA NA NA 432 133 NA NA NA NA NA NA NA 2966 380 NA NA NA NA NA NA NA 2916 319 NA NA NA NA NA NA
1532898000.0 10023.0 NA 169 358 0 83 NA NA NA NA NA 607 520 0 127 NA NA NA NA NA 623 1813 1172 363 NA NA NA NA NA 943 2299 1429 540 NA NA NA NA
1532898000.0 10024.0 NA 178 261 0 85 NA NA NA NA NA 608 582 0 135 NA NA NA NA NA 711 2415 1176 280 NA NA NA NA NA 848 10667 1470 709 NA NA NA NA
1532898000.0 10024.1 NA 176 200 0 NA NA NA NA NA NA 608 337 0 NA NA NA NA NA NA 694 732 339 NA NA NA NA NA NA 630 933 617 NA NA NA NA NA
1532898000.0 10024.2 NA 174 380 0 NA NA NA NA NA NA 607 558 0 NA NA NA NA NA NA 858 2070 1154 NA NA NA NA NA NA 2810 2578 1584 NA NA NA NA NA
1532898000.0 10024.3 NA 167 188 0 NA NA NA NA NA NA 565 314 0 NA NA NA NA NA NA 782 726 313 NA NA NA NA NA NA 902 1072 495 NA NA NA NA NA
1532898000.0 10024.4 NA 174 379 0 NA NA NA NA NA NA 608 568 0 NA NA NA NA NA NA 680 2202 1158 NA NA NA NA NA NA 602 2753 1668 NA NA NA NA NA
1532898000.0 10024.5 NA 177 153 0 NA NA NA NA NA NA 608 231 0 NA NA NA NA NA NA 698 469 131 NA NA NA NA NA NA 588 1763 457 NA NA NA NA NA
1532898000.0 10025.0 NA 169 268 0 79 NA NA NA NA NA 609 565 0 124 NA NA NA NA NA 720 2175 1155 255 NA NA NA NA NA 2249 11969 1599 694 NA NA NA NA
1532898000.0 10026.0 NA 174 373 0 77 NA NA NA NA NA 606 577 0 131 NA NA NA NA NA 964 2546 1209 262 NA NA NA NA NA 2240 2913 1734 505 NA NA NA NA
1532898000.0 1003.0 NA 246 0 NA NA NA NA NA NA NA 383 0 NA NA NA NA NA NA NA 2819 480 NA NA NA NA NA NA NA 2168 812 NA NA NA NA NA NA
1532898000.0 1004.0 NA 213 98 0 0 0 0 NA NA NA 354 160 0 0 0 0 NA NA NA 1027 341 70 122 262 238 NA NA NA 4303 2817 923 1160 1743 390 NA NA
1532898000.0 10042.0 NA 167 265 0 82 NA NA NA NA NA 560 574 0 129 NA NA NA NA NA 668 2182 1191 279 NA NA NA NA NA 1185 10371 1429 699 NA NA NA NA
1532898000.0 10059.0 NA 166 389 0 84 NA NA NA NA NA 562 568 0 137 NA NA NA NA NA 1200 2554 1166 245 NA NA NA NA NA 3913 2475 1756 443 NA NA NA NA
1532898000.0 10071.0 NA 179 254 0 81 NA NA NA NA NA 557 564 0 130 NA NA NA NA NA 678 2403 1199 356 NA NA NA NA NA 638 10823 1697 650 NA NA NA NA
1532898000.0 101.0 85 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 862 NA NA NA NA NA NA NA NA 3002 NA NA NA NA NA NA NA NA
1532898000.0 1010.0 NA 35 40 0 NA NA NA NA NA NA 89 100 0 NA NA NA NA NA NA 114 249 128 NA NA NA NA NA NA 828 590 1367 NA NA NA NA NA
1532898000.0 102.0 90 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA NA 2731 NA NA NA NA NA NA NA NA
1532898000.0 1020.0 NA 39 26 0 74 NA NA NA NA NA 139 72 0 148 NA NA NA NA NA 283 104 71 277 NA NA NA NA NA 2523 501 304 1358 NA NA NA NA
1532898000.0 10224.0 NA 339 649 0 NA NA NA NA NA NA 625 950 0 NA NA NA NA NA NA 2842 4460 1196 NA NA NA NA NA NA 1855 3313 1359 NA NA NA NA NA
1532898000.0 10225.0 NA 341 597 0 NA NA NA NA NA NA 621 860 0 NA NA NA NA NA NA 2833 3776 1184 NA NA NA NA NA NA 3639 3027 1465 NA NA NA NA NA
1532898000.0 103.0 86 102 273 NA NA NA NA NA NA 180 581 388 NA NA NA NA NA NA 1651 420 1721 NA NA NA NA NA NA 1196 565 2149 NA NA NA NA NA NA
1532898000.0 1030.0 NA 191 55 0 0 NA NA NA NA NA 387 107 0 0 NA NA NA NA NA 7569 267 62 66 NA NA NA NA NA 4816 388 204 217 NA NA NA NA
1532898000.0 1040.0 NA 343 37 0 NA NA NA NA NA NA 559 76 0 NA NA NA NA NA NA 11718 126 121 NA NA NA NA NA NA 4507 316 352 NA NA NA NA NA
1532898000.0 1040.1 NA 78 30 0 NA NA NA NA NA NA 142 75 0 NA NA NA NA NA NA 456 135 120 NA NA NA NA NA NA 1646 671 1231 NA NA NA NA NA
1532898000.0 10424.0 NA 171 379 0 NA NA NA NA NA NA 608 555 0 NA NA NA NA NA NA 715 2037 1159 NA NA NA NA NA NA 826 2717 1526 NA NA NA NA NA
1532898000.0 105.0 91 101 39 NA NA NA NA NA NA 190 583 76 NA NA NA NA NA NA 1756 489 104 NA NA NA NA NA NA 1364 564 304 NA NA NA NA NA NA
1532898000.0 106.0 48 0 0 NA NA NA NA NA NA 103 0 0 NA NA NA NA NA NA 852 229 1514 NA NA NA NA NA NA 882 560 2153 NA NA NA NA NA NA
1532898000.0 107.0 105 111 270 NA NA NA NA NA NA 210 538 419 NA NA NA NA NA NA 2748 576 1838 NA NA NA NA NA NA 1877 563 2304 NA NA NA NA NA NA
1532898000.0 108.0 106 110 278 NA NA NA NA NA NA 217 581 411 NA NA NA NA NA NA 3567 552 1930 NA NA NA NA NA NA 1880 529 2277 NA NA NA NA NA NA
1532898000.0 10801.0 NA 220 274 0 85 NA NA NA NA NA 550 543 0 142 NA NA NA NA NA 1920 2183 1922 385 NA NA NA NA NA 2159 11608 2583 799 NA NA NA NA
1532898000.0 10802.0 NA 264 343 0 93 NA NA NA NA NA 615 598 0 140 NA NA NA NA NA 1719 2262 1952 406 NA NA NA NA NA 1932 3198 2269 592 NA NA NA NA
1532898000.0 10803.0 NA 219 255 0 85 NA NA NA NA NA 529 567 0 140 NA NA NA NA NA 1935 2375 2012 381 NA NA NA NA NA 2177 14716 2485 573 NA NA NA NA
1532898000.0 10804.0 NA 264 188 0 97 NA NA NA NA NA 643 568 0 138 NA NA NA NA NA 1743 2221 2025 388 NA NA NA NA NA 1881 12959 2227 602 NA NA NA NA
1532898000.0 10805.0 NA 213 306 0 87 NA NA NA NA NA 543 582 0 139 NA NA NA NA NA 1912 2243 1939 634 NA NA NA NA NA 2175 11735 2435 1011 NA NA NA NA
1532898000.0 10806.0 NA 263 398 0 86 NA NA NA NA NA 633 582 0 149 NA NA NA NA NA 1762 2062 2011 388 NA NA NA NA NA 1878 3075 2384 692 NA NA NA NA
1532898000.0 10807.0 NA 213 277 0 98 NA NA NA NA NA 580 575 0 158 NA NA NA NA NA 2002 2351 2026 438 NA NA NA NA NA 3631 3629 2359 1021 NA NA NA NA
1532898000.0 10808.0 NA 217 220 0 99 NA NA NA NA NA 528 566 0 158 NA NA NA NA NA 1954 2261 2049 402 NA NA NA NA NA 2187 6537 2335 581 NA NA NA NA
1532898000.0 10809.0 NA 218 378 0 105 NA NA NA NA NA 631 592 0 152 NA NA NA NA NA 2003 2177 2002 402 NA NA NA NA NA 3601 4061 2407 593 NA NA NA NA
1532898000.0 10823.0 NA 224 320 0 93 NA NA NA NA NA 533 605 0 144 NA NA NA NA NA 1937 2310 2006 403 NA NA NA NA NA 2172 3345 2381 655 NA NA NA NA
1532898000.0 10824.0 NA 300 344 0 97 NA NA NA NA NA 646 576 0 162 NA NA NA NA NA 1965 2551 1995 426 NA NA NA NA NA 1956 11614 2611 669 NA NA NA NA
1532898000.0 10824.1 NA 289 219 0 NA NA NA NA NA NA 626 356 0 NA NA NA NA NA NA 1914 825 324 NA NA NA NA NA NA 1890 1437 599 NA NA NA NA NA
1532898000.0 10824.5 NA 310 162 0 NA NA NA NA NA NA 681 252 0 NA NA NA NA NA NA 1840 541 133 NA NA NA NA NA NA 1651 985 509 NA NA NA NA NA
1532898000.0 10824.6 NA 236 330 0 96 NA NA NA NA NA 535 580 0 155 NA NA NA NA NA 2179 2661 1976 437 NA NA NA NA NA 3673 3652 2335 981 NA NA NA NA
1532898000.0 10825.0 NA 211 320 0 87 NA NA NA NA NA 629 605 0 154 NA NA NA NA NA 2051 2227 2022 407 NA NA NA NA NA 3650 4552 2331 603 NA NA NA NA
1532898000.0 10826.0 NA 238 425 0 99 NA NA NA NA NA 537 602 0 143 NA NA NA NA NA 2139 2483 1981 416 NA NA NA NA NA 2215 3035 2312 552 NA NA NA NA
1532898000.0 10842.0 NA 223 399 0 98 NA NA NA NA NA 587 581 0 153 NA NA NA NA NA 1997 2201 2011 414 NA NA NA NA NA 3649 3044 2458 722 NA NA NA NA
1532898000.0 10859.0 NA 244 351 0 95 NA NA NA NA NA 546 615 0 157 NA NA NA NA NA 2236 2949 2067 446 NA NA NA NA NA 3689 4299 2358 643 NA NA NA NA
1532898000.0 10871.0 NA 282 407 0 96 NA NA NA NA NA 688 565 0 148 NA NA NA NA NA 1868 2482 2075 403 NA NA NA NA NA 7105 5424 2429 812 NA NA NA NA
1532898000.0 109.0 90 115 272 NA NA NA NA NA NA 215 582 420 NA NA NA NA NA NA 3162 498 1904 NA NA NA NA NA NA 1605 446 2205 NA NA NA NA NA NA
1532898000.0 11.0 NA 116 272 0 68 NA NA NA NA NA 592 424 0 124 NA NA NA NA NA 1841 1575 637 205 NA NA NA NA NA 945 1865 948 617 NA NA NA NA
1532898000.0 110.0 70 110 271 NA NA NA NA NA NA 138 583 413 NA NA NA NA NA NA 1351 458 1720 NA NA NA NA NA NA 1544 447 2381 NA NA NA NA NA NA
1532898000.0 1102.0 NA 132 301 165 124 NA NA NA NA NA 590 420 229 178 NA NA NA NA NA 2960 4117 1711 302 NA NA NA NA NA 4477 2570 1285 313 NA NA NA NA
1532898000.0 11024.0 NA 485 777 0 NA NA NA NA NA NA 753 1081 0 NA NA NA NA NA NA 5752 6816 2106 NA NA NA NA NA NA 4746 4332 2327 NA NA NA NA NA
1532898000.0 11024.6 NA 495 747 0 NA NA NA NA NA NA 789 1067 0 NA NA NA NA NA NA 6005 6353 2134 NA NA NA NA NA NA 9185 3671 2587 NA NA NA NA NA
1532898000.0 11025.0 NA 480 793 0 NA NA NA NA NA NA 756 1105 0 NA NA NA NA NA NA 5633 6222 2154 NA NA NA NA NA NA 3338 3980 2438 NA NA NA NA NA
1532898000.0 111.0 96 113 267 NA NA NA NA NA NA 186 583 405 NA NA NA NA NA NA 1647 369 1730 NA NA NA NA NA NA 1540 411 2148 NA NA NA NA NA NA
1532898000.0 112.0 104 107 275 NA NA NA NA NA NA 209 583 426 NA NA NA NA NA NA 2404 467 1800 NA NA NA NA NA NA 1535 519 2276 NA NA NA NA NA NA
1532898000.0 11224.0 NA 272 402 0 NA NA NA NA NA NA 684 620 0 NA NA NA NA NA NA 1847 2465 2062 NA NA NA NA NA NA 6772 4484 2461 NA NA NA NA NA
1532898000.0 11224.6 NA 266 396 0 NA NA NA NA NA NA 577 602 0 NA NA NA NA NA NA 1766 2481 2072 NA NA NA NA NA NA 4724 3600 2530 NA NA NA NA NA
1532898000.0 113.0 91 100 268 NA NA NA NA NA NA 213 582 386 NA NA NA NA NA NA 1806 582 1836 NA NA NA NA NA NA 1405 559 2474 NA NA NA NA NA NA
1532898000.0 114.0 109 104 274 NA NA NA NA NA NA 204 582 419 NA NA NA NA NA NA 2385 547 1829 NA NA NA NA NA NA 1529 596 2278 NA NA NA NA NA NA
1532898000.0 115.0 95 108 265 NA NA NA NA NA NA 213 581 404 NA NA NA NA NA NA 2089 562 1791 NA NA NA NA NA NA 1791 566 2352 NA NA NA NA NA NA
1532898000.0 116.0 93 118 282 NA NA NA NA NA NA 218 580 412 NA NA NA NA NA NA 2617 585 1843 NA NA NA NA NA NA 1690 600 2331 NA NA NA NA NA NA
1532898000.0 11623.0 73 160 362 0 75 NA NA NA NA 126 601 531 0 123 NA NA NA NA 1692 891 2100 1321 354 NA NA NA NA 3246 1447 4366 1620 703 NA NA NA NA
1532898000.0 11624.0 74 170 312 0 76 NA NA NA NA 134 515 536 0 133 NA NA NA NA 3544 956 2421 1346 285 NA NA NA NA 3366 1461 11994 1667 566 NA NA NA NA
1532898000.0 11625.0 69 164 362 0 86 NA NA NA NA 130 602 524 0 123 NA NA NA NA 2394 860 2238 1340 273 NA NA NA NA 2750 1515 11901 1729 491 NA NA NA NA
1532898000.0 11626.0 84 174 354 0 80 NA NA NA NA 136 559 566 0 133 NA NA NA NA 5565 1023 2540 1357 372 NA NA NA NA 3605 1444 3720 1834 603 NA NA NA NA
1532898000.0 11642.0 70 165 298 0 83 NA NA NA NA 125 601 534 0 126 NA NA NA NA 1433 736 2208 1317 273 NA NA NA NA 2009 1331 13370 1482 569 NA NA NA NA
1532898000.0 117.0 107 110 279 NA NA NA NA NA NA 223 583 437 NA NA NA NA NA NA 3470 512 1930 NA NA NA NA NA NA 1910 457 2292 NA NA NA NA NA NA
1532898000.0 118.0 93 111 278 NA NA NA NA NA NA 201 582 427 NA NA NA NA NA NA 3566 549 1989 NA NA NA NA NA NA 2058 519 2291 NA NA NA NA NA NA
1532898000.0 119.0 110 102 281 NA NA NA NA NA NA 215 581 403 NA NA NA NA NA NA 2425 520 1772 NA NA NA NA NA NA 1410 672 2341 NA NA NA NA NA NA
1532898000.0 12.0 NA 129 299 0 NA NA NA NA NA NA 589 427 0 NA NA NA NA NA NA 2095 3462 581 NA NA NA NA NA NA 1007 2661 863 NA NA NA NA NA
1532898000.0 120.0 70 112 265 NA NA NA NA NA NA 144 583 403 NA NA NA NA NA NA 910 441 1693 NA NA NA NA NA NA 1118 466 2975 NA NA NA NA NA NA
1532898000.0 12024.0 72 167 374 0 NA NA NA NA NA 132 607 551 0 NA NA NA NA NA 3520 946 2381 1342 NA NA NA NA NA 4636 1679 4597 1656 NA NA NA NA NA
1532898000.0 121.0 99 111 280 NA NA NA NA NA NA 215 584 411 NA NA NA NA NA NA 3448 646 1905 NA NA NA NA NA NA 2434 606 2247 NA NA NA NA NA NA
1532898000.0 122.0 49 0 0 NA NA NA NA NA NA 110 0 0 NA NA NA NA NA NA 463 308 1497 NA NA NA NA NA NA 1332 872 6053 NA NA NA NA NA NA
1532898000.0 123.1 332 NA NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA NA
1532898000.0 123.2 327 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1071 NA NA NA NA NA NA NA NA 1033 NA NA NA NA NA NA NA NA
1532898000.0 123.3 241 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 983 NA NA NA NA NA NA NA NA 1176 NA NA NA NA NA NA NA NA
1532898000.0 124.1 297 NA NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA NA 936 NA NA NA NA NA NA NA NA 1362 NA NA NA NA NA NA NA NA
1532898000.0 124.2 296 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1072 NA NA NA NA NA NA NA NA 1463 NA NA NA NA NA NA NA NA
1532898000.0 124.4 278 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 941 NA NA NA NA NA NA NA NA 1192 NA NA NA NA NA NA NA NA
1532898000.0 124.5 311 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 985 NA NA NA NA NA NA NA NA 1349 NA NA NA NA NA NA NA NA
1532898000.0 124.6 233 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 946 NA NA NA NA NA NA NA NA 1201 NA NA NA NA NA NA NA NA
1532898000.0 125.0 100 107 282 NA NA NA NA NA NA 216 581 422 NA NA NA NA NA NA 2380 472 1628 NA NA NA NA NA NA 1488 677 2323 NA NA NA NA NA NA
1532898000.0 126.0 72 106 269 NA NA NA NA NA NA 142 583 411 NA NA NA NA NA NA 1451 517 1611 NA NA NA NA NA NA 903 788 2245 NA NA NA NA NA NA
1532898000.0 127.0 70 103 272 NA NA NA NA NA NA 140 538 404 NA NA NA NA NA NA 1223 426 1639 NA NA NA NA NA NA 893 795 2004 NA NA NA NA NA NA
1532898000.0 128.0 62 104 263 NA NA NA NA NA NA 137 582 386 NA NA NA NA NA NA 541 624 1559 NA NA NA NA NA NA 744 789 2238 NA NA NA NA NA NA
1532898000.0 129.0 64 104 259 NA NA NA NA NA NA 139 583 392 NA NA NA NA NA NA 947 442 1587 NA NA NA NA NA NA 877 578 1991 NA NA NA NA NA NA
1532898000.0 13.0 NA 114 282 0 NA NA NA NA NA NA 589 425 0 NA NA NA NA NA NA 437 2256 564 NA NA NA NA NA NA 1273 2851 792 NA NA NA NA NA
1532898000.0 130.0 65 96 266 NA NA NA NA NA NA 143 582 394 NA NA NA NA NA NA 910 410 1616 NA NA NA NA NA NA 871 765 2028 NA NA NA NA NA NA
1532898000.0 1301.0 85 130 216 NA NA NA NA NA NA 167 588 331 NA NA NA NA NA NA 1811 545 1279 NA NA NA NA NA NA 1543 1040 1860 NA NA NA NA NA NA
1532898000.0 1301.17 74 161 234 NA NA NA NA NA NA 143 552 410 NA NA NA NA NA NA 1258 681 1366 NA NA NA NA NA NA 1373 757 2002 NA NA NA NA NA NA
1532898000.0 1302.0 93 140 232 NA NA NA NA NA NA 180 590 343 NA NA NA NA NA NA 3341 628 1420 NA NA NA NA NA NA 2204 585 1904 NA NA NA NA NA NA
1532898000.0 1302.17 80 162 216 NA NA NA NA NA NA 154 594 385 NA NA NA NA NA NA 3549 890 1473 NA NA NA NA NA NA 1346 1181 1960 NA NA NA NA NA NA
1532898000.0 1303.0 99 143 237 NA NA NA NA NA NA 182 542 339 NA NA NA NA NA NA 6255 611 1626 NA NA NA NA NA NA 3441 590 1876 NA NA NA NA NA NA
1532898000.0 1303.17 90 174 221 NA NA NA NA NA NA 156 588 398 NA NA NA NA NA NA 6452 663 1714 NA NA NA NA NA NA 3756 662 2020 NA NA NA NA NA NA
1532898000.0 1306.0 NA 140 328 0 NA NA NA NA NA NA 608 454 0 NA NA NA NA NA NA 451 1774 769 NA NA NA NA NA NA 641 2013 1061 NA NA NA NA NA
1532898000.0 1307.0 NA 143 189 48 0 NA NA NA NA NA 553 299 97 0 NA NA NA NA NA 485 698 143 364 NA NA NA NA NA 694 1055 613 795 NA NA NA NA
1532898000.0 1308.0 NA 133 190 54 0 NA NA NA NA NA 554 270 94 0 NA NA NA NA NA 517 599 137 367 NA NA NA NA NA 863 892 374 724 NA NA NA NA
1532898000.0 1309.0 NA 153 363 0 NA NA NA NA NA NA 607 478 0 NA NA NA NA NA NA 517 2083 791 NA NA NA NA NA NA 738 2115 1076 NA NA NA NA NA
1532898000.0 131.0 78 101 272 NA NA NA NA NA NA 142 581 408 NA NA NA NA NA NA 1341 406 1585 NA NA NA NA NA NA 829 565 2148 NA NA NA NA NA NA
1532898000.0 1310.0 NA 152 365 0 NA NA NA NA NA NA 607 482 0 NA NA NA NA NA NA 590 1923 797 NA NA NA NA NA NA 690 3836 1097 NA NA NA NA NA
1532898000.0 1311.0 NA 139 300 0 75 NA NA NA NA NA 608 444 0 119 NA NA NA NA NA 444 1126 808 207 NA NA NA NA NA 589 1535 1157 407 NA NA NA NA
1532898000.0 1312.0 NA 135 348 0 NA NA NA NA NA NA 563 496 0 NA NA NA NA NA NA 634 2039 791 NA NA NA NA NA NA 1911 2054 944 NA NA NA NA NA
1532898000.0 1313.0 NA 140 343 0 NA NA NA NA NA NA 607 483 0 NA NA NA NA NA NA 1144 2339 788 NA NA NA NA NA NA 4082 2692 1182 NA NA NA NA NA
1532898000.0 1314.0 NA 135 342 0 NA NA NA NA NA NA 562 453 0 NA NA NA NA NA NA 632 1984 832 NA NA NA NA NA NA 1845 2989 1062 NA NA NA NA NA
1532898000.0 1315.0 NA 132 328 0 NA NA NA NA NA NA 562 496 0 NA NA NA NA NA NA 586 1882 782 NA NA NA NA NA NA 1478 4432 1181 NA NA NA NA NA
1532898000.0 1316.0 NA 135 342 0 NA NA NA NA NA NA 564 478 0 NA NA NA NA NA NA 558 1880 775 NA NA NA NA NA NA 960 2303 1018 NA NA NA NA NA
1532898000.0 1317.0 NA 126 328 0 NA NA NA NA NA NA 563 496 0 NA NA NA NA NA NA 549 1859 757 NA NA NA NA NA NA 1893 2492 1078 NA NA NA NA NA
1532898000.0 1318.0 NA 147 335 0 NA NA NA NA NA NA 607 477 0 NA NA NA NA NA NA 451 1806 760 NA NA NA NA NA NA 696 2018 1017 NA NA NA NA NA
1532898000.0 1319.0 NA 146 344 0 NA NA NA NA NA NA 607 464 0 NA NA NA NA NA NA 435 1834 804 NA NA NA NA NA NA 571 2286 1077 NA NA NA NA NA
1532898000.0 132.0 93 109 271 NA NA NA NA NA NA 211 581 417 NA NA NA NA NA NA 2645 543 1778 NA NA NA NA NA NA 1338 951 2925 NA NA NA NA NA NA
1532898000.0 1320.0 NA 134 337 0 NA NA NA NA NA NA 607 470 0 NA NA NA NA NA NA 483 1866 769 NA NA NA NA NA NA 929 2439 995 NA NA NA NA NA
1532898000.0 1321.0 NA 147 332 0 NA NA NA NA NA NA 564 492 0 NA NA NA NA NA NA 499 1847 783 NA NA NA NA NA NA 580 2395 1020 NA NA NA NA NA
1532898000.0 1322.0 NA 139 336 0 NA NA NA NA NA NA 609 489 0 NA NA NA NA NA NA 457 1881 778 NA NA NA NA NA NA 586 2969 1025 NA NA NA NA NA
1532898000.0 1323.0 NA 146 330 0 NA NA NA NA NA NA 563 464 0 NA NA NA NA NA NA 563 1773 782 NA NA NA NA NA NA 1241 2281 1009 NA NA NA NA NA
1532898000.0 1324.0 NA 139 353 0 NA NA NA NA NA NA 562 479 0 NA NA NA NA NA NA 646 2006 808 NA NA NA NA NA NA 837 5193 1119 NA NA NA NA NA
1532898000.0 1325.0 NA 145 342 0 77 NA NA NA NA NA 560 473 0 127 NA NA NA NA NA 780 2106 827 330 NA NA NA NA NA 3519 4265 1215 489 NA NA NA NA
1532898000.0 1325.1 NA 145 177 0 NA NA NA NA NA NA 606 253 0 NA NA NA NA NA NA 600 774 414 NA NA NA NA NA NA 778 1263 801 NA NA NA NA NA
1532898000.0 1325.2 NA 145 349 0 NA NA NA NA NA NA 607 489 0 NA NA NA NA NA NA 618 2431 906 NA NA NA NA NA NA 839 3489 1289 NA NA NA NA NA
1532898000.0 1325.3 NA 151 168 0 NA NA NA NA NA NA 564 268 0 NA NA NA NA NA NA 825 828 337 NA NA NA NA NA NA 940 1428 548 NA NA NA NA NA
1532898000.0 1325.4 NA 145 354 0 NA NA NA NA NA NA 560 485 0 NA NA NA NA NA NA 676 2491 953 NA NA NA NA NA NA 1017 3546 1164 NA NA NA NA NA
1532898000.0 1325.5 NA 175 0 NA NA NA NA NA NA NA 261 0 NA NA NA NA NA NA NA 5363 193 NA NA NA NA NA NA NA 9870 1006 NA NA NA NA NA NA
1532898000.0 1325.51 NA 161 0 NA NA NA NA NA NA NA 255 0 NA NA NA NA NA NA NA 2009 172 NA NA NA NA NA NA NA 2095 515 NA NA NA NA NA NA
1532898000.0 1325.6 NA 168 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 3129 NA NA NA NA NA NA NA NA 3576 NA NA NA NA NA NA NA
1532898000.0 1325.7 NA 163 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 4570 161 NA NA NA NA NA NA NA 6953 461 NA NA NA NA NA NA
1532898000.0 1325.8 NA 166 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 3349 152 NA NA NA NA NA NA NA 3879 378 NA NA NA NA NA NA
1532898000.0 1325.9 NA 168 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 2626 160 NA NA NA NA NA NA NA 3013 546 NA NA NA NA NA NA
