Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533200400.0 10008.0 NA 160 359 0 75 NA NA NA NA NA 564 552 0 129 NA NA NA NA NA 955 2496 1588 308 NA NA NA NA NA 959 2956 2259 615 NA NA NA NA
1533200400.0 10009.0 NA 163 354 0 75 NA NA NA NA NA 563 534 0 133 NA NA NA NA NA 859 2572 1385 299 NA NA NA NA NA 935 3157 1697 579 NA NA NA NA
1533200400.0 1001.0 NA 265 127 0 0 0 0 0 0 NA 392 170 0 0 0 0 0 0 NA 2367 640 100 74 118 252 115 248 NA 1673 709 205 162 203 334 256 330
1533200400.0 1001.2 NA 379 143 0 NA NA NA NA NA NA 599 209 0 NA NA NA NA NA NA 15743 1888 129 NA NA NA NA NA NA 6342 1346 263 NA NA NA NA NA
1533200400.0 1002.0 NA 296 92 NA NA NA NA NA NA NA 423 136 NA NA NA NA NA NA NA 3324 392 NA NA NA NA NA NA NA 2990 381 NA NA NA NA NA NA
1533200400.0 10023.0 NA 167 357 0 82 NA NA NA NA NA 562 534 0 123 NA NA NA NA NA 843 2422 1409 363 NA NA NA NA NA 879 2917 1806 619 NA NA NA NA
1533200400.0 10024.0 NA 172 373 0 77 NA NA NA NA NA 562 563 0 128 NA NA NA NA NA 1042 2816 1374 321 NA NA NA NA NA 1483 3190 1568 641 NA NA NA NA
1533200400.0 10024.1 NA 176 207 0 NA NA NA NA NA NA 561 337 0 NA NA NA NA NA NA 938 891 413 NA NA NA NA NA NA 791 1729 602 NA NA NA NA NA
1533200400.0 10024.2 NA 177 382 0 NA NA NA NA NA NA 609 560 0 NA NA NA NA NA NA 876 2986 1432 NA NA NA NA NA NA 831 3993 1904 NA NA NA NA NA
1533200400.0 10024.3 NA 181 185 0 NA NA NA NA NA NA 610 318 0 NA NA NA NA NA NA 905 982 395 NA NA NA NA NA NA 1001 1689 571 NA NA NA NA NA
1533200400.0 10024.4 NA 175 369 0 NA NA NA NA NA NA 608 551 0 NA NA NA NA NA NA 921 2820 1538 NA NA NA NA NA NA 980 3409 1777 NA NA NA NA NA
1533200400.0 10024.5 NA 167 154 0 NA NA NA NA NA NA 608 232 0 NA NA NA NA NA NA 1036 605 182 NA NA NA NA NA NA 1029 1334 649 NA NA NA NA NA
1533200400.0 10025.0 NA 165 368 0 87 NA NA NA NA NA 563 553 0 134 NA NA NA NA NA 939 2680 1517 364 NA NA NA NA NA 913 3008 1964 644 NA NA NA NA
1533200400.0 10026.0 NA 180 384 0 77 NA NA NA NA NA 607 579 0 135 NA NA NA NA NA 983 3346 1531 452 NA NA NA NA NA 1231 3419 1968 632 NA NA NA NA
1533200400.0 1003.0 NA 253 0 NA NA NA NA NA NA NA 353 0 NA NA NA NA NA NA NA 2899 498 NA NA NA NA NA NA NA 1854 728 NA NA NA NA NA NA
1533200400.0 1004.0 NA 223 110 0 0 0 0 NA NA NA 355 166 0 0 0 0 NA NA NA 901 398 70 112 254 240 NA NA NA 929 601 205 247 416 331 NA NA
1533200400.0 10042.0 NA 166 368 0 75 NA NA NA NA NA 601 533 0 137 NA NA NA NA NA 882 2663 1419 352 NA NA NA NA NA 860 3799 1763 662 NA NA NA NA
1533200400.0 10059.0 NA 175 375 0 76 NA NA NA NA NA 561 587 0 135 NA NA NA NA NA 1109 3470 1471 476 NA NA NA NA NA 1236 3358 2072 1139 NA NA NA NA
1533200400.0 10071.0 NA 254 363 0 75 NA NA NA NA NA 672 562 0 133 NA NA NA NA NA 977 2817 1626 473 NA NA NA NA NA 1019 3164 2044 658 NA NA NA NA
1533200400.0 101.0 91 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 1240 NA NA NA NA NA NA NA NA 3282 NA NA NA NA NA NA NA NA
1533200400.0 1010.0 NA 35 44 0 NA NA NA NA NA NA 89 99 0 NA NA NA NA NA NA 145 238 143 NA NA NA NA NA NA 831 697 338 NA NA NA NA NA
1533200400.0 102.0 103 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 1002 NA NA NA NA NA NA NA NA 1719 NA NA NA NA NA NA NA NA
1533200400.0 1020.0 NA 73 26 0 84 NA NA NA NA NA 142 72 0 145 NA NA NA NA NA 294 121 71 273 NA NA NA NA NA 1080 786 263 744 NA NA NA NA
1533200400.0 10224.0 NA 328 619 0 NA NA NA NA NA NA 579 860 0 NA NA NA NA NA NA 3565 4913 1329 NA NA NA NA NA NA 2274 3705 1550 NA NA NA NA NA
1533200400.0 10225.0 NA 314 606 0 NA NA NA NA NA NA 578 824 0 NA NA NA NA NA NA 3920 4570 1217 NA NA NA NA NA NA 2494 5819 1479 NA NA NA NA NA
1533200400.0 103.0 73 99 267 NA NA NA NA NA NA 163 584 390 NA NA NA NA NA NA 1954 353 2319 NA NA NA NA NA NA 2022 470 3179 NA NA NA NA NA NA
1533200400.0 1030.0 NA 188 56 0 0 NA NA NA NA NA 352 103 0 0 NA NA NA NA NA 9201 283 129 80 NA NA NA NA NA 4438 436 442 332 NA NA NA NA
1533200400.0 1040.0 NA 339 36 0 NA NA NA NA NA NA 560 76 0 NA NA NA NA NA NA 12194 134 147 NA NA NA NA NA NA 4712 327 292 NA NA NA NA NA
1533200400.0 1040.1 NA 86 35 0 NA NA NA NA NA NA 144 75 0 NA NA NA NA NA NA 434 131 151 NA NA NA NA NA NA 737 455 465 NA NA NA NA NA
1533200400.0 10424.0 NA 171 375 0 NA NA NA NA NA NA 607 555 0 NA NA NA NA NA NA 916 2812 1462 NA NA NA NA NA NA 1130 3409 2006 NA NA NA NA NA
1533200400.0 105.0 91 103 38 NA NA NA NA NA NA 197 539 77 NA NA NA NA NA NA 2293 455 105 NA NA NA NA NA NA 1666 454 253 NA NA NA NA NA NA
1533200400.0 106.0 51 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 1095 324 2252 NA NA NA NA NA NA 1943 524 4047 NA NA NA NA NA NA
1533200400.0 107.0 104 98 265 NA NA NA NA NA NA 209 582 403 NA NA NA NA NA NA 3614 770 2393 NA NA NA NA NA NA 1971 554 3346 NA NA NA NA NA NA
1533200400.0 108.0 108 107 281 NA NA NA NA NA NA 218 582 397 NA NA NA NA NA NA 5232 659 2353 NA NA NA NA NA NA 3976 618 3264 NA NA NA NA NA NA
1533200400.0 10801.0 NA 288 388 0 87 NA NA NA NA NA 685 581 0 139 NA NA NA NA NA 2194 2958 2689 479 NA NA NA NA NA 2435 4484 3162 750 NA NA NA NA
1533200400.0 10802.0 NA 259 387 0 85 NA NA NA NA NA 639 574 0 140 NA NA NA NA NA 2354 2884 2705 625 NA NA NA NA NA 2443 3322 3147 733 NA NA NA NA
1533200400.0 10803.0 NA 261 387 0 93 NA NA NA NA NA 598 558 0 151 NA NA NA NA NA 2363 2877 2606 622 NA NA NA NA NA 2456 3509 3057 799 NA NA NA NA
1533200400.0 10804.0 NA 255 394 0 92 NA NA NA NA NA 577 579 0 146 NA NA NA NA NA 2305 2807 2768 545 NA NA NA NA NA 2379 3833 3196 832 NA NA NA NA
1533200400.0 10805.0 NA 271 396 0 92 NA NA NA NA NA 681 554 0 142 NA NA NA NA NA 2240 2743 2698 544 NA NA NA NA NA 2426 3511 3100 1403 NA NA NA NA
1533200400.0 10806.0 NA 256 387 0 96 NA NA NA NA NA 662 579 0 138 NA NA NA NA NA 2291 2845 2780 717 NA NA NA NA NA 2433 3383 3254 967 NA NA NA NA
1533200400.0 10807.0 NA 265 391 0 103 NA NA NA NA NA 586 566 0 163 NA NA NA NA NA 2354 2742 2549 583 NA NA NA NA NA 2411 3198 2970 852 NA NA NA NA
1533200400.0 10808.0 NA 262 393 0 101 NA NA NA NA NA 664 591 0 159 NA NA NA NA NA 2323 2917 2603 588 NA NA NA NA NA 2429 3847 3176 941 NA NA NA NA
1533200400.0 10809.0 NA 216 401 0 103 NA NA NA NA NA 583 593 0 151 NA NA NA NA NA 2479 2911 2540 521 NA NA NA NA NA 3428 3315 2769 828 NA NA NA NA
1533200400.0 10823.0 NA 227 391 0 87 NA NA NA NA NA 550 576 0 141 NA NA NA NA NA 2477 2664 2692 525 NA NA NA NA NA 3411 3564 3165 1013 NA NA NA NA
1533200400.0 10824.0 NA 305 423 0 108 NA NA NA NA NA 641 593 0 151 NA NA NA NA NA 2524 3098 2764 609 NA NA NA NA NA 2572 3403 3318 981 NA NA NA NA
1533200400.0 10824.1 NA 286 216 0 NA NA NA NA NA NA 633 358 0 NA NA NA NA NA NA 3161 994 376 NA NA NA NA NA NA 3168 1154 504 NA NA NA NA NA
1533200400.0 10824.5 NA 304 161 0 NA NA NA NA NA NA 690 250 0 NA NA NA NA NA NA 2369 711 170 NA NA NA NA NA NA 2177 1312 591 NA NA NA NA NA
1533200400.0 10824.6 NA 237 421 0 102 NA NA NA NA NA 553 591 0 159 NA NA NA NA NA 2631 3244 2588 546 NA NA NA NA NA 3522 3301 2982 951 NA NA NA NA
1533200400.0 10825.0 NA 214 402 0 93 NA NA NA NA NA 537 583 0 144 NA NA NA NA NA 2502 2907 2628 549 NA NA NA NA NA 3471 3795 3053 638 NA NA NA NA
1533200400.0 10826.0 NA 302 424 0 93 NA NA NA NA NA 637 606 0 140 NA NA NA NA NA 2563 3209 2710 742 NA NA NA NA NA 2484 3398 3106 1369 NA NA NA NA
1533200400.0 10842.0 NA 221 395 0 100 NA NA NA NA NA 556 593 0 155 NA NA NA NA NA 2594 2956 2804 515 NA NA NA NA NA 3521 4550 3533 811 NA NA NA NA
1533200400.0 10859.0 NA 236 423 0 95 NA NA NA NA NA 551 589 0 162 NA NA NA NA NA 2865 4066 2650 572 NA NA NA NA NA 3543 4250 3149 1054 NA NA NA NA
1533200400.0 10871.0 NA 267 404 0 90 NA NA NA NA NA 639 576 0 141 NA NA NA NA NA 5197 3601 2955 571 NA NA NA NA NA 7754 6191 3853 661 NA NA NA NA
1533200400.0 109.0 110 101 273 NA NA NA NA NA NA 223 580 391 NA NA NA NA NA NA 4885 634 2311 NA NA NA NA NA NA 2598 853 3132 NA NA NA NA NA NA
1533200400.0 11.0 NA 113 266 0 67 NA NA NA NA NA 589 431 0 118 NA NA NA NA NA 2539 1686 863 373 NA NA NA NA NA 1743 1590 1401 516 NA NA NA NA
1533200400.0 110.0 69 103 262 NA NA NA NA NA NA 131 582 400 NA NA NA NA NA NA 1467 426 2218 NA NA NA NA NA NA 1418 601 2994 NA NA NA NA NA NA
1533200400.0 1102.0 NA 130 301 169 124 NA NA NA NA NA 591 422 245 177 NA NA NA NA NA 2862 4436 1931 359 NA NA NA NA NA 1857 2942 1150 356 NA NA NA NA
1533200400.0 11024.0 NA 478 718 0 NA NA NA NA NA NA 733 1137 0 NA NA NA NA NA NA 8248 6828 2213 NA NA NA NA NA NA 11238 6855 2592 NA NA NA NA NA
1533200400.0 11024.6 NA 481 735 0 NA NA NA NA NA NA 784 1029 0 NA NA NA NA NA NA 8354 6920 2140 NA NA NA NA NA NA 12485 5966 2510 NA NA NA NA NA
1533200400.0 11025.0 NA 482 692 0 NA NA NA NA NA NA 748 1073 0 NA NA NA NA NA NA 6126 5754 2194 NA NA NA NA NA NA 5025 6688 2458 NA NA NA NA NA
1533200400.0 111.0 80 102 255 NA NA NA NA NA NA 191 583 395 NA NA NA NA NA NA 1811 494 2409 NA NA NA NA NA NA 4650 657 3474 NA NA NA NA NA NA
1533200400.0 112.0 105 105 274 NA NA NA NA NA NA 201 582 424 NA NA NA NA NA NA 3460 507 2507 NA NA NA NA NA NA 2059 497 3284 NA NA NA NA NA NA
1533200400.0 11224.0 NA 291 404 0 NA NA NA NA NA NA 585 595 0 NA NA NA NA NA NA 2531 3636 2266 NA NA NA NA NA NA 4659 5504 2673 NA NA NA NA NA
1533200400.0 11224.6 NA 266 404 0 NA NA NA NA NA NA 681 627 0 NA NA NA NA NA NA 4240 3600 2272 NA NA NA NA NA NA 8485 5818 2650 NA NA NA NA NA
1533200400.0 113.0 107 100 269 NA NA NA NA NA NA 213 582 411 NA NA NA NA NA NA 2523 626 2414 NA NA NA NA NA NA 1811 761 3204 NA NA NA NA NA NA
1533200400.0 114.0 96 105 255 NA NA NA NA NA NA 209 538 420 NA NA NA NA NA NA 3346 507 2551 NA NA NA NA NA NA 2307 529 3557 NA NA NA NA NA NA
1533200400.0 115.0 105 104 263 NA NA NA NA NA NA 215 583 400 NA NA NA NA NA NA 3856 522 2395 NA NA NA NA NA NA 3283 760 3132 NA NA NA NA NA NA
1533200400.0 116.0 111 112 283 NA NA NA NA NA NA 215 584 394 NA NA NA NA NA NA 4318 847 2470 NA NA NA NA NA NA 2290 1131 3222 NA NA NA NA NA NA
1533200400.0 11623.0 74 164 354 0 79 NA NA NA NA 126 559 544 0 125 NA NA NA NA 2540 1204 2918 1467 375 NA NA NA NA 2523 2549 5111 1769 493 NA NA NA NA
1533200400.0 11624.0 75 171 374 0 85 NA NA NA NA 136 604 555 0 137 NA NA NA NA 4234 1352 3451 1815 295 NA NA NA NA 2738 2310 6078 2363 592 NA NA NA NA
1533200400.0 11625.0 79 176 383 0 86 NA NA NA NA 130 558 533 0 127 NA NA NA NA 2339 957 2159 1391 273 NA NA NA NA 1032 941 2322 1557 468 NA NA NA NA
1533200400.0 11626.0 82 171 382 0 81 NA NA NA NA 136 559 546 0 129 NA NA NA NA 7452 1435 3714 1467 315 NA NA NA NA 5146 2406 6262 1805 557 NA NA NA NA
1533200400.0 11642.0 67 155 355 0 76 NA NA NA NA 120 514 524 0 135 NA NA NA NA 1975 1213 3048 1458 290 NA NA NA NA 2844 2825 5766 1763 577 NA NA NA NA
1533200400.0 117.0 115 117 266 NA NA NA NA NA NA 223 584 409 NA NA NA NA NA NA 4902 542 2167 NA NA NA NA NA NA 3287 441 2773 NA NA NA NA NA NA
1533200400.0 118.0 106 118 268 NA NA NA NA NA NA 219 583 425 NA NA NA NA NA NA 4650 614 2219 NA NA NA NA NA NA 2691 476 2536 NA NA NA NA NA NA
1533200400.0 119.0 94 106 254 NA NA NA NA NA NA 215 581 415 NA NA NA NA NA NA 3459 532 2534 NA NA NA NA NA NA 2541 599 3601 NA NA NA NA NA NA
1533200400.0 12.0 NA 129 283 0 NA NA NA NA NA NA 591 430 0 NA NA NA NA NA NA 2882 4115 612 NA NA NA NA NA NA 1545 3001 958 NA NA NA NA NA
1533200400.0 120.0 71 107 262 NA NA NA NA NA NA 142 583 391 NA NA NA NA NA NA 1250 569 2400 NA NA NA NA NA NA 1558 585 3667 NA NA NA NA NA NA
1533200400.0 12024.0 73 163 375 0 NA NA NA NA NA 132 512 544 0 NA NA NA NA NA 4956 1369 3390 1847 NA NA NA NA NA 4288 2847 5943 2492 NA NA NA NA NA
1533200400.0 121.0 99 106 274 NA NA NA NA NA NA 215 582 420 NA NA NA NA NA NA 5018 583 2484 NA NA NA NA NA NA 2434 815 3074 NA NA NA NA NA NA
1533200400.0 122.0 54 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 1098 387 1838 NA NA NA NA NA NA 1029 577 2560 NA NA NA NA NA NA
1533200400.0 123.1 319 NA NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA NA 1421 NA NA NA NA NA NA NA NA 1482 NA NA NA NA NA NA NA NA
1533200400.0 123.2 318 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1499 NA NA NA NA NA NA NA NA 1509 NA NA NA NA NA NA NA NA
1533200400.0 123.3 227 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1257 NA NA NA NA NA NA NA NA 1560 NA NA NA NA NA NA NA NA
1533200400.0 124.1 283 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1267 NA NA NA NA NA NA NA NA 1426 NA NA NA NA NA NA NA NA
1533200400.0 124.2 321 NA NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA NA 1243 NA NA NA NA NA NA NA NA 1500 NA NA NA NA NA NA NA NA
1533200400.0 124.4 302 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1167 NA NA NA NA NA NA NA NA 1450 NA NA NA NA NA NA NA NA
1533200400.0 124.5 302 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1295 NA NA NA NA NA NA NA NA 1421 NA NA NA NA NA NA NA NA
1533200400.0 124.6 235 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1231 NA NA NA NA NA NA NA NA 1650 NA NA NA NA NA NA NA NA
1533200400.0 125.0 111 106 277 NA NA NA NA NA NA 218 581 426 NA NA NA NA NA NA 2761 727 2285 NA NA NA NA NA NA 1892 681 2828 NA NA NA NA NA NA
1533200400.0 126.0 65 104 265 NA NA NA NA NA NA 139 581 397 NA NA NA NA NA NA 2018 747 2199 NA NA NA NA NA NA 1267 635 2881 NA NA NA NA NA NA
1533200400.0 127.0 68 100 272 NA NA NA NA NA NA 137 582 391 NA NA NA NA NA NA 1615 686 2212 NA NA NA NA NA NA 1066 679 2797 NA NA NA NA NA NA
1533200400.0 128.0 62 103 259 NA NA NA NA NA NA 131 536 401 NA NA NA NA NA NA 1221 677 2152 NA NA NA NA NA NA 1146 644 2915 NA NA NA NA NA NA
1533200400.0 129.0 69 100 256 NA NA NA NA NA NA 136 584 390 NA NA NA NA NA NA 1142 651 2179 NA NA NA NA NA NA 906 708 2751 NA NA NA NA NA NA
1533200400.0 13.0 NA 102 275 0 NA NA NA NA NA NA 543 413 0 NA NA NA NA NA NA 707 3533 654 NA NA NA NA NA NA 2218 5002 994 NA NA NA NA NA
1533200400.0 130.0 69 102 263 NA NA NA NA NA NA 141 584 398 NA NA NA NA NA NA 1231 597 2253 NA NA NA NA NA NA 855 618 3124 NA NA NA NA NA NA
1533200400.0 1301.0 96 134 190 NA NA NA NA NA NA 167 588 323 NA NA NA NA NA NA 1748 592 1451 NA NA NA NA NA NA 1345 708 1965 NA NA NA NA NA NA
1533200400.0 1301.17 75 160 212 NA NA NA NA NA NA 142 594 387 NA NA NA NA NA NA 1826 759 1624 NA NA NA NA NA NA 1226 1282 3600 NA NA NA NA NA NA
1533200400.0 1302.0 98 134 220 NA NA NA NA NA NA 175 588 355 NA NA NA NA NA NA 3670 787 1672 NA NA NA NA NA NA 1478 1076 1851 NA NA NA NA NA NA
1533200400.0 1302.17 76 163 242 NA NA NA NA NA NA 148 548 368 NA NA NA NA NA NA 4080 1002 1651 NA NA NA NA NA NA 2375 1546 1896 NA NA NA NA NA NA
1533200400.0 1303.0 92 136 238 NA NA NA NA NA NA 180 588 335 NA NA NA NA NA NA 7182 747 1848 NA NA NA NA NA NA 3511 1595 1828 NA NA NA NA NA NA
1533200400.0 1303.17 86 165 220 NA NA NA NA NA NA 157 590 421 NA NA NA NA NA NA 6556 826 1994 NA NA NA NA NA NA 3328 1175 1964 NA NA NA NA NA NA
1533200400.0 1306.0 NA 135 329 0 NA NA NA NA NA NA 518 456 0 NA NA NA NA NA NA 618 2038 945 NA NA NA NA NA NA 1355 2712 1704 NA NA NA NA NA
1533200400.0 1307.0 NA 130 185 51 0 NA NA NA NA NA 553 292 98 0 NA NA NA NA NA 543 696 183 399 NA NA NA NA NA 1201 1453 619 849 NA NA NA NA
1533200400.0 1308.0 NA 132 205 55 0 NA NA NA NA NA 598 294 94 0 NA NA NA NA NA 639 499 168 436 NA NA NA NA NA 1006 1066 772 934 NA NA NA NA
1533200400.0 1309.0 NA 140 313 0 NA NA NA NA NA NA 562 470 0 NA NA NA NA NA NA 748 2505 848 NA NA NA NA NA NA 997 3865 1139 NA NA NA NA NA
1533200400.0 131.0 70 99 271 NA NA NA NA NA NA 141 583 409 NA NA NA NA NA NA 1351 547 2181 NA NA NA NA NA NA 1015 581 2835 NA NA NA NA NA NA
1533200400.0 1310.0 NA 138 311 0 NA NA NA NA NA NA 557 462 0 NA NA NA NA NA NA 643 2365 842 NA NA NA NA NA NA 900 3475 1042 NA NA NA NA NA
1533200400.0 1311.0 NA 136 299 0 67 NA NA NA NA NA 563 422 0 119 NA NA NA NA NA 611 1350 990 391 NA NA NA NA NA 1213 2780 1604 692 NA NA NA NA
1533200400.0 1312.0 NA 140 354 0 NA NA NA NA NA NA 561 472 0 NA NA NA NA NA NA 649 2435 861 NA NA NA NA NA NA 912 3780 1100 NA NA NA NA NA
1533200400.0 1313.0 NA 144 349 0 NA NA NA NA NA NA 518 503 0 NA NA NA NA NA NA 599 2742 961 NA NA NA NA NA NA 993 3025 1425 NA NA NA NA NA
1533200400.0 1314.0 NA 136 311 0 NA NA NA NA NA NA 561 496 0 NA NA NA NA NA NA 649 2341 924 NA NA NA NA NA NA 951 3452 1643 NA NA NA NA NA
1533200400.0 1315.0 NA 132 338 0 NA NA NA NA NA NA 559 463 0 NA NA NA NA NA NA 508 2195 880 NA NA NA NA NA NA 975 3722 1275 NA NA NA NA NA
1533200400.0 1316.0 NA 132 334 0 NA NA NA NA NA NA 563 452 0 NA NA NA NA NA NA 579 2311 924 NA NA NA NA NA NA 1025 4681 1276 NA NA NA NA NA
1533200400.0 1317.0 NA 135 335 0 NA NA NA NA NA NA 606 457 0 NA NA NA NA NA NA 557 2269 919 NA NA NA NA NA NA 936 4429 1232 NA NA NA NA NA
1533200400.0 1318.0 NA 127 339 0 NA NA NA NA NA NA 560 481 0 NA NA NA NA NA NA 622 2245 911 NA NA NA NA NA NA 929 4653 1339 NA NA NA NA NA
1533200400.0 1319.0 NA 127 337 0 NA NA NA NA NA NA 609 468 0 NA NA NA NA NA NA 561 2224 853 NA NA NA NA NA NA 858 3481 1102 NA NA NA NA NA
1533200400.0 132.0 105 106 269 NA NA NA NA NA NA 205 583 419 NA NA NA NA NA NA 3004 628 2297 NA NA NA NA NA NA 2121 664 3011 NA NA NA NA NA NA
1533200400.0 1320.0 NA 128 340 0 NA NA NA NA NA NA 604 459 0 NA NA NA NA NA NA 654 2131 882 NA NA NA NA NA NA 1020 3491 1300 NA NA NA NA NA
1533200400.0 1321.0 NA 136 345 0 NA NA NA NA NA NA 562 478 0 NA NA NA NA NA NA 590 2113 832 NA NA NA NA NA NA 967 3722 1079 NA NA NA NA NA
1533200400.0 1322.0 NA 134 339 0 NA NA NA NA NA NA 608 465 0 NA NA NA NA NA NA 683 2148 877 NA NA NA NA NA NA 978 2773 1169 NA NA NA NA NA
1533200400.0 1323.0 NA 140 333 0 NA NA NA NA NA NA 561 454 0 NA NA NA NA NA NA 593 1954 902 NA NA NA NA NA NA 1227 2697 1478 NA NA NA NA NA
1533200400.0 1324.0 NA 143 341 0 NA NA NA NA NA NA 608 471 0 NA NA NA NA NA NA 576 2352 943 NA NA NA NA NA NA 908 4432 1744 NA NA NA NA NA
1533200400.0 1325.0 NA 145 365 0 84 NA NA NA NA NA 606 498 0 132 NA NA NA NA NA 505 1893 756 271 NA NA NA NA NA 459 1988 907 342 NA NA NA NA
1533200400.0 1325.1 NA 156 175 0 NA NA NA NA NA NA 607 277 0 NA NA NA NA NA NA 578 609 280 NA NA NA NA NA NA 534 705 815 NA NA NA NA NA
1533200400.0 1325.2 NA 150 347 0 NA NA NA NA NA NA 562 495 0 NA NA NA NA NA NA 569 2012 792 NA NA NA NA NA NA 737 2392 978 NA NA NA NA NA
1533200400.0 1325.3 NA 146 173 0 NA NA NA NA NA NA 608 262 0 NA NA NA NA NA NA 508 602 266 NA NA NA NA NA NA 645 718 528 NA NA NA NA NA
1533200400.0 1325.4 NA 155 351 0 NA NA NA NA NA NA 606 497 0 NA NA NA NA NA NA 581 1960 772 NA NA NA NA NA NA 530 2215 1157 NA NA NA NA NA
1533200400.0 1325.5 NA 169 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 5047 129 NA NA NA NA NA NA NA 6040 313 NA NA NA NA NA NA
1533200400.0 1325.51 NA 163 0 NA NA NA NA NA NA NA 238 0 NA NA NA NA NA NA NA 1754 123 NA NA NA NA NA NA NA 2309 517 NA NA NA NA NA NA
1533200400.0 1325.6 NA 176 NA NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA NA 2712 NA NA NA NA NA NA NA NA 3053 NA NA NA NA NA NA NA
1533200400.0 1325.7 NA 163 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 3751 112 NA NA NA NA NA NA NA 5620 386 NA NA NA NA NA NA
1533200400.0 1325.8 NA 169 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 2864 118 NA NA NA NA NA NA NA 3510 231 NA NA NA NA NA NA
