Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532120400.0 10806.0 NA 252 387 0 85 NA NA NA NA NA 593 591 0 144 NA NA NA NA NA 1874 1979 2115 387 NA NA NA NA NA 2188 2888 2730 540 NA NA NA NA
1532120400.0 10807.0 NA 208 383 0 95 NA NA NA NA NA 595 592 0 153 NA NA NA NA NA 1940 2098 1947 401 NA NA NA NA NA 2620 3082 2784 583 NA NA NA NA
1532120400.0 10808.0 NA 282 399 0 95 NA NA NA NA NA 638 563 0 161 NA NA NA NA NA 1782 2039 1990 380 NA NA NA NA NA 1884 2366 2253 603 NA NA NA NA
1532120400.0 10809.0 NA 209 399 0 95 NA NA NA NA NA 631 593 0 155 NA NA NA NA NA 1980 2068 1979 415 NA NA NA NA NA 2676 3079 2329 640 NA NA NA NA
1532120400.0 10823.0 NA 201 398 0 84 NA NA NA NA NA 594 576 0 141 NA NA NA NA NA 1833 1934 1980 466 NA NA NA NA NA 2610 2757 2259 596 NA NA NA NA
1532120400.0 10824.0 NA 288 414 0 96 NA NA NA NA NA 687 592 0 154 NA NA NA NA NA 1911 2319 2004 421 NA NA NA NA NA 1969 2306 2292 658 NA NA NA NA
1532120400.0 10824.1 NA 284 207 0 NA NA NA NA NA NA 676 338 0 NA NA NA NA NA NA 1894 797 330 NA NA NA NA NA NA 1626 1157 615 NA NA NA NA NA
1532120400.0 10824.5 NA 282 166 0 NA NA NA NA NA NA 664 250 0 NA NA NA NA NA NA 1885 518 125 NA NA NA NA NA NA 1737 1068 442 NA NA NA NA NA
1532120400.0 10824.6 NA 228 418 0 107 NA NA NA NA NA 544 605 0 153 NA NA NA NA NA 2111 2331 2043 450 NA NA NA NA NA 2721 2389 2450 852 NA NA NA NA
1532120400.0 10825.0 NA 232 403 0 93 NA NA NA NA NA 594 555 0 149 NA NA NA NA NA 1931 2071 2065 509 NA NA NA NA NA 2589 2965 2738 821 NA NA NA NA
1532120400.0 10826.0 NA 286 431 0 87 NA NA NA NA NA 675 577 0 150 NA NA NA NA NA 1947 2378 2069 484 NA NA NA NA NA 1990 2428 2409 714 NA NA NA NA
1532120400.0 10842.0 NA 263 400 0 97 NA NA NA NA NA 661 590 0 158 NA NA NA NA NA 1999 2138 2006 414 NA NA NA NA NA 2251 3540 2285 641 NA NA NA NA
1532120400.0 10859.0 NA 233 415 0 93 NA NA NA NA NA 557 603 0 152 NA NA NA NA NA 2191 2863 2089 448 NA NA NA NA NA 2723 2886 2465 715 NA NA NA NA
1532120400.0 10871.0 NA 270 394 0 87 NA NA NA NA NA 658 592 0 138 NA NA NA NA NA 1797 2382 2047 459 NA NA NA NA NA 2424 4169 2435 630 NA NA NA NA
1532120400.0 109.0 110 107 270 NA NA NA NA NA NA 219 539 397 NA NA NA NA NA NA 2508 480 1782 NA NA NA NA NA NA 2171 452 2059 NA NA NA NA NA NA
1532120400.0 11.0 NA 122 294 0 68 NA NA NA NA NA 591 446 0 118 NA NA NA NA NA 1760 1472 628 277 NA NA NA NA NA 1097 1569 923 381 NA NA NA NA
1532120400.0 110.0 70 108 271 NA NA NA NA NA NA 137 583 398 NA NA NA NA NA NA 934 528 1620 NA NA NA NA NA NA 1113 474 2082 NA NA NA NA NA NA
1532120400.0 1102.0 NA 137 302 167 114 NA NA NA NA NA 591 442 241 177 NA NA NA NA NA 3512 5634 2431 369 NA NA NA NA NA 2318 3514 1540 453 NA NA NA NA
1532120400.0 11024.0 NA 516 777 0 NA NA NA NA NA NA 735 1075 0 NA NA NA NA NA NA 6045 6304 2085 NA NA NA NA NA NA 7710 5751 2404 NA NA NA NA NA
1532120400.0 11024.6 NA 517 721 0 NA NA NA NA NA NA 784 1049 0 NA NA NA NA NA NA 5838 6353 2447 NA NA NA NA NA NA 7784 5028 2686 NA NA NA NA NA
1532120400.0 11025.0 NA 515 769 0 NA NA NA NA NA NA 782 1012 0 NA NA NA NA NA NA 5640 5675 2053 NA NA NA NA NA NA 4922 4979 2263 NA NA NA NA NA
1532120400.0 111.0 93 114 279 NA NA NA NA NA NA 195 582 402 NA NA NA NA NA NA 1811 338 1601 NA NA NA NA NA NA 2035 468 2073 NA NA NA NA NA NA
1532120400.0 112.0 101 105 269 NA NA NA NA NA NA 204 584 409 NA NA NA NA NA NA 2274 512 1669 NA NA NA NA NA NA 1718 536 1913 NA NA NA NA NA NA
1532120400.0 11224.0 NA 283 385 0 NA NA NA NA NA NA 590 576 0 NA NA NA NA NA NA 1707 2432 2039 NA NA NA NA NA NA 4593 5048 2336 NA NA NA NA NA
1532120400.0 11224.6 NA 281 407 0 NA NA NA NA NA NA 670 603 0 NA NA NA NA NA NA 1721 2353 2105 NA NA NA NA NA NA 2603 4281 2454 NA NA NA NA NA
1532120400.0 113.0 111 105 279 NA NA NA NA NA NA 215 583 416 NA NA NA NA NA NA 2252 456 1686 NA NA NA NA NA NA 1916 449 2103 NA NA NA NA NA NA
1532120400.0 114.0 112 113 274 NA NA NA NA NA NA 219 583 402 NA NA NA NA NA NA 1983 452 1707 NA NA NA NA NA NA 1718 441 2088 NA NA NA NA NA NA
1532120400.0 115.0 102 108 279 NA NA NA NA NA NA 216 582 418 NA NA NA NA NA NA 2716 471 1698 NA NA NA NA NA NA 2085 478 2040 NA NA NA NA NA NA
1532120400.0 116.0 109 117 271 NA NA NA NA NA NA 219 536 417 NA NA NA NA NA NA 2504 466 1775 NA NA NA NA NA NA 1730 470 2041 NA NA NA NA NA NA
1532120400.0 11623.0 69 167 359 0 75 NA NA NA NA 122 604 526 0 127 NA NA NA NA 1459 795 1933 1319 249 NA NA NA NA 1400 1167 4130 1725 576 NA NA NA NA
1532120400.0 11624.0 76 175 383 0 85 NA NA NA NA 134 602 532 0 126 NA NA NA NA 2687 864 2126 1309 263 NA NA NA NA 2188 1365 2980 1655 571 NA NA NA NA
1532120400.0 11625.0 70 166 373 0 75 NA NA NA NA 129 560 552 0 123 NA NA NA NA 1589 800 1926 1292 246 NA NA NA NA 1370 1256 2764 2059 449 NA NA NA NA
1532120400.0 11626.0 84 176 332 0 79 NA NA NA NA 137 558 566 0 127 NA NA NA NA 4832 939 2451 1290 712 NA NA NA NA 4797 957 4541 1654 818 NA NA NA NA
1532120400.0 11642.0 68 162 354 0 83 NA NA NA NA 123 558 553 0 127 NA NA NA NA 1046 815 2019 1299 251 NA NA NA NA 1554 1484 4227 1430 411 NA NA NA NA
1532120400.0 117.0 113 110 283 NA NA NA NA NA NA 218 582 413 NA NA NA NA NA NA 2628 561 1787 NA NA NA NA NA NA 1691 643 2165 NA NA NA NA NA NA
1532120400.0 118.0 103 117 279 NA NA NA NA NA NA 218 583 409 NA NA NA NA NA NA 3310 544 1863 NA NA NA NA NA NA 1967 562 2137 NA NA NA NA NA NA
1532120400.0 119.0 114 108 276 NA NA NA NA NA NA 213 582 423 NA NA NA NA NA NA 1950 454 1686 NA NA NA NA NA NA 1703 390 2106 NA NA NA NA NA NA
1532120400.0 12.0 NA 131 302 0 NA NA NA NA NA NA 590 429 0 NA NA NA NA NA NA 2016 3182 553 NA NA NA NA NA NA 971 2555 838 NA NA NA NA NA
1532120400.0 120.0 66 100 270 NA NA NA NA NA NA 145 582 419 NA NA NA NA NA NA 1100 463 1548 NA NA NA NA NA NA 1318 554 2041 NA NA NA NA NA NA
1532120400.0 12024.0 72 175 381 0 NA NA NA NA NA 129 605 531 0 NA NA NA NA NA 3095 885 2120 1304 NA NA NA NA NA 2564 1309 3121 1642 NA NA NA NA NA
1532120400.0 121.0 109 117 272 NA NA NA NA NA NA 219 584 432 NA NA NA NA NA NA 2755 523 1791 NA NA NA NA NA NA 1773 488 2054 NA NA NA NA NA NA
1532120400.0 122.0 48 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 440 178 1349 NA NA NA NA NA NA 874 256 1833 NA NA NA NA NA NA
1532120400.0 123.1 294 NA NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA NA 1190 NA NA NA NA NA NA NA NA
1532120400.0 123.2 295 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1117 NA NA NA NA NA NA NA NA 1115 NA NA NA NA NA NA NA NA
1532120400.0 123.3 243 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 862 NA NA NA NA NA NA NA NA 1515 NA NA NA NA NA NA NA NA
1532120400.0 124.1 301 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1259 NA NA NA NA NA NA NA NA
1532120400.0 124.2 298 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 997 NA NA NA NA NA NA NA NA 1179 NA NA NA NA NA NA NA NA
1532120400.0 124.4 272 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 947 NA NA NA NA NA NA NA NA 1100 NA NA NA NA NA NA NA NA
1532120400.0 124.5 283 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 949 NA NA NA NA NA NA NA NA 1064 NA NA NA NA NA NA NA NA
1532120400.0 124.6 234 NA NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA NA 882 NA NA NA NA NA NA NA NA 1173 NA NA NA NA NA NA NA NA
1532120400.0 125.0 114 108 270 NA NA NA NA NA NA 213 583 397 NA NA NA NA NA NA 1839 514 1683 NA NA NA NA NA NA 1568 619 2244 NA NA NA NA NA NA
1532120400.0 126.0 69 111 272 NA NA NA NA NA NA 139 584 411 NA NA NA NA NA NA 1122 541 1580 NA NA NA NA NA NA 1228 781 1904 NA NA NA NA NA NA
1532120400.0 127.0 68 110 271 NA NA NA NA NA NA 140 584 403 NA NA NA NA NA NA 1537 480 1611 NA NA NA NA NA NA 1425 460 2014 NA NA NA NA NA NA
1532120400.0 128.0 64 111 252 NA NA NA NA NA NA 132 581 402 NA NA NA NA NA NA 935 455 1563 NA NA NA NA NA NA 768 390 2024 NA NA NA NA NA NA
1532120400.0 129.0 70 113 255 NA NA NA NA NA NA 136 538 409 NA NA NA NA NA NA 534 401 1574 NA NA NA NA NA NA 1142 369 1801 NA NA NA NA NA NA
1532120400.0 13.0 NA 116 288 0 NA NA NA NA NA NA 590 403 0 NA NA NA NA NA NA 385 2246 507 NA NA NA NA NA NA 856 2418 779 NA NA NA NA NA
1532120400.0 130.0 71 123 268 NA NA NA NA NA NA 144 579 407 NA NA NA NA NA NA 1181 425 1559 NA NA NA NA NA NA 1201 600 1975 NA NA NA NA NA NA
1532120400.0 1301.0 97 126 194 NA NA NA NA NA NA 171 552 343 NA NA NA NA NA NA 1995 927 1880 NA NA NA NA NA NA 1862 1570 2780 NA NA NA NA NA NA
1532120400.0 1301.17 71 166 209 NA NA NA NA NA NA 145 546 375 NA NA NA NA NA NA 2456 1079 1989 NA NA NA NA NA NA 1421 812 2818 NA NA NA NA NA NA
1532120400.0 1302.0 97 139 205 NA NA NA NA NA NA 182 590 328 NA NA NA NA NA NA 4808 935 2124 NA NA NA NA NA NA 1961 796 2713 NA NA NA NA NA NA
1532120400.0 1302.17 80 174 213 NA NA NA NA NA NA 143 552 368 NA NA NA NA NA NA 5105 1262 2080 NA NA NA NA NA NA 2450 1020 2439 NA NA NA NA NA NA
1532120400.0 1303.0 97 136 237 NA NA NA NA NA NA 175 587 349 NA NA NA NA NA NA 8770 861 2384 NA NA NA NA NA NA 4316 890 2696 NA NA NA NA NA NA
1532120400.0 1303.17 88 174 215 NA NA NA NA NA NA 157 554 406 NA NA NA NA NA NA 9300 1000 2652 NA NA NA NA NA NA 4649 757 2929 NA NA NA NA NA NA
1532120400.0 1306.0 NA 128 347 0 NA NA NA NA NA NA 561 454 0 NA NA NA NA NA NA 798 2559 949 NA NA NA NA NA NA 972 3896 1120 NA NA NA NA NA
1532120400.0 1307.0 NA 134 180 50 0 NA NA NA NA NA 553 287 98 0 NA NA NA NA NA 807 1128 192 595 NA NA NA NA NA 830 2076 426 1404 NA NA NA NA
1532120400.0 1308.0 NA 145 197 53 0 NA NA NA NA NA 559 278 98 0 NA NA NA NA NA 804 852 177 566 NA NA NA NA NA 1439 1760 348 929 NA NA NA NA
1532120400.0 1309.0 NA 138 356 0 NA NA NA NA NA NA 562 466 0 NA NA NA NA NA NA 924 2941 1125 NA NA NA NA NA NA 1065 3418 1445 NA NA NA NA NA
1532120400.0 131.0 72 112 274 NA NA NA NA NA NA 139 583 395 NA NA NA NA NA NA 1303 413 1553 NA NA NA NA NA NA 928 369 1967 NA NA NA NA NA NA
1532120400.0 1310.0 NA 141 337 0 NA NA NA NA NA NA 562 471 0 NA NA NA NA NA NA 839 2747 1137 NA NA NA NA NA NA 1198 3465 1725 NA NA NA NA NA
1532120400.0 1311.0 NA 124 300 0 66 NA NA NA NA NA 561 435 0 119 NA NA NA NA NA 869 1542 1189 350 NA NA NA NA NA 1530 2289 1664 494 NA NA NA NA
1532120400.0 1312.0 NA 145 344 0 NA NA NA NA NA NA 608 487 0 NA NA NA NA NA NA 728 3029 1056 NA NA NA NA NA NA 647 4616 1339 NA NA NA NA NA
1532120400.0 1313.0 NA 133 352 0 NA NA NA NA NA NA 560 461 0 NA NA NA NA NA NA 789 3325 1065 NA NA NA NA NA NA 1797 3489 1266 NA NA NA NA NA
1532120400.0 1314.0 NA 143 337 0 NA NA NA NA NA NA 609 453 0 NA NA NA NA NA NA 725 2635 1060 NA NA NA NA NA NA 747 3037 1386 NA NA NA NA NA
1532120400.0 1315.0 NA 126 342 0 NA NA NA NA NA NA 564 486 0 NA NA NA NA NA NA 793 2638 1067 NA NA NA NA NA NA 1371 3743 1416 NA NA NA NA NA
1532120400.0 1316.0 NA 141 344 0 NA NA NA NA NA NA 556 460 0 NA NA NA NA NA NA 687 2655 968 NA NA NA NA NA NA 829 3821 1121 NA NA NA NA NA
1532120400.0 1317.0 NA 129 345 0 NA NA NA NA NA NA 562 483 0 NA NA NA NA NA NA 841 2674 974 NA NA NA NA NA NA 1450 3488 1391 NA NA NA NA NA
1532120400.0 1318.0 NA 144 329 0 NA NA NA NA NA NA 607 464 0 NA NA NA NA NA NA 674 2432 904 NA NA NA NA NA NA 833 3035 1125 NA NA NA NA NA
1532120400.0 1319.0 NA 133 328 0 NA NA NA NA NA NA 607 460 0 NA NA NA NA NA NA 647 2750 1133 NA NA NA NA NA NA 781 4439 1577 NA NA NA NA NA
1532120400.0 132.0 105 106 279 NA NA NA NA NA NA 211 582 397 NA NA NA NA NA NA 2494 491 1670 NA NA NA NA NA NA 1203 461 1881 NA NA NA NA NA NA
1532120400.0 1320.0 NA 128 343 0 NA NA NA NA NA NA 564 486 0 NA NA NA NA NA NA 822 2613 1047 NA NA NA NA NA NA 1192 3412 1238 NA NA NA NA NA
1532120400.0 1321.0 NA 137 330 0 NA NA NA NA NA NA 562 478 0 NA NA NA NA NA NA 845 2655 1169 NA NA NA NA NA NA 1118 3458 1541 NA NA NA NA NA
1532120400.0 1322.0 NA 132 345 0 NA NA NA NA NA NA 562 478 0 NA NA NA NA NA NA 875 2567 878 NA NA NA NA NA NA 1123 3129 1114 NA NA NA NA NA
1532120400.0 1323.0 NA 139 330 0 NA NA NA NA NA NA 563 484 0 NA NA NA NA NA NA 850 2341 1005 NA NA NA NA NA NA 1138 2897 1456 NA NA NA NA NA
1532120400.0 1324.0 NA 140 342 0 NA NA NA NA NA NA 608 495 0 NA NA NA NA NA NA 754 2865 1141 NA NA NA NA NA NA 913 3601 1550 NA NA NA NA NA
1532120400.0 1325.0 NA 143 355 0 82 NA NA NA NA NA 562 489 0 132 NA NA NA NA NA 807 3075 1116 385 NA NA NA NA NA 732 5534 1572 517 NA NA NA NA
1532120400.0 1325.1 NA 139 178 0 NA NA NA NA NA NA 561 274 0 NA NA NA NA NA NA 908 868 397 NA NA NA NA NA NA 1023 1399 758 NA NA NA NA NA
1532120400.0 1325.2 NA 145 359 0 NA NA NA NA NA NA 563 483 0 NA NA NA NA NA NA 927 2721 1181 NA NA NA NA NA NA 1075 3184 1824 NA NA NA NA NA
1532120400.0 1325.3 NA 144 170 0 NA NA NA NA NA NA 606 289 0 NA NA NA NA NA NA 769 883 389 NA NA NA NA NA NA 892 1127 750 NA NA NA NA NA
1532120400.0 1325.4 NA 141 346 0 NA NA NA NA NA NA 561 494 0 NA NA NA NA NA NA 1070 2989 1116 NA NA NA NA NA NA 1197 3611 1509 NA NA NA NA NA
1532120400.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 7586 225 NA NA NA NA NA NA NA 11240 617 NA NA NA NA NA NA
1532120400.0 1325.51 NA 160 0 NA NA NA NA NA NA NA 254 0 NA NA NA NA NA NA NA 3043 244 NA NA NA NA NA NA NA 3839 1112 NA NA NA NA NA NA
1532120400.0 1325.6 NA 174 NA NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA NA 3662 NA NA NA NA NA NA NA NA 3159 NA NA NA NA NA NA NA
1532120400.0 1325.7 NA 177 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 5877 223 NA NA NA NA NA NA NA 7630 1058 NA NA NA NA NA NA
1532120400.0 1325.8 NA 165 0 NA NA NA NA NA NA NA 270 0 NA NA NA NA NA NA NA 4002 206 NA NA NA NA NA NA NA 4025 1125 NA NA NA NA NA NA
