Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532941200.0 1326.0 NA 139 346 0 NA NA NA NA NA NA 561 464 0 NA NA NA NA NA NA 582 2038 784 NA NA NA NA NA NA 668 2602 1063 NA NA NA NA NA
1532941200.0 1327.0 NA 149 341 0 NA NA NA NA NA NA 605 452 0 NA NA NA NA NA NA 551 1977 817 NA NA NA NA NA NA 605 2848 991 NA NA NA NA NA
1532941200.0 1328.0 NA 142 343 0 NA NA NA NA NA NA 562 474 0 NA NA NA NA NA NA 587 2097 820 NA NA NA NA NA NA 785 2561 1090 NA NA NA NA NA
1532941200.0 1329.0 NA 142 343 0 NA NA NA NA NA NA 607 465 0 NA NA NA NA NA NA 483 1942 817 NA NA NA NA NA NA 650 2519 1262 NA NA NA NA NA
1532941200.0 1329.1 NA 181 0 NA NA NA NA NA NA NA 270 0 NA NA NA NA NA NA NA 2226 127 NA NA NA NA NA NA NA 2209 244 NA NA NA NA NA NA
1532941200.0 133.0 108 113 282 NA NA NA NA NA NA 213 583 428 NA NA NA NA NA NA 3805 660 2175 NA NA NA NA NA NA 1973 651 2775 NA NA NA NA NA NA
1532941200.0 1330.0 NA 140 324 0 NA NA NA NA NA NA 607 463 0 NA NA NA NA NA NA 593 2020 813 NA NA NA NA NA NA 776 2812 1093 NA NA NA NA NA
1532941200.0 1331.0 NA 146 338 0 NA NA NA NA NA NA 518 461 0 NA NA NA NA NA NA 552 1969 814 NA NA NA NA NA NA 775 2476 1083 NA NA NA NA NA
1532941200.0 1332.0 NA 152 344 0 NA NA NA NA NA NA 607 471 0 NA NA NA NA NA NA 571 2080 793 NA NA NA NA NA NA 647 2724 1206 NA NA NA NA NA
1532941200.0 1333.0 NA 140 343 0 NA NA NA NA NA NA 607 507 0 NA NA NA NA NA NA 612 2098 811 NA NA NA NA NA NA 646 2994 998 NA NA NA NA NA
1532941200.0 1334.0 NA 154 332 0 NA NA NA NA NA NA 606 472 0 NA NA NA NA NA NA 592 2110 791 NA NA NA NA NA NA 562 2837 1110 NA NA NA NA NA
1532941200.0 1335.0 NA 150 345 0 NA NA NA NA NA NA 619 495 0 NA NA NA NA NA NA 563 2040 829 NA NA NA NA NA NA 657 2697 1152 NA NA NA NA NA
1532941200.0 1336.0 NA 145 343 0 NA NA NA NA NA NA 607 486 0 NA NA NA NA NA NA 680 2648 800 NA NA NA NA NA NA 1191 2719 1003 NA NA NA NA NA
1532941200.0 1337.0 NA 153 367 0 NA NA NA NA NA NA 561 507 0 NA NA NA NA NA NA 704 2473 824 NA NA NA NA NA NA 891 2459 1237 NA NA NA NA NA
1532941200.0 1338.0 NA 145 349 0 NA NA NA NA NA NA 562 488 0 NA NA NA NA NA NA 601 2224 797 NA NA NA NA NA NA 698 2680 1073 NA NA NA NA NA
1532941200.0 1339.0 NA 148 352 0 NA NA NA NA NA NA 609 472 0 NA NA NA NA NA NA 604 2470 832 NA NA NA NA NA NA 647 2751 1047 NA NA NA NA NA
1532941200.0 134.0 NA 296 43 0 NA NA NA NA NA NA 420 89 0 NA NA NA NA NA NA 3609 150 90 NA NA NA NA NA NA 2916 366 282 NA NA NA NA NA
1532941200.0 134.701 NA 52 331 0 NA NA NA NA NA NA 107 442 0 NA NA NA NA NA NA 277 5197 753 NA NA NA NA NA NA 507 3676 971 NA NA NA NA NA
1532941200.0 134.702 NA 50 329 0 NA NA NA NA NA NA 100 474 0 NA NA NA NA NA NA 323 6522 742 NA NA NA NA NA NA 410 3896 1037 NA NA NA NA NA
1532941200.0 134.703 NA 52 347 0 NA NA NA NA NA NA 114 463 0 NA NA NA NA NA NA 296 6332 783 NA NA NA NA NA NA 371 4142 1310 NA NA NA NA NA
1532941200.0 134.704 NA 41 333 0 NA NA NA NA NA NA 103 458 0 NA NA NA NA NA NA 288 6113 762 NA NA NA NA NA NA 407 3723 1069 NA NA NA NA NA
1532941200.0 134.705 NA 43 347 0 NA NA NA NA NA NA 108 470 0 NA NA NA NA NA NA 259 6646 825 NA NA NA NA NA NA 309 3622 1091 NA NA NA NA NA
1532941200.0 134.706 NA 44 355 0 NA NA NA NA NA NA 109 495 0 NA NA NA NA NA NA 280 6876 817 NA NA NA NA NA NA 403 4114 950 NA NA NA NA NA
1532941200.0 134.707 NA 51 338 0 NA NA NA NA NA NA 110 486 0 NA NA NA NA NA NA 300 6240 782 NA NA NA NA NA NA 390 3898 1115 NA NA NA NA NA
1532941200.0 134.708 NA 46 330 0 NA NA NA NA NA NA 107 462 0 NA NA NA NA NA NA 312 5877 736 NA NA NA NA NA NA 434 3381 956 NA NA NA NA NA
1532941200.0 134.709 NA 42 503 0 NA NA NA NA NA NA 106 696 0 NA NA NA NA NA NA 288 6470 781 NA NA NA NA NA NA 343 3789 1047 NA NA NA NA NA
1532941200.0 134.71 NA 37 327 0 NA NA NA NA NA NA 100 478 0 NA NA NA NA NA NA 347 4609 727 NA NA NA NA NA NA 925 3403 949 NA NA NA NA NA
1532941200.0 134.801 NA 45 337 0 NA NA NA NA NA NA 107 457 0 NA NA NA NA NA NA 288 4867 702 NA NA NA NA NA NA 467 3465 916 NA NA NA NA NA
1532941200.0 134.802 NA 44 344 0 NA NA NA NA NA NA 105 472 0 NA NA NA NA NA NA 308 7509 740 NA NA NA NA NA NA 340 3783 1083 NA NA NA NA NA
1532941200.0 134.803 NA 42 338 0 NA NA NA NA NA NA 108 465 0 NA NA NA NA NA NA 261 7295 751 NA NA NA NA NA NA 439 5022 1621 NA NA NA NA NA
1532941200.0 134.804 NA 50 362 0 NA NA NA NA NA NA 105 451 0 NA NA NA NA NA NA 310 7591 699 NA NA NA NA NA NA 341 4583 1584 NA NA NA NA NA
1532941200.0 134.805 NA 48 344 0 NA NA NA NA NA NA 109 487 0 NA NA NA NA NA NA 360 7746 788 NA NA NA NA NA NA 393 3900 1551 NA NA NA NA NA
1532941200.0 134.806 NA 53 355 0 NA NA NA NA NA NA 116 485 0 NA NA NA NA NA NA 301 8185 711 NA NA NA NA NA NA 322 4076 930 NA NA NA NA NA
1532941200.0 134.807 NA 149 375 0 NA NA NA NA NA NA 233 532 0 NA NA NA NA NA NA 1302 8551 902 NA NA NA NA NA NA 763 4324 1083 NA NA NA NA NA
1532941200.0 134.808 NA 120 393 0 NA NA NA NA NA NA 222 546 0 NA NA NA NA NA NA 1327 8539 824 NA NA NA NA NA NA 940 4144 1004 NA NA NA NA NA
1532941200.0 134.809 NA 52 335 0 NA NA NA NA NA NA 105 469 0 NA NA NA NA NA NA 281 7249 724 NA NA NA NA NA NA 352 3694 947 NA NA NA NA NA
1532941200.0 134.81 NA 48 341 0 NA NA NA NA NA NA 104 466 0 NA NA NA NA NA NA 313 7195 739 NA NA NA NA NA NA 433 3833 941 NA NA NA NA NA
1532941200.0 134.811 NA 46 347 0 NA NA NA NA NA NA 109 466 0 NA NA NA NA NA NA 288 7712 737 NA NA NA NA NA NA 344 4019 1055 NA NA NA NA NA
1532941200.0 134.812 NA 47 332 0 NA NA NA NA NA NA 104 466 0 NA NA NA NA NA NA 286 4752 782 NA NA NA NA NA NA 289 3215 1670 NA NA NA NA NA
1532941200.0 134.813 NA 173 68 0 NA NA NA NA NA NA 267 123 0 NA NA NA NA NA NA 947 225 405 NA NA NA NA NA NA 1308 423 618 NA NA NA NA NA
1532941200.0 134.901 NA 38 327 0 NA NA NA NA NA NA 104 436 0 NA NA NA NA NA NA 298 4863 760 NA NA NA NA NA NA 406 3465 1022 NA NA NA NA NA
1532941200.0 134.902 NA 44 335 0 NA NA NA NA NA NA 112 449 0 NA NA NA NA NA NA 280 5952 700 NA NA NA NA NA NA 407 3532 948 NA NA NA NA NA
1532941200.0 134.903 NA 54 334 0 NA NA NA NA NA NA 111 457 0 NA NA NA NA NA NA 289 5551 793 NA NA NA NA NA NA 337 3291 1614 NA NA NA NA NA
1532941200.0 134.904 NA 46 333 0 NA NA NA NA NA NA 115 452 0 NA NA NA NA NA NA 285 6496 739 NA NA NA NA NA NA 345 3833 985 NA NA NA NA NA
1532941200.0 134.905 NA 53 338 0 NA NA NA NA NA NA 113 461 0 NA NA NA NA NA NA 291 5527 741 NA NA NA NA NA NA 397 3285 974 NA NA NA NA NA
1532941200.0 134.906 NA 42 336 0 NA NA NA NA NA NA 110 442 0 NA NA NA NA NA NA 339 6433 740 NA NA NA NA NA NA 551 4193 933 NA NA NA NA NA
1532941200.0 134.907 NA 142 364 0 NA NA NA NA NA NA 217 540 0 NA NA NA NA NA NA 1014 6587 820 NA NA NA NA NA NA 698 3834 951 NA NA NA NA NA
1532941200.0 134.908 NA 142 381 0 NA NA NA NA NA NA 213 518 0 NA NA NA NA NA NA 1139 6572 851 NA NA NA NA NA NA 1436 3777 1329 NA NA NA NA NA
1532941200.0 134.909 NA 46 337 0 NA NA NA NA NA NA 105 465 0 NA NA NA NA NA NA 288 5861 718 NA NA NA NA NA NA 383 3523 969 NA NA NA NA NA
1532941200.0 134.91 NA 50 327 0 NA NA NA NA NA NA 104 470 0 NA NA NA NA NA NA 260 5449 751 NA NA NA NA NA NA 343 3769 972 NA NA NA NA NA
1532941200.0 134.911 NA 51 332 0 NA NA NA NA NA NA 112 456 0 NA NA NA NA NA NA 300 5544 756 NA NA NA NA NA NA 316 3395 939 NA NA NA NA NA
1532941200.0 134.912 NA 50 341 0 NA NA NA NA NA NA 106 457 0 NA NA NA NA NA NA 281 4505 661 NA NA NA NA NA NA 373 2899 884 NA NA NA NA NA
1532941200.0 134.99601 NA 48 344 0 NA NA NA NA NA NA 111 471 0 NA NA NA NA NA NA 304 8230 720 NA NA NA NA NA NA 357 3922 1097 NA NA NA NA NA
1532941200.0 134.99602 NA 43 335 0 NA NA NA NA NA NA 106 462 0 NA NA NA NA NA NA 317 5284 713 NA NA NA NA NA NA 681 3593 924 NA NA NA NA NA
1532941200.0 134.99603 NA 49 338 0 NA NA NA NA NA NA 111 483 0 NA NA NA NA NA NA 293 6808 673 NA NA NA NA NA NA 300 4026 964 NA NA NA NA NA
1532941200.0 134.99901 NA 52 327 0 NA NA NA NA NA NA 109 441 0 NA NA NA NA NA NA 245 5564 660 NA NA NA NA NA NA 297 3759 980 NA NA NA NA NA
1532941200.0 1340.0 NA 139 344 0 NA NA NA NA NA NA 561 457 0 NA NA NA NA NA NA 616 2064 827 NA NA NA NA NA NA 769 2938 1145 NA NA NA NA NA
1532941200.0 1341.0 NA 148 352 0 NA NA NA NA NA NA 605 506 0 NA NA NA NA NA NA 700 2503 827 NA NA NA NA NA NA 981 2632 1238 NA NA NA NA NA
1532941200.0 1343.0 NA 143 347 0 NA NA NA NA NA NA 607 472 0 NA NA NA NA NA NA 542 2152 833 NA NA NA NA NA NA 753 2793 1257 NA NA NA NA NA
1532941200.0 1344.0 NA 136 339 0 NA NA NA NA NA NA 562 489 0 NA NA NA NA NA NA 687 2167 833 NA NA NA NA NA NA 1344 2835 1016 NA NA NA NA NA
1532941200.0 1345.0 NA 138 342 0 NA NA NA NA NA NA 564 479 0 NA NA NA NA NA NA 659 2089 802 NA NA NA NA NA NA 650 2777 1126 NA NA NA NA NA
1532941200.0 1347.0 NA 145 343 0 NA NA NA NA NA NA 606 470 0 NA NA NA NA NA NA 663 2089 815 NA NA NA NA NA NA 652 2831 1177 NA NA NA NA NA
1532941200.0 1348.0 NA 138 347 0 NA NA NA NA NA NA 565 498 0 NA NA NA NA NA NA 626 2058 837 NA NA NA NA NA NA 660 2513 1166 NA NA NA NA NA
1532941200.0 1349.0 NA 146 352 0 NA NA NA NA NA NA 563 475 0 NA NA NA NA NA NA 609 1975 813 NA NA NA NA NA NA 846 2631 1029 NA NA NA NA NA
1532941200.0 135.1 334 0 131 NA NA NA NA NA NA 651 0 205 NA NA NA NA NA NA 1346 281 924 NA NA NA NA NA NA 1706 592 1487 NA NA NA NA NA NA
1532941200.0 135.11 334 0 133 NA NA NA NA NA NA 657 0 221 NA NA NA NA NA NA 1440 283 1079 NA NA NA NA NA NA 1491 480 1575 NA NA NA NA NA NA
1532941200.0 135.12 338 0 128 NA NA NA NA NA NA 698 0 217 NA NA NA NA NA NA 1153 303 912 NA NA NA NA NA NA 1306 603 1192 NA NA NA NA NA NA
1532941200.0 135.13 341 0 NA NA NA NA NA NA NA 720 0 NA NA NA NA NA NA NA 1078 283 NA NA NA NA NA NA NA 1228 652 NA NA NA NA NA NA NA
1532941200.0 135.2 261 0 128 NA NA NA NA NA NA 698 0 203 NA NA NA NA NA NA 1026 294 895 NA NA NA NA NA NA 1304 697 1308 NA NA NA NA NA NA
1532941200.0 135.3 264 0 126 NA NA NA NA NA NA 696 0 205 NA NA NA NA NA NA 1089 281 914 NA NA NA NA NA NA 1538 704 1221 NA NA NA NA NA NA
1532941200.0 135.4 334 0 129 NA NA NA NA NA NA 653 0 211 NA NA NA NA NA NA 1189 262 915 NA NA NA NA NA NA 1421 483 1246 NA NA NA NA NA NA
1532941200.0 135.5 336 0 133 NA NA NA NA NA NA 703 0 219 NA NA NA NA NA NA 1066 276 918 NA NA NA NA NA NA 1383 454 1311 NA NA NA NA NA NA
1532941200.0 135.6 341 0 131 NA NA NA NA NA NA 685 0 216 NA NA NA NA NA NA 1159 285 923 NA NA NA NA NA NA 1398 630 1314 NA NA NA NA NA NA
1532941200.0 135.7 338 0 131 NA NA NA NA NA NA 696 0 215 NA NA NA NA NA NA 1124 279 933 NA NA NA NA NA NA 1437 520 1384 NA NA NA NA NA NA
1532941200.0 135.8 181 NA NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA NA
1532941200.0 135.9 326 0 124 NA NA NA NA NA NA 708 0 213 NA NA NA NA NA NA 1165 267 901 NA NA NA NA NA NA 1466 568 1333 NA NA NA NA NA NA
1532941200.0 1350.0 NA 132 343 0 NA NA NA NA NA NA 561 483 0 NA NA NA NA NA NA 646 2128 806 NA NA NA NA NA NA 1548 2782 1115 NA NA NA NA NA
1532941200.0 1351.0 NA 141 347 0 NA NA NA NA NA NA 564 455 0 NA NA NA NA NA NA 722 2066 788 NA NA NA NA NA NA 852 2732 941 NA NA NA NA NA
1532941200.0 1352.0 NA 148 323 0 NA NA NA NA NA NA 607 458 0 NA NA NA NA NA NA 575 1970 851 NA NA NA NA NA NA 765 2628 1250 NA NA NA NA NA
1532941200.0 1353.0 NA 149 350 0 NA NA NA NA NA NA 608 476 0 NA NA NA NA NA NA 524 2090 795 NA NA NA NA NA NA 658 2852 1205 NA NA NA NA NA
1532941200.0 1354.0 NA 143 353 0 NA NA NA NA NA NA 608 466 0 NA NA NA NA NA NA 564 2086 830 NA NA NA NA NA NA 656 2853 1243 NA NA NA NA NA
1532941200.0 1355.0 NA 136 325 0 NA NA NA NA NA NA 563 478 0 NA NA NA NA NA NA 724 2075 854 NA NA NA NA NA NA 1353 2653 1284 NA NA NA NA NA
1532941200.0 1356.0 109 124 369 0 140 NA NA NA NA 180 590 496 0 208 NA NA NA NA 2297 569 2073 869 1001 NA NA NA NA 1342 1128 4696 1164 1657 NA NA NA NA
1532941200.0 136.721 NA 83 348 0 NA NA NA NA NA NA 160 476 0 NA NA NA NA NA NA 521 7003 765 NA NA NA NA NA NA 712 4256 1011 NA NA NA NA NA
1532941200.0 136.722 NA 82 355 0 NA NA NA NA NA NA 163 560 0 NA NA NA NA NA NA 565 8186 802 NA NA NA NA NA NA 998 4870 1028 NA NA NA NA NA
1532941200.0 136.723 NA 94 343 0 NA NA NA NA NA NA 162 481 0 NA NA NA NA NA NA 548 7870 844 NA NA NA NA NA NA 516 4786 1185 NA NA NA NA NA
1532941200.0 136.724 NA 82 392 0 NA NA NA NA NA NA 161 554 0 NA NA NA NA NA NA 650 8991 800 NA NA NA NA NA NA 1151 4762 1077 NA NA NA NA NA
1532941200.0 136.725 NA 82 419 0 NA NA NA NA NA NA 166 594 0 NA NA NA NA NA NA 543 8236 823 NA NA NA NA NA NA 1128 4322 1157 NA NA NA NA NA
1532941200.0 136.726 NA 82 346 0 NA NA NA NA NA NA 163 497 0 NA NA NA NA NA NA 659 8454 778 NA NA NA NA NA NA 1214 4819 1049 NA NA NA NA NA
1532941200.0 136.727 NA 137 398 0 NA NA NA NA NA NA 276 587 0 NA NA NA NA NA NA 1426 8519 823 NA NA NA NA NA NA 1768 4191 1048 NA NA NA NA NA
1532941200.0 136.728 NA 135 382 0 NA NA NA NA NA NA 288 551 0 NA NA NA NA NA NA 1567 8861 808 NA NA NA NA NA NA 1736 4975 1045 NA NA NA NA NA
1532941200.0 136.729 NA 81 355 0 NA NA NA NA NA NA 160 494 0 NA NA NA NA NA NA 548 8279 929 NA NA NA NA NA NA 1068 5648 1188 NA NA NA NA NA
1532941200.0 136.73 NA 84 386 0 NA NA NA NA NA NA 157 590 0 NA NA NA NA NA NA 605 8339 943 NA NA NA NA NA NA 1178 4803 1158 NA NA NA NA NA
1532941200.0 136.731 NA 80 425 0 NA NA NA NA NA NA 156 575 0 NA NA NA NA NA NA 542 8240 804 NA NA NA NA NA NA 959 4447 1068 NA NA NA NA NA
1532941200.0 136.732 NA 87 344 0 NA NA NA NA NA NA 161 476 0 NA NA NA NA NA NA 483 6538 779 NA NA NA NA NA NA 762 3997 992 NA NA NA NA NA
1532941200.0 136.7321 NA 93 369 0 NA NA NA NA NA NA 178 507 0 NA NA NA NA NA NA 571 6615 810 NA NA NA NA NA NA 726 3704 1162 NA NA NA NA NA
1532941200.0 136.733 NA 184 77 0 NA NA NA NA NA NA 292 130 0 NA NA NA NA NA NA 1104 326 414 NA NA NA NA NA NA 1183 453 1012 NA NA NA NA NA
1532941200.0 136.734 NA 85 348 0 NA NA NA NA NA NA 163 487 0 NA NA NA NA NA NA 756 8344 809 NA NA NA NA NA NA 1053 5126 1140 NA NA NA NA NA
1532941200.0 136.735 NA 83 301 0 NA NA NA NA NA NA 162 429 0 NA NA NA NA NA NA 729 2766 677 NA NA NA NA NA NA 1667 2739 908 NA NA NA NA NA
1532941200.0 136.736 NA 80 376 0 NA NA NA NA NA NA 161 536 0 NA NA NA NA NA NA 596 11173 841 NA NA NA NA NA NA 972 5374 1142 NA NA NA NA NA
1532941200.0 136.737 NA 78 386 0 NA NA NA NA NA NA 157 603 0 NA NA NA NA NA NA 582 12566 807 NA NA NA NA NA NA 1216 6254 1110 NA NA NA NA NA
1532941200.0 136.738 NA 80 372 0 NA NA NA NA NA NA 151 542 0 NA NA NA NA NA NA 719 12338 841 NA NA NA NA NA NA 1194 5915 1096 NA NA NA NA NA
1532941200.0 136.739 NA 96 367 0 NA NA NA NA NA NA 157 609 0 NA NA NA NA NA NA 619 14650 820 NA NA NA NA NA NA 1075 6410 1041 NA NA NA NA NA
1532941200.0 136.74 NA 81 403 0 NA NA NA NA NA NA 163 617 0 NA NA NA NA NA NA 598 12959 799 NA NA NA NA NA NA 1047 6277 1064 NA NA NA NA NA
1532941200.0 136.741 NA 83 376 0 NA NA NA NA NA NA 157 536 0 NA NA NA NA NA NA 693 12821 822 NA NA NA NA NA NA 1100 6778 980 NA NA NA NA NA
1532941200.0 136.742 NA 79 367 0 NA NA NA NA NA NA 157 505 0 NA NA NA NA NA NA 641 11782 1014 NA NA NA NA NA NA 1010 6061 2546 NA NA NA NA NA
1532941200.0 136.743 NA 79 371 0 NA NA NA NA NA NA 161 521 0 NA NA NA NA NA NA 667 11233 933 NA NA NA NA NA NA 1086 5882 1132 NA NA NA NA NA
1532941200.0 136.744 NA 80 397 0 NA NA NA NA NA NA 154 635 0 NA NA NA NA NA NA 666 12683 782 NA NA NA NA NA NA 1337 6208 1038 NA NA NA NA NA
1532941200.0 136.745 NA 81 362 0 NA NA NA NA NA NA 160 494 0 NA NA NA NA NA NA 576 9160 805 NA NA NA NA NA NA 1029 5003 1082 NA NA NA NA NA
1532941200.0 136.746 NA 80 369 0 NA NA NA NA NA NA 157 521 0 NA NA NA NA NA NA 822 11886 792 NA NA NA NA NA NA 1128 6123 1112 NA NA NA NA NA
1532941200.0 136.747 NA 82 377 0 NA NA NA NA NA NA 154 543 0 NA NA NA NA NA NA 604 11200 833 NA NA NA NA NA NA 1157 5746 1363 NA NA NA NA NA
1532941200.0 136.748 NA 78 368 0 NA NA NA NA NA NA 153 548 0 NA NA NA NA NA NA 573 11463 785 NA NA NA NA NA NA 1044 5702 957 NA NA NA NA NA
1532941200.0 136.749 NA 81 377 0 NA NA NA NA NA NA 165 534 0 NA NA NA NA NA NA 848 13118 802 NA NA NA NA NA NA 1098 6834 1104 NA NA NA NA NA
1532941200.0 136.75 NA 86 388 0 NA NA NA NA NA NA 154 589 0 NA NA NA NA NA NA 688 15078 785 NA NA NA NA NA NA 1917 7199 1119 NA NA NA NA NA
1532941200.0 136.751 NA 90 397 0 NA NA NA NA NA NA 161 614 0 NA NA NA NA NA NA 607 15263 844 NA NA NA NA NA NA 1536 7256 1131 NA NA NA NA NA
1532941200.0 136.752 NA 77 376 0 NA NA NA NA NA NA 158 532 0 NA NA NA NA NA NA 691 12496 820 NA NA NA NA NA NA 1275 6161 1046 NA NA NA NA NA
1532941200.0 136.753 NA 85 371 0 NA NA NA NA NA NA 154 556 0 NA NA NA NA NA NA 590 12280 935 NA NA NA NA NA NA 1241 6250 1251 NA NA NA NA NA
1532941200.0 136.754 NA 80 375 0 NA NA NA NA NA NA 163 529 0 NA NA NA NA NA NA 638 10140 1035 NA NA NA NA NA NA 1053 5759 1161 NA NA NA NA NA
1532941200.0 136.755 NA 81 390 0 NA NA NA NA NA NA 165 654 0 NA NA NA NA NA NA 639 14016 810 NA NA NA NA NA NA 1181 7270 1012 NA NA NA NA NA
1532941200.0 136.756 NA 83 351 0 NA NA NA NA NA NA 154 522 0 NA NA NA NA NA NA 614 8868 868 NA NA NA NA NA NA 1192 4753 1150 NA NA NA NA NA
1532941200.0 136.757 NA 82 376 0 NA NA NA NA NA NA 159 547 0 NA NA NA NA NA NA 738 11358 801 NA NA NA NA NA NA 1031 5554 1098 NA NA NA NA NA
1532941200.0 136.758 NA 87 381 0 NA NA NA NA NA NA 152 552 0 NA NA NA NA NA NA 585 14209 792 NA NA NA NA NA NA 1488 6528 1103 NA NA NA NA NA
1532941200.0 136.759 NA 94 399 0 NA NA NA NA NA NA 153 618 0 NA NA NA NA NA NA 603 16282 884 NA NA NA NA NA NA 1098 7009 2048 NA NA NA NA NA
1532941200.0 136.76 NA 94 382 0 NA NA NA NA NA NA 152 568 0 NA NA NA NA NA NA 702 17415 821 NA NA NA NA NA NA 1099 7111 1069 NA NA NA NA NA
1532941200.0 136.761 NA 96 394 0 NA NA NA NA NA NA 164 605 0 NA NA NA NA NA NA 654 20034 882 NA NA NA NA NA NA 1098 10501 1092 NA NA NA NA NA
1532941200.0 136.7611 NA 179 0 NA NA NA NA NA NA NA 286 0 NA NA NA NA NA NA NA 5566 142 NA NA NA NA NA NA NA 6022 538 NA NA NA NA NA NA
1532941200.0 136.762 NA 94 409 0 NA NA NA NA NA NA 160 662 0 NA NA NA NA NA NA 674 21698 826 NA NA NA NA NA NA 1200 10147 1144 NA NA NA NA NA
1532941200.0 136.763 NA 90 377 0 NA NA NA NA NA NA 157 550 0 NA NA NA NA NA NA 652 16896 845 NA NA NA NA NA NA 847 6977 1166 NA NA NA NA NA
1532941200.0 136.764 NA 94 369 0 NA NA NA NA NA NA 154 576 0 NA NA NA NA NA NA 629 16815 960 NA NA NA NA NA NA 1195 7653 1386 NA NA NA NA NA
1532941200.0 136.765 NA 93 381 0 NA NA NA NA NA NA 153 561 0 NA NA NA NA NA NA 635 14017 973 NA NA NA NA NA NA 951 5722 1404 NA NA NA NA NA
1532941200.0 136.766 NA 92 418 0 NA NA NA NA NA NA 153 651 0 NA NA NA NA NA NA 603 16859 876 NA NA NA NA NA NA 825 7247 1121 NA NA NA NA NA
1532941200.0 136.767 NA 85 365 0 NA NA NA NA NA NA 162 571 0 NA NA NA NA NA NA 556 12099 822 NA NA NA NA NA NA 1665 5186 1074 NA NA NA NA NA
1532941200.0 136.768 NA 92 367 0 NA NA NA NA NA NA 159 566 0 NA NA NA NA NA NA 704 15659 832 NA NA NA NA NA NA 944 6577 1141 NA NA NA NA NA
1532941200.0 136.769 NA 85 376 0 NA NA NA NA NA NA 161 519 0 NA NA NA NA NA NA 629 10751 853 NA NA NA NA NA NA 1291 4882 1092 NA NA NA NA NA
1532941200.0 136.77 NA 92 380 0 NA NA NA NA NA NA 160 589 0 NA NA NA NA NA NA 612 11524 828 NA NA NA NA NA NA 1079 4875 1058 NA NA NA NA NA
1532941200.0 136.771 NA 84 363 0 NA NA NA NA NA NA 160 542 0 NA NA NA NA NA NA 708 10985 821 NA NA NA NA NA NA 1685 5748 1011 NA NA NA NA NA
1532941200.0 136.772 NA 91 399 0 NA NA NA NA NA NA 161 604 0 NA NA NA NA NA NA 686 12951 840 NA NA NA NA NA NA 1570 6630 1043 NA NA NA NA NA
1532941200.0 136.7721 NA 176 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 5220 147 NA NA NA NA NA NA NA 6049 676 NA NA NA NA NA NA
1532941200.0 136.7722 NA 159 0 NA NA NA NA NA NA NA 256 0 NA NA NA NA NA NA NA 1824 123 NA NA NA NA NA NA NA 3019 317 NA NA NA NA NA NA
1532941200.0 136.773 NA 91 394 0 NA NA NA NA NA NA 166 619 0 NA NA NA NA NA NA 618 11968 820 NA NA NA NA NA NA 876 5655 1020 NA NA NA NA NA
1532941200.0 136.774 NA 87 373 0 NA NA NA NA NA NA 163 534 0 NA NA NA NA NA NA 641 11608 838 NA NA NA NA NA NA 960 5308 1128 NA NA NA NA NA
1532941200.0 136.775 NA 85 369 0 NA NA NA NA NA NA 151 500 0 NA NA NA NA NA NA 579 10688 938 NA NA NA NA NA NA 1292 5057 1209 NA NA NA NA NA
1532941200.0 136.776 NA 87 363 0 NA NA NA NA NA NA 156 505 0 NA NA NA NA NA NA 608 10496 949 NA NA NA NA NA NA 954 5616 1449 NA NA NA NA NA
1532941200.0 136.777 NA 84 383 0 NA NA NA NA NA NA 160 620 0 NA NA NA NA NA NA 574 12123 794 NA NA NA NA NA NA 1469 6157 988 NA NA NA NA NA
1532941200.0 136.778 NA 84 358 0 NA NA NA NA NA NA 158 476 0 NA NA NA NA NA NA 534 7798 853 NA NA NA NA NA NA 1593 4645 1088 NA NA NA NA NA
1532941200.0 136.779 NA 84 361 0 NA NA NA NA NA NA 168 560 0 NA NA NA NA NA NA 743 11174 797 NA NA NA NA NA NA 1357 5412 1041 NA NA NA NA NA
1532941200.0 136.78 NA 119 410 0 NA NA NA NA NA NA 187 640 0 NA NA NA NA NA NA 615 15552 1367 NA NA NA NA NA NA 839 6103 1964 NA NA NA NA NA
1532941200.0 136.7801 NA 103 0 NA NA NA NA NA NA NA 172 0 NA NA NA NA NA NA NA 364 202 NA NA NA NA NA NA NA 1057 508 NA NA NA NA NA NA
1532941200.0 136.7802 NA 112 0 NA NA NA NA NA NA NA 173 0 NA NA NA NA NA NA NA 559 222 NA NA NA NA NA NA NA 1205 684 NA NA NA NA NA NA
