Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532552400.0 1325.8 NA 166 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 2891 138 NA NA NA NA NA NA NA 3014 532 NA NA NA NA NA NA
1532552400.0 1325.9 NA 163 0 NA NA NA NA NA NA NA 234 0 NA NA NA NA NA NA NA 2420 135 NA NA NA NA NA NA NA 2232 403 NA NA NA NA NA NA
1532552400.0 1326.0 NA 139 351 0 NA NA NA NA NA NA 607 475 0 NA NA NA NA NA NA 603 1999 844 NA NA NA NA NA NA 725 2237 1107 NA NA NA NA NA
1532552400.0 1327.0 NA 149 316 0 NA NA NA NA NA NA 607 465 0 NA NA NA NA NA NA 528 2230 871 NA NA NA NA NA NA 800 3208 1044 NA NA NA NA NA
1532552400.0 1328.0 NA 147 357 0 NA NA NA NA NA NA 607 485 0 NA NA NA NA NA NA 570 2057 877 NA NA NA NA NA NA 989 2497 1134 NA NA NA NA NA
1532552400.0 1329.0 NA 136 348 0 NA NA NA NA NA NA 564 507 0 NA NA NA NA NA NA 589 1950 824 NA NA NA NA NA NA 881 2485 1008 NA NA NA NA NA
1532552400.0 1329.1 NA 185 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 2392 139 NA NA NA NA NA NA NA 2332 453 NA NA NA NA NA NA
1532552400.0 133.0 114 117 282 NA NA NA NA NA NA 216 583 406 NA NA NA NA NA NA 8507 1304 4911 NA NA NA NA NA NA 4594 1033 5570 NA NA NA NA NA NA
1532552400.0 1330.0 NA 144 350 0 NA NA NA NA NA NA 608 480 0 NA NA NA NA NA NA 610 2168 913 NA NA NA NA NA NA 986 3079 1447 NA NA NA NA NA
1532552400.0 1331.0 NA 144 339 0 NA NA NA NA NA NA 609 488 0 NA NA NA NA NA NA 552 2136 860 NA NA NA NA NA NA 733 2896 1293 NA NA NA NA NA
1532552400.0 1332.0 NA 133 356 0 NA NA NA NA NA NA 561 475 0 NA NA NA NA NA NA 707 2182 877 NA NA NA NA NA NA 810 3583 1225 NA NA NA NA NA
1532552400.0 1333.0 NA 144 354 0 NA NA NA NA NA NA 561 496 0 NA NA NA NA NA NA 520 1966 887 NA NA NA NA NA NA 622 2960 1072 NA NA NA NA NA
1532552400.0 1334.0 NA 146 350 0 NA NA NA NA NA NA 559 478 0 NA NA NA NA NA NA 633 2140 875 NA NA NA NA NA NA 930 3131 1137 NA NA NA NA NA
1532552400.0 1335.0 NA 144 300 0 NA NA NA NA NA NA 562 477 0 NA NA NA NA NA NA 606 2133 845 NA NA NA NA NA NA 856 3572 1140 NA NA NA NA NA
1532552400.0 1336.0 NA 143 349 0 NA NA NA NA NA NA 563 498 0 NA NA NA NA NA NA 650 2590 854 NA NA NA NA NA NA 727 4818 1184 NA NA NA NA NA
1532552400.0 1337.0 NA 134 370 0 NA NA NA NA NA NA 607 506 0 NA NA NA NA NA NA 774 2718 890 NA NA NA NA NA NA 851 3855 1165 NA NA NA NA NA
1532552400.0 1338.0 NA 146 344 0 NA NA NA NA NA NA 563 498 0 NA NA NA NA NA NA 643 2162 864 NA NA NA NA NA NA 949 2529 1310 NA NA NA NA NA
1532552400.0 1339.0 NA 149 354 0 NA NA NA NA NA NA 607 472 0 NA NA NA NA NA NA 686 2417 873 NA NA NA NA NA NA 986 4637 1137 NA NA NA NA NA
1532552400.0 134.0 NA 298 48 0 NA NA NA NA NA NA 430 89 0 NA NA NA NA NA NA 7802 343 184 NA NA NA NA NA NA 6982 563 572 NA NA NA NA NA
1532552400.0 134.701 NA 51 337 0 NA NA NA NA NA NA 105 463 0 NA NA NA NA NA NA 516 12219 2405 NA NA NA NA NA NA 647 8170 2751 NA NA NA NA NA
1532552400.0 134.702 NA 53 329 0 NA NA NA NA NA NA 103 465 0 NA NA NA NA NA NA 481 14106 1879 NA NA NA NA NA NA 677 8985 2426 NA NA NA NA NA
1532552400.0 134.703 NA 53 342 0 NA NA NA NA NA NA 106 489 0 NA NA NA NA NA NA 548 14820 2395 NA NA NA NA NA NA 515 9231 2785 NA NA NA NA NA
1532552400.0 134.704 NA 46 330 0 NA NA NA NA NA NA 104 466 0 NA NA NA NA NA NA 513 12334 1754 NA NA NA NA NA NA 529 8278 2343 NA NA NA NA NA
1532552400.0 134.705 NA 36 340 0 NA NA NA NA NA NA 111 466 0 NA NA NA NA NA NA 640 13135 2026 NA NA NA NA NA NA 854 8734 2457 NA NA NA NA NA
1532552400.0 134.706 NA 50 342 0 NA NA NA NA NA NA 112 487 0 NA NA NA NA NA NA 549 14054 2144 NA NA NA NA NA NA 549 8284 3052 NA NA NA NA NA
1532552400.0 134.707 NA 45 339 0 NA NA NA NA NA NA 105 459 0 NA NA NA NA NA NA 497 14547 1907 NA NA NA NA NA NA 577 8641 2341 NA NA NA NA NA
1532552400.0 134.708 NA 47 329 0 NA NA NA NA NA NA 108 457 0 NA NA NA NA NA NA 561 13858 2231 NA NA NA NA NA NA 679 8393 2599 NA NA NA NA NA
1532552400.0 134.709 NA 49 511 0 NA NA NA NA NA NA 104 688 0 NA NA NA NA NA NA 490 14403 1925 NA NA NA NA NA NA 503 9377 2459 NA NA NA NA NA
1532552400.0 134.71 NA 43 319 0 NA NA NA NA NA NA 100 458 0 NA NA NA NA NA NA 606 10343 1694 NA NA NA NA NA NA 1044 8044 3396 NA NA NA NA NA
1532552400.0 134.801 NA 53 332 0 NA NA NA NA NA NA 107 493 0 NA NA NA NA NA NA 491 12006 1994 NA NA NA NA NA NA 658 8282 2734 NA NA NA NA NA
1532552400.0 134.802 NA 48 334 0 NA NA NA NA NA NA 109 489 0 NA NA NA NA NA NA 586 15273 1833 NA NA NA NA NA NA 537 9140 2133 NA NA NA NA NA
1532552400.0 134.803 NA 51 337 0 NA NA NA NA NA NA 111 458 0 NA NA NA NA NA NA 484 14407 1754 NA NA NA NA NA NA 698 8497 2072 NA NA NA NA NA
1532552400.0 134.804 NA 40 342 0 NA NA NA NA NA NA 110 491 0 NA NA NA NA NA NA 566 15459 1753 NA NA NA NA NA NA 802 9316 2101 NA NA NA NA NA
1532552400.0 134.805 NA 49 322 0 NA NA NA NA NA NA 110 507 0 NA NA NA NA NA NA 503 14773 1630 NA NA NA NA NA NA 570 9046 2894 NA NA NA NA NA
1532552400.0 134.806 NA 49 342 0 NA NA NA NA NA NA 107 494 0 NA NA NA NA NA NA 488 16043 1790 NA NA NA NA NA NA 603 8999 2115 NA NA NA NA NA
1532552400.0 134.807 NA 142 387 0 NA NA NA NA NA NA 227 565 0 NA NA NA NA NA NA 2131 17114 2215 NA NA NA NA NA NA 1731 10155 3327 NA NA NA NA NA
1532552400.0 134.808 NA 140 382 0 NA NA NA NA NA NA 232 526 0 NA NA NA NA NA NA 2230 16639 1643 NA NA NA NA NA NA 1416 8965 2442 NA NA NA NA NA
1532552400.0 134.809 NA 49 327 0 NA NA NA NA NA NA 106 485 0 NA NA NA NA NA NA 543 14623 1796 NA NA NA NA NA NA 534 9019 2156 NA NA NA NA NA
1532552400.0 134.81 NA 51 332 0 NA NA NA NA NA NA 105 473 0 NA NA NA NA NA NA 515 15136 1982 NA NA NA NA NA NA 664 9221 2449 NA NA NA NA NA
1532552400.0 134.811 NA 44 337 0 NA NA NA NA NA NA 111 466 0 NA NA NA NA NA NA 579 15340 1793 NA NA NA NA NA NA 1145 9184 2210 NA NA NA NA NA
1532552400.0 134.812 NA 50 327 0 NA NA NA NA NA NA 106 463 0 NA NA NA NA NA NA 520 10553 1895 NA NA NA NA NA NA 699 8587 2345 NA NA NA NA NA
1532552400.0 134.813 NA 162 68 0 NA NA NA NA NA NA 268 120 0 NA NA NA NA NA NA 1966 486 1074 NA NA NA NA NA NA 2048 1081 1592 NA NA NA NA NA
1532552400.0 134.901 NA 34 323 0 NA NA NA NA NA NA 102 473 0 NA NA NA NA NA NA 506 12090 1936 NA NA NA NA NA NA 843 8487 2328 NA NA NA NA NA
1532552400.0 134.902 NA 49 333 0 NA NA NA NA NA NA 101 461 0 NA NA NA NA NA NA 499 13748 2312 NA NA NA NA NA NA 509 8611 2489 NA NA NA NA NA
1532552400.0 134.903 NA 44 322 0 NA NA NA NA NA NA 105 445 0 NA NA NA NA NA NA 484 12113 1674 NA NA NA NA NA NA 600 8259 2225 NA NA NA NA NA
1532552400.0 134.904 NA 47 326 0 NA NA NA NA NA NA 116 467 0 NA NA NA NA NA NA 517 13694 1526 NA NA NA NA NA NA 540 8784 3118 NA NA NA NA NA
1532552400.0 134.905 NA 45 332 0 NA NA NA NA NA NA 114 438 0 NA NA NA NA NA NA 584 13063 2315 NA NA NA NA NA NA 700 8315 2483 NA NA NA NA NA
1532552400.0 134.906 NA 49 323 0 NA NA NA NA NA NA 114 485 0 NA NA NA NA NA NA 521 12562 1825 NA NA NA NA NA NA 946 8098 2182 NA NA NA NA NA
1532552400.0 134.907 NA 150 372 0 NA NA NA NA NA NA 211 509 0 NA NA NA NA NA NA 1636 13489 1901 NA NA NA NA NA NA 1069 8543 2275 NA NA NA NA NA
1532552400.0 134.908 NA 100 375 0 NA NA NA NA NA NA 209 543 0 NA NA NA NA NA NA 1906 15336 2391 NA NA NA NA NA NA 1306 9270 2766 NA NA NA NA NA
1532552400.0 134.909 NA 50 326 0 NA NA NA NA NA NA 102 481 0 NA NA NA NA NA NA 481 12571 1663 NA NA NA NA NA NA 594 9110 2226 NA NA NA NA NA
1532552400.0 134.91 NA 50 329 0 NA NA NA NA NA NA 106 459 0 NA NA NA NA NA NA 494 12837 2050 NA NA NA NA NA NA 584 8432 2795 NA NA NA NA NA
1532552400.0 134.911 NA 47 323 0 NA NA NA NA NA NA 103 483 0 NA NA NA NA NA NA 457 12365 1809 NA NA NA NA NA NA 639 8836 2245 NA NA NA NA NA
1532552400.0 134.912 NA 51 326 0 NA NA NA NA NA NA 104 455 0 NA NA NA NA NA NA 533 10185 1713 NA NA NA NA NA NA 654 7771 2868 NA NA NA NA NA
1532552400.0 134.99601 NA 53 341 0 NA NA NA NA NA NA 110 473 0 NA NA NA NA NA NA 517 16132 1810 NA NA NA NA NA NA 625 8893 2218 NA NA NA NA NA
1532552400.0 134.99602 NA 40 332 0 NA NA NA NA NA NA 111 447 0 NA NA NA NA NA NA 507 13107 2040 NA NA NA NA NA NA 525 8503 2764 NA NA NA NA NA
1532552400.0 134.99603 NA 47 342 0 NA NA NA NA NA NA 108 457 0 NA NA NA NA NA NA 304 7124 715 NA NA NA NA NA NA 392 4604 1023 NA NA NA NA NA
1532552400.0 134.99901 NA 44 331 0 NA NA NA NA NA NA 112 455 0 NA NA NA NA NA NA 292 5689 699 NA NA NA NA NA NA 446 4081 1032 NA NA NA NA NA
1532552400.0 1340.0 NA 135 347 0 NA NA NA NA NA NA 562 460 0 NA NA NA NA NA NA 698 2161 890 NA NA NA NA NA NA 737 3217 1220 NA NA NA NA NA
1532552400.0 1341.0 NA 143 366 0 NA NA NA NA NA NA 560 497 0 NA NA NA NA NA NA 674 2462 905 NA NA NA NA NA NA 1032 3153 1263 NA NA NA NA NA
1532552400.0 1343.0 NA 144 340 0 NA NA NA NA NA NA 564 485 0 NA NA NA NA NA NA 665 2174 916 NA NA NA NA NA NA 983 2568 1388 NA NA NA NA NA
1532552400.0 1344.0 NA 143 339 0 NA NA NA NA NA NA 607 503 0 NA NA NA NA NA NA 537 2147 878 NA NA NA NA NA NA 665 2554 1135 NA NA NA NA NA
1532552400.0 1345.0 NA 147 348 0 NA NA NA NA NA NA 561 481 0 NA NA NA NA NA NA 600 2129 862 NA NA NA NA NA NA 1019 2360 1283 NA NA NA NA NA
1532552400.0 1347.0 NA 140 357 0 NA NA NA NA NA NA 607 460 0 NA NA NA NA NA NA 580 2144 895 NA NA NA NA NA NA 708 2962 1077 NA NA NA NA NA
1532552400.0 1348.0 NA 144 331 0 NA NA NA NA NA NA 561 475 0 NA NA NA NA NA NA 660 2111 870 NA NA NA NA NA NA 840 2958 1333 NA NA NA NA NA
1532552400.0 1349.0 NA 141 344 0 NA NA NA NA NA NA 561 489 0 NA NA NA NA NA NA 598 2088 860 NA NA NA NA NA NA 974 2517 1281 NA NA NA NA NA
1532552400.0 135.1 330 0 132 NA NA NA NA NA NA 695 0 212 NA NA NA NA NA NA 1302 367 984 NA NA NA NA NA NA 1649 949 1326 NA NA NA NA NA NA
1532552400.0 135.11 324 0 133 NA NA NA NA NA NA 704 0 217 NA NA NA NA NA NA 1581 312 1060 NA NA NA NA NA NA 2325 489 1259 NA NA NA NA NA NA
1532552400.0 135.12 336 0 130 NA NA NA NA NA NA 696 0 204 NA NA NA NA NA NA 1244 280 943 NA NA NA NA NA NA 1679 689 1407 NA NA NA NA NA NA
1532552400.0 135.13 311 0 NA NA NA NA NA NA NA 636 0 NA NA NA NA NA NA NA 1292 289 NA NA NA NA NA NA NA 1398 684 NA NA NA NA NA NA NA
1532552400.0 135.2 269 0 126 NA NA NA NA NA NA 698 0 197 NA NA NA NA NA NA 1096 264 977 NA NA NA NA NA NA 1257 571 1489 NA NA NA NA NA NA
1532552400.0 135.3 268 0 134 NA NA NA NA NA NA 690 0 212 NA NA NA NA NA NA 1041 263 932 NA NA NA NA NA NA 1345 674 1270 NA NA NA NA NA NA
1532552400.0 135.4 301 0 125 NA NA NA NA NA NA 661 0 202 NA NA NA NA NA NA 1251 278 963 NA NA NA NA NA NA 1682 413 1613 NA NA NA NA NA NA
1532552400.0 135.5 313 0 130 NA NA NA NA NA NA 810 0 204 NA NA NA NA NA NA 1288 276 970 NA NA NA NA NA NA 1976 645 1342 NA NA NA NA NA NA
1532552400.0 135.6 307 0 132 NA NA NA NA NA NA 687 0 207 NA NA NA NA NA NA 1512 281 994 NA NA NA NA NA NA 2092 413 1323 NA NA NA NA NA NA
1532552400.0 135.7 305 0 134 NA NA NA NA NA NA 692 0 201 NA NA NA NA NA NA 1347 285 973 NA NA NA NA NA NA 1989 564 1336 NA NA NA NA NA NA
1532552400.0 135.8 155 NA NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA NA
1532552400.0 135.9 327 0 126 NA NA NA NA NA NA 685 0 206 NA NA NA NA NA NA 1153 297 978 NA NA NA NA NA NA 1797 777 1543 NA NA NA NA NA NA
1532552400.0 1350.0 NA 144 352 0 NA NA NA NA NA NA 608 481 0 NA NA NA NA NA NA 546 2224 864 NA NA NA NA NA NA 675 3117 1209 NA NA NA NA NA
1532552400.0 1351.0 NA 143 343 0 NA NA NA NA NA NA 606 486 0 NA NA NA NA NA NA 539 2199 857 NA NA NA NA NA NA 657 2777 1045 NA NA NA NA NA
1532552400.0 1352.0 NA 146 355 0 NA NA NA NA NA NA 560 496 0 NA NA NA NA NA NA 616 2206 874 NA NA NA NA NA NA 836 3151 1309 NA NA NA NA NA
1532552400.0 1353.0 NA 142 358 0 NA NA NA NA NA NA 562 466 0 NA NA NA NA NA NA 612 2195 873 NA NA NA NA NA NA 956 3250 1274 NA NA NA NA NA
1532552400.0 1354.0 NA 142 352 0 NA NA NA NA NA NA 563 449 0 NA NA NA NA NA NA 614 2090 881 NA NA NA NA NA NA 783 2375 1074 NA NA NA NA NA
1532552400.0 1355.0 NA 147 349 0 NA NA NA NA NA NA 562 507 0 NA NA NA NA NA NA 674 2296 846 NA NA NA NA NA NA 984 3230 1147 NA NA NA NA NA
1532552400.0 1356.0 88 124 344 0 139 NA NA NA NA 180 589 530 0 220 NA NA NA NA 2440 615 2151 929 993 NA NA NA NA 1768 1075 2714 2143 1461 NA NA NA NA
1532552400.0 136.721 NA 87 353 0 NA NA NA NA NA NA 155 482 0 NA NA NA NA NA NA 534 7307 879 NA NA NA NA NA NA 879 3631 1169 NA NA NA NA NA
1532552400.0 136.722 NA 91 395 0 NA NA NA NA NA NA 158 531 0 NA NA NA NA NA NA 539 8470 862 NA NA NA NA NA NA 748 4338 1194 NA NA NA NA NA
1532552400.0 136.723 NA 93 349 0 NA NA NA NA NA NA 161 473 0 NA NA NA NA NA NA 591 7867 865 NA NA NA NA NA NA 742 4122 1102 NA NA NA NA NA
1532552400.0 136.724 NA 85 372 0 NA NA NA NA NA NA 161 534 0 NA NA NA NA NA NA 567 9398 913 NA NA NA NA NA NA 1029 5347 1188 NA NA NA NA NA
1532552400.0 136.725 NA 86 402 0 NA NA NA NA NA NA 159 576 0 NA NA NA NA NA NA 568 8312 849 NA NA NA NA NA NA 833 4289 1044 NA NA NA NA NA
1532552400.0 136.726 NA 88 360 0 NA NA NA NA NA NA 160 489 0 NA NA NA NA NA NA 663 8578 822 NA NA NA NA NA NA 1053 4250 1136 NA NA NA NA NA
1532552400.0 136.727 NA 139 403 0 NA NA NA NA NA NA 278 566 0 NA NA NA NA NA NA 1543 8863 882 NA NA NA NA NA NA 1609 5024 1157 NA NA NA NA NA
1532552400.0 136.728 NA 147 390 0 NA NA NA NA NA NA 274 556 0 NA NA NA NA NA NA 1732 9475 841 NA NA NA NA NA NA 1871 5140 1162 NA NA NA NA NA
1532552400.0 136.729 NA 85 350 0 NA NA NA NA NA NA 153 505 0 NA NA NA NA NA NA 528 8423 969 NA NA NA NA NA NA 1023 4271 1297 NA NA NA NA NA
1532552400.0 136.73 NA 88 375 0 NA NA NA NA NA NA 159 588 0 NA NA NA NA NA NA 614 8627 1018 NA NA NA NA NA NA 1058 4733 1439 NA NA NA NA NA
1532552400.0 136.731 NA 93 408 0 NA NA NA NA NA NA 165 566 0 NA NA NA NA NA NA 509 8502 825 NA NA NA NA NA NA 699 4365 1107 NA NA NA NA NA
1532552400.0 136.732 NA 85 346 0 NA NA NA NA NA NA 171 472 0 NA NA NA NA NA NA 524 6747 837 NA NA NA NA NA NA 861 4842 1063 NA NA NA NA NA
1532552400.0 136.7321 NA 99 369 0 NA NA NA NA NA NA 177 506 0 NA NA NA NA NA NA 558 6754 872 NA NA NA NA NA NA 1017 3548 1064 NA NA NA NA NA
1532552400.0 136.733 NA 181 75 0 NA NA NA NA NA NA 290 125 0 NA NA NA NA NA NA 1079 389 425 NA NA NA NA NA NA 1330 703 726 NA NA NA NA NA
1532552400.0 136.734 NA 84 362 0 NA NA NA NA NA NA 154 492 0 NA NA NA NA NA NA 719 8451 888 NA NA NA NA NA NA 1076 5045 1164 NA NA NA NA NA
1532552400.0 136.735 NA 86 288 0 NA NA NA NA NA NA 165 419 0 NA NA NA NA NA NA 770 2821 710 NA NA NA NA NA NA 1036 2944 1023 NA NA NA NA NA
1532552400.0 136.736 NA 94 371 0 NA NA NA NA NA NA 158 550 0 NA NA NA NA NA NA 597 11878 833 NA NA NA NA NA NA 1013 5456 1081 NA NA NA NA NA
1532552400.0 136.737 NA 86 418 0 NA NA NA NA NA NA 159 582 0 NA NA NA NA NA NA 602 13770 848 NA NA NA NA NA NA 1058 6521 1150 NA NA NA NA NA
1532552400.0 136.738 NA 85 376 0 NA NA NA NA NA NA 165 507 0 NA NA NA NA NA NA 759 13326 886 NA NA NA NA NA NA 1218 6123 1084 NA NA NA NA NA
1532552400.0 136.739 NA 92 394 0 NA NA NA NA NA NA 151 560 0 NA NA NA NA NA NA 607 14930 871 NA NA NA NA NA NA 957 6044 1143 NA NA NA NA NA
1532552400.0 136.74 NA 89 436 0 NA NA NA NA NA NA 159 624 0 NA NA NA NA NA NA 633 13538 868 NA NA NA NA NA NA 885 5529 1155 NA NA NA NA NA
1532552400.0 136.741 NA 82 366 0 NA NA NA NA NA NA 160 563 0 NA NA NA NA NA NA 714 12973 866 NA NA NA NA NA NA 1356 7500 1157 NA NA NA NA NA
1532552400.0 136.742 NA 85 358 0 NA NA NA NA NA NA 154 518 0 NA NA NA NA NA NA 598 12688 996 NA NA NA NA NA NA 1338 5396 1256 NA NA NA NA NA
1532552400.0 136.743 NA 89 366 0 NA NA NA NA NA NA 164 549 0 NA NA NA NA NA NA 638 11885 987 NA NA NA NA NA NA 1096 5971 1288 NA NA NA NA NA
1532552400.0 136.744 NA 84 421 0 NA NA NA NA NA NA 154 616 0 NA NA NA NA NA NA 612 13405 840 NA NA NA NA NA NA 1000 5711 1060 NA NA NA NA NA
1532552400.0 136.745 NA 89 363 0 NA NA NA NA NA NA 159 506 0 NA NA NA NA NA NA 596 9733 885 NA NA NA NA NA NA 1028 4943 1111 NA NA NA NA NA
1532552400.0 136.746 NA 82 370 0 NA NA NA NA NA NA 162 527 0 NA NA NA NA NA NA 764 12757 964 NA NA NA NA NA NA 1092 5629 1306 NA NA NA NA NA
1532552400.0 136.747 NA 89 373 0 NA NA NA NA NA NA 165 546 0 NA NA NA NA NA NA 624 11959 868 NA NA NA NA NA NA 1097 6140 1154 NA NA NA NA NA
1532552400.0 136.748 NA 84 370 0 NA NA NA NA NA NA 161 528 0 NA NA NA NA NA NA 608 12141 897 NA NA NA NA NA NA 1459 5291 1112 NA NA NA NA NA
1532552400.0 136.749 NA 78 361 0 NA NA NA NA NA NA 155 516 0 NA NA NA NA NA NA 770 13435 873 NA NA NA NA NA NA 1369 6270 1094 NA NA NA NA NA
1532552400.0 136.75 NA 85 394 0 NA NA NA NA NA NA 158 615 0 NA NA NA NA NA NA 683 15457 880 NA NA NA NA NA NA 1535 6318 1105 NA NA NA NA NA
1532552400.0 136.751 NA 85 451 0 NA NA NA NA NA NA 165 660 0 NA NA NA NA NA NA 666 15494 859 NA NA NA NA NA NA 2296 7017 1078 NA NA NA NA NA
1532552400.0 136.752 NA 87 368 0 NA NA NA NA NA NA 155 539 0 NA NA NA NA NA NA 706 12874 924 NA NA NA NA NA NA 1057 5499 1164 NA NA NA NA NA
1532552400.0 136.753 NA 87 368 0 NA NA NA NA NA NA 150 531 0 NA NA NA NA NA NA 568 12800 990 NA NA NA NA NA NA 1200 5468 1377 NA NA NA NA NA
1532552400.0 136.754 NA 94 386 0 NA NA NA NA NA NA 171 548 0 NA NA NA NA NA NA 665 10841 1142 NA NA NA NA NA NA 1181 5015 1829 NA NA NA NA NA
1532552400.0 136.755 NA 79 438 0 NA NA NA NA NA NA 157 638 0 NA NA NA NA NA NA 640 14169 884 NA NA NA NA NA NA 1264 6749 1215 NA NA NA NA NA
1532552400.0 136.756 NA 86 359 0 NA NA NA NA NA NA 159 481 0 NA NA NA NA NA NA 604 9264 888 NA NA NA NA NA NA 1137 4924 1134 NA NA NA NA NA
1532552400.0 136.757 NA 91 382 0 NA NA NA NA NA NA 159 550 0 NA NA NA NA NA NA 791 12141 931 NA NA NA NA NA NA 1229 5264 1060 NA NA NA NA NA
1532552400.0 136.758 NA 97 373 0 NA NA NA NA NA NA 156 572 0 NA NA NA NA NA NA 631 14599 896 NA NA NA NA NA NA 800 5811 1160 NA NA NA NA NA
1532552400.0 136.759 NA 93 415 0 NA NA NA NA NA NA 154 589 0 NA NA NA NA NA NA 596 16981 872 NA NA NA NA NA NA 1028 6816 1196 NA NA NA NA NA
1532552400.0 136.76 NA 94 390 0 NA NA NA NA NA NA 161 568 0 NA NA NA NA NA NA 726 18225 870 NA NA NA NA NA NA 1084 10101 1092 NA NA NA NA NA
1532552400.0 136.761 NA 93 418 0 NA NA NA NA NA NA 149 618 0 NA NA NA NA NA NA 649 20234 893 NA NA NA NA NA NA 1118 8271 1232 NA NA NA NA NA
1532552400.0 136.7611 NA 183 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 5658 132 NA NA NA NA NA NA NA 6552 661 NA NA NA NA NA NA
1532552400.0 136.762 NA 95 413 0 NA NA NA NA NA NA 161 652 0 NA NA NA NA NA NA 639 21397 813 NA NA NA NA NA NA 1117 8662 1036 NA NA NA NA NA
1532552400.0 136.763 NA 91 382 0 NA NA NA NA NA NA 167 573 0 NA NA NA NA NA NA 646 16775 826 NA NA NA NA NA NA 953 6242 1175 NA NA NA NA NA
1532552400.0 136.764 NA 93 378 0 NA NA NA NA NA NA 148 539 0 NA NA NA NA NA NA 597 16436 929 NA NA NA NA NA NA 1057 6491 1246 NA NA NA NA NA
1532552400.0 136.765 NA 90 380 0 NA NA NA NA NA NA 157 568 0 NA NA NA NA NA NA 600 14046 960 NA NA NA NA NA NA 533 6667 1368 NA NA NA NA NA
1532552400.0 136.766 NA 91 397 0 NA NA NA NA NA NA 159 667 0 NA NA NA NA NA NA 563 17189 818 NA NA NA NA NA NA 892 7821 1474 NA NA NA NA NA
1532552400.0 136.767 NA 87 366 0 NA NA NA NA NA NA 171 530 0 NA NA NA NA NA NA 582 12112 808 NA NA NA NA NA NA 789 5309 1071 NA NA NA NA NA
1532552400.0 136.768 NA 87 377 0 NA NA NA NA NA NA 156 555 0 NA NA NA NA NA NA 681 15276 813 NA NA NA NA NA NA 572 6776 1162 NA NA NA NA NA
1532552400.0 136.769 NA 87 364 0 NA NA NA NA NA NA 162 534 0 NA NA NA NA NA NA 699 10514 792 NA NA NA NA NA NA 1133 4441 1050 NA NA NA NA NA
1532552400.0 136.77 NA 82 385 0 NA NA NA NA NA NA 151 586 0 NA NA NA NA NA NA 554 11961 834 NA NA NA NA NA NA 2083 5408 2080 NA NA NA NA NA
1532552400.0 136.771 NA 86 357 0 NA NA NA NA NA NA 157 519 0 NA NA NA NA NA NA 685 11036 794 NA NA NA NA NA NA 1072 5813 973 NA NA NA NA NA
1532552400.0 136.772 NA 84 381 0 NA NA NA NA NA NA 153 600 0 NA NA NA NA NA NA 588 12868 824 NA NA NA NA NA NA 822 5765 1520 NA NA NA NA NA
1532552400.0 136.7721 NA 173 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 5311 140 NA NA NA NA NA NA NA 6788 482 NA NA NA NA NA NA
1532552400.0 136.7722 NA 172 0 NA NA NA NA NA NA NA 262 0 NA NA NA NA NA NA NA 1759 125 NA NA NA NA NA NA NA 1851 424 NA NA NA NA NA NA
1532552400.0 136.773 NA 88 407 0 NA NA NA NA NA NA 162 611 0 NA NA NA NA NA NA 597 11794 822 NA NA NA NA NA NA 1103 5447 1108 NA NA NA NA NA
1532552400.0 136.774 NA 89 369 0 NA NA NA NA NA NA 169 533 0 NA NA NA NA NA NA 623 11528 845 NA NA NA NA NA NA 1399 5127 1856 NA NA NA NA NA
1532552400.0 136.775 NA 84 362 0 NA NA NA NA NA NA 156 515 0 NA NA NA NA NA NA 639 10732 930 NA NA NA NA NA NA 1200 5097 1263 NA NA NA NA NA
1532552400.0 136.776 NA 86 363 0 NA NA NA NA NA NA 154 512 0 NA NA NA NA NA NA 631 10255 930 NA NA NA NA NA NA 1171 5562 1312 NA NA NA NA NA
1532552400.0 136.777 NA 85 429 0 NA NA NA NA NA NA 157 617 0 NA NA NA NA NA NA 558 11855 836 NA NA NA NA NA NA 943 5495 1058 NA NA NA NA NA
1532552400.0 136.778 NA 78 360 0 NA NA NA NA NA NA 156 495 0 NA NA NA NA NA NA 539 7582 756 NA NA NA NA NA NA 3338 3733 1267 NA NA NA NA NA
1532552400.0 136.779 NA 93 375 0 NA NA NA NA NA NA 158 526 0 NA NA NA NA NA NA 754 11111 836 NA NA NA NA NA NA 1197 5687 1124 NA NA NA NA NA
