Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532293200.0 10008.0 NA 165 366 0 76 NA NA NA NA NA 607 556 0 134 NA NA NA NA NA 682 1833 1223 232 NA NA NA NA NA 820 2071 1671 479 NA NA NA NA
1532293200.0 10009.0 NA 165 368 0 85 NA NA NA NA NA 605 530 0 128 NA NA NA NA NA 675 1882 1190 235 NA NA NA NA NA 797 2508 1422 492 NA NA NA NA
1532293200.0 1001.0 NA 245 117 0 0 0 0 0 0 NA 379 181 0 0 0 0 0 0 NA 4621 1328 224 191 312 626 270 708 NA 4783 3023 698 633 1381 1228 791 1022
1532293200.0 1001.2 NA 361 139 0 NA NA NA NA NA NA 554 208 0 NA NA NA NA NA NA 25722 3392 304 NA NA NA NA NA NA 11341 2164 502 NA NA NA NA NA
1532293200.0 1002.0 NA 295 86 NA NA NA NA NA NA NA 417 134 NA NA NA NA NA NA NA 6829 706 NA NA NA NA NA NA NA 5930 1449 NA NA NA NA NA NA
1532293200.0 10023.0 NA 158 365 0 75 NA NA NA NA NA 609 561 0 126 NA NA NA NA NA 865 1848 1180 231 NA NA NA NA NA 881 2524 1479 438 NA NA NA NA
1532293200.0 10024.0 NA 171 379 0 76 NA NA NA NA NA 562 562 0 135 NA NA NA NA NA 871 2159 1200 265 NA NA NA NA NA 1047 2702 1545 498 NA NA NA NA
1532293200.0 10024.1 NA 179 195 0 NA NA NA NA NA NA 563 339 0 NA NA NA NA NA NA 687 727 320 NA NA NA NA NA NA 664 1066 730 NA NA NA NA NA
1532293200.0 10024.2 NA 176 382 0 NA NA NA NA NA NA 608 576 0 NA NA NA NA NA NA 706 1982 1163 NA NA NA NA NA NA 774 2114 1453 NA NA NA NA NA
1532293200.0 10024.3 NA 181 185 0 NA NA NA NA NA NA 563 324 0 NA NA NA NA NA NA 709 725 286 NA NA NA NA NA NA 516 1085 656 NA NA NA NA NA
1532293200.0 10024.4 NA 176 379 0 NA NA NA NA NA NA 608 563 0 NA NA NA NA NA NA 678 2094 1147 NA NA NA NA NA NA 630 2889 1453 NA NA NA NA NA
1532293200.0 10024.5 NA 174 160 0 NA NA NA NA NA NA 607 231 0 NA NA NA NA NA NA 669 431 121 NA NA NA NA NA NA 510 693 244 NA NA NA NA NA
1532293200.0 10025.0 NA 169 376 0 87 NA NA NA NA NA 561 530 0 132 NA NA NA NA NA 771 1851 1172 247 NA NA NA NA NA 657 2086 1470 457 NA NA NA NA
1532293200.0 10026.0 NA 182 396 0 85 NA NA NA NA NA 564 588 0 136 NA NA NA NA NA 789 2258 1201 255 NA NA NA NA NA 690 2260 1505 566 NA NA NA NA
1532293200.0 1003.0 NA 244 0 NA NA NA NA NA NA NA 355 0 NA NA NA NA NA NA NA 5552 1100 NA NA NA NA NA NA NA 6015 1736 NA NA NA NA NA NA
1532293200.0 1004.0 NA 219 100 0 0 0 0 NA NA NA 357 156 0 0 0 0 NA NA NA 2470 770 158 261 626 670 NA NA NA 4109 2523 785 722 972 851 NA NA
1532293200.0 10042.0 NA 165 358 0 83 NA NA NA NA NA 561 542 0 130 NA NA NA NA NA 869 2198 1165 235 NA NA NA NA NA 880 3653 1310 482 NA NA NA NA
1532293200.0 10059.0 NA 180 380 0 77 NA NA NA NA NA 557 567 0 136 NA NA NA NA NA 793 2551 1142 320 NA NA NA NA NA 1074 2418 1481 402 NA NA NA NA
1532293200.0 10071.0 NA 171 372 0 77 NA NA NA NA NA 606 557 0 130 NA NA NA NA NA 922 2030 1198 265 NA NA NA NA NA 1056 2369 1425 595 NA NA NA NA
1532293200.0 101.0 101 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA NA 2241 NA NA NA NA NA NA NA NA
1532293200.0 1010.0 NA 38 42 0 NA NA NA NA NA NA 89 98 0 NA NA NA NA NA NA 248 428 314 NA NA NA NA NA NA 1142 820 542 NA NA NA NA NA
1532293200.0 102.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 986 NA NA NA NA NA NA NA NA 1741 NA NA NA NA NA NA NA NA
1532293200.0 1020.0 NA 70 31 0 88 NA NA NA NA NA 142 72 0 152 NA NA NA NA NA 569 220 163 578 NA NA NA NA NA 1045 939 436 1017 NA NA NA NA
1532293200.0 10224.0 NA 326 610 0 NA NA NA NA NA NA 578 860 0 NA NA NA NA NA NA 2849 3967 1134 NA NA NA NA NA NA 1801 3339 1341 NA NA NA NA NA
1532293200.0 10225.0 NA 322 634 0 NA NA NA NA NA NA 624 860 0 NA NA NA NA NA NA 2744 3755 1190 NA NA NA NA NA NA 1807 3119 1487 NA NA NA NA NA
1532293200.0 103.0 85 100 254 NA NA NA NA NA NA 180 580 413 NA NA NA NA NA NA 1925 668 2225 NA NA NA NA NA NA 1707 902 2958 NA NA NA NA NA NA
1532293200.0 1030.0 NA 174 56 0 0 NA NA NA NA NA 368 99 0 0 NA NA NA NA NA 14460 480 157 157 NA NA NA NA NA 8155 990 401 515 NA NA NA NA
1532293200.0 1040.0 NA 344 39 0 NA NA NA NA NA NA 523 76 0 NA NA NA NA NA NA 25696 269 248 NA NA NA NA NA NA 10149 432 485 NA NA NA NA NA
1532293200.0 1040.1 NA 82 38 0 NA NA NA NA NA NA 143 76 0 NA NA NA NA NA NA 853 285 270 NA NA NA NA NA NA 1567 616 551 NA NA NA NA NA
1532293200.0 10424.0 NA 173 378 0 NA NA NA NA NA NA 607 531 0 NA NA NA NA NA NA 875 1995 1190 NA NA NA NA NA NA 1726 2202 1491 NA NA NA NA NA
1532293200.0 105.0 92 103 41 NA NA NA NA NA NA 188 582 78 NA NA NA NA NA NA 2293 599 112 NA NA NA NA NA NA 1915 629 232 NA NA NA NA NA NA
1532293200.0 106.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 882 372 2236 NA NA NA NA NA NA 1350 539 4140 NA NA NA NA NA NA
1532293200.0 107.0 109 109 244 NA NA NA NA NA NA 211 582 403 NA NA NA NA NA NA 3794 746 2266 NA NA NA NA NA NA 2290 1021 2949 NA NA NA NA NA NA
1532293200.0 108.0 105 109 278 NA NA NA NA NA NA 218 582 424 NA NA NA NA NA NA 4828 741 2365 NA NA NA NA NA NA 3082 836 2927 NA NA NA NA NA NA
1532293200.0 10801.0 NA 260 402 0 83 NA NA NA NA NA 688 562 0 141 NA NA NA NA NA 1682 1928 1863 452 NA NA NA NA NA 1697 2263 2015 603 NA NA NA NA
1532293200.0 10802.0 NA 263 384 0 90 NA NA NA NA NA 627 594 0 143 NA NA NA NA NA 2076 2505 1911 455 NA NA NA NA NA 2191 3183 2331 638 NA NA NA NA
1532293200.0 10803.0 NA 298 401 0 91 NA NA NA NA NA 681 603 0 139 NA NA NA NA NA 1811 2002 1916 452 NA NA NA NA NA 2104 2636 2522 599 NA NA NA NA
1532293200.0 10804.0 NA 264 394 0 85 NA NA NA NA NA 596 558 0 151 NA NA NA NA NA 2050 2034 1934 359 NA NA NA NA NA 2119 2898 2742 506 NA NA NA NA
1532293200.0 10805.0 NA 274 390 0 90 NA NA NA NA NA 683 555 0 138 NA NA NA NA NA 1690 1980 1871 484 NA NA NA NA NA 1723 2377 2170 629 NA NA NA NA
1532293200.0 10806.0 NA 272 389 0 87 NA NA NA NA NA 645 582 0 146 NA NA NA NA NA 2066 2078 1937 388 NA NA NA NA NA 2110 2743 2486 613 NA NA NA NA
1532293200.0 10807.0 NA 227 397 0 96 NA NA NA NA NA 548 607 0 152 NA NA NA NA NA 2372 2281 1902 411 NA NA NA NA NA 3112 2989 2271 616 NA NA NA NA
1532293200.0 10808.0 NA 269 386 0 106 NA NA NA NA NA 633 582 0 154 NA NA NA NA NA 2140 2047 1889 385 NA NA NA NA NA 2413 2437 2172 650 NA NA NA NA
1532293200.0 10809.0 NA 221 397 0 94 NA NA NA NA NA 556 582 0 155 NA NA NA NA NA 2437 2578 1973 376 NA NA NA NA NA 3107 3793 2275 591 NA NA NA NA
1532293200.0 10823.0 NA 211 395 0 84 NA NA NA NA NA 597 591 0 141 NA NA NA NA NA 2320 2372 1875 494 NA NA NA NA NA 3035 3055 2171 597 NA NA NA NA
1532293200.0 10824.0 NA 285 411 0 97 NA NA NA NA NA 630 602 0 156 NA NA NA NA NA 2194 2369 2000 514 NA NA NA NA NA 2005 2504 2497 630 NA NA NA NA
1532293200.0 10824.1 NA 327 216 0 NA NA NA NA NA NA 635 361 0 NA NA NA NA NA NA 1860 850 343 NA NA NA NA NA NA 1983 1039 585 NA NA NA NA NA
1532293200.0 10824.5 NA 299 171 0 NA NA NA NA NA NA 637 248 0 NA NA NA NA NA NA 1833 507 135 NA NA NA NA NA NA 1749 918 259 NA NA NA NA NA
1532293200.0 10824.6 NA 233 420 0 105 NA NA NA NA NA 545 600 0 155 NA NA NA NA NA 2617 2544 1965 395 NA NA NA NA NA 3126 2876 2284 615 NA NA NA NA
1532293200.0 10825.0 NA 217 405 0 90 NA NA NA NA NA 634 592 0 150 NA NA NA NA NA 2449 2526 1964 453 NA NA NA NA NA 3097 3574 2319 615 NA NA NA NA
1532293200.0 10826.0 NA 299 418 0 94 NA NA NA NA NA 597 614 0 141 NA NA NA NA NA 2284 2416 1959 379 NA NA NA NA NA 2402 2536 2413 584 NA NA NA NA
1532293200.0 10842.0 NA 275 392 0 97 NA NA NA NA NA 546 594 0 150 NA NA NA NA NA 2197 2503 1976 392 NA NA NA NA NA 2157 3850 2270 664 NA NA NA NA
1532293200.0 10859.0 NA 240 414 0 98 NA NA NA NA NA 534 604 0 156 NA NA NA NA NA 2705 2903 1960 499 NA NA NA NA NA 3141 3073 2243 625 NA NA NA NA
1532293200.0 10871.0 NA 285 398 0 84 NA NA NA NA NA 639 603 0 141 NA NA NA NA NA 2306 3672 2956 461 NA NA NA NA NA 4131 6474 4120 794 NA NA NA NA
1532293200.0 109.0 103 111 292 NA NA NA NA NA NA 210 582 412 NA NA NA NA NA NA 4590 710 2160 NA NA NA NA NA NA 2767 768 3096 NA NA NA NA NA NA
1532293200.0 11.0 NA 112 280 0 67 NA NA NA NA NA 587 428 0 124 NA NA NA NA NA 2227 1815 803 366 NA NA NA NA NA 1449 1717 1083 518 NA NA NA NA
1532293200.0 110.0 69 102 252 NA NA NA NA NA NA 136 581 411 NA NA NA NA NA NA 1254 616 2195 NA NA NA NA NA NA 1349 686 2964 NA NA NA NA NA NA
1532293200.0 1102.0 NA 128 296 140 125 NA NA NA NA NA 546 446 241 178 NA NA NA NA NA 4708 9111 3580 671 NA NA NA NA NA 3075 9616 4184 1614 NA NA NA NA
1532293200.0 11024.0 NA 494 743 0 NA NA NA NA NA NA 785 1137 0 NA NA NA NA NA NA 6774 7723 2376 NA NA NA NA NA NA 6110 4320 2660 NA NA NA NA NA
1532293200.0 11024.6 NA 509 751 0 NA NA NA NA NA NA 777 1111 0 NA NA NA NA NA NA 7324 8065 2583 NA NA NA NA NA NA 7390 4363 2849 NA NA NA NA NA
1532293200.0 11025.0 NA 515 753 0 NA NA NA NA NA NA 749 1112 0 NA NA NA NA NA NA 7256 7254 2646 NA NA NA NA NA NA 6324 4919 3066 NA NA NA NA NA
1532293200.0 111.0 95 106 275 NA NA NA NA NA NA 191 581 393 NA NA NA NA NA NA 1729 529 2442 NA NA NA NA NA NA 1659 655 3720 NA NA NA NA NA NA
1532293200.0 112.0 104 104 275 NA NA NA NA NA NA 209 539 386 NA NA NA NA NA NA 3254 661 2098 NA NA NA NA NA NA 3022 677 2892 NA NA NA NA NA NA
1532293200.0 11224.0 NA 271 405 0 NA NA NA NA NA NA 546 604 0 NA NA NA NA NA NA 2400 3663 3046 NA NA NA NA NA NA 6085 6029 3867 NA NA NA NA NA
1532293200.0 11224.6 NA 297 399 0 NA NA NA NA NA NA 680 581 0 NA NA NA NA NA NA 1956 3651 2620 NA NA NA NA NA NA 3243 5983 3033 NA NA NA NA NA
1532293200.0 113.0 107 112 258 NA NA NA NA NA NA 219 582 403 NA NA NA NA NA NA 2519 769 2215 NA NA NA NA NA NA 2112 770 2947 NA NA NA NA NA NA
1532293200.0 114.0 105 105 273 NA NA NA NA NA NA 213 581 397 NA NA NA NA NA NA 2638 627 2073 NA NA NA NA NA NA 2231 664 2449 NA NA NA NA NA NA
1532293200.0 115.0 107 112 276 NA NA NA NA NA NA 214 582 391 NA NA NA NA NA NA 3013 783 2048 NA NA NA NA NA NA 2621 770 2666 NA NA NA NA NA NA
1532293200.0 116.0 111 100 280 NA NA NA NA NA NA 216 581 408 NA NA NA NA NA NA 4372 822 2614 NA NA NA NA NA NA 2477 1218 3526 NA NA NA NA NA NA
1532293200.0 11623.0 68 159 364 0 79 NA NA NA NA 128 513 534 0 133 NA NA NA NA 1904 1162 2929 1858 391 NA NA NA NA 1900 2027 4990 2473 469 NA NA NA NA
1532293200.0 11624.0 79 174 367 0 85 NA NA NA NA 133 599 576 0 127 NA NA NA NA 4153 1288 3408 1853 310 NA NA NA NA 3386 2949 5878 2398 557 NA NA NA NA
1532293200.0 11625.0 69 159 354 0 85 NA NA NA NA 130 554 510 0 134 NA NA NA NA 2652 1144 3147 1563 375 NA NA NA NA 2072 2074 5352 1871 683 NA NA NA NA
1532293200.0 11626.0 80 169 373 0 74 NA NA NA NA 139 555 575 0 136 NA NA NA NA 6159 1175 3859 1665 447 NA NA NA NA 4776 2650 6398 1969 871 NA NA NA NA
1532293200.0 11642.0 68 157 358 0 77 NA NA NA NA 127 559 546 0 135 NA NA NA NA 1214 981 3030 1694 340 NA NA NA NA 2033 2406 5334 2097 642 NA NA NA NA
1532293200.0 117.0 111 105 283 NA NA NA NA NA NA 215 584 424 NA NA NA NA NA NA 4943 818 2383 NA NA NA NA NA NA 2700 886 3311 NA NA NA NA NA NA
1532293200.0 118.0 107 100 283 NA NA NA NA NA NA 215 537 417 NA NA NA NA NA NA 5128 815 2493 NA NA NA NA NA NA 2933 1384 3068 NA NA NA NA NA NA
1532293200.0 119.0 103 113 251 NA NA NA NA NA NA 207 581 414 NA NA NA NA NA NA 3399 708 2219 NA NA NA NA NA NA 2606 661 2932 NA NA NA NA NA NA
1532293200.0 12.0 NA 132 294 0 NA NA NA NA NA NA 589 432 0 NA NA NA NA NA NA 2956 3908 836 NA NA NA NA NA NA 1735 3148 1253 NA NA NA NA NA
1532293200.0 120.0 64 97 265 NA NA NA NA NA NA 142 581 411 NA NA NA NA NA NA 1194 709 2329 NA NA NA NA NA NA 1730 1061 3352 NA NA NA NA NA NA
1532293200.0 12024.0 73 175 377 0 NA NA NA NA NA 129 603 564 0 NA NA NA NA NA 3981 987 3365 1641 NA NA NA NA NA 4422 1411 5468 2057 NA NA NA NA NA
1532293200.0 121.0 109 111 282 NA NA NA NA NA NA 218 539 386 NA NA NA NA NA NA 4522 753 2428 NA NA NA NA NA NA 3572 862 2675 NA NA NA NA NA NA
1532293200.0 122.0 50 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 1035 302 1418 NA NA NA NA NA NA 935 375 1980 NA NA NA NA NA NA
1532293200.0 123.1 318 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1177 NA NA NA NA NA NA NA NA 1732 NA NA NA NA NA NA NA NA
1532293200.0 123.2 303 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1206 NA NA NA NA NA NA NA NA 1232 NA NA NA NA NA NA NA NA
1532293200.0 123.3 240 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1028 NA NA NA NA NA NA NA NA 1515 NA NA NA NA NA NA NA NA
1532293200.0 124.1 299 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 901 NA NA NA NA NA NA NA NA 1105 NA NA NA NA NA NA NA NA
1532293200.0 124.2 325 NA NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA NA 1021 NA NA NA NA NA NA NA NA 1377 NA NA NA NA NA NA NA NA
1532293200.0 124.4 302 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA NA 1126 NA NA NA NA NA NA NA NA
1532293200.0 124.5 311 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 961 NA NA NA NA NA NA NA NA 1145 NA NA NA NA NA NA NA NA
1532293200.0 124.6 231 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA NA 1131 NA NA NA NA NA NA NA NA
1532293200.0 125.0 111 107 279 NA NA NA NA NA NA 215 583 410 NA NA NA NA NA NA 2633 518 1691 NA NA NA NA NA NA 1859 478 2181 NA NA NA NA NA NA
1532293200.0 126.0 72 102 270 NA NA NA NA NA NA 142 583 385 NA NA NA NA NA NA 1610 487 1571 NA NA NA NA NA NA 1024 395 2041 NA NA NA NA NA NA
1532293200.0 127.0 68 108 272 NA NA NA NA NA NA 134 584 409 NA NA NA NA NA NA 1289 409 1578 NA NA NA NA NA NA 1441 380 2151 NA NA NA NA NA NA
1532293200.0 128.0 67 101 264 NA NA NA NA NA NA 131 579 407 NA NA NA NA NA NA 1018 488 1566 NA NA NA NA NA NA 947 560 2196 NA NA NA NA NA NA
1532293200.0 129.0 69 104 260 NA NA NA NA NA NA 131 582 416 NA NA NA NA NA NA 1185 494 1597 NA NA NA NA NA NA 1144 527 2126 NA NA NA NA NA NA
1532293200.0 13.0 NA 107 283 0 NA NA NA NA NA NA 590 393 0 NA NA NA NA NA NA 726 3461 571 NA NA NA NA NA NA 1199 4798 878 NA NA NA NA NA
1532293200.0 130.0 72 104 265 NA NA NA NA NA NA 144 582 388 NA NA NA NA NA NA 1034 422 1563 NA NA NA NA NA NA 986 404 2001 NA NA NA NA NA NA
1532293200.0 1301.0 94 130 227 NA NA NA NA NA NA 166 588 329 NA NA NA NA NA NA 3267 1237 3180 NA NA NA NA NA NA 2686 2538 3844 NA NA NA NA NA NA
1532293200.0 1301.17 76 167 219 NA NA NA NA NA NA 142 553 417 NA NA NA NA NA NA 3149 1617 3173 NA NA NA NA NA NA 3003 1251 4122 NA NA NA NA NA NA
1532293200.0 1302.0 97 137 235 NA NA NA NA NA NA 180 497 362 NA NA NA NA NA NA 7384 1619 3018 NA NA NA NA NA NA 6170 2475 5851 NA NA NA NA NA NA
1532293200.0 1302.17 81 172 253 NA NA NA NA NA NA 148 590 400 NA NA NA NA NA NA 8024 1634 3672 NA NA NA NA NA NA 4270 1514 3897 NA NA NA NA NA NA
1532293200.0 1303.0 88 139 198 NA NA NA NA NA NA 176 542 358 NA NA NA NA NA NA 13259 1230 3564 NA NA NA NA NA NA 8484 1104 5322 NA NA NA NA NA NA
1532293200.0 1303.17 85 173 249 NA NA NA NA NA NA 159 499 400 NA NA NA NA NA NA 13700 1537 4091 NA NA NA NA NA NA 7799 5416 4089 NA NA NA NA NA NA
1532293200.0 1306.0 NA 135 333 0 NA NA NA NA NA NA 562 451 0 NA NA NA NA NA NA 1160 4344 1676 NA NA NA NA NA NA 1445 7271 4063 NA NA NA NA NA
1532293200.0 1307.0 NA 136 188 56 0 NA NA NA NA NA 464 291 94 0 NA NA NA NA NA 1225 1619 322 798 NA NA NA NA NA 5328 2058 987 1536 NA NA NA NA
1532293200.0 1308.0 NA 142 185 56 0 NA NA NA NA NA 598 282 97 0 NA NA NA NA NA 929 1446 301 917 NA NA NA NA NA 1156 2318 812 1254 NA NA NA NA
1532293200.0 1309.0 NA 142 346 0 NA NA NA NA NA NA 564 489 0 NA NA NA NA NA NA 1215 4966 2801 NA NA NA NA NA NA 1463 6050 3127 NA NA NA NA NA
1532293200.0 131.0 71 105 271 NA NA NA NA NA NA 141 582 394 NA NA NA NA NA NA 1012 518 1601 NA NA NA NA NA NA 1249 601 2024 NA NA NA NA NA NA
1532293200.0 1310.0 NA 149 335 0 NA NA NA NA NA NA 517 486 0 NA NA NA NA NA NA 1169 4886 2045 NA NA NA NA NA NA 1874 6660 2586 NA NA NA NA NA
1532293200.0 1311.0 NA 131 288 0 73 NA NA NA NA NA 560 438 0 119 NA NA NA NA NA 1098 2644 1871 745 NA NA NA NA NA 1422 3884 2408 1311 NA NA NA NA
1532293200.0 1312.0 NA 139 339 0 NA NA NA NA NA NA 563 472 0 NA NA NA NA NA NA 1305 4955 2081 NA NA NA NA NA NA 1466 5449 4264 NA NA NA NA NA
1532293200.0 1313.0 NA 149 355 0 NA NA NA NA NA NA 516 475 0 NA NA NA NA NA NA 1027 5590 1905 NA NA NA NA NA NA 1858 7717 2375 NA NA NA NA NA
1532293200.0 1314.0 NA 141 347 0 NA NA NA NA NA NA 559 495 0 NA NA NA NA NA NA 1314 4870 2133 NA NA NA NA NA NA 1353 6202 2439 NA NA NA NA NA
1532293200.0 1315.0 NA 131 328 0 NA NA NA NA NA NA 473 456 0 NA NA NA NA NA NA 1121 4300 1964 NA NA NA NA NA NA 2685 7935 2331 NA NA NA NA NA
1532293200.0 1316.0 NA 130 337 0 NA NA NA NA NA NA 516 486 0 NA NA NA NA NA NA 1166 4605 2054 NA NA NA NA NA NA 2776 6176 2499 NA NA NA NA NA
1532293200.0 1317.0 NA 138 339 0 NA NA NA NA NA NA 563 474 0 NA NA NA NA NA NA 1451 4688 2013 NA NA NA NA NA NA 1370 5577 2317 NA NA NA NA NA
1532293200.0 1318.0 NA 134 327 0 NA NA NA NA NA NA 561 456 0 NA NA NA NA NA NA 1072 4654 2091 NA NA NA NA NA NA 1301 5610 2822 NA NA NA NA NA
1532293200.0 1319.0 NA 127 345 0 NA NA NA NA NA NA 516 487 0 NA NA NA NA NA NA 1119 4327 2095 NA NA NA NA NA NA 2662 7199 2417 NA NA NA NA NA
1532293200.0 132.0 112 108 278 NA NA NA NA NA NA 206 580 409 NA NA NA NA NA NA 2479 455 1665 NA NA NA NA NA NA 1122 502 1986 NA NA NA NA NA NA
1532293200.0 1320.0 NA 132 328 0 NA NA NA NA NA NA 517 453 0 NA NA NA NA NA NA 1211 4792 2542 NA NA NA NA NA NA 1987 5522 2757 NA NA NA NA NA
1532293200.0 1321.0 NA 132 335 0 NA NA NA NA NA NA 517 480 0 NA NA NA NA NA NA 1230 4664 1983 NA NA NA NA NA NA 1959 6744 2414 NA NA NA NA NA
1532293200.0 1322.0 NA 135 345 0 NA NA NA NA NA NA 518 489 0 NA NA NA NA NA NA 1166 4727 2144 NA NA NA NA NA NA 1756 5919 2956 NA NA NA NA NA
1532293200.0 1323.0 NA 130 320 0 NA NA NA NA NA NA 559 451 0 NA NA NA NA NA NA 1098 4412 2036 NA NA NA NA NA NA 1716 5343 2922 NA NA NA NA NA
1532293200.0 1324.0 NA 133 352 0 NA NA NA NA NA NA 562 496 0 NA NA NA NA NA NA 1327 4969 2135 NA NA NA NA NA NA 3202 5545 2574 NA NA NA NA NA
1532293200.0 1325.0 NA 142 331 0 84 NA NA NA NA NA 562 477 0 132 NA NA NA NA NA 1286 4564 1883 838 NA NA NA NA NA 1784 10898 2304 1014 NA NA NA NA
1532293200.0 1325.1 NA 148 172 0 NA NA NA NA NA NA 560 281 0 NA NA NA NA NA NA 816 1063 433 NA NA NA NA NA NA 1120 2091 695 NA NA NA NA NA
1532293200.0 1325.2 NA 145 351 0 NA NA NA NA NA NA 607 507 0 NA NA NA NA NA NA 991 3034 1173 NA NA NA NA NA NA 1324 3608 1675 NA NA NA NA NA
1532293200.0 1325.3 NA 143 167 0 NA NA NA NA NA NA 563 267 0 NA NA NA NA NA NA 858 967 392 NA NA NA NA NA NA 1005 1438 647 NA NA NA NA NA
1532293200.0 1325.4 NA 141 343 0 NA NA NA NA NA NA 561 499 0 NA NA NA NA NA NA 966 3217 1069 NA NA NA NA NA NA 1265 3762 1317 NA NA NA NA NA
1532293200.0 1325.5 NA 176 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 7738 234 NA NA NA NA NA NA NA 11641 781 NA NA NA NA NA NA
1532293200.0 1325.51 NA 162 0 NA NA NA NA NA NA NA 245 0 NA NA NA NA NA NA NA 2803 250 NA NA NA NA NA NA NA 3612 792 NA NA NA NA NA NA
1532293200.0 1325.6 NA 167 NA NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA NA 4112 NA NA NA NA NA NA NA NA 4017 NA NA NA NA NA NA NA
1532293200.0 1325.7 NA 170 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 5803 240 NA NA NA NA NA NA NA 7203 755 NA NA NA NA NA NA
1532293200.0 1325.8 NA 169 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 4170 208 NA NA NA NA NA NA NA 3858 998 NA NA NA NA NA NA
