Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532163600.0 1040.1 NA 80 32 0 NA NA NA NA NA NA 146 75 0 NA NA NA NA NA NA 496 114 119 NA NA NA NA NA NA 1210 259 342 NA NA NA NA NA
1532163600.0 10424.0 NA 163 373 0 NA NA NA NA NA NA 609 544 0 NA NA NA NA NA NA 1024 2588 1532 NA NA NA NA NA NA 1314 3580 2129 NA NA NA NA NA
1532163600.0 105.0 78 101 39 NA NA NA NA NA NA 190 538 77 NA NA NA NA NA NA 5644 2295 801 NA NA NA NA NA NA 5619 3566 1802 NA NA NA NA NA NA
1532163600.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 2002 930 4725 NA NA NA NA NA NA 3059 1663 7581 NA NA NA NA NA NA
1532163600.0 107.0 109 104 274 NA NA NA NA NA NA 215 536 416 NA NA NA NA NA NA 8487 1910 6111 NA NA NA NA NA NA 7104 2065 7036 NA NA NA NA NA NA
1532163600.0 108.0 109 105 279 NA NA NA NA NA NA 209 582 397 NA NA NA NA NA NA 11095 1469 6703 NA NA NA NA NA NA 6980 2325 8564 NA NA NA NA NA NA
1532163600.0 10801.0 NA 220 380 0 88 NA NA NA NA NA 624 546 0 144 NA NA NA NA NA 2329 2463 2346 484 NA NA NA NA NA 2440 2844 2535 619 NA NA NA NA
1532163600.0 10802.0 NA 229 391 0 84 NA NA NA NA NA 548 564 0 142 NA NA NA NA NA 2277 2876 2202 532 NA NA NA NA NA 2511 4610 2633 944 NA NA NA NA
1532163600.0 10803.0 NA 267 399 0 99 NA NA NA NA NA 584 565 0 139 NA NA NA NA NA 2110 2496 2331 457 NA NA NA NA NA 2345 2797 2712 590 NA NA NA NA
1532163600.0 10804.0 NA 303 394 0 95 NA NA NA NA NA 649 558 0 145 NA NA NA NA NA 2227 2743 2378 463 NA NA NA NA NA 2363 3917 2754 602 NA NA NA NA
1532163600.0 10805.0 NA 276 384 0 87 NA NA NA NA NA 669 562 0 140 NA NA NA NA NA 2088 2484 2241 484 NA NA NA NA NA 2328 2757 2676 630 NA NA NA NA
1532163600.0 10806.0 NA 231 398 0 86 NA NA NA NA NA 580 580 0 145 NA NA NA NA NA 2257 2670 2265 554 NA NA NA NA NA 2379 4105 2698 1768 NA NA NA NA
1532163600.0 10807.0 NA 250 398 0 93 NA NA NA NA NA 585 582 0 157 NA NA NA NA NA 2348 2700 2177 587 NA NA NA NA NA 2715 3834 2359 1815 NA NA NA NA
1532163600.0 10808.0 NA 247 393 0 95 NA NA NA NA NA 677 565 0 154 NA NA NA NA NA 2131 2534 2301 468 NA NA NA NA NA 2466 2731 2673 675 NA NA NA NA
1532163600.0 10809.0 NA 215 390 0 100 NA NA NA NA NA 534 555 0 160 NA NA NA NA NA 2394 2826 2373 521 NA NA NA NA NA 2790 3703 2859 1111 NA NA NA NA
1532163600.0 10823.0 NA 217 389 0 95 NA NA NA NA NA 587 607 0 140 NA NA NA NA NA 2263 2725 2190 466 NA NA NA NA NA 2747 4275 2892 622 NA NA NA NA
1532163600.0 10824.0 NA 288 427 0 96 NA NA NA NA NA 633 612 0 151 NA NA NA NA NA 2302 2766 2216 526 NA NA NA NA NA 2408 2723 2389 699 NA NA NA NA
1532163600.0 10824.1 NA 317 210 0 NA NA NA NA NA NA 688 351 0 NA NA NA NA NA NA 2130 1005 380 NA NA NA NA NA NA 2037 1374 496 NA NA NA NA NA
1532163600.0 10824.5 NA 287 170 0 NA NA NA NA NA NA 585 256 0 NA NA NA NA NA NA 2254 656 167 NA NA NA NA NA NA 2460 1292 356 NA NA NA NA NA
1532163600.0 10824.6 NA 252 419 0 101 NA NA NA NA NA 603 628 0 162 NA NA NA NA NA 2717 3027 2331 576 NA NA NA NA NA 3102 3397 2913 1305 NA NA NA NA
1532163600.0 10825.0 NA 217 392 0 86 NA NA NA NA NA 535 575 0 140 NA NA NA NA NA 2385 2839 2275 474 NA NA NA NA NA 2787 3836 2689 663 NA NA NA NA
1532163600.0 10826.0 NA 311 407 0 88 NA NA NA NA NA 643 595 0 148 NA NA NA NA NA 2258 2898 2257 584 NA NA NA NA NA 2611 3009 2704 634 NA NA NA NA
1532163600.0 10842.0 NA 313 396 0 96 NA NA NA NA NA 696 591 0 160 NA NA NA NA NA 2464 2945 2368 475 NA NA NA NA NA 2639 4339 2647 769 NA NA NA NA
1532163600.0 10859.0 NA 236 418 0 96 NA NA NA NA NA 600 629 0 149 NA NA NA NA NA 2640 3681 2312 495 NA NA NA NA NA 2894 3840 2645 733 NA NA NA NA
1532163600.0 10871.0 NA 291 406 0 84 NA NA NA NA NA 583 581 0 142 NA NA NA NA NA 5000 5787 4967 1686 NA NA NA NA NA 11473 11846 6838 3446 NA NA NA NA
1532163600.0 109.0 100 102 273 NA NA NA NA NA NA 215 491 400 NA NA NA NA NA NA 9905 1640 7248 NA NA NA NA NA NA 6407 2031 8797 NA NA NA NA NA NA
1532163600.0 11.0 NA 116 279 0 71 NA NA NA NA NA 591 435 0 119 NA NA NA NA NA 4475 4678 2335 3185 NA NA NA NA NA 3738 6212 3371 3826 NA NA NA NA
1532163600.0 110.0 70 98 269 NA NA NA NA NA NA 134 582 422 NA NA NA NA NA NA 1834 1361 6694 NA NA NA NA NA NA 5314 1753 9681 NA NA NA NA NA NA
1532163600.0 1102.0 NA 131 301 173 79 NA NA NA NA NA 589 444 227 177 NA NA NA NA NA 2513 4430 1769 369 NA NA NA NA NA 1481 3556 1382 1071 NA NA NA NA
1532163600.0 11024.0 NA 522 789 0 NA NA NA NA NA NA 778 1097 0 NA NA NA NA NA NA 13736 15863 4339 NA NA NA NA NA NA 18471 8923 4936 NA NA NA NA NA
1532163600.0 11024.6 NA 523 776 0 NA NA NA NA NA NA 776 1124 0 NA NA NA NA NA NA 13283 13949 5176 NA NA NA NA NA NA 18478 8918 5741 NA NA NA NA NA
1532163600.0 11025.0 NA 496 734 0 NA NA NA NA NA NA 778 1085 0 NA NA NA NA NA NA 12271 13860 3778 NA NA NA NA NA NA 18012 9556 4572 NA NA NA NA NA
1532163600.0 111.0 96 101 274 NA NA NA NA NA NA 191 583 406 NA NA NA NA NA NA 5648 1428 5879 NA NA NA NA NA NA 6192 2361 8697 NA NA NA NA NA NA
1532163600.0 112.0 102 100 274 NA NA NA NA NA NA 204 535 399 NA NA NA NA NA NA 8769 1891 5887 NA NA NA NA NA NA 5768 2058 7853 NA NA NA NA NA NA
1532163600.0 11224.0 NA 287 418 0 NA NA NA NA NA NA 546 604 0 NA NA NA NA NA NA 4825 5969 5755 NA NA NA NA NA NA 11082 11846 7096 NA NA NA NA NA
1532163600.0 11224.6 NA 282 405 0 NA NA NA NA NA NA 532 578 0 NA NA NA NA NA NA 4785 6848 5192 NA NA NA NA NA NA 11171 13222 6405 NA NA NA NA NA
1532163600.0 113.0 87 102 270 NA NA NA NA NA NA 216 581 415 NA NA NA NA NA NA 8376 1406 6701 NA NA NA NA NA NA 8046 1583 8120 NA NA NA NA NA NA
1532163600.0 114.0 103 101 272 NA NA NA NA NA NA 209 580 416 NA NA NA NA NA NA 7016 1471 6660 NA NA NA NA NA NA 5460 2322 8105 NA NA NA NA NA NA
1532163600.0 115.0 110 102 271 NA NA NA NA NA NA 209 584 412 NA NA NA NA NA NA 6814 1456 8442 NA NA NA NA NA NA 5328 2068 10289 NA NA NA NA NA NA
1532163600.0 116.0 110 106 274 NA NA NA NA NA NA 216 580 402 NA NA NA NA NA NA 8897 1642 6345 NA NA NA NA NA NA 5967 2517 8410 NA NA NA NA NA NA
1532163600.0 11623.0 75 165 356 0 74 NA NA NA NA 129 513 542 0 124 NA NA NA NA 4084 2331 5689 3554 1886 NA NA NA NA 4404 5781 13171 4394 3242 NA NA NA NA
1532163600.0 11624.0 80 175 371 0 76 NA NA NA NA 134 470 552 0 135 NA NA NA NA 9553 2410 6144 3177 2813 NA NA NA NA 7216 6226 12827 4191 3838 NA NA NA NA
1532163600.0 11625.0 75 166 360 0 75 NA NA NA NA 127 556 552 0 134 NA NA NA NA 6023 2322 5758 3879 1527 NA NA NA NA 5340 6182 13061 4377 2689 NA NA NA NA
1532163600.0 11626.0 81 175 384 0 76 NA NA NA NA 136 601 563 0 135 NA NA NA NA 16289 2124 6685 4295 2987 NA NA NA NA 13205 4809 13800 5130 3348 NA NA NA NA
1532163600.0 11642.0 74 163 357 0 75 NA NA NA NA 121 595 553 0 126 NA NA NA NA 3816 2396 5872 4311 1178 NA NA NA NA 4310 9944 12766 5152 2112 NA NA NA NA
1532163600.0 117.0 113 107 276 NA NA NA NA NA NA 218 584 386 NA NA NA NA NA NA 8341 1654 7275 NA NA NA NA NA NA 7208 2009 8864 NA NA NA NA NA NA
1532163600.0 118.0 109 106 279 NA NA NA NA NA NA 224 582 426 NA NA NA NA NA NA 14733 1668 6875 NA NA NA NA NA NA 7012 2033 9216 NA NA NA NA NA NA
1532163600.0 119.0 106 100 272 NA NA NA NA NA NA 205 582 407 NA NA NA NA NA NA 7048 1463 6181 NA NA NA NA NA NA 4360 1727 7648 NA NA NA NA NA NA
1532163600.0 12.0 NA 128 293 0 NA NA NA NA NA NA 544 445 0 NA NA NA NA NA NA 6253 13366 2143 NA NA NA NA NA NA 4742 10452 3098 NA NA NA NA NA
1532163600.0 120.0 69 97 262 NA NA NA NA NA NA 144 582 387 NA NA NA NA NA NA 2945 1559 5515 NA NA NA NA NA NA 3886 3233 8283 NA NA NA NA NA NA
1532163600.0 12024.0 79 171 376 0 NA NA NA NA NA 134 514 565 0 NA NA NA NA NA 9692 2513 6392 4794 NA NA NA NA NA 7394 7392 12874 6698 NA NA NA NA NA
1532163600.0 121.0 111 106 276 NA NA NA NA NA NA 215 535 398 NA NA NA NA NA NA 9732 2102 6238 NA NA NA NA NA NA 7067 3365 8450 NA NA NA NA NA NA
1532163600.0 122.0 54 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 1258 368 1758 NA NA NA NA NA NA 1057 541 2672 NA NA NA NA NA NA
1532163600.0 123.1 330 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1379 NA NA NA NA NA NA NA NA 1402 NA NA NA NA NA NA NA NA
1532163600.0 123.2 343 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1328 NA NA NA NA NA NA NA NA 1502 NA NA NA NA NA NA NA NA
1532163600.0 123.3 232 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1180 NA NA NA NA NA NA NA NA 1953 NA NA NA NA NA NA NA NA
1532163600.0 124.1 265 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 1370 NA NA NA NA NA NA NA NA 2243 NA NA NA NA NA NA NA NA
1532163600.0 124.2 318 NA NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA NA 1354 NA NA NA NA NA NA NA NA 1536 NA NA NA NA NA NA NA NA
1532163600.0 124.4 307 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1144 NA NA NA NA NA NA NA NA 1186 NA NA NA NA NA NA NA NA
1532163600.0 124.5 308 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 1288 NA NA NA NA NA NA NA NA 1482 NA NA NA NA NA NA NA NA
1532163600.0 124.6 230 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 1361 NA NA NA NA NA NA NA NA 2059 NA NA NA NA NA NA NA NA
1532163600.0 125.0 115 113 277 NA NA NA NA NA NA 215 584 398 NA NA NA NA NA NA 3380 547 2131 NA NA NA NA NA NA 2061 551 2851 NA NA NA NA NA NA
1532163600.0 126.0 71 103 269 NA NA NA NA NA NA 139 581 413 NA NA NA NA NA NA 1842 496 2127 NA NA NA NA NA NA 1309 619 3030 NA NA NA NA NA NA
1532163600.0 127.0 69 100 265 NA NA NA NA NA NA 136 581 388 NA NA NA NA NA NA 1823 588 2014 NA NA NA NA NA NA 1607 624 2483 NA NA NA NA NA NA
1532163600.0 128.0 69 107 261 NA NA NA NA NA NA 134 583 401 NA NA NA NA NA NA 1116 489 2006 NA NA NA NA NA NA 974 581 2694 NA NA NA NA NA NA
1532163600.0 129.0 69 99 256 NA NA NA NA NA NA 136 582 416 NA NA NA NA NA NA 717 492 2113 NA NA NA NA NA NA 1049 473 3036 NA NA NA NA NA NA
1532163600.0 13.0 NA 107 280 0 NA NA NA NA NA NA 589 385 0 NA NA NA NA NA NA 1103 8300 2742 NA NA NA NA NA NA 2566 12528 4209 NA NA NA NA NA
1532163600.0 130.0 71 98 256 NA NA NA NA NA NA 143 582 415 NA NA NA NA NA NA 1189 609 2149 NA NA NA NA NA NA 1000 1019 3090 NA NA NA NA NA NA
1532163600.0 1301.0 95 133 195 NA NA NA NA NA NA 171 590 314 NA NA NA NA NA NA 1847 515 1298 NA NA NA NA NA NA 1765 539 1515 NA NA NA NA NA NA
1532163600.0 1301.17 75 162 241 NA NA NA NA NA NA 143 589 385 NA NA NA NA NA NA 1326 707 1372 NA NA NA NA NA NA 1281 858 1852 NA NA NA NA NA NA
1532163600.0 1302.0 94 144 236 NA NA NA NA NA NA 188 588 352 NA NA NA NA NA NA 3038 623 1473 NA NA NA NA NA NA 2012 581 1501 NA NA NA NA NA NA
1532163600.0 1302.17 79 168 215 NA NA NA NA NA NA 149 589 406 NA NA NA NA NA NA 3600 833 1567 NA NA NA NA NA NA 1852 513 2358 NA NA NA NA NA NA
1532163600.0 1303.0 98 138 203 NA NA NA NA NA NA 183 586 353 NA NA NA NA NA NA 6170 487 1801 NA NA NA NA NA NA 3062 586 3160 NA NA NA NA NA NA
1532163600.0 1303.17 85 176 242 NA NA NA NA NA NA 156 590 420 NA NA NA NA NA NA 6398 830 1811 NA NA NA NA NA NA 3007 868 3365 NA NA NA NA NA NA
1532163600.0 1306.0 NA 139 326 0 NA NA NA NA NA NA 608 486 0 NA NA NA NA NA NA 527 1853 841 NA NA NA NA NA NA 529 2265 1170 NA NA NA NA NA
1532163600.0 1307.0 NA 133 180 54 0 NA NA NA NA NA 598 287 96 0 NA NA NA NA NA 567 637 135 400 NA NA NA NA NA 1163 1141 320 664 NA NA NA NA
1532163600.0 1308.0 NA 134 207 53 0 NA NA NA NA NA 600 293 98 0 NA NA NA NA NA 469 647 134 371 NA NA NA NA NA 590 714 320 747 NA NA NA NA
1532163600.0 1309.0 NA 146 352 0 NA NA NA NA NA NA 562 481 0 NA NA NA NA NA NA 546 2223 871 NA NA NA NA NA NA 750 2516 1216 NA NA NA NA NA
1532163600.0 131.0 71 103 271 NA NA NA NA NA NA 138 581 380 NA NA NA NA NA NA 1400 526 2019 NA NA NA NA NA NA 1700 571 2709 NA NA NA NA NA NA
1532163600.0 1310.0 NA 144 341 0 NA NA NA NA NA NA 606 467 0 NA NA NA NA NA NA 558 2155 923 NA NA NA NA NA NA 951 3950 1809 NA NA NA NA NA
1532163600.0 1311.0 NA 136 299 0 75 NA NA NA NA NA 607 454 0 119 NA NA NA NA NA 511 1121 867 198 NA NA NA NA NA 847 1575 1185 528 NA NA NA NA
1532163600.0 1312.0 NA 140 334 0 NA NA NA NA NA NA 609 470 0 NA NA NA NA NA NA 574 2222 851 NA NA NA NA NA NA 836 2824 1127 NA NA NA NA NA
1532163600.0 1313.0 NA 135 349 0 NA NA NA NA NA NA 607 483 0 NA NA NA NA NA NA 614 2487 892 NA NA NA NA NA NA 1158 3313 1176 NA NA NA NA NA
1532163600.0 1314.0 NA 144 352 0 NA NA NA NA NA NA 607 486 0 NA NA NA NA NA NA 575 2127 864 NA NA NA NA NA NA 597 2636 2208 NA NA NA NA NA
1532163600.0 1315.0 NA 136 331 0 NA NA NA NA NA NA 562 487 0 NA NA NA NA NA NA 584 1987 835 NA NA NA NA NA NA 800 3372 1137 NA NA NA NA NA
1532163600.0 1316.0 NA 134 344 0 NA NA NA NA NA NA 606 495 0 NA NA NA NA NA NA 599 1975 874 NA NA NA NA NA NA 562 2428 1251 NA NA NA NA NA
1532163600.0 1317.0 NA 139 346 0 NA NA NA NA NA NA 605 480 0 NA NA NA NA NA NA 501 1858 859 NA NA NA NA NA NA 1684 2296 2164 NA NA NA NA NA
1532163600.0 1318.0 NA 134 344 0 NA NA NA NA NA NA 606 474 0 NA NA NA NA NA NA 477 1914 812 NA NA NA NA NA NA 575 2607 1114 NA NA NA NA NA
1532163600.0 1319.0 NA 128 328 0 NA NA NA NA NA NA 560 466 0 NA NA NA NA NA NA 590 1940 795 NA NA NA NA NA NA 1319 2576 1373 NA NA NA NA NA
1532163600.0 132.0 108 105 275 NA NA NA NA NA NA 212 581 414 NA NA NA NA NA NA 3410 627 2168 NA NA NA NA NA NA 1913 675 2733 NA NA NA NA NA NA
1532163600.0 1320.0 NA 127 347 0 NA NA NA NA NA NA 562 471 0 NA NA NA NA NA NA 612 1913 834 NA NA NA NA NA NA 1511 2405 1053 NA NA NA NA NA
1532163600.0 1321.0 NA 131 344 0 NA NA NA NA NA NA 561 462 0 NA NA NA NA NA NA 603 1983 854 NA NA NA NA NA NA 906 2510 1175 NA NA NA NA NA
1532163600.0 1322.0 NA 138 336 0 NA NA NA NA NA NA 562 490 0 NA NA NA NA NA NA 644 2063 805 NA NA NA NA NA NA 903 3675 1115 NA NA NA NA NA
1532163600.0 1323.0 NA 124 341 0 NA NA NA NA NA NA 608 468 0 NA NA NA NA NA NA 616 1874 761 NA NA NA NA NA NA 898 2471 997 NA NA NA NA NA
1532163600.0 1324.0 NA 136 344 0 NA NA NA NA NA NA 564 506 0 NA NA NA NA NA NA 648 2136 870 NA NA NA NA NA NA 1238 3634 1859 NA NA NA NA NA
1532163600.0 1325.0 NA 147 340 0 70 NA NA NA NA NA 608 486 0 133 NA NA NA NA NA 557 2148 949 577 NA NA NA NA NA 715 3880 1841 1657 NA NA NA NA
1532163600.0 1325.1 NA 152 187 0 NA NA NA NA NA NA 609 281 0 NA NA NA NA NA NA 485 576 238 NA NA NA NA NA NA 604 685 576 NA NA NA NA NA
1532163600.0 1325.2 NA 145 346 0 NA NA NA NA NA NA 608 477 0 NA NA NA NA NA NA 652 1786 693 NA NA NA NA NA NA 1530 2047 1046 NA NA NA NA NA
1532163600.0 1325.3 NA 153 178 0 NA NA NA NA NA NA 607 262 0 NA NA NA NA NA NA 474 559 239 NA NA NA NA NA NA 511 926 592 NA NA NA NA NA
1532163600.0 1325.4 NA 146 354 0 NA NA NA NA NA NA 607 472 0 NA NA NA NA NA NA 644 1738 700 NA NA NA NA NA NA 1132 1992 1078 NA NA NA NA NA
1532163600.0 1325.5 NA 178 0 NA NA NA NA NA NA NA 259 0 NA NA NA NA NA NA NA 4698 120 NA NA NA NA NA NA NA 6562 522 NA NA NA NA NA NA
1532163600.0 1325.51 NA 163 0 NA NA NA NA NA NA NA 247 0 NA NA NA NA NA NA NA 1552 112 NA NA NA NA NA NA NA 1678 252 NA NA NA NA NA NA
1532163600.0 1325.6 NA 172 NA NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA NA 2396 NA NA NA NA NA NA NA NA 2262 NA NA NA NA NA NA NA
1532163600.0 1325.7 NA 165 0 NA NA NA NA NA NA NA 261 0 NA NA NA NA NA NA NA 3553 101 NA NA NA NA NA NA NA 5280 554 NA NA NA NA NA NA
1532163600.0 1325.8 NA 175 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 2329 106 NA NA NA NA NA NA NA 1700 356 NA NA NA NA NA NA
