Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532336400.0 134.811 NA 35 259 0 NA NA NA NA NA 85 333 0 NA NA NA NA NA 270 10919 1084 NA NA NA NA NA 565 17313 1470 NA NA NA NA
1532336400.0 134.812 NA 37 245 0 NA NA NA NA NA 80 323 0 NA NA NA NA NA 308 6250 1014 NA NA NA NA NA 653 7206 1333 NA NA NA NA
1532336400.0 134.813 NA 128 62 0 NA NA NA NA NA 197 99 0 NA NA NA NA NA 1216 260 253 NA NA NA NA NA 2026 527 631 NA NA NA NA
1532336400.0 134.901 NA 32 246 0 NA NA NA NA NA 81 325 0 NA NA NA NA NA 301 6441 1097 NA NA NA NA NA 618 7294 1729 NA NA NA NA
1532336400.0 134.902 NA 33 246 0 NA NA NA NA NA 82 325 0 NA NA NA NA NA 316 8092 1108 NA NA NA NA NA 608 9331 1518 NA NA NA NA
1532336400.0 134.903 NA 32 246 0 NA NA NA NA NA 83 325 0 NA NA NA NA NA 313 7381 1063 NA NA NA NA NA 593 8253 1474 NA NA NA NA
1532336400.0 134.904 NA 38 251 0 NA NA NA NA NA 84 329 0 NA NA NA NA NA 307 9018 1120 NA NA NA NA NA 570 10149 1687 NA NA NA NA
1532336400.0 134.905 NA 33 245 0 NA NA NA NA NA 84 324 0 NA NA NA NA NA 313 7359 1115 NA NA NA NA NA 658 8653 1753 NA NA NA NA
1532336400.0 134.906 NA 31 247 0 NA NA NA NA NA 82 326 0 NA NA NA NA NA 274 8784 1131 NA NA NA NA NA 432 10137 1572 NA NA NA NA
1532336400.0 134.907 NA 85 268 0 NA NA NA NA NA 184 350 0 NA NA NA NA NA 1009 8003 1115 NA NA NA NA NA 1213 9119 1498 NA NA NA NA
1532336400.0 134.908 NA 89 271 0 NA NA NA NA NA 188 355 0 NA NA NA NA NA 943 7997 1113 NA NA NA NA NA 1175 9017 1686 NA NA NA NA
1532336400.0 134.909 NA 31 247 0 NA NA NA NA NA 82 323 0 NA NA NA NA NA 228 7223 1136 NA NA NA NA NA 465 7859 1791 NA NA NA NA
1532336400.0 134.91 NA 32 246 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 282 7166 1110 NA NA NA NA NA 532 8099 1733 NA NA NA NA
1532336400.0 134.911 NA 31 249 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 289 6941 1166 NA NA NA NA NA 477 7448 1550 NA NA NA NA
1532336400.0 134.912 NA 29 242 0 NA NA NA NA NA 81 321 0 NA NA NA NA NA 285 6159 1091 NA NA NA NA NA 527 7587 1658 NA NA NA NA
1532336400.0 134.99601 NA 37 253 0 NA NA NA NA NA 82 329 0 NA NA NA NA NA 239 9748 1096 NA NA NA NA NA 470 10606 1661 NA NA NA NA
1532336400.0 134.99602 NA 30 248 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 291 7078 1105 NA NA NA NA NA 663 7935 1786 NA NA NA NA
1532336400.0 134.99603 NA 39 252 0 NA NA NA NA NA 83 328 0 NA NA NA NA NA 239 8349 1076 NA NA NA NA NA 438 9273 1628 NA NA NA NA
1532336400.0 134.99901 NA 32 247 0 NA NA NA NA NA 84 324 0 NA NA NA NA NA 281 7355 1101 NA NA NA NA NA 469 8316 1543 NA NA NA NA
1532336400.0 1340.0 NA 91 259 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 715 2311 1014 NA NA NA NA NA 1557 3237 1490 NA NA NA NA
1532336400.0 1341.0 NA 93 269 0 NA NA NA NA NA 153 343 0 NA NA NA NA NA 830 2831 1025 NA NA NA NA NA 1283 3948 1379 NA NA NA NA
1532336400.0 1343.0 NA 85 258 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 730 2594 1025 NA NA NA NA NA 1663 3855 1552 NA NA NA NA
1532336400.0 1344.0 NA 91 262 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 671 2460 1085 NA NA NA NA NA 1460 3451 1716 NA NA NA NA
1532336400.0 1345.0 NA 91 259 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 765 2428 1061 NA NA NA NA NA 1649 3444 1679 NA NA NA NA
1532336400.0 1347.0 NA 98 260 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 698 2407 1062 NA NA NA NA NA 1218 3444 1620 NA NA NA NA
1532336400.0 1348.0 NA 89 257 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 700 2500 1048 NA NA NA NA NA 1292 3938 1510 NA NA NA NA
1532336400.0 1349.0 NA 98 265 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 704 2359 1017 NA NA NA NA NA 1238 3378 1408 NA NA NA NA
1532336400.0 135.1 191 0 98 NA NA NA NA NA 272 0 154 NA NA NA NA NA 1269 462 1004 NA NA NA NA NA 1807 1266 1801 NA NA NA NA NA
1532336400.0 135.11 207 0 97 NA NA NA NA NA 280 0 156 NA NA NA NA NA 2218 470 1068 NA NA NA NA NA 3655 987 1797 NA NA NA NA NA
1532336400.0 135.12 203 0 96 NA NA NA NA NA 271 0 154 NA NA NA NA NA 1219 401 913 NA NA NA NA NA 2101 791 1664 NA NA NA NA NA
1532336400.0 135.13 201 0 NA NA NA NA NA NA 253 0 NA NA NA NA NA NA 1354 383 NA NA NA NA NA NA 2044 581 NA NA NA NA NA NA
1532336400.0 135.2 182 0 102 NA NA NA NA NA 248 0 153 NA NA NA NA NA 1304 327 978 NA NA NA NA NA 2177 662 1988 NA NA NA NA NA
1532336400.0 135.3 182 0 103 NA NA NA NA NA 248 0 153 NA NA NA NA NA 1194 348 762 NA NA NA NA NA 2023 696 1032 NA NA NA NA NA
1532336400.0 135.4 196 0 97 NA NA NA NA NA 270 0 154 NA NA NA NA NA 1114 333 939 NA NA NA NA NA 1508 737 1772 NA NA NA NA NA
1532336400.0 135.5 195 0 97 NA NA NA NA NA 270 0 154 NA NA NA NA NA 1295 389 982 NA NA NA NA NA 1859 592 1702 NA NA NA NA NA
1532336400.0 135.6 196 0 98 NA NA NA NA NA 272 0 154 NA NA NA NA NA 1276 348 919 NA NA NA NA NA 2062 760 1738 NA NA NA NA NA
1532336400.0 135.7 200 0 103 NA NA NA NA NA 269 0 154 NA NA NA NA NA 1326 369 949 NA NA NA NA NA 2144 534 1531 NA NA NA NA NA
1532336400.0 135.8 82 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 818 NA NA NA NA NA NA NA
1532336400.0 135.9 204 0 105 NA NA NA NA NA 270 0 154 NA NA NA NA NA 1034 315 718 NA NA NA NA NA 1514 627 1107 NA NA NA NA NA
1532336400.0 1350.0 NA 96 256 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 749 2315 1056 NA NA NA NA NA 1392 3421 1585 NA NA NA NA
1532336400.0 1351.0 NA 96 256 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 790 2407 1014 NA NA NA NA NA 1529 3514 1543 NA NA NA NA
1532336400.0 1352.0 NA 92 267 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 636 2397 998 NA NA NA NA NA 1151 3884 1657 NA NA NA NA
1532336400.0 1353.0 NA 88 259 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 837 2589 997 NA NA NA NA NA 1983 4035 1471 NA NA NA NA
1532336400.0 1354.0 NA 93 259 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 686 2447 1009 NA NA NA NA NA 1309 3779 1665 NA NA NA NA
1532336400.0 1355.0 NA 93 258 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 798 2497 1023 NA NA NA NA NA 1688 3589 1430 NA NA NA NA
1532336400.0 1356.0 62 87 262 0 103 NA NA NA 109 146 365 0 167 NA NA NA 2621 727 2425 1057 953 NA NA NA 3732 1756 3827 1560 2720 NA NA NA
1532336400.0 136.721 NA 68 251 0 NA NA NA NA NA 120 329 0 NA NA NA NA NA 685 8528 1206 NA NA NA NA NA 1466 9443 1600 NA NA NA NA
1532336400.0 136.722 NA 78 267 0 NA NA NA NA NA 123 378 0 NA NA NA NA NA 520 9998 1100 NA NA NA NA NA 815 10792 1553 NA NA NA NA
1532336400.0 136.723 NA 68 251 0 NA NA NA NA NA 123 330 0 NA NA NA NA NA 791 9111 1133 NA NA NA NA NA 1727 9755 1424 NA NA NA NA
1532336400.0 136.724 NA 77 274 0 NA NA NA NA NA 121 378 0 NA NA NA NA NA 517 11280 1205 NA NA NA NA NA 972 12225 1490 NA NA NA NA
1532336400.0 136.725 NA 66 280 0 NA NA NA NA NA 120 415 0 NA NA NA NA NA 685 9836 1329 NA NA NA NA NA 1626 10390 1818 NA NA NA NA
1532336400.0 136.726 NA 75 257 0 NA NA NA NA NA 120 336 0 NA NA NA NA NA 571 10510 1076 NA NA NA NA NA 1016 11456 1433 NA NA NA NA
1532336400.0 136.727 NA 123 273 0 NA NA NA NA NA 225 359 0 NA NA NA NA NA 1408 9492 1066 NA NA NA NA NA 2217 10291 1259 NA NA NA NA
1532336400.0 136.728 NA 124 266 0 NA NA NA NA NA 227 356 0 NA NA NA NA NA 1759 10529 1058 NA NA NA NA NA 2661 11703 1363 NA NA NA NA
1532336400.0 136.729 NA 70 255 0 NA NA NA NA NA 116 334 0 NA NA NA NA NA 511 9974 1219 NA NA NA NA NA 833 10684 1703 NA NA NA NA
1532336400.0 136.73 NA 76 279 0 NA NA NA NA NA 118 396 0 NA NA NA NA NA 543 9898 1134 NA NA NA NA NA 1011 10641 1401 NA NA NA NA
1532336400.0 136.731 NA 75 294 0 NA NA NA NA NA 121 420 0 NA NA NA NA NA 494 10358 1299 NA NA NA NA NA 933 11264 1685 NA NA NA NA
1532336400.0 136.732 NA 69 251 0 NA NA NA NA NA 123 328 0 NA NA NA NA NA 576 8162 1311 NA NA NA NA NA 1175 8874 1577 NA NA NA NA
1532336400.0 136.7321 NA 80 269 0 NA NA NA NA NA 134 348 0 NA NA NA NA NA 595 8323 1284 NA NA NA NA NA 917 8969 1684 NA NA NA NA
1532336400.0 136.733 NA 128 69 0 NA NA NA NA NA 212 107 0 NA NA NA NA NA 1093 332 348 NA NA NA NA NA 1638 706 705 NA NA NA NA
1532336400.0 136.734 NA 75 256 0 NA NA NA NA NA 122 335 0 NA NA NA NA NA 727 9895 1072 NA NA NA NA NA 1035 10527 1503 NA NA NA NA
1532336400.0 136.735 NA 70 229 0 NA NA NA NA NA 124 307 0 NA NA NA NA NA 832 3458 1151 NA NA NA NA NA 1607 5288 1662 NA NA NA NA
1532336400.0 136.736 NA 68 263 0 NA NA NA NA NA 122 341 0 NA NA NA NA NA 605 15367 1201 NA NA NA NA NA 831 15936 1412 NA NA NA NA
1532336400.0 136.737 NA 76 301 0 NA NA NA NA NA 115 389 0 NA NA NA NA NA 610 15786 1084 NA NA NA NA NA 1105 16994 1480 NA NA NA NA
1532336400.0 136.738 NA 67 258 0 NA NA NA NA NA 120 339 0 NA NA NA NA NA 716 16556 1087 NA NA NA NA NA 1315 18063 1551 NA NA NA NA
1532336400.0 136.739 NA 74 282 0 NA NA NA NA NA 115 387 0 NA NA NA NA NA 650 19091 1131 NA NA NA NA NA 1174 20412 1326 NA NA NA NA
1532336400.0 136.74 NA 77 304 0 NA NA NA NA NA 121 430 0 NA NA NA NA NA 625 15321 1224 NA NA NA NA NA 1128 16104 1581 NA NA NA NA
1532336400.0 136.741 NA 76 260 0 NA NA NA NA NA 119 343 0 NA NA NA NA NA 687 15832 1107 NA NA NA NA NA 1216 16860 1465 NA NA NA NA
1532336400.0 136.742 NA 70 255 0 NA NA NA NA NA 116 338 0 NA NA NA NA NA 566 16601 1191 NA NA NA NA NA 1166 18089 1520 NA NA NA NA
1532336400.0 136.743 NA 72 264 0 NA NA NA NA NA 119 338 0 NA NA NA NA NA 665 14666 1112 NA NA NA NA NA 1150 15481 1275 NA NA NA NA
1532336400.0 136.744 NA 77 293 0 NA NA NA NA NA 122 422 0 NA NA NA NA NA 612 14936 1129 NA NA NA NA NA 1141 15719 1331 NA NA NA NA
1532336400.0 136.745 NA 77 255 0 NA NA NA NA NA 122 334 0 NA NA NA NA NA 567 12274 1137 NA NA NA NA NA 1024 12991 1572 NA NA NA NA
1532336400.0 136.746 NA 66 270 0 NA NA NA NA NA 120 340 0 NA NA NA NA NA 754 15778 1094 NA NA NA NA NA 1020 16944 1415 NA NA NA NA
1532336400.0 136.747 NA 67 266 0 NA NA NA NA NA 123 345 0 NA NA NA NA NA 624 15057 1210 NA NA NA NA NA 930 16066 1433 NA NA NA NA
1532336400.0 136.748 NA 67 259 0 NA NA NA NA NA 118 339 0 NA NA NA NA NA 598 15293 1139 NA NA NA NA NA 811 16179 1468 NA NA NA NA
1532336400.0 136.749 NA 75 264 0 NA NA NA NA NA 120 346 0 NA NA NA NA NA 764 16017 1120 NA NA NA NA NA 1274 17194 1454 NA NA NA NA
1532336400.0 136.75 NA 76 281 0 NA NA NA NA NA 117 392 0 NA NA NA NA NA 672 19666 1190 NA NA NA NA NA 1167 20967 1650 NA NA NA NA
1532336400.0 136.751 NA 76 293 0 NA NA NA NA NA 119 426 0 NA NA NA NA NA 647 20099 1171 NA NA NA NA NA 1167 21412 1528 NA NA NA NA
1532336400.0 136.752 NA 66 262 0 NA NA NA NA NA 119 343 0 NA NA NA NA NA 662 16827 1134 NA NA NA NA NA 1269 18157 1579 NA NA NA NA
1532336400.0 136.753 NA 68 260 0 NA NA NA NA NA 116 344 0 NA NA NA NA NA 567 14224 1067 NA NA NA NA NA 1159 14906 1220 NA NA NA NA
1532336400.0 136.754 NA 77 269 0 NA NA NA NA NA 124 347 0 NA NA NA NA NA 855 11297 1093 NA NA NA NA NA 1683 12211 1276 NA NA NA NA
1532336400.0 136.755 NA 70 304 0 NA NA NA NA NA 121 422 0 NA NA NA NA NA 660 16187 1021 NA NA NA NA NA 1057 16830 1184 NA NA NA NA
1532336400.0 136.756 NA 68 261 0 NA NA NA NA NA 120 338 0 NA NA NA NA NA 782 9521 1054 NA NA NA NA NA 1684 10316 1516 NA NA NA NA
1532336400.0 136.757 NA 69 270 0 NA NA NA NA NA 124 345 0 NA NA NA NA NA 970 13095 1109 NA NA NA NA NA 1661 13881 1340 NA NA NA NA
1532336400.0 136.758 NA 67 274 0 NA NA NA NA NA 123 356 0 NA NA NA NA NA 646 16920 994 NA NA NA NA NA 1350 17644 1404 NA NA NA NA
1532336400.0 136.759 NA 75 281 0 NA NA NA NA NA 118 390 0 NA NA NA NA NA 674 18925 1000 NA NA NA NA NA 1507 19558 1409 NA NA NA NA
1532336400.0 136.76 NA 76 279 0 NA NA NA NA NA 119 363 0 NA NA NA NA NA 848 24438 1058 NA NA NA NA NA 1534 26449 1233 NA NA NA NA
1532336400.0 136.761 NA 69 300 0 NA NA NA NA NA 115 405 0 NA NA NA NA NA 829 27573 1203 NA NA NA NA NA 1571 30343 1748 NA NA NA NA
1532336400.0 136.7611 NA 142 0 NA NA NA NA NA NA 212 0 NA NA NA NA NA NA 4591 214 NA NA NA NA NA NA 5536 477 NA NA NA NA NA
1532336400.0 136.762 NA 69 310 0 NA NA NA NA NA 119 415 0 NA NA NA NA NA 834 27047 1030 NA NA NA NA NA 1303 28072 1307 NA NA NA NA
1532336400.0 136.763 NA 70 267 0 NA NA NA NA NA 119 363 0 NA NA NA NA NA 761 21129 930 NA NA NA NA NA 1336 21746 1376 NA NA NA NA
1532336400.0 136.764 NA 75 279 0 NA NA NA NA NA 115 353 0 NA NA NA NA NA 617 20495 1041 NA NA NA NA NA 1006 21331 1477 NA NA NA NA
1532336400.0 136.765 NA 68 269 0 NA NA NA NA NA 116 353 0 NA NA NA NA NA 734 16931 1059 NA NA NA NA NA 1569 17921 1570 NA NA NA NA
1532336400.0 136.766 NA 65 298 0 NA NA NA NA NA 118 411 0 NA NA NA NA NA 623 20041 1007 NA NA NA NA NA 1020 20906 1372 NA NA NA NA
1532336400.0 136.767 NA 67 268 0 NA NA NA NA NA 116 346 0 NA NA NA NA NA 719 14328 963 NA NA NA NA NA 1415 15029 1106 NA NA NA NA
1532336400.0 136.768 NA 76 271 0 NA NA NA NA NA 119 357 0 NA NA NA NA NA 717 18421 1112 NA NA NA NA NA 1391 19452 1467 NA NA NA NA
1532336400.0 136.769 NA 70 265 0 NA NA NA NA NA 122 344 0 NA NA NA NA NA 834 11942 951 NA NA NA NA NA 1546 12936 1404 NA NA NA NA
1532336400.0 136.77 NA 70 285 0 NA NA NA NA NA 119 382 0 NA NA NA NA NA 758 12905 955 NA NA NA NA NA 1592 13641 1270 NA NA NA NA
1532336400.0 136.771 NA 74 265 0 NA NA NA NA NA 123 339 0 NA NA NA NA NA 977 12135 1066 NA NA NA NA NA 2012 12569 1469 NA NA NA NA
1532336400.0 136.772 NA 74 301 0 NA NA NA NA NA 122 387 0 NA NA NA NA NA 728 15233 929 NA NA NA NA NA 1413 15987 1220 NA NA NA NA
1532336400.0 136.7721 NA 139 0 NA NA NA NA NA NA 208 0 NA NA NA NA NA NA 4070 207 NA NA NA NA NA NA 5202 736 NA NA NA NA NA
1532336400.0 136.7722 NA 110 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 1813 192 NA NA NA NA NA NA 2539 479 NA NA NA NA NA
1532336400.0 136.773 NA 68 313 0 NA NA NA NA NA 120 425 0 NA NA NA NA NA 857 13046 1039 NA NA NA NA NA 1851 13872 1333 NA NA NA NA
1532336400.0 136.774 NA 68 268 0 NA NA NA NA NA 122 344 0 NA NA NA NA NA 785 13639 975 NA NA NA NA NA 1281 14209 1461 NA NA NA NA
1532336400.0 136.775 NA 72 268 0 NA NA NA NA NA 119 337 0 NA NA NA NA NA 834 12104 943 NA NA NA NA NA 1903 12578 1209 NA NA NA NA
1532336400.0 136.776 NA 69 271 0 NA NA NA NA NA 119 335 0 NA NA NA NA NA 859 11428 1014 NA NA NA NA NA 1764 12396 1370 NA NA NA NA
1532336400.0 136.777 NA 76 288 0 NA NA NA NA NA 120 407 0 NA NA NA NA NA 660 13650 919 NA NA NA NA NA 1674 14247 1165 NA NA NA NA
1532336400.0 136.778 NA 79 268 0 NA NA NA NA NA 122 333 0 NA NA NA NA NA 707 8500 940 NA NA NA NA NA 1409 9189 1367 NA NA NA NA
1532336400.0 136.779 NA 79 265 0 NA NA NA NA NA 124 339 0 NA NA NA NA NA 934 12235 1079 NA NA NA NA NA 1560 12946 1360 NA NA NA NA
1532336400.0 136.78 NA 183 320 0 NA NA NA NA NA 308 449 0 NA NA NA NA NA 10761 19207 1413 NA NA NA NA NA 11856 19844 1627 NA NA NA NA
1532336400.0 136.7801 NA 89 0 NA NA NA NA NA NA 144 0 NA NA NA NA NA NA 594 299 NA NA NA NA NA NA 1108 903 NA NA NA NA NA
1532336400.0 136.7802 NA 98 0 NA NA NA NA NA NA 151 0 NA NA NA NA NA NA 591 309 NA NA NA NA NA NA 1528 702 NA NA NA NA NA
1532336400.0 136.781 NA 190 347 0 NA NA NA NA NA 304 454 0 NA NA NA NA NA 11485 19410 1447 NA NA NA NA NA 13186 20186 1791 NA NA NA NA
1532336400.0 136.782 NA 204 325 0 NA NA NA NA NA 322 472 0 NA NA NA NA NA 11812 22552 1497 NA NA NA NA NA 13533 23152 1849 NA NA NA NA
1532336400.0 136.783 NA 192 336 0 NA NA NA NA NA 324 499 0 NA NA NA NA NA 13367 25238 1473 NA NA NA NA NA 15094 26381 1863 NA NA NA NA
1532336400.0 136.784 NA 201 339 0 NA NA NA NA NA 314 481 0 NA NA NA NA NA 11819 19593 1717 NA NA NA NA NA 13028 20627 2124 NA NA NA NA
1532336400.0 136.785 NA 187 325 0 NA NA NA NA NA 315 466 0 NA NA NA NA NA 12296 22107 1470 NA NA NA NA NA 14011 22872 1759 NA NA NA NA
1532336400.0 136.786 NA 198 326 0 NA NA NA NA NA 327 468 0 NA NA NA NA NA 11283 20870 1446 NA NA NA NA NA 13020 21525 1730 NA NA NA NA
1532336400.0 136.787 NA 182 371 0 NA NA NA NA NA 304 483 0 NA NA NA NA NA 11059 18545 1648 NA NA NA NA NA 12237 19524 2062 NA NA NA NA
1532336400.0 136.788 NA 185 382 0 NA NA NA NA NA 324 500 0 NA NA NA NA NA 13192 22292 1478 NA NA NA NA NA 14834 23060 1785 NA NA NA NA
1532336400.0 136.789 NA 181 315 0 NA NA NA NA NA 309 467 0 NA NA NA NA NA 9488 18755 1464 NA NA NA NA NA 10605 19409 1819 NA NA NA NA
1532336400.0 136.79 NA 188 327 0 NA NA NA NA NA 286 403 0 NA NA NA NA NA 7575 11000 1509 NA NA NA NA NA 8838 11664 1674 NA NA NA NA
1532336400.0 136.791 NA 175 279 0 NA NA NA NA NA 261 362 0 NA NA NA NA NA 2345 2941 1439 NA NA NA NA NA 3424 3529 1750 NA NA NA NA
1532336400.0 136.792 NA 179 316 0 NA NA NA NA NA 286 414 0 NA NA NA NA NA 9625 15455 1776 NA NA NA NA NA 10952 16198 2180 NA NA NA NA
1532336400.0 136.793 NA 182 358 0 NA NA NA NA NA 288 439 0 NA NA NA NA NA 9780 14698 1602 NA NA NA NA NA 11156 15373 2068 NA NA NA NA
1532336400.0 136.794 NA 183 322 0 NA NA NA NA NA 299 427 0 NA NA NA NA NA 9331 15892 1684 NA NA NA NA NA 10687 16716 1958 NA NA NA NA
1532336400.0 136.795 NA 183 346 0 NA NA NA NA NA 292 449 0 NA NA NA NA NA 10424 16322 1681 NA NA NA NA NA 11775 17085 2086 NA NA NA NA
1532336400.0 136.796 NA 180 331 0 NA NA NA NA NA 285 443 0 NA NA NA NA NA 9615 15666 1663 NA NA NA NA NA 11145 16497 1911 NA NA NA NA
1532336400.0 136.797 NA 183 324 0 NA NA NA NA NA 298 414 0 NA NA NA NA NA 10081 17117 1691 NA NA NA NA NA 11335 17997 1984 NA NA NA NA
1532336400.0 136.798 NA 181 315 0 NA NA NA NA NA 295 410 0 NA NA NA NA NA 9830 15878 1778 NA NA NA NA NA 11439 16634 2186 NA NA NA NA
1532336400.0 136.799 NA 188 353 0 NA NA NA NA NA 294 460 0 NA NA NA NA NA 9559 14787 1593 NA NA NA NA NA 11008 15807 2063 NA NA NA NA
1532336400.0 136.8 NA 187 390 0 NA NA NA NA NA 286 480 0 NA NA NA NA NA 10436 16908 1726 NA NA NA NA NA 11699 17698 1955 NA NA NA NA
1532336400.0 136.801 NA 176 310 0 NA NA NA NA NA 272 388 0 NA NA NA NA NA 6356 10518 1648 NA NA NA NA NA 7551 11406 1946 NA NA NA NA
1532336400.0 136.802 NA 179 316 0 NA NA NA NA NA 286 404 0 NA NA NA NA NA 9182 14439 1665 NA NA NA NA NA 10438 15233 1899 NA NA NA NA
1532336400.0 136.803 NA 178 277 0 NA NA NA NA NA 254 364 0 NA NA NA NA NA 2262 3020 1394 NA NA NA NA NA 3067 3785 1712 NA NA NA NA
1532336400.0 136.8311 NA 135 0 NA NA NA NA NA NA 209 0 NA NA NA NA NA NA 3209 194 NA NA NA NA NA NA 4207 516 NA NA NA NA NA
1532336400.0 1360.0 69 93 258 0 NA NA NA NA 159 145 340 0 NA NA NA NA 4283 513 2282 995 NA NA NA NA 5862 1029 3183 1534 NA NA NA NA
1532336400.0 1361.0 64 89 260 0 NA NA NA NA 159 145 336 0 NA NA NA NA 3971 745 2307 1035 NA NA NA NA 12756 1598 3277 1440 NA NA NA NA
1532336400.0 1361.17 58 163 313 0 NA NA NA NA 160 234 409 0 NA NA NA NA 4199 2047 2827 3100 NA NA NA NA 5346 2794 3790 3644 NA NA NA NA
1532336400.0 1362.0 64 91 255 0 NA NA NA NA 159 145 337 0 NA NA NA NA 4711 719 2339 1054 NA NA NA NA 14274 1343 3217 1565 NA NA NA NA
1532336400.0 1362.17 58 162 303 0 NA NA NA NA 160 234 409 0 NA NA NA NA 4851 2030 2831 2924 NA NA NA NA 5635 2928 4133 3423 NA NA NA NA
1532336400.0 1363.0 64 94 259 0 NA NA NA NA 159 145 338 0 NA NA NA NA 5810 790 2371 951 NA NA NA NA 16037 1605 3234 1306 NA NA NA NA
1532336400.0 1363.17 58 180 312 0 NA NA NA NA 160 235 409 0 NA NA NA NA 5803 1949 2928 3064 NA NA NA NA 6427 2811 4006 3445 NA NA NA NA
1532336400.0 1364.0 NA 94 255 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 742 2346 958 NA NA NA NA NA 1564 3253 1629 NA NA NA NA
1532336400.0 1365.0 NA 90 260 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 744 2218 1043 NA NA NA NA NA 1542 3253 1717 NA NA NA NA
1532336400.0 1366.0 NA 95 256 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 778 2383 1060 NA NA NA NA NA 1645 3597 1565 NA NA NA NA
1532336400.0 139901.0 NA 90 258 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 430 1357 616 NA NA NA NA NA 934 2035 835 NA NA NA NA
1532336400.0 139902.0 NA 93 264 0 NA NA NA NA NA 153 339 0 NA NA NA NA NA 444 1495 625 NA NA NA NA NA 880 2030 913 NA NA NA NA
1532336400.0 13992501.0 NA 141 338 0 NA NA NA NA NA 207 453 0 NA NA NA NA NA 2232 3320 647 NA NA NA NA NA 3000 4050 1031 NA NA NA NA
1532336400.0 13992502.0 NA 145 340 0 NA NA NA NA NA 212 454 0 NA NA NA NA NA 2193 3347 650 NA NA NA NA NA 2575 3981 954 NA NA NA NA
1532336400.0 14.0 NA 96 228 0 NA NA NA NA NA 149 312 0 NA NA NA NA NA 2165 3932 523 NA NA NA NA NA 2583 4874 772 NA NA NA NA
1532336400.0 140.0 75 83 174 0 NA NA NA NA 125 136 235 0 NA NA NA NA 4710 419 1077 404 NA NA NA NA 6214 1021 2031 947 NA NA NA NA
1532336400.0 140.51 NA 33 184 0 NA NA NA NA NA 73 243 0 NA NA NA NA NA 604 2383 425 NA NA NA NA NA 1681 3057 681 NA NA NA NA
1532336400.0 140.52 NA 194 180 0 NA NA NA NA NA 270 238 0 NA NA NA NA NA 2919 2361 397 NA NA NA NA NA 3946 2958 549 NA NA NA NA
1532336400.0 140.53 NA 222 0 NA NA NA NA NA NA 308 0 NA NA NA NA NA NA 3738 328 NA NA NA NA NA NA 4390 622 NA NA NA NA NA
1532336400.0 140.54 NA 205 0 NA NA NA NA NA NA 296 0 NA NA NA NA NA NA 1711 535 NA NA NA NA NA NA 2630 1008 NA NA NA NA NA
1532336400.0 144.6 NA 235 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 2684 NA NA NA NA NA NA NA 3190 NA NA NA NA NA NA
1532336400.0 145.0 75 83 177 0 NA NA NA NA 118 138 236 0 NA NA NA NA 3554 449 1060 396 NA NA NA NA 4500 906 2078 773 NA NA NA NA
1532336400.0 148.0 58 87 271 0 NA NA NA NA 93 146 382 0 NA NA NA NA 750 408 2167 1484 NA NA NA NA 1132 1246 3502 1999 NA NA NA NA
1532336400.0 149.0 55 93 283 0 NA NA NA NA 101 146 382 0 NA NA NA NA 1400 399 2319 1647 NA NA NA NA 1844 1025 3302 2026 NA NA NA NA
1532336400.0 15.0 NA 86 220 0 NA NA NA NA NA 143 318 0 NA NA NA NA NA 1554 1685 469 NA NA NA NA NA 2033 2227 722 NA NA NA NA
