Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532210400.0 144.6 NA 234 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 1962 NA NA NA NA NA NA NA 3420 NA NA NA NA NA NA
1532210400.0 145.0 75 86 174 0 NA NA NA NA 118 138 236 0 NA NA NA NA 2203 253 592 212 NA NA NA NA 2509 571 1119 421 NA NA NA NA
1532210400.0 148.0 57 95 269 0 NA NA NA NA 93 146 382 0 NA NA NA NA 537 220 1189 920 NA NA NA NA 1055 659 1675 1060 NA NA NA NA
1532210400.0 149.0 54 90 281 0 NA NA NA NA 101 146 382 0 NA NA NA NA 900 241 1250 938 NA NA NA NA 1128 769 1897 1044 NA NA NA NA
1532210400.0 15.0 NA 88 222 0 NA NA NA NA NA 143 318 0 NA NA NA NA NA 1530 1666 474 NA NA NA NA NA 1978 1984 752 NA NA NA NA
1532210400.0 150.0 70 104 194 0 NA NA NA NA 116 146 287 0 NA NA NA NA 2462 248 705 345 NA NA NA NA 2987 590 1111 550 NA NA NA NA
1532210400.0 150.1 NA 89 185 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 247 655 344 NA NA NA NA NA 617 1143 558 NA NA NA NA
1532210400.0 150.2 NA 93 183 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 233 651 338 NA NA NA NA NA 642 1058 454 NA NA NA NA
1532210400.0 150.3 NA 96 181 0 NA NA NA NA NA 153 286 0 NA NA NA NA NA 248 658 347 NA NA NA NA NA 753 1222 540 NA NA NA NA
1532210400.0 16.0 NA 90 225 0 NA NA NA NA NA 144 314 0 NA NA NA NA NA 1613 1920 481 NA NA NA NA NA 1974 2289 762 NA NA NA NA
1532210400.0 17.0 NA 86 223 0 NA NA NA NA NA 143 317 0 NA NA NA NA NA 1544 1728 473 NA NA NA NA NA 1920 2020 883 NA NA NA NA
1532210400.0 18.0 NA 74 218 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 1557 1603 464 NA NA NA NA NA 1824 2172 1102 NA NA NA NA
1532210400.0 19.0 NA 86 220 0 NA NA NA NA NA 144 317 0 NA NA NA NA NA 1540 1654 490 NA NA NA NA NA 1883 2270 918 NA NA NA NA
1532210400.0 2.0 64 81 163 NA NA NA NA NA 117 136 236 NA NA NA NA NA 3749 439 997 NA NA NA NA NA 4051 897 1261 NA NA NA NA NA
1532210400.0 20.0 NA 76 225 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 1584 1889 523 NA NA NA NA NA 1944 2282 970 NA NA NA NA
1532210400.0 200.0 NA 105 255 0 NA NA NA NA NA 161 345 0 NA NA NA NA NA 690 1653 449 NA NA NA NA NA 1105 2093 577 NA NA NA NA
1532210400.0 20034.0 67 159 313 0 NA NA NA NA 112 214 405 0 NA NA NA NA 5427 1980 1751 655 NA NA NA NA 5822 2387 2060 1283 NA NA NA NA
1532210400.0 20034.1 67 158 162 0 NA NA NA NA 112 214 212 0 NA NA NA NA 5442 2029 957 253 NA NA NA NA 5855 2430 1492 477 NA NA NA NA
1532210400.0 20034.2 74 160 311 0 NA NA NA NA 118 216 407 0 NA NA NA NA 5466 1986 1773 631 NA NA NA NA 5831 2374 2447 866 NA NA NA NA
1532210400.0 202.0 NA 105 250 0 NA NA NA NA NA 159 338 0 NA NA NA NA NA 690 1695 455 NA NA NA NA NA 1107 2108 586 NA NA NA NA
1532210400.0 203.0 NA 99 251 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 714 1735 447 NA NA NA NA NA 1182 2154 537 NA NA NA NA
1532210400.0 204.0 63 96 248 0 NA NA NA NA 116 151 334 0 NA NA NA NA 3270 682 1705 457 NA NA NA NA 4384 1112 2359 863 NA NA NA NA
1532210400.0 20434.0 74 167 312 0 NA NA NA NA 119 224 408 0 NA NA NA NA 5530 2007 1761 685 NA NA NA NA 6608 2680 2354 842 NA NA NA NA
1532210400.0 205.0 NA 107 253 0 NA NA NA NA NA 158 337 0 NA NA NA NA NA 744 1708 449 NA NA NA NA NA 1112 2140 1000 NA NA NA NA
1532210400.0 20834.0 67 159 312 0 NA NA NA NA 112 214 405 0 NA NA NA NA 5370 1947 1751 633 NA NA NA NA 5821 2395 2090 769 NA NA NA NA
1532210400.0 20834.2 72 162 315 0 NA NA NA NA 117 216 407 0 NA NA NA NA 5447 1969 1730 649 NA NA NA NA 5825 2463 2323 1085 NA NA NA NA
1532210400.0 21.0 NA 76 217 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 1610 1928 497 NA NA NA NA NA 2022 2531 624 NA NA NA NA
1532210400.0 22.0 NA 90 230 0 NA NA NA NA NA 143 319 0 NA NA NA NA NA 1703 2173 509 NA NA NA NA NA 2083 2474 905 NA NA NA NA
1532210400.0 23.0 NA 102 235 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 1996 2494 536 NA NA NA NA NA 2302 3148 674 NA NA NA NA
1532210400.0 24.0 NA 85 227 0 NA NA NA NA NA 144 307 0 NA NA NA NA NA 2082 3257 523 NA NA NA NA NA 2863 3759 662 NA NA NA NA
1532210400.0 25.0 NA 101 252 0 74 NA NA NA NA 152 341 0 112 NA NA NA NA 2351 3638 520 255 NA NA NA NA 3016 4445 917 514 NA NA NA
1532210400.0 250199.0 157 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 2633 NA NA NA NA NA NA NA 2955 NA NA NA NA NA NA NA
1532210400.0 250199.17 161 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 2778 NA NA NA NA NA NA NA 3454 NA NA NA NA NA NA NA
1532210400.0 250200.0 NA 157 290 0 NA NA NA NA NA 285 382 0 NA NA NA NA NA 9565 2755 663 NA NA NA NA NA 10650 3508 954 NA NA NA NA
1532210400.0 250200.1 61 135 183 NA NA NA NA NA 109 215 263 NA NA NA NA NA 2468 1076 1703 NA NA NA NA NA 2805 1569 2426 NA NA NA NA NA
1532210400.0 250200.117 62 218 188 NA NA NA NA NA 101 289 278 NA NA NA NA NA 2663 2294 1819 NA NA NA NA NA 3049 2792 2149 NA NA NA NA NA
1532210400.0 250200.17 NA 259 360 0 NA NA NA NA NA 357 453 0 NA NA NA NA NA 15955 3455 1898 NA NA NA NA NA 16701 3947 2060 NA NA NA NA
1532210400.0 250202.0 NA 156 295 0 NA NA NA NA NA 296 386 0 NA NA NA NA NA 9941 2955 679 NA NA NA NA NA 10728 3284 1002 NA NA NA NA
1532210400.0 250202.17 NA 472 378 0 NA NA NA NA NA 592 717 0 NA NA NA NA NA 16663 3787 1933 NA NA NA NA NA 17737 4333 2124 NA NA NA NA
1532210400.0 250203.0 NA 152 298 0 NA NA NA NA NA 287 391 0 NA NA NA NA NA 9662 2931 645 NA NA NA NA NA 10830 3965 779 NA NA NA NA
1532210400.0 250203.17 NA 263 362 0 NA NA NA NA NA 365 454 0 NA NA NA NA NA 16323 3344 1918 NA NA NA NA NA 16596 3715 2189 NA NA NA NA
1532210400.0 250204.0 NA 156 293 0 NA NA NA NA NA 278 384 0 NA NA NA NA NA 9647 2915 750 NA NA NA NA NA 10932 3485 1077 NA NA NA NA
1532210400.0 250204.17 NA 258 356 0 NA NA NA NA NA 360 455 0 NA NA NA NA NA 16065 3437 1905 NA NA NA NA NA 16920 4273 2035 NA NA NA NA
1532210400.0 250205.0 NA 150 297 0 NA NA NA NA NA 286 391 0 NA NA NA NA NA 9518 2890 659 NA NA NA NA NA 10326 3273 916 NA NA NA NA
1532210400.0 250205.17 NA 267 356 0 NA NA NA NA NA 351 450 0 NA NA NA NA NA 15311 3146 1870 NA NA NA NA NA 16124 3707 2082 NA NA NA NA
1532210400.0 250206.0 NA 151 295 0 NA NA NA NA NA 281 386 0 NA NA NA NA NA 9768 2912 675 NA NA NA NA NA 10876 3580 812 NA NA NA NA
1532210400.0 250206.17 NA 265 345 0 NA NA NA NA NA 364 451 0 NA NA NA NA NA 15907 3612 1911 NA NA NA NA NA 16552 4181 2182 NA NA NA NA
1532210400.0 250207.0 NA 145 289 0 NA NA NA NA NA 262 375 0 NA NA NA NA NA 8951 2388 660 NA NA NA NA NA 10022 2876 883 NA NA NA NA
1532210400.0 250207.17 NA 245 349 0 NA NA NA NA NA 355 438 0 NA NA NA NA NA 14322 2911 1864 NA NA NA NA NA 15483 3543 1991 NA NA NA NA
1532210400.0 250208.17 NA 262 359 0 NA NA NA NA NA 400 459 0 NA NA NA NA NA 19932 4841 2008 NA NA NA NA NA 20576 5364 2264 NA NA NA NA
1532210400.0 250399.0 128 NA NA NA NA NA NA NA 192 NA NA NA NA NA NA NA 935 NA NA NA NA NA NA NA 1515 NA NA NA NA NA NA NA
1532210400.0 250400.0 210 0 100 NA NA NA NA NA 289 0 156 NA NA NA NA NA 1149 242 578 NA NA NA NA NA 1481 536 819 NA NA NA NA NA
1532210400.0 250402.0 213 0 109 NA NA NA NA NA 296 0 158 NA NA NA NA NA 1340 251 611 NA NA NA NA NA 1651 374 960 NA NA NA NA NA
1532210400.0 250403.0 210 0 101 NA NA NA NA NA 288 0 156 NA NA NA NA NA 1148 247 586 NA NA NA NA NA 1737 514 1022 NA NA NA NA NA
1532210400.0 250405.0 214 0 100 NA NA NA NA NA 291 0 156 NA NA NA NA NA 1184 244 594 NA NA NA NA NA 1778 379 980 NA NA NA NA NA
1532210400.0 250406.0 212 0 99 NA NA NA NA NA 288 0 156 NA NA NA NA NA 1017 242 556 NA NA NA NA NA 1526 382 841 NA NA NA NA NA
1532210400.0 250407.0 189 0 100 NA NA NA NA NA 267 0 158 NA NA NA NA NA 1085 216 576 NA NA NA NA NA 1542 457 986 NA NA NA NA NA
1532210400.0 250408.0 214 0 99 NA NA NA NA NA 295 0 158 NA NA NA NA NA 1273 249 614 NA NA NA NA NA 1614 384 888 NA NA NA NA NA
1532210400.0 250409.0 222 0 107 NA NA NA NA NA 302 0 159 NA NA NA NA NA 1686 254 750 NA NA NA NA NA 2310 388 1110 NA NA NA NA NA
1532210400.0 25200.0 NA 142 339 0 NA NA NA NA NA 210 445 0 NA NA NA NA NA 2135 2922 626 NA NA NA NA NA 2653 3555 853 NA NA NA NA
1532210400.0 25202.0 NA 148 345 0 NA NA NA NA NA 216 446 0 NA NA NA NA NA 2192 3204 643 NA NA NA NA NA 2849 3737 936 NA NA NA NA
1532210400.0 25203.0 NA 143 342 0 NA NA NA NA NA 208 443 0 NA NA NA NA NA 2206 3148 635 NA NA NA NA NA 3022 4111 834 NA NA NA NA
1532210400.0 25204.0 NA 150 342 0 NA NA NA NA NA 214 456 0 NA NA NA NA NA 2264 3302 640 NA NA NA NA NA 2942 3988 984 NA NA NA NA
1532210400.0 25205.0 NA 146 344 0 NA NA NA NA NA 215 462 0 NA NA NA NA NA 2229 3394 635 NA NA NA NA NA 2774 4022 878 NA NA NA NA
1532210400.0 25206.0 NA 145 338 0 NA NA NA NA NA 211 447 0 NA NA NA NA NA 2172 3085 648 NA NA NA NA NA 2824 3759 964 NA NA NA NA
1532210400.0 25207.0 NA 142 343 0 NA NA NA NA NA 218 455 0 NA NA NA NA NA 2181 3015 630 NA NA NA NA NA 2747 3480 843 NA NA NA NA
1532210400.0 25208.0 NA 146 349 0 NA NA NA NA NA 214 461 0 NA NA NA NA NA 2327 4158 645 NA NA NA NA NA 2802 5074 879 NA NA NA NA
1532210400.0 25209.0 NA 145 341 0 NA NA NA NA NA 213 451 0 NA NA NA NA NA 2202 3206 651 NA NA NA NA NA 2780 3889 910 NA NA NA NA
1532210400.0 25210.0 73 138 343 0 NA NA NA NA 159 195 430 0 NA NA NA NA 2826 815 1938 625 NA NA NA NA 3554 1223 2389 979 NA NA NA NA
1532210400.0 25211.0 63 142 345 0 NA NA NA NA 159 206 452 0 NA NA NA NA 3060 2342 3257 642 NA NA NA NA 3617 3056 3875 903 NA NA NA NA
1532210400.0 25211.17 60 230 348 0 NA NA NA NA 160 329 436 0 NA NA NA NA 3170 3633 3375 1871 NA NA NA NA 3577 4624 4032 2145 NA NA NA NA
1532210400.0 25212.0 65 140 345 0 NA NA NA NA 159 205 441 0 NA NA NA NA 3806 2097 2842 613 NA NA NA NA 4300 2512 3324 812 NA NA NA NA
1532210400.0 25212.17 60 235 346 0 NA NA NA NA 160 328 439 0 NA NA NA NA 4105 3627 3276 1858 NA NA NA NA 4566 4840 3897 2259 NA NA NA NA
1532210400.0 25213.0 67 142 342 0 NA NA NA NA 159 205 458 0 NA NA NA NA 4505 2306 3253 646 NA NA NA NA 4996 2960 3753 768 NA NA NA NA
1532210400.0 25213.17 61 235 347 0 NA NA NA NA 160 323 436 0 NA NA NA NA 4884 3399 3177 1867 NA NA NA NA 5361 4024 3888 2291 NA NA NA NA
1532210400.0 25214.0 NA 149 346 0 NA NA NA NA NA 218 460 0 NA NA NA NA NA 2278 3388 657 NA NA NA NA NA 3065 3876 1003 NA NA NA NA
1532210400.0 25400.0 261 0 103 NA NA NA NA NA 355 0 156 NA NA NA NA NA 3926 244 567 NA NA NA NA NA 4749 383 810 NA NA NA NA NA
1532210400.0 25402.0 254 0 108 NA NA NA NA NA 360 0 156 NA NA NA NA NA 4369 248 586 NA NA NA NA NA 5720 384 941 NA NA NA NA NA
1532210400.0 25403.0 262 0 104 NA NA NA NA NA 354 0 156 NA NA NA NA NA 4098 247 569 NA NA NA NA NA 4988 415 1006 NA NA NA NA NA
1532210400.0 25405.0 259 0 99 NA NA NA NA NA 352 0 156 NA NA NA NA NA 4181 264 585 NA NA NA NA NA 4712 540 857 NA NA NA NA NA
1532210400.0 25406.0 256 0 98 NA NA NA NA NA 348 0 156 NA NA NA NA NA 2514 263 555 NA NA NA NA NA 3210 453 831 NA NA NA NA NA
1532210400.0 25407.0 240 0 101 NA NA NA NA NA 334 0 160 NA NA NA NA NA 4035 254 580 NA NA NA NA NA 5197 520 864 NA NA NA NA NA
1532210400.0 25408.0 268 0 100 NA NA NA NA NA 369 0 157 NA NA NA NA NA 5587 271 738 NA NA NA NA NA 6677 516 1020 NA NA NA NA NA
1532210400.0 25409.0 262 0 105 NA NA NA NA NA 352 0 156 NA NA NA NA NA 4475 263 620 NA NA NA NA NA 5068 691 898 NA NA NA NA NA
1532210400.0 26.0 NA 95 241 0 NA NA NA NA NA 150 341 0 NA NA NA NA NA 1952 2319 506 NA NA NA NA NA 2212 2856 916 NA NA NA NA
1532210400.0 27.0 NA 107 241 0 NA NA NA NA NA 157 315 0 NA NA NA NA NA 1896 2189 510 NA NA NA NA NA 2400 2473 630 NA NA NA NA
1532210400.0 28.0 NA 101 228 0 NA NA NA NA NA 152 312 0 NA NA NA NA NA 2206 2896 539 NA NA NA NA NA 2588 3524 977 NA NA NA NA
1532210400.0 280.0 91 78 220 0 NA NA NA NA 185 136 299 0 NA NA NA NA 3715 356 1184 446 NA NA NA NA 4054 657 1620 574 NA NA NA NA
1532210400.0 281.0 87 92 229 0 NA NA NA NA 216 147 333 0 NA NA NA NA 1983 375 903 522 NA NA NA NA 2557 696 1493 835 NA NA NA NA
1532210400.0 29.0 NA 98 238 0 NA NA NA NA NA 153 341 0 NA NA NA NA NA 1961 2414 496 NA NA NA NA NA 2309 2872 791 NA NA NA NA
1532210400.0 3.0 65 75 158 NA NA NA NA NA 119 136 240 NA NA NA NA NA 4757 325 1324 NA NA NA NA NA 5148 562 1621 NA NA NA NA NA
1532210400.0 30.0 NA 102 227 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 1953 2490 533 NA NA NA NA NA 2310 3031 806 NA NA NA NA
1532210400.0 300.0 56 107 199 0 NA NA NA NA 106 160 295 0 NA NA NA NA 588 300 758 343 NA NA NA NA 978 721 1324 545 NA NA NA NA
1532210400.0 301.0 55 107 199 0 NA NA NA NA 107 161 295 0 NA NA NA NA 772 304 764 343 NA NA NA NA 1123 587 1110 466 NA NA NA NA
1532210400.0 302.0 57 108 201 0 NA NA NA NA 106 160 295 0 NA NA NA NA 623 296 751 341 NA NA NA NA 827 676 1194 537 NA NA NA NA
1532210400.0 31.0 NA 102 229 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 1958 2270 506 NA NA NA NA NA 2269 2728 630 NA NA NA NA
1532210400.0 32.0 NA 80 225 0 NA NA NA NA NA 144 306 0 NA NA NA NA NA 1912 2545 507 NA NA NA NA NA 2217 2939 802 NA NA NA NA
1532210400.0 33.0 NA 101 227 0 NA NA NA NA NA 152 313 0 NA NA NA NA NA 1871 2163 504 NA NA NA NA NA 2238 2581 928 NA NA NA NA
1532210400.0 34.0 64 75 222 0 NA NA NA NA 116 136 296 0 NA NA NA NA 3534 377 1333 479 NA NA NA NA 4048 561 1887 597 NA NA NA NA
1532210400.0 35.0 NA 105 230 0 NA NA NA NA NA 156 314 0 NA NA NA NA NA 2036 2582 515 NA NA NA NA NA 2392 3156 658 NA NA NA NA
1532210400.0 36.0 NA 103 240 0 NA NA NA NA NA 147 316 0 NA NA NA NA NA 2142 7752 524 NA NA NA NA NA 2851 9242 900 NA NA NA NA
1532210400.0 37.0 NA 99 230 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 2178 3470 517 NA NA NA NA NA 2607 3872 799 NA NA NA NA
1532210400.0 38.0 NA 101 234 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 2171 3199 506 NA NA NA NA NA 2621 3549 815 NA NA NA NA
1532210400.0 39.0 NA 101 231 0 NA NA NA NA NA 151 312 0 NA NA NA NA NA 2445 5157 533 NA NA NA NA NA 3274 6030 775 NA NA NA NA
1532210400.0 4.17 NA 37 218 0 149 NA NA NA NA 73 294 0 238 NA NA NA NA 220 2661 547 1160 NA NA NA NA 338 3175 839 1499 NA NA NA
1532210400.0 4.22 NA 129 67 60 0 NA NA NA NA 211 105 120 0 NA NA NA NA 860 211 255 238 NA NA NA NA 1296 426 572 382 NA NA NA
1532210400.0 4.23 NA 61 231 0 NA NA NA NA NA 111 307 0 NA NA NA NA NA 336 2598 780 NA NA NA NA NA 588 3164 1191 NA NA NA NA
1532210400.0 4.24 NA 58 227 0 NA NA NA NA NA 100 303 0 NA NA NA NA NA 316 2682 642 NA NA NA NA NA 525 3015 1027 NA NA NA NA
1532210400.0 4.25 NA 53 223 0 NA NA NA NA NA 101 301 0 NA NA NA NA NA 311 2672 659 NA NA NA NA NA 531 3277 835 NA NA NA NA
1532210400.0 4.26 NA 53 224 0 NA NA NA NA NA 98 302 0 NA NA NA NA NA 313 3036 685 NA NA NA NA NA 600 3568 966 NA NA NA NA
1532210400.0 4.27 NA 57 228 0 NA NA NA NA NA 102 302 0 NA NA NA NA NA 317 3350 713 NA NA NA NA NA 510 3785 831 NA NA NA NA
1532210400.0 4.28 NA 60 231 0 NA NA NA NA NA 112 304 0 NA NA NA NA NA 281 2186 2016 NA NA NA NA NA 605 2613 2136 NA NA NA NA
1532210400.0 4.29 NA 38 227 0 153 NA NA NA NA 75 298 0 242 NA NA NA NA 223 2958 601 1237 NA NA NA NA 456 3477 883 2095 NA NA NA
1532210400.0 4.34 NA 62 235 0 NA NA NA NA NA 111 306 0 NA NA NA NA NA 340 3145 725 NA NA NA NA NA 623 3772 1175 NA NA NA NA
1532210400.0 4.36 NA 57 226 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 312 3381 612 NA NA NA NA NA 522 3818 907 NA NA NA NA
1532210400.0 4.37 NA 66 228 0 NA NA NA NA NA 101 305 0 NA NA NA NA NA 310 3753 634 NA NA NA NA NA 547 4278 888 NA NA NA NA
1532210400.0 4.4 NA 35 226 0 NA NA NA NA NA 76 304 0 NA NA NA NA NA 210 3631 588 NA NA NA NA NA 415 4203 864 NA NA NA NA
1532210400.0 4.41 NA 36 228 0 NA NA NA NA NA 76 305 0 NA NA NA NA NA 216 4877 599 NA NA NA NA NA 416 5495 856 NA NA NA NA
1532210400.0 4.42 NA 36 234 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 212 5673 596 NA NA NA NA NA 431 6230 1038 NA NA NA NA
1532210400.0 4.43 NA 38 224 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 205 3442 594 NA NA NA NA NA 366 3960 898 NA NA NA NA
1532210400.0 4.44 NA 35 231 0 NA NA NA NA NA 75 302 0 NA NA NA NA NA 218 4385 600 NA NA NA NA NA 394 4826 848 NA NA NA NA
1532210400.0 4.45 NA 35 235 0 NA NA NA NA NA 74 307 0 NA NA NA NA NA 207 5987 593 NA NA NA NA NA 434 6661 869 NA NA NA NA
1532210400.0 4.51 NA 35 231 0 NA NA NA NA NA 76 309 0 NA NA NA NA NA 219 5117 604 NA NA NA NA NA 493 5887 741 NA NA NA NA
1532210400.0 4.52 NA 32 231 0 NA NA NA NA NA 74 308 0 NA NA NA NA NA 198 6367 609 NA NA NA NA NA 412 6943 881 NA NA NA NA
1532210400.0 4.53 NA 36 237 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 220 6135 594 NA NA NA NA NA 414 6841 947 NA NA NA NA
1532210400.0 4.54 NA 34 237 0 NA NA NA NA NA 74 311 0 NA NA NA NA NA 204 6186 593 NA NA NA NA NA 497 7027 1013 NA NA NA NA
1532210400.0 4.55 NA 35 232 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 210 7266 607 NA NA NA NA NA 411 8607 773 NA NA NA NA
1532210400.0 4.57 NA 63 242 0 NA NA NA NA NA 97 315 0 NA NA NA NA NA 277 7283 614 NA NA NA NA NA 481 8799 915 NA NA NA NA
1532210400.0 4.58 NA 51 231 0 NA NA NA NA NA 92 305 0 NA NA NA NA NA 259 4385 607 NA NA NA NA NA 531 4996 754 NA NA NA NA
1532210400.0 4.6 NA 251 0 NA NA NA NA NA NA 328 0 NA NA NA NA NA NA 2313 544 NA NA NA NA NA NA 3052 681 NA NA NA NA NA
1532210400.0 4.61 NA 34 234 0 NA NA NA NA NA 74 312 0 NA NA NA NA NA 207 5996 598 NA NA NA NA NA 553 6372 880 NA NA NA NA
1532210400.0 4.62 NA 35 232 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 214 5968 653 NA NA NA NA NA 469 6288 934 NA NA NA NA
1532210400.0 4.63 NA 35 233 0 NA NA NA NA NA 74 308 0 NA NA NA NA NA 206 6641 596 NA NA NA NA NA 371 7391 871 NA NA NA NA
1532210400.0 4.64 NA 35 233 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 204 6359 591 NA NA NA NA NA 1179 7017 903 NA NA NA NA
1532210400.0 4.65 NA 28 237 0 NA NA NA NA NA 75 315 0 NA NA NA NA NA 211 8787 591 NA NA NA NA NA 461 9854 979 NA NA NA NA
1532210400.0 4.67 NA 59 240 0 NA NA NA NA NA 99 316 0 NA NA NA NA NA 293 7283 607 NA NA NA NA NA 547 8101 880 NA NA NA NA
1532210400.0 4.68 NA 45 235 0 NA NA NA NA NA 90 308 0 NA NA NA NA NA 242 5711 617 NA NA NA NA NA 426 6421 846 NA NA NA NA
1532210400.0 4.71 NA 34 227 0 NA NA NA NA NA 74 304 0 NA NA NA NA NA 209 4613 583 NA NA NA NA NA 429 5073 845 NA NA NA NA
1532210400.0 4.72 NA 36 233 0 NA NA NA NA NA 76 306 0 NA NA NA NA NA 210 5356 595 NA NA NA NA NA 479 5819 881 NA NA NA NA
1532210400.0 4.73 NA 38 234 0 NA NA NA NA NA 79 311 0 NA NA NA NA NA 213 6411 581 NA NA NA NA NA 376 6906 995 NA NA NA NA
1532210400.0 4.74 NA 36 228 0 NA NA NA NA NA 77 306 0 NA NA NA NA NA 222 5474 607 NA NA NA NA NA 476 5980 850 NA NA NA NA
1532210400.0 4.75 NA 37 233 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 212 6174 585 NA NA NA NA NA 468 6550 832 NA NA NA NA
1532210400.0 4.76 NA 67 239 0 NA NA NA NA NA 102 315 0 NA NA NA NA NA 300 7030 599 NA NA NA NA NA 527 7684 896 NA NA NA NA
1532210400.0 4.77 NA 61 243 0 NA NA NA NA NA 99 317 0 NA NA NA NA NA 291 7929 603 NA NA NA NA NA 569 8818 856 NA NA NA NA
1532210400.0 4.78 NA 53 243 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 250 6771 589 NA NA NA NA NA 439 7299 814 NA NA NA NA
1532210400.0 4000.0 NA 100 229 NA NA NA NA NA NA 152 313 NA NA NA NA NA NA 2618 4215 NA NA NA NA NA NA 3309 4714 NA NA NA NA NA
1532210400.0 4001.0 NA 105 252 NA NA NA NA NA NA 159 338 NA NA NA NA NA NA 834 2411 NA NA NA NA NA NA 1166 3334 NA NA NA NA NA
1532210400.0 4002.0 NA 97 233 NA NA NA NA NA NA 153 313 NA NA NA NA NA NA 2154 2939 NA NA NA NA NA NA 2702 3736 NA NA NA NA NA
1532210400.0 4003.0 NA 99 231 NA NA NA NA NA NA 153 313 NA NA NA NA NA NA 2237 3025 NA NA NA NA NA NA 2865 3598 NA NA NA NA NA
1532210400.0 4006.0 52 98 245 NA NA NA NA NA 103 152 338 NA NA NA NA NA 1052 893 2442 NA NA NA NA NA 1336 1413 3347 NA NA NA NA NA
1532210400.0 4007.0 55 80 230 NA NA NA NA NA 108 144 313 NA NA NA NA NA 601 330 1647 NA NA NA NA NA 852 697 2319 NA NA NA NA NA
1532210400.0 4008.0 59 99 237 NA NA NA NA NA 109 144 320 NA NA NA NA NA 749 344 1669 NA NA NA NA NA 1030 750 2455 NA NA NA NA NA
1532210400.0 43.0 NA 101 230 0 NA NA NA NA NA 152 315 0 NA NA NA NA NA 1974 2833 533 NA NA NA NA NA 2179 3297 806 NA NA NA NA
1532210400.0 44.0 NA 99 230 0 NA NA NA NA NA 149 311 0 NA NA NA NA NA 1948 2626 511 NA NA NA NA NA 2301 3045 662 NA NA NA NA
1532210400.0 45.0 NA 104 228 0 NA NA NA NA NA 153 314 0 NA NA NA NA NA 1992 2665 512 NA NA NA NA NA 2261 3139 793 NA NA NA NA
1532210400.0 5.1 193 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1050 257 NA NA NA NA NA NA 1444 395 NA NA NA NA NA NA
1532210400.0 5.2 170 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 827 236 NA NA NA NA NA NA 1266 382 NA NA NA NA NA NA
1532210400.0 5.3 177 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 855 240 NA NA NA NA NA NA 1257 542 NA NA NA NA NA NA
1532210400.0 5.4 191 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 971 251 NA NA NA NA NA NA 1614 484 NA NA NA NA NA NA
1532210400.0 5.5 192 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 952 252 NA NA NA NA NA NA 1415 541 NA NA NA NA NA NA
1532210400.0 5.6 187 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1047 258 NA NA NA NA NA NA 1442 639 NA NA NA NA NA NA
1532210400.0 5.7 202 0 NA NA NA NA NA NA 267 0 NA NA NA NA NA NA 979 247 NA NA NA NA NA NA 1431 534 NA NA NA NA NA NA
1532210400.0 500199.0 123 NA NA NA NA NA NA NA 176 NA NA NA NA NA NA NA 1620 NA NA NA NA NA NA NA 1934 NA NA NA NA NA NA NA
