Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532682000.0 134.812 NA 37 245 0 NA NA NA NA NA 80 323 0 NA NA NA NA NA 193 3895 621 NA NA NA NA NA 348 4407 1008 NA NA NA NA
1532682000.0 134.813 NA 116 60 0 NA NA NA NA NA 197 99 0 NA NA NA NA NA 715 163 211 NA NA NA NA NA 1400 363 426 NA NA NA NA
1532682000.0 134.901 NA 30 246 0 NA NA NA NA NA 81 324 0 NA NA NA NA NA 197 4021 619 NA NA NA NA NA 358 4826 803 NA NA NA NA
1532682000.0 134.902 NA 38 247 0 NA NA NA NA NA 82 325 0 NA NA NA NA NA 224 4933 629 NA NA NA NA NA 452 5292 797 NA NA NA NA
1532682000.0 134.903 NA 41 245 0 NA NA NA NA NA 83 324 0 NA NA NA NA NA 205 4607 632 NA NA NA NA NA 390 5412 789 NA NA NA NA
1532682000.0 134.904 NA 36 255 0 NA NA NA NA NA 84 329 0 NA NA NA NA NA 209 5296 626 NA NA NA NA NA 468 5878 791 NA NA NA NA
1532682000.0 134.905 NA 40 245 0 NA NA NA NA NA 84 324 0 NA NA NA NA NA 209 4559 625 NA NA NA NA NA 375 5005 1025 NA NA NA NA
1532682000.0 134.906 NA 34 248 0 NA NA NA NA NA 82 326 0 NA NA NA NA NA 211 5196 627 NA NA NA NA NA 478 5602 1020 NA NA NA NA
1532682000.0 134.907 NA 93 264 0 NA NA NA NA NA 184 351 0 NA NA NA NA NA 796 4984 662 NA NA NA NA NA 1160 5448 826 NA NA NA NA
1532682000.0 134.908 NA 89 270 0 NA NA NA NA NA 188 355 0 NA NA NA NA NA 813 4944 660 NA NA NA NA NA 1231 5713 816 NA NA NA NA
1532682000.0 134.909 NA 38 247 0 NA NA NA NA NA 82 323 0 NA NA NA NA NA 276 5525 777 NA NA NA NA NA 554 5947 1059 NA NA NA NA
1532682000.0 134.91 NA 32 248 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 254 5262 910 NA NA NA NA NA 437 5732 1147 NA NA NA NA
1532682000.0 134.911 NA 31 250 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 266 5564 903 NA NA NA NA NA 478 6458 1319 NA NA NA NA
1532682000.0 134.912 NA 28 248 0 NA NA NA NA NA 81 321 0 NA NA NA NA NA 277 5041 998 NA NA NA NA NA 453 5931 1527 NA NA NA NA
1532682000.0 134.99601 NA 39 256 0 NA NA NA NA NA 82 330 0 NA NA NA NA NA 299 8104 730 NA NA NA NA NA 503 8593 842 NA NA NA NA
1532682000.0 134.99602 NA 34 246 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 288 5433 923 NA NA NA NA NA 522 5936 1266 NA NA NA NA
1532682000.0 134.99603 NA 37 250 0 NA NA NA NA NA 83 328 0 NA NA NA NA NA 260 6840 734 NA NA NA NA NA 474 7271 1131 NA NA NA NA
1532682000.0 134.99901 NA 35 247 0 NA NA NA NA NA 84 324 0 NA NA NA NA NA 261 5227 882 NA NA NA NA NA 437 5858 1294 NA NA NA NA
1532682000.0 1340.0 NA 99 253 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 473 1306 596 NA NA NA NA NA 1080 1972 889 NA NA NA NA
1532682000.0 1341.0 NA 93 264 0 NA NA NA NA NA 153 343 0 NA NA NA NA NA 471 1646 617 NA NA NA NA NA 680 2186 1018 NA NA NA NA
1532682000.0 1343.0 NA 90 259 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 421 1455 615 NA NA NA NA NA 680 1901 773 NA NA NA NA
1532682000.0 1344.0 NA 86 256 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 407 1381 598 NA NA NA NA NA 634 2132 887 NA NA NA NA
1532682000.0 1345.0 NA 100 260 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 416 1404 617 NA NA NA NA NA 609 2234 1012 NA NA NA NA
1532682000.0 1347.0 NA 93 258 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 392 1400 609 NA NA NA NA NA 767 2103 911 NA NA NA NA
1532682000.0 1348.0 NA 91 254 0 NA NA NA NA NA 153 335 0 NA NA NA NA NA 401 1302 605 NA NA NA NA NA 768 1750 750 NA NA NA NA
1532682000.0 1349.0 NA 94 256 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 487 1361 599 NA NA NA NA NA 928 1912 886 NA NA NA NA
1532682000.0 135.1 194 0 105 NA NA NA NA NA 272 0 154 NA NA NA NA NA 1371 369 728 NA NA NA NA NA 1892 847 998 NA NA NA NA NA
1532682000.0 135.11 206 0 106 NA NA NA NA NA 280 0 156 NA NA NA NA NA 1623 336 820 NA NA NA NA NA 2119 629 1108 NA NA NA NA NA
1532682000.0 135.12 191 0 98 NA NA NA NA NA 271 0 154 NA NA NA NA NA 1308 351 811 NA NA NA NA NA 2056 814 1270 NA NA NA NA NA
1532682000.0 135.13 198 0 NA NA NA NA NA NA 254 0 NA NA NA NA NA NA 1077 355 NA NA NA NA NA NA 1753 629 NA NA NA NA NA NA
1532682000.0 135.2 178 0 97 NA NA NA NA NA 248 0 153 NA NA NA NA NA 1225 348 724 NA NA NA NA NA 2003 623 1047 NA NA NA NA NA
1532682000.0 135.3 180 0 96 NA NA NA NA NA 248 0 153 NA NA NA NA NA 1275 357 723 NA NA NA NA NA 1805 651 1193 NA NA NA NA NA
1532682000.0 135.4 200 0 97 NA NA NA NA NA 270 0 154 NA NA NA NA NA 1364 353 750 NA NA NA NA NA 2007 704 1226 NA NA NA NA NA
1532682000.0 135.5 200 0 105 NA NA NA NA NA 270 0 154 NA NA NA NA NA 1208 355 745 NA NA NA NA NA 2406 700 1152 NA NA NA NA NA
1532682000.0 135.6 205 0 98 NA NA NA NA NA 272 0 154 NA NA NA NA NA 1255 343 846 NA NA NA NA NA 1749 734 1479 NA NA NA NA NA
1532682000.0 135.7 193 0 98 NA NA NA NA NA 269 0 154 NA NA NA NA NA 1282 422 803 NA NA NA NA NA 2012 1076 1320 NA NA NA NA NA
1532682000.0 135.8 82 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 518 NA NA NA NA NA NA NA 1834 NA NA NA NA NA NA NA
1532682000.0 135.9 201 0 98 NA NA NA NA NA 270 0 154 NA NA NA NA NA 1210 352 773 NA NA NA NA NA 1983 687 1211 NA NA NA NA NA
1532682000.0 1350.0 NA 100 255 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 413 1379 609 NA NA NA NA NA 601 2068 752 NA NA NA NA
1532682000.0 1351.0 NA 91 258 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 523 1364 608 NA NA NA NA NA 1030 2098 1009 NA NA NA NA
1532682000.0 1352.0 NA 92 259 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 402 1458 615 NA NA NA NA NA 729 2227 936 NA NA NA NA
1532682000.0 1353.0 NA 85 261 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 421 1395 605 NA NA NA NA NA 844 2028 913 NA NA NA NA
1532682000.0 1354.0 NA 88 257 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 410 1367 614 NA NA NA NA NA 599 2099 940 NA NA NA NA
1532682000.0 1355.0 NA 88 259 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 455 1413 606 NA NA NA NA NA 772 2162 761 NA NA NA NA
1532682000.0 1356.0 61 89 260 0 104 NA NA NA 109 146 365 0 167 NA NA NA 2334 394 1396 603 526 NA NA NA 2804 857 1927 1012 890 NA NA NA
1532682000.0 136.721 NA 69 255 0 NA NA NA NA NA 120 329 0 NA NA NA NA NA 576 7123 900 NA NA NA NA NA 1539 7660 1025 NA NA NA NA
1532682000.0 136.722 NA 69 269 0 NA NA NA NA NA 123 378 0 NA NA NA NA NA 576 8184 892 NA NA NA NA NA 896 8973 1186 NA NA NA NA
1532682000.0 136.723 NA 73 250 0 NA NA NA NA NA 123 329 0 NA NA NA NA NA 659 7625 893 NA NA NA NA NA 957 8282 1013 NA NA NA NA
1532682000.0 136.724 NA 72 293 0 NA NA NA NA NA 122 379 0 NA NA NA NA NA 638 10184 953 NA NA NA NA NA 1180 10695 1201 NA NA NA NA
1532682000.0 136.725 NA 70 301 0 NA NA NA NA NA 120 416 0 NA NA NA NA NA 611 8358 908 NA NA NA NA NA 987 9032 1237 NA NA NA NA
1532682000.0 136.726 NA 71 261 0 NA NA NA NA NA 120 336 0 NA NA NA NA NA 667 9027 911 NA NA NA NA NA 1231 9712 1323 NA NA NA NA
1532682000.0 136.727 NA 133 272 0 NA NA NA NA NA 226 359 0 NA NA NA NA NA 1668 8135 908 NA NA NA NA NA 2573 8932 1143 NA NA NA NA
1532682000.0 136.728 NA 124 270 0 NA NA NA NA NA 227 356 0 NA NA NA NA NA 1734 8753 903 NA NA NA NA NA 2499 9469 1316 NA NA NA NA
1532682000.0 136.729 NA 70 258 0 NA NA NA NA NA 116 334 0 NA NA NA NA NA 569 8245 890 NA NA NA NA NA 878 8897 1017 NA NA NA NA
1532682000.0 136.73 NA 74 293 0 NA NA NA NA NA 119 396 0 NA NA NA NA NA 628 8197 924 NA NA NA NA NA 1306 8962 1051 NA NA NA NA
1532682000.0 136.731 NA 76 302 0 NA NA NA NA NA 120 420 0 NA NA NA NA NA 579 8436 894 NA NA NA NA NA 1180 9044 1314 NA NA NA NA
1532682000.0 136.732 NA 70 249 0 NA NA NA NA NA 123 329 0 NA NA NA NA NA 514 6451 901 NA NA NA NA NA 1427 6893 1194 NA NA NA NA
1532682000.0 136.7321 NA 81 270 0 NA NA NA NA NA 134 348 0 NA NA NA NA NA 527 6592 874 NA NA NA NA NA 1467 7026 1248 NA NA NA NA
1532682000.0 136.733 NA 130 69 0 NA NA NA NA NA 212 107 0 NA NA NA NA NA 1061 320 283 NA NA NA NA NA 1536 692 565 NA NA NA NA
1532682000.0 136.734 NA 71 257 0 NA NA NA NA NA 122 335 0 NA NA NA NA NA 837 8513 921 NA NA NA NA NA 1360 9243 1087 NA NA NA NA
1532682000.0 136.735 NA 81 231 0 NA NA NA NA NA 124 307 0 NA NA NA NA NA 947 2719 909 NA NA NA NA NA 1835 3475 1241 NA NA NA NA
1532682000.0 136.736 NA 69 262 0 NA NA NA NA NA 122 342 0 NA NA NA NA NA 726 13999 1149 NA NA NA NA NA 1293 14689 1483 NA NA NA NA
1532682000.0 136.737 NA 75 276 0 NA NA NA NA NA 115 389 0 NA NA NA NA NA 682 18737 1165 NA NA NA NA NA 1478 20626 1502 NA NA NA NA
1532682000.0 136.738 NA 71 268 0 NA NA NA NA NA 120 341 0 NA NA NA NA NA 912 16157 1161 NA NA NA NA NA 1620 16948 1606 NA NA NA NA
1532682000.0 136.739 NA 74 285 0 NA NA NA NA NA 115 387 0 NA NA NA NA NA 724 20799 1146 NA NA NA NA NA 1508 22734 1554 NA NA NA NA
1532682000.0 136.74 NA 77 320 0 NA NA NA NA NA 121 430 0 NA NA NA NA NA 720 15985 1150 NA NA NA NA NA 1536 16884 1497 NA NA NA NA
1532682000.0 136.741 NA 76 271 0 NA NA NA NA NA 119 344 0 NA NA NA NA NA 817 17946 1198 NA NA NA NA NA 1606 19657 1534 NA NA NA NA
1532682000.0 136.742 NA 73 259 0 NA NA NA NA NA 116 339 0 NA NA NA NA NA 671 15506 1166 NA NA NA NA NA 1302 16463 1515 NA NA NA NA
1532682000.0 136.743 NA 73 265 0 NA NA NA NA NA 119 338 0 NA NA NA NA NA 803 13579 1018 NA NA NA NA NA 1160 14473 1267 NA NA NA NA
1532682000.0 136.744 NA 76 311 0 NA NA NA NA NA 122 422 0 NA NA NA NA NA 685 16661 1056 NA NA NA NA NA 1508 17818 1266 NA NA NA NA
1532682000.0 136.745 NA 75 254 0 NA NA NA NA NA 123 333 0 NA NA NA NA NA 667 11068 1011 NA NA NA NA NA 1002 11783 1250 NA NA NA NA
1532682000.0 136.746 NA 75 265 0 NA NA NA NA NA 121 340 0 NA NA NA NA NA 872 15214 1164 NA NA NA NA NA 1516 16543 1579 NA NA NA NA
1532682000.0 136.747 NA 70 277 0 NA NA NA NA NA 120 346 0 NA NA NA NA NA 765 13819 1042 NA NA NA NA NA 1223 14849 1224 NA NA NA NA
1532682000.0 136.748 NA 67 270 0 NA NA NA NA NA 119 339 0 NA NA NA NA NA 686 14130 1112 NA NA NA NA NA 1295 15202 1376 NA NA NA NA
1532682000.0 136.749 NA 75 263 0 NA NA NA NA NA 119 345 0 NA NA NA NA NA 879 18245 1172 NA NA NA NA NA 1677 19609 1511 NA NA NA NA
1532682000.0 136.75 NA 76 280 0 NA NA NA NA NA 117 392 0 NA NA NA NA NA 787 21370 1077 NA NA NA NA NA 1592 23277 1259 NA NA NA NA
1532682000.0 136.751 NA 75 332 0 NA NA NA NA NA 119 425 0 NA NA NA NA NA 756 21596 1125 NA NA NA NA NA 1542 22951 1447 NA NA NA NA
1532682000.0 136.752 NA 70 263 0 NA NA NA NA NA 118 342 0 NA NA NA NA NA 849 16133 1109 NA NA NA NA NA 1540 17011 1604 NA NA NA NA
1532682000.0 136.753 NA 71 273 0 NA NA NA NA NA 117 343 0 NA NA NA NA NA 697 16075 1129 NA NA NA NA NA 1320 16956 1461 NA NA NA NA
1532682000.0 136.754 NA 72 275 0 NA NA NA NA NA 124 348 0 NA NA NA NA NA 512 8736 788 NA NA NA NA NA 1037 9216 1105 NA NA NA NA
1532682000.0 136.755 NA 67 296 0 NA NA NA NA NA 120 422 0 NA NA NA NA NA 516 11756 767 NA NA NA NA NA 955 12225 1048 NA NA NA NA
1532682000.0 136.756 NA 73 270 0 NA NA NA NA NA 119 340 0 NA NA NA NA NA 458 7217 769 NA NA NA NA NA 852 7651 1076 NA NA NA NA
1532682000.0 136.757 NA 69 267 0 NA NA NA NA NA 123 345 0 NA NA NA NA NA 602 9878 793 NA NA NA NA NA 1033 10609 1067 NA NA NA NA
1532682000.0 136.758 NA 75 265 0 NA NA NA NA NA 122 354 0 NA NA NA NA NA 497 11952 790 NA NA NA NA NA 1003 12646 1261 NA NA NA NA
1532682000.0 136.759 NA 73 293 0 NA NA NA NA NA 118 389 0 NA NA NA NA NA 504 13898 763 NA NA NA NA NA 1121 14320 1392 NA NA NA NA
1532682000.0 136.76 NA 66 280 0 NA NA NA NA NA 118 362 0 NA NA NA NA NA 587 15386 738 NA NA NA NA NA 1035 16006 1134 NA NA NA NA
1532682000.0 136.761 NA 75 288 0 NA NA NA NA NA 115 405 0 NA NA NA NA NA 565 16534 774 NA NA NA NA NA 936 17075 977 NA NA NA NA
1532682000.0 136.7611 NA 144 0 NA NA NA NA NA NA 212 0 NA NA NA NA NA NA 2838 117 NA NA NA NA NA NA 3583 405 NA NA NA NA NA
1532682000.0 136.762 NA 66 304 0 NA NA NA NA NA 118 415 0 NA NA NA NA NA 554 19982 745 NA NA NA NA NA 1380 21781 843 NA NA NA NA
1532682000.0 136.763 NA 75 277 0 NA NA NA NA NA 118 358 0 NA NA NA NA NA 559 14766 752 NA NA NA NA NA 921 15250 1012 NA NA NA NA
1532682000.0 136.764 NA 75 269 0 NA NA NA NA NA 115 351 0 NA NA NA NA NA 501 14317 787 NA NA NA NA NA 1012 14938 984 NA NA NA NA
1532682000.0 136.765 NA 66 278 0 NA NA NA NA NA 116 351 0 NA NA NA NA NA 532 12035 796 NA NA NA NA NA 903 12558 1072 NA NA NA NA
1532682000.0 136.766 NA 74 292 0 NA NA NA NA NA 118 413 0 NA NA NA NA NA 520 14641 766 NA NA NA NA NA 1177 15275 1006 NA NA NA NA
1532682000.0 136.767 NA 76 265 0 NA NA NA NA NA 117 347 0 NA NA NA NA NA 482 10570 753 NA NA NA NA NA 852 11279 1225 NA NA NA NA
1532682000.0 136.768 NA 66 282 0 NA NA NA NA NA 119 351 0 NA NA NA NA NA 605 13185 778 NA NA NA NA NA 1043 13706 944 NA NA NA NA
1532682000.0 136.769 NA 69 262 0 NA NA NA NA NA 123 344 0 NA NA NA NA NA 554 9173 764 NA NA NA NA NA 1043 9762 1206 NA NA NA NA
1532682000.0 136.77 NA 67 289 0 NA NA NA NA NA 118 382 0 NA NA NA NA NA 489 10001 734 NA NA NA NA NA 784 10514 1136 NA NA NA NA
1532682000.0 136.771 NA 75 269 0 NA NA NA NA NA 123 339 0 NA NA NA NA NA 590 9284 773 NA NA NA NA NA 839 10126 1212 NA NA NA NA
1532682000.0 136.772 NA 71 287 0 NA NA NA NA NA 123 388 0 NA NA NA NA NA 627 11167 762 NA NA NA NA NA 1398 11681 1204 NA NA NA NA
1532682000.0 136.7721 NA 139 0 NA NA NA NA NA NA 208 0 NA NA NA NA NA NA 2611 113 NA NA NA NA NA NA 3482 526 NA NA NA NA NA
1532682000.0 136.7722 NA 111 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 1211 104 NA NA NA NA NA NA 1787 469 NA NA NA NA NA
1532682000.0 136.773 NA 73 314 0 NA NA NA NA NA 120 425 0 NA NA NA NA NA 513 10111 759 NA NA NA NA NA 759 10790 1152 NA NA NA NA
1532682000.0 136.774 NA 69 269 0 NA NA NA NA NA 121 344 0 NA NA NA NA NA 551 9897 729 NA NA NA NA NA 1003 10292 883 NA NA NA NA
1532682000.0 136.775 NA 71 269 0 NA NA NA NA NA 119 337 0 NA NA NA NA NA 491 9250 750 NA NA NA NA NA 1094 9601 966 NA NA NA NA
1532682000.0 136.776 NA 71 258 0 NA NA NA NA NA 118 337 0 NA NA NA NA NA 521 9077 764 NA NA NA NA NA 1135 9727 1001 NA NA NA NA
1532682000.0 136.777 NA 71 289 0 NA NA NA NA NA 120 407 0 NA NA NA NA NA 486 10281 752 NA NA NA NA NA 688 10784 997 NA NA NA NA
1532682000.0 136.778 NA 73 265 0 NA NA NA NA NA 122 332 0 NA NA NA NA NA 463 6544 722 NA NA NA NA NA 1082 7191 951 NA NA NA NA
1532682000.0 136.779 NA 70 271 0 NA NA NA NA NA 124 340 0 NA NA NA NA NA 611 9402 753 NA NA NA NA NA 851 9992 1071 NA NA NA NA
1532682000.0 136.78 NA 184 321 0 NA NA NA NA NA 303 448 0 NA NA NA NA NA 7680 13798 1163 NA NA NA NA NA 8347 14520 1288 NA NA NA NA
1532682000.0 136.7801 NA 86 0 NA NA NA NA NA NA 144 0 NA NA NA NA NA NA 312 157 NA NA NA NA NA NA 932 598 NA NA NA NA NA
1532682000.0 136.7802 NA 103 0 NA NA NA NA NA NA 151 0 NA NA NA NA NA NA 319 175 NA NA NA NA NA NA 789 312 NA NA NA NA NA
1532682000.0 136.781 NA 188 362 0 NA NA NA NA NA 304 463 0 NA NA NA NA NA 8974 15142 1162 NA NA NA NA NA 9899 15906 1471 NA NA NA NA
1532682000.0 136.782 NA 185 316 0 NA NA NA NA NA 311 485 0 NA NA NA NA NA 9027 15700 1164 NA NA NA NA NA 10006 16437 1568 NA NA NA NA
1532682000.0 136.783 NA 195 343 0 NA NA NA NA NA 332 494 0 NA NA NA NA NA 10252 18177 1221 NA NA NA NA NA 11222 18796 1589 NA NA NA NA
1532682000.0 136.784 NA 196 359 0 NA NA NA NA NA 316 467 0 NA NA NA NA NA 8391 15221 1141 NA NA NA NA NA 9015 15711 1259 NA NA NA NA
1532682000.0 136.785 NA 186 323 0 NA NA NA NA NA 314 497 0 NA NA NA NA NA 9274 16548 1182 NA NA NA NA NA 10200 17158 1479 NA NA NA NA
1532682000.0 136.786 NA 197 320 0 NA NA NA NA NA 316 463 0 NA NA NA NA NA 8566 15496 1150 NA NA NA NA NA 9597 15951 1444 NA NA NA NA
1532682000.0 136.787 NA 181 348 0 NA NA NA NA NA 306 476 0 NA NA NA NA NA 7946 14293 1179 NA NA NA NA NA 8646 14949 1325 NA NA NA NA
1532682000.0 136.788 NA 190 386 0 NA NA NA NA NA 318 499 0 NA NA NA NA NA 10208 17407 1155 NA NA NA NA NA 11149 17931 1265 NA NA NA NA
1532682000.0 136.789 NA 181 315 0 NA NA NA NA NA 307 462 0 NA NA NA NA NA 6739 13603 1183 NA NA NA NA NA 7583 14464 1666 NA NA NA NA
1532682000.0 136.79 NA 188 319 0 NA NA NA NA NA 281 407 0 NA NA NA NA NA 4864 8894 1233 NA NA NA NA NA 5416 9484 1380 NA NA NA NA
1532682000.0 136.791 NA 176 287 0 NA NA NA NA NA 261 362 0 NA NA NA NA NA 1524 2348 1100 NA NA NA NA NA 2167 3028 1477 NA NA NA NA
1532682000.0 136.792 NA 179 324 0 NA NA NA NA NA 285 421 0 NA NA NA NA NA 6291 11444 1387 NA NA NA NA NA 7134 11829 1926 NA NA NA NA
1532682000.0 136.793 NA 182 323 0 NA NA NA NA NA 291 439 0 NA NA NA NA NA 6304 11743 1322 NA NA NA NA NA 7087 12655 1533 NA NA NA NA
1532682000.0 136.794 NA 183 322 0 NA NA NA NA NA 299 417 0 NA NA NA NA NA 6533 12140 1296 NA NA NA NA NA 7273 12710 1609 NA NA NA NA
1532682000.0 136.795 NA 182 343 0 NA NA NA NA NA 304 444 0 NA NA NA NA NA 6879 13050 1252 NA NA NA NA NA 7652 13648 1501 NA NA NA NA
1532682000.0 136.796 NA 183 327 0 NA NA NA NA NA 290 441 0 NA NA NA NA NA 6290 12425 1262 NA NA NA NA NA 7059 13496 1585 NA NA NA NA
1532682000.0 136.797 NA 185 321 0 NA NA NA NA NA 302 424 0 NA NA NA NA NA 7059 13261 1283 NA NA NA NA NA 7713 13716 1612 NA NA NA NA
1532682000.0 136.798 NA 182 319 0 NA NA NA NA NA 293 406 0 NA NA NA NA NA 6431 11920 1292 NA NA NA NA NA 7207 12655 1657 NA NA NA NA
1532682000.0 136.799 NA 184 354 0 NA NA NA NA NA 289 460 0 NA NA NA NA NA 6330 11788 1308 NA NA NA NA NA 6992 12602 1425 NA NA NA NA
1532682000.0 136.8 NA 187 359 0 NA NA NA NA NA 290 484 0 NA NA NA NA NA 6939 13163 1243 NA NA NA NA NA 7629 13821 1596 NA NA NA NA
1532682000.0 136.801 NA 175 310 0 NA NA NA NA NA 276 389 0 NA NA NA NA NA 4143 8624 1306 NA NA NA NA NA 4713 9333 1491 NA NA NA NA
1532682000.0 136.802 NA 179 315 0 NA NA NA NA NA 288 402 0 NA NA NA NA NA 6065 11106 1253 NA NA NA NA NA 6867 11641 1626 NA NA NA NA
1532682000.0 136.803 NA 178 276 0 NA NA NA NA NA 254 364 0 NA NA NA NA NA 1532 2222 1115 NA NA NA NA NA 2183 2841 1236 NA NA NA NA
1532682000.0 136.8311 NA 135 0 NA NA NA NA NA NA 209 0 NA NA NA NA NA NA 1930 116 NA NA NA NA NA NA 2291 252 NA NA NA NA NA
1532682000.0 1360.0 71 95 261 0 NA NA NA NA 159 145 340 0 NA NA NA NA 2782 292 1338 605 NA NA NA NA 3549 673 1878 737 NA NA NA NA
1532682000.0 1361.0 61 93 259 0 NA NA NA NA 159 145 337 0 NA NA NA NA 3284 401 1482 615 NA NA NA NA 3756 605 2219 1008 NA NA NA NA
1532682000.0 1361.17 56 178 310 0 NA NA NA NA 160 234 409 0 NA NA NA NA 2937 1189 1643 1759 NA NA NA NA 3572 1781 2110 2130 NA NA NA NA
1532682000.0 1362.0 60 94 258 0 NA NA NA NA 159 145 337 0 NA NA NA NA 3826 386 1344 589 NA NA NA NA 4760 692 1948 967 NA NA NA NA
1532682000.0 1362.17 56 181 305 0 NA NA NA NA 160 233 409 0 NA NA NA NA 3973 1258 1654 1744 NA NA NA NA 4272 1617 2040 2198 NA NA NA NA
1532682000.0 1363.0 63 95 258 0 NA NA NA NA 159 145 338 0 NA NA NA NA 4450 420 1424 614 NA NA NA NA 4842 599 2269 1008 NA NA NA NA
1532682000.0 1363.17 57 175 306 0 NA NA NA NA 160 235 409 0 NA NA NA NA 4752 1236 1779 1768 NA NA NA NA 5071 1820 2281 1979 NA NA NA NA
1532682000.0 1364.0 NA 97 255 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 478 1313 615 NA NA NA NA NA 996 1882 899 NA NA NA NA
1532682000.0 1365.0 NA 97 259 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 411 1389 608 NA NA NA NA NA 886 2222 895 NA NA NA NA
1532682000.0 1366.0 NA 91 256 0 NA NA NA NA NA 153 335 0 NA NA NA NA NA 407 1324 609 NA NA NA NA NA 973 1758 990 NA NA NA NA
1532682000.0 139901.0 NA 91 257 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 432 1395 610 NA NA NA NA NA 1018 2176 739 NA NA NA NA
1532682000.0 139902.0 NA 96 261 0 NA NA NA NA NA 153 339 0 NA NA NA NA NA 453 1593 620 NA NA NA NA NA 851 2407 939 NA NA NA NA
1532682000.0 13992501.0 NA 143 337 0 NA NA NA NA NA 208 451 0 NA NA NA NA NA 2168 3290 635 NA NA NA NA NA 2656 3797 913 NA NA NA NA
1532682000.0 13992502.0 NA 145 340 0 NA NA NA NA NA 213 450 0 NA NA NA NA NA 2280 3331 636 NA NA NA NA NA 2730 4092 910 NA NA NA NA
1532682000.0 14.0 NA 95 231 0 NA NA NA NA NA 149 312 0 NA NA NA NA NA 2113 3614 499 NA NA NA NA NA 2514 4272 889 NA NA NA NA
1532682000.0 140.0 76 82 178 0 NA NA NA NA 125 136 235 0 NA NA NA NA 3154 274 608 213 NA NA NA NA 3585 736 1075 512 NA NA NA NA
1532682000.0 140.51 NA 35 183 0 NA NA NA NA NA 73 244 0 NA NA NA NA NA 426 1595 248 NA NA NA NA NA 757 1885 472 NA NA NA NA
1532682000.0 140.52 NA 195 182 0 NA NA NA NA NA 274 236 0 NA NA NA NA NA 1971 1547 242 NA NA NA NA NA 2313 1809 586 NA NA NA NA
1532682000.0 140.53 NA 212 0 NA NA NA NA NA NA 309 0 NA NA NA NA NA NA 3119 256 NA NA NA NA NA NA 3778 429 NA NA NA NA NA
1532682000.0 140.54 NA 208 0 NA NA NA NA NA NA 296 0 NA NA NA NA NA NA 1006 339 NA NA NA NA NA NA 1684 661 NA NA NA NA NA
1532682000.0 144.6 NA 239 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 1975 NA NA NA NA NA NA NA 2522 NA NA NA NA NA NA
1532682000.0 145.0 75 84 178 0 NA NA NA NA 118 138 236 0 NA NA NA NA 2261 262 603 218 NA NA NA NA 2503 715 964 403 NA NA NA NA
1532682000.0 148.0 52 92 262 0 NA NA NA NA 93 146 382 0 NA NA NA NA 536 226 1278 926 NA NA NA NA 814 578 1954 1168 NA NA NA NA
1532682000.0 149.0 54 92 268 0 NA NA NA NA 101 146 382 0 NA NA NA NA 938 251 1333 964 NA NA NA NA 1231 439 1951 1130 NA NA NA NA
1532682000.0 15.0 NA 88 224 0 NA NA NA NA NA 143 318 0 NA NA NA NA NA 1441 1508 429 NA NA NA NA NA 1667 2005 757 NA NA NA NA
1532682000.0 150.0 69 100 197 0 NA NA NA NA 116 146 287 0 NA NA NA NA 2519 271 713 357 NA NA NA NA 2846 614 1026 590 NA NA NA NA
1532682000.0 150.1 NA 94 186 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 250 742 362 NA NA NA NA NA 605 1183 593 NA NA NA NA
1532682000.0 150.2 NA 93 184 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 235 672 363 NA NA NA NA NA 694 906 604 NA NA NA NA
