Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532077200.0 134.807 NA 93 271 0 NA NA NA NA NA 183 357 0 NA NA NA NA NA 1052 7298 798 NA NA NA NA NA 1423 8885 1035 NA NA NA NA
1532077200.0 134.808 NA 94 274 0 NA NA NA NA NA 185 360 0 NA NA NA NA NA 1070 7376 734 NA NA NA NA NA 1465 8628 946 NA NA NA NA
1532077200.0 134.809 NA 32 251 0 NA NA NA NA NA 80 327 0 NA NA NA NA NA 278 6572 670 NA NA NA NA NA 674 7432 966 NA NA NA NA
1532077200.0 134.81 NA 36 251 0 NA NA NA NA NA 80 328 0 NA NA NA NA NA 225 6592 658 NA NA NA NA NA 488 7443 927 NA NA NA NA
1532077200.0 134.811 NA 38 257 0 NA NA NA NA NA 85 334 0 NA NA NA NA NA 230 7177 673 NA NA NA NA NA 757 8798 1008 NA NA NA NA
1532077200.0 134.812 NA 37 247 0 NA NA NA NA NA 80 323 0 NA NA NA NA NA 216 4226 656 NA NA NA NA NA 563 4810 841 NA NA NA NA
1532077200.0 134.813 NA 124 58 0 NA NA NA NA NA 197 99 0 NA NA NA NA NA 751 174 222 NA NA NA NA NA 1282 775 329 NA NA NA NA
1532077200.0 134.901 NA 38 250 0 NA NA NA NA NA 81 325 0 NA NA NA NA NA 211 4315 670 NA NA NA NA NA 426 4805 1096 NA NA NA NA
1532077200.0 134.902 NA 34 245 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 230 5381 666 NA NA NA NA NA 566 6119 834 NA NA NA NA
1532077200.0 134.903 NA 32 245 0 NA NA NA NA NA 83 325 0 NA NA NA NA NA 225 5135 677 NA NA NA NA NA 543 5873 936 NA NA NA NA
1532077200.0 134.904 NA 35 242 0 NA NA NA NA NA 84 329 0 NA NA NA NA NA 229 5876 651 NA NA NA NA NA 491 6891 866 NA NA NA NA
1532077200.0 134.905 NA 34 248 0 NA NA NA NA NA 84 324 0 NA NA NA NA NA 223 5109 665 NA NA NA NA NA 345 5822 958 NA NA NA NA
1532077200.0 134.906 NA 30 240 0 NA NA NA NA NA 82 326 0 NA NA NA NA NA 223 5758 672 NA NA NA NA NA 570 6716 888 NA NA NA NA
1532077200.0 134.907 NA 85 265 0 NA NA NA NA NA 184 351 0 NA NA NA NA NA 854 5435 718 NA NA NA NA NA 1034 6061 880 NA NA NA NA
1532077200.0 134.908 NA 88 281 0 NA NA NA NA NA 188 355 0 NA NA NA NA NA 880 5430 704 NA NA NA NA NA 1109 6064 910 NA NA NA NA
1532077200.0 134.909 NA 33 245 0 NA NA NA NA NA 82 323 0 NA NA NA NA NA 485 13247 1900 NA NA NA NA NA 1049 14434 2468 NA NA NA NA
1532077200.0 134.91 NA 39 245 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 434 11798 1973 NA NA NA NA NA 793 12846 2749 NA NA NA NA
1532077200.0 134.911 NA 38 250 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 418 12578 1814 NA NA NA NA NA 778 13812 2262 NA NA NA NA
1532077200.0 134.912 NA 36 246 0 NA NA NA NA NA 81 321 0 NA NA NA NA NA 433 9684 1773 NA NA NA NA NA 869 10964 2237 NA NA NA NA
1532077200.0 134.99601 NA 33 256 0 NA NA NA NA NA 82 329 0 NA NA NA NA NA 463 20025 1893 NA NA NA NA NA 796 21583 2556 NA NA NA NA
1532077200.0 134.99602 NA 32 253 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 446 11593 2142 NA NA NA NA NA 887 12638 2546 NA NA NA NA
1532077200.0 134.99603 NA 38 254 0 NA NA NA NA NA 83 328 0 NA NA NA NA NA 444 16754 1861 NA NA NA NA NA 931 17819 2410 NA NA NA NA
1532077200.0 134.99901 NA 32 245 0 NA NA NA NA NA 86 324 0 NA NA NA NA NA 437 12043 1832 NA NA NA NA NA 773 13259 2262 NA NA NA NA
1532077200.0 1340.0 NA 92 251 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 447 1466 629 NA NA NA NA NA 958 1994 894 NA NA NA NA
1532077200.0 1341.0 NA 100 260 0 NA NA NA NA NA 153 343 0 NA NA NA NA NA 491 1837 653 NA NA NA NA NA 1073 2195 1090 NA NA NA NA
1532077200.0 1343.0 NA 90 260 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 483 1531 640 NA NA NA NA NA 977 2202 932 NA NA NA NA
1532077200.0 1344.0 NA 95 257 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 428 1537 650 NA NA NA NA NA 1043 2135 830 NA NA NA NA
1532077200.0 1345.0 NA 88 259 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 470 1538 641 NA NA NA NA NA 774 2104 909 NA NA NA NA
1532077200.0 1347.0 NA 90 260 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 458 1487 653 NA NA NA NA NA 1124 2031 849 NA NA NA NA
1532077200.0 1348.0 NA 90 260 0 NA NA NA NA NA 153 335 0 NA NA NA NA NA 498 1479 647 NA NA NA NA NA 1009 2170 3336 NA NA NA NA
1532077200.0 1349.0 NA 88 262 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 512 1453 640 NA NA NA NA NA 1228 1982 907 NA NA NA NA
1532077200.0 135.1 205 0 105 NA NA NA NA NA 272 0 154 NA NA NA NA NA 2861 768 1427 NA NA NA NA NA 4020 1225 1914 NA NA NA NA NA
1532077200.0 135.11 207 0 98 NA NA NA NA NA 280 0 156 NA NA NA NA NA 3225 645 1593 NA NA NA NA NA 4178 948 2282 NA NA NA NA NA
1532077200.0 135.12 200 0 105 NA NA NA NA NA 271 0 154 NA NA NA NA NA 2630 683 1704 NA NA NA NA NA 3601 993 2163 NA NA NA NA NA
1532077200.0 135.13 200 0 NA NA NA NA NA NA 254 0 NA NA NA NA NA NA 2910 648 NA NA NA NA NA NA 3941 1245 NA NA NA NA NA NA
1532077200.0 135.2 188 0 98 NA NA NA NA NA 248 0 153 NA NA NA NA NA 2353 627 1544 NA NA NA NA NA 3118 1139 2604 NA NA NA NA NA
1532077200.0 135.3 178 0 104 NA NA NA NA NA 248 0 153 NA NA NA NA NA 2279 659 1635 NA NA NA NA NA 3174 1144 2513 NA NA NA NA NA
1532077200.0 135.4 201 0 98 NA NA NA NA NA 270 0 154 NA NA NA NA NA 2523 674 1497 NA NA NA NA NA 3050 1151 1988 NA NA NA NA NA
1532077200.0 135.5 209 0 98 NA NA NA NA NA 270 0 154 NA NA NA NA NA 2422 709 1592 NA NA NA NA NA 3410 1095 2054 NA NA NA NA NA
1532077200.0 135.6 204 0 98 NA NA NA NA NA 272 0 155 NA NA NA NA NA 2903 689 1575 NA NA NA NA NA 3533 1210 2131 NA NA NA NA NA
1532077200.0 135.7 200 0 104 NA NA NA NA NA 269 0 154 NA NA NA NA NA 2661 613 1462 NA NA NA NA NA 3856 855 2198 NA NA NA NA NA
1532077200.0 135.8 84 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA 1247 NA NA NA NA NA NA NA
1532077200.0 135.9 193 0 97 NA NA NA NA NA 270 0 154 NA NA NA NA NA 2328 629 1630 NA NA NA NA NA 3250 888 2083 NA NA NA NA NA
1532077200.0 1350.0 NA 92 261 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 435 1498 639 NA NA NA NA NA 992 2190 815 NA NA NA NA
1532077200.0 1351.0 NA 91 258 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 428 1506 635 NA NA NA NA NA 970 2077 959 NA NA NA NA
1532077200.0 1352.0 NA 92 258 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 444 1461 650 NA NA NA NA NA 717 1765 935 NA NA NA NA
1532077200.0 1353.0 NA 87 260 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 482 1571 659 NA NA NA NA NA 1221 2005 1079 NA NA NA NA
1532077200.0 1354.0 NA 92 267 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 440 1587 651 NA NA NA NA NA 1113 2169 827 NA NA NA NA
1532077200.0 1355.0 NA 92 257 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 471 1562 654 NA NA NA NA NA 893 1932 3308 NA NA NA NA
1532077200.0 1356.0 61 86 263 0 102 NA NA NA 109 146 365 0 167 NA NA NA 2550 428 1607 665 554 NA NA NA 3541 983 2394 919 973 NA NA NA
1532077200.0 136.721 NA 68 253 0 NA NA NA NA NA 120 329 0 NA NA NA NA NA 1064 17293 2190 NA NA NA NA NA 2384 18389 2663 NA NA NA NA
1532077200.0 136.722 NA 74 275 0 NA NA NA NA NA 123 378 0 NA NA NA NA NA 952 20025 2319 NA NA NA NA NA 1662 20817 2838 NA NA NA NA
1532077200.0 136.723 NA 68 261 0 NA NA NA NA NA 123 330 0 NA NA NA NA NA 1241 18506 2484 NA NA NA NA NA 2379 19583 2901 NA NA NA NA
1532077200.0 136.724 NA 72 269 0 NA NA NA NA NA 122 379 0 NA NA NA NA NA 1122 22221 2425 NA NA NA NA NA 2140 23243 2801 NA NA NA NA
1532077200.0 136.725 NA 73 280 0 NA NA NA NA NA 120 416 0 NA NA NA NA NA 991 19925 2207 NA NA NA NA NA 1798 20677 2787 NA NA NA NA
1532077200.0 136.726 NA 72 265 0 NA NA NA NA NA 120 336 0 NA NA NA NA NA 1195 20504 2234 NA NA NA NA NA 2201 21469 2655 NA NA NA NA
1532077200.0 136.727 NA 123 270 0 NA NA NA NA NA 225 359 0 NA NA NA NA NA 2410 19328 2633 NA NA NA NA NA 3657 20448 3101 NA NA NA NA
1532077200.0 136.728 NA 123 267 0 NA NA NA NA NA 226 356 0 NA NA NA NA NA 2885 20291 2263 NA NA NA NA NA 4358 21443 2570 NA NA NA NA
1532077200.0 136.729 NA 66 254 0 NA NA NA NA NA 116 334 0 NA NA NA NA NA 1047 18935 2391 NA NA NA NA NA 1933 20046 2772 NA NA NA NA
1532077200.0 136.73 NA 68 316 0 NA NA NA NA NA 118 396 0 NA NA NA NA NA 1128 20095 2311 NA NA NA NA NA 2864 21421 2721 NA NA NA NA
1532077200.0 136.731 NA 67 321 0 NA NA NA NA NA 119 420 0 NA NA NA NA NA 1011 20563 2138 NA NA NA NA NA 2090 21657 2487 NA NA NA NA
1532077200.0 136.732 NA 69 260 0 NA NA NA NA NA 123 328 0 NA NA NA NA NA 963 15205 2268 NA NA NA NA NA 2094 16190 2750 NA NA NA NA
1532077200.0 136.7321 NA 80 269 0 NA NA NA NA NA 134 348 0 NA NA NA NA NA 1002 16197 2440 NA NA NA NA NA 1714 17122 2800 NA NA NA NA
1532077200.0 136.733 NA 138 65 0 NA NA NA NA NA 212 107 0 NA NA NA NA NA 2388 584 607 NA NA NA NA NA 2797 1016 1296 NA NA NA NA
1532077200.0 136.734 NA 71 267 0 NA NA NA NA NA 123 335 0 NA NA NA NA NA 1424 19793 2454 NA NA NA NA NA 2160 20595 2827 NA NA NA NA
1532077200.0 136.735 NA 78 229 0 NA NA NA NA NA 124 307 0 NA NA NA NA NA 1345 5264 1992 NA NA NA NA NA 3549 6830 2239 NA NA NA NA
1532077200.0 136.736 NA 67 263 0 NA NA NA NA NA 120 341 0 NA NA NA NA NA 1419 28589 2631 NA NA NA NA NA 1897 29547 2956 NA NA NA NA
1532077200.0 136.737 NA 75 275 0 NA NA NA NA NA 115 389 0 NA NA NA NA NA 1514 28939 2503 NA NA NA NA NA 2620 32412 2972 NA NA NA NA
1532077200.0 136.738 NA 69 256 0 NA NA NA NA NA 120 341 0 NA NA NA NA NA 1865 30154 2633 NA NA NA NA NA 2565 31366 3135 NA NA NA NA
1532077200.0 136.739 NA 72 278 0 NA NA NA NA NA 116 386 0 NA NA NA NA NA 1599 32830 2714 NA NA NA NA NA 2724 36297 3211 NA NA NA NA
1532077200.0 136.74 NA 74 333 0 NA NA NA NA NA 121 429 0 NA NA NA NA NA 1563 32486 2152 NA NA NA NA NA 2669 33552 2622 NA NA NA NA
1532077200.0 136.741 NA 74 261 0 NA NA NA NA NA 120 344 0 NA NA NA NA NA 1682 28678 2667 NA NA NA NA NA 2817 30928 3127 NA NA NA NA
1532077200.0 136.742 NA 72 271 0 NA NA NA NA NA 116 338 0 NA NA NA NA NA 1502 28689 2639 NA NA NA NA NA 2036 29971 3221 NA NA NA NA
1532077200.0 136.743 NA 67 270 0 NA NA NA NA NA 119 339 0 NA NA NA NA NA 1531 28188 2608 NA NA NA NA NA 1923 29337 3109 NA NA NA NA
1532077200.0 136.744 NA 74 310 0 NA NA NA NA NA 122 422 0 NA NA NA NA NA 1503 30545 2750 NA NA NA NA NA 2649 31906 3133 NA NA NA NA
1532077200.0 136.745 NA 68 263 0 NA NA NA NA NA 123 333 0 NA NA NA NA NA 1292 23032 2142 NA NA NA NA NA 1936 23972 2523 NA NA NA NA
1532077200.0 136.746 NA 73 261 0 NA NA NA NA NA 120 342 0 NA NA NA NA NA 1799 28531 2624 NA NA NA NA NA 2242 29619 2801 NA NA NA NA
1532077200.0 136.747 NA 67 275 0 NA NA NA NA NA 120 345 0 NA NA NA NA NA 1472 28494 2287 NA NA NA NA NA 2981 29333 2792 NA NA NA NA
1532077200.0 136.748 NA 66 269 0 NA NA NA NA NA 119 340 0 NA NA NA NA NA 1434 29206 2540 NA NA NA NA NA 1927 30041 2883 NA NA NA NA
1532077200.0 136.749 NA 76 262 0 NA NA NA NA NA 120 346 0 NA NA NA NA NA 1953 29019 2663 NA NA NA NA NA 3844 31148 3238 NA NA NA NA
1532077200.0 136.75 NA 74 310 0 NA NA NA NA NA 117 393 0 NA NA NA NA NA 1639 33459 2654 NA NA NA NA NA 2762 37037 3084 NA NA NA NA
1532077200.0 136.751 NA 73 306 0 NA NA NA NA NA 119 426 0 NA NA NA NA NA 1612 34221 2732 NA NA NA NA NA 2776 36886 3332 NA NA NA NA
1532077200.0 136.752 NA 67 262 0 NA NA NA NA NA 119 342 0 NA NA NA NA NA 1641 29961 2755 NA NA NA NA NA 3506 31311 3205 NA NA NA NA
1532077200.0 136.753 NA 69 253 0 NA NA NA NA NA 117 342 0 NA NA NA NA NA 1481 29587 2691 NA NA NA NA NA 2131 30564 3201 NA NA NA NA
1532077200.0 136.754 NA 82 277 0 NA NA NA NA NA 123 347 0 NA NA NA NA NA 1161 24243 2144 NA NA NA NA NA 2187 25150 2538 NA NA NA NA
1532077200.0 136.755 NA 74 339 0 NA NA NA NA NA 120 422 0 NA NA NA NA NA 1165 36380 2123 NA NA NA NA NA 2143 37429 2471 NA NA NA NA
1532077200.0 136.756 NA 73 270 0 NA NA NA NA NA 120 340 0 NA NA NA NA NA 1076 21381 2288 NA NA NA NA NA 1857 22504 2695 NA NA NA NA
1532077200.0 136.757 NA 70 265 0 NA NA NA NA NA 123 347 0 NA NA NA NA NA 1466 30547 2145 NA NA NA NA NA 2010 31520 2526 NA NA NA NA
1532077200.0 136.758 NA 71 274 0 NA NA NA NA NA 123 352 0 NA NA NA NA NA 1222 35100 2447 NA NA NA NA NA 1948 35997 2789 NA NA NA NA
1532077200.0 136.759 NA 75 279 0 NA NA NA NA NA 118 391 0 NA NA NA NA NA 1122 40560 2224 NA NA NA NA NA 2117 41901 2490 NA NA NA NA
1532077200.0 136.76 NA 72 277 0 NA NA NA NA NA 119 365 0 NA NA NA NA NA 1319 38591 2341 NA NA NA NA NA 2958 40670 2999 NA NA NA NA
1532077200.0 136.761 NA 66 303 0 NA NA NA NA NA 116 405 0 NA NA NA NA NA 1509 40727 2200 NA NA NA NA NA 14487 45205 2562 NA NA NA NA
1532077200.0 136.7611 NA 145 0 NA NA NA NA NA NA 212 0 NA NA NA NA NA NA 7968 300 NA NA NA NA NA NA 9453 651 NA NA NA NA NA
1532077200.0 136.762 NA 76 325 0 NA NA NA NA NA 119 415 0 NA NA NA NA NA 1266 50897 2151 NA NA NA NA NA 2551 51996 2539 NA NA NA NA
1532077200.0 136.763 NA 74 266 0 NA NA NA NA NA 118 363 0 NA NA NA NA NA 1287 41079 2277 NA NA NA NA NA 2598 42101 2612 NA NA NA NA
1532077200.0 136.764 NA 74 273 0 NA NA NA NA NA 115 354 0 NA NA NA NA NA 1131 40056 2053 NA NA NA NA NA 2245 40748 2467 NA NA NA NA
1532077200.0 136.765 NA 72 265 0 NA NA NA NA NA 116 351 0 NA NA NA NA NA 1279 33527 2027 NA NA NA NA NA 1928 34320 2608 NA NA NA NA
1532077200.0 136.766 NA 73 333 0 NA NA NA NA NA 117 413 0 NA NA NA NA NA 1263 44123 2104 NA NA NA NA NA 2979 45250 2522 NA NA NA NA
1532077200.0 136.767 NA 75 273 0 NA NA NA NA NA 116 346 0 NA NA NA NA NA 1041 32537 2407 NA NA NA NA NA 3675 33561 2901 NA NA NA NA
1532077200.0 136.768 NA 66 270 0 NA NA NA NA NA 119 351 0 NA NA NA NA NA 1595 36994 2216 NA NA NA NA NA 2734 37846 2607 NA NA NA NA
1532077200.0 136.769 NA 77 273 0 NA NA NA NA NA 123 343 0 NA NA NA NA NA 1230 28202 2502 NA NA NA NA NA 2161 29218 2717 NA NA NA NA
1532077200.0 136.77 NA 72 305 0 NA NA NA NA NA 119 382 0 NA NA NA NA NA 1054 31006 2478 NA NA NA NA NA 1963 31760 2914 NA NA NA NA
1532077200.0 136.771 NA 75 265 0 NA NA NA NA NA 123 340 0 NA NA NA NA NA 1453 28933 2117 NA NA NA NA NA 1933 29822 2521 NA NA NA NA
1532077200.0 136.772 NA 75 286 0 NA NA NA NA NA 123 386 0 NA NA NA NA NA 1198 35043 2284 NA NA NA NA NA 1971 35906 2688 NA NA NA NA
1532077200.0 136.7721 NA 140 0 NA NA NA NA NA NA 208 0 NA NA NA NA NA NA 6848 306 NA NA NA NA NA NA 9036 766 NA NA NA NA NA
1532077200.0 136.7722 NA 111 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 2731 291 NA NA NA NA NA NA 3826 665 NA NA NA NA NA
1532077200.0 136.773 NA 67 323 0 NA NA NA NA NA 120 425 0 NA NA NA NA NA 1237 26428 2698 NA NA NA NA NA 2177 28138 2954 NA NA NA NA
1532077200.0 136.774 NA 69 268 0 NA NA NA NA NA 122 344 0 NA NA NA NA NA 1270 31289 2382 NA NA NA NA NA 1889 32124 2743 NA NA NA NA
1532077200.0 136.775 NA 74 267 0 NA NA NA NA NA 119 337 0 NA NA NA NA NA 1153 28963 2290 NA NA NA NA NA 1938 29962 2791 NA NA NA NA
1532077200.0 136.776 NA 76 266 0 NA NA NA NA NA 119 336 0 NA NA NA NA NA 1260 26104 1991 NA NA NA NA NA 2137 27294 2525 NA NA NA NA
1532077200.0 136.777 NA 67 288 0 NA NA NA NA NA 120 407 0 NA NA NA NA NA 1109 32638 2354 NA NA NA NA NA 1960 33688 2822 NA NA NA NA
1532077200.0 136.778 NA 72 253 0 NA NA NA NA NA 122 333 0 NA NA NA NA NA 1173 16344 1932 NA NA NA NA NA 1950 18730 2469 NA NA NA NA
1532077200.0 136.779 NA 77 268 0 NA NA NA NA NA 124 339 0 NA NA NA NA NA 1328 29608 1984 NA NA NA NA NA 2485 30337 2507 NA NA NA NA
1532077200.0 136.78 NA 182 329 0 NA NA NA NA NA 300 454 0 NA NA NA NA NA 16536 43021 3655 NA NA NA NA NA 18935 43988 3975 NA NA NA NA
1532077200.0 136.7801 NA 94 0 NA NA NA NA NA NA 145 0 NA NA NA NA NA NA 835 456 NA NA NA NA NA NA 1276 930 NA NA NA NA NA
1532077200.0 136.7802 NA 98 0 NA NA NA NA NA NA 151 0 NA NA NA NA NA NA 987 470 NA NA NA NA NA NA 2082 936 NA NA NA NA NA
1532077200.0 136.781 NA 188 357 0 NA NA NA NA NA 307 454 0 NA NA NA NA NA 19653 46897 3671 NA NA NA NA NA 34039 48015 3971 NA NA NA NA
1532077200.0 136.782 NA 192 332 0 NA NA NA NA NA 319 487 0 NA NA NA NA NA 20081 44232 3639 NA NA NA NA NA 34748 45352 4123 NA NA NA NA
1532077200.0 136.783 NA 191 374 0 NA NA NA NA NA 321 496 0 NA NA NA NA NA 22859 50863 3765 NA NA NA NA NA 37690 51891 4403 NA NA NA NA
1532077200.0 136.784 NA 190 374 0 NA NA NA NA NA 311 482 0 NA NA NA NA NA 18144 44098 3733 NA NA NA NA NA 21967 45067 4248 NA NA NA NA
1532077200.0 136.785 NA 195 336 0 NA NA NA NA NA 321 473 0 NA NA NA NA NA 20846 45076 4217 NA NA NA NA NA 35384 45952 4571 NA NA NA NA
1532077200.0 136.786 NA 197 337 0 NA NA NA NA NA 319 459 0 NA NA NA NA NA 18967 45699 3613 NA NA NA NA NA 33492 46593 4245 NA NA NA NA
1532077200.0 136.787 NA 181 345 0 NA NA NA NA NA 299 473 0 NA NA NA NA NA 17027 38860 4348 NA NA NA NA NA 20181 40353 4535 NA NA NA NA
1532077200.0 136.789 NA 178 335 0 NA NA NA NA NA 297 471 0 NA NA NA NA NA 14421 42341 3682 NA NA NA NA NA 16236 43710 4090 NA NA NA NA
1532077200.0 136.791 NA 176 278 0 NA NA NA NA NA 261 362 0 NA NA NA NA NA 3660 7505 3497 NA NA NA NA NA 4763 8251 3778 NA NA NA NA
1532077200.0 136.792 NA 179 324 0 NA NA NA NA NA 287 423 0 NA NA NA NA NA 13869 36487 4220 NA NA NA NA NA 16219 37374 4664 NA NA NA NA
1532077200.0 136.794 NA 199 330 0 NA NA NA NA NA 296 421 0 NA NA NA NA NA 13963 38442 4338 NA NA NA NA NA 17043 39362 4742 NA NA NA NA
1532077200.0 136.795 NA 185 361 0 NA NA NA NA NA 303 448 0 NA NA NA NA NA 14643 36640 3849 NA NA NA NA NA 18045 38329 4121 NA NA NA NA
1532077200.0 136.796 NA 183 332 0 NA NA NA NA NA 291 441 0 NA NA NA NA NA 13686 36139 4183 NA NA NA NA NA 16607 37060 4527 NA NA NA NA
1532077200.0 136.797 NA 183 334 0 NA NA NA NA NA 292 419 0 NA NA NA NA NA 15160 41386 4330 NA NA NA NA NA 17149 42552 4674 NA NA NA NA
1532077200.0 136.798 NA 183 329 0 NA NA NA NA NA 294 416 0 NA NA NA NA NA 13541 38213 3839 NA NA NA NA NA 16367 39050 4399 NA NA NA NA
1532077200.0 136.802 NA 205 316 0 NA NA NA NA NA 288 415 0 NA NA NA NA NA 13522 30875 3903 NA NA NA NA NA 15572 31949 4346 NA NA NA NA
1532077200.0 136.803 NA 178 267 0 NA NA NA NA NA 254 364 0 NA NA NA NA NA 3615 7476 3488 NA NA NA NA NA 4498 8377 3902 NA NA NA NA
1532077200.0 136.8311 NA 135 0 NA NA NA NA NA NA 209 0 NA NA NA NA NA NA 5167 289 NA NA NA NA NA NA 6475 758 NA NA NA NA NA
1532077200.0 1360.0 74 92 259 0 NA NA NA NA 159 145 340 0 NA NA NA NA 3073 306 1460 644 NA NA NA NA 3986 833 2024 3146 NA NA NA NA
1532077200.0 1361.0 60 85 260 0 NA NA NA NA 159 145 337 0 NA NA NA NA 3457 456 1517 650 NA NA NA NA 4231 820 2183 1074 NA NA NA NA
1532077200.0 1361.17 57 168 308 0 NA NA NA NA 160 235 409 0 NA NA NA NA 3624 1319 1838 1868 NA NA NA NA 4618 1712 2271 2076 NA NA NA NA
1532077200.0 1362.0 59 88 260 0 NA NA NA NA 159 145 337 0 NA NA NA NA 4243 420 1465 651 NA NA NA NA 4799 993 2370 857 NA NA NA NA
1532077200.0 1362.17 57 159 305 0 NA NA NA NA 160 233 409 0 NA NA NA NA 4400 1270 1869 1859 NA NA NA NA 4960 1673 2511 2213 NA NA NA NA
1532077200.0 1363.0 61 87 259 0 NA NA NA NA 159 145 338 0 NA NA NA NA 4974 460 1541 646 NA NA NA NA 5457 1102 1995 909 NA NA NA NA
1532077200.0 1363.17 57 165 305 0 NA NA NA NA 160 235 409 0 NA NA NA NA 5271 1357 1931 1886 NA NA NA NA 5785 1979 2486 2314 NA NA NA NA
1532077200.0 1364.0 NA 94 256 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 450 1469 636 NA NA NA NA NA 1016 1949 1293 NA NA NA NA
1532077200.0 1365.0 NA 92 260 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 518 1519 634 NA NA NA NA NA 1193 2229 923 NA NA NA NA
1532077200.0 1366.0 NA 90 258 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 516 1469 650 NA NA NA NA NA 1013 1856 2170 NA NA NA NA
1532077200.0 139901.0 NA 90 256 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 436 1610 624 NA NA NA NA NA 790 2745 774 NA NA NA NA
1532077200.0 139902.0 NA 100 257 0 NA NA NA NA NA 153 339 0 NA NA NA NA NA 460 1582 624 NA NA NA NA NA 681 2269 766 NA NA NA NA
1532077200.0 13992501.0 NA 150 341 0 NA NA NA NA NA 209 455 0 NA NA NA NA NA 2246 3327 655 NA NA NA NA NA 2882 3802 939 NA NA NA NA
1532077200.0 13992502.0 NA 147 344 0 NA NA NA NA NA 212 456 0 NA NA NA NA NA 2258 3407 647 NA NA NA NA NA 2954 4142 816 NA NA NA NA
1532077200.0 14.0 NA 99 232 0 NA NA NA NA NA 149 312 0 NA NA NA NA NA 2387 4336 624 NA NA NA NA NA 2767 5164 952 NA NA NA NA
1532077200.0 140.0 76 91 174 0 NA NA NA NA 125 136 235 0 NA NA NA NA 6337 640 1760 602 NA NA NA NA 9173 1543 3196 1080 NA NA NA NA
1532077200.0 140.51 NA 37 184 0 NA NA NA NA NA 73 244 0 NA NA NA NA NA 1279 4164 727 NA NA NA NA NA 3149 5329 1026 NA NA NA NA
1532077200.0 140.52 NA 194 181 0 NA NA NA NA NA 274 240 0 NA NA NA NA NA 4883 4095 744 NA NA NA NA NA 6431 4830 1098 NA NA NA NA
1532077200.0 140.53 NA 220 0 NA NA NA NA NA NA 306 0 NA NA NA NA NA NA 7484 793 NA NA NA NA NA NA 8445 1223 NA NA NA NA NA
1532077200.0 140.54 NA 209 0 NA NA NA NA NA NA 296 0 NA NA NA NA NA NA 2955 1024 NA NA NA NA NA NA 4037 1365 NA NA NA NA NA
1532077200.0 144.6 NA 243 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 6225 NA NA NA NA NA NA NA 6852 NA NA NA NA NA NA
1532077200.0 145.0 73 82 174 0 NA NA NA NA 118 138 236 0 NA NA NA NA 5020 654 1731 587 NA NA NA NA 6282 1255 2798 1090 NA NA NA NA
1532077200.0 148.0 51 86 274 0 NA NA NA NA 93 146 382 0 NA NA NA NA 1150 614 3462 2978 NA NA NA NA 4352 1559 4692 3689 NA NA NA NA
1532077200.0 149.0 57 91 273 0 NA NA NA NA 101 146 382 0 NA NA NA NA 1874 671 3590 2850 NA NA NA NA 2877 1520 5656 3391 NA NA NA NA
1532077200.0 15.0 NA 88 220 0 NA NA NA NA NA 144 318 0 NA NA NA NA NA 1662 1926 523 NA NA NA NA NA 2028 2523 772 NA NA NA NA
1532077200.0 150.0 69 101 200 0 NA NA NA NA 116 146 287 0 NA NA NA NA 5701 717 1999 984 NA NA NA NA 6987 1526 2995 1534 NA NA NA NA
1532077200.0 150.1 NA 91 185 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 661 1815 1010 NA NA NA NA NA 1612 2996 1473 NA NA NA NA
