Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532638800.0 134.812 NA 29 244 0 NA NA NA NA NA 80 323 0 NA NA NA NA NA 265 6098 1014 NA NA NA NA NA 524 7079 1380 NA NA NA NA
1532638800.0 134.813 NA 119 54 0 NA NA NA NA NA 197 99 0 NA NA NA NA NA 1130 239 213 NA NA NA NA NA 1930 387 246 NA NA NA NA
1532638800.0 134.901 NA 28 245 0 NA NA NA NA NA 81 325 0 NA NA NA NA NA 260 6195 999 NA NA NA NA NA 465 7322 1298 NA NA NA NA
1532638800.0 134.902 NA 36 246 0 NA NA NA NA NA 82 325 0 NA NA NA NA NA 231 7649 957 NA NA NA NA NA 461 8768 1296 NA NA NA NA
1532638800.0 134.903 NA 37 245 0 NA NA NA NA NA 83 325 0 NA NA NA NA NA 281 7133 1023 NA NA NA NA NA 538 8401 1354 NA NA NA NA
1532638800.0 134.904 NA 40 250 0 NA NA NA NA NA 84 329 0 NA NA NA NA NA 254 9100 983 NA NA NA NA NA 945 12418 1322 NA NA NA NA
1532638800.0 134.905 NA 39 246 0 NA NA NA NA NA 84 324 0 NA NA NA NA NA 291 7211 995 NA NA NA NA NA 636 8617 1248 NA NA NA NA
1532638800.0 134.906 NA 30 248 0 NA NA NA NA NA 82 326 0 NA NA NA NA NA 259 8143 998 NA NA NA NA NA 1312 9228 1347 NA NA NA NA
1532638800.0 134.907 NA 92 265 0 NA NA NA NA NA 184 351 0 NA NA NA NA NA 824 7856 1047 NA NA NA NA NA 1573 9391 1329 NA NA NA NA
1532638800.0 134.908 NA 93 268 0 NA NA NA NA NA 188 355 0 NA NA NA NA NA 848 7539 1127 NA NA NA NA NA 1675 8488 1660 NA NA NA NA
1532638800.0 134.909 NA 31 245 0 NA NA NA NA NA 82 323 0 NA NA NA NA NA 218 5275 718 NA NA NA NA NA 446 6348 1148 NA NA NA NA
1532638800.0 134.91 NA 38 245 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 224 4859 742 NA NA NA NA NA 425 5508 1125 NA NA NA NA
1532638800.0 134.911 NA 39 248 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 222 5150 693 NA NA NA NA NA 409 5912 1105 NA NA NA NA
1532638800.0 134.912 NA 29 247 0 NA NA NA NA NA 81 321 0 NA NA NA NA NA 222 4063 725 NA NA NA NA NA 439 4580 1137 NA NA NA NA
1532638800.0 134.99601 NA 33 251 0 NA NA NA NA NA 82 329 0 NA NA NA NA NA 238 7539 724 NA NA NA NA NA 473 8228 1167 NA NA NA NA
1532638800.0 134.99602 NA 38 245 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 240 4831 697 NA NA NA NA NA 476 5634 1131 NA NA NA NA
1532638800.0 134.99603 NA 40 250 0 NA NA NA NA NA 83 328 0 NA NA NA NA NA 239 6395 700 NA NA NA NA NA 440 6954 1329 NA NA NA NA
1532638800.0 134.99901 NA 32 252 0 NA NA NA NA NA 86 324 0 NA NA NA NA NA 222 4955 694 NA NA NA NA NA 456 5861 1024 NA NA NA NA
1532638800.0 1340.0 NA 89 252 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 541 2097 896 NA NA NA NA NA 719 3394 1134 NA NA NA NA
1532638800.0 1341.0 NA 92 260 0 NA NA NA NA NA 153 343 0 NA NA NA NA NA 778 2725 977 NA NA NA NA NA 1090 3825 1298 NA NA NA NA
1532638800.0 1343.0 NA 89 258 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 706 2238 957 NA NA NA NA NA 1071 2662 1342 NA NA NA NA
1532638800.0 1344.0 NA 91 252 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 541 2249 954 NA NA NA NA NA 860 2961 1289 NA NA NA NA
1532638800.0 1345.0 NA 93 255 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 590 2207 966 NA NA NA NA NA 857 2718 1299 NA NA NA NA
1532638800.0 1347.0 NA 91 257 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 538 2223 917 NA NA NA NA NA 722 3380 1140 NA NA NA NA
1532638800.0 1348.0 NA 83 255 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 651 2110 951 NA NA NA NA NA 955 2707 1322 NA NA NA NA
1532638800.0 1349.0 NA 89 256 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 589 2179 967 NA NA NA NA NA 824 3316 1294 NA NA NA NA
1532638800.0 135.1 203 0 105 NA NA NA NA NA 272 0 154 NA NA NA NA NA 1063 260 578 NA NA NA NA NA 1381 662 924 NA NA NA NA NA
1532638800.0 135.11 211 0 99 NA NA NA NA NA 280 0 156 NA NA NA NA NA 1387 273 679 NA NA NA NA NA 1744 484 1153 NA NA NA NA NA
1532638800.0 135.12 194 0 106 NA NA NA NA NA 271 0 154 NA NA NA NA NA 968 263 557 NA NA NA NA NA 1415 660 792 NA NA NA NA NA
1532638800.0 135.13 209 0 NA NA NA NA NA NA 253 0 NA NA NA NA NA NA 916 272 NA NA NA NA NA NA 1341 646 NA NA NA NA NA NA
1532638800.0 135.2 182 0 103 NA NA NA NA NA 248 0 153 NA NA NA NA NA 886 241 561 NA NA NA NA NA 1460 511 918 NA NA NA NA NA
1532638800.0 135.3 191 0 96 NA NA NA NA NA 248 0 153 NA NA NA NA NA 863 241 574 NA NA NA NA NA 1577 513 1165 NA NA NA NA NA
1532638800.0 135.4 200 0 104 NA NA NA NA NA 270 0 154 NA NA NA NA NA 1009 261 569 NA NA NA NA NA 1698 677 915 NA NA NA NA NA
1532638800.0 135.5 203 0 104 NA NA NA NA NA 270 0 154 NA NA NA NA NA 987 262 565 NA NA NA NA NA 1536 666 814 NA NA NA NA NA
1532638800.0 135.6 207 0 106 NA NA NA NA NA 272 0 154 NA NA NA NA NA 1062 267 577 NA NA NA NA NA 1421 631 928 NA NA NA NA NA
1532638800.0 135.7 199 0 103 NA NA NA NA NA 269 0 154 NA NA NA NA NA 981 255 568 NA NA NA NA NA 1391 659 993 NA NA NA NA NA
1532638800.0 135.8 83 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 330 NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA
1532638800.0 135.9 194 0 99 NA NA NA NA NA 270 0 154 NA NA NA NA NA 887 249 546 NA NA NA NA NA 1176 514 914 NA NA NA NA NA
1532638800.0 1350.0 NA 90 255 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 545 2211 951 NA NA NA NA NA 702 3492 1185 NA NA NA NA
1532638800.0 1351.0 NA 91 255 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 556 2210 961 NA NA NA NA NA 821 3419 1261 NA NA NA NA
1532638800.0 1352.0 NA 86 252 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 632 2235 973 NA NA NA NA NA 869 3080 1289 NA NA NA NA
1532638800.0 1353.0 NA 89 256 0 NA NA NA NA NA 153 339 0 NA NA NA NA NA 741 2250 964 NA NA NA NA NA 1155 2890 1315 NA NA NA NA
1532638800.0 1354.0 NA 92 258 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 568 2184 903 NA NA NA NA NA 1141 2664 1153 NA NA NA NA
1532638800.0 1355.0 NA 86 259 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 701 2218 1110 NA NA NA NA NA 963 2624 1829 NA NA NA NA
1532638800.0 1356.0 61 83 261 0 102 NA NA NA 109 146 366 0 167 NA NA NA 4263 606 2186 973 923 NA NA NA 7526 1041 2958 1360 1637 NA NA NA
1532638800.0 136.721 NA 69 250 0 NA NA NA NA NA 120 329 0 NA NA NA NA NA 461 6696 824 NA NA NA NA NA 1122 7231 1009 NA NA NA NA
1532638800.0 136.722 NA 76 289 0 NA NA NA NA NA 123 378 0 NA NA NA NA NA 460 7778 832 NA NA NA NA NA 969 8256 1147 NA NA NA NA
1532638800.0 136.723 NA 77 256 0 NA NA NA NA NA 123 330 0 NA NA NA NA NA 511 7250 826 NA NA NA NA NA 1192 8182 942 NA NA NA NA
1532638800.0 136.724 NA 72 270 0 NA NA NA NA NA 122 379 0 NA NA NA NA NA 483 8795 833 NA NA NA NA NA 978 9911 1250 NA NA NA NA
1532638800.0 136.725 NA 71 288 0 NA NA NA NA NA 120 415 0 NA NA NA NA NA 478 7763 852 NA NA NA NA NA 1204 8560 1206 NA NA NA NA
1532638800.0 136.726 NA 75 261 0 NA NA NA NA NA 120 336 0 NA NA NA NA NA 511 7964 833 NA NA NA NA NA 944 8760 1219 NA NA NA NA
1532638800.0 136.727 NA 129 271 0 NA NA NA NA NA 225 359 0 NA NA NA NA NA 1269 7491 833 NA NA NA NA NA 1587 8396 1225 NA NA NA NA
1532638800.0 136.728 NA 130 267 0 NA NA NA NA NA 227 356 0 NA NA NA NA NA 1442 7999 842 NA NA NA NA NA 2149 8583 1237 NA NA NA NA
1532638800.0 136.729 NA 76 260 0 NA NA NA NA NA 116 334 0 NA NA NA NA NA 444 7696 833 NA NA NA NA NA 880 8353 1162 NA NA NA NA
1532638800.0 136.73 NA 72 275 0 NA NA NA NA NA 120 396 0 NA NA NA NA NA 516 7857 839 NA NA NA NA NA 1202 8596 1226 NA NA NA NA
1532638800.0 136.731 NA 76 287 0 NA NA NA NA NA 119 420 0 NA NA NA NA NA 455 8000 813 NA NA NA NA NA 1050 8953 1154 NA NA NA NA
1532638800.0 136.732 NA 70 255 0 NA NA NA NA NA 123 328 0 NA NA NA NA NA 449 6088 819 NA NA NA NA NA 1224 6494 998 NA NA NA NA
1532638800.0 136.7321 NA 79 270 0 NA NA NA NA NA 134 348 0 NA NA NA NA NA 455 6181 838 NA NA NA NA NA 1103 7051 1172 NA NA NA NA
1532638800.0 136.733 NA 133 67 0 NA NA NA NA NA 213 107 0 NA NA NA NA NA 847 227 244 NA NA NA NA NA 1336 466 596 NA NA NA NA
1532638800.0 136.734 NA 73 255 0 NA NA NA NA NA 123 334 0 NA NA NA NA NA 619 7681 818 NA NA NA NA NA 1305 8700 1079 NA NA NA NA
1532638800.0 136.735 NA 70 229 0 NA NA NA NA NA 124 307 0 NA NA NA NA NA 611 2081 746 NA NA NA NA NA 1490 2529 929 NA NA NA NA
1532638800.0 136.736 NA 73 262 0 NA NA NA NA NA 120 342 0 NA NA NA NA NA 546 11168 833 NA NA NA NA NA 911 11873 990 NA NA NA NA
1532638800.0 136.737 NA 76 276 0 NA NA NA NA NA 115 389 0 NA NA NA NA NA 574 13255 842 NA NA NA NA NA 2525 14434 1243 NA NA NA NA
1532638800.0 136.738 NA 68 259 0 NA NA NA NA NA 120 341 0 NA NA NA NA NA 709 12476 827 NA NA NA NA NA 1387 13193 1048 NA NA NA NA
1532638800.0 136.739 NA 75 286 0 NA NA NA NA NA 115 386 0 NA NA NA NA NA 611 14926 831 NA NA NA NA NA 2575 16218 974 NA NA NA NA
1532638800.0 136.74 NA 74 297 0 NA NA NA NA NA 120 431 0 NA NA NA NA NA 588 12783 840 NA NA NA NA NA 2560 13355 1215 NA NA NA NA
1532638800.0 136.741 NA 76 260 0 NA NA NA NA NA 119 344 0 NA NA NA NA NA 646 13206 823 NA NA NA NA NA 2610 14090 994 NA NA NA NA
1532638800.0 136.742 NA 69 264 0 NA NA NA NA NA 115 338 0 NA NA NA NA NA 541 11988 836 NA NA NA NA NA 974 13014 1199 NA NA NA NA
1532638800.0 136.743 NA 71 266 0 NA NA NA NA NA 119 338 0 NA NA NA NA NA 621 11318 837 NA NA NA NA NA 1059 12454 989 NA NA NA NA
1532638800.0 136.744 NA 77 291 0 NA NA NA NA NA 123 422 0 NA NA NA NA NA 573 12818 814 NA NA NA NA NA 2555 13533 1058 NA NA NA NA
1532638800.0 136.745 NA 72 255 0 NA NA NA NA NA 122 334 0 NA NA NA NA NA 523 9185 825 NA NA NA NA NA 957 10241 1216 NA NA NA NA
1532638800.0 136.746 NA 67 261 0 NA NA NA NA NA 121 340 0 NA NA NA NA NA 701 11785 829 NA NA NA NA NA 1277 12494 1250 NA NA NA NA
1532638800.0 136.747 NA 70 271 0 NA NA NA NA NA 123 345 0 NA NA NA NA NA 568 11439 841 NA NA NA NA NA 1044 11901 1080 NA NA NA NA
1532638800.0 136.748 NA 69 264 0 NA NA NA NA NA 118 340 0 NA NA NA NA NA 551 11477 830 NA NA NA NA NA 901 12127 1114 NA NA NA NA
1532638800.0 136.749 NA 75 263 0 NA NA NA NA NA 119 344 0 NA NA NA NA NA 720 13153 840 NA NA NA NA NA 2678 13967 1248 NA NA NA NA
1532638800.0 136.75 NA 76 301 0 NA NA NA NA NA 117 393 0 NA NA NA NA NA 626 15036 835 NA NA NA NA NA 2610 16202 981 NA NA NA NA
1532638800.0 136.751 NA 73 293 0 NA NA NA NA NA 120 428 0 NA NA NA NA NA 603 15562 819 NA NA NA NA NA 2575 16743 1135 NA NA NA NA
1532638800.0 136.752 NA 67 255 0 NA NA NA NA NA 118 342 0 NA NA NA NA NA 646 12547 846 NA NA NA NA NA 1358 13232 1183 NA NA NA NA
1532638800.0 136.753 NA 67 261 0 NA NA NA NA NA 117 343 0 NA NA NA NA NA 556 12253 830 NA NA NA NA NA 1221 13090 1341 NA NA NA NA
1532638800.0 136.754 NA 73 263 0 NA NA NA NA NA 123 346 0 NA NA NA NA NA 1533 23633 1997 NA NA NA NA NA 4010 25426 2540 NA NA NA NA
1532638800.0 136.755 NA 73 317 0 NA NA NA NA NA 120 422 0 NA NA NA NA NA 1661 32171 2087 NA NA NA NA NA 4070 34805 2652 NA NA NA NA
1532638800.0 136.756 NA 73 257 0 NA NA NA NA NA 120 338 0 NA NA NA NA NA 1370 20119 1607 NA NA NA NA NA 3386 21724 2141 NA NA NA NA
1532638800.0 136.757 NA 78 264 0 NA NA NA NA NA 123 345 0 NA NA NA NA NA 2467 26494 2050 NA NA NA NA NA 4950 28134 2594 NA NA NA NA
1532638800.0 136.758 NA 77 275 0 NA NA NA NA NA 123 353 0 NA NA NA NA NA 1426 32849 1905 NA NA NA NA NA 4093 35350 2480 NA NA NA NA
1532638800.0 136.759 NA 73 278 0 NA NA NA NA NA 118 391 0 NA NA NA NA NA 1298 38504 2167 NA NA NA NA NA 4850 46520 2929 NA NA NA NA
1532638800.0 136.76 NA 74 285 0 NA NA NA NA NA 119 365 0 NA NA NA NA NA 1549 42487 2091 NA NA NA NA NA 5281 52882 2623 NA NA NA NA
1532638800.0 136.761 NA 72 303 0 NA NA NA NA NA 115 406 0 NA NA NA NA NA 1432 47053 2168 NA NA NA NA NA 5289 57212 2748 NA NA NA NA
1532638800.0 136.7611 NA 143 0 NA NA NA NA NA NA 212 0 NA NA NA NA NA NA 6912 678 NA NA NA NA NA NA 10654 1747 NA NA NA NA NA
1532638800.0 136.762 NA 73 323 0 NA NA NA NA NA 119 415 0 NA NA NA NA NA 1385 54600 1969 NA NA NA NA NA 5025 64646 2691 NA NA NA NA
1532638800.0 136.763 NA 72 264 0 NA NA NA NA NA 118 365 0 NA NA NA NA NA 1575 42232 2014 NA NA NA NA NA 5183 51898 2636 NA NA NA NA
1532638800.0 136.764 NA 74 266 0 NA NA NA NA NA 115 353 0 NA NA NA NA NA 1451 40528 2188 NA NA NA NA NA 4725 48912 2949 NA NA NA NA
1532638800.0 136.765 NA 74 262 0 NA NA NA NA NA 116 348 0 NA NA NA NA NA 1492 32617 1795 NA NA NA NA NA 4115 34861 2305 NA NA NA NA
1532638800.0 136.766 NA 73 298 0 NA NA NA NA NA 118 412 0 NA NA NA NA NA 1423 40363 2177 NA NA NA NA NA 4725 45390 2811 NA NA NA NA
1532638800.0 136.767 NA 73 257 0 NA NA NA NA NA 117 344 0 NA NA NA NA NA 1671 29852 2029 NA NA NA NA NA 4069 35650 2556 NA NA NA NA
1532638800.0 136.768 NA 75 264 0 NA NA NA NA NA 119 351 0 NA NA NA NA NA 1668 37268 2254 NA NA NA NA NA 4779 43259 2946 NA NA NA NA
1532638800.0 136.769 NA 75 261 0 NA NA NA NA NA 123 345 0 NA NA NA NA NA 1733 24504 2021 NA NA NA NA NA 4010 26088 2448 NA NA NA NA
1532638800.0 136.77 NA 75 274 0 NA NA NA NA NA 118 382 0 NA NA NA NA NA 1753 26391 1744 NA NA NA NA NA 4768 28553 2065 NA NA NA NA
1532638800.0 136.771 NA 68 259 0 NA NA NA NA NA 123 339 0 NA NA NA NA NA 1740 25818 2152 NA NA NA NA NA 4122 28172 2629 NA NA NA NA
1532638800.0 136.772 NA 75 280 0 NA NA NA NA NA 123 388 0 NA NA NA NA NA 1686 31206 1808 NA NA NA NA NA 4204 33654 2335 NA NA NA NA
1532638800.0 136.7721 NA 140 0 NA NA NA NA NA NA 208 0 NA NA NA NA NA NA 5979 594 NA NA NA NA NA NA 9001 1640 NA NA NA NA NA
1532638800.0 136.7722 NA 111 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 3518 489 NA NA NA NA NA NA 6645 1325 NA NA NA NA NA
1532638800.0 136.773 NA 67 296 0 NA NA NA NA NA 120 425 0 NA NA NA NA NA 1607 27119 1835 NA NA NA NA NA 3871 29282 2341 NA NA NA NA
1532638800.0 136.774 NA 77 264 0 NA NA NA NA NA 122 344 0 NA NA NA NA NA 1908 26831 1773 NA NA NA NA NA 4948 29498 2175 NA NA NA NA
1532638800.0 136.775 NA 68 258 0 NA NA NA NA NA 119 337 0 NA NA NA NA NA 1635 25293 1997 NA NA NA NA NA 4288 27483 2538 NA NA NA NA
1532638800.0 136.776 NA 69 257 0 NA NA NA NA NA 118 337 0 NA NA NA NA NA 1631 23549 1692 NA NA NA NA NA 4577 25612 2164 NA NA NA NA
1532638800.0 136.777 NA 76 288 0 NA NA NA NA NA 120 407 0 NA NA NA NA NA 1604 27603 1847 NA NA NA NA NA 4611 29778 2126 NA NA NA NA
1532638800.0 136.778 NA 75 258 0 NA NA NA NA NA 122 333 0 NA NA NA NA NA 1316 17780 2151 NA NA NA NA NA 3165 19546 2769 NA NA NA NA
1532638800.0 136.779 NA 73 260 0 NA NA NA NA NA 124 340 0 NA NA NA NA NA 2096 25340 2071 NA NA NA NA NA 4464 26930 2587 NA NA NA NA
1532638800.0 136.78 NA 183 320 0 NA NA NA NA NA 303 444 0 NA NA NA NA NA 24817 33872 3232 NA NA NA NA NA 33171 35029 3659 NA NA NA NA
1532638800.0 136.7801 NA 86 0 NA NA NA NA NA NA 144 0 NA NA NA NA NA NA 1483 739 NA NA NA NA NA NA 3076 1529 NA NA NA NA NA
1532638800.0 136.7802 NA 97 0 NA NA NA NA NA NA 151 0 NA NA NA NA NA NA 1454 749 NA NA NA NA NA NA 3571 1808 NA NA NA NA NA
1532638800.0 136.781 NA 187 338 0 NA NA NA NA NA 307 463 0 NA NA NA NA NA 27849 38209 3118 NA NA NA NA NA 35777 39547 3478 NA NA NA NA
1532638800.0 136.782 NA 189 346 0 NA NA NA NA NA 332 463 0 NA NA NA NA NA 28823 42280 2768 NA NA NA NA NA 38447 44264 3175 NA NA NA NA
1532638800.0 136.783 NA 190 379 0 NA NA NA NA NA 340 496 0 NA NA NA NA NA 32937 46440 3096 NA NA NA NA NA 43133 48187 3536 NA NA NA NA
1532638800.0 136.784 NA 183 336 0 NA NA NA NA NA 312 488 0 NA NA NA NA NA 27410 38931 3121 NA NA NA NA NA 36164 40231 3490 NA NA NA NA
1532638800.0 136.785 NA 192 350 0 NA NA NA NA NA 340 482 0 NA NA NA NA NA 30513 45374 2603 NA NA NA NA NA 40406 48360 2926 NA NA NA NA
1532638800.0 136.786 NA 199 319 0 NA NA NA NA NA 327 457 0 NA NA NA NA NA 28470 39654 3210 NA NA NA NA NA 37145 40686 3530 NA NA NA NA
1532638800.0 136.787 NA 181 388 0 NA NA NA NA NA 299 491 0 NA NA NA NA NA 25086 37118 2578 NA NA NA NA NA 34023 38627 3305 NA NA NA NA
1532638800.0 136.788 NA 213 355 0 NA NA NA NA NA 320 494 0 NA NA NA NA NA 32874 44158 3057 NA NA NA NA NA 43159 45682 3479 NA NA NA NA
1532638800.0 136.789 NA 178 315 0 NA NA NA NA NA 295 459 0 NA NA NA NA NA 22266 37104 2888 NA NA NA NA NA 30385 39692 3281 NA NA NA NA
1532638800.0 136.79 NA 187 320 0 NA NA NA NA NA 287 402 0 NA NA NA NA NA 13279 22662 2532 NA NA NA NA NA 17333 24944 3117 NA NA NA NA
1532638800.0 136.791 NA 176 279 0 NA NA NA NA NA 261 362 0 NA NA NA NA NA 4032 6216 2427 NA NA NA NA NA 6727 7560 2844 NA NA NA NA
1532638800.0 136.792 NA 183 322 0 NA NA NA NA NA 282 413 0 NA NA NA NA NA 19585 29740 2489 NA NA NA NA NA 27367 31381 3306 NA NA NA NA
1532638800.0 136.793 NA 181 333 0 NA NA NA NA NA 293 440 0 NA NA NA NA NA 19959 27967 1621 NA NA NA NA NA 28785 30118 1937 NA NA NA NA
1532638800.0 136.794 NA 185 320 0 NA NA NA NA NA 300 424 0 NA NA NA NA NA 21117 30516 3189 NA NA NA NA NA 28922 31673 3986 NA NA NA NA
1532638800.0 136.795 NA 182 360 0 NA NA NA NA NA 294 450 0 NA NA NA NA NA 21922 30431 1510 NA NA NA NA NA 30825 32304 1883 NA NA NA NA
1532638800.0 136.796 NA 180 327 0 NA NA NA NA NA 287 446 0 NA NA NA NA NA 20207 30543 2627 NA NA NA NA NA 28080 32178 3150 NA NA NA NA
1532638800.0 136.797 NA 182 322 0 NA NA NA NA NA 300 419 0 NA NA NA NA NA 22704 32324 3322 NA NA NA NA NA 30181 33432 3754 NA NA NA NA
1532638800.0 136.798 NA 203 318 0 NA NA NA NA NA 296 410 0 NA NA NA NA NA 20624 30188 3257 NA NA NA NA NA 29186 31367 3697 NA NA NA NA
1532638800.0 136.799 NA 183 349 0 NA NA NA NA NA 297 468 0 NA NA NA NA NA 19163 27269 1602 NA NA NA NA NA 26041 29746 1728 NA NA NA NA
1532638800.0 136.8 NA 185 354 0 NA NA NA NA NA 285 484 0 NA NA NA NA NA 21477 33039 1940 NA NA NA NA NA 29344 34737 2246 NA NA NA NA
1532638800.0 136.801 NA 176 314 0 NA NA NA NA NA 273 392 0 NA NA NA NA NA 11538 20566 2785 NA NA NA NA NA 15825 21856 3185 NA NA NA NA
1532638800.0 136.802 NA 181 316 0 NA NA NA NA NA 289 412 0 NA NA NA NA NA 19216 28114 2463 NA NA NA NA NA 26302 29777 3285 NA NA NA NA
1532638800.0 136.803 NA 178 271 0 NA NA NA NA NA 254 364 0 NA NA NA NA NA 4160 6719 2940 NA NA NA NA NA 6984 8285 3532 NA NA NA NA
1532638800.0 136.8311 NA 135 0 NA NA NA NA NA NA 209 0 NA NA NA NA NA NA 4902 554 NA NA NA NA NA NA 7932 1452 NA NA NA NA NA
1532638800.0 1360.0 73 87 258 0 NA NA NA NA 159 145 340 0 NA NA NA NA 4328 489 2165 1016 NA NA NA NA 6780 781 3929 1454 NA NA NA NA
1532638800.0 1361.0 63 86 256 0 NA NA NA NA 159 145 337 0 NA NA NA NA 5061 547 2204 923 NA NA NA NA 7387 802 2688 1188 NA NA NA NA
1532638800.0 1361.17 56 159 311 0 NA NA NA NA 160 236 409 0 NA NA NA NA 5529 1906 2732 2735 NA NA NA NA 7789 2706 3926 3388 NA NA NA NA
1532638800.0 1362.0 60 87 257 0 NA NA NA NA 159 145 337 0 NA NA NA NA 6462 536 2224 680 NA NA NA NA 9936 756 3479 748 NA NA NA NA
1532638800.0 1362.17 55 155 301 0 NA NA NA NA 160 233 409 0 NA NA NA NA 6897 1820 2691 2787 NA NA NA NA 10451 2559 3880 3528 NA NA NA NA
1532638800.0 1363.0 61 86 255 0 NA NA NA NA 159 145 338 0 NA NA NA NA 7771 536 2326 955 NA NA NA NA 11639 650 3362 1294 NA NA NA NA
1532638800.0 1363.17 56 177 306 0 NA NA NA NA 160 235 409 0 NA NA NA NA 8511 1722 2711 2775 NA NA NA NA 12526 2066 3268 3520 NA NA NA NA
1532638800.0 1364.0 NA 89 254 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 730 2108 653 NA NA NA NA NA 1510 3120 709 NA NA NA NA
1532638800.0 1365.0 NA 92 255 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 586 2247 901 NA NA NA NA NA 837 3831 1139 NA NA NA NA
1532638800.0 1366.0 NA 92 256 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 568 2232 954 NA NA NA NA NA 886 3486 1290 NA NA NA NA
1532638800.0 139901.0 NA 88 257 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 434 1387 638 NA NA NA NA NA 884 2014 958 NA NA NA NA
1532638800.0 139902.0 NA 97 261 0 NA NA NA NA NA 153 339 0 NA NA NA NA NA 444 1509 627 NA NA NA NA NA 863 2138 768 NA NA NA NA
1532638800.0 13992501.0 NA 143 342 0 NA NA NA NA NA 209 455 0 NA NA NA NA NA 2233 3296 645 NA NA NA NA NA 2808 4185 794 NA NA NA NA
1532638800.0 13992502.0 NA 146 346 0 NA NA NA NA NA 212 454 0 NA NA NA NA NA 2336 3266 655 NA NA NA NA NA 2814 3937 818 NA NA NA NA
1532638800.0 14.0 NA 99 233 0 NA NA NA NA NA 149 312 0 NA NA NA NA NA 2064 3660 485 NA NA NA NA NA 2460 4257 622 NA NA NA NA
1532638800.0 140.0 76 82 174 0 NA NA NA NA 125 136 235 0 NA NA NA NA 11160 967 2614 943 NA NA NA NA 15283 2632 6197 1933 NA NA NA NA
1532638800.0 140.51 NA 34 183 0 NA NA NA NA NA 73 242 0 NA NA NA NA NA 1042 3909 1054 NA NA NA NA NA 3228 8483 2461 NA NA NA NA
1532638800.0 140.52 NA 194 177 0 NA NA NA NA NA 269 238 0 NA NA NA NA NA 5182 4324 961 NA NA NA NA NA 10587 7484 1899 NA NA NA NA
1532638800.0 140.53 NA 221 0 NA NA NA NA NA NA 302 0 NA NA NA NA NA NA 7573 1102 NA NA NA NA NA NA 11386 2221 NA NA NA NA NA
1532638800.0 140.54 NA 207 0 NA NA NA NA NA NA 296 0 NA NA NA NA NA NA 2962 1010 NA NA NA NA NA NA 5319 1566 NA NA NA NA NA
1532638800.0 144.6 NA 238 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 6066 NA NA NA NA NA NA NA 8400 NA NA NA NA NA NA
1532638800.0 145.0 74 83 174 0 NA NA NA NA 118 138 236 0 NA NA NA NA 6921 1476 2558 874 NA NA NA NA 9215 4997 5799 1807 NA NA NA NA
1532638800.0 148.0 52 87 268 0 NA NA NA NA 93 146 382 0 NA NA NA NA 1416 1428 4054 2850 NA NA NA NA 2960 5773 7786 4123 NA NA NA NA
1532638800.0 149.0 53 90 282 0 NA NA NA NA 101 146 382 0 NA NA NA NA 2850 1223 4236 2847 NA NA NA NA 4612 4090 7823 4418 NA NA NA NA
1532638800.0 15.0 NA 88 222 0 NA NA NA NA NA 144 318 0 NA NA NA NA NA 1435 1508 434 NA NA NA NA NA 1795 2147 712 NA NA NA NA
1532638800.0 150.0 69 100 194 0 NA NA NA NA 116 146 287 0 NA NA NA NA 7877 1202 3015 1262 NA NA NA NA 10231 2810 6236 2639 NA NA NA NA
1532638800.0 150.1 NA 87 184 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 1041 2551 1379 NA NA NA NA NA 2523 5238 2423 NA NA NA NA
