Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532898000.0 134.811 NA 35 254 0 NA NA NA NA NA 85 334 0 NA NA NA NA NA 310 9373 713 NA NA NA NA NA 674 11345 977 NA NA NA NA
1532898000.0 134.812 NA 30 246 0 NA NA NA NA NA 80 323 0 NA NA NA NA NA 230 4399 721 NA NA NA NA NA 421 4976 1061 NA NA NA NA
1532898000.0 134.813 NA 120 60 0 NA NA NA NA NA 197 99 0 NA NA NA NA NA 846 193 245 NA NA NA NA NA 1364 418 606 NA NA NA NA
1532898000.0 134.901 NA 36 255 0 NA NA NA NA NA 81 324 0 NA NA NA NA NA 247 4417 720 NA NA NA NA NA 644 4885 1194 NA NA NA NA
1532898000.0 134.902 NA 38 240 0 NA NA NA NA NA 82 325 0 NA NA NA NA NA 295 5601 717 NA NA NA NA NA 601 6478 1068 NA NA NA NA
1532898000.0 134.903 NA 39 248 0 NA NA NA NA NA 83 325 0 NA NA NA NA NA 275 5039 709 NA NA NA NA NA 602 5510 1015 NA NA NA NA
1532898000.0 134.904 NA 33 250 0 NA NA NA NA NA 84 329 0 NA NA NA NA NA 307 6382 712 NA NA NA NA NA 701 7280 1065 NA NA NA NA
1532898000.0 134.905 NA 33 249 0 NA NA NA NA NA 84 324 0 NA NA NA NA NA 284 4990 727 NA NA NA NA NA 618 5511 891 NA NA NA NA
1532898000.0 134.906 NA 32 249 0 NA NA NA NA NA 82 326 0 NA NA NA NA NA 285 6150 713 NA NA NA NA NA 595 6723 1163 NA NA NA NA
1532898000.0 134.907 NA 85 265 0 NA NA NA NA NA 184 350 0 NA NA NA NA NA 1096 5530 760 NA NA NA NA NA 1587 6226 1229 NA NA NA NA
1532898000.0 134.908 NA 98 268 0 NA NA NA NA NA 188 355 0 NA NA NA NA NA 1132 5521 793 NA NA NA NA NA 1894 6767 986 NA NA NA NA
1532898000.0 134.909 NA 31 245 0 NA NA NA NA NA 82 323 0 NA NA NA NA NA 277 6354 596 NA NA NA NA NA 499 7296 641 NA NA NA NA
1532898000.0 134.91 NA 33 246 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 270 5843 627 NA NA NA NA NA 380 6926 711 NA NA NA NA
1532898000.0 134.911 NA 32 247 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 274 6122 582 NA NA NA NA NA 461 7254 611 NA NA NA NA
1532898000.0 134.912 NA 34 243 0 NA NA NA NA NA 81 321 0 NA NA NA NA NA 261 4897 603 NA NA NA NA NA 367 5923 750 NA NA NA NA
1532898000.0 134.99601 NA 37 251 0 NA NA NA NA NA 82 330 0 NA NA NA NA NA 296 11325 949 NA NA NA NA NA 627 13896 1040 NA NA NA NA
1532898000.0 134.99602 NA 36 246 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 274 5747 619 NA NA NA NA NA 410 6920 649 NA NA NA NA
1532898000.0 134.99603 NA 31 250 0 NA NA NA NA NA 83 328 0 NA NA NA NA NA 293 7569 620 NA NA NA NA NA 494 9440 745 NA NA NA NA
1532898000.0 134.99901 NA 34 246 0 NA NA NA NA NA 85 324 0 NA NA NA NA NA 276 5933 601 NA NA NA NA NA 445 6920 723 NA NA NA NA
1532898000.0 1340.0 NA 89 254 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 458 1554 720 NA NA NA NA NA 933 1981 1189 NA NA NA NA
1532898000.0 1341.0 NA 91 259 0 NA NA NA NA NA 153 343 0 NA NA NA NA NA 581 2013 697 NA NA NA NA NA 1051 2468 1078 NA NA NA NA
1532898000.0 1343.0 NA 90 268 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 531 1597 698 NA NA NA NA NA 1130 2062 886 NA NA NA NA
1532898000.0 1344.0 NA 90 257 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 507 1727 692 NA NA NA NA NA 911 2209 836 NA NA NA NA
1532898000.0 1345.0 NA 91 260 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 520 1640 680 NA NA NA NA NA 908 2395 1010 NA NA NA NA
1532898000.0 1347.0 NA 91 257 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 496 1621 734 NA NA NA NA NA 957 2249 1075 NA NA NA NA
1532898000.0 1348.0 NA 97 255 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 462 1558 718 NA NA NA NA NA 872 2209 919 NA NA NA NA
1532898000.0 1349.0 NA 89 259 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 488 1550 695 NA NA NA NA NA 907 2072 901 NA NA NA NA
1532898000.0 135.1 209 0 97 NA NA NA NA NA 272 0 154 NA NA NA NA NA 1368 379 812 NA NA NA NA NA 1761 431 946 NA NA NA NA NA
1532898000.0 135.11 220 0 99 NA NA NA NA NA 280 0 156 NA NA NA NA NA 1797 380 952 NA NA NA NA NA 1975 438 1086 NA NA NA NA NA
1532898000.0 135.12 201 0 95 NA NA NA NA NA 271 0 154 NA NA NA NA NA 1352 367 857 NA NA NA NA NA 2329 424 1258 NA NA NA NA NA
1532898000.0 135.13 188 0 NA NA NA NA NA NA 254 0 NA NA NA NA NA NA 1395 376 NA NA NA NA NA NA 1579 705 NA NA NA NA NA NA
1532898000.0 135.2 179 0 95 NA NA NA NA NA 248 0 153 NA NA NA NA NA 1234 357 839 NA NA NA NA NA 1400 424 1299 NA NA NA NA NA
1532898000.0 135.3 178 0 95 NA NA NA NA NA 249 0 153 NA NA NA NA NA 1205 370 835 NA NA NA NA NA 1386 431 1172 NA NA NA NA NA
1532898000.0 135.4 199 0 97 NA NA NA NA NA 270 0 154 NA NA NA NA NA 1422 362 844 NA NA NA NA NA 1579 414 1221 NA NA NA NA NA
1532898000.0 135.5 198 0 96 NA NA NA NA NA 270 0 154 NA NA NA NA NA 1267 387 841 NA NA NA NA NA 1455 444 1349 NA NA NA NA NA
1532898000.0 135.6 200 0 96 NA NA NA NA NA 272 0 154 NA NA NA NA NA 1427 375 871 NA NA NA NA NA 1592 435 1251 NA NA NA NA NA
1532898000.0 135.7 197 0 97 NA NA NA NA NA 269 0 154 NA NA NA NA NA 1390 365 790 NA NA NA NA NA 2432 424 915 NA NA NA NA NA
1532898000.0 135.8 82 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 996 NA NA NA NA NA NA NA
1532898000.0 135.9 198 0 97 NA NA NA NA NA 270 0 154 NA NA NA NA NA 1251 381 841 NA NA NA NA NA 1433 446 1227 NA NA NA NA NA
1532898000.0 1350.0 NA 90 258 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 502 1654 672 NA NA NA NA NA 738 2325 1153 NA NA NA NA
1532898000.0 1351.0 NA 91 247 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 508 1636 700 NA NA NA NA NA 913 2301 1040 NA NA NA NA
1532898000.0 1352.0 NA 101 258 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 501 1718 712 NA NA NA NA NA 1367 2274 909 NA NA NA NA
1532898000.0 1353.0 NA 90 249 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 502 1702 689 NA NA NA NA NA 918 2328 854 NA NA NA NA
1532898000.0 1354.0 NA 93 257 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 505 1704 728 NA NA NA NA NA 1015 2576 1058 NA NA NA NA
1532898000.0 1355.0 NA 92 267 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 566 1596 714 NA NA NA NA NA 1174 2063 932 NA NA NA NA
1532898000.0 1356.0 59 87 262 0 105 NA NA NA 109 146 365 0 167 NA NA NA 3800 454 1813 692 610 NA NA NA 5133 989 2472 1173 1477 NA NA NA
1532898000.0 136.721 NA 68 248 0 NA NA NA NA NA 120 329 0 NA NA NA NA NA 554 9551 1172 NA NA NA NA NA 895 10126 1500 NA NA NA NA
1532898000.0 136.722 NA 69 268 0 NA NA NA NA NA 123 378 0 NA NA NA NA NA 594 11329 1096 NA NA NA NA NA 1278 13610 1194 NA NA NA NA
1532898000.0 136.723 NA 69 249 0 NA NA NA NA NA 123 329 0 NA NA NA NA NA 698 10256 1278 NA NA NA NA NA 1333 10870 1693 NA NA NA NA
1532898000.0 136.724 NA 68 271 0 NA NA NA NA NA 122 379 0 NA NA NA NA NA 649 12685 1068 NA NA NA NA NA 1309 15000 1583 NA NA NA NA
1532898000.0 136.725 NA 67 280 0 NA NA NA NA NA 120 416 0 NA NA NA NA NA 611 11237 1250 NA NA NA NA NA 1292 13443 1735 NA NA NA NA
1532898000.0 136.726 NA 68 257 0 NA NA NA NA NA 120 336 0 NA NA NA NA NA 682 11730 1086 NA NA NA NA NA 1374 14021 1606 NA NA NA NA
1532898000.0 136.727 NA 123 269 0 NA NA NA NA NA 226 359 0 NA NA NA NA NA 1367 10496 1231 NA NA NA NA NA 2002 10984 1729 NA NA NA NA
1532898000.0 136.728 NA 124 267 0 NA NA NA NA NA 227 356 0 NA NA NA NA NA 1587 11169 1180 NA NA NA NA NA 2335 11680 1480 NA NA NA NA
1532898000.0 136.729 NA 67 254 0 NA NA NA NA NA 116 334 0 NA NA NA NA NA 593 11017 1196 NA NA NA NA NA 1272 11593 1476 NA NA NA NA
1532898000.0 136.73 NA 68 275 0 NA NA NA NA NA 118 396 0 NA NA NA NA NA 676 11273 1179 NA NA NA NA NA 1408 13625 1268 NA NA NA NA
1532898000.0 136.731 NA 67 284 0 NA NA NA NA NA 120 420 0 NA NA NA NA NA 594 11612 1154 NA NA NA NA NA 1242 13863 1827 NA NA NA NA
1532898000.0 136.732 NA 69 249 0 NA NA NA NA NA 123 329 0 NA NA NA NA NA 531 7260 714 NA NA NA NA NA 784 8845 789 NA NA NA NA
1532898000.0 136.7321 NA 81 268 0 NA NA NA NA NA 134 348 0 NA NA NA NA NA 565 8701 1236 NA NA NA NA NA 783 9142 1555 NA NA NA NA
1532898000.0 136.733 NA 127 66 0 NA NA NA NA NA 212 106 0 NA NA NA NA NA 1266 320 377 NA NA NA NA NA 1466 428 454 NA NA NA NA
1532898000.0 136.734 NA 68 255 0 NA NA NA NA NA 123 335 0 NA NA NA NA NA 821 10775 1112 NA NA NA NA NA 1501 11256 1188 NA NA NA NA
1532898000.0 136.735 NA 71 226 0 NA NA NA NA NA 124 307 0 NA NA NA NA NA 708 2871 1041 NA NA NA NA NA 914 3107 1374 NA NA NA NA
1532898000.0 136.736 NA 68 262 0 NA NA NA NA NA 122 343 0 NA NA NA NA NA 744 16310 1082 NA NA NA NA NA 1500 16907 1158 NA NA NA NA
1532898000.0 136.737 NA 66 275 0 NA NA NA NA NA 115 390 0 NA NA NA NA NA 755 18570 1109 NA NA NA NA NA 1498 20731 1198 NA NA NA NA
1532898000.0 136.738 NA 66 258 0 NA NA NA NA NA 120 339 0 NA NA NA NA NA 921 18015 1169 NA NA NA NA NA 1634 18658 1465 NA NA NA NA
1532898000.0 136.739 NA 67 276 0 NA NA NA NA NA 116 387 0 NA NA NA NA NA 795 21316 1130 NA NA NA NA NA 1509 23590 1218 NA NA NA NA
1532898000.0 136.74 NA 68 297 0 NA NA NA NA NA 121 428 0 NA NA NA NA NA 774 18797 1079 NA NA NA NA NA 1484 20916 1442 NA NA NA NA
1532898000.0 136.741 NA 67 267 0 NA NA NA NA NA 119 342 0 NA NA NA NA NA 834 18161 1138 NA NA NA NA NA 1530 18821 1978 NA NA NA NA
1532898000.0 136.742 NA 66 258 0 NA NA NA NA NA 116 339 0 NA NA NA NA NA 721 17472 1252 NA NA NA NA NA 1400 19988 1353 NA NA NA NA
1532898000.0 136.743 NA 67 259 0 NA NA NA NA NA 119 338 0 NA NA NA NA NA 816 16230 967 NA NA NA NA NA 1525 17218 1115 NA NA NA NA
1532898000.0 136.744 NA 67 318 0 NA NA NA NA NA 122 422 0 NA NA NA NA NA 747 17657 747 NA NA NA NA NA 1502 18828 806 NA NA NA NA
1532898000.0 136.745 NA 69 254 0 NA NA NA NA NA 122 334 0 NA NA NA NA NA 703 13431 1204 NA NA NA NA NA 1403 15786 1531 NA NA NA NA
1532898000.0 136.746 NA 67 260 0 NA NA NA NA NA 120 339 0 NA NA NA NA NA 903 17489 1192 NA NA NA NA NA 1572 19407 1520 NA NA NA NA
1532898000.0 136.747 NA 68 266 0 NA NA NA NA NA 123 347 0 NA NA NA NA NA 761 16402 1262 NA NA NA NA NA 1502 17635 1782 NA NA NA NA
1532898000.0 136.748 NA 66 259 0 NA NA NA NA NA 118 340 0 NA NA NA NA NA 725 17079 1223 NA NA NA NA NA 1418 19447 1312 NA NA NA NA
1532898000.0 136.749 NA 67 262 0 NA NA NA NA NA 119 347 0 NA NA NA NA NA 928 18600 1198 NA NA NA NA NA 1632 19242 1867 NA NA NA NA
1532898000.0 136.75 NA 67 295 0 NA NA NA NA NA 117 393 0 NA NA NA NA NA 804 21387 1148 NA NA NA NA NA 1578 22438 1421 NA NA NA NA
1532898000.0 136.751 NA 66 291 0 NA NA NA NA NA 119 428 0 NA NA NA NA NA 782 22295 1199 NA NA NA NA NA 1563 24443 1268 NA NA NA NA
1532898000.0 136.752 NA 66 262 0 NA NA NA NA NA 118 342 0 NA NA NA NA NA 849 17907 1170 NA NA NA NA NA 1571 18514 1842 NA NA NA NA
1532898000.0 136.753 NA 67 260 0 NA NA NA NA NA 117 342 0 NA NA NA NA NA 735 18024 1172 NA NA NA NA NA 1444 20282 1287 NA NA NA NA
1532898000.0 136.754 NA 72 266 0 NA NA NA NA NA 123 345 0 NA NA NA NA NA 562 10071 853 NA NA NA NA NA 1023 10712 1252 NA NA NA NA
1532898000.0 136.755 NA 70 306 0 NA NA NA NA NA 121 422 0 NA NA NA NA NA 572 13561 829 NA NA NA NA NA 1110 14089 1114 NA NA NA NA
1532898000.0 136.756 NA 69 262 0 NA NA NA NA NA 120 338 0 NA NA NA NA NA 505 8333 824 NA NA NA NA NA 869 8825 1092 NA NA NA NA
1532898000.0 136.757 NA 79 268 0 NA NA NA NA NA 123 345 0 NA NA NA NA NA 654 11291 854 NA NA NA NA NA 1053 12114 1061 NA NA NA NA
1532898000.0 136.758 NA 76 275 0 NA NA NA NA NA 123 354 0 NA NA NA NA NA 558 13790 842 NA NA NA NA NA 1240 14201 1171 NA NA NA NA
1532898000.0 136.759 NA 75 280 0 NA NA NA NA NA 118 392 0 NA NA NA NA NA 544 15994 854 NA NA NA NA NA 1027 16496 1202 NA NA NA NA
1532898000.0 136.76 NA 76 270 0 NA NA NA NA NA 119 359 0 NA NA NA NA NA 643 17031 831 NA NA NA NA NA 966 18077 1233 NA NA NA NA
1532898000.0 136.761 NA 75 300 0 NA NA NA NA NA 115 406 0 NA NA NA NA NA 617 19030 842 NA NA NA NA NA 1121 19703 1081 NA NA NA NA
1532898000.0 136.7611 NA 143 0 NA NA NA NA NA NA 212 0 NA NA NA NA NA NA 3136 137 NA NA NA NA NA NA 3834 409 NA NA NA NA NA
1532898000.0 136.762 NA 71 315 0 NA NA NA NA NA 119 415 0 NA NA NA NA NA 595 21807 830 NA NA NA NA NA 1031 23214 1210 NA NA NA NA
1532898000.0 136.763 NA 74 264 0 NA NA NA NA NA 118 361 0 NA NA NA NA NA 616 17035 839 NA NA NA NA NA 1202 17954 1056 NA NA NA NA
1532898000.0 136.764 NA 69 277 0 NA NA NA NA NA 115 356 0 NA NA NA NA NA 553 16428 851 NA NA NA NA NA 1089 17099 1184 NA NA NA NA
1532898000.0 136.765 NA 65 272 0 NA NA NA NA NA 116 348 0 NA NA NA NA NA 586 14137 831 NA NA NA NA NA 990 14654 1256 NA NA NA NA
1532898000.0 136.766 NA 65 303 0 NA NA NA NA NA 118 412 0 NA NA NA NA NA 559 16979 839 NA NA NA NA NA 1088 17585 1101 NA NA NA NA
1532898000.0 136.767 NA 67 265 0 NA NA NA NA NA 116 348 0 NA NA NA NA NA 522 12334 841 NA NA NA NA NA 966 12944 1194 NA NA NA NA
1532898000.0 136.768 NA 75 267 0 NA NA NA NA NA 119 356 0 NA NA NA NA NA 662 15589 854 NA NA NA NA NA 1504 16233 1191 NA NA NA NA
1532898000.0 136.769 NA 69 266 0 NA NA NA NA NA 123 345 0 NA NA NA NA NA 587 10625 827 NA NA NA NA NA 842 11259 1154 NA NA NA NA
1532898000.0 136.77 NA 69 287 0 NA NA NA NA NA 118 381 0 NA NA NA NA NA 532 11422 830 NA NA NA NA NA 1087 12208 1184 NA NA NA NA
1532898000.0 136.771 NA 72 260 0 NA NA NA NA NA 123 339 0 NA NA NA NA NA 634 10710 812 NA NA NA NA NA 1093 11135 1099 NA NA NA NA
1532898000.0 136.772 NA 68 286 0 NA NA NA NA NA 122 387 0 NA NA NA NA NA 598 12925 830 NA NA NA NA NA 1663 13498 1048 NA NA NA NA
1532898000.0 136.7721 NA 139 0 NA NA NA NA NA NA 208 0 NA NA NA NA NA NA 2790 131 NA NA NA NA NA NA 3495 336 NA NA NA NA NA
1532898000.0 136.7722 NA 111 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 1237 124 NA NA NA NA NA NA 1643 502 NA NA NA NA NA
1532898000.0 136.773 NA 72 313 0 NA NA NA NA NA 120 425 0 NA NA NA NA NA 560 11750 816 NA NA NA NA NA 1084 12262 1086 NA NA NA NA
1532898000.0 136.774 NA 68 270 0 NA NA NA NA NA 122 344 0 NA NA NA NA NA 605 11552 815 NA NA NA NA NA 904 12323 1077 NA NA NA NA
1532898000.0 136.775 NA 70 262 0 NA NA NA NA NA 119 337 0 NA NA NA NA NA 528 10655 829 NA NA NA NA NA 887 11379 1032 NA NA NA NA
1532898000.0 136.776 NA 69 258 0 NA NA NA NA NA 118 336 0 NA NA NA NA NA 565 9940 878 NA NA NA NA NA 902 10510 1179 NA NA NA NA
1532898000.0 136.777 NA 67 291 0 NA NA NA NA NA 120 407 0 NA NA NA NA NA 541 12126 823 NA NA NA NA NA 1112 12592 1145 NA NA NA NA
1532898000.0 136.778 NA 71 265 0 NA NA NA NA NA 122 332 0 NA NA NA NA NA 511 7547 852 NA NA NA NA NA 897 7971 1180 NA NA NA NA
1532898000.0 136.779 NA 70 272 0 NA NA NA NA NA 124 340 0 NA NA NA NA NA 663 10906 827 NA NA NA NA NA 1163 11501 1175 NA NA NA NA
1532898000.0 136.78 NA 183 316 0 NA NA NA NA NA 305 448 0 NA NA NA NA NA 8276 15873 1371 NA NA NA NA NA 8986 16633 1713 NA NA NA NA
1532898000.0 136.7801 NA 93 0 NA NA NA NA NA NA 144 0 NA NA NA NA NA NA 350 189 NA NA NA NA NA NA 1020 830 NA NA NA NA NA
1532898000.0 136.7802 NA 102 0 NA NA NA NA NA NA 151 0 NA NA NA NA NA NA 376 206 NA NA NA NA NA NA 852 517 NA NA NA NA NA
1532898000.0 136.781 NA 187 338 0 NA NA NA NA NA 316 462 0 NA NA NA NA NA 9648 17471 1325 NA NA NA NA NA 10648 17916 1491 NA NA NA NA
1532898000.0 136.782 NA 189 325 0 NA NA NA NA NA 325 481 0 NA NA NA NA NA 9905 18689 1352 NA NA NA NA NA 10905 19420 1677 NA NA NA NA
1532898000.0 136.783 NA 190 338 0 NA NA NA NA NA 323 494 0 NA NA NA NA NA 11298 20678 1328 NA NA NA NA NA 12312 21431 1493 NA NA NA NA
1532898000.0 136.784 NA 201 363 0 NA NA NA NA NA 313 475 0 NA NA NA NA NA 9116 17586 1365 NA NA NA NA NA 9863 18114 1491 NA NA NA NA
1532898000.0 136.785 NA 192 335 0 NA NA NA NA NA 324 479 0 NA NA NA NA NA 10134 18587 1350 NA NA NA NA NA 11088 19206 1664 NA NA NA NA
1532898000.0 136.786 NA 197 326 0 NA NA NA NA NA 314 471 0 NA NA NA NA NA 9529 17926 1342 NA NA NA NA NA 10468 18660 1699 NA NA NA NA
1532898000.0 136.787 NA 180 363 0 NA NA NA NA NA 296 477 0 NA NA NA NA NA 8636 16616 1348 NA NA NA NA NA 9379 17214 1745 NA NA NA NA
1532898000.0 136.788 NA 191 386 0 NA NA NA NA NA 317 487 0 NA NA NA NA NA 11250 19832 1341 NA NA NA NA NA 12292 20484 1754 NA NA NA NA
1532898000.0 136.789 NA 181 316 0 NA NA NA NA NA 298 465 0 NA NA NA NA NA 7276 15554 1337 NA NA NA NA NA 8068 16132 1495 NA NA NA NA
1532898000.0 136.79 NA 189 327 0 NA NA NA NA NA 284 400 0 NA NA NA NA NA 5202 10127 1376 NA NA NA NA NA 6082 10817 1814 NA NA NA NA
1532898000.0 136.791 NA 176 280 0 NA NA NA NA NA 261 362 0 NA NA NA NA NA 1658 2695 1262 NA NA NA NA NA 2596 3269 1581 NA NA NA NA
1532898000.0 136.792 NA 181 320 0 NA NA NA NA NA 297 419 0 NA NA NA NA NA 6660 13325 1431 NA NA NA NA NA 7284 13936 1783 NA NA NA NA
1532898000.0 136.793 NA 181 352 0 NA NA NA NA NA 290 435 0 NA NA NA NA NA 6742 13546 1414 NA NA NA NA NA 7399 14296 1559 NA NA NA NA
1532898000.0 136.794 NA 183 313 0 NA NA NA NA NA 303 423 0 NA NA NA NA NA 7233 13851 1432 NA NA NA NA NA 8178 14510 1761 NA NA NA NA
1532898000.0 136.795 NA 183 352 0 NA NA NA NA NA 301 449 0 NA NA NA NA NA 7333 14950 1392 NA NA NA NA NA 7844 15750 1611 NA NA NA NA
1532898000.0 136.796 NA 182 334 0 NA NA NA NA NA 291 442 0 NA NA NA NA NA 6904 14283 1423 NA NA NA NA NA 7658 14812 1538 NA NA NA NA
1532898000.0 136.797 NA 187 326 0 NA NA NA NA NA 295 422 0 NA NA NA NA NA 7597 15146 1423 NA NA NA NA NA 8425 15830 1765 NA NA NA NA
1532898000.0 136.798 NA 185 313 0 NA NA NA NA NA 294 406 0 NA NA NA NA NA 7012 14007 1439 NA NA NA NA NA 7598 14721 1798 NA NA NA NA
1532898000.0 136.799 NA 185 345 0 NA NA NA NA NA 297 464 0 NA NA NA NA NA 6777 13327 1431 NA NA NA NA NA 7479 14153 1613 NA NA NA NA
1532898000.0 136.8 NA 200 356 0 NA NA NA NA NA 295 477 0 NA NA NA NA NA 7331 14827 1415 NA NA NA NA NA 8004 15331 1829 NA NA NA NA
1532898000.0 136.801 NA 176 319 0 NA NA NA NA NA 273 391 0 NA NA NA NA NA 4345 9398 1428 NA NA NA NA NA 5148 10137 1558 NA NA NA NA
1532898000.0 136.802 NA 180 317 0 NA NA NA NA NA 292 412 0 NA NA NA NA NA 6487 12880 1442 NA NA NA NA NA 7237 13444 1775 NA NA NA NA
1532898000.0 136.803 NA 178 279 0 NA NA NA NA NA 254 364 0 NA NA NA NA NA 1666 2607 1282 NA NA NA NA NA 2247 3073 1429 NA NA NA NA
1532898000.0 136.8311 NA 135 0 NA NA NA NA NA NA 209 0 NA NA NA NA NA NA 2160 135 NA NA NA NA NA NA 2992 426 NA NA NA NA NA
1532898000.0 1360.0 69 92 259 0 NA NA NA NA 159 145 340 0 NA NA NA NA 4118 337 1596 720 NA NA NA NA 4921 864 2260 918 NA NA NA NA
1532898000.0 1361.0 60 86 258 0 NA NA NA NA 159 145 337 0 NA NA NA NA 5266 500 1641 689 NA NA NA NA 6418 694 2374 884 NA NA NA NA
1532898000.0 1361.17 61 164 314 0 NA NA NA NA 160 238 409 0 NA NA NA NA 6043 1418 2038 2002 NA NA NA NA 7679 1921 2798 2376 NA NA NA NA
1532898000.0 1362.0 60 88 257 0 NA NA NA NA 159 145 337 0 NA NA NA NA 6503 494 1603 678 NA NA NA NA 8279 851 2382 1083 NA NA NA NA
1532898000.0 1362.17 57 181 318 0 NA NA NA NA 160 233 409 0 NA NA NA NA 6460 1400 1882 2058 NA NA NA NA 7488 1843 2514 2396 NA NA NA NA
1532898000.0 1363.0 64 87 259 0 NA NA NA NA 159 145 338 0 NA NA NA NA 7365 496 1682 699 NA NA NA NA 9336 884 2212 976 NA NA NA NA
1532898000.0 1363.17 57 166 319 0 NA NA NA NA 160 235 409 0 NA NA NA NA 7734 1477 1963 2007 NA NA NA NA 8788 2112 2582 2663 NA NA NA NA
1532898000.0 1364.0 NA 89 264 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 475 1579 674 NA NA NA NA NA 1053 2121 1044 NA NA NA NA
1532898000.0 1365.0 NA 90 265 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 506 1614 712 NA NA NA NA NA 1098 2264 1107 NA NA NA NA
1532898000.0 1366.0 NA 89 255 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 482 1590 672 NA NA NA NA NA 868 2258 810 NA NA NA NA
1532898000.0 139901.0 NA 89 259 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 430 1393 618 NA NA NA NA NA 853 1850 844 NA NA NA NA
1532898000.0 139902.0 NA 92 260 0 NA NA NA NA NA 153 339 0 NA NA NA NA NA 452 1486 643 NA NA NA NA NA 689 1984 792 NA NA NA NA
1532898000.0 13992501.0 NA 143 344 0 NA NA NA NA NA 210 455 0 NA NA NA NA NA 2217 3281 646 NA NA NA NA NA 3056 3783 953 NA NA NA NA
1532898000.0 13992502.0 NA 148 341 0 NA NA NA NA NA 210 456 0 NA NA NA NA NA 2174 3333 639 NA NA NA NA NA 3024 3939 1034 NA NA NA NA
1532898000.0 14.0 NA 99 232 0 NA NA NA NA NA 149 312 0 NA NA NA NA NA 4839 10557 1491 NA NA NA NA NA 8652 14293 2382 NA NA NA NA
1532898000.0 140.0 76 85 170 0 NA NA NA NA 125 136 235 0 NA NA NA NA 3358 297 710 246 NA NA NA NA 4046 518 1339 642 NA NA NA NA
1532898000.0 140.51 NA 33 193 0 NA NA NA NA NA 73 243 0 NA NA NA NA NA 482 1760 289 NA NA NA NA NA 745 2152 568 NA NA NA NA
1532898000.0 140.52 NA 193 185 0 NA NA NA NA NA 268 241 0 NA NA NA NA NA 2117 1752 289 NA NA NA NA NA 2669 2138 550 NA NA NA NA
1532898000.0 140.53 NA 220 0 NA NA NA NA NA NA 303 0 NA NA NA NA NA NA 3354 301 NA NA NA NA NA NA 3912 693 NA NA NA NA NA
1532898000.0 140.54 NA 215 0 NA NA NA NA NA NA 296 0 NA NA NA NA NA NA 1202 379 NA NA NA NA NA NA 1776 765 NA NA NA NA NA
1532898000.0 144.6 NA 236 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 2323 NA NA NA NA NA NA NA 2922 NA NA NA NA NA NA
1532898000.0 145.0 75 86 173 0 NA NA NA NA 118 138 236 0 NA NA NA NA 2522 301 729 253 NA NA NA NA 3039 662 1164 588 NA NA NA NA
1532898000.0 148.0 52 96 272 0 NA NA NA NA 93 146 382 0 NA NA NA NA 591 242 1419 1031 NA NA NA NA 790 748 2010 1408 NA NA NA NA
1532898000.0 149.0 55 91 284 0 NA NA NA NA 101 146 382 0 NA NA NA NA 1012 276 1490 1079 NA NA NA NA 1327 689 2270 1376 NA NA NA NA
1532898000.0 15.0 NA 88 220 0 NA NA NA NA NA 144 318 0 NA NA NA NA NA 3468 5221 1781 NA NA NA NA NA 5501 7339 2687 NA NA NA NA
1532898000.0 150.0 70 100 199 0 NA NA NA NA 116 146 287 0 NA NA NA NA 2739 318 828 408 NA NA NA NA 3128 914 1363 692 NA NA NA NA
