Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532984400.0 10008.0 NA 159 342 0 76 NA NA NA NA NA 606 521 0 130 NA NA NA NA NA 863 4432 2169 1126 NA NA NA NA NA 1232 5191 3136 1348 NA NA NA NA
1532984400.0 10009.0 NA 164 314 0 74 NA NA NA NA NA 606 544 0 130 NA NA NA NA NA 778 4467 2156 1156 NA NA NA NA NA 909 5396 2260 1386 NA NA NA NA
1532984400.0 1001.0 NA 240 104 0 0 0 0 0 0 NA 371 180 0 0 0 0 0 0 NA 8909 3345 340 307 588 2388 1058 2827 NA 9497 9650 1109 487 766 2624 1239 2959
1532984400.0 1001.2 NA 354 134 0 NA NA NA NA NA NA 587 208 0 NA NA NA NA NA NA 40125 5361 396 NA NA NA NA NA NA 17323 5023 853 NA NA NA NA NA
1532984400.0 1002.0 NA 286 66 NA NA NA NA NA NA NA 445 143 NA NA NA NA NA NA NA 12968 2614 NA NA NA NA NA NA NA 18364 3125 NA NA NA NA NA NA
1532984400.0 10023.0 NA 158 279 0 68 NA NA NA NA NA 607 530 0 136 NA NA NA NA NA 949 4458 2195 1201 NA NA NA NA NA 1090 5760 3047 2073 NA NA NA NA
1532984400.0 10024.0 NA 173 222 0 81 NA NA NA NA NA 561 575 0 131 NA NA NA NA NA 932 5048 2317 1189 NA NA NA NA NA 832 7965 2663 1582 NA NA NA NA
1532984400.0 10024.1 NA 171 190 0 NA NA NA NA NA NA 608 354 0 NA NA NA NA NA NA 940 1711 893 NA NA NA NA NA NA 1018 2186 1012 NA NA NA NA NA
1532984400.0 10024.2 NA 162 343 0 NA NA NA NA NA NA 608 573 0 NA NA NA NA NA NA 1022 4752 2201 NA NA NA NA NA NA 1592 5287 2419 NA NA NA NA NA
1532984400.0 10024.3 NA 172 183 0 NA NA NA NA NA NA 605 338 0 NA NA NA NA NA NA 940 1599 781 NA NA NA NA NA NA 799 1913 860 NA NA NA NA NA
1532984400.0 10024.4 NA 167 330 0 NA NA NA NA NA NA 608 537 0 NA NA NA NA NA NA 1044 4725 2287 NA NA NA NA NA NA 1130 5162 2714 NA NA NA NA NA
1532984400.0 10024.5 NA 164 148 NA NA NA NA NA NA NA 606 238 NA NA NA NA NA NA NA 1070 975 NA NA NA NA NA NA NA 901 2180 NA NA NA NA NA NA
1532984400.0 10025.0 NA 164 279 0 79 NA NA NA NA NA 606 551 0 131 NA NA NA NA NA 870 4545 2283 1166 NA NA NA NA NA 1058 6252 2994 1544 NA NA NA NA
1532984400.0 10026.0 NA 162 362 0 70 NA NA NA NA NA 607 574 0 132 NA NA NA NA NA 1101 5100 2316 1215 NA NA NA NA NA 1009 6264 2574 2223 NA NA NA NA
1532984400.0 1003.0 NA 239 0 NA NA NA NA NA NA NA 368 0 NA NA NA NA NA NA NA 10117 2170 NA NA NA NA NA NA NA 17224 4293 NA NA NA NA NA NA
1532984400.0 1004.0 NA 217 98 0 0 0 0 NA NA NA 330 161 0 0 0 0 NA NA NA 5194 2436 317 517 3173 2893 NA NA NA 10604 3485 488 1228 3889 3831 NA NA
1532984400.0 10042.0 NA 167 358 0 68 NA NA NA NA NA 606 564 0 132 NA NA NA NA NA 950 4499 2309 1207 NA NA NA NA NA 1322 5703 3041 2178 NA NA NA NA
1532984400.0 10059.0 NA 178 352 0 76 NA NA NA NA NA 606 586 0 133 NA NA NA NA NA 1046 5340 2352 1147 NA NA NA NA NA 1141 5900 2747 1372 NA NA NA NA
1532984400.0 10071.0 NA 169 337 0 73 NA NA NA NA NA 560 572 0 139 NA NA NA NA NA 904 4499 2277 1376 NA NA NA NA NA 1266 5787 2392 1863 NA NA NA NA
1532984400.0 101.0 102 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 1032 NA NA NA NA NA NA NA NA 1336 NA NA NA NA NA NA NA NA
1532984400.0 1010.0 NA 28 41 0 NA NA NA NA NA NA 90 101 0 NA NA NA NA NA NA 439 811 659 NA NA NA NA NA NA 642 3513 808 NA NA NA NA NA
1532984400.0 102.0 91 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA NA NA 2592 NA NA NA NA NA NA NA NA
1532984400.0 1020.0 NA 78 25 0 69 NA NA NA NA NA 151 76 0 147 NA NA NA NA NA 1067 364 267 1040 NA NA NA NA NA 4713 951 382 2596 NA NA NA NA
1532984400.0 10224.0 NA 316 573 0 NA NA NA NA NA NA 621 879 0 NA NA NA NA NA NA 3758 8201 2325 NA NA NA NA NA NA 2330 6663 2456 NA NA NA NA NA
1532984400.0 10225.0 NA 313 571 0 NA NA NA NA NA NA 575 855 0 NA NA NA NA NA NA 3799 7379 2257 NA NA NA NA NA NA 1956 5487 2353 NA NA NA NA NA
1532984400.0 103.0 68 101 262 NA NA NA NA NA NA 182 538 397 NA NA NA NA NA NA 2226 960 4401 NA NA NA NA NA NA 2619 892 7053 NA NA NA NA NA NA
1532984400.0 1030.0 NA 177 50 0 0 NA NA NA NA NA 373 106 0 0 NA NA NA NA NA 18782 1408 289 279 NA NA NA NA NA 11630 2000 1732 1494 NA NA NA NA
1532984400.0 1040.0 NA 331 32 0 NA NA NA NA NA NA 533 81 0 NA NA NA NA NA NA 26662 369 339 NA NA NA NA NA NA 11404 743 1064 NA NA NA NA NA
1532984400.0 1040.1 NA 80 31 0 NA NA NA NA NA NA 152 81 0 NA NA NA NA NA NA 2588 411 416 NA NA NA NA NA NA 3493 848 619 NA NA NA NA NA
1532984400.0 10424.0 NA 176 342 0 NA NA NA NA NA NA 606 564 0 NA NA NA NA NA NA 978 4842 2252 NA NA NA NA NA NA 950 5539 2439 NA NA NA NA NA
1532984400.0 105.0 86 96 27 NA NA NA NA NA NA 198 583 78 NA NA NA NA NA NA 2252 975 229 NA NA NA NA NA NA 2273 5750 1018 NA NA NA NA NA NA
1532984400.0 106.0 45 0 0 NA NA NA NA NA NA 110 0 0 NA NA NA NA NA NA 1375 467 4095 NA NA NA NA NA NA 2368 475 6157 NA NA NA NA NA NA
1532984400.0 107.0 94 109 260 NA NA NA NA NA NA 211 583 393 NA NA NA NA NA NA 3258 821 4798 NA NA NA NA NA NA 2393 860 9385 NA NA NA NA NA NA
1532984400.0 108.0 102 114 266 NA NA NA NA NA NA 212 583 410 NA NA NA NA NA NA 5035 860 4681 NA NA NA NA NA NA 2612 660 7531 NA NA NA NA NA NA
1532984400.0 10802.0 NA 256 362 0 80 NA NA NA NA NA 646 610 0 147 NA NA NA NA NA 2917 4952 3189 1722 NA NA NA NA NA 2993 5878 3429 1870 NA NA NA NA
1532984400.0 10803.0 NA 262 380 0 83 NA NA NA NA NA 628 591 0 152 NA NA NA NA NA 2894 4968 3167 1279 NA NA NA NA NA 2827 5480 3718 1409 NA NA NA NA
1532984400.0 10804.0 NA 258 382 0 87 NA NA NA NA NA 677 577 0 146 NA NA NA NA NA 2927 4925 3214 1341 NA NA NA NA NA 3083 5913 3495 1880 NA NA NA NA
1532984400.0 10805.0 NA 268 376 0 82 NA NA NA NA NA 661 582 0 150 NA NA NA NA NA 2835 4800 3171 1296 NA NA NA NA NA 2808 6254 3351 1482 NA NA NA NA
1532984400.0 10806.0 NA 256 365 0 85 NA NA NA NA NA 666 599 0 152 NA NA NA NA NA 2900 5014 3238 1307 NA NA NA NA NA 3005 5766 3523 1482 NA NA NA NA
1532984400.0 10807.0 NA 179 393 0 91 NA NA NA NA NA 595 598 0 160 NA NA NA NA NA 3143 4853 3315 1393 NA NA NA NA NA 6188 6387 3764 2016 NA NA NA NA
1532984400.0 10808.0 NA 181 391 0 91 NA NA NA NA NA 669 547 0 162 NA NA NA NA NA 3146 5005 3317 1401 NA NA NA NA NA 6182 5948 4062 1679 NA NA NA NA
1532984400.0 10823.0 NA 176 NA NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA NA 2886 NA NA NA NA NA NA NA NA 6079 NA NA NA NA NA NA NA
1532984400.0 10824.0 NA 282 398 0 95 NA NA NA NA NA 714 592 0 162 NA NA NA NA NA 2993 5255 3381 1389 NA NA NA NA NA 2888 6458 3688 2604 NA NA NA NA
1532984400.0 10824.1 NA 311 200 0 NA NA NA NA NA NA 684 374 0 NA NA NA NA NA NA 2840 1921 898 NA NA NA NA NA NA 3031 2553 982 NA NA NA NA NA
1532984400.0 10824.5 NA 287 161 0 NA NA NA NA NA NA 675 252 0 NA NA NA NA NA NA 3033 1411 252 NA NA NA NA NA NA 2968 2863 780 NA NA NA NA NA
1532984400.0 10824.6 NA 234 414 0 91 NA NA NA NA NA 755 611 0 155 NA NA NA NA NA 3283 5247 3370 1374 NA NA NA NA NA 5999 6469 4004 1588 NA NA NA NA
1532984400.0 10825.0 NA 276 348 0 84 NA NA NA NA NA 623 562 0 145 NA NA NA NA NA 2820 5275 3292 1364 NA NA NA NA NA 2968 8176 3852 2196 NA NA NA NA
1532984400.0 10826.0 NA 306 387 0 84 NA NA NA NA NA 684 608 0 153 NA NA NA NA NA 2962 5660 3481 1311 NA NA NA NA NA 3092 5750 4228 1571 NA NA NA NA
1532984400.0 10842.0 NA 187 338 0 86 NA NA NA NA NA 642 586 0 156 NA NA NA NA NA 3410 5160 3637 1444 NA NA NA NA NA 6181 5826 3904 2601 NA NA NA NA
1532984400.0 10859.0 NA 222 396 0 96 NA NA NA NA NA 682 592 0 154 NA NA NA NA NA 3418 6067 3303 1344 NA NA NA NA NA 6239 5849 3530 1451 NA NA NA NA
1532984400.0 10871.0 NA 265 393 0 85 NA NA NA NA NA 641 607 0 154 NA NA NA NA NA 3918 6647 3838 1571 NA NA NA NA NA 6415 13404 4927 2131 NA NA NA NA
1532984400.0 109.0 88 102 262 NA NA NA NA NA NA 217 583 408 NA NA NA NA NA NA 4091 902 4453 NA NA NA NA NA NA 3115 1747 5230 NA NA NA NA NA NA
1532984400.0 11.0 NA 109 258 0 63 NA NA NA NA NA 591 434 0 118 NA NA NA NA NA 2526 3704 1551 1083 NA NA NA NA NA 1913 4972 1904 1513 NA NA NA NA
1532984400.0 110.0 68 88 262 NA NA NA NA NA NA 141 583 413 NA NA NA NA NA NA 1638 771 4490 NA NA NA NA NA NA 2519 1444 5328 NA NA NA NA NA NA
1532984400.0 1102.0 NA 126 281 135 117 NA NA NA NA NA 591 459 249 185 NA NA NA NA NA 8440 16460 6360 2404 NA NA NA NA NA 7192 17098 6840 2758 NA NA NA NA
1532984400.0 11024.0 NA 502 788 0 NA NA NA NA NA NA 782 1144 0 NA NA NA NA NA NA 10962 10875 3540 NA NA NA NA NA NA 10615 12055 6030 NA NA NA NA NA
1532984400.0 11024.6 NA 476 753 0 NA NA NA NA NA NA 785 1063 0 NA NA NA NA NA NA 9783 9783 3487 NA NA NA NA NA NA 9401 17433 5872 NA NA NA NA NA
1532984400.0 11025.0 NA 473 756 0 NA NA NA NA NA NA 745 1133 0 NA NA NA NA NA NA 10065 9439 3340 NA NA NA NA NA NA 11092 17946 4193 NA NA NA NA NA
1532984400.0 111.0 96 106 252 NA NA NA NA NA NA 193 582 414 NA NA NA NA NA NA 2059 869 4079 NA NA NA NA NA NA 2331 727 7372 NA NA NA NA NA NA
1532984400.0 112.0 84 95 146 NA NA NA NA NA NA 214 540 403 NA NA NA NA NA NA 2412 870 4570 NA NA NA NA NA NA 2221 1728 12510 NA NA NA NA NA NA
1532984400.0 11224.0 NA 278 410 0 NA NA NA NA NA NA 596 618 0 NA NA NA NA NA NA 3617 6121 3990 NA NA NA NA NA NA 6490 10553 5596 NA NA NA NA NA
1532984400.0 11224.6 NA 272 397 0 NA NA NA NA NA NA 645 604 0 NA NA NA NA NA NA 3720 6137 3966 NA NA NA NA NA NA 6339 10313 5245 NA NA NA NA NA
1532984400.0 113.0 106 103 260 NA NA NA NA NA NA 225 585 432 NA NA NA NA NA NA 2633 775 4566 NA NA NA NA NA NA 2201 588 13239 NA NA NA NA NA NA
1532984400.0 114.0 86 106 NA NA NA NA NA NA NA 211 583 NA NA NA NA NA NA NA 3061 913 NA NA NA NA NA NA NA 2417 1000 NA NA NA NA NA NA NA
1532984400.0 115.0 89 100 256 NA NA NA NA NA NA 219 583 417 NA NA NA NA NA NA 3349 802 4456 NA NA NA NA NA NA 2841 901 6318 NA NA NA NA NA NA
1532984400.0 116.0 111 110 261 NA NA NA NA NA NA 225 583 412 NA NA NA NA NA NA 3489 809 4472 NA NA NA NA NA NA 1803 630 12181 NA NA NA NA NA NA
1532984400.0 11623.0 67 164 352 0 69 NA NA NA NA 129 603 528 0 135 NA NA NA NA 2182 1285 5138 2449 1565 NA NA NA NA 2882 1912 7904 4216 1771 NA NA NA NA
1532984400.0 11624.0 75 166 365 0 66 NA NA NA NA 138 553 553 0 133 NA NA NA NA 4777 1511 6063 2615 1383 NA NA NA NA 3047 2321 10191 2867 2693 NA NA NA NA
1532984400.0 11625.0 67 152 345 0 76 NA NA NA NA 130 602 543 0 130 NA NA NA NA 2523 1439 5220 2505 1340 NA NA NA NA 2981 3358 8296 4511 3798 NA NA NA NA
1532984400.0 11626.0 78 165 355 0 77 NA NA NA NA 140 557 565 0 132 NA NA NA NA 6646 1567 5787 2519 2830 NA NA NA NA 4180 3694 8342 4033 3708 NA NA NA NA
1532984400.0 11642.0 68 161 369 0 75 NA NA NA NA 126 599 573 0 134 NA NA NA NA 2137 1270 5612 2489 1328 NA NA NA NA 2165 1433 11167 4348 3788 NA NA NA NA
1532984400.0 117.0 110 98 265 NA NA NA NA NA NA 229 584 410 NA NA NA NA NA NA 3409 944 4899 NA NA NA NA NA NA 2947 1113 5584 NA NA NA NA NA NA
1532984400.0 118.0 102 112 270 NA NA NA NA NA NA 220 585 412 NA NA NA NA NA NA 4398 800 4574 NA NA NA NA NA NA 2871 583 6250 NA NA NA NA NA NA
1532984400.0 119.0 106 97 NA NA NA NA NA NA NA 211 583 NA NA NA NA NA NA NA 2977 983 NA NA NA NA NA NA NA 2159 1924 NA NA NA NA NA NA NA
1532984400.0 12.0 NA 129 289 0 NA NA NA NA NA NA 590 435 0 NA NA NA NA NA NA 2702 6852 1454 NA NA NA NA NA NA 1898 7324 1581 NA NA NA NA NA
1532984400.0 120.0 60 103 243 NA NA NA NA NA NA 145 585 398 NA NA NA NA NA NA 1909 687 4246 NA NA NA NA NA NA 4120 648 10189 NA NA NA NA NA NA
1532984400.0 12024.0 75 172 375 0 NA NA NA NA NA 139 554 556 0 NA NA NA NA NA 4096 1331 5217 3057 NA NA NA NA NA 3619 2416 7454 3871 NA NA NA NA NA
1532984400.0 121.0 91 99 NA NA NA NA NA NA NA 225 583 NA NA NA NA NA NA NA 3829 1016 NA NA NA NA NA NA NA 2678 1197 NA NA NA NA NA NA NA
1532984400.0 122.0 44 0 0 NA NA NA NA NA NA 110 0 0 NA NA NA NA NA NA 1308 332 3694 NA NA NA NA NA NA 1058 750 4416 NA NA NA NA NA NA
1532984400.0 123.1 324 NA NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA NA 2585 NA NA NA NA NA NA NA NA 3546 NA NA NA NA NA NA NA NA
1532984400.0 123.2 271 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 2564 NA NA NA NA NA NA NA NA 3359 NA NA NA NA NA NA NA NA
1532984400.0 123.3 224 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 2320 NA NA NA NA NA NA NA NA 3221 NA NA NA NA NA NA NA NA
1532984400.0 124.1 293 NA NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA NA 2305 NA NA NA NA NA NA NA NA 2685 NA NA NA NA NA NA NA NA
1532984400.0 124.2 327 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 2391 NA NA NA NA NA NA NA NA 2966 NA NA NA NA NA NA NA NA
1532984400.0 124.4 265 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 2396 NA NA NA NA NA NA NA NA 2423 NA NA NA NA NA NA NA NA
1532984400.0 124.5 288 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 2445 NA NA NA NA NA NA NA NA 2912 NA NA NA NA NA NA NA NA
1532984400.0 124.6 227 NA NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA NA 2407 NA NA NA NA NA NA NA NA 3362 NA NA NA NA NA NA NA NA
1532984400.0 125.0 110 104 272 NA NA NA NA NA NA 217 584 409 NA NA NA NA NA NA 2798 778 4031 NA NA NA NA NA NA 1916 691 5084 NA NA NA NA NA NA
1532984400.0 126.0 68 98 262 NA NA NA NA NA NA 146 583 404 NA NA NA NA NA NA 1808 580 4056 NA NA NA NA NA NA 1304 703 4944 NA NA NA NA NA NA
1532984400.0 127.0 60 93 261 NA NA NA NA NA NA 137 585 423 NA NA NA NA NA NA 1792 733 3893 NA NA NA NA NA NA 1528 1516 4971 NA NA NA NA NA NA
1532984400.0 128.0 56 96 245 NA NA NA NA NA NA 137 580 404 NA NA NA NA NA NA 664 597 3825 NA NA NA NA NA NA 1893 728 4248 NA NA NA NA NA NA
1532984400.0 129.0 68 97 259 NA NA NA NA NA NA 137 583 388 NA NA NA NA NA NA 1396 650 3818 NA NA NA NA NA NA 1260 592 5705 NA NA NA NA NA NA
1532984400.0 13.0 NA 113 274 0 NA NA NA NA NA NA 545 408 0 NA NA NA NA NA NA 783 5449 1324 NA NA NA NA NA NA 2022 5847 1794 NA NA NA NA NA
1532984400.0 130.0 69 97 262 NA NA NA NA NA NA 148 583 406 NA NA NA NA NA NA 1387 578 4024 NA NA NA NA NA NA 1305 728 4825 NA NA NA NA NA NA
1532984400.0 1301.0 87 120 187 NA NA NA NA NA NA 174 553 357 NA NA NA NA NA NA 3617 2226 8406 NA NA NA NA NA NA 5125 3849 11446 NA NA NA NA NA NA
1532984400.0 1301.17 63 153 217 NA NA NA NA NA NA 146 596 386 NA NA NA NA NA NA 3907 2143 8272 NA NA NA NA NA NA 7238 5496 16629 NA NA NA NA NA NA
1532984400.0 1302.0 98 132 220 NA NA NA NA NA NA 184 596 363 NA NA NA NA NA NA 7548 1963 8339 NA NA NA NA NA NA 3232 2950 19139 NA NA NA NA NA NA
1532984400.0 1302.17 79 160 237 NA NA NA NA NA NA 152 551 406 NA NA NA NA NA NA 7911 1907 8220 NA NA NA NA NA NA 2921 2039 9813 NA NA NA NA NA NA
1532984400.0 1303.0 86 130 229 NA NA NA NA NA NA 178 550 362 NA NA NA NA NA NA 14692 1656 8873 NA NA NA NA NA NA 10488 2336 18863 NA NA NA NA NA NA
1532984400.0 1303.17 83 157 246 NA NA NA NA NA NA 158 551 420 NA NA NA NA NA NA 15527 2484 8882 NA NA NA NA NA NA 6395 4826 18531 NA NA NA NA NA NA
1532984400.0 1306.0 NA 123 287 0 NA NA NA NA NA NA 469 471 0 NA NA NA NA NA NA 1550 9619 5270 NA NA NA NA NA NA 2240 15120 6356 NA NA NA NA NA
1532984400.0 1307.0 NA 125 181 45 0 NA NA NA NA NA 563 309 100 0 NA NA NA NA NA 1532 4900 1307 2321 NA NA NA NA NA 2102 8273 1716 4577 NA NA NA NA
1532984400.0 1308.0 NA 123 168 45 0 NA NA NA NA NA 604 293 99 0 NA NA NA NA NA 1810 3911 1190 2261 NA NA NA NA NA 3107 9846 2126 4055 NA NA NA NA
1532984400.0 1309.0 NA 128 331 0 NA NA NA NA NA NA 470 482 0 NA NA NA NA NA NA 2027 10784 5328 NA NA NA NA NA NA 3939 17102 7170 NA NA NA NA NA
1532984400.0 131.0 67 96 264 NA NA NA NA NA NA 142 582 405 NA NA NA NA NA NA 1847 682 3926 NA NA NA NA NA NA 1622 914 4826 NA NA NA NA NA NA
1532984400.0 1310.0 NA 128 336 0 NA NA NA NA NA NA 470 479 0 NA NA NA NA NA NA 1668 10772 4718 NA NA NA NA NA NA 2284 13577 7440 NA NA NA NA NA
1532984400.0 1311.0 NA 127 299 0 60 NA NA NA NA NA 516 449 0 117 NA NA NA NA NA 1781 6762 4965 2238 NA NA NA NA NA 2665 7181 6748 2682 NA NA NA NA
1532984400.0 1312.0 NA 145 338 0 NA NA NA NA NA NA 607 460 0 NA NA NA NA NA NA 1813 11658 4182 NA NA NA NA NA NA 1681 19525 7357 NA NA NA NA NA
1532984400.0 1313.0 NA 128 359 0 NA NA NA NA NA NA 516 489 0 NA NA NA NA NA NA 1832 12885 5483 NA NA NA NA NA NA 3835 11731 8591 NA NA NA NA NA
1532984400.0 1314.0 NA 127 341 0 NA NA NA NA NA NA 562 473 0 NA NA NA NA NA NA 1908 11791 4986 NA NA NA NA NA NA 2421 13429 7037 NA NA NA NA NA
1532984400.0 1315.0 NA 123 331 0 NA NA NA NA NA NA 469 480 0 NA NA NA NA NA NA 1542 10783 4590 NA NA NA NA NA NA 2894 12449 6308 NA NA NA NA NA
1532984400.0 1316.0 NA 126 329 0 NA NA NA NA NA NA 559 500 0 NA NA NA NA NA NA 1800 11190 4173 NA NA NA NA NA NA 2351 12197 5897 NA NA NA NA NA
1532984400.0 1317.0 NA 124 329 0 NA NA NA NA NA NA 560 492 0 NA NA NA NA NA NA 1875 11593 4311 NA NA NA NA NA NA 2637 16648 5989 NA NA NA NA NA
1532984400.0 1318.0 NA 136 321 0 NA NA NA NA NA NA 605 473 0 NA NA NA NA NA NA 1508 12259 5048 NA NA NA NA NA NA 1254 16376 6876 NA NA NA NA NA
1532984400.0 1319.0 NA 129 330 0 NA NA NA NA NA NA 559 464 0 NA NA NA NA NA NA 1520 11223 4887 NA NA NA NA NA NA 2279 14864 6196 NA NA NA NA NA
1532984400.0 132.0 86 108 258 NA NA NA NA NA NA 214 585 439 NA NA NA NA NA NA 2996 639 4097 NA NA NA NA NA NA 2114 548 5355 NA NA NA NA NA NA
1532984400.0 1320.0 NA 126 327 0 NA NA NA NA NA NA 607 471 0 NA NA NA NA NA NA 1814 11267 4872 NA NA NA NA NA NA 2006 15654 6061 NA NA NA NA NA
1532984400.0 1321.0 NA 126 341 0 NA NA NA NA NA NA 469 492 0 NA NA NA NA NA NA 1762 11743 4306 NA NA NA NA NA NA 2599 16070 7084 NA NA NA NA NA
1532984400.0 1322.0 NA 125 334 0 NA NA NA NA NA NA 469 464 0 NA NA NA NA NA NA 1812 11689 3880 NA NA NA NA NA NA 2396 11764 6808 NA NA NA NA NA
1532984400.0 1323.0 NA 128 314 0 NA NA NA NA NA NA 515 481 0 NA NA NA NA NA NA 1680 11930 4984 NA NA NA NA NA NA 1952 24365 6419 NA NA NA NA NA
1532984400.0 1324.0 NA 134 348 0 NA NA NA NA NA NA 559 476 0 NA NA NA NA NA NA 2045 11019 5401 NA NA NA NA NA NA 4314 18670 6909 NA NA NA NA NA
1532984400.0 1325.0 NA 139 345 0 68 NA NA NA NA NA 605 503 0 131 NA NA NA NA NA 838 4408 1668 1625 NA NA NA NA NA 2641 6490 1910 1778 NA NA NA NA
1532984400.0 1325.1 NA 137 175 0 NA NA NA NA NA NA 605 265 0 NA NA NA NA NA NA 798 1415 721 NA NA NA NA NA NA 786 1571 826 NA NA NA NA NA
1532984400.0 1325.2 NA 147 354 0 NA NA NA NA NA NA 605 463 0 NA NA NA NA NA NA 706 4321 1591 NA NA NA NA NA NA 554 6907 1682 NA NA NA NA NA
1532984400.0 1325.3 NA 147 161 0 NA NA NA NA NA NA 607 265 0 NA NA NA NA NA NA 696 1449 769 NA NA NA NA NA NA 565 1877 1083 NA NA NA NA NA
1532984400.0 1325.4 NA 143 345 0 NA NA NA NA NA NA 607 489 0 NA NA NA NA NA NA 709 4287 1669 NA NA NA NA NA NA 525 4348 2227 NA NA NA NA NA
1532984400.0 1325.5 NA 165 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 6563 198 NA NA NA NA NA NA NA 7844 276 NA NA NA NA NA NA
1532984400.0 1325.51 NA 156 0 NA NA NA NA NA NA NA 254 0 NA NA NA NA NA NA NA 3516 206 NA NA NA NA NA NA NA 3565 443 NA NA NA NA NA NA
1532984400.0 1326.0 NA 133 333 0 NA NA NA NA NA NA 605 465 0 NA NA NA NA NA NA 698 3913 1559 NA NA NA NA NA NA 834 4260 1905 NA NA NA NA NA
1532984400.0 1327.0 NA 141 330 0 NA NA NA NA NA NA 603 477 0 NA NA NA NA NA NA 724 4114 1608 NA NA NA NA NA NA 900 4647 2063 NA NA NA NA NA
1532984400.0 1328.0 NA 145 345 0 NA NA NA NA NA NA 606 465 0 NA NA NA NA NA NA 633 4208 1629 NA NA NA NA NA NA 519 4441 1820 NA NA NA NA NA
