Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532466000.0 1001.2 NA 357 127 0 NA NA NA NA NA NA 585 218 0 NA NA NA NA NA NA 37255 5919 419 NA NA NA NA NA NA 23082 8747 727 NA NA NA NA NA
1532466000.0 1002.0 NA 282 78 NA NA NA NA NA NA NA 416 135 NA NA NA NA NA NA NA 11997 2254 NA NA NA NA NA NA NA 18859 2281 NA NA NA NA NA NA
1532466000.0 10023.0 NA 164 346 0 69 NA NA NA NA NA 560 519 0 129 NA NA NA NA NA 2037 8051 4160 1841 NA NA NA NA NA 1641 12758 4564 2217 NA NA NA NA
1532466000.0 10024.0 NA 175 365 0 77 NA NA NA NA NA 607 520 0 140 NA NA NA NA NA 2311 9004 4357 2062 NA NA NA NA NA 1713 14420 4965 2572 NA NA NA NA
1532466000.0 10024.1 NA 170 192 0 NA NA NA NA NA NA 517 344 0 NA NA NA NA NA NA 1994 3045 1803 NA NA NA NA NA NA 1483 3289 1931 NA NA NA NA NA
1532466000.0 10024.2 NA 169 372 0 NA NA NA NA NA NA 606 542 0 NA NA NA NA NA NA 2132 7599 4218 NA NA NA NA NA NA 1662 18570 4525 NA NA NA NA NA
1532466000.0 10024.3 NA 174 179 0 NA NA NA NA NA NA 607 306 0 NA NA NA NA NA NA 1683 2920 1547 NA NA NA NA NA NA 1141 3236 1677 NA NA NA NA NA
1532466000.0 10024.4 NA 166 371 0 NA NA NA NA NA NA 607 552 0 NA NA NA NA NA NA 2072 7961 4194 NA NA NA NA NA NA 3582 9605 4528 NA NA NA NA NA
1532466000.0 10024.5 NA 173 141 0 NA NA NA NA NA NA 607 237 0 NA NA NA NA NA NA 1665 1708 420 NA NA NA NA NA NA 1029 2001 658 NA NA NA NA NA
1532466000.0 10025.0 NA 169 361 0 74 NA NA NA NA NA 606 543 0 139 NA NA NA NA NA 2162 8551 4399 2069 NA NA NA NA NA 1662 13992 5168 2494 NA NA NA NA
1532466000.0 10026.0 NA 180 373 0 72 NA NA NA NA NA 518 562 0 134 NA NA NA NA NA 2237 9307 4542 1887 NA NA NA NA NA 1737 13140 5134 2238 NA NA NA NA
1532466000.0 1003.0 NA 242 0 NA NA NA NA NA NA NA 376 0 NA NA NA NA NA NA NA 9660 1719 NA NA NA NA NA NA NA 9935 2310 NA NA NA NA NA NA
1532466000.0 1004.0 NA 219 97 0 0 0 0 NA NA NA 354 166 0 0 0 0 NA NA NA 3435 1847 373 492 1644 1385 NA NA NA 6406 3858 657 702 1938 1758 NA NA
1532466000.0 10042.0 NA 161 357 0 71 NA NA NA NA NA 606 530 0 139 NA NA NA NA NA 1495 6507 4348 1885 NA NA NA NA NA 1075 23185 4891 2297 NA NA NA NA
1532466000.0 10059.0 NA 179 367 0 77 NA NA NA NA NA 606 530 0 138 NA NA NA NA NA 2427 11614 4341 2198 NA NA NA NA NA 1793 18992 4643 2558 NA NA NA NA
1532466000.0 10071.0 NA 171 363 0 71 NA NA NA NA NA 561 553 0 129 NA NA NA NA NA 2266 8594 4369 1881 NA NA NA NA NA 1731 11304 4958 2319 NA NA NA NA
1532466000.0 101.0 94 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 941 NA NA NA NA NA NA NA NA 1408 NA NA NA NA NA NA NA NA
1532466000.0 1010.0 NA 30 39 0 NA NA NA NA NA NA 92 101 0 NA NA NA NA NA NA 381 539 651 NA NA NA NA NA NA 1235 1095 913 NA NA NA NA NA
1532466000.0 102.0 100 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA NA 1538 NA NA NA NA NA NA NA NA
1532466000.0 1020.0 NA 68 26 0 72 NA NA NA NA NA 145 77 0 149 NA NA NA NA NA 1603 783 638 1136 NA NA NA NA NA 3977 2948 1984 1581 NA NA NA NA
1532466000.0 10224.0 NA 321 622 0 NA NA NA NA NA NA 620 922 0 NA NA NA NA NA NA 7029 9741 4426 NA NA NA NA NA NA 3675 25408 4780 NA NA NA NA NA
1532466000.0 10225.0 NA 305 598 0 NA NA NA NA NA NA 621 833 0 NA NA NA NA NA NA 7016 13574 4404 NA NA NA NA NA NA 4952 12083 4939 NA NA NA NA NA
1532466000.0 103.0 89 98 264 NA NA NA NA NA NA 185 537 412 NA NA NA NA NA NA 1903 495 3989 NA NA NA NA NA NA 1966 477 5221 NA NA NA NA NA NA
1532466000.0 1030.0 NA 178 50 0 0 NA NA NA NA NA 360 105 0 0 NA NA NA NA NA 18192 1241 436 390 NA NA NA NA NA 8911 1402 955 665 NA NA NA NA
1532466000.0 1040.0 NA 326 32 0 NA NA NA NA NA NA 516 80 0 NA NA NA NA NA NA 29693 244 204 NA NA NA NA NA NA 13290 347 338 NA NA NA NA NA
1532466000.0 1040.1 NA 80 32 0 NA NA NA NA NA NA 149 81 0 NA NA NA NA NA NA 3296 515 361 NA NA NA NA NA NA 7437 1668 613 NA NA NA NA NA
1532466000.0 10424.0 NA 163 372 0 NA NA NA NA NA NA 606 554 0 NA NA NA NA NA NA 2443 7914 4352 NA NA NA NA NA NA 1790 19004 5001 NA NA NA NA NA
1532466000.0 105.0 75 104 34 NA NA NA NA NA NA 198 583 80 NA NA NA NA NA NA 2039 785 197 NA NA NA NA NA NA 1702 884 328 NA NA NA NA NA NA
1532466000.0 106.0 50 0 0 NA NA NA NA NA NA 110 0 0 NA NA NA NA NA NA 1281 337 3572 NA NA NA NA NA NA 1446 362 4305 NA NA NA NA NA NA
1532466000.0 107.0 105 107 267 NA NA NA NA NA NA 214 584 418 NA NA NA NA NA NA 2798 771 4024 NA NA NA NA NA NA 2310 1228 5354 NA NA NA NA NA NA
1532466000.0 108.0 95 95 269 NA NA NA NA NA NA 211 586 411 NA NA NA NA NA NA 3999 797 4135 NA NA NA NA NA NA 2611 1717 4534 NA NA NA NA NA NA
1532466000.0 10801.0 NA 255 380 0 83 NA NA NA NA NA 540 558 0 145 NA NA NA NA NA 7410 8986 6264 2388 NA NA NA NA NA 8132 18896 6865 2497 NA NA NA NA
1532466000.0 10803.0 NA 260 380 0 83 NA NA NA NA NA 548 594 0 144 NA NA NA NA NA 6220 9332 6770 2126 NA NA NA NA NA 7841 20214 7596 2243 NA NA NA NA
1532466000.0 10805.0 NA 261 311 0 81 NA NA NA NA NA 542 544 0 144 NA NA NA NA NA 6776 9235 6204 2318 NA NA NA NA NA 8349 40883 6880 2811 NA NA NA NA
1532466000.0 10806.0 NA 249 NA NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA NA 5499 NA NA NA NA NA NA NA NA 7575 NA NA NA NA NA NA NA
1532466000.0 10807.0 NA 256 382 0 87 NA NA NA NA NA 555 584 0 165 NA NA NA NA NA 6104 9881 6160 2451 NA NA NA NA NA 7800 19218 6800 2678 NA NA NA NA
1532466000.0 10808.0 NA 260 383 0 90 NA NA NA NA NA 589 558 0 161 NA NA NA NA NA 6997 9358 6630 2298 NA NA NA NA NA 8110 19643 8003 2511 NA NA NA NA
1532466000.0 10809.0 NA 257 381 0 92 NA NA NA NA NA 541 580 0 158 NA NA NA NA NA 6345 9280 6279 2463 NA NA NA NA NA 8344 20063 7462 2845 NA NA NA NA
1532466000.0 10823.0 NA 261 381 0 79 NA NA NA NA NA 533 568 0 150 NA NA NA NA NA 6536 9639 6686 2228 NA NA NA NA NA 8056 18949 8041 2597 NA NA NA NA
1532466000.0 10824.0 NA 285 382 0 95 NA NA NA NA NA 551 593 0 153 NA NA NA NA NA 6900 11545 6835 2519 NA NA NA NA NA 7920 21636 7657 3266 NA NA NA NA
1532466000.0 10824.1 NA 305 203 0 NA NA NA NA NA NA 666 343 0 NA NA NA NA NA NA 5170 3470 1844 NA NA NA NA NA NA 5067 3825 2192 NA NA NA NA NA
1532466000.0 10824.5 NA 302 156 0 NA NA NA NA NA NA 638 257 0 NA NA NA NA NA NA 5937 2221 513 NA NA NA NA NA NA 5230 2559 804 NA NA NA NA NA
1532466000.0 10824.6 NA 284 404 0 93 NA NA NA NA NA 537 612 0 158 NA NA NA NA NA 6742 6834 6872 2455 NA NA NA NA NA 8390 24843 7410 2860 NA NA NA NA
1532466000.0 10842.0 NA 266 388 0 89 NA NA NA NA NA 556 572 0 156 NA NA NA NA NA 7090 9266 6730 2621 NA NA NA NA NA 7856 20596 7504 3436 NA NA NA NA
1532466000.0 10859.0 NA 286 397 0 89 NA NA NA NA NA 555 617 0 158 NA NA NA NA NA 7279 12397 6958 2306 NA NA NA NA NA 8047 20872 8277 2391 NA NA NA NA
1532466000.0 10871.0 NA 268 409 0 79 NA NA NA NA NA 648 583 0 150 NA NA NA NA NA 2814 5026 3492 1687 NA NA NA NA NA 2971 9332 3984 1806 NA NA NA NA
1532466000.0 109.0 105 102 272 NA NA NA NA NA NA 225 586 419 NA NA NA NA NA NA 3302 747 4090 NA NA NA NA NA NA 2336 928 4522 NA NA NA NA NA NA
1532466000.0 11.0 NA 117 273 0 60 NA NA NA NA NA 598 427 0 122 NA NA NA NA NA 2080 3343 1348 1020 NA NA NA NA NA 1892 4058 1814 1512 NA NA NA NA
1532466000.0 110.0 66 100 215 NA NA NA NA NA NA 137 585 403 NA NA NA NA NA NA 1207 637 3957 NA NA NA NA NA NA 2524 974 6702 NA NA NA NA NA NA
1532466000.0 1102.0 NA 127 295 125 102 NA NA NA NA NA 598 458 235 183 NA NA NA NA NA 4219 12745 7650 3131 NA NA NA NA NA 13702 25126 13225 4863 NA NA NA NA
1532466000.0 11024.0 NA 510 696 0 NA NA NA NA NA NA 801 1123 0 NA NA NA NA NA NA 8091 10334 3433 NA NA NA NA NA NA 7840 6985 3595 NA NA NA NA NA
1532466000.0 11024.6 NA 477 736 0 NA NA NA NA NA NA 773 1045 0 NA NA NA NA NA NA 8126 10680 3410 NA NA NA NA NA NA 6239 6908 3496 NA NA NA NA NA
1532466000.0 11025.0 NA 453 674 0 NA NA NA NA NA NA 743 1079 0 NA NA NA NA NA NA 7545 9517 3329 NA NA NA NA NA NA 6310 6891 3415 NA NA NA NA NA
1532466000.0 111.0 93 98 234 NA NA NA NA NA NA 189 582 409 NA NA NA NA NA NA 1878 627 3861 NA NA NA NA NA NA 1442 840 4714 NA NA NA NA NA NA
1532466000.0 112.0 100 106 262 NA NA NA NA NA NA 207 495 393 NA NA NA NA NA NA 2805 807 3996 NA NA NA NA NA NA 2083 1259 4741 NA NA NA NA NA NA
1532466000.0 11224.0 NA 268 382 0 NA NA NA NA NA NA 583 597 0 NA NA NA NA NA NA 2694 5129 3564 NA NA NA NA NA NA 2940 6818 3822 NA NA NA NA NA
1532466000.0 11224.6 NA 267 397 0 NA NA NA NA NA NA 636 590 0 NA NA NA NA NA NA 2712 5047 3462 NA NA NA NA NA NA 3529 7813 3717 NA NA NA NA NA
1532466000.0 113.0 110 99 270 NA NA NA NA NA NA 217 538 399 NA NA NA NA NA NA 2269 670 3911 NA NA NA NA NA NA 1704 882 4542 NA NA NA NA NA NA
1532466000.0 114.0 104 102 240 NA NA NA NA NA NA 211 586 392 NA NA NA NA NA NA 2700 633 4102 NA NA NA NA NA NA 2510 610 5563 NA NA NA NA NA NA
1532466000.0 115.0 88 102 272 NA NA NA NA NA NA 217 582 426 NA NA NA NA NA NA 2697 630 4084 NA NA NA NA NA NA 2122 548 5258 NA NA NA NA NA NA
1532466000.0 116.0 105 107 230 NA NA NA NA NA NA 218 540 403 NA NA NA NA NA NA 3399 768 4148 NA NA NA NA NA NA 1920 840 4663 NA NA NA NA NA NA
1532466000.0 11623.0 71 162 335 0 69 NA NA NA NA 128 603 560 0 132 NA NA NA NA 1695 957 4263 2414 1184 NA NA NA NA 1281 1228 6617 2923 1460 NA NA NA NA
1532466000.0 11624.0 76 165 365 0 71 NA NA NA NA 134 603 566 0 137 NA NA NA NA 3452 1121 4570 2364 1611 NA NA NA NA 1727 3334 8994 2788 2504 NA NA NA NA
1532466000.0 11625.0 66 160 341 0 71 NA NA NA NA 132 605 540 0 130 NA NA NA NA 2114 1023 4366 2430 1283 NA NA NA NA 2055 1273 6520 3036 1611 NA NA NA NA
1532466000.0 11626.0 77 170 357 0 70 NA NA NA NA 142 557 552 0 132 NA NA NA NA 5306 1093 4866 2402 1373 NA NA NA NA 2720 1620 7678 2654 1577 NA NA NA NA
1532466000.0 11642.0 67 160 352 0 72 NA NA NA NA 127 602 569 0 131 NA NA NA NA 1669 920 4381 2285 1192 NA NA NA NA 1500 1912 8907 2515 1385 NA NA NA NA
1532466000.0 117.0 107 110 277 NA NA NA NA NA NA 216 583 421 NA NA NA NA NA NA 3565 786 4126 NA NA NA NA NA NA 2403 995 4896 NA NA NA NA NA NA
1532466000.0 118.0 87 101 280 NA NA NA NA NA NA 217 582 431 NA NA NA NA NA NA 3843 799 4108 NA NA NA NA NA NA 2920 1067 4537 NA NA NA NA NA NA
1532466000.0 119.0 110 101 263 NA NA NA NA NA NA 216 586 416 NA NA NA NA NA NA 2419 621 3961 NA NA NA NA NA NA 1350 569 4426 NA NA NA NA NA NA
1532466000.0 12.0 NA 129 292 0 NA NA NA NA NA NA 592 432 0 NA NA NA NA NA NA 2530 5999 1286 NA NA NA NA NA NA 1786 6273 1474 NA NA NA NA NA
1532466000.0 120.0 66 95 258 NA NA NA NA NA NA 137 584 415 NA NA NA NA NA NA 1225 689 3806 NA NA NA NA NA NA 1348 815 4391 NA NA NA NA NA NA
1532466000.0 12024.0 78 168 370 0 NA NA NA NA NA 137 556 584 0 NA NA NA NA NA 2891 1126 4577 2450 NA NA NA NA NA 3072 2028 6536 2823 NA NA NA NA NA
1532466000.0 121.0 107 106 274 NA NA NA NA NA NA 219 584 416 NA NA NA NA NA NA 3250 662 4133 NA NA NA NA NA NA 2040 586 5127 NA NA NA NA NA NA
1532466000.0 122.0 43 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 1630 547 6514 NA NA NA NA NA NA 1240 477 7683 NA NA NA NA NA NA
1532466000.0 123.1 308 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 4352 NA NA NA NA NA NA NA NA 4619 NA NA NA NA NA NA NA NA
1532466000.0 123.2 314 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 4413 NA NA NA NA NA NA NA NA 4422 NA NA NA NA NA NA NA NA
1532466000.0 123.3 232 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 3869 NA NA NA NA NA NA NA NA 4339 NA NA NA NA NA NA NA NA
1532466000.0 124.1 294 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 3867 NA NA NA NA NA NA NA NA 4230 NA NA NA NA NA NA NA NA
1532466000.0 124.2 312 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 4099 NA NA NA NA NA NA NA NA 4486 NA NA NA NA NA NA NA NA
1532466000.0 124.4 295 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 3783 NA NA NA NA NA NA NA NA 4071 NA NA NA NA NA NA NA NA
1532466000.0 124.5 299 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 3768 NA NA NA NA NA NA NA NA 4103 NA NA NA NA NA NA NA NA
1532466000.0 124.6 233 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 4340 NA NA NA NA NA NA NA NA 4696 NA NA NA NA NA NA NA NA
1532466000.0 125.0 106 98 268 NA NA NA NA NA NA 219 582 417 NA NA NA NA NA NA 7444 1048 7096 NA NA NA NA NA NA 6163 1091 7639 NA NA NA NA NA NA
1532466000.0 126.0 66 92 NA NA NA NA NA NA NA 141 585 NA NA NA NA NA NA NA 3701 980 NA NA NA NA NA NA NA 2678 863 NA NA NA NA NA NA NA
1532466000.0 127.0 62 97 264 NA NA NA NA NA NA 141 584 434 NA NA NA NA NA NA 2616 945 7022 NA NA NA NA NA NA 1752 734 8083 NA NA NA NA NA NA
1532466000.0 128.0 65 94 258 NA NA NA NA NA NA 133 584 391 NA NA NA NA NA NA 3126 960 6670 NA NA NA NA NA NA 2504 957 8039 NA NA NA NA NA NA
1532466000.0 129.0 66 93 259 NA NA NA NA NA NA 135 508 419 NA NA NA NA NA NA 1927 1214 6787 NA NA NA NA NA NA 1984 1206 7887 NA NA NA NA NA NA
1532466000.0 13.0 NA 96 271 0 NA NA NA NA NA NA 599 402 0 NA NA NA NA NA NA 657 4564 1035 NA NA NA NA NA NA 1260 5113 1150 NA NA NA NA NA
1532466000.0 130.0 66 95 261 NA NA NA NA NA NA 149 541 401 NA NA NA NA NA NA 1930 1166 6990 NA NA NA NA NA NA 1365 1121 7980 NA NA NA NA NA NA
1532466000.0 1301.0 87 123 NA NA NA NA NA NA NA 166 597 NA NA NA NA NA NA NA 5245 1031 NA NA NA NA NA NA NA 6608 1085 NA NA NA NA NA NA NA
1532466000.0 1301.17 69 153 230 NA NA NA NA NA NA 144 601 383 NA NA NA NA NA NA 4077 1271 5686 NA NA NA NA NA NA 3338 1396 6874 NA NA NA NA NA NA
1532466000.0 1302.0 85 132 NA NA NA NA NA NA NA 175 508 NA NA NA NA NA NA NA 10610 2621 NA NA NA NA NA NA NA 7441 2753 NA NA NA NA NA NA NA
1532466000.0 1302.17 80 163 242 NA NA NA NA NA NA 158 598 400 NA NA NA NA NA NA 10842 1643 6573 NA NA NA NA NA NA 7559 2888 8224 NA NA NA NA NA NA
1532466000.0 1303.0 94 130 232 NA NA NA NA NA NA 186 600 366 NA NA NA NA NA NA 15642 1564 6710 NA NA NA NA NA NA 7654 3322 7688 NA NA NA NA NA NA
1532466000.0 1303.17 81 160 246 NA NA NA NA NA NA 162 553 404 NA NA NA NA NA NA 17109 2163 7909 NA NA NA NA NA NA 9589 3288 11954 NA NA NA NA NA NA
1532466000.0 1306.0 NA 132 328 0 NA NA NA NA NA NA 603 480 0 NA NA NA NA NA NA 1145 9306 3864 NA NA NA NA NA NA 6119 17504 5258 NA NA NA NA NA
1532466000.0 1307.0 NA 127 180 46 0 NA NA NA NA NA 473 287 100 0 NA NA NA NA NA 1539 2987 1762 1471 NA NA NA NA NA 3236 4452 2915 1925 NA NA NA NA
1532466000.0 1308.0 NA 140 178 46 0 NA NA NA NA NA 621 300 99 0 NA NA NA NA NA 1045 3597 1186 1455 NA NA NA NA NA 1083 3960 1789 2080 NA NA NA NA
1532466000.0 1309.0 NA 141 332 0 NA NA NA NA NA NA 606 493 0 NA NA NA NA NA NA 1183 9829 4871 NA NA NA NA NA NA 4296 17251 7333 NA NA NA NA NA
1532466000.0 131.0 64 95 263 NA NA NA NA NA NA 145 539 410 NA NA NA NA NA NA 2502 936 6935 NA NA NA NA NA NA 2273 694 7575 NA NA NA NA NA NA
1532466000.0 1310.0 NA 126 344 0 NA NA NA NA NA NA 471 468 0 NA NA NA NA NA NA 3237 9903 3588 NA NA NA NA NA NA 7069 17655 4737 NA NA NA NA NA
1532466000.0 1311.0 NA 130 294 0 60 NA NA NA NA NA 565 428 0 117 NA NA NA NA NA 1317 6810 3257 2032 NA NA NA NA NA 1761 13731 3579 3259 NA NA NA NA
1532466000.0 1312.0 NA 136 344 0 NA NA NA NA NA NA 606 473 0 NA NA NA NA NA NA 1566 8134 3346 NA NA NA NA NA NA 3082 10149 4018 NA NA NA NA NA
1532466000.0 1313.0 NA 128 351 0 NA NA NA NA NA NA 512 488 0 NA NA NA NA NA NA 3607 10729 3863 NA NA NA NA NA NA 6202 15712 4971 NA NA NA NA NA
1532466000.0 1314.0 NA 139 343 0 NA NA NA NA NA NA 606 471 0 NA NA NA NA NA NA 1099 10141 3818 NA NA NA NA NA NA 4266 16415 5034 NA NA NA NA NA
1532466000.0 1315.0 NA 126 338 0 NA NA NA NA NA NA 513 474 0 NA NA NA NA NA NA 1844 7973 3930 NA NA NA NA NA NA 6075 9995 5749 NA NA NA NA NA
1532466000.0 1316.0 NA 132 342 0 NA NA NA NA NA NA 604 494 0 NA NA NA NA NA NA 1244 8579 4061 NA NA NA NA NA NA 1756 14179 6123 NA NA NA NA NA
1532466000.0 1317.0 NA 129 338 0 NA NA NA NA NA NA 607 466 0 NA NA NA NA NA NA 1125 7791 3385 NA NA NA NA NA NA 2340 8683 4345 NA NA NA NA NA
1532466000.0 1318.0 NA 135 330 0 NA NA NA NA NA NA 606 498 0 NA NA NA NA NA NA 1073 8848 3140 NA NA NA NA NA NA 2232 12122 3681 NA NA NA NA NA
1532466000.0 1319.0 NA 130 337 0 NA NA NA NA NA NA 483 483 0 NA NA NA NA NA NA 1351 8064 4290 NA NA NA NA NA NA 1446 11096 6111 NA NA NA NA NA
1532466000.0 132.0 97 96 270 NA NA NA NA NA NA 206 540 392 NA NA NA NA NA NA 7383 1077 7156 NA NA NA NA NA NA 4667 1054 7322 NA NA NA NA NA NA
1532466000.0 1320.0 NA 133 335 0 NA NA NA NA NA NA 470 474 0 NA NA NA NA NA NA 2030 7749 3314 NA NA NA NA NA NA 5884 8711 4215 NA NA NA NA NA
1532466000.0 1321.0 NA 130 336 0 NA NA NA NA NA NA 605 472 0 NA NA NA NA NA NA 1145 9679 3176 NA NA NA NA NA NA 3428 17563 3822 NA NA NA NA NA
1532466000.0 1322.0 NA 130 336 0 NA NA NA NA NA NA 607 482 0 NA NA NA NA NA NA 1139 9623 4112 NA NA NA NA NA NA 3428 17773 6225 NA NA NA NA NA
1532466000.0 1323.0 NA 118 308 0 NA NA NA NA NA NA 425 487 0 NA NA NA NA NA NA 3529 8933 3608 NA NA NA NA NA NA 6499 17060 5071 NA NA NA NA NA
1532466000.0 1324.0 NA 138 350 0 NA NA NA NA NA NA 607 466 0 NA NA NA NA NA NA 1357 8945 4293 NA NA NA NA NA NA 1763 14264 6316 NA NA NA NA NA
1532466000.0 1325.0 NA 143 339 0 69 NA NA NA NA NA 605 496 0 132 NA NA NA NA NA 721 4475 1651 1148 NA NA NA NA NA 1397 5865 1795 1484 NA NA NA NA
1532466000.0 1325.1 NA 141 172 0 NA NA NA NA NA NA 605 293 0 NA NA NA NA NA NA 788 1716 808 NA NA NA NA NA NA 664 3315 933 NA NA NA NA NA
1532466000.0 1325.2 NA 144 352 0 NA NA NA NA NA NA 605 498 0 NA NA NA NA NA NA 697 4447 1720 NA NA NA NA NA NA 573 5586 2285 NA NA NA NA NA
1532466000.0 1325.3 NA 146 161 0 NA NA NA NA NA NA 604 272 0 NA NA NA NA NA NA 839 1620 680 NA NA NA NA NA NA 773 2814 842 NA NA NA NA NA
1532466000.0 1325.4 NA 140 345 0 NA NA NA NA NA NA 606 467 0 NA NA NA NA NA NA 810 4374 1668 NA NA NA NA NA NA 2658 4401 1792 NA NA NA NA NA
1532466000.0 1325.5 NA 164 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 6648 202 NA NA NA NA NA NA NA 7434 559 NA NA NA NA NA NA
1532466000.0 1325.51 NA 157 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 3633 191 NA NA NA NA NA NA NA 5361 258 NA NA NA NA NA NA
1532466000.0 1326.0 NA 144 338 0 NA NA NA NA NA NA 607 460 0 NA NA NA NA NA NA 614 3971 1705 NA NA NA NA NA NA 492 4008 1898 NA NA NA NA NA
1532466000.0 1327.0 NA 138 337 0 NA NA NA NA NA NA 608 463 0 NA NA NA NA NA NA 654 4151 1684 NA NA NA NA NA NA 921 4277 1903 NA NA NA NA NA
1532466000.0 1328.0 NA 141 341 0 NA NA NA NA NA NA 605 457 0 NA NA NA NA NA NA 643 4199 1647 NA NA NA NA NA NA 551 5092 1771 NA NA NA NA NA
1532466000.0 1329.0 NA 135 331 0 NA NA NA NA NA NA 605 463 0 NA NA NA NA NA NA 752 4002 1675 NA NA NA NA NA NA 776 4501 2212 NA NA NA NA NA
1532466000.0 133.0 107 110 274 NA NA NA NA NA NA 212 538 414 NA NA NA NA NA NA 11444 1394 7406 NA NA NA NA NA NA 8026 1191 7379 NA NA NA NA NA NA
