Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533848400.0 2017.7 321 0 128 NA NA NA NA NA NA 698 0 219 NA NA NA NA NA NA 2040 506 2227 NA NA NA NA NA NA 2128 550 2272 NA NA NA NA NA NA
1533848400.0 2017.8 185 NA NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA
1533848400.0 2017.9 343 0 121 NA NA NA NA NA NA 700 0 204 NA NA NA NA NA NA 1902 467 2216 NA NA NA NA NA NA 1897 513 2684 NA NA NA NA NA NA
1533848400.0 202.0 NA 158 335 0 NA NA NA NA NA NA 567 498 0 NA NA NA NA NA NA 1187 4742 1129 NA NA NA NA NA NA 1998 5577 1274 NA NA NA NA NA
1533848400.0 250202.1 NA 315 308 NA NA NA NA NA NA NA 649 624 NA NA NA NA NA NA NA 4285 5272 NA NA NA NA NA NA NA 2267 2459 NA NA NA NA NA NA
1533848400.0 25406.0 451 0 130 NA NA NA NA NA NA 753 0 216 NA NA NA NA NA NA 3266 543 2279 NA NA NA NA NA NA 4429 895 2823 NA NA NA NA NA NA
1533848400.0 25407.0 400 0 121 NA NA NA NA NA NA 749 0 218 NA NA NA NA NA NA 4363 503 2274 NA NA NA NA NA NA 5111 612 3259 NA NA NA NA NA NA
1533848400.0 4.22 NA 166 73 75 0 NA NA NA NA NA 281 133 145 0 NA NA NA NA NA 2345 1074 1018 435 NA NA NA NA NA 2096 1406 1509 930 NA NA NA NA
1533848400.0 4.28 NA 71 289 0 NA NA NA NA NA NA 138 434 0 NA NA NA NA NA NA 1316 5392 4359 NA NA NA NA NA NA 1615 5703 6036 NA NA NA NA NA
1533848400.0 4.29 NA 40 NA NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA
1533848400.0 4000.0 NA 139 298 NA NA NA NA NA NA NA 601 432 NA NA NA NA NA NA NA 2567 5857 NA NA NA NA NA NA NA 1159 3907 NA NA NA NA NA NA
1533848400.0 4001.0 NA 185 344 NA NA NA NA NA NA NA 613 513 NA NA NA NA NA NA NA 913 4137 NA NA NA NA NA NA NA 690 4383 NA NA NA NA NA NA
1533848400.0 4002.0 NA 142 294 NA NA NA NA NA NA NA 601 450 NA NA NA NA NA NA NA 2161 4455 NA NA NA NA NA NA NA 1368 3776 NA NA NA NA NA NA
1533848400.0 4003.0 NA 130 293 NA NA NA NA NA NA NA 600 445 NA NA NA NA NA NA NA 2227 4686 NA NA NA NA NA NA NA 1775 3700 NA NA NA NA NA NA
1533848400.0 4006.0 62 189 354 NA NA NA NA NA NA 152 614 495 NA NA NA NA NA NA 1270 1070 4222 NA NA NA NA NA NA 770 828 3815 NA NA NA NA NA NA
1533848400.0 4007.0 66 132 286 NA NA NA NA NA NA 141 567 469 NA NA NA NA NA NA 1825 615 3358 NA NA NA NA NA NA 1399 562 3656 NA NA NA NA NA NA
1533848400.0 4008.0 55 117 279 NA NA NA NA NA NA 135 614 445 NA NA NA NA NA NA 1341 593 3297 NA NA NA NA NA NA 1160 622 3696 NA NA NA NA NA NA
1533848400.0 503.0 33 0 NA NA NA NA NA NA NA 91 0 NA NA NA NA NA NA NA 453 186 NA NA NA NA NA NA NA 921 262 NA NA NA NA NA NA NA
1533848400.0 504.0 39 0 NA NA NA NA NA NA NA 91 0 NA NA NA NA NA NA NA 378 191 NA NA NA NA NA NA NA 626 395 NA NA NA NA NA NA NA
1533848400.0 505.0 38 0 NA NA NA NA NA NA NA 91 0 NA NA NA NA NA NA NA 396 177 NA NA NA NA NA NA NA 837 257 NA NA NA NA NA NA NA
1533848400.0 506.0 40 0 NA NA NA NA NA NA NA 92 0 NA NA NA NA NA NA NA 387 204 NA NA NA NA NA NA NA 623 936 NA NA NA NA NA NA NA
1533848400.0 507.0 37 0 NA NA NA NA NA NA NA 91 0 NA NA NA NA NA NA NA 410 213 NA NA NA NA NA NA NA 558 783 NA NA NA NA NA NA NA
1533848400.0 508.0 39 0 NA NA NA NA NA NA NA 93 0 NA NA NA NA NA NA NA 381 198 NA NA NA NA NA NA NA 462 351 NA NA NA NA NA NA NA
1533848400.0 509.0 30 0 NA NA NA NA NA NA NA 90 0 NA NA NA NA NA NA NA 413 185 NA NA NA NA NA NA NA 1128 262 NA NA NA NA NA NA NA
1533848400.0 510.0 37 0 NA NA NA NA NA NA NA 91 0 NA NA NA NA NA NA NA 479 181 NA NA NA NA NA NA NA 710 264 NA NA NA NA NA NA NA
1533848400.0 511.0 42 0 NA NA NA NA NA NA NA 95 0 NA NA NA NA NA NA NA 18564 177 NA NA NA NA NA NA NA 24640 262 NA NA NA NA NA NA NA
1533848400.0 512.0 16 40 0 NA NA NA NA NA NA 71 96 0 NA NA NA NA NA NA 2534 370 205 NA NA NA NA NA NA 4162 627 849 NA NA NA NA NA NA
1533848400.0 513.0 15 40 0 NA NA NA NA NA NA 71 97 0 NA NA NA NA NA NA 698 416 192 NA NA NA NA NA NA 1589 1060 363 NA NA NA NA NA NA
1533848400.0 514.0 17 38 0 NA NA NA NA NA NA 70 98 0 NA NA NA NA NA NA 444 391 206 NA NA NA NA NA NA 1877 480 934 NA NA NA NA NA NA
1533848400.0 515.0 16 36 0 NA NA NA NA NA NA 71 95 0 NA NA NA NA NA NA 2476 373 206 NA NA NA NA NA NA 5342 476 593 NA NA NA NA NA NA
1533848400.0 516.0 16 38 0 NA NA NA NA NA NA 70 96 0 NA NA NA NA NA NA 655 382 189 NA NA NA NA NA NA 962 480 274 NA NA NA NA NA NA
1533848400.0 517.0 16 37 0 NA NA NA NA NA NA 70 97 0 NA NA NA NA NA NA 1192 427 187 NA NA NA NA NA NA 2192 809 274 NA NA NA NA NA NA
1533848400.0 518.0 14 39 0 NA NA NA NA NA NA 71 96 0 NA NA NA NA NA NA 2525 384 179 NA NA NA NA NA NA 5204 479 264 NA NA NA NA NA NA
1533848400.0 519.0 16 40 0 NA NA NA NA NA NA 70 97 0 NA NA NA NA NA NA 664 389 176 NA NA NA NA NA NA 979 571 265 NA NA NA NA NA NA
1533848400.0 520.0 14 43 0 NA NA NA NA NA NA 67 97 0 NA NA NA NA NA NA 1152 392 183 NA NA NA NA NA NA 2497 505 270 NA NA NA NA NA NA
1533848400.0 521.0 16 42 0 NA NA NA NA NA NA 71 96 0 NA NA NA NA NA NA 722 378 199 NA NA NA NA NA NA 1349 492 311 NA NA NA NA NA NA
1533848400.0 522.0 16 40 0 NA NA NA NA NA NA 71 95 0 NA NA NA NA NA NA 2360 374 193 NA NA NA NA NA NA 5031 624 363 NA NA NA NA NA NA
1533848400.0 524.0 16 38 0 NA NA NA NA NA NA 68 98 0 NA NA NA NA NA NA 1058 384 198 NA NA NA NA NA NA 1447 454 348 NA NA NA NA NA NA
1533848400.0 525.0 16 37 0 NA NA NA NA NA NA 70 97 0 NA NA NA NA NA NA 781 405 205 NA NA NA NA NA NA 2845 1212 596 NA NA NA NA NA NA
1533848400.0 526.0 16 32 0 NA NA NA NA NA NA 71 95 0 NA NA NA NA NA NA 2063 364 173 NA NA NA NA NA NA 8556 483 275 NA NA NA NA NA NA
1533848400.0 527.0 16 40 0 NA NA NA NA NA NA 67 98 0 NA NA NA NA NA NA 984 415 173 NA NA NA NA NA NA 1211 1668 294 NA NA NA NA NA NA
1533848400.0 528.0 15 35 0 NA NA NA NA NA NA 70 97 0 NA NA NA NA NA NA 678 405 173 NA NA NA NA NA NA 922 1864 245 NA NA NA NA NA NA
1533848400.0 529.0 15 39 0 NA NA NA NA NA NA 71 96 0 NA NA NA NA NA NA 2036 368 191 NA NA NA NA NA NA 9456 517 639 NA NA NA NA NA NA
1533848400.0 530.0 16 44 0 NA NA NA NA NA NA 70 98 0 NA NA NA NA NA NA 1001 377 177 NA NA NA NA NA NA 1167 454 243 NA NA NA NA NA NA
1533848400.0 531.0 63 0 NA NA NA NA NA NA NA 200 0 NA NA NA NA NA NA NA 427 168 NA NA NA NA NA NA NA 2615 254 NA NA NA NA NA NA NA
1533848400.0 534.0 38 0 NA NA NA NA NA NA NA 103 0 NA NA NA NA NA NA NA 430 181 NA NA NA NA NA NA NA 1842 497 NA NA NA NA NA NA NA
1533848400.0 535.0 111 0 NA NA NA NA NA NA NA 192 0 NA NA NA NA NA NA NA 3611 170 NA NA NA NA NA NA NA 1667 226 NA NA NA NA NA NA NA
1533848400.0 541.0 47 0 NA NA NA NA NA NA NA 102 0 NA NA NA NA NA NA NA 439 189 NA NA NA NA NA NA NA 1899 733 NA NA NA NA NA NA NA
1533848400.0 545.0 45 0 NA NA NA NA NA NA NA 100 0 NA NA NA NA NA NA NA 414 172 NA NA NA NA NA NA NA 832 258 NA NA NA NA NA NA NA
1533848400.0 552.0 16 35 0 NA NA NA NA NA NA 71 97 0 NA NA NA NA NA NA 986 403 174 NA NA NA NA NA NA 1226 1863 288 NA NA NA NA NA NA
1533848400.0 554.0 16 42 0 NA NA NA NA NA NA 70 97 0 NA NA NA NA NA NA 1684 373 170 NA NA NA NA NA NA 1928 495 237 NA NA NA NA NA NA
1533848400.0 556.0 22 35 0 NA NA NA NA NA NA 71 97 0 NA NA NA NA NA NA 392 398 182 NA NA NA NA NA NA 704 505 257 NA NA NA NA NA NA
1533848400.0 560.0 35 0 NA NA NA NA NA NA NA 92 0 NA NA NA NA NA NA NA 413 170 NA NA NA NA NA NA NA 1484 281 NA NA NA NA NA NA NA
1533848400.0 561.0 38 0 NA NA NA NA NA NA NA 92 0 NA NA NA NA NA NA NA 399 187 NA NA NA NA NA NA NA 589 256 NA NA NA NA NA NA NA
1533848400.0 7.4 59 155 198 58 0 NA NA NA NA 135 592 349 116 0 NA NA NA NA 902 708 1389 842 823 NA NA NA NA 887 1441 2048 1305 1085 NA NA NA NA
