Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532293200.0 112.0 100 106 274 NA NA NA NA NA NA 211 585 418 NA NA NA NA NA NA 2532 717 3968 NA NA NA NA NA NA 1347 570 4837 NA NA NA NA NA NA
1532293200.0 11224.0 NA 264 401 0 NA NA NA NA NA NA 689 600 0 NA NA NA NA NA NA 2939 5298 3522 NA NA NA NA NA NA 7628 12155 4162 NA NA NA NA NA
1532293200.0 11224.6 NA 269 361 0 NA NA NA NA NA NA 680 608 0 NA NA NA NA NA NA 2879 5324 3491 NA NA NA NA NA NA 4907 7833 4183 NA NA NA NA NA
1532293200.0 113.0 98 107 271 NA NA NA NA NA NA 212 583 397 NA NA NA NA NA NA 2309 626 4042 NA NA NA NA NA NA 1393 571 5190 NA NA NA NA NA NA
1532293200.0 114.0 106 101 266 NA NA NA NA NA NA 219 584 411 NA NA NA NA NA NA 6293 676 4078 NA NA NA NA NA NA 6254 685 4585 NA NA NA NA NA NA
1532293200.0 115.0 78 108 262 NA NA NA NA NA NA 217 582 422 NA NA NA NA NA NA 6311 702 4081 NA NA NA NA NA NA 7499 811 4206 NA NA NA NA NA NA
1532293200.0 116.0 110 103 266 NA NA NA NA NA NA 218 540 415 NA NA NA NA NA NA 3218 707 4145 NA NA NA NA NA NA 1768 818 4942 NA NA NA NA NA NA
1532293200.0 11623.0 67 157 356 0 67 NA NA NA NA 128 602 530 0 130 NA NA NA NA 5342 1415 4552 2298 1219 NA NA NA NA 5518 7376 9867 2585 1714 NA NA NA NA
1532293200.0 11624.0 72 169 353 0 72 NA NA NA NA 135 602 560 0 136 NA NA NA NA 5715 1160 5004 2471 1303 NA NA NA NA 5313 5362 15304 3134 2114 NA NA NA NA
1532293200.0 11625.0 62 170 308 0 74 NA NA NA NA 132 599 565 0 134 NA NA NA NA 4666 1066 4615 2356 1197 NA NA NA NA 4321 4638 7609 2811 1620 NA NA NA NA
1532293200.0 11626.0 72 173 361 0 71 NA NA NA NA 144 601 565 0 136 NA NA NA NA 9645 1208 5160 2409 1412 NA NA NA NA 7186 1802 7510 3368 2041 NA NA NA NA
1532293200.0 11642.0 66 159 347 0 68 NA NA NA NA 127 602 562 0 131 NA NA NA NA 1221 1012 4623 2339 1225 NA NA NA NA 1271 1329 15144 3103 1792 NA NA NA NA
1532293200.0 117.0 108 100 271 NA NA NA NA NA NA 219 540 424 NA NA NA NA NA NA 3436 772 4107 NA NA NA NA NA NA 1830 1636 4347 NA NA NA NA NA NA
1532293200.0 118.0 85 110 256 NA NA NA NA NA NA 226 583 421 NA NA NA NA NA NA 6565 783 4459 NA NA NA NA NA NA 6486 1151 5073 NA NA NA NA NA NA
1532293200.0 119.0 93 109 266 NA NA NA NA NA NA 218 583 421 NA NA NA NA NA NA 5466 699 4054 NA NA NA NA NA NA 4417 909 4633 NA NA NA NA NA NA
1532293200.0 12.0 NA 136 295 0 NA NA NA NA NA NA 591 446 0 NA NA NA NA NA NA 2468 5887 1313 NA NA NA NA NA NA 1264 5698 1634 NA NA NA NA NA
1532293200.0 120.0 67 101 259 NA NA NA NA NA NA 145 583 402 NA NA NA NA NA NA 1601 654 3908 NA NA NA NA NA NA 1508 1167 4666 NA NA NA NA NA NA
1532293200.0 12024.0 76 171 344 0 NA NA NA NA NA 134 601 540 0 NA NA NA NA NA 6690 1118 4845 2439 NA NA NA NA NA 6142 1141 7558 3137 NA NA NA NA NA
1532293200.0 121.0 112 102 275 NA NA NA NA NA NA 225 582 419 NA NA NA NA NA NA 3411 672 4155 NA NA NA NA NA NA 1674 817 4726 NA NA NA NA NA NA
1532293200.0 122.0 51 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 859 298 2969 NA NA NA NA NA NA 832 293 3593 NA NA NA NA NA NA
1532293200.0 123.1 323 NA NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA NA 2125 NA NA NA NA NA NA NA NA 2547 NA NA NA NA NA NA NA NA
1532293200.0 123.2 300 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 2247 NA NA NA NA NA NA NA NA 2786 NA NA NA NA NA NA NA NA
1532293200.0 123.3 232 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 1916 NA NA NA NA NA NA NA NA 1834 NA NA NA NA NA NA NA NA
1532293200.0 124.1 293 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 1918 NA NA NA NA NA NA NA NA 2166 NA NA NA NA NA NA NA NA
1532293200.0 124.2 309 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 1985 NA NA NA NA NA NA NA NA 1859 NA NA NA NA NA NA NA NA
1532293200.0 124.4 264 NA NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA NA 1969 NA NA NA NA NA NA NA NA 2654 NA NA NA NA NA NA NA NA
1532293200.0 124.5 270 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1991 NA NA NA NA NA NA NA NA 1886 NA NA NA NA NA NA NA NA
1532293200.0 124.6 228 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 2046 NA NA NA NA NA NA NA NA 3639 NA NA NA NA NA NA NA NA
1532293200.0 125.0 105 92 268 NA NA NA NA NA NA 219 539 396 NA NA NA NA NA NA 2060 630 3343 NA NA NA NA NA NA 1240 2001 4033 NA NA NA NA NA NA
1532293200.0 126.0 63 96 261 NA NA NA NA NA NA 145 584 395 NA NA NA NA NA NA 1629 486 3305 NA NA NA NA NA NA 1226 485 4274 NA NA NA NA NA NA
1532293200.0 127.0 67 98 264 NA NA NA NA NA NA 139 539 393 NA NA NA NA NA NA 1261 482 3207 NA NA NA NA NA NA 1041 510 3624 NA NA NA NA NA NA
1532293200.0 128.0 58 94 254 NA NA NA NA NA NA 139 580 401 NA NA NA NA NA NA 996 564 3232 NA NA NA NA NA NA 1717 1022 4375 NA NA NA NA NA NA
1532293200.0 129.0 67 97 259 NA NA NA NA NA NA 142 582 405 NA NA NA NA NA NA 1092 502 3199 NA NA NA NA NA NA 1104 572 3816 NA NA NA NA NA NA
1532293200.0 13.0 NA 104 275 0 NA NA NA NA NA NA 589 407 0 NA NA NA NA NA NA 685 4619 1038 NA NA NA NA NA NA 5550 6702 1325 NA NA NA NA NA
1532293200.0 130.0 65 95 254 NA NA NA NA NA NA 146 585 407 NA NA NA NA NA NA 1121 582 3165 NA NA NA NA NA NA 974 599 3858 NA NA NA NA NA NA
1532293200.0 1301.0 91 131 206 NA NA NA NA NA NA 169 554 351 NA NA NA NA NA NA 1061 473 2703 NA NA NA NA NA NA 928 630 3883 NA NA NA NA NA NA
1532293200.0 1301.17 71 153 229 NA NA NA NA NA NA 147 598 405 NA NA NA NA NA NA 1414 719 2763 NA NA NA NA NA NA 1083 969 3709 NA NA NA NA NA NA
1532293200.0 1302.0 95 134 211 NA NA NA NA NA NA 193 598 345 NA NA NA NA NA NA 2643 547 2866 NA NA NA NA NA NA 1850 418 4645 NA NA NA NA NA NA
1532293200.0 1302.17 76 172 214 NA NA NA NA NA NA 155 598 409 NA NA NA NA NA NA 3231 718 2888 NA NA NA NA NA NA 1348 602 4074 NA NA NA NA NA NA
1532293200.0 1303.0 94 139 198 NA NA NA NA NA NA 177 555 340 NA NA NA NA NA NA 5506 605 3037 NA NA NA NA NA NA 2121 656 3847 NA NA NA NA NA NA
1532293200.0 1303.17 80 163 218 NA NA NA NA NA NA 157 599 408 NA NA NA NA NA NA 5632 721 3108 NA NA NA NA NA NA 2316 987 3725 NA NA NA NA NA NA
1532293200.0 1306.0 NA 133 325 0 NA NA NA NA NA NA 605 462 0 NA NA NA NA NA NA 588 3523 1394 NA NA NA NA NA NA 531 5690 1937 NA NA NA NA NA
1532293200.0 1307.0 NA 137 205 49 0 NA NA NA NA NA 559 290 100 0 NA NA NA NA NA 573 1417 472 635 NA NA NA NA NA 465 2560 528 1168 NA NA NA NA
1532293200.0 1308.0 NA 134 203 43 0 NA NA NA NA NA 602 275 99 0 NA NA NA NA NA 494 1285 501 605 NA NA NA NA NA 476 1628 964 689 NA NA NA NA
1532293200.0 1309.0 NA 131 353 0 NA NA NA NA NA NA 607 494 0 NA NA NA NA NA NA 695 3805 1507 NA NA NA NA NA NA 1897 6395 1987 NA NA NA NA NA
1532293200.0 131.0 67 94 263 NA NA NA NA NA NA 141 583 420 NA NA NA NA NA NA 1584 597 3196 NA NA NA NA NA NA 1207 915 3634 NA NA NA NA NA NA
1532293200.0 1310.0 NA 135 345 0 NA NA NA NA NA NA 562 485 0 NA NA NA NA NA NA 696 3725 1475 NA NA NA NA NA NA 2423 5527 1837 NA NA NA NA NA
1532293200.0 1311.0 NA 134 302 0 59 NA NA NA NA NA 607 438 0 117 NA NA NA NA NA 631 2304 1491 873 NA NA NA NA NA 621 2453 2308 2189 NA NA NA NA
1532293200.0 1312.0 NA 139 340 0 NA NA NA NA NA NA 605 479 0 NA NA NA NA NA NA 678 3843 1496 NA NA NA NA NA NA 885 4040 1737 NA NA NA NA NA
1532293200.0 1313.0 NA 135 344 0 NA NA NA NA NA NA 607 504 0 NA NA NA NA NA NA 639 4104 1446 NA NA NA NA NA NA 944 6138 1517 NA NA NA NA NA
1532293200.0 1314.0 NA 134 330 0 NA NA NA NA NA NA 606 485 0 NA NA NA NA NA NA 690 3749 1472 NA NA NA NA NA NA 2471 6094 1645 NA NA NA NA NA
1532293200.0 1315.0 NA 142 329 0 NA NA NA NA NA NA 607 498 0 NA NA NA NA NA NA 508 3525 1363 NA NA NA NA NA NA 446 4092 1434 NA NA NA NA NA
1532293200.0 1316.0 NA 131 328 0 NA NA NA NA NA NA 607 496 0 NA NA NA NA NA NA 603 3578 1375 NA NA NA NA NA NA 1155 3655 1705 NA NA NA NA NA
1532293200.0 1317.0 NA 129 328 0 NA NA NA NA NA NA 559 487 0 NA NA NA NA NA NA 599 3607 1407 NA NA NA NA NA NA 1018 5266 1534 NA NA NA NA NA
1532293200.0 1318.0 NA 126 331 0 NA NA NA NA NA NA 558 471 0 NA NA NA NA NA NA 620 3501 1362 NA NA NA NA NA NA 1157 3522 1435 NA NA NA NA NA
1532293200.0 1319.0 NA 134 343 0 NA NA NA NA NA NA 606 485 0 NA NA NA NA NA NA 637 3496 1356 NA NA NA NA NA NA 601 3416 1432 NA NA NA NA NA
1532293200.0 132.0 102 102 263 NA NA NA NA NA NA 207 583 404 NA NA NA NA NA NA 2727 556 3381 NA NA NA NA NA NA 1659 491 4021 NA NA NA NA NA NA
1532293200.0 1320.0 NA 133 336 0 NA NA NA NA NA NA 606 464 0 NA NA NA NA NA NA 545 3554 1418 NA NA NA NA NA NA 958 6148 1593 NA NA NA NA NA
1532293200.0 1321.0 NA 128 330 0 NA NA NA NA NA NA 606 451 0 NA NA NA NA NA NA 637 3605 1376 NA NA NA NA NA NA 1167 4106 1446 NA NA NA NA NA
1532293200.0 1322.0 NA 133 343 0 NA NA NA NA NA NA 604 506 0 NA NA NA NA NA NA 631 3606 1371 NA NA NA NA NA NA 826 6077 1440 NA NA NA NA NA
1532293200.0 1323.0 NA 134 314 0 NA NA NA NA NA NA 607 458 0 NA NA NA NA NA NA 630 3537 1341 NA NA NA NA NA NA 758 5744 1450 NA NA NA NA NA
1532293200.0 1324.0 NA 130 338 0 NA NA NA NA NA NA 607 472 0 NA NA NA NA NA NA 685 3706 1489 NA NA NA NA NA NA 833 4311 1622 NA NA NA NA NA
1532293200.0 1325.0 NA 140 348 0 71 NA NA NA NA NA 561 487 0 130 NA NA NA NA NA 1134 6674 2250 1654 NA NA NA NA NA 1147 9739 2540 2067 NA NA NA NA
1532293200.0 1325.1 NA 146 167 0 NA NA NA NA NA NA 607 287 0 NA NA NA NA NA NA 1219 2036 1112 NA NA NA NA NA NA 1509 2329 1295 NA NA NA NA NA
1532293200.0 1325.2 NA 149 335 0 NA NA NA NA NA NA 605 504 0 NA NA NA NA NA NA 1077 6191 2385 NA NA NA NA NA NA 966 6714 2675 NA NA NA NA NA
1532293200.0 1325.3 NA 139 161 0 NA NA NA NA NA NA 604 291 0 NA NA NA NA NA NA 954 2048 1058 NA NA NA NA NA NA 759 2573 1246 NA NA NA NA NA
1532293200.0 1325.4 NA 149 343 0 NA NA NA NA NA NA 606 499 0 NA NA NA NA NA NA 1193 6204 2383 NA NA NA NA NA NA 1188 7272 2714 NA NA NA NA NA
1532293200.0 1325.5 NA 175 0 NA NA NA NA NA NA NA 285 0 NA NA NA NA NA NA NA 10147 352 NA NA NA NA NA NA NA 12411 849 NA NA NA NA NA NA
1532293200.0 1325.51 NA 153 0 NA NA NA NA NA NA NA 244 0 NA NA NA NA NA NA NA 5411 375 NA NA NA NA NA NA NA 7327 770 NA NA NA NA NA NA
1532293200.0 1326.0 NA 141 341 0 NA NA NA NA NA NA 604 498 0 NA NA NA NA NA NA 958 5541 2125 NA NA NA NA NA NA 729 7739 2309 NA NA NA NA NA
1532293200.0 1327.0 NA 125 338 0 NA NA NA NA NA NA 607 508 0 NA NA NA NA NA NA 1116 6389 2231 NA NA NA NA NA NA 1309 8355 2437 NA NA NA NA NA
1532293200.0 1328.0 NA 139 345 0 NA NA NA NA NA NA 607 486 0 NA NA NA NA NA NA 1094 6517 2323 NA NA NA NA NA NA 1422 7665 2568 NA NA NA NA NA
1532293200.0 1329.0 NA 131 335 0 NA NA NA NA NA NA 566 473 0 NA NA NA NA NA NA 1054 6282 2279 NA NA NA NA NA NA 1220 7430 2460 NA NA NA NA NA
1532293200.0 133.0 111 105 272 NA NA NA NA NA NA 219 540 419 NA NA NA NA NA NA 3725 599 3585 NA NA NA NA NA NA 1859 520 4112 NA NA NA NA NA NA
1532293200.0 1330.0 NA 133 347 0 NA NA NA NA NA NA 605 498 0 NA NA NA NA NA NA 1052 5659 1940 NA NA NA NA NA NA 2110 6089 2158 NA NA NA NA NA
1532293200.0 1331.0 NA 131 332 0 NA NA NA NA NA NA 605 473 0 NA NA NA NA NA NA 1162 6248 2656 NA NA NA NA NA NA 1569 6755 3581 NA NA NA NA NA
1532293200.0 1332.0 NA 138 341 0 NA NA NA NA NA NA 605 464 0 NA NA NA NA NA NA 1076 6884 2591 NA NA NA NA NA NA 1318 8078 3733 NA NA NA NA NA
