Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532552400.0 10008.0 NA 164 240 0 69 NA NA NA NA NA 608 512 0 132 NA NA NA NA NA 863 4237 2065 1088 NA NA NA NA NA 1116 7637 2225 1905 NA NA NA NA
1532552400.0 10009.0 NA 162 263 0 70 NA NA NA NA NA 608 586 0 132 NA NA NA NA NA 777 4141 2027 1055 NA NA NA NA NA 874 4756 2298 1589 NA NA NA NA
1532552400.0 1001.0 NA 257 113 0 0 0 0 0 0 NA 376 182 0 0 0 0 0 0 NA 4366 1781 244 224 374 1068 669 919 NA 5136 10279 876 715 969 2085 1133 1090
1532552400.0 1001.2 NA 370 130 0 NA NA NA NA NA NA 596 209 0 NA NA NA NA NA NA 18445 3355 239 NA NA NA NA NA NA 9316 3072 445 NA NA NA NA NA
1532552400.0 1002.0 NA 296 76 NA NA NA NA NA NA NA 435 147 NA NA NA NA NA NA NA 6613 1909 NA NA NA NA NA NA NA 26692 3694 NA NA NA NA NA NA
1532552400.0 10023.0 NA 157 307 0 72 NA NA NA NA NA 608 566 0 138 NA NA NA NA NA 898 4068 2025 1144 NA NA NA NA NA 1054 5785 2130 1387 NA NA NA NA
1532552400.0 10024.0 NA 169 353 0 74 NA NA NA NA NA 608 564 0 133 NA NA NA NA NA 1003 4367 2180 1166 NA NA NA NA NA 1137 5139 2565 1378 NA NA NA NA
1532552400.0 10024.1 NA 166 193 0 NA NA NA NA NA NA 607 342 0 NA NA NA NA NA NA 938 1473 821 NA NA NA NA NA NA 823 1600 1388 NA NA NA NA NA
1532552400.0 10024.2 NA 169 303 0 NA NA NA NA NA NA 608 558 0 NA NA NA NA NA NA 988 4459 2076 NA NA NA NA NA NA 1258 4917 2169 NA NA NA NA NA
1532552400.0 10024.3 NA 172 182 0 NA NA NA NA NA NA 608 327 0 NA NA NA NA NA NA 868 1463 731 NA NA NA NA NA NA 611 1436 780 NA NA NA NA NA
1532552400.0 10024.4 NA 171 348 0 NA NA NA NA NA NA 606 528 0 NA NA NA NA NA NA 877 4344 2047 NA NA NA NA NA NA 1025 5750 2378 NA NA NA NA NA
1532552400.0 10024.5 NA 170 161 0 NA NA NA NA NA NA 607 240 0 NA NA NA NA NA NA 882 854 206 NA NA NA NA NA NA 1045 986 285 NA NA NA NA NA
1532552400.0 10025.0 NA 157 357 0 74 NA NA NA NA NA 613 558 0 138 NA NA NA NA NA 846 4118 2072 1076 NA NA NA NA NA 1100 5593 2351 1204 NA NA NA NA
1532552400.0 10026.0 NA 174 386 0 71 NA NA NA NA NA 606 574 0 134 NA NA NA NA NA 942 4593 2145 1077 NA NA NA NA NA 818 4939 2340 1344 NA NA NA NA
1532552400.0 1003.0 NA 238 0 NA NA NA NA NA NA NA 378 0 NA NA NA NA NA NA NA 6170 1255 NA NA NA NA NA NA NA 5186 2115 NA NA NA NA NA NA
1532552400.0 1004.0 NA 220 93 0 0 0 0 NA NA NA 339 165 0 0 0 0 NA NA NA 2856 1345 223 393 1054 896 NA NA NA 12822 3541 655 1024 1713 1058 NA NA
1532552400.0 10042.0 NA 164 214 0 71 NA NA NA NA NA 608 562 0 132 NA NA NA NA NA 837 4294 2134 1058 NA NA NA NA NA 4765 5608 2305 1543 NA NA NA NA
1532552400.0 10059.0 NA 175 372 0 75 NA NA NA NA NA 561 574 0 131 NA NA NA NA NA 973 4683 2130 1232 NA NA NA NA NA 18831 4935 2482 1435 NA NA NA NA
1532552400.0 10071.0 NA 160 302 0 73 NA NA NA NA NA 604 543 0 139 NA NA NA NA NA 1001 4494 2160 1148 NA NA NA NA NA 1029 5601 2531 1319 NA NA NA NA
1532552400.0 101.0 101 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA NA 1160 NA NA NA NA NA NA NA NA
1532552400.0 1010.0 NA 30 34 0 NA NA NA NA NA NA 93 105 0 NA NA NA NA NA NA 196 701 456 NA NA NA NA NA NA 1225 965 1195 NA NA NA NA NA
1532552400.0 102.0 96 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA NA 942 NA NA NA NA NA NA NA NA
1532552400.0 1020.0 NA 73 21 0 81 NA NA NA NA NA 148 78 0 153 NA NA NA NA NA 920 326 158 628 NA NA NA NA NA 2181 1654 5088 916 NA NA NA NA
1532552400.0 10224.0 NA 323 590 0 NA NA NA NA NA NA 629 841 0 NA NA NA NA NA NA 3536 7215 2198 NA NA NA NA NA NA 1975 6478 2301 NA NA NA NA NA
1532552400.0 10225.0 NA 315 548 0 NA NA NA NA NA NA 576 878 0 NA NA NA NA NA NA 3405 6529 2189 NA NA NA NA NA NA 1937 5222 2660 NA NA NA NA NA
1532552400.0 103.0 82 97 267 NA NA NA NA NA NA 176 583 407 NA NA NA NA NA NA 1132 506 3713 NA NA NA NA NA NA 2525 587 4547 NA NA NA NA NA NA
1532552400.0 1030.0 NA 173 39 0 0 NA NA NA NA NA 373 103 0 0 NA NA NA NA NA 14006 984 203 213 NA NA NA NA NA 6550 2238 501 806 NA NA NA NA
1532552400.0 1040.0 NA 329 30 0 NA NA NA NA NA NA 528 81 0 NA NA NA NA NA NA 19510 247 192 NA NA NA NA NA NA 8627 383 392 NA NA NA NA NA
1532552400.0 1040.1 NA 82 32 0 NA NA NA NA NA NA 145 81 0 NA NA NA NA NA NA 1567 245 263 NA NA NA NA NA NA 3516 5678 731 NA NA NA NA NA
1532552400.0 10424.0 NA 170 360 0 NA NA NA NA NA NA 608 565 0 NA NA NA NA NA NA 832 4312 2140 NA NA NA NA NA NA 717 5367 2572 NA NA NA NA NA
1532552400.0 105.0 95 99 35 NA NA NA NA NA NA 199 585 78 NA NA NA NA NA NA 1674 714 189 NA NA NA NA NA NA 1060 1052 258 NA NA NA NA NA NA
1532552400.0 106.0 45 0 0 NA NA NA NA NA NA 110 0 0 NA NA NA NA NA NA 1964 415 3454 NA NA NA NA NA NA 2145 437 4846 NA NA NA NA NA NA
1532552400.0 107.0 104 95 257 NA NA NA NA NA NA 218 586 392 NA NA NA NA NA NA 2532 741 3768 NA NA NA NA NA NA 1340 1549 4307 NA NA NA NA NA NA
1532552400.0 108.0 101 104 281 NA NA NA NA NA NA 220 584 380 NA NA NA NA NA NA 3753 654 3848 NA NA NA NA NA NA 2058 661 4456 NA NA NA NA NA NA
1532552400.0 10802.0 NA 201 394 0 87 NA NA NA NA NA 585 596 0 147 NA NA NA NA NA 2799 4522 3010 1201 NA NA NA NA NA 3233 5054 3178 1581 NA NA NA NA
1532552400.0 10803.0 NA 256 268 0 79 NA NA NA NA NA 637 564 0 147 NA NA NA NA NA 2862 4641 3003 1248 NA NA NA NA NA 15092 7116 3468 1810 NA NA NA NA
1532552400.0 10804.0 NA 253 296 0 82 NA NA NA NA NA 661 552 0 148 NA NA NA NA NA 2540 4622 3009 1288 NA NA NA NA NA 3126 6547 3117 1299 NA NA NA NA
1532552400.0 10805.0 NA 259 382 0 81 NA NA NA NA NA 668 571 0 146 NA NA NA NA NA 2804 4404 3022 1284 NA NA NA NA NA 15094 5346 3191 1295 NA NA NA NA
1532552400.0 10806.0 NA 202 378 0 80 NA NA NA NA NA 593 608 0 153 NA NA NA NA NA 2823 4435 2992 1432 NA NA NA NA NA 2995 4902 3226 2116 NA NA NA NA
1532552400.0 10807.0 NA 223 382 0 94 NA NA NA NA NA 632 598 0 151 NA NA NA NA NA 2890 4545 3036 1268 NA NA NA NA NA 4605 16894 3485 1430 NA NA NA NA
1532552400.0 10809.0 NA 241 384 0 89 NA NA NA NA NA 670 588 0 161 NA NA NA NA NA 2845 4507 3067 1250 NA NA NA NA NA 4604 7058 3759 1833 NA NA NA NA
1532552400.0 10823.0 NA 215 NA NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA NA 2677 NA NA NA NA NA NA NA NA 4528 NA NA NA NA NA NA NA
1532552400.0 10824.0 NA 241 396 0 97 NA NA NA NA NA 597 610 0 155 NA NA NA NA NA 3016 4802 3212 1251 NA NA NA NA NA 4609 5128 3466 1640 NA NA NA NA
1532552400.0 10824.1 NA 299 202 0 NA NA NA NA NA NA 639 366 0 NA NA NA NA NA NA 2969 1695 825 NA NA NA NA NA NA 3492 1710 900 NA NA NA NA NA
1532552400.0 10824.5 NA 308 165 0 NA NA NA NA NA NA 679 255 0 NA NA NA NA NA NA 2748 1158 211 NA NA NA NA NA NA 2314 1411 378 NA NA NA NA NA
1532552400.0 10824.6 NA 283 406 0 91 NA NA NA NA NA 592 611 0 158 NA NA NA NA NA 2845 4863 3256 1250 NA NA NA NA NA 20265 7130 3742 1832 NA NA NA NA
1532552400.0 10825.0 NA 284 387 0 82 NA NA NA NA NA 694 611 0 142 NA NA NA NA NA 2602 4603 3136 1214 NA NA NA NA NA 2881 4959 3454 1450 NA NA NA NA
1532552400.0 10826.0 NA 303 396 0 86 NA NA NA NA NA 674 575 0 144 NA NA NA NA NA 2786 5032 3223 1268 NA NA NA NA NA 2962 5108 3522 1351 NA NA NA NA
1532552400.0 10842.0 NA 266 266 0 95 NA NA NA NA NA 715 592 0 161 NA NA NA NA NA 2861 4862 3261 1263 NA NA NA NA NA 15179 5841 3463 2261 NA NA NA NA
1532552400.0 10859.0 NA 253 416 0 94 NA NA NA NA NA 666 608 0 163 NA NA NA NA NA 3142 5485 3210 1414 NA NA NA NA NA 4611 27316 3835 1427 NA NA NA NA
1532552400.0 109.0 108 98 268 NA NA NA NA NA NA 219 584 399 NA NA NA NA NA NA 3147 742 3804 NA NA NA NA NA NA 2098 668 3900 NA NA NA NA NA NA
1532552400.0 11.0 NA 113 262 0 60 NA NA NA NA NA 600 411 0 119 NA NA NA NA NA 2000 3207 1233 1026 NA NA NA NA NA 1474 4201 1415 1113 NA NA NA NA
1532552400.0 110.0 57 98 255 NA NA NA NA NA NA 136 583 436 NA NA NA NA NA NA 4951 567 3700 NA NA NA NA NA NA 6932 1479 4798 NA NA NA NA NA NA
1532552400.0 1102.0 NA 137 286 130 110 NA NA NA NA NA 598 438 235 172 NA NA NA NA NA 3287 9077 3838 1967 NA NA NA NA NA 5004 19904 14662 3226 NA NA NA NA
1532552400.0 11024.0 NA 472 701 0 NA NA NA NA NA NA 779 1130 0 NA NA NA NA NA NA 8085 9945 3244 NA NA NA NA NA NA 11254 7434 3297 NA NA NA NA NA
1532552400.0 11024.6 NA 484 723 0 NA NA NA NA NA NA 806 1182 0 NA NA NA NA NA NA 8555 10320 3297 NA NA NA NA NA NA 11229 6934 3395 NA NA NA NA NA
1532552400.0 11025.0 NA 494 759 0 NA NA NA NA NA NA 743 1076 0 NA NA NA NA NA NA 7951 9105 3235 NA NA NA NA NA NA 10050 6245 3322 NA NA NA NA NA
1532552400.0 111.0 90 100 270 NA NA NA NA NA NA 190 584 402 NA NA NA NA NA NA 1764 477 3667 NA NA NA NA NA NA 1655 525 4003 NA NA NA NA NA NA
1532552400.0 112.0 88 105 254 NA NA NA NA NA NA 212 586 412 NA NA NA NA NA NA 2515 643 3785 NA NA NA NA NA NA 2057 793 4129 NA NA NA NA NA NA
1532552400.0 11224.0 NA 285 395 0 NA NA NA NA NA NA 709 556 0 NA NA NA NA NA NA 2680 4996 3372 NA NA NA NA NA NA 7773 6912 3849 NA NA NA NA NA
1532552400.0 113.0 104 107 271 NA NA NA NA NA NA 212 582 434 NA NA NA NA NA NA 2306 644 3762 NA NA NA NA NA NA 1657 693 4115 NA NA NA NA NA NA
1532552400.0 114.0 91 104 265 NA NA NA NA NA NA 207 587 416 NA NA NA NA NA NA 2778 683 3756 NA NA NA NA NA NA 1850 640 4250 NA NA NA NA NA NA
1532552400.0 115.0 105 105 263 NA NA NA NA NA NA 213 583 403 NA NA NA NA NA NA 3209 677 3796 NA NA NA NA NA NA 2426 921 4910 NA NA NA NA NA NA
1532552400.0 116.0 111 104 263 NA NA NA NA NA NA 226 584 425 NA NA NA NA NA NA 3111 622 3829 NA NA NA NA NA NA 2336 715 4662 NA NA NA NA NA NA
1532552400.0 11623.0 62 163 349 0 70 NA NA NA NA 130 601 542 0 130 NA NA NA NA 1960 1229 4277 2230 1190 NA NA NA NA 2699 5411 7590 2670 1438 NA NA NA NA
1532552400.0 11624.0 77 164 379 0 66 NA NA NA NA 134 600 553 0 133 NA NA NA NA 4613 1229 4368 2228 1183 NA NA NA NA 4459 5729 16143 2853 1972 NA NA NA NA
1532552400.0 11625.0 70 163 356 0 70 NA NA NA NA 132 599 530 0 134 NA NA NA NA 5880 1788 4333 2209 1111 NA NA NA NA 7100 7101 7734 2502 1597 NA NA NA NA
1532552400.0 11626.0 74 170 367 0 71 NA NA NA NA 145 610 533 0 132 NA NA NA NA 5163 1515 4766 2243 1256 NA NA NA NA 3064 7107 7854 2442 1640 NA NA NA NA
1532552400.0 11642.0 61 167 354 0 76 NA NA NA NA 127 603 532 0 133 NA NA NA NA 1828 1036 4101 2251 1125 NA NA NA NA 2680 5171 15303 2737 1320 NA NA NA NA
1532552400.0 117.0 96 110 272 NA NA NA NA NA NA 218 541 415 NA NA NA NA NA NA 3386 716 3896 NA NA NA NA NA NA 2584 872 4477 NA NA NA NA NA NA
1532552400.0 118.0 90 97 247 NA NA NA NA NA NA 218 584 397 NA NA NA NA NA NA 6922 745 3947 NA NA NA NA NA NA 9020 1536 4652 NA NA NA NA NA NA
1532552400.0 119.0 108 94 258 NA NA NA NA NA NA 212 583 405 NA NA NA NA NA NA 2573 669 3784 NA NA NA NA NA NA 1971 581 4805 NA NA NA NA NA NA
1532552400.0 12.0 NA 123 292 0 NA NA NA NA NA NA 593 440 0 NA NA NA NA NA NA 2403 5722 1230 NA NA NA NA NA NA 1865 6759 1477 NA NA NA NA NA
1532552400.0 120.0 66 96 239 NA NA NA NA NA NA 145 584 385 NA NA NA NA NA NA 2514 590 3659 NA NA NA NA NA NA 6075 576 4630 NA NA NA NA NA NA
1532552400.0 12024.0 73 172 372 0 NA NA NA NA NA 138 604 563 0 NA NA NA NA NA 8135 1078 4555 2218 NA NA NA NA NA 9098 1548 7189 2384 NA NA NA NA NA
1532552400.0 121.0 110 103 274 NA NA NA NA NA NA 220 583 398 NA NA NA NA NA NA 3328 721 3926 NA NA NA NA NA NA 1903 952 4294 NA NA NA NA NA NA
1532552400.0 122.0 45 0 0 NA NA NA NA NA NA 109 0 0 NA NA NA NA NA NA 833 351 3252 NA NA NA NA NA NA 690 451 3378 NA NA NA NA NA NA
1532552400.0 123.1 285 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 2246 NA NA NA NA NA NA NA NA 2638 NA NA NA NA NA NA NA NA
1532552400.0 123.2 311 NA NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA NA 2290 NA NA NA NA NA NA NA NA 2048 NA NA NA NA NA NA NA NA
1532552400.0 123.3 230 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 2066 NA NA NA NA NA NA NA NA 2215 NA NA NA NA NA NA NA NA
1532552400.0 124.1 289 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 2094 NA NA NA NA NA NA NA NA 2876 NA NA NA NA NA NA NA NA
1532552400.0 124.2 317 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 2147 NA NA NA NA NA NA NA NA 2005 NA NA NA NA NA NA NA NA
1532552400.0 124.4 261 NA NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA NA 2122 NA NA NA NA NA NA NA NA 2736 NA NA NA NA NA NA NA NA
1532552400.0 124.5 269 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 2201 NA NA NA NA NA NA NA NA 2302 NA NA NA NA NA NA NA NA
1532552400.0 124.6 232 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 2177 NA NA NA NA NA NA NA NA 2960 NA NA NA NA NA NA NA NA
1532552400.0 125.0 108 108 263 NA NA NA NA NA NA 218 583 382 NA NA NA NA NA NA 3440 579 3652 NA NA NA NA NA NA 3941 723 4286 NA NA NA NA NA NA
1532552400.0 126.0 67 93 270 NA NA NA NA NA NA 143 584 413 NA NA NA NA NA NA 1534 603 3530 NA NA NA NA NA NA 1221 775 3654 NA NA NA NA NA NA
1532552400.0 127.0 66 96 273 NA NA NA NA NA NA 143 584 393 NA NA NA NA NA NA 1503 584 3550 NA NA NA NA NA NA 1352 1274 4319 NA NA NA NA NA NA
1532552400.0 128.0 65 108 262 NA NA NA NA NA NA 139 584 384 NA NA NA NA NA NA 1583 528 3494 NA NA NA NA NA NA 1863 482 3798 NA NA NA NA NA NA
1532552400.0 129.0 68 94 262 NA NA NA NA NA NA 140 584 387 NA NA NA NA NA NA 1334 525 3486 NA NA NA NA NA NA 1275 839 3874 NA NA NA NA NA NA
1532552400.0 13.0 NA 107 271 0 NA NA NA NA NA NA 599 421 0 NA NA NA NA NA NA 606 4362 1041 NA NA NA NA NA NA 6105 4961 1213 NA NA NA NA NA
1532552400.0 130.0 66 109 270 NA NA NA NA NA NA 144 585 385 NA NA NA NA NA NA 1382 527 3566 NA NA NA NA NA NA 1646 429 4561 NA NA NA NA NA NA
1532552400.0 1301.0 96 124 183 NA NA NA NA NA NA 172 555 349 NA NA NA NA NA NA 2735 919 4080 NA NA NA NA NA NA 3066 781 5588 NA NA NA NA NA NA
1532552400.0 1301.17 71 154 237 NA NA NA NA NA NA 151 553 407 NA NA NA NA NA NA 4389 1028 3880 NA NA NA NA NA NA 5000 1604 5005 NA NA NA NA NA NA
1532552400.0 1302.0 94 142 226 NA NA NA NA NA NA 185 599 324 NA NA NA NA NA NA 6279 924 4101 NA NA NA NA NA NA 4484 1160 4944 NA NA NA NA NA NA
1532552400.0 1302.17 71 157 242 NA NA NA NA NA NA 152 553 402 NA NA NA NA NA NA 6493 1397 4196 NA NA NA NA NA NA 5979 1901 4947 NA NA NA NA NA NA
1532552400.0 1303.0 95 132 232 NA NA NA NA NA NA 181 555 349 NA NA NA NA NA NA 10742 1017 4779 NA NA NA NA NA NA 11060 1630 5338 NA NA NA NA NA NA
1532552400.0 1303.17 82 161 245 NA NA NA NA NA NA 160 554 409 NA NA NA NA NA NA 10460 1035 4977 NA NA NA NA NA NA 6637 1837 6960 NA NA NA NA NA NA
1532552400.0 1306.0 NA 138 321 0 NA NA NA NA NA NA 608 465 0 NA NA NA NA NA NA 876 4606 1955 NA NA NA NA NA NA 4073 13612 2275 NA NA NA NA NA
1532552400.0 1307.0 NA 128 177 44 0 NA NA NA NA NA 604 295 100 0 NA NA NA NA NA 854 1888 856 1054 NA NA NA NA NA 3320 12653 2324 2501 NA NA NA NA
1532552400.0 1308.0 NA 130 198 47 0 NA NA NA NA NA 602 298 98 0 NA NA NA NA NA 735 2201 841 1029 NA NA NA NA NA 706 2340 1744 1583 NA NA NA NA
1532552400.0 1309.0 NA 145 341 0 NA NA NA NA NA NA 606 470 0 NA NA NA NA NA NA 990 5055 2151 NA NA NA NA NA NA 4229 14301 2496 NA NA NA NA NA
1532552400.0 131.0 73 100 263 NA NA NA NA NA NA 143 586 397 NA NA NA NA NA NA 1610 630 3506 NA NA NA NA NA NA 1269 621 4322 NA NA NA NA NA NA
1532552400.0 1310.0 NA 138 333 0 NA NA NA NA NA NA 607 480 0 NA NA NA NA NA NA 910 5923 2676 NA NA NA NA NA NA 1409 28335 5080 NA NA NA NA NA
1532552400.0 1311.0 NA 137 286 0 69 NA NA NA NA NA 608 469 0 125 NA NA NA NA NA 613 3845 2080 1505 NA NA NA NA NA 3392 22794 2335 1547 NA NA NA NA
1532552400.0 1312.0 NA 138 347 0 NA NA NA NA NA NA 528 495 0 NA NA NA NA NA NA 1088 5857 2693 NA NA NA NA NA NA 1677 7672 4673 NA NA NA NA NA
1532552400.0 1313.0 NA 139 349 0 NA NA NA NA NA NA 606 485 0 NA NA NA NA NA NA 852 6046 2662 NA NA NA NA NA NA 1298 14395 5008 NA NA NA NA NA
1532552400.0 1314.0 NA 137 350 0 NA NA NA NA NA NA 606 474 0 NA NA NA NA NA NA 944 6202 2673 NA NA NA NA NA NA 3960 14519 4919 NA NA NA NA NA
1532552400.0 1315.0 NA 127 337 0 NA NA NA NA NA NA 604 483 0 NA NA NA NA NA NA 744 5725 2350 NA NA NA NA NA NA 9969 9408 4530 NA NA NA NA NA
1532552400.0 1316.0 NA 131 342 0 NA NA NA NA NA NA 606 485 0 NA NA NA NA NA NA 688 6043 2450 NA NA NA NA NA NA 5531 14521 4034 NA NA NA NA NA
1532552400.0 1317.0 NA 129 339 0 NA NA NA NA NA NA 605 462 0 NA NA NA NA NA NA 923 5460 2519 NA NA NA NA NA NA 1590 7222 4609 NA NA NA NA NA
1532552400.0 1318.0 NA 128 334 0 NA NA NA NA NA NA 517 464 0 NA NA NA NA NA NA 1101 5642 2329 NA NA NA NA NA NA 2460 8611 3801 NA NA NA NA NA
1532552400.0 1319.0 NA 126 337 0 NA NA NA NA NA NA 606 467 0 NA NA NA NA NA NA 1084 5717 2433 NA NA NA NA NA NA 7854 9637 4324 NA NA NA NA NA
1532552400.0 132.0 88 111 263 NA NA NA NA NA NA 216 583 411 NA NA NA NA NA NA 6422 577 3674 NA NA NA NA NA NA 5384 461 4222 NA NA NA NA NA NA
1532552400.0 1320.0 NA 131 339 0 NA NA NA NA NA NA 472 473 0 NA NA NA NA NA NA 1298 5739 2527 NA NA NA NA NA NA 11655 9392 4638 NA NA NA NA NA
1532552400.0 1321.0 NA 134 327 0 NA NA NA NA NA NA 606 482 0 NA NA NA NA NA NA 682 5447 2456 NA NA NA NA NA NA 3388 22067 4183 NA NA NA NA NA
1532552400.0 1322.0 NA 133 327 0 NA NA NA NA NA NA 605 470 0 NA NA NA NA NA NA 866 4907 2485 NA NA NA NA NA NA 3340 18398 4153 NA NA NA NA NA
1532552400.0 1323.0 NA 131 316 0 NA NA NA NA NA NA 605 475 0 NA NA NA NA NA NA 837 4515 2398 NA NA NA NA NA NA 1360 13577 3717 NA NA NA NA NA
1532552400.0 1324.0 NA 138 336 0 NA NA NA NA NA NA 607 474 0 NA NA NA NA NA NA 908 5715 2646 NA NA NA NA NA NA 8283 22375 4709 NA NA NA NA NA
1532552400.0 1325.0 NA 136 346 0 74 NA NA NA NA NA 605 474 0 132 NA NA NA NA NA 753 4075 1588 1041 NA NA NA NA NA 2900 11008 1832 1230 NA NA NA NA
1532552400.0 1325.1 NA 143 168 0 NA NA NA NA NA NA 608 281 0 NA NA NA NA NA NA 730 1317 728 NA NA NA NA NA NA 731 1544 1150 NA NA NA NA NA
1532552400.0 1325.2 NA 135 343 0 NA NA NA NA NA NA 605 462 0 NA NA NA NA NA NA 766 3974 1559 NA NA NA NA NA NA 3415 5100 1684 NA NA NA NA NA
1532552400.0 1325.3 NA 145 162 0 NA NA NA NA NA NA 606 242 0 NA NA NA NA NA NA 660 1318 664 NA NA NA NA NA NA 582 1496 763 NA NA NA NA NA
1532552400.0 1325.4 NA 143 344 0 NA NA NA NA NA NA 608 495 0 NA NA NA NA NA NA 681 4074 1570 NA NA NA NA NA NA 665 4560 1662 NA NA NA NA NA
1532552400.0 1325.5 NA 169 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 6373 206 NA NA NA NA NA NA NA 8879 503 NA NA NA NA NA NA
1532552400.0 1325.51 NA 160 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 3289 223 NA NA NA NA NA NA NA 4827 2029 NA NA NA NA NA NA
1532552400.0 1326.0 NA 142 334 0 NA NA NA NA NA NA 606 469 0 NA NA NA NA NA NA 645 3820 1499 NA NA NA NA NA NA 913 4655 1575 NA NA NA NA NA
1532552400.0 1327.0 NA 139 302 0 NA NA NA NA NA NA 607 466 0 NA NA NA NA NA NA 724 3799 1543 NA NA NA NA NA NA 1933 4521 1635 NA NA NA NA NA
1532552400.0 1328.0 NA 211 309 0 NA NA NA NA NA NA 657 472 0 NA NA NA NA NA NA 730 3951 1561 NA NA NA NA NA NA 876 5253 1916 NA NA NA NA NA
1532552400.0 1329.0 NA 133 343 0 NA NA NA NA NA NA 606 481 0 NA NA NA NA NA NA 623 3902 1490 NA NA NA NA NA NA 923 5884 1585 NA NA NA NA NA
1532552400.0 133.0 109 103 274 NA NA NA NA NA NA 227 583 418 NA NA NA NA NA NA 5070 636 3841 NA NA NA NA NA NA 5083 556 3821 NA NA NA NA NA NA
1532552400.0 1330.0 NA 145 350 0 NA NA NA NA NA NA 607 486 0 NA NA NA NA NA NA 603 3924 1579 NA NA NA NA NA NA 598 5349 1825 NA NA NA NA NA
