Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533157200.0 10803.0 NA 261 375 0 80 NA NA NA NA NA 594 584 0 152 NA NA NA NA NA 7160 9754 6617 2629 NA NA NA NA NA 7601 12033 7552 3713 NA NA NA NA
1533157200.0 10805.0 NA 251 375 0 79 NA NA NA NA NA 617 563 0 155 NA NA NA NA NA 7212 9720 6193 2707 NA NA NA NA NA 7635 12016 6942 3255 NA NA NA NA
1533157200.0 10806.0 NA 264 378 0 80 NA NA NA NA NA 583 577 0 149 NA NA NA NA NA 6861 9275 6645 2492 NA NA NA NA NA 7550 11116 7925 3722 NA NA NA NA
1533157200.0 10807.0 NA 267 378 0 89 NA NA NA NA NA 582 608 0 159 NA NA NA NA NA 6902 9788 6474 2619 NA NA NA NA NA 7273 12154 7287 3334 NA NA NA NA
1533157200.0 10808.0 NA 264 382 0 91 NA NA NA NA NA 558 559 0 157 NA NA NA NA NA 6890 9981 6746 2593 NA NA NA NA NA 7374 12137 8474 3144 NA NA NA NA
1533157200.0 10823.0 NA 280 380 0 79 NA NA NA NA NA 587 564 0 144 NA NA NA NA NA 6989 9699 6532 2388 NA NA NA NA NA 7497 12013 7819 2913 NA NA NA NA
1533157200.0 10824.0 NA 284 412 0 92 NA NA NA NA NA 554 572 0 166 NA NA NA NA NA 7479 9816 7327 2581 NA NA NA NA NA 7719 13308 8828 3338 NA NA NA NA
1533157200.0 10824.1 NA 304 203 0 NA NA NA NA NA NA 625 354 0 NA NA NA NA NA NA 5561 3688 1831 NA NA NA NA NA NA 5835 4296 2066 NA NA NA NA NA
1533157200.0 10824.5 NA 309 158 NA NA NA NA NA NA NA 716 254 NA NA NA NA NA NA NA 5022 2383 NA NA NA NA NA NA NA 4543 3592 NA NA NA NA NA NA
1533157200.0 10824.6 NA 276 398 0 93 NA NA NA NA NA 584 574 0 163 NA NA NA NA NA 7398 10477 7100 2665 NA NA NA NA NA 7677 12016 8905 3149 NA NA NA NA
1533157200.0 10825.0 NA 259 394 0 77 NA NA NA NA NA 676 564 0 151 NA NA NA NA NA 7108 9380 6527 2389 NA NA NA NA NA 7667 12939 7204 3111 NA NA NA NA
1533157200.0 10826.0 NA 282 405 0 82 NA NA NA NA NA 600 613 0 145 NA NA NA NA NA 7743 10020 7055 2802 NA NA NA NA NA 7668 10892 8045 3849 NA NA NA NA
1533157200.0 10842.0 NA 268 380 0 96 NA NA NA NA NA 626 585 0 163 NA NA NA NA NA 6989 9953 7080 2609 NA NA NA NA NA 7721 12081 8708 3110 NA NA NA NA
1533157200.0 10859.0 NA 290 399 0 89 NA NA NA NA NA 560 586 0 163 NA NA NA NA NA 7646 11888 7266 2685 NA NA NA NA NA 7758 12177 8903 3529 NA NA NA NA
1533157200.0 10871.0 NA 266 398 0 76 NA NA NA NA NA 652 587 0 143 NA NA NA NA NA 3233 4975 3266 1338 NA NA NA NA NA 4843 8953 3769 1938 NA NA NA NA
1533157200.0 109.0 89 110 272 NA NA NA NA NA NA 219 587 415 NA NA NA NA NA NA 2712 609 3873 NA NA NA NA NA NA 2049 646 4788 NA NA NA NA NA NA
1533157200.0 11.0 NA 120 265 0 59 NA NA NA NA NA 599 403 0 119 NA NA NA NA NA 2098 3264 1307 977 NA NA NA NA NA 1441 3396 1537 1333 NA NA NA NA
1533157200.0 110.0 61 101 266 NA NA NA NA NA NA 141 586 398 NA NA NA NA NA NA 647 537 3647 NA NA NA NA NA NA 1337 549 4793 NA NA NA NA NA NA
1533157200.0 1102.0 NA 127 283 139 63 NA NA NA NA NA 600 445 235 170 NA NA NA NA NA 3056 7096 3054 1381 NA NA NA NA NA 2228 7351 2729 2784 NA NA NA NA
1533157200.0 11024.0 NA 485 778 0 NA NA NA NA NA NA 785 1049 0 NA NA NA NA NA NA 7855 10090 3439 NA NA NA NA NA NA 7236 7347 3541 NA NA NA NA NA
1533157200.0 11024.6 NA 493 724 0 NA NA NA NA NA NA 785 1035 0 NA NA NA NA NA NA 8026 9770 3464 NA NA NA NA NA NA 7249 7707 3589 NA NA NA NA NA
1533157200.0 11025.0 NA 494 724 0 NA NA NA NA NA NA 799 1044 0 NA NA NA NA NA NA 7506 9104 3411 NA NA NA NA NA NA 7722 7256 3642 NA NA NA NA NA
1533157200.0 111.0 81 98 263 NA NA NA NA NA NA 194 586 412 NA NA NA NA NA NA 1685 589 3775 NA NA NA NA NA NA 1888 822 4071 NA NA NA NA NA NA
1533157200.0 112.0 104 105 272 NA NA NA NA NA NA 212 586 427 NA NA NA NA NA NA 2314 620 3736 NA NA NA NA NA NA 1247 663 3947 NA NA NA NA NA NA
1533157200.0 11224.0 NA 272 404 0 NA NA NA NA NA NA 678 622 0 NA NA NA NA NA NA 2737 5081 3290 NA NA NA NA NA NA 4218 7019 3477 NA NA NA NA NA
1533157200.0 11224.6 NA 270 410 0 NA NA NA NA NA NA 628 585 0 NA NA NA NA NA NA 2748 5037 3274 NA NA NA NA NA NA 4015 7338 3462 NA NA NA NA NA
1533157200.0 113.0 94 104 272 NA NA NA NA NA NA 220 587 406 NA NA NA NA NA NA 2495 683 3818 NA NA NA NA NA NA 1915 952 4858 NA NA NA NA NA NA
1533157200.0 114.0 102 104 257 NA NA NA NA NA NA 212 587 402 NA NA NA NA NA NA 2577 760 3890 NA NA NA NA NA NA 1964 705 4347 NA NA NA NA NA NA
1533157200.0 115.0 104 106 270 NA NA NA NA NA NA 219 586 403 NA NA NA NA NA NA 2434 693 3959 NA NA NA NA NA NA 1394 712 4227 NA NA NA NA NA NA
1533157200.0 116.0 108 107 273 NA NA NA NA NA NA 217 587 388 NA NA NA NA NA NA 2851 650 3822 NA NA NA NA NA NA 1716 686 4133 NA NA NA NA NA NA
1533157200.0 11623.0 67 161 348 0 71 NA NA NA NA 128 605 530 0 130 NA NA NA NA 1684 987 4269 2188 1143 NA NA NA NA 2229 1413 6245 2456 1362 NA NA NA NA
1533157200.0 11624.0 75 165 364 0 76 NA NA NA NA 139 611 573 0 134 NA NA NA NA 2858 1209 4528 2332 1150 NA NA NA NA 1920 2482 6338 2718 1288 NA NA NA NA
1533157200.0 11625.0 66 170 366 0 70 NA NA NA NA 129 602 550 0 132 NA NA NA NA 2236 1047 4281 2282 1267 NA NA NA NA 2017 2550 6065 2518 1377 NA NA NA NA
1533157200.0 11626.0 79 172 364 0 78 NA NA NA NA 139 603 575 0 132 NA NA NA NA 4743 1130 4796 2276 1161 NA NA NA NA 2558 1477 6177 2684 1546 NA NA NA NA
1533157200.0 11642.0 69 159 351 0 79 NA NA NA NA 127 604 540 0 133 NA NA NA NA 1326 948 4194 2202 1144 NA NA NA NA 1675 1445 6198 2319 1554 NA NA NA NA
1533157200.0 117.0 112 108 272 NA NA NA NA NA NA 218 587 411 NA NA NA NA NA NA 3366 730 3878 NA NA NA NA NA NA 1580 908 4098 NA NA NA NA NA NA
1533157200.0 118.0 108 108 276 NA NA NA NA NA NA 214 586 420 NA NA NA NA NA NA 3033 634 4036 NA NA NA NA NA NA 1639 744 4226 NA NA NA NA NA NA
1533157200.0 119.0 106 109 257 NA NA NA NA NA NA 212 588 394 NA NA NA NA NA NA 2223 697 3867 NA NA NA NA NA NA 1172 641 4266 NA NA NA NA NA NA
1533157200.0 12.0 NA 129 292 0 NA NA NA NA NA NA 603 450 0 NA NA NA NA NA NA 2353 5748 1297 NA NA NA NA NA NA 1463 4623 1567 NA NA NA NA NA
1533157200.0 120.0 68 102 258 NA NA NA NA NA NA 148 587 415 NA NA NA NA NA NA 1030 566 3623 NA NA NA NA NA NA 1289 737 4095 NA NA NA NA NA NA
1533157200.0 12024.0 69 175 376 0 NA NA NA NA NA 135 603 564 0 NA NA NA NA NA 3289 1073 4535 2284 NA NA NA NA NA 2527 1540 5693 2440 NA NA NA NA NA
1533157200.0 121.0 109 106 276 NA NA NA NA NA NA 225 586 405 NA NA NA NA NA NA 3370 674 4017 NA NA NA NA NA NA 1793 751 4321 NA NA NA NA NA NA
1533157200.0 122.0 44 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 1692 566 6899 NA NA NA NA NA NA 1245 640 9677 NA NA NA NA NA NA
1533157200.0 123.1 315 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 4446 NA NA NA NA NA NA NA NA 5005 NA NA NA NA NA NA NA NA
1533157200.0 123.2 311 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 4815 NA NA NA NA NA NA NA NA 5013 NA NA NA NA NA NA NA NA
1533157200.0 123.3 233 NA NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA NA 4371 NA NA NA NA NA NA NA NA 4838 NA NA NA NA NA NA NA NA
1533157200.0 124.1 294 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 4045 NA NA NA NA NA NA NA NA 5135 NA NA NA NA NA NA NA NA
1533157200.0 124.2 310 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 4226 NA NA NA NA NA NA NA NA 5830 NA NA NA NA NA NA NA NA
1533157200.0 124.4 298 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 3902 NA NA NA NA NA NA NA NA 4558 NA NA NA NA NA NA NA NA
1533157200.0 124.5 298 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 4192 NA NA NA NA NA NA NA NA 5396 NA NA NA NA NA NA NA NA
1533157200.0 124.6 227 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 4633 NA NA NA NA NA NA NA NA 5514 NA NA NA NA NA NA NA NA
1533157200.0 125.0 107 102 266 NA NA NA NA NA NA 221 587 408 NA NA NA NA NA NA 4872 1158 7654 NA NA NA NA NA NA 2751 1000 10239 NA NA NA NA NA NA
1533157200.0 126.0 67 97 262 NA NA NA NA NA NA 147 585 412 NA NA NA NA NA NA 4103 992 7504 NA NA NA NA NA NA 2494 1066 9624 NA NA NA NA NA NA
1533157200.0 127.0 63 97 260 NA NA NA NA NA NA 141 540 390 NA NA NA NA NA NA 3005 1251 7698 NA NA NA NA NA NA 1986 1283 10119 NA NA NA NA NA NA
1533157200.0 128.0 61 95 251 NA NA NA NA NA NA 140 554 394 NA NA NA NA NA NA 1455 1334 7576 NA NA NA NA NA NA 1916 1615 10287 NA NA NA NA NA NA
1533157200.0 129.0 64 92 248 NA NA NA NA NA NA 140 540 424 NA NA NA NA NA NA 3789 1707 7193 NA NA NA NA NA NA 4150 1648 8417 NA NA NA NA NA NA
1533157200.0 13.0 NA 108 262 0 NA NA NA NA NA NA 594 411 0 NA NA NA NA NA NA 614 4297 981 NA NA NA NA NA NA 1768 5040 1191 NA NA NA NA NA
1533157200.0 130.0 66 107 265 NA NA NA NA NA NA 150 586 384 NA NA NA NA NA NA 1992 1048 7054 NA NA NA NA NA NA 1442 1095 9125 NA NA NA NA NA NA
1533157200.0 1301.0 82 138 220 NA NA NA NA NA NA 167 600 332 NA NA NA NA NA NA 1303 687 3131 NA NA NA NA NA NA 1101 718 3373 NA NA NA NA NA NA
1533157200.0 1301.17 73 169 202 NA NA NA NA NA NA 145 601 407 NA NA NA NA NA NA 2057 807 3264 NA NA NA NA NA NA 1526 636 3505 NA NA NA NA NA NA
1533157200.0 1302.0 86 138 235 NA NA NA NA NA NA 188 601 357 NA NA NA NA NA NA 3827 748 3355 NA NA NA NA NA NA 1863 674 3571 NA NA NA NA NA NA
1533157200.0 1302.17 85 176 246 NA NA NA NA NA NA 155 601 412 NA NA NA NA NA NA 4011 829 3460 NA NA NA NA NA NA 2016 766 4936 NA NA NA NA NA NA
1533157200.0 1303.0 93 127 235 NA NA NA NA NA NA 179 599 371 NA NA NA NA NA NA 6413 707 3501 NA NA NA NA NA NA 2462 1916 3721 NA NA NA NA NA NA
1533157200.0 1303.17 86 160 218 NA NA NA NA NA NA 161 598 387 NA NA NA NA NA NA 7010 836 3674 NA NA NA NA NA NA 3280 896 4434 NA NA NA NA NA NA
1533157200.0 1306.0 NA 130 316 0 NA NA NA NA NA NA 608 475 0 NA NA NA NA NA NA 704 4299 1596 NA NA NA NA NA NA 1286 6052 1775 NA NA NA NA NA
1533157200.0 1307.0 NA 131 200 50 0 NA NA NA NA NA 557 291 99 0 NA NA NA NA NA 792 1589 607 774 NA NA NA NA NA 1455 1840 1007 1843 NA NA NA NA
1533157200.0 1308.0 NA 133 189 49 0 NA NA NA NA NA 611 288 99 0 NA NA NA NA NA 627 2471 599 726 NA NA NA NA NA 757 3731 950 830 NA NA NA NA
1533157200.0 1309.0 NA 139 344 0 NA NA NA NA NA NA 609 485 0 NA NA NA NA NA NA 814 4612 1721 NA NA NA NA NA NA 1153 5571 1857 NA NA NA NA NA
1533157200.0 131.0 67 100 257 NA NA NA NA NA NA 146 541 404 NA NA NA NA NA NA 2548 1192 7585 NA NA NA NA NA NA 3916 976 9817 NA NA NA NA NA NA
1533157200.0 1310.0 NA 142 338 0 NA NA NA NA NA NA 609 477 0 NA NA NA NA NA NA 769 4614 1723 NA NA NA NA NA NA 1418 8536 1823 NA NA NA NA NA
1533157200.0 1311.0 NA 124 299 0 62 NA NA NA NA NA 607 411 0 118 NA NA NA NA NA 762 2895 1654 1140 NA NA NA NA NA 1639 3840 1963 1369 NA NA NA NA
1533157200.0 1312.0 NA 150 349 0 NA NA NA NA NA NA 608 485 0 NA NA NA NA NA NA 770 4505 1734 NA NA NA NA NA NA 1555 4519 1904 NA NA NA NA NA
1533157200.0 1313.0 NA 148 358 0 NA NA NA NA NA NA 606 483 0 NA NA NA NA NA NA 669 4809 1735 NA NA NA NA NA NA 883 4691 1868 NA NA NA NA NA
1533157200.0 1314.0 NA 145 337 0 NA NA NA NA NA NA 608 484 0 NA NA NA NA NA NA 804 4481 1732 NA NA NA NA NA NA 1097 6216 1830 NA NA NA NA NA
1533157200.0 1315.0 NA 137 329 0 NA NA NA NA NA NA 608 498 0 NA NA NA NA NA NA 628 4301 1585 NA NA NA NA NA NA 927 4723 1674 NA NA NA NA NA
1533157200.0 1316.0 NA 151 332 0 NA NA NA NA NA NA 563 495 0 NA NA NA NA NA NA 734 4310 1605 NA NA NA NA NA NA 743 4683 1714 NA NA NA NA NA
1533157200.0 1317.0 NA 145 332 0 NA NA NA NA NA NA 606 482 0 NA NA NA NA NA NA 619 4237 1574 NA NA NA NA NA NA 552 4686 1681 NA NA NA NA NA
1533157200.0 1318.0 NA 132 336 0 NA NA NA NA NA NA 565 473 0 NA NA NA NA NA NA 748 4266 1664 NA NA NA NA NA NA 1289 4781 1902 NA NA NA NA NA
1533157200.0 1319.0 NA 136 333 0 NA NA NA NA NA NA 608 453 0 NA NA NA NA NA NA 770 4403 1735 NA NA NA NA NA NA 896 5483 1878 NA NA NA NA NA
1533157200.0 132.0 91 107 265 NA NA NA NA NA NA 215 585 414 NA NA NA NA NA NA 5861 1130 8000 NA NA NA NA NA NA 3295 1107 10137 NA NA NA NA NA NA
1533157200.0 1320.0 NA 126 327 0 NA NA NA NA NA NA 608 474 0 NA NA NA NA NA NA 782 4311 1629 NA NA NA NA NA NA 3188 4553 1742 NA NA NA NA NA
1533157200.0 1321.0 NA 141 331 0 NA NA NA NA NA NA 608 464 0 NA NA NA NA NA NA 663 4325 1680 NA NA NA NA NA NA 859 4309 1785 NA NA NA NA NA
1533157200.0 1322.0 NA 135 328 0 NA NA NA NA NA NA 607 487 0 NA NA NA NA NA NA 684 4418 1637 NA NA NA NA NA NA 940 6065 1791 NA NA NA NA NA
1533157200.0 1323.0 NA 135 321 0 NA NA NA NA NA NA 606 468 0 NA NA NA NA NA NA 666 4277 1638 NA NA NA NA NA NA 984 4698 1938 NA NA NA NA NA
1533157200.0 1324.0 NA 138 347 0 NA NA NA NA NA NA 605 471 0 NA NA NA NA NA NA 860 4778 1717 NA NA NA NA NA NA 2071 6071 1998 NA NA NA NA NA
1533157200.0 1325.0 NA 149 344 0 68 NA NA NA NA NA 562 482 0 130 NA NA NA NA NA 654 5157 1639 1120 NA NA NA NA NA 895 6295 2150 1704 NA NA NA NA
1533157200.0 1325.1 NA 150 168 0 NA NA NA NA NA NA 607 277 0 NA NA NA NA NA NA 782 1398 687 NA NA NA NA NA NA 722 1804 935 NA NA NA NA NA
1533157200.0 1325.2 NA 141 347 0 NA NA NA NA NA NA 608 484 0 NA NA NA NA NA NA 888 4423 1576 NA NA NA NA NA NA 734 5254 1994 NA NA NA NA NA
1533157200.0 1325.3 NA 132 162 0 NA NA NA NA NA NA 607 271 0 NA NA NA NA NA NA 856 1258 672 NA NA NA NA NA NA 1320 1450 754 NA NA NA NA NA
1533157200.0 1325.4 NA 148 341 0 NA NA NA NA NA NA 607 482 0 NA NA NA NA NA NA 752 4105 1527 NA NA NA NA NA NA 570 4293 1636 NA NA NA NA NA
1533157200.0 1325.5 NA 169 0 NA NA NA NA NA NA NA 287 0 NA NA NA NA NA NA NA 7428 203 NA NA NA NA NA NA NA 7995 263 NA NA NA NA NA NA
1533157200.0 1325.51 NA 152 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 4113 239 NA NA NA NA NA NA NA 4666 513 NA NA NA NA NA NA
1533157200.0 1326.0 NA 146 337 0 NA NA NA NA NA NA 607 471 0 NA NA NA NA NA NA 852 3823 1492 NA NA NA NA NA NA 745 4268 1619 NA NA NA NA NA
1533157200.0 1327.0 NA 141 345 0 NA NA NA NA NA NA 609 484 0 NA NA NA NA NA NA 717 3861 1488 NA NA NA NA NA NA 775 4273 1569 NA NA NA NA NA
1533157200.0 1328.0 NA 147 342 0 NA NA NA NA NA NA 609 495 0 NA NA NA NA NA NA 773 3966 1500 NA NA NA NA NA NA 713 4536 1602 NA NA NA NA NA
1533157200.0 1329.0 NA 152 331 0 NA NA NA NA NA NA 608 463 0 NA NA NA NA NA NA 585 3798 1523 NA NA NA NA NA NA 463 4424 1643 NA NA NA NA NA
