Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532725200.0 1004.0 NA 217 99 0 0 0 0 NA NA NA 330 166 0 0 0 0 NA NA NA 2392 1082 169 285 926 884 NA NA NA 4379 1531 278 446 1398 1111 NA NA
1532725200.0 10042.0 NA 165 349 0 75 NA NA NA NA NA 606 563 0 139 NA NA NA NA NA 869 4364 2194 1128 NA NA NA NA NA 728 4791 2382 1485 NA NA NA NA
1532725200.0 10059.0 NA 165 374 0 76 NA NA NA NA NA 609 574 0 132 NA NA NA NA NA 1030 4953 2245 1179 NA NA NA NA NA 1484 5676 2668 1842 NA NA NA NA
1532725200.0 10071.0 NA 169 374 0 74 NA NA NA NA NA 607 542 0 134 NA NA NA NA NA 890 4516 2203 1149 NA NA NA NA NA 819 4853 2355 1753 NA NA NA NA
1532725200.0 101.0 101 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 898 NA NA NA NA NA NA NA NA 1387 NA NA NA NA NA NA NA NA
1532725200.0 1010.0 NA 27 40 0 NA NA NA NA NA NA 93 102 0 NA NA NA NA NA NA 218 350 300 NA NA NA NA NA NA 617 695 480 NA NA NA NA NA
1532725200.0 102.0 84 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 822 NA NA NA NA NA NA NA NA 1673 NA NA NA NA NA NA NA NA
1532725200.0 1020.0 NA 74 26 0 80 NA NA NA NA NA 148 78 0 150 NA NA NA NA NA 460 196 152 445 NA NA NA NA NA 1260 379 482 888 NA NA NA NA
1532725200.0 10224.0 NA 314 566 0 NA NA NA NA NA NA 577 839 0 NA NA NA NA NA NA 3740 7829 2274 NA NA NA NA NA NA 2039 7433 2444 NA NA NA NA NA
1532725200.0 10225.0 NA 314 588 0 NA NA NA NA NA NA 622 848 0 NA NA NA NA NA NA 3741 6998 2285 NA NA NA NA NA NA 2068 13530 2412 NA NA NA NA NA
1532725200.0 103.0 81 98 252 NA NA NA NA NA NA 188 585 408 NA NA NA NA NA NA 1528 481 3536 NA NA NA NA NA NA 1480 741 3880 NA NA NA NA NA NA
1532725200.0 1030.0 NA 194 46 0 0 NA NA NA NA NA 388 102 0 0 NA NA NA NA NA 8579 644 128 127 NA NA NA NA NA 3446 948 711 529 NA NA NA NA
1532725200.0 1040.0 NA 334 31 0 NA NA NA NA NA NA 570 81 0 NA NA NA NA NA NA 13827 177 173 NA NA NA NA NA NA 8866 267 232 NA NA NA NA NA
1532725200.0 1040.1 NA 80 33 0 NA NA NA NA NA NA 152 81 0 NA NA NA NA NA NA 1261 198 186 NA NA NA NA NA NA 1847 339 292 NA NA NA NA NA
1532725200.0 10424.0 NA 166 295 0 NA NA NA NA NA NA 563 586 0 NA NA NA NA NA NA 1014 4630 2201 NA NA NA NA NA NA 806 5100 2778 NA NA NA NA NA
1532725200.0 105.0 88 95 36 NA NA NA NA NA NA 194 543 79 NA NA NA NA NA NA 1293 787 178 NA NA NA NA NA NA 918 1659 262 NA NA NA NA NA NA
1532725200.0 106.0 42 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 499 312 3340 NA NA NA NA NA NA 897 503 5187 NA NA NA NA NA NA
1532725200.0 107.0 89 92 226 NA NA NA NA NA NA 212 540 405 NA NA NA NA NA NA 2597 882 3686 NA NA NA NA NA NA 1414 1918 4727 NA NA NA NA NA NA
1532725200.0 108.0 91 96 217 NA NA NA NA NA NA 218 586 404 NA NA NA NA NA NA 3957 837 3847 NA NA NA NA NA NA 2595 2155 4465 NA NA NA NA NA NA
1532725200.0 10801.0 NA 252 381 0 86 NA NA NA NA NA 579 592 0 150 NA NA NA NA NA 2851 4651 3047 1394 NA NA NA NA NA 5104 5513 3454 1866 NA NA NA NA
1532725200.0 10802.0 NA 258 391 0 86 NA NA NA NA NA 671 558 0 152 NA NA NA NA NA 2743 4710 3218 1537 NA NA NA NA NA 2833 5719 4919 1846 NA NA NA NA
1532725200.0 10804.0 NA 249 380 0 82 NA NA NA NA NA 646 560 0 151 NA NA NA NA NA 2782 4755 3123 1461 NA NA NA NA NA 3825 5325 3546 2045 NA NA NA NA
1532725200.0 10805.0 NA 187 385 0 81 NA NA NA NA NA 591 557 0 150 NA NA NA NA NA 2993 4702 3100 1383 NA NA NA NA NA 21957 5345 3218 1911 NA NA NA NA
1532725200.0 10806.0 NA 287 382 0 83 NA NA NA NA NA 677 577 0 149 NA NA NA NA NA 2630 4757 3184 1271 NA NA NA NA NA 2593 10990 4360 1708 NA NA NA NA
1532725200.0 10807.0 NA 193 379 0 87 NA NA NA NA NA 547 579 0 154 NA NA NA NA NA 3106 4909 3110 1371 NA NA NA NA NA 21957 6819 3228 1847 NA NA NA NA
1532725200.0 10809.0 NA 192 387 0 94 NA NA NA NA NA 537 564 0 163 NA NA NA NA NA 3093 4968 3152 1325 NA NA NA NA NA 21957 5898 3254 1472 NA NA NA NA
1532725200.0 10824.0 NA 261 397 0 96 NA NA NA NA NA 635 638 0 166 NA NA NA NA NA 3141 5095 3419 1337 NA NA NA NA NA 5247 5202 4345 1614 NA NA NA NA
1532725200.0 10824.1 NA 289 204 0 NA NA NA NA NA NA 584 368 0 NA NA NA NA NA NA 2911 1830 909 NA NA NA NA NA NA 2990 2558 1630 NA NA NA NA NA
1532725200.0 10824.5 NA 255 166 0 NA NA NA NA NA NA 688 250 0 NA NA NA NA NA NA 3590 1320 223 NA NA NA NA NA NA 4993 1982 316 NA NA NA NA NA
1532725200.0 10824.6 NA 253 402 0 87 NA NA NA NA NA 622 604 0 161 NA NA NA NA NA 3148 5023 3404 1415 NA NA NA NA NA 5245 5467 3675 2580 NA NA NA NA
1532725200.0 10825.0 NA 266 255 0 82 NA NA NA NA NA 575 599 0 151 NA NA NA NA NA 2870 5079 3367 1402 NA NA NA NA NA 3003 5419 5211 1625 NA NA NA NA
1532725200.0 10826.0 NA 317 401 0 86 NA NA NA NA NA 713 585 0 144 NA NA NA NA NA 3075 5336 3350 1477 NA NA NA NA NA 3951 5082 4061 1771 NA NA NA NA
1532725200.0 10842.0 NA 197 400 0 94 NA NA NA NA NA 582 566 0 165 NA NA NA NA NA 3125 4942 3315 1309 NA NA NA NA NA 21957 5359 3413 1689 NA NA NA NA
1532725200.0 109.0 109 105 228 NA NA NA NA NA NA 226 585 422 NA NA NA NA NA NA 3090 592 3839 NA NA NA NA NA NA 1717 509 11188 NA NA NA NA NA NA
1532725200.0 11.0 NA 114 262 0 64 NA NA NA NA NA 593 416 0 118 NA NA NA NA NA 2055 3127 1229 925 NA NA NA NA NA 1663 6375 1813 1562 NA NA NA NA
1532725200.0 110.0 60 94 248 NA NA NA NA NA NA 138 584 431 NA NA NA NA NA NA 1294 634 3720 NA NA NA NA NA NA 2072 1159 9506 NA NA NA NA NA NA
1532725200.0 1102.0 NA 119 290 157 84 NA NA NA NA NA 593 435 242 187 NA NA NA NA NA 2991 7148 3144 1362 NA NA NA NA NA 20962 7743 3258 1504 NA NA NA NA
1532725200.0 11024.0 NA 493 709 0 NA NA NA NA NA NA 789 1132 0 NA NA NA NA NA NA 7538 9721 3353 NA NA NA NA NA NA 9413 9004 3596 NA NA NA NA NA
1532725200.0 11024.6 NA 474 710 0 NA NA NA NA NA NA 793 1036 0 NA NA NA NA NA NA 7798 9693 3311 NA NA NA NA NA NA 21532 7719 3364 NA NA NA NA NA
1532725200.0 11025.0 NA 462 736 0 NA NA NA NA NA NA 787 1060 0 NA NA NA NA NA NA 7128 9612 3279 NA NA NA NA NA NA 7344 7645 3414 NA NA NA NA NA
1532725200.0 111.0 90 103 210 NA NA NA NA NA NA 197 585 398 NA NA NA NA NA NA 1727 453 3734 NA NA NA NA NA NA 1025 504 11000 NA NA NA NA NA NA
1532725200.0 112.0 91 95 206 NA NA NA NA NA NA 214 585 391 NA NA NA NA NA NA 2280 818 3650 NA NA NA NA NA NA 1365 848 4416 NA NA NA NA NA NA
1532725200.0 11224.0 NA 263 406 0 NA NA NA NA NA NA 678 615 0 NA NA NA NA NA NA 3203 4811 3222 NA NA NA NA NA NA 6458 6849 3871 NA NA NA NA NA
1532725200.0 11224.6 NA 278 392 0 NA NA NA NA NA NA 685 618 0 NA NA NA NA NA NA 2675 4779 3257 NA NA NA NA NA NA 3920 6305 4900 NA NA NA NA NA
1532725200.0 113.0 107 98 162 NA NA NA NA NA NA 218 583 397 NA NA NA NA NA NA 2055 633 3758 NA NA NA NA NA NA 980 673 13293 NA NA NA NA NA NA
1532725200.0 114.0 91 91 253 NA NA NA NA NA NA 220 538 424 NA NA NA NA NA NA 2535 691 3639 NA NA NA NA NA NA 1354 1526 3906 NA NA NA NA NA NA
1532725200.0 115.0 93 95 260 NA NA NA NA NA NA 218 582 404 NA NA NA NA NA NA 2696 810 3692 NA NA NA NA NA NA 1725 1715 4338 NA NA NA NA NA NA
1532725200.0 116.0 107 102 240 NA NA NA NA NA NA 226 584 427 NA NA NA NA NA NA 2763 713 3699 NA NA NA NA NA NA 1830 1200 4374 NA NA NA NA NA NA
1532725200.0 11623.0 66 156 346 0 72 NA NA NA NA 127 603 556 0 132 NA NA NA NA 2205 1025 4033 2107 1117 NA NA NA NA 4279 1999 5004 2294 1255 NA NA NA NA
1532725200.0 11624.0 73 168 363 0 72 NA NA NA NA 137 603 564 0 137 NA NA NA NA 13151 1173 4437 2180 1148 NA NA NA NA 21601 3829 7040 2330 1613 NA NA NA NA
1532725200.0 11625.0 67 153 350 0 73 NA NA NA NA 132 602 553 0 138 NA NA NA NA 2685 987 4082 2239 1087 NA NA NA NA 4369 3348 5378 3611 1705 NA NA NA NA
1532725200.0 11626.0 76 167 366 0 75 NA NA NA NA 144 600 545 0 133 NA NA NA NA 15083 1196 4593 2316 1085 NA NA NA NA 22570 1037 5502 2925 1639 NA NA NA NA
1532725200.0 11642.0 69 161 360 0 71 NA NA NA NA 130 605 564 0 134 NA NA NA NA 11870 1003 4137 2193 1063 NA NA NA NA 20643 3676 7232 2825 1702 NA NA NA NA
1532725200.0 117.0 107 96 267 NA NA NA NA NA NA 226 586 404 NA NA NA NA NA NA 3207 867 3756 NA NA NA NA NA NA 1890 1554 4403 NA NA NA NA NA NA
1532725200.0 118.0 104 97 211 NA NA NA NA NA NA 213 583 434 NA NA NA NA NA NA 3174 796 3847 NA NA NA NA NA NA 1800 1816 4438 NA NA NA NA NA NA
1532725200.0 119.0 102 124 238 NA NA NA NA NA NA 209 609 421 NA NA NA NA NA NA 2751 720 3631 NA NA NA NA NA NA 2394 1503 4295 NA NA NA NA NA NA
1532725200.0 12.0 NA 120 277 0 NA NA NA NA NA NA 609 432 0 NA NA NA NA NA NA 2378 5597 1200 NA NA NA NA NA NA 1897 6267 1835 NA NA NA NA NA
1532725200.0 120.0 69 99 181 NA NA NA NA NA NA 150 538 395 NA NA NA NA NA NA 1074 517 3667 NA NA NA NA NA NA 1291 462 12540 NA NA NA NA NA NA
1532725200.0 12024.0 70 160 349 0 NA NA NA NA NA 134 604 577 0 NA NA NA NA NA 3097 1064 4367 2240 NA NA NA NA NA 1559 978 5708 2972 NA NA NA NA NA
1532725200.0 121.0 107 99 269 NA NA NA NA NA NA 226 587 410 NA NA NA NA NA NA 3186 891 3755 NA NA NA NA NA NA 1852 1760 4402 NA NA NA NA NA NA
1532725200.0 122.0 44 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 556 430 3512 NA NA NA NA NA NA 1025 972 4873 NA NA NA NA NA NA
1532725200.0 123.1 270 NA NA NA NA NA NA NA NA 649 NA NA NA NA NA NA NA NA 2589 NA NA NA NA NA NA NA NA 5686 NA NA NA NA NA NA NA NA
1532725200.0 123.2 297 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 2523 NA NA NA NA NA NA NA NA 2634 NA NA NA NA NA NA NA NA
1532725200.0 123.3 231 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 2217 NA NA NA NA NA NA NA NA 2782 NA NA NA NA NA NA NA NA
1532725200.0 124.1 374 NA NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA NA 2326 NA NA NA NA NA NA NA NA 4619 NA NA NA NA NA NA NA NA
1532725200.0 124.2 288 NA NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA NA 2457 NA NA NA NA NA NA NA NA 9197 NA NA NA NA NA NA NA NA
1532725200.0 124.4 262 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 2219 NA NA NA NA NA NA NA NA 2892 NA NA NA NA NA NA NA NA
1532725200.0 124.5 300 NA NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA NA 2297 NA NA NA NA NA NA NA NA 6330 NA NA NA NA NA NA NA NA
1532725200.0 124.6 222 NA NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA NA 2409 NA NA NA NA NA NA NA NA 5354 NA NA NA NA NA NA NA NA
1532725200.0 125.0 94 109 263 NA NA NA NA NA NA 218 585 411 NA NA NA NA NA NA 2416 752 4049 NA NA NA NA NA NA 1543 1145 5332 NA NA NA NA NA NA
1532725200.0 126.0 75 101 254 NA NA NA NA NA NA 142 583 416 NA NA NA NA NA NA 1468 681 3912 NA NA NA NA NA NA 980 956 6125 NA NA NA NA NA NA
1532725200.0 127.0 68 96 206 NA NA NA NA NA NA 138 586 396 NA NA NA NA NA NA 1426 573 3887 NA NA NA NA NA NA 1040 709 6173 NA NA NA NA NA NA
1532725200.0 128.0 68 97 NA NA NA NA NA NA NA 137 584 NA NA NA NA NA NA NA 1383 632 NA NA NA NA NA NA NA 1207 1254 NA NA NA NA NA NA NA
1532725200.0 129.0 66 94 NA NA NA NA NA NA NA 139 586 NA NA NA NA NA NA NA 1003 702 NA NA NA NA NA NA NA 837 625 NA NA NA NA NA NA NA
1532725200.0 13.0 NA 115 261 0 NA NA NA NA NA NA 592 408 0 NA NA NA NA NA NA 695 4314 991 NA NA NA NA NA NA 17465 8341 1446 NA NA NA NA NA
1532725200.0 130.0 65 103 224 NA NA NA NA NA NA 143 586 423 NA NA NA NA NA NA 1051 578 3849 NA NA NA NA NA NA 962 952 4841 NA NA NA NA NA NA
1532725200.0 1301.0 92 127 208 NA NA NA NA NA NA 171 598 335 NA NA NA NA NA NA 2094 1443 3175 NA NA NA NA NA NA 1780 2595 4920 NA NA NA NA NA NA
1532725200.0 1301.17 67 155 234 NA NA NA NA NA NA 146 598 383 NA NA NA NA NA NA 2062 903 3431 NA NA NA NA NA NA 2200 1170 9521 NA NA NA NA NA NA
1532725200.0 1302.0 83 136 208 NA NA NA NA NA NA 184 598 363 NA NA NA NA NA NA 3922 742 3337 NA NA NA NA NA NA 2522 991 6572 NA NA NA NA NA NA
1532725200.0 1302.17 75 163 218 NA NA NA NA NA NA 154 600 407 NA NA NA NA NA NA 5084 951 3570 NA NA NA NA NA NA 3365 1260 6261 NA NA NA NA NA NA
1532725200.0 1303.0 90 130 234 NA NA NA NA NA NA 180 599 353 NA NA NA NA NA NA 7068 703 3586 NA NA NA NA NA NA 4248 1255 5832 NA NA NA NA NA NA
1532725200.0 1303.17 84 168 237 NA NA NA NA NA NA 163 598 420 NA NA NA NA NA NA 7154 1124 3784 NA NA NA NA NA NA 2962 963 8859 NA NA NA NA NA NA
1532725200.0 1306.0 NA 124 320 0 NA NA NA NA NA NA 605 464 0 NA NA NA NA NA NA 775 4277 1695 NA NA NA NA NA NA 1870 7943 2785 NA NA NA NA NA
1532725200.0 1307.0 NA 134 199 43 0 NA NA NA NA NA 604 301 100 0 NA NA NA NA NA 849 1609 602 772 NA NA NA NA NA 1161 1656 854 1191 NA NA NA NA
1532725200.0 1308.0 NA 138 171 48 0 NA NA NA NA NA 605 288 100 0 NA NA NA NA NA 730 1861 634 746 NA NA NA NA NA 896 6199 1114 890 NA NA NA NA
1532725200.0 1309.0 NA 136 342 0 NA NA NA NA NA NA 607 482 0 NA NA NA NA NA NA 815 4747 1689 NA NA NA NA NA NA 663 7518 2500 NA NA NA NA NA
1532725200.0 131.0 62 95 NA NA NA NA NA NA NA 145 584 NA NA NA NA NA NA NA 1799 574 NA NA NA NA NA NA NA 1276 866 NA NA NA NA NA NA NA
1532725200.0 1310.0 NA 136 345 0 NA NA NA NA NA NA 608 475 0 NA NA NA NA NA NA 911 4751 1680 NA NA NA NA NA NA 939 7160 2356 NA NA NA NA NA
1532725200.0 1311.0 NA 123 290 0 67 NA NA NA NA NA 606 458 0 120 NA NA NA NA NA 814 3056 1715 1181 NA NA NA NA NA 2108 3964 2583 1544 NA NA NA NA
1532725200.0 1312.0 NA 147 340 0 NA NA NA NA NA NA 606 481 0 NA NA NA NA NA NA 712 4750 1669 NA NA NA NA NA NA 617 9372 2408 NA NA NA NA NA
1532725200.0 1313.0 NA 136 349 0 NA NA NA NA NA NA 605 472 0 NA NA NA NA NA NA 838 4915 1687 NA NA NA NA NA NA 1434 8309 1949 NA NA NA NA NA
1532725200.0 1314.0 NA 140 339 0 NA NA NA NA NA NA 560 474 0 NA NA NA NA NA NA 853 4719 1689 NA NA NA NA NA NA 1108 7164 2126 NA NA NA NA NA
1532725200.0 1315.0 NA 121 329 0 NA NA NA NA NA NA 605 496 0 NA NA NA NA NA NA 779 4528 1603 NA NA NA NA NA NA 1283 6432 2582 NA NA NA NA NA
1532725200.0 1316.0 NA 129 333 0 NA NA NA NA NA NA 604 480 0 NA NA NA NA NA NA 743 4563 1605 NA NA NA NA NA NA 1700 8469 1721 NA NA NA NA NA
1532725200.0 1317.0 NA 139 335 0 NA NA NA NA NA NA 606 474 0 NA NA NA NA NA NA 633 4490 1815 NA NA NA NA NA NA 545 6215 2427 NA NA NA NA NA
1532725200.0 1318.0 NA 131 297 0 NA NA NA NA NA NA 605 490 0 NA NA NA NA NA NA 792 4535 1639 NA NA NA NA NA NA 928 12155 2263 NA NA NA NA NA
1532725200.0 1319.0 NA 130 324 0 NA NA NA NA NA NA 605 488 0 NA NA NA NA NA NA 762 4569 1576 NA NA NA NA NA NA 1231 8501 1954 NA NA NA NA NA
1532725200.0 132.0 93 100 218 NA NA NA NA NA NA 208 586 409 NA NA NA NA NA NA 2674 754 4026 NA NA NA NA NA NA 1614 768 6204 NA NA NA NA NA NA
1532725200.0 1320.0 NA 127 265 0 NA NA NA NA NA NA 605 486 0 NA NA NA NA NA NA 837 4539 1608 NA NA NA NA NA NA 1584 10555 2923 NA NA NA NA NA
1532725200.0 1321.0 NA 124 330 0 NA NA NA NA NA NA 561 474 0 NA NA NA NA NA NA 839 4604 1805 NA NA NA NA NA NA 1793 7455 3794 NA NA NA NA NA
1532725200.0 1322.0 NA 134 325 0 NA NA NA NA NA NA 605 498 0 NA NA NA NA NA NA 795 4546 1608 NA NA NA NA NA NA 1089 6373 1994 NA NA NA NA NA
1532725200.0 1323.0 NA 128 314 0 NA NA NA NA NA NA 603 464 0 NA NA NA NA NA NA 759 4307 1560 NA NA NA NA NA NA 1089 7040 1793 NA NA NA NA NA
1532725200.0 1324.0 NA 135 339 0 NA NA NA NA NA NA 605 500 0 NA NA NA NA NA NA 849 4687 1799 NA NA NA NA NA NA 1023 6861 2911 NA NA NA NA NA
1532725200.0 1325.0 NA 141 340 0 68 NA NA NA NA NA 605 484 0 132 NA NA NA NA NA 1186 6557 2409 1506 NA NA NA NA NA 2939 8809 3439 2295 NA NA NA NA
1532725200.0 1325.1 NA 137 168 0 NA NA NA NA NA NA 608 254 0 NA NA NA NA NA NA 1215 1878 983 NA NA NA NA NA NA 2027 2891 1078 NA NA NA NA NA
1532725200.0 1325.2 NA 137 353 0 NA NA NA NA NA NA 605 484 0 NA NA NA NA NA NA 1139 6319 2431 NA NA NA NA NA NA 1866 7139 2867 NA NA NA NA NA
1532725200.0 1325.3 NA 142 162 0 NA NA NA NA NA NA 605 260 0 NA NA NA NA NA NA 986 1923 926 NA NA NA NA NA NA 990 2649 1643 NA NA NA NA NA
1532725200.0 1325.4 NA 140 341 0 NA NA NA NA NA NA 606 484 0 NA NA NA NA NA NA 1024 5733 1899 NA NA NA NA NA NA 934 6870 2862 NA NA NA NA NA
1532725200.0 1325.5 NA 164 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 10247 331 NA NA NA NA NA NA NA 11608 712 NA NA NA NA NA NA
1532725200.0 1325.51 NA 156 0 NA NA NA NA NA NA NA 240 0 NA NA NA NA NA NA NA 5662 308 NA NA NA NA NA NA NA 7647 452 NA NA NA NA NA NA
1532725200.0 1326.0 NA 133 338 0 NA NA NA NA NA NA 563 496 0 NA NA NA NA NA NA 952 5689 2208 NA NA NA NA NA NA 1241 10129 2661 NA NA NA NA NA
1532725200.0 1327.0 NA 128 313 0 NA NA NA NA NA NA 562 475 0 NA NA NA NA NA NA 1143 5554 2241 NA NA NA NA NA NA 1471 13548 3083 NA NA NA NA NA
1532725200.0 1328.0 NA 137 348 0 NA NA NA NA NA NA 607 506 0 NA NA NA NA NA NA 952 4979 1933 NA NA NA NA NA NA 739 6392 2961 NA NA NA NA NA
1532725200.0 1329.0 NA 142 321 0 NA NA NA NA NA NA 607 466 0 NA NA NA NA NA NA 1036 5301 1875 NA NA NA NA NA NA 1055 10327 3192 NA NA NA NA NA
1532725200.0 133.0 106 101 265 NA NA NA NA NA NA 216 586 414 NA NA NA NA NA NA 3643 837 4193 NA NA NA NA NA NA 1679 959 7356 NA NA NA NA NA NA
1532725200.0 1330.0 NA 140 333 0 NA NA NA NA NA NA 563 492 0 NA NA NA NA NA NA 1006 5355 1949 NA NA NA NA NA NA 1128 11815 2769 NA NA NA NA NA
1532725200.0 1331.0 NA 141 341 0 NA NA NA NA NA NA 607 506 0 NA NA NA NA NA NA 876 5785 2386 NA NA NA NA NA NA 753 11060 2895 NA NA NA NA NA
