Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532379600.0 11224.0 NA 265 392 0 NA NA NA NA NA NA 675 585 0 NA NA NA NA NA NA 2391 4411 2918 NA NA NA NA NA NA 2948 6973 3014 NA NA NA NA NA
1532379600.0 11224.6 NA 290 403 0 NA NA NA NA NA NA 622 581 0 NA NA NA NA NA NA 2392 4459 2951 NA NA NA NA NA NA 3428 6923 3041 NA NA NA NA NA
1532379600.0 113.0 95 103 259 NA NA NA NA NA NA 216 582 428 NA NA NA NA NA NA 1831 564 3393 NA NA NA NA NA NA 1139 532 3701 NA NA NA NA NA NA
1532379600.0 114.0 100 104 269 NA NA NA NA NA NA 217 582 403 NA NA NA NA NA NA 2381 551 3368 NA NA NA NA NA NA 1676 621 3412 NA NA NA NA NA NA
1532379600.0 115.0 95 101 257 NA NA NA NA NA NA 211 581 410 NA NA NA NA NA NA 2262 530 3416 NA NA NA NA NA NA 1821 422 3745 NA NA NA NA NA NA
1532379600.0 116.0 97 102 272 NA NA NA NA NA NA 224 584 406 NA NA NA NA NA NA 2803 655 3465 NA NA NA NA NA NA 1775 465 3541 NA NA NA NA NA NA
1532379600.0 11623.0 71 163 350 0 80 NA NA NA NA 127 602 565 0 129 NA NA NA NA 1314 946 3773 1982 1005 NA NA NA NA 1001 1013 6176 2092 1074 NA NA NA NA
1532379600.0 11624.0 77 174 364 0 74 NA NA NA NA 134 604 546 0 134 NA NA NA NA 2833 1002 4081 2048 1011 NA NA NA NA 1387 1070 7879 2218 1174 NA NA NA NA
1532379600.0 11625.0 72 160 360 0 70 NA NA NA NA 131 602 562 0 137 NA NA NA NA 2079 956 3800 1961 997 NA NA NA NA 1613 1300 7306 2041 1136 NA NA NA NA
1532379600.0 11626.0 71 170 375 0 74 NA NA NA NA 141 603 564 0 137 NA NA NA NA 4513 1068 4240 2048 1122 NA NA NA NA 2492 955 5778 2283 1150 NA NA NA NA
1532379600.0 11642.0 69 154 361 0 70 NA NA NA NA 127 605 561 0 134 NA NA NA NA 1012 824 3865 2031 994 NA NA NA NA 1500 1637 7528 2234 1102 NA NA NA NA
1532379600.0 117.0 95 107 270 NA NA NA NA NA NA 225 585 403 NA NA NA NA NA NA 3061 633 3498 NA NA NA NA NA NA 1616 433 3678 NA NA NA NA NA NA
1532379600.0 118.0 106 108 266 NA NA NA NA NA NA 217 585 413 NA NA NA NA NA NA 3242 629 3471 NA NA NA NA NA NA 2039 541 4288 NA NA NA NA NA NA
1532379600.0 119.0 88 99 255 NA NA NA NA NA NA 211 584 405 NA NA NA NA NA NA 2171 540 3420 NA NA NA NA NA NA 1191 482 3608 NA NA NA NA NA NA
1532379600.0 12.0 NA 116 286 0 NA NA NA NA NA NA 590 445 0 NA NA NA NA NA NA 2190 5144 1186 NA NA NA NA NA NA 1642 5395 1929 NA NA NA NA NA
1532379600.0 120.0 61 96 253 NA NA NA NA NA NA 139 584 427 NA NA NA NA NA NA 1017 546 3234 NA NA NA NA NA NA 1054 462 3562 NA NA NA NA NA NA
1532379600.0 12024.0 75 168 365 0 NA NA NA NA NA 137 601 569 0 NA NA NA NA NA 2972 1023 4135 1992 NA NA NA NA NA 2005 2055 5976 2046 NA NA NA NA NA
1532379600.0 121.0 96 105 281 NA NA NA NA NA NA 226 584 418 NA NA NA NA NA NA 3133 573 3522 NA NA NA NA NA NA 2342 458 3899 NA NA NA NA NA NA
1532379600.0 122.0 44 0 0 NA NA NA NA NA NA 110 0 0 NA NA NA NA NA NA 734 327 3368 NA NA NA NA NA NA 712 326 4040 NA NA NA NA NA NA
1532379600.0 123.1 316 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA 2317 NA NA NA NA NA NA NA NA 2454 NA NA NA NA NA NA NA NA
1532379600.0 123.2 280 NA NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA NA 2487 NA NA NA NA NA NA NA NA 2472 NA NA NA NA NA NA NA NA
1532379600.0 123.3 225 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 2230 NA NA NA NA NA NA NA NA 2572 NA NA NA NA NA NA NA NA
1532379600.0 124.1 262 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 2277 NA NA NA NA NA NA NA NA 2335 NA NA NA NA NA NA NA NA
1532379600.0 124.2 310 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 2216 NA NA NA NA NA NA NA NA 2119 NA NA NA NA NA NA NA NA
1532379600.0 124.4 264 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 2224 NA NA NA NA NA NA NA NA 2537 NA NA NA NA NA NA NA NA
1532379600.0 124.5 268 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 2219 NA NA NA NA NA NA NA NA 2568 NA NA NA NA NA NA NA NA
1532379600.0 124.6 226 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 2163 NA NA NA NA NA NA NA NA 2725 NA NA NA NA NA NA NA NA
1532379600.0 125.0 108 98 266 NA NA NA NA NA NA 219 584 408 NA NA NA NA NA NA 2033 732 3698 NA NA NA NA NA NA 1883 1563 4474 NA NA NA NA NA NA
1532379600.0 126.0 67 96 264 NA NA NA NA NA NA 146 539 412 NA NA NA NA NA NA 1957 548 3716 NA NA NA NA NA NA 2050 807 4457 NA NA NA NA NA NA
1532379600.0 127.0 67 107 258 NA NA NA NA NA NA 139 583 436 NA NA NA NA NA NA 944 533 3660 NA NA NA NA NA NA 979 483 4135 NA NA NA NA NA NA
1532379600.0 128.0 65 105 245 NA NA NA NA NA NA 137 583 419 NA NA NA NA NA NA 963 560 3664 NA NA NA NA NA NA 939 544 5175 NA NA NA NA NA NA
1532379600.0 129.0 66 98 246 NA NA NA NA NA NA 137 584 416 NA NA NA NA NA NA 615 655 3675 NA NA NA NA NA NA 1269 1058 4959 NA NA NA NA NA NA
1532379600.0 13.0 NA 110 275 0 NA NA NA NA NA NA 593 428 0 NA NA NA NA NA NA 601 4028 905 NA NA NA NA NA NA 655 4972 962 NA NA NA NA NA
1532379600.0 130.0 68 99 254 NA NA NA NA NA NA 149 583 385 NA NA NA NA NA NA 1010 529 3616 NA NA NA NA NA NA 1028 589 4352 NA NA NA NA NA NA
1532379600.0 1301.0 93 129 186 NA NA NA NA NA NA 168 598 337 NA NA NA NA NA NA 1647 852 4169 NA NA NA NA NA NA 2171 858 5113 NA NA NA NA NA NA
1532379600.0 1301.17 78 160 231 NA NA NA NA NA NA 147 599 395 NA NA NA NA NA NA 1984 1007 4187 NA NA NA NA NA NA 2926 1175 5604 NA NA NA NA NA NA
1532379600.0 1302.0 97 137 229 NA NA NA NA NA NA 183 598 344 NA NA NA NA NA NA 4842 958 4348 NA NA NA NA NA NA 2505 1842 4708 NA NA NA NA NA NA
1532379600.0 1302.17 77 161 208 NA NA NA NA NA NA 155 597 406 NA NA NA NA NA NA 5412 1149 4518 NA NA NA NA NA NA 2433 969 5360 NA NA NA NA NA NA
1532379600.0 1303.0 95 130 208 NA NA NA NA NA NA 177 554 353 NA NA NA NA NA NA 9384 1000 4386 NA NA NA NA NA NA 3476 2675 4496 NA NA NA NA NA NA
1532379600.0 1303.17 76 153 220 NA NA NA NA NA NA 165 598 370 NA NA NA NA NA NA 9774 1110 4792 NA NA NA NA NA NA 4780 1126 6151 NA NA NA NA NA NA
1532379600.0 1306.0 NA 119 290 0 NA NA NA NA NA NA 604 466 0 NA NA NA NA NA NA 972 5395 1793 NA NA NA NA NA NA 3637 7415 4533 NA NA NA NA NA
1532379600.0 1307.0 NA 117 183 49 0 NA NA NA NA NA 609 301 99 0 NA NA NA NA NA 983 2230 726 1063 NA NA NA NA NA 1346 4531 901 1913 NA NA NA NA
1532379600.0 1308.0 NA 127 204 45 0 NA NA NA NA NA 605 277 99 0 NA NA NA NA NA 988 1862 652 692 NA NA NA NA NA 1667 1870 825 757 NA NA NA NA
1532379600.0 1309.0 NA 140 336 0 NA NA NA NA NA NA 607 500 0 NA NA NA NA NA NA 1036 6112 2158 NA NA NA NA NA NA 1178 8808 2826 NA NA NA NA NA
1532379600.0 131.0 68 98 254 NA NA NA NA NA NA 141 582 403 NA NA NA NA NA NA 1728 588 3592 NA NA NA NA NA NA 1520 622 4125 NA NA NA NA NA NA
1532379600.0 1310.0 NA 131 342 0 NA NA NA NA NA NA 604 490 0 NA NA NA NA NA NA 1061 5809 2133 NA NA NA NA NA NA 1359 7161 2433 NA NA NA NA NA
1532379600.0 1311.0 NA 130 300 0 60 NA NA NA NA NA 605 439 0 122 NA NA NA NA NA 947 3573 2012 1015 NA NA NA NA NA 1257 4824 2190 1172 NA NA NA NA
1532379600.0 1312.0 NA 145 284 0 NA NA NA NA NA NA 559 468 0 NA NA NA NA NA NA 1066 5991 1723 NA NA NA NA NA NA 1228 7355 1825 NA NA NA NA NA
1532379600.0 1313.0 NA 127 343 0 NA NA NA NA NA NA 605 459 0 NA NA NA NA NA NA 937 6559 1881 NA NA NA NA NA NA 2439 7299 1988 NA NA NA NA NA
1532379600.0 1314.0 NA 130 290 0 NA NA NA NA NA NA 607 473 0 NA NA NA NA NA NA 1156 5846 1996 NA NA NA NA NA NA 2463 7361 2091 NA NA NA NA NA
1532379600.0 1315.0 NA 128 338 0 NA NA NA NA NA NA 561 482 0 NA NA NA NA NA NA 952 5585 1605 NA NA NA NA NA NA 1566 6884 1699 NA NA NA NA NA
1532379600.0 1316.0 NA 124 339 0 NA NA NA NA NA NA 560 464 0 NA NA NA NA NA NA 956 5707 1562 NA NA NA NA NA NA 1024 6840 1631 NA NA NA NA NA
1532379600.0 1317.0 NA 129 335 0 NA NA NA NA NA NA 606 473 0 NA NA NA NA NA NA 938 5498 2135 NA NA NA NA NA NA 1304 6837 2739 NA NA NA NA NA
1532379600.0 1318.0 NA 129 327 0 NA NA NA NA NA NA 604 463 0 NA NA NA NA NA NA 898 5591 2154 NA NA NA NA NA NA 2151 6951 2666 NA NA NA NA NA
1532379600.0 1319.0 NA 129 329 0 NA NA NA NA NA NA 607 484 0 NA NA NA NA NA NA 915 5646 1610 NA NA NA NA NA NA 887 8076 1707 NA NA NA NA NA
1532379600.0 132.0 102 102 270 NA NA NA NA NA NA 214 580 401 NA NA NA NA NA NA 2813 592 3805 NA NA NA NA NA NA 1579 521 4745 NA NA NA NA NA NA
1532379600.0 1320.0 NA 131 327 0 NA NA NA NA NA NA 561 486 0 NA NA NA NA NA NA 909 5536 2207 NA NA NA NA NA NA 1173 7068 2719 NA NA NA NA NA
1532379600.0 1321.0 NA 126 318 0 NA NA NA NA NA NA 607 463 0 NA NA NA NA NA NA 982 5679 2244 NA NA NA NA NA NA 1053 7914 2897 NA NA NA NA NA
1532379600.0 1322.0 NA 130 331 0 NA NA NA NA NA NA 607 492 0 NA NA NA NA NA NA 980 5765 1685 NA NA NA NA NA NA 1204 7211 1757 NA NA NA NA NA
1532379600.0 1323.0 NA 132 312 0 NA NA NA NA NA NA 607 496 0 NA NA NA NA NA NA 897 5662 2108 NA NA NA NA NA NA 1076 9209 2715 NA NA NA NA NA
1532379600.0 1324.0 NA 147 340 0 NA NA NA NA NA NA 607 463 0 NA NA NA NA NA NA 1047 5876 1694 NA NA NA NA NA NA 1212 6873 1762 NA NA NA NA NA
1532379600.0 1325.0 NA 139 340 0 65 NA NA NA NA NA 605 451 0 130 NA NA NA NA NA 987 5855 2112 1589 NA NA NA NA NA 1723 8460 2878 2760 NA NA NA NA
1532379600.0 1325.1 NA 130 164 0 NA NA NA NA NA NA 607 283 0 NA NA NA NA NA NA 922 1842 802 NA NA NA NA NA NA 1367 3319 854 NA NA NA NA NA
1532379600.0 1325.2 NA 129 340 0 NA NA NA NA NA NA 605 485 0 NA NA NA NA NA NA 903 5024 2004 NA NA NA NA NA NA 1308 5136 2602 NA NA NA NA NA
1532379600.0 1325.3 NA 128 162 0 NA NA NA NA NA NA 605 268 0 NA NA NA NA NA NA 956 1636 856 NA NA NA NA NA NA 1364 1769 1317 NA NA NA NA NA
1532379600.0 1325.4 NA 149 346 0 NA NA NA NA NA NA 607 498 0 NA NA NA NA NA NA 927 5196 1864 NA NA NA NA NA NA 741 6350 1962 NA NA NA NA NA
1532379600.0 1325.5 NA 173 0 NA NA NA NA NA NA NA 285 0 NA NA NA NA NA NA NA 8947 242 NA NA NA NA NA NA NA 10944 514 NA NA NA NA NA NA
1532379600.0 1325.51 NA 150 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 4327 255 NA NA NA NA NA NA NA 5270 1136 NA NA NA NA NA NA
1532379600.0 1326.0 NA 143 339 0 NA NA NA NA NA NA 605 484 0 NA NA NA NA NA NA 849 4965 1706 NA NA NA NA NA NA 1302 5952 1808 NA NA NA NA NA
1532379600.0 1327.0 NA 131 339 0 NA NA NA NA NA NA 515 464 0 NA NA NA NA NA NA 976 4848 1634 NA NA NA NA NA NA 1865 5149 1690 NA NA NA NA NA
1532379600.0 1328.0 NA 146 338 0 NA NA NA NA NA NA 560 482 0 NA NA NA NA NA NA 934 5169 1654 NA NA NA NA NA NA 958 6584 1737 NA NA NA NA NA
1532379600.0 1329.0 NA 125 342 0 NA NA NA NA NA NA 605 480 0 NA NA NA NA NA NA 889 5001 1789 NA NA NA NA NA NA 1298 7332 1916 NA NA NA NA NA
1532379600.0 133.0 110 104 279 NA NA NA NA NA NA 217 584 406 NA NA NA NA NA NA 4139 657 3953 NA NA NA NA NA NA 2346 756 4209 NA NA NA NA NA NA
1532379600.0 1330.0 NA 145 336 0 NA NA NA NA NA NA 607 505 0 NA NA NA NA NA NA 748 5026 1861 NA NA NA NA NA NA 599 6821 2186 NA NA NA NA NA
1532379600.0 1331.0 NA 140 331 0 NA NA NA NA NA NA 605 445 0 NA NA NA NA NA NA 902 5070 1964 NA NA NA NA NA NA 1008 6476 2227 NA NA NA NA NA
