Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532768400.0 10008.0 NA 145 314 NA NA NA NA NA NA NA 394 481 NA NA NA NA NA NA NA 1083 7420 NA NA NA NA NA NA NA 1397 26686 NA NA NA NA NA NA
1532768400.0 10009.0 NA 138 329 NA NA NA NA NA NA NA 386 483 NA NA NA NA NA NA NA 1114 7665 NA NA NA NA NA NA NA 1428 27461 NA NA NA NA NA NA
1532768400.0 1001.0 NA 250 112 0 0 0 0 0 0 NA 343 165 0 0 0 0 0 0 NA 6163 3663 671 839 2717 1511 950 312 NA 5526 6152 1218 1375 4241 2842 1293 685
1532768400.0 1001.2 NA 376 132 0 NA NA NA NA NA NA 533 186 0 NA NA NA NA NA NA 33247 5951 1149 NA NA NA NA NA NA 15504 6513 2142 NA NA NA NA NA
1532768400.0 1002.0 NA 285 83 NA NA NA NA NA NA NA 380 127 NA NA NA NA NA NA NA 11121 938 NA NA NA NA NA NA NA 15582 1307 NA NA NA NA NA NA
1532768400.0 10023.0 NA 145 355 77 0 NA NA NA NA NA 394 477 119 0 NA NA NA NA NA 1067 2434 741 2226 NA NA NA NA NA 1355 14606 1290 2484 NA NA NA NA
1532768400.0 10024.0 NA 154 NA NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA NA 1413 NA NA NA NA NA NA NA
1532768400.0 10024.1 NA 150 195 0 NA NA NA NA NA NA 386 287 0 NA NA NA NA NA NA 1015 1419 588 NA NA NA NA NA NA 663 1373 664 NA NA NA NA NA
1532768400.0 10024.2 NA 150 371 0 NA NA NA NA NA NA 394 496 0 NA NA NA NA NA NA 1080 3770 2148 NA NA NA NA NA NA 972 3632 2261 NA NA NA NA NA
1532768400.0 10024.3 NA 148 181 0 NA NA NA NA NA NA 393 291 0 NA NA NA NA NA NA 1611 1531 543 NA NA NA NA NA NA 1593 1597 622 NA NA NA NA NA
1532768400.0 10024.4 NA 149 376 0 NA NA NA NA NA NA 406 471 0 NA NA NA NA NA NA 1165 3238 2405 NA NA NA NA NA NA 1406 2909 2952 NA NA NA NA NA
1532768400.0 10024.5 NA 146 91 0 NA NA NA NA NA NA 394 196 0 NA NA NA NA NA NA 1358 837 219 NA NA NA NA NA NA 1443 1271 258 NA NA NA NA NA
1532768400.0 10025.0 NA 148 328 77 0 NA NA NA NA NA 386 486 117 0 NA NA NA NA NA 1112 3601 547 2506 NA NA NA NA NA 1407 65299 1249 3141 NA NA NA NA
1532768400.0 10026.0 NA 157 394 83 0 NA NA NA NA NA 386 485 121 0 NA NA NA NA NA 1212 3470 895 2540 NA NA NA NA NA 1425 2785 1407 3078 NA NA NA NA
1532768400.0 1003.0 NA 248 0 NA NA NA NA NA NA NA 326 0 NA NA NA NA NA NA NA 10271 1497 NA NA NA NA NA NA NA 7942 3433 NA NA NA NA NA NA
1532768400.0 1004.0 NA 222 93 0 0 0 0 NA NA NA 311 147 0 0 0 0 NA NA NA 4370 5529 424 911 2302 1550 NA NA NA 8483 13558 976 1858 3679 2467 NA NA
1532768400.0 10042.0 NA 143 NA NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA NA 1438 NA NA NA NA NA NA NA
1532768400.0 10059.0 NA 155 NA NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA NA 1343 NA NA NA NA NA NA NA NA 1507 NA NA NA NA NA NA NA
1532768400.0 10071.0 NA 158 327 NA NA NA NA NA NA NA 394 495 NA NA NA NA NA NA NA 1130 6431 NA NA NA NA NA NA NA 1306 29226 NA NA NA NA NA NA
1532768400.0 101.0 99 NA NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA NA 1240 NA NA NA NA NA NA NA NA 1811 NA NA NA NA NA NA NA NA
1532768400.0 1010.0 NA 27 45 0 NA NA NA NA NA NA 77 90 0 NA NA NA NA NA NA 758 1342 614 NA NA NA NA NA NA 1861 2477 1107 NA NA NA NA NA
1532768400.0 102.0 92 NA NA NA NA NA NA NA NA 158 NA NA NA NA NA NA NA NA 1056 NA NA NA NA NA NA NA NA 1575 NA NA NA NA NA NA NA NA
1532768400.0 1020.0 NA 42 24 0 41 NA NA NA NA NA 124 65 0 128 NA NA NA NA NA 737 385 1161 1241 NA NA NA NA NA 1788 1379 2866 2798 NA NA NA NA
1532768400.0 10224.0 NA 319 652 0 NA NA NA NA NA NA 422 791 0 NA NA NA NA NA NA 4131 7482 2185 NA NA NA NA NA NA 3005 5085 2283 NA NA NA NA NA
1532768400.0 10225.0 NA 291 645 0 NA NA NA NA NA NA 419 797 0 NA NA NA NA NA NA 3940 4471 1803 NA NA NA NA NA NA 2124 2809 1938 NA NA NA NA NA
1532768400.0 103.0 79 92 264 NA NA NA NA NA NA 147 367 362 NA NA NA NA NA NA 1672 663 2068 NA NA NA NA NA NA 1922 1329 2652 NA NA NA NA NA NA
1532768400.0 1030.0 NA 179 47 0 0 NA NA NA NA NA 348 92 0 0 NA NA NA NA NA 27505 1395 1168 981 NA NA NA NA NA 13779 2168 2312 1721 NA NA NA NA
1532768400.0 1040.0 NA 326 32 0 NA NA NA NA NA NA 492 69 0 NA NA NA NA NA NA 38717 443 719 NA NA NA NA NA NA 19025 843 1187 NA NA NA NA NA
1532768400.0 1040.1 NA 77 32 0 NA NA NA NA NA NA 135 69 0 NA NA NA NA NA NA 1670 1108 547 NA NA NA NA NA NA 3044 2163 1226 NA NA NA NA NA
1532768400.0 10424.0 NA 146 368 0 NA NA NA NA NA NA 386 477 0 NA NA NA NA NA NA 984 2917 1679 NA NA NA NA NA NA 2389 4394 1835 NA NA NA NA NA
1532768400.0 105.0 92 108 39 NA NA NA NA NA NA 184 367 69 NA NA NA NA NA NA 2764 778 176 NA NA NA NA NA NA 1937 1181 260 NA NA NA NA NA NA
1532768400.0 106.0 47 0 0 NA NA NA NA NA NA 96 0 0 NA NA NA NA NA NA 1687 474 1932 NA NA NA NA NA NA 3117 710 3116 NA NA NA NA NA NA
1532768400.0 107.0 92 103 268 NA NA NA NA NA NA 202 367 370 NA NA NA NA NA NA 5107 775 2234 NA NA NA NA NA NA 2990 1469 2732 NA NA NA NA NA NA
1532768400.0 108.0 111 96 276 NA NA NA NA NA NA 203 385 375 NA NA NA NA NA NA 6774 937 2518 NA NA NA NA NA NA 3683 2067 2835 NA NA NA NA NA NA
1532768400.0 10801.0 NA 233 389 81 0 NA NA NA NA NA 490 522 131 0 NA NA NA NA NA 2304 2974 674 3120 NA NA NA NA NA 3097 4636 1254 3325 NA NA NA NA
1532768400.0 10802.0 NA 234 388 90 0 NA NA NA NA NA 476 524 131 0 NA NA NA NA NA 2332 3074 619 3065 NA NA NA NA NA 3064 4910 1392 3407 NA NA NA NA
1532768400.0 10803.0 NA 235 386 80 0 NA NA NA NA NA 496 515 130 0 NA NA NA NA NA 2273 2914 834 3090 NA NA NA NA NA 3552 4215 1366 3454 NA NA NA NA
1532768400.0 10804.0 NA 227 393 82 0 NA NA NA NA NA 482 519 129 0 NA NA NA NA NA 1984 3012 1181 2841 NA NA NA NA NA 3738 5517 2341 3000 NA NA NA NA
1532768400.0 10805.0 NA 222 390 81 0 NA NA NA NA NA 484 509 131 0 NA NA NA NA NA 2476 2776 610 3135 NA NA NA NA NA 4063 3824 1345 3310 NA NA NA NA
1532768400.0 10806.0 NA 247 393 80 0 NA NA NA NA NA 489 522 130 0 NA NA NA NA NA 2250 2928 930 2974 NA NA NA NA NA 3251 4397 1437 3232 NA NA NA NA
1532768400.0 10807.0 NA 224 388 92 0 NA NA NA NA NA 481 521 141 0 NA NA NA NA NA 2509 2971 588 3057 NA NA NA NA NA 4033 4453 1501 3309 NA NA NA NA
1532768400.0 10808.0 NA 236 397 90 0 NA NA NA NA NA 497 513 141 0 NA NA NA NA NA 2570 2851 679 3118 NA NA NA NA NA 4347 3940 1187 3322 NA NA NA NA
1532768400.0 10809.0 NA 241 363 91 0 NA NA NA NA NA 482 516 140 0 NA NA NA NA NA 2260 3030 668 3093 NA NA NA NA NA 3586 4798 1421 3344 NA NA NA NA
1532768400.0 10823.0 NA 250 384 81 0 NA NA NA NA NA 475 504 131 0 NA NA NA NA NA 2394 2937 599 3148 NA NA NA NA NA 3565 4469 1268 3405 NA NA NA NA
1532768400.0 10824.0 NA 247 411 97 0 NA NA NA NA NA 482 533 140 0 NA NA NA NA NA 2161 3393 688 2825 NA NA NA NA NA 3802 4822 1798 3083 NA NA NA NA
1532768400.0 10824.1 NA 264 198 0 NA NA NA NA NA NA 477 300 0 NA NA NA NA NA NA 2456 1129 445 NA NA NA NA NA NA 3999 1435 565 NA NA NA NA NA
1532768400.0 10824.5 NA 244 110 0 NA NA NA NA NA NA 489 211 0 NA NA NA NA NA NA 2449 831 238 NA NA NA NA NA NA 2595 1358 692 NA NA NA NA NA
1532768400.0 10824.6 NA 252 407 92 0 NA NA NA NA NA 489 518 142 0 NA NA NA NA NA 2785 3163 633 2786 NA NA NA NA NA 4384 4550 1305 3179 NA NA NA NA
1532768400.0 10825.0 NA 254 399 92 0 NA NA NA NA NA 489 524 140 0 NA NA NA NA NA 2457 3072 837 2824 NA NA NA NA NA 4725 4663 1533 3002 NA NA NA NA
1532768400.0 10826.0 NA 260 413 82 0 NA NA NA NA NA 482 537 132 0 NA NA NA NA NA 2279 3829 554 3009 NA NA NA NA NA 3783 6753 1024 3210 NA NA NA NA
1532768400.0 10842.0 NA 259 396 95 0 NA NA NA NA NA 484 522 141 0 NA NA NA NA NA 2457 3089 683 2970 NA NA NA NA NA 3340 4741 1689 3177 NA NA NA NA
1532768400.0 10859.0 NA 257 411 95 0 NA NA NA NA NA 482 549 140 0 NA NA NA NA NA 2562 4450 850 3125 NA NA NA NA NA 3626 5436 1391 3570 NA NA NA NA
1532768400.0 10871.0 NA 257 411 90 0 NA NA NA NA NA 474 535 141 0 NA NA NA NA NA 2185 3450 909 3189 NA NA NA NA NA 3855 4702 1772 3570 NA NA NA NA
1532768400.0 109.0 100 103 279 NA NA NA NA NA NA 207 367 363 NA NA NA NA NA NA 5287 791 2408 NA NA NA NA NA NA 2731 1524 2904 NA NA NA NA NA NA
1532768400.0 11.0 NA 121 277 0 67 NA NA NA NA NA 383 359 0 108 NA NA NA NA NA 1963 1421 543 284 NA NA NA NA NA 1149 1151 605 297 NA NA NA NA
1532768400.0 110.0 69 97 265 NA NA NA NA NA NA 124 367 362 NA NA NA NA NA NA 1125 767 2154 NA NA NA NA NA NA 2275 1205 2580 NA NA NA NA NA NA
1532768400.0 1102.0 NA 135 304 156 115 NA NA NA NA NA 383 397 215 168 NA NA NA NA NA 3838 15768 6767 1034 NA NA NA NA NA 4602 22251 8315 2453 NA NA NA NA
1532768400.0 11024.0 NA 504 795 0 NA NA NA NA NA NA 631 994 0 NA NA NA NA NA NA 7919 7081 2892 NA NA NA NA NA NA 6925 4108 3004 NA NA NA NA NA
1532768400.0 11024.6 NA 475 789 0 NA NA NA NA NA NA 627 1025 0 NA NA NA NA NA NA 7078 7548 2478 NA NA NA NA NA NA 7045 5196 2584 NA NA NA NA NA
1532768400.0 11025.0 NA 496 725 0 NA NA NA NA NA NA 633 979 0 NA NA NA NA NA NA 7744 7640 2604 NA NA NA NA NA NA 6520 4029 2805 NA NA NA NA NA
1532768400.0 111.0 80 96 264 NA NA NA NA NA NA 174 367 363 NA NA NA NA NA NA 2554 921 2084 NA NA NA NA NA NA 2403 976 3664 NA NA NA NA NA NA
1532768400.0 112.0 112 102 272 NA NA NA NA NA NA 200 367 375 NA NA NA NA NA NA 4110 852 2184 NA NA NA NA NA NA 2210 1045 2778 NA NA NA NA NA NA
1532768400.0 11224.0 NA 245 412 0 NA NA NA NA NA NA 481 535 0 NA NA NA NA NA NA 2574 3190 3244 NA NA NA NA NA NA 3553 4148 3523 NA NA NA NA NA
1532768400.0 11224.6 NA 264 402 0 NA NA NA NA NA NA 481 529 0 NA NA NA NA NA NA 2640 3346 3183 NA NA NA NA NA NA 3944 4565 3769 NA NA NA NA NA
1532768400.0 113.0 113 91 273 NA NA NA NA NA NA 205 367 373 NA NA NA NA NA NA 3224 920 2146 NA NA NA NA NA NA 2153 1496 2784 NA NA NA NA NA NA
1532768400.0 114.0 114 104 270 NA NA NA NA NA NA 205 367 353 NA NA NA NA NA NA 4258 908 2237 NA NA NA NA NA NA 2355 950 2695 NA NA NA NA NA NA
1532768400.0 115.0 110 93 278 NA NA NA NA NA NA 201 375 367 NA NA NA NA NA NA 4318 895 2339 NA NA NA NA NA NA 2329 1178 2889 NA NA NA NA NA NA
1532768400.0 116.0 114 96 272 NA NA NA NA NA NA 210 378 358 NA NA NA NA NA NA 5234 894 2464 NA NA NA NA NA NA 2703 1144 2707 NA NA NA NA NA NA
1532768400.0 11623.0 72 136 360 75 0 NA NA NA NA 115 391 484 117 0 NA NA NA NA 2145 1242 2701 710 2001 NA NA NA NA 2402 2032 4473 1609 2302 NA NA NA NA
1532768400.0 11624.0 75 144 376 72 0 NA NA NA NA 122 391 494 119 0 NA NA NA NA 5081 1372 3216 492 2092 NA NA NA NA 2556 1571 4417 1327 2458 NA NA NA NA
1532768400.0 11625.0 69 143 360 75 0 NA NA NA NA 117 383 490 118 0 NA NA NA NA 3127 1272 2904 449 1970 NA NA NA NA 2642 1547 4778 1666 2268 NA NA NA NA
1532768400.0 11626.0 77 155 350 69 0 NA NA NA NA 127 391 497 119 0 NA NA NA NA 8628 1255 3419 684 2054 NA NA NA NA 4965 1489 4782 1219 2506 NA NA NA NA
1532768400.0 11642.0 69 143 369 74 0 NA NA NA NA 115 391 485 118 0 NA NA NA NA 2013 1081 2862 446 1772 NA NA NA NA 2003 2092 4606 1606 2101 NA NA NA NA
1532768400.0 117.0 120 98 274 NA NA NA NA NA NA 209 367 377 NA NA NA NA NA NA 5415 949 2566 NA NA NA NA NA NA 3090 1869 3146 NA NA NA NA NA NA
1532768400.0 118.0 115 99 276 NA NA NA NA NA NA 209 375 372 NA NA NA NA NA NA 5961 925 2636 NA NA NA NA NA NA 3382 1061 3251 NA NA NA NA NA NA
1532768400.0 119.0 111 96 266 NA NA NA NA NA NA 200 367 371 NA NA NA NA NA NA 4104 860 2216 NA NA NA NA NA NA 2258 1433 2539 NA NA NA NA NA NA
1532768400.0 12.0 NA 136 288 0 NA NA NA NA NA NA 384 400 0 NA NA NA NA NA NA 2261 2907 511 NA NA NA NA NA NA 1118 2207 643 NA NA NA NA NA
1532768400.0 120.0 73 95 257 NA NA NA NA NA NA 139 367 349 NA NA NA NA NA NA 1529 666 2181 NA NA NA NA NA NA 2008 926 2781 NA NA NA NA NA NA
1532768400.0 12024.0 75 146 354 0 NA NA NA NA NA 122 383 499 0 NA NA NA NA NA 5027 1320 3141 2009 NA NA NA NA NA 3742 2232 4328 2302 NA NA NA NA NA
1532768400.0 121.0 119 94 271 NA NA NA NA NA NA 209 374 375 NA NA NA NA NA NA 5857 933 2461 NA NA NA NA NA NA 3176 1460 2809 NA NA NA NA NA NA
1532768400.0 122.0 47 0 0 NA NA NA NA NA NA 96 0 0 NA NA NA NA NA NA 1199 326 1889 NA NA NA NA NA NA 2065 337 2484 NA NA NA NA NA NA
1532768400.0 123.1 301 NA NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA NA 1939 NA NA NA NA NA NA NA NA 2036 NA NA NA NA NA NA NA NA
1532768400.0 123.2 290 NA NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA NA 1952 NA NA NA NA NA NA NA NA 1924 NA NA NA NA NA NA NA NA
1532768400.0 123.3 230 NA NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA NA 1523 NA NA NA NA NA NA NA NA 1763 NA NA NA NA NA NA NA NA
1532768400.0 124.1 288 NA NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA NA 1653 NA NA NA NA NA NA NA NA 1883 NA NA NA NA NA NA NA NA
1532768400.0 124.2 310 NA NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA NA 1750 NA NA NA NA NA NA NA NA 2187 NA NA NA NA NA NA NA NA
1532768400.0 124.4 274 NA NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA NA 1701 NA NA NA NA NA NA NA NA 1822 NA NA NA NA NA NA NA NA
1532768400.0 124.5 274 NA NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA NA 1655 NA NA NA NA NA NA NA NA 1870 NA NA NA NA NA NA NA NA
1532768400.0 124.6 229 NA NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA NA 1575 NA NA NA NA NA NA NA NA 1695 NA NA NA NA NA NA NA NA
1532768400.0 125.0 115 100 272 NA NA NA NA NA NA 205 367 364 NA NA NA NA NA NA 4481 868 2223 NA NA NA NA NA NA 2327 1132 2762 NA NA NA NA NA NA
1532768400.0 126.0 67 92 266 NA NA NA NA NA NA 153 367 358 NA NA NA NA NA NA 2314 829 2146 NA NA NA NA NA NA 1639 1535 2711 NA NA NA NA NA NA
1532768400.0 127.0 69 96 272 NA NA NA NA NA NA 124 366 365 NA NA NA NA NA NA 1755 794 2065 NA NA NA NA NA NA 1971 1137 2629 NA NA NA NA NA NA
1532768400.0 128.0 68 97 257 NA NA NA NA NA NA 122 367 357 NA NA NA NA NA NA 1869 619 2514 NA NA NA NA NA NA 1438 437 2628 NA NA NA NA NA NA
1532768400.0 129.0 72 96 258 NA NA NA NA NA NA 133 374 347 NA NA NA NA NA NA 1888 595 3082 NA NA NA NA NA NA 1293 444 5500 NA NA NA NA NA NA
1532768400.0 13.0 NA 108 279 0 NA NA NA NA NA NA 383 377 0 NA NA NA NA NA NA 808 3080 672 NA NA NA NA NA NA 2105 5467 821 NA NA NA NA NA
1532768400.0 130.0 69 97 262 NA NA NA NA NA NA 133 359 365 NA NA NA NA NA NA 5016 884 3199 NA NA NA NA NA NA 4518 572 5364 NA NA NA NA NA NA
1532768400.0 1301.0 85 122 188 NA NA NA NA NA NA 153 376 285 NA NA NA NA NA NA 8146 5418 6439 NA NA NA NA NA NA 8509 5494 11976 NA NA NA NA NA NA
1532768400.0 1301.17 67 131 199 NA NA NA NA NA NA 131 377 315 NA NA NA NA NA NA 7830 3412 5579 NA NA NA NA NA NA 7581 4349 8984 NA NA NA NA NA NA
1532768400.0 1302.0 97 134 196 NA NA NA NA NA NA 169 376 291 NA NA NA NA NA NA 15733 3305 5845 NA NA NA NA NA NA 8389 3274 9955 NA NA NA NA NA NA
1532768400.0 1302.17 77 137 206 NA NA NA NA NA NA 139 377 348 NA NA NA NA NA NA 13528 4302 6345 NA NA NA NA NA NA 7032 4441 9426 NA NA NA NA NA NA
1532768400.0 1303.0 96 130 215 NA NA NA NA NA NA 166 384 290 NA NA NA NA NA NA 26268 3710 7370 NA NA NA NA NA NA 11293 5005 9936 NA NA NA NA NA NA
1532768400.0 1303.17 88 141 210 NA NA NA NA NA NA 146 377 317 NA NA NA NA NA NA 25694 2595 8371 NA NA NA NA NA NA 12956 3643 11228 NA NA NA NA NA NA
1532768400.0 1306.0 NA 127 325 0 NA NA NA NA NA NA 393 422 0 NA NA NA NA NA NA 6507 7186 3624 NA NA NA NA NA NA 7554 12849 5253 NA NA NA NA NA
1532768400.0 1307.0 NA 132 179 47 0 NA NA NA NA NA 390 253 87 0 NA NA NA NA NA 3199 5078 993 2933 NA NA NA NA NA 3954 8600 1763 5439 NA NA NA NA
1532768400.0 1308.0 NA 122 175 46 0 NA NA NA NA NA 391 235 87 0 NA NA NA NA NA 3384 4730 1033 1986 NA NA NA NA NA 3988 7845 2297 3748 NA NA NA NA
1532768400.0 1309.0 NA 140 344 0 NA NA NA NA NA NA 393 430 0 NA NA NA NA NA NA 2661 8639 2350 NA NA NA NA NA NA 2825 13278 2828 NA NA NA NA NA
1532768400.0 131.0 75 98 266 NA NA NA NA NA NA 144 367 368 NA NA NA NA NA NA 3371 858 3119 NA NA NA NA NA NA 1782 571 5191 NA NA NA NA NA NA
1532768400.0 1310.0 NA 127 344 0 NA NA NA NA NA NA 385 438 0 NA NA NA NA NA NA 4116 7887 2524 NA NA NA NA NA NA 6537 11665 3027 NA NA NA NA NA
1532768400.0 1311.0 NA 131 291 0 63 NA NA NA NA NA 385 382 0 109 NA NA NA NA NA 1776 6699 4053 2313 NA NA NA NA NA 3279 11328 5785 4686 NA NA NA NA
1532768400.0 1312.0 NA 137 349 0 NA NA NA NA NA NA 393 439 0 NA NA NA NA NA NA 2284 8743 3191 NA NA NA NA NA NA 2063 13154 4133 NA NA NA NA NA
1532768400.0 1313.0 NA 137 349 0 NA NA NA NA NA NA 393 438 0 NA NA NA NA NA NA 5642 10131 3339 NA NA NA NA NA NA 7660 14102 5074 NA NA NA NA NA
1532768400.0 1314.0 NA 131 341 0 NA NA NA NA NA NA 385 432 0 NA NA NA NA NA NA 4360 7391 4100 NA NA NA NA NA NA 4224 12773 5809 NA NA NA NA NA
1532768400.0 1315.0 NA 119 331 0 NA NA NA NA NA NA 393 412 0 NA NA NA NA NA NA 4244 7919 2344 NA NA NA NA NA NA 4880 11810 2778 NA NA NA NA NA
1532768400.0 1316.0 NA 125 329 0 NA NA NA NA NA NA 393 433 0 NA NA NA NA NA NA 5621 7798 2785 NA NA NA NA NA NA 5429 12444 5402 NA NA NA NA NA
1532768400.0 1317.0 NA 124 336 0 NA NA NA NA NA NA 385 436 0 NA NA NA NA NA NA 3955 6416 4020 NA NA NA NA NA NA 4260 11520 5501 NA NA NA NA NA
1532768400.0 1318.0 NA 124 342 0 NA NA NA NA NA NA 385 435 0 NA NA NA NA NA NA 5332 6910 3191 NA NA NA NA NA NA 5436 11682 4152 NA NA NA NA NA
1532768400.0 1319.0 NA 129 339 0 NA NA NA NA NA NA 385 425 0 NA NA NA NA NA NA 1206 11494 3621 NA NA NA NA NA NA 1677 19097 4964 NA NA NA NA NA
1532768400.0 132.0 112 101 284 NA NA NA NA NA NA 197 375 362 NA NA NA NA NA NA 8563 937 2844 NA NA NA NA NA NA 4300 609 3314 NA NA NA NA NA NA
1532768400.0 1320.0 NA 123 346 0 NA NA NA NA NA NA 393 427 0 NA NA NA NA NA NA 4323 7977 3921 NA NA NA NA NA NA 5079 13074 4960 NA NA NA NA NA
1532768400.0 1321.0 NA 131 345 0 NA NA NA NA NA NA 393 436 0 NA NA NA NA NA NA 1356 8550 3296 NA NA NA NA NA NA 1869 14808 4728 NA NA NA NA NA
1532768400.0 1322.0 NA 131 332 0 NA NA NA NA NA NA 392 432 0 NA NA NA NA NA NA 2580 8587 3388 NA NA NA NA NA NA 2797 14586 4667 NA NA NA NA NA
1532768400.0 1323.0 NA 130 326 0 NA NA NA NA NA NA 385 423 0 NA NA NA NA NA NA 1711 7378 2404 NA NA NA NA NA NA 2659 12167 2909 NA NA NA NA NA
1532768400.0 1324.0 NA 141 355 0 NA NA NA NA NA NA 393 434 0 NA NA NA NA NA NA 1319 10143 3969 NA NA NA NA NA NA 1569 13930 5147 NA NA NA NA NA
1532768400.0 1325.0 NA 142 360 0 71 NA NA NA NA NA 386 436 0 116 NA NA NA NA NA 1409 5992 3005 1916 NA NA NA NA NA 1848 8048 4297 3848 NA NA NA NA
1532768400.0 1325.1 NA 133 168 0 NA NA NA NA NA NA 393 237 0 NA NA NA NA NA NA 3819 4057 1339 NA NA NA NA NA NA 5339 7213 2142 NA NA NA NA NA
1532768400.0 1325.2 NA 137 350 0 NA NA NA NA NA NA 385 430 0 NA NA NA NA NA NA 6539 9557 3141 NA NA NA NA NA NA 7516 13967 4781 NA NA NA NA NA
1532768400.0 1325.3 NA 140 161 0 NA NA NA NA NA NA 393 244 0 NA NA NA NA NA NA 2872 4415 2188 NA NA NA NA NA NA 3486 8597 3772 NA NA NA NA NA
1532768400.0 1325.4 NA 133 348 0 NA NA NA NA NA NA 385 442 0 NA NA NA NA NA NA 5693 7839 3659 NA NA NA NA NA NA 6114 12397 5339 NA NA NA NA NA
1532768400.0 1325.5 NA 168 0 NA NA NA NA NA NA NA 241 0 NA NA NA NA NA NA NA 8529 1337 NA NA NA NA NA NA NA 11546 2934 NA NA NA NA NA NA
1532768400.0 1325.51 NA 153 0 NA NA NA NA NA NA NA 225 0 NA NA NA NA NA NA NA 7198 1104 NA NA NA NA NA NA NA 10787 2515 NA NA NA NA NA NA
1532768400.0 1325.6 NA 103 NA NA NA NA NA NA NA NA 171 NA NA NA NA NA NA NA NA 6340 NA NA NA NA NA NA NA NA 7710 NA NA NA NA NA NA NA
