Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532815200.0 1002.0 NA 295 77 NA NA NA NA NA NA NA 383 126 NA NA NA NA NA NA NA 3524 510 NA NA NA NA NA NA NA 3063 598 NA NA NA NA NA NA
1532815200.0 10023.0 NA 142 341 82 0 NA NA NA NA NA 386 446 117 0 NA NA NA NA NA 522 1694 283 1242 NA NA NA NA NA 655 2654 568 1349 NA NA NA NA
1532815200.0 10024.0 NA 159 365 75 0 NA NA NA NA NA 386 500 120 0 NA NA NA NA NA 614 2069 293 1245 NA NA NA NA NA 722 2681 840 1362 NA NA NA NA
1532815200.0 10024.1 NA 148 194 0 NA NA NA NA NA NA 386 299 0 NA NA NA NA NA NA 647 787 323 NA NA NA NA NA NA 567 872 404 NA NA NA NA NA
1532815200.0 10024.2 NA 146 380 0 NA NA NA NA NA NA 386 490 0 NA NA NA NA NA NA 733 1917 1255 NA NA NA NA NA NA 1026 2218 1569 NA NA NA NA NA
1532815200.0 10024.3 NA 150 184 0 NA NA NA NA NA NA 386 279 0 NA NA NA NA NA NA 668 779 282 NA NA NA NA NA NA 645 918 577 NA NA NA NA NA
1532815200.0 10024.4 NA 150 377 0 NA NA NA NA NA NA 393 479 0 NA NA NA NA NA NA 601 1915 1208 NA NA NA NA NA NA 578 2373 1339 NA NA NA NA NA
1532815200.0 10024.5 NA 145 102 0 NA NA NA NA NA NA 394 204 0 NA NA NA NA NA NA 659 459 124 NA NA NA NA NA NA 649 787 214 NA NA NA NA NA
1532815200.0 10025.0 NA 142 353 82 0 NA NA NA NA NA 386 491 118 0 NA NA NA NA NA 674 1894 361 1253 NA NA NA NA NA 1018 2689 478 1393 NA NA NA NA
1532815200.0 10026.0 NA 158 390 77 0 NA NA NA NA NA 394 516 119 0 NA NA NA NA NA 619 2237 389 1246 NA NA NA NA NA 615 2437 669 1405 NA NA NA NA
1532815200.0 1003.0 NA 247 0 NA NA NA NA NA NA NA 336 0 NA NA NA NA NA NA NA 3391 639 NA NA NA NA NA NA NA 3170 766 NA NA NA NA NA NA
1532815200.0 1004.0 NA 214 107 0 0 0 0 NA NA NA 293 145 0 0 0 0 NA NA NA 1400 474 95 152 287 380 NA NA NA 3140 825 195 229 441 601 NA NA
1532815200.0 10042.0 NA 149 361 83 0 NA NA NA NA NA 386 488 119 0 NA NA NA NA NA 618 1858 260 1264 NA NA NA NA NA 678 2615 398 1452 NA NA NA NA
1532815200.0 10059.0 NA 155 390 77 0 NA NA NA NA NA 394 510 119 0 NA NA NA NA NA 743 2437 302 1275 NA NA NA NA NA 725 2177 694 1520 NA NA NA NA
1532815200.0 10071.0 NA 155 380 74 0 NA NA NA NA NA 386 482 119 0 NA NA NA NA NA 658 1854 415 1244 NA NA NA NA NA 625 2108 1030 1447 NA NA NA NA
1532815200.0 101.0 100 NA NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA NA 885 NA NA NA NA NA NA NA NA 1368 NA NA NA NA NA NA NA NA
1532815200.0 1010.0 NA 30 40 0 NA NA NA NA NA NA 77 90 0 NA NA NA NA NA NA 150 248 157 NA NA NA NA NA NA 357 684 226 NA NA NA NA NA
1532815200.0 102.0 92 NA NA NA NA NA NA NA NA 158 NA NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA NA 1042 NA NA NA NA NA NA NA NA
1532815200.0 1020.0 NA 47 28 0 52 NA NA NA NA NA 121 65 0 123 NA NA NA NA NA 321 131 94 343 NA NA NA NA NA 564 220 249 1483 NA NA NA NA
1532815200.0 10224.0 NA 303 632 0 NA NA NA NA NA NA 416 814 0 NA NA NA NA NA NA 2770 4030 1103 NA NA NA NA NA NA 2090 3079 1173 NA NA NA NA NA
1532815200.0 10225.0 NA 292 631 0 NA NA NA NA NA NA 418 797 0 NA NA NA NA NA NA 2727 4207 1319 NA NA NA NA NA NA 1675 2788 1412 NA NA NA NA NA
1532815200.0 103.0 78 93 266 NA NA NA NA NA NA 147 367 363 NA NA NA NA NA NA 1219 410 1505 NA NA NA NA NA NA 1958 505 1928 NA NA NA NA NA NA
1532815200.0 1030.0 NA 181 49 0 0 NA NA NA NA NA 332 91 0 0 NA NA NA NA NA 10774 344 86 85 NA NA NA NA NA 4073 759 322 248 NA NA NA NA
1532815200.0 1040.0 NA 344 32 0 NA NA NA NA NA NA 505 69 0 NA NA NA NA NA NA 15642 139 85 NA NA NA NA NA NA 5709 263 192 NA NA NA NA NA
1532815200.0 1040.1 NA 79 35 0 NA NA NA NA NA NA 135 70 0 NA NA NA NA NA NA 653 169 110 NA NA NA NA NA NA 840 665 556 NA NA NA NA NA
1532815200.0 10424.0 NA 153 378 0 NA NA NA NA NA NA 385 495 0 NA NA NA NA NA NA 641 1913 1607 NA NA NA NA NA NA 2099 2682 2043 NA NA NA NA NA
1532815200.0 105.0 98 95 33 NA NA NA NA NA NA 185 367 69 NA NA NA NA NA NA 1737 606 130 NA NA NA NA NA NA 1232 603 338 NA NA NA NA NA NA
1532815200.0 106.0 49 0 0 NA NA NA NA NA NA 96 0 0 NA NA NA NA NA NA 1252 294 1263 NA NA NA NA NA NA 1545 1534 1608 NA NA NA NA NA NA
1532815200.0 107.0 78 103 267 NA NA NA NA NA NA 201 367 372 NA NA NA NA NA NA 3864 512 1575 NA NA NA NA NA NA 2112 780 1815 NA NA NA NA NA NA
1532815200.0 108.0 93 107 273 NA NA NA NA NA NA 200 367 372 NA NA NA NA NA NA 5065 569 1663 NA NA NA NA NA NA 2874 684 2963 NA NA NA NA NA NA
1532815200.0 10801.0 NA 223 347 79 0 NA NA NA NA NA 483 517 130 0 NA NA NA NA NA 2297 2108 478 2438 NA NA NA NA NA 3252 2920 864 2563 NA NA NA NA
1532815200.0 10802.0 NA 226 382 80 0 NA NA NA NA NA 488 520 131 0 NA NA NA NA NA 2284 2083 423 2084 NA NA NA NA NA 3206 3368 869 2554 NA NA NA NA
1532815200.0 10803.0 NA 233 366 90 0 NA NA NA NA NA 489 520 132 0 NA NA NA NA NA 2360 2048 433 2163 NA NA NA NA NA 3285 2844 858 2390 NA NA NA NA
1532815200.0 10804.0 NA 219 393 83 0 NA NA NA NA NA 476 511 131 0 NA NA NA NA NA 1844 2078 509 2324 NA NA NA NA NA 2821 4122 807 3099 NA NA NA NA
1532815200.0 10805.0 NA 231 390 82 0 NA NA NA NA NA 504 522 131 0 NA NA NA NA NA 1745 1926 400 2389 NA NA NA NA NA 2427 2253 1268 2520 NA NA NA NA
1532815200.0 10806.0 NA 243 394 81 0 NA NA NA NA NA 488 514 129 0 NA NA NA NA NA 1730 1896 487 2405 NA NA NA NA NA 2270 2808 781 2518 NA NA NA NA
1532815200.0 10807.0 NA 223 379 92 0 NA NA NA NA NA 475 516 142 0 NA NA NA NA NA 2339 2000 413 2366 NA NA NA NA NA 3167 3304 739 2518 NA NA NA NA
1532815200.0 10808.0 NA 246 359 92 0 NA NA NA NA NA 482 522 140 0 NA NA NA NA NA 1800 2149 448 2371 NA NA NA NA NA 3425 2966 1244 2547 NA NA NA NA
1532815200.0 10809.0 NA 228 357 102 0 NA NA NA NA NA 481 520 141 0 NA NA NA NA NA 2376 2126 448 2300 NA NA NA NA NA 3386 2873 1140 2446 NA NA NA NA
1532815200.0 10823.0 NA 250 336 81 0 NA NA NA NA NA 489 513 131 0 NA NA NA NA NA 1588 2004 408 2441 NA NA NA NA NA 2958 3049 637 2576 NA NA NA NA
1532815200.0 10824.0 NA 236 415 91 0 NA NA NA NA NA 490 532 141 0 NA NA NA NA NA 1983 2360 443 2106 NA NA NA NA NA 2913 3647 925 2249 NA NA NA NA
1532815200.0 10824.1 NA 240 197 0 NA NA NA NA NA NA 490 308 0 NA NA NA NA NA NA 1755 865 351 NA NA NA NA NA NA 2000 1266 1173 NA NA NA NA NA
1532815200.0 10824.5 NA 245 107 0 NA NA NA NA NA NA 482 212 0 NA NA NA NA NA NA 1867 565 131 NA NA NA NA NA NA 2722 1126 274 NA NA NA NA NA
1532815200.0 10824.6 NA 265 398 92 0 NA NA NA NA NA 490 526 143 0 NA NA NA NA NA 1758 2261 415 2404 NA NA NA NA NA 3156 3243 796 3133 NA NA NA NA
1532815200.0 10825.0 NA 241 395 88 0 NA NA NA NA NA 473 530 139 0 NA NA NA NA NA 2388 2141 606 2508 NA NA NA NA NA 3439 3640 1174 2712 NA NA NA NA
1532815200.0 10826.0 NA 254 418 82 0 NA NA NA NA NA 474 538 131 0 NA NA NA NA NA 2084 2721 558 2204 NA NA NA NA NA 2850 4211 814 2462 NA NA NA NA
1532815200.0 10842.0 NA 233 397 91 0 NA NA NA NA NA 483 510 143 0 NA NA NA NA NA 1832 2041 486 2458 NA NA NA NA NA 3385 2268 1114 2720 NA NA NA NA
1532815200.0 10859.0 NA 250 386 96 0 NA NA NA NA NA 484 526 141 0 NA NA NA NA NA 2643 3040 562 2103 NA NA NA NA NA 3379 3724 994 2251 NA NA NA NA
1532815200.0 10871.0 NA 242 392 91 0 NA NA NA NA NA 491 539 141 0 NA NA NA NA NA 2033 2510 439 2162 NA NA NA NA NA 2900 3538 666 2430 NA NA NA NA
1532815200.0 109.0 114 101 280 NA NA NA NA NA NA 206 367 370 NA NA NA NA NA NA 3377 586 1664 NA NA NA NA NA NA 1835 642 1655 NA NA NA NA NA NA
1532815200.0 11.0 NA 120 276 0 73 NA NA NA NA NA 383 381 0 108 NA NA NA NA NA 2023 1663 619 541 NA NA NA NA NA 1078 1890 763 1424 NA NA NA NA
1532815200.0 110.0 61 87 265 NA NA NA NA NA NA 124 375 369 NA NA NA NA NA NA 1331 574 1458 NA NA NA NA NA NA 1459 905 1952 NA NA NA NA NA NA
1532815200.0 1102.0 NA 132 297 165 118 NA NA NA NA NA 376 382 213 169 NA NA NA NA NA 3679 5781 2178 423 NA NA NA NA NA 2676 5360 1501 366 NA NA NA NA
1532815200.0 11024.0 NA 509 801 0 NA NA NA NA NA NA 644 1026 0 NA NA NA NA NA NA 6607 6418 2389 NA NA NA NA NA NA 5652 3388 2493 NA NA NA NA NA
1532815200.0 11024.6 NA 493 769 0 NA NA NA NA NA NA 637 1005 0 NA NA NA NA NA NA 6918 6312 2467 NA NA NA NA NA NA 6201 4007 2592 NA NA NA NA NA
1532815200.0 11025.0 NA 479 782 0 NA NA NA NA NA NA 642 1032 0 NA NA NA NA NA NA 6661 6447 2321 NA NA NA NA NA NA 3786 3672 2405 NA NA NA NA NA
1532815200.0 111.0 94 98 273 NA NA NA NA NA NA 174 367 363 NA NA NA NA NA NA 1739 389 1487 NA NA NA NA NA NA 1185 1056 1944 NA NA NA NA NA NA
1532815200.0 112.0 110 100 267 NA NA NA NA NA NA 200 366 367 NA NA NA NA NA NA 2816 525 1531 NA NA NA NA NA NA 1931 902 1738 NA NA NA NA NA NA
1532815200.0 11224.0 NA 250 399 0 NA NA NA NA NA NA 481 520 0 NA NA NA NA NA NA 2448 2150 2134 NA NA NA NA NA NA 3341 2887 2427 NA NA NA NA NA
1532815200.0 11224.6 NA 254 400 0 NA NA NA NA NA NA 481 530 0 NA NA NA NA NA NA 1869 2162 2150 NA NA NA NA NA NA 2434 2624 2418 NA NA NA NA NA
1532815200.0 113.0 116 99 265 NA NA NA NA NA NA 206 374 357 NA NA NA NA NA NA 2191 502 1517 NA NA NA NA NA NA 1621 616 1721 NA NA NA NA NA NA
1532815200.0 114.0 114 101 267 NA NA NA NA NA NA 205 367 364 NA NA NA NA NA NA 3166 507 1538 NA NA NA NA NA NA 1641 784 1838 NA NA NA NA NA NA
1532815200.0 115.0 110 98 268 NA NA NA NA NA NA 201 367 362 NA NA NA NA NA NA 2996 632 1633 NA NA NA NA NA NA 1590 742 2383 NA NA NA NA NA NA
1532815200.0 116.0 111 104 281 NA NA NA NA NA NA 210 367 376 NA NA NA NA NA NA 3642 666 1622 NA NA NA NA NA NA 1516 1038 1772 NA NA NA NA NA NA
1532815200.0 11623.0 74 140 346 73 0 NA NA NA NA 115 383 484 118 0 NA NA NA NA 1982 949 1828 372 1581 NA NA NA NA 2032 1201 2322 789 1727 NA NA NA NA
1532815200.0 11624.0 81 154 377 74 0 NA NA NA NA 122 391 491 119 0 NA NA NA NA 3416 843 2051 405 1579 NA NA NA NA 1659 1172 2376 739 1815 NA NA NA NA
1532815200.0 11625.0 70 142 362 78 0 NA NA NA NA 120 383 497 117 0 NA NA NA NA 2275 876 1869 379 1623 NA NA NA NA 2143 1329 2259 778 1794 NA NA NA NA
1532815200.0 11626.0 78 156 309 74 0 NA NA NA NA 127 391 503 119 0 NA NA NA NA 6505 839 2512 411 1594 NA NA NA NA 3955 1033 3356 785 1815 NA NA NA NA
1532815200.0 11642.0 70 144 315 71 0 NA NA NA NA 115 391 489 120 0 NA NA NA NA 1788 676 1870 393 1709 NA NA NA NA 1884 887 2891 672 2659 NA NA NA NA
1532815200.0 117.0 119 101 274 NA NA NA NA NA NA 209 375 362 NA NA NA NA NA NA 4384 629 1853 NA NA NA NA NA NA 2537 887 2249 NA NA NA NA NA NA
1532815200.0 118.0 110 105 282 NA NA NA NA NA NA 204 366 374 NA NA NA NA NA NA 4249 549 1626 NA NA NA NA NA NA 2417 513 2115 NA NA NA NA NA NA
1532815200.0 119.0 92 99 268 NA NA NA NA NA NA 200 375 346 NA NA NA NA NA NA 3367 594 1512 NA NA NA NA NA NA 1533 733 1897 NA NA NA NA NA NA
1532815200.0 12.0 NA 133 301 0 NA NA NA NA NA NA 383 397 0 NA NA NA NA NA NA 2287 3156 603 NA NA NA NA NA NA 1101 2183 728 NA NA NA NA NA
1532815200.0 120.0 64 94 258 NA NA NA NA NA NA 148 367 363 NA NA NA NA NA NA 1344 470 1480 NA NA NA NA NA NA 1758 549 2722 NA NA NA NA NA NA
1532815200.0 12024.0 74 148 375 0 NA NA NA NA NA 122 383 499 0 NA NA NA NA NA 4903 918 1995 1622 NA NA NA NA NA 3358 1350 2878 1997 NA NA NA NA NA
1532815200.0 121.0 92 96 275 NA NA NA NA NA NA 204 367 373 NA NA NA NA NA NA 4720 636 1642 NA NA NA NA NA NA 2331 824 1882 NA NA NA NA NA NA
1532815200.0 122.0 49 0 0 NA NA NA NA NA NA 96 0 0 NA NA NA NA NA NA 599 256 1220 NA NA NA NA NA NA 1937 524 1790 NA NA NA NA NA NA
1532815200.0 123.1 282 NA NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA NA 1589 NA NA NA NA NA NA NA NA 1318 NA NA NA NA NA NA NA NA
1532815200.0 123.2 281 NA NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA NA 1641 NA NA NA NA NA NA NA NA 1451 NA NA NA NA NA NA NA NA
1532815200.0 123.3 220 NA NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA NA 1440 NA NA NA NA NA NA NA NA 1701 NA NA NA NA NA NA NA NA
1532815200.0 124.1 271 NA NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA NA 1395 NA NA NA NA NA NA NA NA 1740 NA NA NA NA NA NA NA NA
1532815200.0 124.2 311 NA NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA NA 1447 NA NA NA NA NA NA NA NA 1465 NA NA NA NA NA NA NA NA
1532815200.0 124.4 270 NA NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA NA 1479 NA NA NA NA NA NA NA NA 1734 NA NA NA NA NA NA NA NA
1532815200.0 124.5 276 NA NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA NA 1472 NA NA NA NA NA NA NA NA 1732 NA NA NA NA NA NA NA NA
1532815200.0 124.6 230 NA NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA NA 1348 NA NA NA NA NA NA NA NA 2923 NA NA NA NA NA NA NA NA
1532815200.0 125.0 116 103 270 NA NA NA NA NA NA 205 367 371 NA NA NA NA NA NA 3021 502 1535 NA NA NA NA NA NA 1972 553 2049 NA NA NA NA NA NA
1532815200.0 126.0 83 102 258 NA NA NA NA NA NA 162 366 369 NA NA NA NA NA NA 1431 491 1493 NA NA NA NA NA NA 1065 658 1752 NA NA NA NA NA NA
1532815200.0 127.0 70 94 264 NA NA NA NA NA NA 124 367 359 NA NA NA NA NA NA 1285 505 1451 NA NA NA NA NA NA 2021 608 1581 NA NA NA NA NA NA
1532815200.0 128.0 61 107 266 NA NA NA NA NA NA 122 368 362 NA NA NA NA NA NA 846 537 1404 NA NA NA NA NA NA 693 754 1677 NA NA NA NA NA NA
1532815200.0 129.0 71 88 265 NA NA NA NA NA NA 132 375 358 NA NA NA NA NA NA 564 622 1445 NA NA NA NA NA NA 777 810 2423 NA NA NA NA NA NA
1532815200.0 13.0 NA 100 279 0 NA NA NA NA NA NA 375 374 0 NA NA NA NA NA NA 677 1982 624 NA NA NA NA NA NA 1436 2525 789 NA NA NA NA NA
1532815200.0 130.0 70 95 269 NA NA NA NA NA NA 133 367 347 NA NA NA NA NA NA 910 559 1401 NA NA NA NA NA NA 1211 720 1958 NA NA NA NA NA NA
1532815200.0 1301.0 87 123 214 NA NA NA NA NA NA 158 376 278 NA NA NA NA NA NA 2095 890 1262 NA NA NA NA NA NA 2183 1062 1658 NA NA NA NA NA NA
1532815200.0 1301.17 72 132 188 NA NA NA NA NA NA 132 377 351 NA NA NA NA NA NA 2126 980 1510 NA NA NA NA NA NA 2136 1066 2668 NA NA NA NA NA NA
1532815200.0 1302.0 96 126 201 NA NA NA NA NA NA 169 376 293 NA NA NA NA NA NA 4756 1127 1476 NA NA NA NA NA NA 2761 1469 2088 NA NA NA NA NA NA
1532815200.0 1302.17 80 140 213 NA NA NA NA NA NA 138 376 317 NA NA NA NA NA NA 4866 997 1428 NA NA NA NA NA NA 2020 1278 2152 NA NA NA NA NA NA
1532815200.0 1303.0 103 139 207 NA NA NA NA NA NA 166 384 304 NA NA NA NA NA NA 8491 782 1988 NA NA NA NA NA NA 3636 964 2207 NA NA NA NA NA NA
1532815200.0 1303.17 87 140 214 NA NA NA NA NA NA 146 377 360 NA NA NA NA NA NA 9448 825 1985 NA NA NA NA NA NA 4181 1099 2716 NA NA NA NA NA NA
1532815200.0 1306.0 NA 127 335 0 NA NA NA NA NA NA 393 423 0 NA NA NA NA NA NA 833 2167 1057 NA NA NA NA NA NA 1862 2967 1342 NA NA NA NA NA
1532815200.0 1307.0 NA 120 177 50 0 NA NA NA NA NA 391 240 87 0 NA NA NA NA NA 826 1096 219 473 NA NA NA NA NA 1543 2277 525 652 NA NA NA NA
1532815200.0 1308.0 NA 126 178 53 0 NA NA NA NA NA 391 252 87 0 NA NA NA NA NA 831 734 188 482 NA NA NA NA NA 1989 829 411 900 NA NA NA NA
1532815200.0 1309.0 NA 144 356 0 NA NA NA NA NA NA 393 424 0 NA NA NA NA NA NA 942 2445 1105 NA NA NA NA NA NA 967 3078 1444 NA NA NA NA NA
1532815200.0 131.0 75 91 270 NA NA NA NA NA NA 143 367 362 NA NA NA NA NA NA 1191 565 1458 NA NA NA NA NA NA 1160 726 1831 NA NA NA NA NA NA
1532815200.0 1310.0 NA 128 356 0 NA NA NA NA NA NA 386 422 0 NA NA NA NA NA NA 935 2228 1085 NA NA NA NA NA NA 1482 2884 1327 NA NA NA NA NA
1532815200.0 1311.0 NA 126 293 0 65 NA NA NA NA NA 393 389 0 108 NA NA NA NA NA 916 1626 1076 303 NA NA NA NA NA 2352 3874 1498 551 NA NA NA NA
1532815200.0 1312.0 NA 133 341 0 NA NA NA NA NA NA 385 433 0 NA NA NA NA NA NA 937 2540 1076 NA NA NA NA NA NA 1301 3431 1250 NA NA NA NA NA
1532815200.0 1313.0 NA 145 348 0 NA NA NA NA NA NA 393 446 0 NA NA NA NA NA NA 761 2724 1059 NA NA NA NA NA NA 802 3206 1178 NA NA NA NA NA
1532815200.0 1314.0 NA 140 340 0 NA NA NA NA NA NA 393 432 0 NA NA NA NA NA NA 784 2411 1204 NA NA NA NA NA NA 726 3397 1663 NA NA NA NA NA
1532815200.0 1315.0 NA 127 337 0 NA NA NA NA NA NA 393 437 0 NA NA NA NA NA NA 763 2131 1065 NA NA NA NA NA NA 1212 3168 1337 NA NA NA NA NA
1532815200.0 1316.0 NA 131 356 0 NA NA NA NA NA NA 385 437 0 NA NA NA NA NA NA 764 2273 1033 NA NA NA NA NA NA 1188 3209 1147 NA NA NA NA NA
1532815200.0 1317.0 NA 126 330 0 NA NA NA NA NA NA 385 430 0 NA NA NA NA NA NA 895 2215 1142 NA NA NA NA NA NA 2769 3249 1500 NA NA NA NA NA
1532815200.0 1318.0 NA 122 332 0 NA NA NA NA NA NA 393 424 0 NA NA NA NA NA NA 836 2133 1056 NA NA NA NA NA NA 1433 3174 1301 NA NA NA NA NA
1532815200.0 1319.0 NA 120 332 0 NA NA NA NA NA NA 385 430 0 NA NA NA NA NA NA 880 2407 1268 NA NA NA NA NA NA 2325 3753 2416 NA NA NA NA NA
1532815200.0 132.0 112 105 275 NA NA NA NA NA NA 197 367 363 NA NA NA NA NA NA 3591 530 1589 NA NA NA NA NA NA 1873 514 2067 NA NA NA NA NA NA
1532815200.0 1320.0 NA 124 341 0 NA NA NA NA NA NA 393 416 0 NA NA NA NA NA NA 869 2292 1214 NA NA NA NA NA NA 833 3557 1632 NA NA NA NA NA
1532815200.0 1321.0 NA 126 346 0 NA NA NA NA NA NA 393 431 0 NA NA NA NA NA NA 902 2311 1002 NA NA NA NA NA NA 1101 3597 1244 NA NA NA NA NA
1532815200.0 1322.0 NA 124 333 0 NA NA NA NA NA NA 393 429 0 NA NA NA NA NA NA 883 2291 1202 NA NA NA NA NA NA 1375 3226 1592 NA NA NA NA NA
1532815200.0 1323.0 NA 117 329 0 NA NA NA NA NA NA 385 421 0 NA NA NA NA NA NA 837 2163 829 NA NA NA NA NA NA 1128 3159 928 NA NA NA NA NA
1532815200.0 1324.0 NA 145 353 0 NA NA NA NA NA NA 393 427 0 NA NA NA NA NA NA 815 2550 1275 NA NA NA NA NA NA 846 4113 2399 NA NA NA NA NA
1532815200.0 1325.0 NA 140 353 0 68 NA NA NA NA NA 385 437 0 116 NA NA NA NA NA 942 2654 1052 699 NA NA NA NA NA 1395 3158 1239 1357 NA NA NA NA
1532815200.0 1325.1 NA 141 167 0 NA NA NA NA NA NA 385 227 0 NA NA NA NA NA NA 895 960 367 NA NA NA NA NA NA 827 1528 493 NA NA NA NA NA
1532815200.0 1325.2 NA 140 351 0 NA NA NA NA NA NA 386 433 0 NA NA NA NA NA NA 849 2388 1072 NA NA NA NA NA NA 1020 2935 1348 NA NA NA NA NA
1532815200.0 1325.3 NA 140 169 0 NA NA NA NA NA NA 385 234 0 NA NA NA NA NA NA 962 843 366 NA NA NA NA NA NA 1385 1295 742 NA NA NA NA NA
1532815200.0 1325.4 NA 138 351 0 NA NA NA NA NA NA 393 431 0 NA NA NA NA NA NA 976 2349 1238 NA NA NA NA NA NA 1907 2834 2071 NA NA NA NA NA
1532815200.0 1325.5 NA 172 0 NA NA NA NA NA NA NA 240 0 NA NA NA NA NA NA NA 2540 179 NA NA NA NA NA NA NA 2560 286 NA NA NA NA NA NA
1532815200.0 1325.51 NA 157 0 NA NA NA NA NA NA NA 222 0 NA NA NA NA NA NA NA 2103 197 NA NA NA NA NA NA NA 2632 602 NA NA NA NA NA NA
1532815200.0 1325.6 NA 107 NA NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA NA 2077 NA NA NA NA NA NA NA NA 2026 NA NA NA NA NA NA NA
1532815200.0 1325.7 NA 119 0 NA NA NA NA NA NA NA 164 0 NA NA NA NA NA NA NA 2217 216 NA NA NA NA NA NA NA 2273 760 NA NA NA NA NA NA
1532815200.0 1325.8 NA 121 0 NA NA NA NA NA NA NA 173 0 NA NA NA NA NA NA NA 2158 225 NA NA NA NA NA NA NA 1647 1695 NA NA NA NA NA NA
