Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532815200.0 500202.0 NA 114 253 0 NA NA NA NA NA 197 332 0 NA NA NA NA NA 3904 2041 396 NA NA NA NA NA 5417 2798 423 NA NA NA NA
1532815200.0 500203.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 500204.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 500205.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 500206.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 500207.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 50200.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 50202.0 NA 106 265 0 NA NA NA NA NA 159 349 0 NA NA NA NA NA 1091 2118 403 NA NA NA NA NA 1308 2523 418 NA NA NA NA
1532815200.0 50203.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 50204.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 50205.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 50206.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 50207.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 50208.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 503.0 31 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 53 10 NA NA NA NA NA NA 66 18 NA NA NA NA NA NA
1532815200.0 504.0 35 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 29 11 NA NA NA NA NA NA 39 20 NA NA NA NA NA NA
1532815200.0 505.0 29 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 26 11 NA NA NA NA NA NA 40 18 NA NA NA NA NA NA
1532815200.0 506.0 28 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 25 10 NA NA NA NA NA NA 31 21 NA NA NA NA NA NA
1532815200.0 507.0 26 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 52 11 NA NA NA NA NA NA 64 18 NA NA NA NA NA NA
1532815200.0 508.0 29 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 23 11 NA NA NA NA NA NA 31 19 NA NA NA NA NA NA
1532815200.0 509.0 27 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 18 11 NA NA NA NA NA NA 23 20 NA NA NA NA NA NA
1532815200.0 510.0 32 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 100 10 NA NA NA NA NA NA 107 16 NA NA NA NA NA NA
1532815200.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 6 NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA
1532815200.0 513.0 15 34 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 9 23 11 NA NA NA NA NA 2680 42 24 NA NA NA NA NA
1532815200.0 514.0 15 32 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 7 27 10 NA NA NA NA NA 390 34 19 NA NA NA NA NA
1532815200.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 6 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA
1532815200.0 516.0 15 36 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 13 35 26 NA NA NA NA NA 4857 46 89 NA NA NA NA NA
1532815200.0 517.0 15 30 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 12 46 23 NA NA NA NA NA 2760 83 60 NA NA NA NA NA
1532815200.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 6 NA NA NA NA NA NA NA 329 NA NA NA NA NA NA NA
1532815200.0 519.0 15 36 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 13 34 19 NA NA NA NA NA 5370 59 44 NA NA NA NA NA
1532815200.0 520.0 15 31 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 12 49 17 NA NA NA NA NA 2612 60 34 NA NA NA NA NA
1532815200.0 521.0 15 36 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 9 25 11 NA NA NA NA NA 4723 30 22 NA NA NA NA NA
1532815200.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 6 NA NA NA NA NA NA NA 331 NA NA NA NA NA NA NA
1532815200.0 523.0 15 30 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 11 88 26 NA NA NA NA NA 2323 108 58 NA NA NA NA NA
1532815200.0 524.0 15 32 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 11 49 19 NA NA NA NA NA 2554 70 42 NA NA NA NA NA
1532815200.0 525.0 15 36 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 9 24 12 NA NA NA NA NA 2867 30 24 NA NA NA NA NA
1532815200.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 7 NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA
1532815200.0 527.0 15 32 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 12 47 18 NA NA NA NA NA 2513 57 35 NA NA NA NA NA
1532815200.0 528.0 15 34 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 12 24 11 NA NA NA NA NA 4261 46 28 NA NA NA NA NA
1532815200.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 6 NA NA NA NA NA NA NA 362 NA NA NA NA NA NA NA
1532815200.0 530.0 15 30 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 12 51 24 NA NA NA NA NA 2768 64 73 NA NA NA NA NA
1532815200.0 531.0 56 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 28 10 NA NA NA NA NA NA 35 17 NA NA NA NA NA NA
1532815200.0 534.0 30 0 NA NA NA NA NA NA 173 0 NA NA NA NA NA NA 46 11 NA NA NA NA NA NA 91 19 NA NA NA NA NA NA
1532815200.0 541.0 34 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 42 11 NA NA NA NA NA NA 50 23 NA NA NA NA NA NA
1532815200.0 545.0 29 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 36 10 NA NA NA NA NA NA 45 17 NA NA NA NA NA NA
1532815200.0 551.0 15 33 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 13 45 19 NA NA NA NA NA 2473 63 45 NA NA NA NA NA
1532815200.0 552.0 15 36 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 13 44 18 NA NA NA NA NA 2683 57 35 NA NA NA NA NA
1532815200.0 554.0 15 28 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 13 46 16 NA NA NA NA NA 4061 86 33 NA NA NA NA NA
1532815200.0 555.0 15 33 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 8 26 11 NA NA NA NA NA 1207 31 21 NA NA NA NA NA
1532815200.0 556.0 15 37 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 7 32 11 NA NA NA NA NA 446 50 18 NA NA NA NA NA
1532815200.0 560.0 28 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 27 10 NA NA NA NA NA NA 34 18 NA NA NA NA NA NA
1532815200.0 561.0 28 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 25 10 NA NA NA NA NA NA 35 21 NA NA NA NA NA NA
1532815200.0 562.0 15 32 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 8 29 11 NA NA NA NA NA 320 37 19 NA NA NA NA NA
1532815200.0 6.0 NA 80 191 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 1347 608 370 NA NA NA NA NA 1450 714 393 NA NA NA NA
1532815200.0 7.0 37 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 261 40 87 17 97 NA NA NA 285 54 155 27 108 NA NA NA
1532815200.0 7.1 36 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 372 72 146 25 170 NA NA NA 405 110 198 52 217 NA NA NA
1532815200.0 8.0 NA 71 114 44 0 NA NA NA NA 146 184 79 0 NA NA NA NA 1313 353 22 109 NA NA NA NA 1401 491 31 120 NA NA NA
1532815200.0 9.0 NA 81 198 0 NA NA NA NA NA 150 258 0 NA NA NA NA NA 2672 3156 740 NA NA NA NA NA 2757 3302 951 NA NA NA NA
