Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532768400.0 1315.0 NA 119 323 0 NA NA NA NA NA NA 380 407 0 NA NA NA NA NA NA 540 1545 796 NA NA NA NA NA NA 600 3596 1989 NA NA NA NA NA
1532768400.0 1316.0 NA 127 323 0 NA NA NA NA NA NA 389 421 0 NA NA NA NA NA NA 491 1610 790 NA NA NA NA NA NA 1189 2759 1025 NA NA NA NA NA
1532768400.0 1317.0 NA 130 320 0 NA NA NA NA NA NA 380 428 0 NA NA NA NA NA NA 496 1608 795 NA NA NA NA NA NA 872 2855 993 NA NA NA NA NA
1532768400.0 1318.0 NA 120 324 0 NA NA NA NA NA NA 388 413 0 NA NA NA NA NA NA 612 1535 793 NA NA NA NA NA NA 1161 3473 1088 NA NA NA NA NA
1532768400.0 1319.0 NA 124 326 0 NA NA NA NA NA NA 380 424 0 NA NA NA NA NA NA 511 1584 795 NA NA NA NA NA NA 1530 2246 913 NA NA NA NA NA
1532768400.0 132.0 95 103 261 NA NA NA NA NA NA 186 363 363 NA NA NA NA NA NA 3690 563 1715 NA NA NA NA NA NA 2613 630 2145 NA NA NA NA NA NA
1532768400.0 1320.0 NA 125 325 0 NA NA NA NA NA NA 388 420 0 NA NA NA NA NA NA 532 1608 799 NA NA NA NA NA NA 1375 2417 1064 NA NA NA NA NA
1532768400.0 1321.0 NA 120 326 0 NA NA NA NA NA NA 388 427 0 NA NA NA NA NA NA 606 1630 811 NA NA NA NA NA NA 1609 2707 2037 NA NA NA NA NA
1532768400.0 1322.0 NA 125 325 0 NA NA NA NA NA NA 388 437 0 NA NA NA NA NA NA 490 1611 800 NA NA NA NA NA NA 737 2766 897 NA NA NA NA NA
1532768400.0 1323.0 NA 123 311 0 NA NA NA NA NA NA 384 405 0 NA NA NA NA NA NA 490 1509 800 NA NA NA NA NA NA 857 2770 2162 NA NA NA NA NA
1532768400.0 1324.0 NA 132 336 0 NA NA NA NA NA NA 389 423 0 NA NA NA NA NA NA 645 1755 828 NA NA NA NA NA NA 1658 2185 1125 NA NA NA NA NA
1532768400.0 1325.0 NA 131 338 0 64 NA NA NA NA NA 380 437 0 111 NA NA NA NA NA 712 1795 832 349 NA NA NA NA NA 890 3282 1044 454 NA NA NA NA
1532768400.0 1325.1 NA 139 157 0 NA NA NA NA NA NA 388 224 0 NA NA NA NA NA NA 626 704 285 NA NA NA NA NA NA 887 947 803 NA NA NA NA NA
1532768400.0 1325.2 NA 135 341 0 NA NA NA NA NA NA 389 427 0 NA NA NA NA NA NA 597 1781 814 NA NA NA NA NA NA 778 3414 939 NA NA NA NA NA
1532768400.0 1325.3 NA 134 151 0 NA NA NA NA NA NA 381 212 0 NA NA NA NA NA NA 668 722 282 NA NA NA NA NA NA 1059 1860 1113 NA NA NA NA NA
1532768400.0 1325.4 NA 134 338 0 NA NA NA NA NA NA 399 428 0 NA NA NA NA NA NA 638 1784 824 NA NA NA NA NA NA 671 1957 941 NA NA NA NA NA
1532768400.0 1325.5 NA 164 0 NA NA NA NA NA NA NA 324 0 NA NA NA NA NA NA NA 1953 135 NA NA NA NA NA NA NA 2319 450 NA NA NA NA NA NA
1532768400.0 1325.51 NA 148 0 NA NA NA NA NA NA NA 219 0 NA NA NA NA NA NA NA 1551 133 NA NA NA NA NA NA NA 1750 200 NA NA NA NA NA NA
1532768400.0 1325.6 NA 102 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 1679 NA NA NA NA NA NA NA NA 2119 NA NA NA NA NA NA NA
1532768400.0 1325.7 NA 102 0 NA NA NA NA NA NA NA 159 0 NA NA NA NA NA NA NA 1705 122 NA NA NA NA NA NA NA 1963 182 NA NA NA NA NA NA
1532768400.0 1325.8 NA 110 0 NA NA NA NA NA NA NA 172 0 NA NA NA NA NA NA NA 1661 127 NA NA NA NA NA NA NA 1286 326 NA NA NA NA NA NA
1532768400.0 1326.0 NA 128 332 0 NA NA NA NA NA NA 381 429 0 NA NA NA NA NA NA 519 1577 813 NA NA NA NA NA NA 889 2329 920 NA NA NA NA NA
