Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532552400.0 106.0 44 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 857 227 1211 NA NA NA NA NA NA 717 252 1460 NA NA NA NA NA NA
1532552400.0 107.0 99 98 259 NA NA NA NA NA NA 189 363 366 NA NA NA NA NA NA 3000 591 1525 NA NA NA NA NA NA 1749 704 1658 NA NA NA NA NA NA
1532552400.0 108.0 104 97 263 NA NA NA NA NA NA 192 363 358 NA NA NA NA NA NA 4126 577 1651 NA NA NA NA NA NA 2261 665 1941 NA NA NA NA NA NA
1532552400.0 10801.0 NA 241 375 75 0 NA NA NA NA NA 476 499 126 0 NA NA NA NA NA 1598 1980 498 2130 NA NA NA NA NA 2365 2635 944 2202 NA NA NA NA
1532552400.0 10802.0 NA 239 379 79 0 NA NA NA NA NA 484 493 127 0 NA NA NA NA NA 1611 2000 398 2110 NA NA NA NA NA 2427 2951 841 2210 NA NA NA NA
1532552400.0 10803.0 NA 226 380 76 0 NA NA NA NA NA 470 487 126 0 NA NA NA NA NA 1700 2051 520 2100 NA NA NA NA NA 2936 2878 757 2258 NA NA NA NA
1532552400.0 10804.0 NA 219 374 75 0 NA NA NA NA NA 483 497 127 0 NA NA NA NA NA 1550 1850 406 2085 NA NA NA NA NA 2719 3050 794 2166 NA NA NA NA
1532552400.0 10805.0 NA 251 375 74 0 NA NA NA NA NA 477 483 127 0 NA NA NA NA NA 1668 1892 428 2130 NA NA NA NA NA 2499 3297 1391 2302 NA NA NA NA
1532552400.0 10806.0 NA 211 377 75 0 NA NA NA NA NA 477 492 127 0 NA NA NA NA NA 1614 1921 418 2114 NA NA NA NA NA 2803 2801 826 2193 NA NA NA NA
1532552400.0 10807.0 NA 238 379 92 0 NA NA NA NA NA 484 524 136 0 NA NA NA NA NA 1600 2007 424 2076 NA NA NA NA NA 2167 2598 784 2230 NA NA NA NA
1532552400.0 10808.0 NA 245 380 86 0 NA NA NA NA NA 487 487 136 0 NA NA NA NA NA 1571 1939 458 2097 NA NA NA NA NA 2488 3532 1486 2266 NA NA NA NA
1532552400.0 10809.0 NA 241 381 86 0 NA NA NA NA NA 478 491 136 0 NA NA NA NA NA 1541 1953 444 2104 NA NA NA NA NA 2869 2924 1079 2247 NA NA NA NA
1532552400.0 10823.0 NA 242 379 75 0 NA NA NA NA NA 476 519 127 0 NA NA NA NA NA 1507 2014 413 2108 NA NA NA NA NA 3009 2957 1568 2292 NA NA NA NA
1532552400.0 10824.0 NA 251 391 87 0 NA NA NA NA NA 483 507 138 0 NA NA NA NA NA 1690 2179 416 2159 NA NA NA NA NA 3321 3969 890 2332 NA NA NA NA
1532552400.0 10824.1 NA 232 189 0 NA NA NA NA NA NA 476 278 0 NA NA NA NA NA NA 1831 924 326 NA NA NA NA NA NA 1958 1404 388 NA NA NA NA NA
1532552400.0 10824.5 NA 262 96 0 NA NA NA NA NA NA 470 187 0 NA NA NA NA NA NA 1680 558 134 NA NA NA NA NA NA 2365 1631 603 NA NA NA NA NA
1532552400.0 10824.6 NA 259 391 93 0 NA NA NA NA NA 484 527 137 0 NA NA NA NA NA 1660 2180 425 2131 NA NA NA NA NA 2421 3297 920 2227 NA NA NA NA
1532552400.0 10825.0 NA 249 387 91 0 NA NA NA NA NA 485 497 137 0 NA NA NA NA NA 1577 2116 667 2119 NA NA NA NA NA 2167 3001 924 2211 NA NA NA NA
1532552400.0 10826.0 NA 249 403 85 0 NA NA NA NA NA 469 544 136 0 NA NA NA NA NA 1772 2469 550 2118 NA NA NA NA NA 2252 3413 1153 2277 NA NA NA NA
1532552400.0 10842.0 NA 235 383 92 0 NA NA NA NA NA 484 497 138 0 NA NA NA NA NA 1625 2105 507 2152 NA NA NA NA NA 2186 2913 1266 2254 NA NA NA NA
1532552400.0 10859.0 NA 235 402 86 0 NA NA NA NA NA 486 533 137 0 NA NA NA NA NA 1862 2758 444 2166 NA NA NA NA NA 2911 3929 1191 2371 NA NA NA NA
1532552400.0 10871.0 NA 259 394 85 0 NA NA NA NA NA 480 503 136 0 NA NA NA NA NA 1639 2175 737 2146 NA NA NA NA NA 2612 3305 1336 2313 NA NA NA NA
1532552400.0 109.0 102 97 259 NA NA NA NA NA NA 194 370 357 NA NA NA NA NA NA 3432 585 1578 NA NA NA NA NA NA 2060 870 1741 NA NA NA NA NA NA
1532552400.0 11.0 NA 113 264 0 57 NA NA NA NA NA 371 355 0 104 NA NA NA NA NA 2205 1843 756 383 NA NA NA NA NA 1587 1846 941 485 NA NA NA NA
1532552400.0 110.0 62 90 257 NA NA NA NA NA NA 119 370 352 NA NA NA NA NA NA 1011 591 1425 NA NA NA NA NA NA 948 1677 1706 NA NA NA NA NA NA
1532552400.0 1102.0 NA 124 257 131 82 NA NA NA NA NA 379 392 213 166 NA NA NA NA NA 3655 6249 2540 521 NA NA NA NA NA 3009 8151 2442 833 NA NA NA NA
1532552400.0 11024.0 NA 460 746 0 NA NA NA NA NA NA 633 1067 0 NA NA NA NA NA NA 5433 5807 2130 NA NA NA NA NA NA 4562 3472 2202 NA NA NA NA NA
1532552400.0 11024.6 NA 444 766 0 NA NA NA NA NA NA 640 1062 0 NA NA NA NA NA NA 5460 6151 2218 NA NA NA NA NA NA 5846 3846 2469 NA NA NA NA NA
1532552400.0 11025.0 NA 479 736 0 NA NA NA NA NA NA 626 1078 0 NA NA NA NA NA NA 5505 5849 2169 NA NA NA NA NA NA 4867 3342 2258 NA NA NA NA NA
1532552400.0 111.0 89 93 258 NA NA NA NA NA NA 164 371 352 NA NA NA NA NA NA 1702 891 1418 NA NA NA NA NA NA 1308 1401 1843 NA NA NA NA NA NA
1532552400.0 112.0 92 96 258 NA NA NA NA NA NA 192 363 364 NA NA NA NA NA NA 3328 621 1478 NA NA NA NA NA NA 2269 1112 1881 NA NA NA NA NA NA
1532552400.0 11224.0 NA 249 318 0 NA NA NA NA NA NA 483 500 0 NA NA NA NA NA NA 1719 2218 2177 NA NA NA NA NA NA 2360 3867 2420 NA NA NA NA NA
1532552400.0 11224.6 NA 255 387 0 NA NA NA NA NA NA 469 510 0 NA NA NA NA NA NA 1685 2212 2160 NA NA NA NA NA NA 3426 2442 2450 NA NA NA NA NA
1532552400.0 113.0 105 95 260 NA NA NA NA NA NA 192 370 341 NA NA NA NA NA NA 2645 665 1491 NA NA NA NA NA NA 1348 1364 2253 NA NA NA NA NA NA
1532552400.0 114.0 105 95 255 NA NA NA NA NA NA 193 371 364 NA NA NA NA NA NA 3823 594 1521 NA NA NA NA NA NA 2233 926 1802 NA NA NA NA NA NA
1532552400.0 115.0 106 95 257 NA NA NA NA NA NA 193 363 352 NA NA NA NA NA NA 3046 538 1617 NA NA NA NA NA NA 2195 768 2126 NA NA NA NA NA NA
1532552400.0 116.0 103 102 264 NA NA NA NA NA NA 197 370 362 NA NA NA NA NA NA 3531 661 1595 NA NA NA NA NA NA 2026 658 2011 NA NA NA NA NA NA
1532552400.0 11623.0 63 136 344 67 0 NA NA NA NA 113 379 466 113 0 NA NA NA NA 1438 743 1782 378 1356 NA NA NA NA 1864 825 3635 945 1462 NA NA NA NA
1532552400.0 11624.0 71 144 364 66 0 NA NA NA NA 120 388 477 115 0 NA NA NA NA 3470 870 2032 387 1405 NA NA NA NA 1805 863 3025 606 1717 NA NA NA NA
1532552400.0 11625.0 72 139 353 73 0 NA NA NA NA 116 387 468 113 0 NA NA NA NA 2147 760 1797 280 1381 NA NA NA NA 1582 839 3098 693 1594 NA NA NA NA
1532552400.0 11626.0 77 144 361 75 0 NA NA NA NA 124 387 472 115 0 NA NA NA NA 5439 884 2331 380 1417 NA NA NA NA 2351 849 3274 638 1813 NA NA NA NA
1532552400.0 11642.0 62 135 352 67 0 NA NA NA NA 113 387 460 114 0 NA NA NA NA 1089 707 1814 281 1371 NA NA NA NA 1922 741 2459 539 1560 NA NA NA NA
1532552400.0 117.0 108 97 267 NA NA NA NA NA NA 196 371 353 NA NA NA NA NA NA 3851 777 1593 NA NA NA NA NA NA 1907 1273 1688 NA NA NA NA NA NA
1532552400.0 118.0 104 98 263 NA NA NA NA NA NA 188 370 361 NA NA NA NA NA NA 4373 561 1644 NA NA NA NA NA NA 2164 674 1651 NA NA NA NA NA NA
1532552400.0 119.0 101 92 258 NA NA NA NA NA NA 188 363 361 NA NA NA NA NA NA 3033 552 1487 NA NA NA NA NA NA 1731 580 1866 NA NA NA NA NA NA
1532552400.0 12.0 NA 120 282 0 NA NA NA NA NA NA 371 391 0 NA NA NA NA NA NA 2853 3955 774 NA NA NA NA NA NA 1470 4094 975 NA NA NA NA NA
1532552400.0 120.0 60 89 249 NA NA NA NA NA NA 133 370 345 NA NA NA NA NA NA 1033 496 1431 NA NA NA NA NA NA 1094 1357 1956 NA NA NA NA NA NA
1532552400.0 12024.0 71 146 365 0 NA NA NA NA NA 120 387 486 0 NA NA NA NA NA 3361 771 2053 1368 NA NA NA NA NA 2062 879 3726 1579 NA NA NA NA NA
1532552400.0 121.0 107 97 261 NA NA NA NA NA NA 191 363 372 NA NA NA NA NA NA 4402 556 1666 NA NA NA NA NA NA 2427 865 2076 NA NA NA NA NA NA
1532552400.0 122.0 43 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 747 318 1225 NA NA NA NA NA NA 771 471 1397 NA NA NA NA NA NA
1532552400.0 123.1 317 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1202 NA NA NA NA NA NA NA NA 2333 NA NA NA NA NA NA NA NA
1532552400.0 123.2 302 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA NA 1635 NA NA NA NA NA NA NA NA
1532552400.0 123.3 228 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 966 NA NA NA NA NA NA NA NA 936 NA NA NA NA NA NA NA NA
1532552400.0 124.1 265 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 1373 NA NA NA NA NA NA NA NA 1396 NA NA NA NA NA NA NA NA
1532552400.0 124.2 311 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1095 NA NA NA NA NA NA NA NA 1192 NA NA NA NA NA NA NA NA
1532552400.0 124.4 304 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 963 NA NA NA NA NA NA NA NA 1056 NA NA NA NA NA NA NA NA
1532552400.0 124.5 300 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1072 NA NA NA NA NA NA NA NA 1242 NA NA NA NA NA NA NA NA
1532552400.0 124.6 229 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1045 NA NA NA NA NA NA NA NA 1479 NA NA NA NA NA NA NA NA
1532552400.0 125.0 107 96 258 NA NA NA NA NA NA 192 371 359 NA NA NA NA NA NA 3176 567 1498 NA NA NA NA NA NA 2063 637 1658 NA NA NA NA NA NA
1532552400.0 126.0 70 90 253 NA NA NA NA NA NA 145 370 355 NA NA NA NA NA NA 1216 520 1455 NA NA NA NA NA NA 1320 1310 2633 NA NA NA NA NA NA
1532552400.0 127.0 71 86 252 NA NA NA NA NA NA 121 363 333 NA NA NA NA NA NA 1233 565 1423 NA NA NA NA NA NA 1455 1007 1634 NA NA NA NA NA NA
1532552400.0 128.0 60 89 250 NA NA NA NA NA NA 117 370 346 NA NA NA NA NA NA 1046 685 1753 NA NA NA NA NA NA 902 1923 2233 NA NA NA NA NA NA
1532552400.0 129.0 61 88 195 NA NA NA NA NA NA 118 371 352 NA NA NA NA NA NA 1016 686 1793 NA NA NA NA NA NA 874 1903 3376 NA NA NA NA NA NA
1532552400.0 13.0 NA 100 268 0 NA NA NA NA NA NA 378 372 0 NA NA NA NA NA NA 475 2103 522 NA NA NA NA NA NA 2329 3133 717 NA NA NA NA NA
1532552400.0 130.0 61 89 257 NA NA NA NA NA NA 127 370 357 NA NA NA NA NA NA 1272 617 1883 NA NA NA NA NA NA 961 691 2238 NA NA NA NA NA NA
1532552400.0 1301.0 94 117 186 NA NA NA NA NA NA 154 372 290 NA NA NA NA NA NA 2106 856 1423 NA NA NA NA NA NA 1821 1639 3200 NA NA NA NA NA NA
1532552400.0 1301.17 68 129 189 NA NA NA NA NA NA 128 381 320 NA NA NA NA NA NA 2673 832 1678 NA NA NA NA NA NA 2663 1392 3082 NA NA NA NA NA NA
1532552400.0 1302.0 90 132 190 NA NA NA NA NA NA 157 380 291 NA NA NA NA NA NA 5382 1017 1602 NA NA NA NA NA NA 2217 1070 2555 NA NA NA NA NA NA
1532552400.0 1302.17 74 135 201 NA NA NA NA NA NA 134 392 327 NA NA NA NA NA NA 5601 1064 1714 NA NA NA NA NA NA 2922 1003 2292 NA NA NA NA NA NA
1532552400.0 1303.0 87 125 194 NA NA NA NA NA NA 158 380 297 NA NA NA NA NA NA 10005 895 2054 NA NA NA NA NA NA 5359 1302 2844 NA NA NA NA NA NA
1532552400.0 1303.17 80 135 202 NA NA NA NA NA NA 140 380 334 NA NA NA NA NA NA 9436 917 2047 NA NA NA NA NA NA 5093 2540 1990 NA NA NA NA NA NA
1532552400.0 1306.0 NA 120 314 0 NA NA NA NA NA NA 388 415 0 NA NA NA NA NA NA 915 2385 1297 NA NA NA NA NA NA 1502 5748 2499 NA NA NA NA NA
1532552400.0 1307.0 NA 121 169 45 0 NA NA NA NA NA 386 242 84 0 NA NA NA NA NA 779 1049 198 539 NA NA NA NA NA 1503 1502 1652 691 NA NA NA NA
1532552400.0 1308.0 NA 119 166 46 0 NA NA NA NA NA 386 251 83 0 NA NA NA NA NA 719 761 259 517 NA NA NA NA NA 772 1681 1000 1061 NA NA NA NA
1532552400.0 1309.0 NA 133 340 0 NA NA NA NA NA NA 384 435 0 NA NA NA NA NA NA 836 2755 1265 NA NA NA NA NA NA 2582 4761 2085 NA NA NA NA NA
1532552400.0 131.0 67 93 253 NA NA NA NA NA NA 139 363 368 NA NA NA NA NA NA 1616 667 1801 NA NA NA NA NA NA 1468 1300 2634 NA NA NA NA NA NA
1532552400.0 1310.0 NA 130 330 0 NA NA NA NA NA NA 388 443 0 NA NA NA NA NA NA 829 2357 1303 NA NA NA NA NA NA 1129 3965 1674 NA NA NA NA NA
1532552400.0 1311.0 NA 119 286 0 63 NA NA NA NA NA 385 369 0 104 NA NA NA NA NA 916 1667 1148 538 NA NA NA NA NA 1534 3364 2178 1116 NA NA NA NA
1532552400.0 1312.0 NA 132 324 0 NA NA NA NA NA NA 388 436 0 NA NA NA NA NA NA 885 2854 1159 NA NA NA NA NA NA 1348 6313 1557 NA NA NA NA NA
1532552400.0 1313.0 NA 135 332 0 NA NA NA NA NA NA 388 425 0 NA NA NA NA NA NA 755 2978 1274 NA NA NA NA NA NA 1351 4511 1905 NA NA NA NA NA
1532552400.0 1314.0 NA 127 331 0 NA NA NA NA NA NA 381 426 0 NA NA NA NA NA NA 1018 2709 1298 NA NA NA NA NA NA 2083 5778 2044 NA NA NA NA NA
1532552400.0 1315.0 NA 119 325 0 NA NA NA NA NA NA 388 427 0 NA NA NA NA NA NA 876 2471 1156 NA NA NA NA NA NA 1678 5299 1291 NA NA NA NA NA
1532552400.0 1316.0 NA 124 311 0 NA NA NA NA NA NA 384 422 0 NA NA NA NA NA NA 777 2133 998 NA NA NA NA NA NA 1312 4413 1465 NA NA NA NA NA
1532552400.0 1317.0 NA 126 318 0 NA NA NA NA NA NA 388 415 0 NA NA NA NA NA NA 745 2393 1192 NA NA NA NA NA NA 1342 3115 1777 NA NA NA NA NA
1532552400.0 1318.0 NA 119 325 0 NA NA NA NA NA NA 388 423 0 NA NA NA NA NA NA 868 2496 1232 NA NA NA NA NA NA 1780 6268 1897 NA NA NA NA NA
1532552400.0 1319.0 NA 122 324 0 NA NA NA NA NA NA 388 409 0 NA NA NA NA NA NA 737 2188 1238 NA NA NA NA NA NA 1813 2832 1609 NA NA NA NA NA
1532552400.0 132.0 103 87 261 NA NA NA NA NA NA 186 363 361 NA NA NA NA NA NA 4861 820 2099 NA NA NA NA NA NA 2735 1086 3494 NA NA NA NA NA NA
1532552400.0 1320.0 NA 121 269 0 NA NA NA NA NA NA 384 414 0 NA NA NA NA NA NA 951 2338 1167 NA NA NA NA NA NA 2325 5726 1332 NA NA NA NA NA
1532552400.0 1321.0 NA 122 329 0 NA NA NA NA NA NA 388 412 0 NA NA NA NA NA NA 893 2280 1260 NA NA NA NA NA NA 1637 3641 1670 NA NA NA NA NA
1532552400.0 1322.0 NA 126 329 0 NA NA NA NA NA NA 388 432 0 NA NA NA NA NA NA 843 2575 1259 NA NA NA NA NA NA 1604 6058 1724 NA NA NA NA NA
1532552400.0 1323.0 NA 121 235 0 NA NA NA NA NA NA 388 406 0 NA NA NA NA NA NA 748 2479 1184 NA NA NA NA NA NA 1592 7040 1378 NA NA NA NA NA
1532552400.0 1324.0 NA 133 327 0 NA NA NA NA NA NA 388 426 0 NA NA NA NA NA NA 977 2639 1204 NA NA NA NA NA NA 1566 3151 1399 NA NA NA NA NA
1532552400.0 1325.0 NA 140 336 0 74 NA NA NA NA NA 388 423 0 112 NA NA NA NA NA 906 2923 1227 557 NA NA NA NA NA 1117 5913 1923 1283 NA NA NA NA
1532552400.0 1325.1 NA 116 157 0 NA NA NA NA NA NA 388 229 0 NA NA NA NA NA NA 1065 1087 419 NA NA NA NA NA NA 2242 3428 590 NA NA NA NA NA
1532552400.0 1325.2 NA 135 286 0 NA NA NA NA NA NA 388 430 0 NA NA NA NA NA NA 873 2629 1275 NA NA NA NA NA NA 2656 5585 2162 NA NA NA NA NA
1532552400.0 1325.3 NA 133 159 0 NA NA NA NA NA NA 388 216 0 NA NA NA NA NA NA 810 1100 400 NA NA NA NA NA NA 1595 2456 610 NA NA NA NA NA
1532552400.0 1325.4 NA 130 315 0 NA NA NA NA NA NA 388 430 0 NA NA NA NA NA NA 1042 2687 1271 NA NA NA NA NA NA 2798 3616 2254 NA NA NA NA NA
1532552400.0 1325.5 NA 167 0 NA NA NA NA NA NA NA 328 0 NA NA NA NA NA NA NA 2849 213 NA NA NA NA NA NA NA 4052 605 NA NA NA NA NA NA
1532552400.0 1325.51 NA 146 0 NA NA NA NA NA NA NA 219 0 NA NA NA NA NA NA NA 2348 202 NA NA NA NA NA NA NA 2801 346 NA NA NA NA NA NA
1532552400.0 1325.6 NA 102 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 2659 NA NA NA NA NA NA NA NA 3127 NA NA NA NA NA NA NA
1532552400.0 1325.7 NA 104 0 NA NA NA NA NA NA NA 161 0 NA NA NA NA NA NA NA 2399 194 NA NA NA NA NA NA NA 1926 515 NA NA NA NA NA NA
1532552400.0 1325.8 NA 106 0 NA NA NA NA NA NA NA 165 0 NA NA NA NA NA NA NA 2084 209 NA NA NA NA NA NA NA 2209 972 NA NA NA NA NA NA
